time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
24.26767, -3.654895, -25.31298, 2.436626, -7.46963, -22.25577, 5.825881
24.27024, -3.716099, -25.35874, 2.456228, -7.46185, -22.25095, 5.818676
24.27284, -3.85656, -25.44246, 2.505069, -7.45322, -22.24389, 5.80809
24.27622, -3.974389, -25.51308, 2.546298, -7.447004, -22.23892, 5.800255
24.27921, -4.074051, -25.57327, 2.581568, -7.442655, -22.23561, 5.794677
24.28238, -4.191196, -25.64097, 2.623908, -7.450219, -22.23678, 5.790244
24.28491, -4.290259, -25.69864, 2.659989, -7.457089, -22.23836, 5.787197
24.28746, -4.374526, -25.74812, 2.690937, -7.463402, -22.24022, 5.785265
24.29069, -4.373048, -25.75901, 2.689991, -7.475539, -22.2438, 5.782012
24.29336, -4.375108, -25.77055, 2.6905, -7.48632, -22.24739, 5.77991
24.29591, -4.379717, -25.78238, 2.692246, -7.495906, -22.2509, 5.778757
24.29863, -4.38642, -25.79449, 2.695007, -7.504593, -22.25438, 5.778214
24.30163, -4.395029, -25.80705, 2.698709, -7.512564, -22.2579, 5.778248
24.30481, -4.446644, -25.838, 2.720885, -7.484432, -22.24326, 5.7519
24.30788, -4.500498, -25.86803, 2.742454, -7.489412, -22.23705, 5.744432
24.31062, -4.548207, -25.89542, 2.761729, -7.494283, -22.23246, 5.738629
24.31346, -4.591115, -25.92079, 2.779251, -7.4991, -22.22917, 5.734188
24.31653, -4.622664, -25.94016, 2.792952, -7.511623, -22.23033, 5.733606
24.31943, -4.652653, -25.95919, 2.806027, -7.5229, -22.23179, 5.733436
24.32196, -4.680693, -25.97735, 2.818279, -7.532989, -22.2334, 5.733538
24.32492, -4.693899, -25.98713, 2.824176, -7.534656, -22.23082, 5.746855
24.32779, -4.708399, -25.99785, 2.830615, -7.536947, -22.2291, 5.758132
24.33142, -4.63295, -25.96786, 2.803305, -7.535619, -22.2268, 5.772343
24.33428, -4.57406, -25.94567, 2.782278, -7.535463, -22.22529, 5.784588
24.33706, -4.528353, -25.92965, 2.76612, -7.536166, -22.22442, 5.795083
24.33981, -4.528613, -25.93146, 2.767111, -7.531999, -22.22684, 5.803836
24.34307, -4.53151, -25.93531, 2.769091, -7.529523, -22.22912, 5.811598
24.34595, -4.536305, -25.94057, 2.771846, -7.528324, -22.23125, 5.818508
24.34893, -4.534492, -25.92291, 2.776856, -7.523866, -22.2361, 5.823559
24.35148, -4.534966, -25.91009, 2.781997, -7.520944, -22.2402, 5.828135
24.35439, -4.537428, -25.90124, 2.787128, -7.519221, -22.24375, 5.832405
24.35773, -4.481089, -25.87552, 2.770433, -7.513556, -22.24887, 5.834589
24.36061, -4.436413, -25.85581, 2.757615, -7.509664, -22.25322, 5.837007
24.36321, -4.401041, -25.84078, 2.747731, -7.507103, -22.25691, 5.839424
24.36612, -4.340997, -25.82296, 2.727926, -7.501272, -22.2626, 5.839961
24.36924, -4.29245, -25.80931, 2.712166, -7.497163, -22.26737, 5.840901
24.37236, -4.237806, -25.79816, 2.692609, -7.489307, -22.27366, 5.838987
24.37499, -4.193159, -25.78979, 2.676861, -7.483462, -22.27886, 5.837947
24.37795, -4.156569, -25.78365, 2.664254, -7.479266, -22.28321, 5.837477
24.38076, -4.117467, -25.78047, 2.648706, -7.471259, -22.28905, 5.834487
24.38392, -4.084805, -25.77865, 2.636113, -7.465347, -22.29391, 5.832606
24.38667, -4.057337, -25.77781, 2.625623, -7.461061, -22.29798, 5.831429
24.3894, -4.029683, -25.78062, 2.614716, -7.446661, -22.29801, 5.830455
24.39207, -4.006435, -25.78344, 2.605642, -7.435243, -22.29812, 5.830085
24.39472, -3.986787, -25.78618, 2.59827, -7.426186, -22.29826, 5.830119
24.39785, -3.949626, -25.7922, 2.583008, -7.410527, -22.29753, 5.828572
24.40046, -3.918317, -25.79763, 2.570474, -7.39786, -22.297, 5.827664
24.40312, -3.891588, -25.80259, 2.559867, -7.387562, -22.29659, 5.82726
24.40574, -3.868676, -25.80715, 2.551059, -7.37919, -22.2963, 5.827159
24.40866, -3.839002, -25.81465, 2.538059, -7.371076, -22.29701, 5.826318
24.41158, -3.813003, -25.82148, 2.527007, -7.364392, -22.29762, 5.825914
24.41443, -3.752542, -25.81426, 2.495048, -7.359861, -22.30078, 5.825814
24.41721, -3.701158, -25.80884, 2.467914, -7.356101, -22.30332, 5.825914
24.42001, -3.656877, -25.80482, 2.445126, -7.352927, -22.3054, 5.826284
24.42343, -3.550437, -25.76448, 2.394818, -7.354767, -22.309, 5.82837
24.42622, -3.46023, -25.73136, 2.352268, -7.356101, -22.31192, 5.830354
24.42875, -3.383388, -25.70407, 2.316297, -7.357061, -22.31427, 5.832102
24.43155, -3.28551, -25.67184, 2.269779, -7.36202, -22.31792, 5.834689
24.43416, -3.201857, -25.645, 2.230199, -7.365883, -22.32088, 5.836973
24.43757, -3.127813, -25.62221, 2.195172, -7.368813, -22.32328, 5.839021
24.44041, -3.059983, -25.60833, 2.160301, -7.374083, -22.32802, 5.838987
24.44316, -2.999635, -25.59627, 2.129552, -7.37818, -22.33184, 5.839122
24.44571, -2.945968, -25.58577, 2.102544, -7.38137, -22.33491, 5.839458
24.44918, -2.906229, -25.59154, 2.083281, -7.386047, -22.3382, 5.839424
24.45223, -2.867715, -25.59555, 2.064785, -7.389686, -22.34085, 5.839625
24.45519, -2.831168, -25.59826, 2.047175, -7.392474, -22.343, 5.839928
24.45814, -2.809165, -25.61605, 2.039225, -7.39327, -22.34632, 5.838182
24.46081, -2.786496, -25.63023, 2.030665, -7.393774, -22.349, 5.836872
24.46398, -2.782349, -25.67523, 2.040088, -7.39104, -22.35296, 5.833513
24.46675, -2.774317, -25.71221, 2.045932, -7.389022, -22.3561, 5.830623
24.46942, -2.763359, -25.74276, 2.0488, -7.387269, -22.35862, 5.828337
24.47215, -2.750223, -25.76812, 2.049468, -7.385888, -22.36065, 5.826722
24.47488, -2.747018, -25.81094, 2.06175, -7.379988, -22.36361, 5.822381
24.47828, -2.739097, -25.84721, 2.069898, -7.375201, -22.366, 5.819081
24.48104, -2.742097, -25.89351, 2.086097, -7.366416, -22.37037, 5.812779
24.48375, -2.740669, -25.93262, 2.098072, -7.359274, -22.37388, 5.80782
24.48635, -2.736094, -25.96583, 2.106543, -7.353539, -22.3767, 5.803971
24.48941, -2.7285, -25.99455, 2.112388, -7.348869, -22.37897, 5.800998
24.49237, -2.760098, -26.04555, 2.134234, -7.341763, -22.38214, 5.796198
24.49503, -2.782911, -26.08912, 2.151132, -7.336096, -22.3847, 5.792511
24.49764, -2.958632, -26.19985, 2.237384, -7.328657, -22.40105, 5.787671
24.5003, -3.100215, -26.29203, 2.307069, -7.322604, -22.41455, 5.783944
24.50338, -3.213941, -26.36996, 2.363391, -7.317565, -22.42585, 5.780928
24.50613, -3.390613, -26.47522, 2.447846, -7.315232, -22.42955, 5.778283
24.50872, -3.534962, -26.56398, 2.517151, -7.313247, -22.43289, 5.776145
24.51128, -3.653127, -26.63967, 2.574279, -7.31153, -22.43594, 5.774516
24.51389, -3.786101, -26.72045, 2.638489, -7.312683, -22.43716, 5.773871
24.51716, -3.896767, -26.7913, 2.692536, -7.313488, -22.43855, 5.773429
24.51988, -3.988996, -26.85366, 2.738096, -7.313972, -22.44005, 5.77309
24.52253, -3.970297, -26.87689, 2.727065, -7.318396, -22.44171, 5.774889
24.52542, -3.956116, -26.90038, 2.719158, -7.3218, -22.4434, 5.776382
24.52826, -3.94536, -26.92359, 2.713681, -7.324452, -22.44507, 5.777638
24.53154, -3.892494, -26.92878, 2.684236, -7.329433, -22.44543, 5.780283
24.53406, -3.849597, -26.93681, 2.660725, -7.333287, -22.446, 5.782453
24.53675, -3.814697, -26.94714, 2.641899, -7.336337, -22.44674, 5.784215
24.53939, -3.671145, -26.88403, 2.571159, -7.341523, -22.44662, 5.787332
24.54275, -3.552973, -26.83633, 2.51326, -7.345584, -22.44683, 5.789906
24.54544, -3.455644, -26.80071, 2.465851, -7.348762, -22.44729, 5.79197
24.54835, -3.32443, -26.73786, 2.403548, -7.352499, -22.44615, 5.795116
24.55116, -3.215219, -26.68895, 2.351935, -7.355461, -22.44549, 5.79772
24.55387, -3.123742, -26.65114, 2.308765, -7.357755, -22.4452, 5.799816
24.55724, -3.028473, -26.60652, 2.264858, -7.359621, -22.44452, 5.802046
24.55998, -2.947562, -26.57173, 2.227565, -7.361034, -22.4442, 5.80387
24.56269, -2.878412, -26.54475, 2.195885, -7.3621, -22.44415, 5.805322
24.56565, -2.814734, -26.51518, 2.16555, -7.36194, -22.44395, 5.807178
24.56859, -2.758964, -26.49219, 2.139271, -7.361754, -22.44398, 5.808697
24.57161, -2.708989, -26.47453, 2.115721, -7.361514, -22.44426, 5.809946
24.57441, -2.669245, -26.4559, 2.097978, -7.357088, -22.4442, 5.809136
24.5771, -2.632993, -26.44152, 2.081683, -7.353513, -22.44435, 5.808427
24.5796, -2.599852, -26.43051, 2.067059, -7.350578, -22.44462, 5.807954
24.58286, -2.573518, -26.41998, 2.054999, -7.344329, -22.44554, 5.80522
24.58563, -2.547911, -26.41205, 2.043443, -7.339305, -22.44645, 5.803025
24.58825, -2.523441, -26.40614, 2.032399, -7.33524, -22.44734, 5.801269
24.59089, -2.505538, -26.39994, 2.023714, -7.328979, -22.44869, 5.797822
24.59349, -2.487348, -26.39537, 2.014894, -7.323864, -22.44991, 5.795083
24.59687, -2.468073, -26.3922, 2.006036, -7.31971, -22.45107, 5.792884
24.59958, -2.456467, -26.38835, 2.000076, -7.315393, -22.45269, 5.790413
24.60209, -2.443845, -26.38562, 1.993901, -7.311959, -22.45412, 5.788517
24.60464, -2.430433, -26.38379, 1.987511, -7.309114, -22.45538, 5.786959
24.6073, -2.420426, -26.38128, 1.981693, -7.307987, -22.4549, 5.785469
24.61078, -2.408103, -26.37971, 1.975263, -7.307046, -22.45469, 5.784249
24.61351, -2.394982, -26.37878, 1.968713, -7.306295, -22.45464, 5.783334
24.61617, -2.385729, -26.37717, 1.962939, -7.304388, -22.45158, 5.78269
24.61888, -2.375452, -26.37619, 1.957248, -7.302857, -22.44925, 5.782216
24.62176, -2.364302, -26.37569, 1.951339, -7.301594, -22.4475, 5.781843
24.62487, -2.321867, -26.35636, 1.922441, -7.302696, -22.44326, 5.783267
24.62752, -2.284305, -26.34065, 1.897439, -7.303555, -22.43994, 5.784453
24.63044, -2.25012, -26.32781, 1.875341, -7.304226, -22.43741, 5.785401
24.63304, -2.203537, -26.31009, 1.846738, -7.307476, -22.43301, 5.788788
24.6363, -2.16157, -26.29539, 1.821342, -7.310054, -22.4296, 5.791462
24.63915, -2.179873, -26.30058, 1.829276, -7.312683, -22.42569, 5.794068
24.64228, -2.191781, -26.30478, 1.834084, -7.31483, -22.42264, 5.796198
24.64498, -2.198647, -26.3082, 1.83675, -7.316519, -22.42029, 5.797889
24.64804, -2.231164, -26.31645, 1.853085, -7.317592, -22.4179, 5.799984
24.65116, -2.254985, -26.32328, 1.864981, -7.318423, -22.41608, 5.801607
24.65399, -2.272364, -26.32897, 1.873566, -7.319093, -22.41471, 5.802924
24.65659, -2.446326, -26.41858, 1.964633, -7.318449, -22.41331, 5.802654
24.65922, -2.588004, -26.49151, 2.038073, -7.31794, -22.41226, 5.802451
24.66203, -2.702985, -26.55114, 2.097232, -7.317511, -22.41147, 5.802248
24.66508, -2.775868, -26.60551, 2.1346, -7.314802, -22.4123, 5.799613
24.66769, -2.834485, -26.65058, 2.164736, -7.312603, -22.413, 5.797416
24.6702, -2.881607, -26.68811, 2.188922, -7.310832, -22.41362, 5.795759
24.67291, -2.913024, -26.71965, 2.20478, -7.309463, -22.41431, 5.793865
24.67629, -2.938116, -26.74677, 2.217526, -7.308336, -22.41494, 5.792342
24.67911, -2.958103, -26.77024, 2.227653, -7.307423, -22.41549, 5.791158
24.68186, -3.064138, -26.81661, 2.283191, -7.306778, -22.41502, 5.788923
24.68446, -3.151756, -26.85597, 2.328854, -7.306268, -22.41468, 5.78723
24.68736, -3.224583, -26.88981, 2.367033, -7.305865, -22.41446, 5.785808
24.69065, -3.223976, -26.89888, 2.367529, -7.309061, -22.41216, 5.785842
24.69635, -3.224401, -26.90795, 2.368273, -7.311556, -22.41035, 5.785808
24.7034, -3.289976, -26.9357, 2.40428, -7.316439, -22.40606, 5.786926
24.70704, -3.373304, -26.9685, 2.451042, -7.323086, -22.39991, 5.78933
24.71, -3.443555, -26.9973, 2.490493, -7.328363, -22.39501, 5.791259
24.71302, -3.503641, -27.02304, 2.524217, -7.332592, -22.39115, 5.792816
24.7162, -3.559305, -27.04713, 2.558185, -7.337674, -22.38336, 5.794271
24.71927, -3.607877, -27.06918, 2.587777, -7.341737, -22.37714, 5.795455
24.72182, -3.64991, -27.08905, 2.613368, -7.34497, -22.37222, 5.796435
24.72441, -3.684083, -27.10587, 2.635297, -7.349083, -22.36531, 5.798024
24.72729, -3.714624, -27.12158, 2.654612, -7.352339, -22.35979, 5.799242
24.73084, -3.734863, -27.1357, 2.669538, -7.362819, -22.35836, 5.798633
24.73355, -3.754003, -27.1491, 2.683215, -7.371449, -22.35734, 5.798126
24.73635, -3.772422, -27.16198, 2.696024, -7.378606, -22.35664, 5.797652
24.7391, -3.567876, -27.07546, 2.613443, -7.387057, -22.35405, 5.796334
24.74218, -3.406226, -27.00699, 2.548218, -7.394039, -22.35208, 5.795184
24.74549, -3.278591, -26.95325, 2.497008, -7.399929, -22.35065, 5.794237
24.74833, -3.072241, -26.86238, 2.410703, -7.40364, -22.34544, 5.790853
24.75127, -2.907508, -26.78921, 2.341259, -7.406872, -22.34138, 5.788043
24.75398, -2.77601, -26.73032, 2.285504, -7.409626, -22.33823, 5.785842
24.75756, -2.630538, -26.66351, 2.222727, -7.406634, -22.33295, 5.779877
24.7602, -2.513649, -26.60915, 2.171597, -7.404408, -22.3288, 5.775127
24.76285, -2.419213, -26.56483, 2.130011, -7.402792, -22.32559, 5.771256
24.76553, -2.327929, -26.52085, 2.089285, -7.39465, -22.3193, 5.762556
24.76876, -2.253075, -26.48453, 2.055571, -7.388279, -22.31435, 5.755545
24.77179, -2.191067, -26.4543, 2.027289, -7.383364, -22.31049, 5.749855
24.77454, -2.289184, -26.52175, 2.087692, -7.373099, -22.3042, 5.740473
24.77717, -2.36786, -26.57597, 2.135884, -7.365058, -22.29922, 5.732957
24.77999, -2.430513, -26.61966, 2.174749, -7.358715, -22.29532, 5.7268
24.78313, -2.594878, -26.70854, 2.254117, -7.34716, -22.28955, 5.717483
24.78591, -2.731082, -26.78089, 2.318831, -7.338074, -22.28501, 5.709971
24.78857, -2.842967, -26.83993, 2.371741, -7.330905, -22.28146, 5.703927
24.79145, -2.950084, -26.9038, 2.428499, -7.322309, -22.27563, 5.696087
24.79519, -3.038347, -26.95712, 2.475911, -7.315608, -22.27103, 5.689821
24.79898, -3.121172, -27.00695, 2.522743, -7.309463, -22.26427, 5.683617
24.8018, -3.189605, -27.04878, 2.561702, -7.304657, -22.25893, 5.678684
24.8044, -3.246306, -27.08405, 2.594576, -7.300895, -22.2547, 5.674644
24.80717, -3.124243, -27.0203, 2.534741, -7.299551, -22.24979, 5.671639
24.81042, -3.026727, -26.96985, 2.487427, -7.298557, -22.24592, 5.669185
24.81322, -2.94889, -26.93002, 2.449844, -7.297858, -22.24287, 5.667214
24.81631, -2.977824, -26.94535, 2.466565, -7.29982, -22.23877, 5.667041
24.81902, -3.002962, -26.95939, 2.481518, -7.301433, -22.23553, 5.666868
24.82194, -3.024915, -26.97236, 2.494969, -7.302884, -22.23298, 5.666764
24.82484, -3.084705, -27.00228, 2.525457, -7.307127, -22.22956, 5.668459
24.82736, -3.135502, -27.02832, 2.551596, -7.310617, -22.22685, 5.669876
24.82992, -3.179215, -27.05127, 2.574583, -7.313488, -22.22473, 5.670948
24.83252, -3.06075, -26.98047, 2.510766, -7.318101, -22.22307, 5.673263
24.83552, -2.967221, -26.92465, 2.460447, -7.321881, -22.22178, 5.675093
24.83841, -2.893538, -26.88091, 2.421154, -7.324989, -22.2208, 5.676544
24.84105, -2.768525, -26.80399, 2.354098, -7.328416, -22.21884, 5.678926
24.84361, -2.668292, -26.74202, 2.300442, -7.331226, -22.21731, 5.680789
24.84634, -2.587702, -26.69204, 2.257067, -7.333528, -22.2161, 5.682272
24.84976, -2.50202, -26.63329, 2.209303, -7.334411, -22.21552, 5.683962
24.85251, -2.432204, -26.58531, 2.170425, -7.335267, -22.21508, 5.685307
24.85509, -2.37537, -26.54605, 2.138722, -7.335936, -22.21476, 5.686306
24.85795, -2.311561, -26.50021, 2.101334, -7.334678, -22.21437, 5.687582
24.86066, -2.258888, -26.4623, 2.070559, -7.333743, -22.21409, 5.688546
24.8642, -2.217967, -26.43182, 2.046027, -7.331173, -22.21505, 5.688994
24.86708, -2.183371, -26.40622, 2.025647, -7.329113, -22.21585, 5.689304
24.86991, -2.15395, -26.38456, 2.008571, -7.327506, -22.21652, 5.689546
24.87251, -2.126056, -26.36374, 1.989873, -7.323408, -22.21753, 5.689098
24.87565, -2.101707, -26.34573, 1.974272, -7.320166, -22.21837, 5.68865
24.87849, -2.080178, -26.33001, 1.960445, -7.317565, -22.21908, 5.68834
24.88155, -2.063174, -26.31595, 1.947926, -7.309704, -22.21925, 5.687547
24.88454, -2.047653, -26.30349, 1.936843, -7.303474, -22.21942, 5.686893
24.88815, -2.033266, -26.2922, 1.927017, -7.29853, -22.21957, 5.686341
24.89157, -1.975858, -26.26389, 1.891551, -7.290945, -22.21968, 5.684652
24.89506, -1.926814, -26.23912, 1.8612, -7.284915, -22.2198, 5.683307
24.89861, -2.049086, -26.3257, 1.934518, -7.270195, -22.21553, 5.681755
24.90203, -2.149129, -26.3945, 1.992723, -7.258149, -22.21199, 5.680548
24.90633, -2.317311, -26.50184, 2.088254, -7.240585, -22.20875, 5.676716
24.90969, -2.457343, -26.58892, 2.166092, -7.225993, -22.206, 5.673573
24.91378, -2.573062, -26.65988, 2.229322, -7.213737, -22.20366, 5.670913
24.9179, -2.716349, -26.74695, 2.30622, -7.199581, -22.20151, 5.667422
24.92081, -2.835451, -26.81848, 2.369677, -7.187828, -22.19967, 5.664516
24.92396, -2.994214, -26.89877, 2.44096, -7.176519, -22.19791, 5.662059
24.92677, -3.127751, -26.9654, 2.500141, -7.167136, -22.19641, 5.659981
24.93071, -3.242021, -27.02202, 2.550445, -7.159111, -22.19508, 5.65818
24.93372, -3.3622, -27.0785, 2.600379, -7.152888, -22.19124, 5.657731
24.93675, -3.464754, -27.12646, 2.64264, -7.147593, -22.18806, 5.657315
24.93996, -3.392576, -27.08086, 2.594727, -7.13919, -22.18286, 5.653156
24.94426, -3.339296, -27.04653, 2.558108, -7.132041, -22.17856, 5.649792
24.9475, -3.299721, -27.02057, 2.529794, -7.125988, -22.17504, 5.646982
24.95052, -3.354271, -27.04711, 2.549678, -7.119543, -22.1698, 5.642849
24.95345, -3.403581, -27.07118, 2.56796, -7.114085, -22.16554, 5.63948
24.95686, -3.477558, -27.11174, 2.601056, -7.108209, -22.16033, 5.634995
24.95985, -3.543482, -27.14765, 2.630464, -7.103212, -22.15609, 5.631307
24.96268, -3.602664, -27.17965, 2.656897, -7.098985, -22.15263, 5.628313
24.96568, -3.662441, -27.2132, 2.684017, -7.095668, -22.14917, 5.624935
24.96906, -3.717785, -27.24394, 2.709133, -7.092737, -22.14634, 5.622216
24.97238, -3.764524, -27.26796, 2.728357, -7.091326, -22.14281, 5.61974
24.97561, -3.8092, -27.2909, 2.746876, -7.089971, -22.13993, 5.617787
24.97901, -3.852495, -27.31315, 2.765059, -7.088642, -22.13757, 5.616112
24.98253, -3.894405, -27.33465, 2.78263, -7.087342, -22.13561, 5.614751
24.98605, -3.919416, -27.34809, 2.79155, -7.081444, -22.14094, 5.604375
24.98912, -3.945509, -27.36197, 2.801419, -7.076372, -22.14538, 5.595801
24.99253, -3.960717, -27.36934, 2.805609, -7.0764, -22.14419, 5.592998
24.99592, -3.978821, -27.37828, 2.811463, -7.076067, -22.14343, 5.590475
24.99935, -3.986393, -27.38229, 2.812229, -7.078479, -22.14012, 5.591246
25.00222, -3.997382, -27.38802, 2.814943, -7.080114, -22.13761, 5.591562
25.0052, -4.010978, -27.39507, 2.819042, -7.081111, -22.13576, 5.591527
25.00842, -4.012296, -27.39779, 2.817167, -7.083383, -22.13251, 5.593699
25.01184, -4.01888, -27.40278, 2.818001, -7.084823, -22.13007, 5.595065
25.0149, -4.028565, -27.40907, 2.82057, -7.085764, -22.12826, 5.595941
25.01816, -4.024382, -27.41052, 2.817167, -7.087175, -22.12383, 5.597727
25.02114, -4.024918, -27.41368, 2.816194, -7.088006, -22.12041, 5.598847
25.0245, -4.015468, -27.41304, 2.81014, -7.088587, -22.11573, 5.600667
25.0272, -4.01132, -27.41426, 2.806864, -7.088892, -22.11208, 5.601926
25.02999, -4.011271, -27.41695, 2.805609, -7.088892, -22.10927, 5.602766
25.03283, -4.004333, -27.41623, 2.800441, -7.087646, -22.10534, 5.603396
25.03614, -4.002278, -27.41745, 2.797714, -7.086483, -22.10232, 5.603711
25.039, -3.993559, -27.41499, 2.795054, -7.082607, -22.09882, 5.603151
25.0416, -3.989192, -27.41437, 2.794003, -7.079338, -22.09611, 5.602486
25.04405, -3.988211, -27.41515, 2.794283, -7.076622, -22.09401, 5.601892
25.04654, -3.989831, -27.41704, 2.795474, -7.074237, -22.09239, 5.601227
25.04974, -3.983248, -27.41711, 2.794143, -7.070243, -22.09021, 5.600527
25.05285, -3.980642, -27.41859, 2.794423, -7.066913, -22.08855, 5.599862
25.0558, -3.981282, -27.42114, 2.795684, -7.064025, -22.08732, 5.599092
25.05917, -3.984821, -27.42475, 2.797993, -7.061553, -22.0864, 5.598357
25.06254, -3.978132, -27.42542, 2.796594, -7.056829, -22.08593, 5.596256
25.06563, -3.967633, -27.42436, 2.792181, -7.051073, -22.08689, 5.593314
25.06859, -3.961459, -27.42465, 2.789656, -7.046314, -22.08771, 5.590895
25.07133, -3.958591, -27.42594, 2.788463, -7.042387, -22.08843, 5.588792
25.07431, -3.948238, -27.42475, 2.784177, -7.038404, -22.09878, 5.58746
25.07752, -3.942183, -27.42493, 2.781645, -7.035058, -22.10742, 5.586267
25.08097, -3.939399, -27.4262, 2.780589, -7.032157, -22.1147, 5.585179
25.08403, -3.931886, -27.42706, 2.778124, -7.029228, -22.12492, 5.584196
25.08714, -3.927701, -27.42868, 2.776856, -7.026744, -22.13341, 5.583283
25.09061, -3.918966, -27.43002, 2.772905, -7.024621, -22.14027, 5.582722
25.09377, -3.913766, -27.432, 2.770575, -7.022779, -22.14607, 5.582195
25.0967, -3.911214, -27.4344, 2.769303, -7.021214, -22.15095, 5.581704
25.0999, -3.900384, -27.43322, 2.765271, -7.020515, -22.15415, 5.58202
25.10314, -3.893399, -27.4331, 2.76265, -7.019901, -22.15697, 5.582266
25.10609, -3.882621, -27.4313, 2.75797, -7.021019, -22.15781, 5.582617
25.109, -3.875301, -27.43053, 2.754774, -7.021829, -22.15869, 5.582863
25.11174, -3.870751, -27.43057, 2.752642, -7.022388, -22.15963, 5.583003
25.1148, -3.868068, -27.43087, 2.752073, -7.025683, -22.14393, 5.58567
25.11817, -3.867309, -27.43186, 2.752215, -7.028279, -22.13104, 5.587845
25.1211, -3.867866, -27.43325, 2.752713, -7.030428, -22.12049, 5.589599
25.12441, -3.864928, -27.43376, 2.751504, -7.034751, -22.10404, 5.593874
25.12762, -3.863763, -27.43476, 2.750935, -7.038125, -22.09061, 5.597377
25.13118, -3.858691, -27.43376, 2.750365, -7.042443, -22.07542, 5.600492
25.13409, -3.855645, -27.43348, 2.750223, -7.045841, -22.06306, 5.603046
25.13683, -3.854122, -27.43372, 2.750508, -7.048541, -22.05297, 5.605074
25.13959, -3.854274, -27.43284, 2.750508, -7.051713, -22.04319, 5.605669
25.14306, -3.855493, -27.43265, 2.751006, -7.054188, -22.03515, 5.606228
25.14623, -3.857372, -27.433, 2.751717, -7.056246, -22.02851, 5.606647
25.14931, -3.858082, -27.43171, 2.751646, -7.059859, -22.0217, 5.607486
25.15202, -3.859351, -27.43107, 2.751859, -7.062748, -22.01608, 5.60822
25.15507, -3.861177, -27.43096, 2.752357, -7.065081, -22.01143, 5.608814
25.15817, -3.867309, -27.42958, 2.755272, -7.065858, -22.00892, 5.606298
25.16091, -3.872925, -27.42883, 2.757899, -7.066497, -22.00676, 5.604305
25.16374, -3.878079, -27.42859, 2.760311, -7.066996, -22.0049, 5.602696
25.16677, -3.887158, -27.4303, 2.764846, -7.076871, -22.00599, 5.602486
25.17002, -3.895109, -27.43203, 2.768808, -7.085072, -22.00678, 5.602312
25.17298, -3.897722, -27.43299, 2.770645, -7.096, -22.00799, 5.602766
25.17597, -3.900384, -27.43406, 2.772411, -7.104979, -22.00888, 5.603151
25.17889, -3.903094, -27.43522, 2.774035, -7.11243, -22.00952, 5.603536
25.18212, -3.90179, -27.4337, 2.772905, -7.119239, -22.00922, 5.604235
25.18512, -3.901388, -27.43276, 2.772341, -7.124914, -22.00892, 5.604865
25.18818, -3.901539, -27.4323, 2.772058, -7.129648, -22.00861, 5.605389
25.19116, -3.902542, -27.4315, 2.771564, -7.127309, -22.00246, 5.607242
25.19426, -3.903796, -27.43113, 2.771422, -7.125437, -21.99731, 5.608744
25.19763, -3.905, -27.43078, 2.772623, -7.115712, -21.99328, 5.606788
25.20056, -3.906354, -27.43074, 2.773611, -7.107712, -21.98983, 5.605179
25.20337, -3.907908, -27.43093, 2.77474, -7.10114, -21.98687, 5.603886
25.20643, -3.907456, -27.43052, 2.775516, -7.094922, -21.98198, 5.602766
25.20978, -3.907557, -27.43042, 2.776433, -7.089694, -21.97783, 5.601857
25.21278, -3.908058, -27.43056, 2.777208, -7.085321, -21.9743, 5.601087
25.21566, -3.910613, -27.43081, 2.77911, -7.079754, -21.98068, 5.599757
25.21898, -3.913015, -27.43122, 2.780871, -7.075069, -21.98558, 5.598707
25.22244, -3.915417, -27.43175, 2.782349, -7.071159, -21.98928, 5.597867
25.22582, -3.920565, -27.43185, 2.785021, -7.067857, -21.99682, 5.596081
25.22883, -3.925008, -27.4321, 2.787269, -7.065053, -22.00266, 5.594715
25.23202, -3.928897, -27.43249, 2.789305, -7.062637, -22.00716, 5.593524
25.23585, -3.930392, -27.43064, 2.790358, -7.059942, -22.01312, 5.591352
25.23952, -3.933579, -27.42843, 2.792321, -7.058692, -22.0187, 5.589423
25.2424, -3.936367, -27.42681, 2.794073, -7.057635, -22.02301, 5.587845
25.24535, -3.938853, -27.42567, 2.795614, -7.056607, -22.02633, 5.586547
25.249, -3.838288, -27.3897, 2.744737, -7.06497, -22.03638, 5.584196
25.2525, -3.754628, -27.35977, 2.70226, -7.07188, -22.04453, 5.582266
25.25544, -3.685093, -27.3349, 2.666971, -7.07762, -22.05114, 5.58065
25.25886, -3.688598, -27.33346, 2.670491, -7.085072, -22.05845, 5.578297
25.26263, -3.690509, -27.332, 2.672836, -7.091243, -22.06441, 5.576294
25.26608, -3.615251, -27.30385, 2.635371, -7.098433, -22.07045, 5.574115
25.26928, -3.551981, -27.28016, 2.603688, -7.104344, -22.07538, 5.572321
25.27288, -3.469385, -27.24901, 2.561549, -7.110057, -22.07786, 5.57102
25.27641, -3.398745, -27.22231, 2.52538, -7.114747, -22.07993, 5.569929
25.27963, -3.338006, -27.19933, 2.494184, -7.118661, -22.08167, 5.569015
25.28291, -3.277874, -27.17512, 2.463945, -7.123234, -22.08231, 5.569191
25.28591, -3.225554, -27.15411, 2.43759, -7.127006, -22.0829, 5.569366
25.28984, -3.183461, -27.13593, 2.415164, -7.132041, -22.0826, 5.570528
