time,turnedAngle,pitchAngle,yawAngle
1932626,31.37511,-4.598746,31.09355
1932628,31.37696,-4.585309,31.09775
1932632,31.37696,-4.585309,31.09775
1932634,31.3806,-4.561453,31.10553
1932637,31.35685,-4.631681,31.06953
1932639,31.35685,-4.631681,31.06953
1932642,31.34831,-4.656819,31.05655
1932645,31.34701,-4.652274,31.05609
1932647,31.34701,-4.652274,31.05609
1932650,31.34529,-4.643592,31.05593
1932652,31.3506,-4.634429,31.06231
1932655,31.3506,-4.634429,31.06231
1932657,31.35887,-4.61851,31.07256
1932660,31.35887,-4.61851,31.07256
1932663,31.36133,-4.606109,31.07726
1932665,31.36536,-4.585566,31.08494
1932668,31.36536,-4.585566,31.08494
1932670,31.36491,-4.577827,31.08602
1932674,31.36476,-4.570461,31.08728
1932676,31.36476,-4.570461,31.08728
1932679,31.36481,-4.558531,31.08971
1932682,31.36497,-4.553545,31.0909
1932684,31.36497,-4.553545,31.0909
1932687,31.37159,-4.530343,31.10078
1932689,31.37699,-4.514491,31.1082
1932692,31.37699,-4.514491,31.1082
1932694,31.38032,-4.498887,31.11361
1932697,31.38032,-4.498887,31.11361
1932700,31.37945,-4.49658,31.11312
1932702,31.38337,-4.478641,31.11917
1932705,31.38337,-4.478641,31.11917
1932707,31.3851,-4.470674,31.12189
1932710,31.37744,-4.482444,31.11321
1932712,31.37744,-4.482444,31.11321
1932716,31.36627,-4.498016,31.10081
1932719,31.35894,-4.509194,31.0925
1932721,31.35894,-4.509194,31.0925
1932724,31.34823,-4.523983,31.08066
1932726,31.34137,-4.531423,31.07303
1932729,31.34137,-4.531423,31.07303
1932732,31.33137,-4.541225,31.06211
1932734,31.33137,-4.541225,31.06211
1932737,31.3262,-4.548035,31.05612
1932739,31.31866,-4.556812,31.04757
1932742,31.31866,-4.556812,31.04757
1932744,31.31478,-4.561152,31.04321
1932747,31.30911,-4.566517,31.03702
1932750,31.30911,-4.566517,31.03702
1932752,31.30629,-4.567889,31.03409
1932755,31.30399,-4.568661,31.03177
1932758,31.30399,-4.568661,31.03177
1932761,31.30032,-4.568833,31.02829
1932763,31.29884,-4.568404,31.02699
1932766,31.29884,-4.568404,31.02699
1932769,31.29534,-4.567418,31.02377
1932771,31.29534,-4.567418,31.02377
1932774,31.29349,-4.566946,31.02203
1932776,31.29197,-4.566259,31.02065
1932779,31.29197,-4.566259,31.02065
1932781,31.28883,-4.564758,31.01773
1932784,31.28769,-4.5639,31.01671
1932787,31.28769,-4.5639,31.01671
1932789,31.28712,-4.563041,31.01575
1932792,31.28689,-4.56244,31.01543
1932794,31.28689,-4.56244,31.01543
1932797,31.28668,-4.559476,31.01494
1932800,31.28658,-4.558145,31.0148
1932803,31.28658,-4.558145,31.0148
1932806,31.28587,-4.556769,31.01406
1932808,31.28366,-4.555222,31.01173
1932811,31.28366,-4.555222,31.01173
1932813,31.28232,-4.554663,31.01037
1932816,31.28232,-4.554663,31.01037
1932818,31.27988,-4.550747,31.00821
1932821,31.27876,-4.547992,31.00735
1932824,31.27876,-4.547992,31.00735
1932826,31.27535,-4.542346,31.00455
1932829,31.27334,-4.539543,31.00286
1932831,31.27334,-4.539543,31.00286
1932834,31.2717,-4.537169,31.00152
1932836,31.26739,-4.533325,30.99768
1932839,31.26739,-4.533325,30.99768
1932843,31.26583,-4.531769,30.99633
1932845,31.25347,-4.525454,30.98531
1932848,31.25347,-4.525454,30.98531
1932850,31.24879,-4.522986,30.98116
1932853,31.24879,-4.522986,30.98116
1932855,31.23897,-4.517353,30.97251
1932858,31.2352,-4.515054,30.9692
1932861,31.2352,-4.515054,30.9692
1932863,31.22563,-4.506587,30.96109
1932866,31.222,-4.503326,30.95803
1932868,31.222,-4.503326,30.95803
1932871,31.21557,-4.497712,30.95258
1932873,31.21308,-4.495621,30.95047
1932876,31.21308,-4.495621,30.95047
1932879,31.20763,-4.490826,30.94583
1932881,31.20548,-4.48895,30.94401
1932884,31.20548,-4.48895,30.94401
1932887,31.20016,-4.487422,30.93904
1932890,31.20016,-4.487422,30.93904
1932892,31.19809,-4.486681,30.93712
1932895,31.19635,-4.485938,30.93556
1932898,31.19635,-4.485938,30.93556
1932900,31.1935,-4.484541,30.93303
1932903,31.19368,-4.48799,30.93235
1932905,31.19368,-4.48799,30.93235
1932908,31.19362,-4.492657,30.9311
1932910,31.19391,-4.495883,30.93043
1932913,31.19391,-4.495883,30.93043
1932916,31.19408,-4.500411,30.92927
1932918,31.19489,-4.5025,30.92934
1932921,31.19489,-4.5025,30.92934
1932923,31.19544,-4.504066,30.92932
1932926,31.19544,-4.504066,30.92932
1932929,31.18683,-4.476978,30.92339
1932932,31.17307,-4.433896,30.91434
1932935,31.17307,-4.433896,30.91434
1932937,31.1632,-4.405889,30.9077
1932940,31.15484,-4.382265,30.90206
1932942,31.14772,-4.362196,30.89722
1932945,31.14017,-4.343297,30.89176
1932948,31.13373,-4.327124,30.88709
1932950,31.13373,-4.327124,30.88709
1932953,31.12239,-4.299425,30.87884
1932955,31.11742,-4.287565,30.8752
1932958,31.11742,-4.287565,30.8752
1932960,31.10921,-4.268612,30.86909
1932963,31.10921,-4.268612,30.86909
1932966,31.10576,-4.260897,30.86649
1932968,31.1029,-4.254457,30.86411
1932972,31.1029,-4.254457,30.86411
1932974,31.1028,-4.254272,30.86385
1932977,31.11066,-4.281531,30.86819
1932979,31.11066,-4.281531,30.86819
1932982,31.11725,-4.304251,30.87193
1932985,31.12316,-4.323954,30.87519
1932987,31.12316,-4.323954,30.87519
1932990,31.12353,-4.324724,30.87533
1932992,31.13194,-4.350236,30.8806
1932995,31.13194,-4.350236,30.8806
1932997,31.13868,-4.370853,30.88485
1933000,31.13868,-4.370853,30.88485
1933003,31.14102,-4.381595,30.88577
1933005,31.13839,-4.376495,30.88365
1933008,31.13839,-4.376495,30.88365
1933010,31.14215,-4.391061,30.88553
1933014,31.14706,-4.406511,30.88852
1933016,31.14706,-4.406511,30.88852
1933019,31.15735,-4.440473,30.89469
1933022,31.16253,-4.457994,30.89775
1933024,31.16253,-4.457994,30.89775
1933027,31.17023,-4.489648,30.90155
1933029,31.17312,-4.504196,30.90263
1933032,31.17312,-4.504196,30.90263
1933034,31.17563,-4.516746,30.90354
1933037,31.17563,-4.516746,30.90354
1933040,31.16846,-4.560379,30.8908
1933042,31.16594,-4.577613,30.88603
1933045,31.16594,-4.577613,30.88603
1933047,31.15691,-4.62135,30.87127
1933050,31.1536,-4.63895,30.86566
1933052,31.1536,-4.63895,30.86566
1933056,31.15011,-4.653664,30.86018
1933059,31.15009,-4.661444,30.85913
1933061,31.15009,-4.661444,30.85913
1933064,31.15243,-4.657913,30.86196
1933066,31.15773,-4.647219,30.86875
1933069,31.15773,-4.647219,30.86875
1933071,31.16049,-4.641103,30.87235
1933074,31.16049,-4.641103,30.87235
1933077,31.16276,-4.637007,30.87522
1933079,31.15641,-4.648778,30.86721
1933082,31.15641,-4.648778,30.86721
1933084,31.15404,-4.654463,30.86405
1933087,31.14912,-4.664091,30.85791
1933089,31.14912,-4.664091,30.85791
1933092,31.1416,-4.681027,30.84819
1933095,31.13817,-4.688178,30.84374
1933097,31.13817,-4.688178,30.84374
1933101,31.13786,-4.689975,30.84296
1933103,31.13979,-4.686924,30.84516
1933106,31.13979,-4.686924,30.84516
1933108,31.1412,-4.685336,30.84668
1933111,31.13734,-4.690684,30.84212
1933114,31.13734,-4.690684,30.84212
1933116,31.13581,-4.693648,30.84019
1933119,31.13581,-4.693648,30.84019
1933121,31.13105,-4.699488,30.83476
1933124,31.1292,-4.702738,30.83251
1933126,31.1292,-4.702738,30.83251
1933129,31.12758,-4.706985,30.83049
1933132,31.12501,-4.71501,30.82706
1933134,31.12501,-4.71501,30.82706
1933137,31.12159,-4.716132,30.82376
1933139,31.11643,-4.71937,30.81857
1933143,31.11643,-4.71937,30.81857
1933146,31.11501,-4.720491,30.81706
1933148,31.11272,-4.723478,30.81446
1933151,31.11272,-4.723478,30.81446
1933153,31.11163,-4.72157,30.81354
1933156,31.11163,-4.72157,30.81354
1933158,31.10985,-4.720035,30.81183
1933161,31.10944,-4.720823,30.81124
1933164,31.10944,-4.720823,30.81124
1933166,31.10868,-4.723188,30.81005
1933169,31.10806,-4.723685,30.80935
1933171,31.10806,-4.723685,30.80935
1933174,31.10806,-4.723685,30.80935
1933176,31.10806,-4.723685,30.80935
1933179,31.10806,-4.723685,30.80935
1933182,31.11776,-4.693398,30.82358
1933185,31.12176,-4.678642,30.82975
1933188,31.12176,-4.678642,30.82975
1933190,31.12508,-4.666736,30.83483
1933193,31.12508,-4.666736,30.83483
1933195,31.1296,-4.647092,30.84221
1933198,31.13239,-4.632401,30.84709
1933201,31.13239,-4.632401,30.84709
1933203,31.13844,-4.608532,30.85634
1933206,31.14354,-4.588768,30.86407
1933208,31.14354,-4.588768,30.86407
1933211,31.15352,-4.550963,30.87897
1933213,31.15834,-4.533065,30.88609
1933216,31.15834,-4.533065,30.88609
1933219,31.16253,-4.517787,30.89222
1933221,31.15768,-4.508629,30.88923
1933224,31.15768,-4.508629,30.88923
1933227,31.15375,-4.511322,30.88526
1933230,31.15375,-4.511322,30.88526
1933232,31.15069,-4.512798,30.88227
1933235,31.14473,-4.517006,30.87621
1933238,31.14473,-4.517006,30.87621
1933240,31.1419,-4.519348,30.87327
1933243,31.13679,-4.523073,30.86802
1933245,31.13679,-4.523073,30.86802
1933248,31.1345,-4.524545,30.8657
1933250,31.13131,-4.527878,30.86232
1933253,31.13131,-4.527878,30.86232
1933256,31.13024,-4.529521,30.86114
1933258,31.12769,-4.532029,30.85829
1933261,31.12769,-4.532029,30.85829
1933263,31.12634,-4.533022,30.85678
1933266,31.12634,-4.533022,30.85678
1933268,31.1253,-4.533541,30.85565
1933272,31.13252,-4.511626,30.8651
1933275,31.13252,-4.511626,30.8651
1933277,31.13374,-4.502761,30.86721
1933280,31.13262,-4.502065,30.86616
1933282,31.13262,-4.502065,30.86616
1933285,31.1319,-4.500803,30.8656
1933287,31.1261,-4.505457,30.85925
1933290,31.1261,-4.505457,30.85925
1933293,31.12425,-4.506413,30.8573
1933295,31.11882,-4.511279,30.85134
1933298,31.11882,-4.511279,30.85134
1933300,31.11711,-4.512277,30.84953
1933303,31.11711,-4.512277,30.84953
1933305,31.11292,-4.515879,30.84501
1933308,31.11684,-4.503935,30.85022
1933312,31.11684,-4.503935,30.85022
1933314,31.12025,-4.49366,30.85476
1933317,31.12584,-4.476803,30.86218
1933319,31.12584,-4.476803,30.86218
1933322,31.12211,-4.479558,30.85804
1933324,31.11436,-4.486244,30.84941
1933327,31.11436,-4.486244,30.84941
1933330,31.11054,-4.48991,30.84516
1933332,31.10533,-4.493747,30.83948
1933335,31.10533,-4.493747,30.83948
1933337,31.10201,-4.498844,30.83549
1933340,31.10201,-4.498844,30.83549
1933342,31.09945,-4.502456,30.83245
1933345,31.09292,-4.508499,30.82506
1933348,31.09292,-4.508499,30.82506
1933350,31.09073,-4.510019,30.82262
1933353,31.08573,-4.512451,30.81725
1933356,31.08573,-4.512451,30.81725
1933359,31.08405,-4.512928,30.81551
1933362,31.08076,-4.513927,30.81197
1933364,31.08076,-4.513927,30.81197
1933367,31.07968,-4.513927,30.81087
1933369,31.08765,-4.494401,30.82076
1933372,31.08765,-4.494401,30.82076
1933374,31.0908,-4.486593,30.82468
1933377,31.0908,-4.486593,30.82468
1933380,31.08987,-4.48524,30.82389
1933382,31.08902,-4.481744,30.82341
1933385,31.08902,-4.481744,30.82341
1933387,31.09376,-4.470805,30.82917
1933390,31.10157,-4.452719,30.83864
1933392,31.10157,-4.452719,30.83864
1933395,31.10594,-4.440253,30.84432
1933399,31.11297,-4.420579,30.85341
1933401,31.11297,-4.420579,30.85341
1933404,31.11598,-4.411975,30.85732
1933406,31.12104,-4.397835,30.86383
1933409,31.12104,-4.397835,30.86383
1933411,31.12252,-4.392533,30.8658
1933414,31.12252,-4.392533,30.8658
1933417,31.12535,-4.383159,30.86948
1933419,31.11872,-4.395386,30.8615
1933422,31.11872,-4.395386,30.8615
1933424,31.11344,-4.405045,30.85512
1933427,31.10933,-4.409933,30.85037
1933429,31.10933,-4.409933,30.85037
1933432,31.1095,-4.407444,30.85075
1933435,31.1118,-4.39886,30.85396
1933437,31.1118,-4.39886,30.85396
1933441,31.11274,-4.395386,30.85525
1933443,31.1148,-4.387982,30.85805
1933446,31.1148,-4.387982,30.85805
1933448,31.11563,-4.384991,30.85919
1933451,31.116,-4.379627,30.86012
1933454,31.116,-4.379627,30.86012
1933456,31.11578,-4.377167,30.86019
1933459,31.11578,-4.377167,30.86019
1933461,31.11537,-4.372645,30.86025
1933464,31.11521,-4.37054,30.86026
1933466,31.11521,-4.37054,30.86026
1933469,31.11514,-4.368567,30.86037
1933472,31.11573,-4.363049,30.86129
1933474,31.11573,-4.363049,30.86129
1933477,31.11601,-4.360849,30.86173
1933479,31.11648,-4.356355,30.8624
1933483,31.11648,-4.356355,30.8624
1933485,31.11671,-4.353207,30.86291
1933488,31.11716,-4.3483,30.86382
1933491,31.11716,-4.3483,30.86382
1933493,31.11739,-4.346363,30.86422
1933496,31.11739,-4.346363,30.86422
1933498,31.11658,-4.342982,30.86376
1933501,31.11634,-4.341584,30.86367
1933503,31.11634,-4.341584,30.86367
1933506,31.11551,-4.337973,30.86323
1933509,31.11011,-4.345642,30.85707
1933511,31.11011,-4.345642,30.85707
1933514,31.10569,-4.351947,30.85205
1933516,31.10206,-4.35703,30.84794
1933519,31.10206,-4.35703,30.84794
1933521,31.10112,-4.353747,30.84749
1933524,31.10066,-4.352712,30.8472
1933528,31.10066,-4.352712,30.8472
1933530,31.10011,-4.345551,30.84749
1933533,31.10011,-4.345551,30.84749
1933535,31.09981,-4.343117,30.84747
1933538,31.09116,-4.35685,30.83741
1933540,31.09116,-4.35685,30.83741
1933543,31.08786,-4.362151,30.83356
1933546,31.07925,-4.374839,30.82372
1933548,31.07925,-4.374839,30.82372
1933551,31.07594,-4.379762,30.81993
1933553,31.07241,-4.385883,30.81571
1933556,31.07241,-4.385883,30.81571
1933559,31.06697,-4.395386,30.80922
1933561,31.06438,-4.400774,30.80601
1933564,31.06438,-4.400774,30.80601
1933566,31.05915,-4.409533,30.79977
1933570,31.05915,-4.409533,30.79977
1933572,31.05661,-4.413174,30.79682
1933575,31.05446,-4.41628,30.79432
1933578,31.05446,-4.41628,30.79432
1933580,31.04872,-4.41956,30.7882
1933583,31.04431,-4.42337,30.78333
1933585,31.04431,-4.42337,30.78333
1933588,31.04244,-4.425362,30.78118
1933590,31.04085,-4.427176,30.77934
1933593,31.04085,-4.427176,30.77934
1933596,31.03777,-4.428061,30.77613
1933598,31.03656,-4.428592,30.77485
1933601,31.03656,-4.428592,30.77485
1933603,31.03905,-4.430228,30.77659
1933606,31.03905,-4.430228,30.77659
1933608,31.03983,-4.430979,30.7771
1933612,31.03789,-4.432261,30.77496
1933615,31.03789,-4.432261,30.77496
1933617,31.03711,-4.432968,30.77408
1933620,31.03854,-4.432659,30.77509
1933622,31.03854,-4.432659,30.77509
1933625,31.03897,-4.432747,30.77536
1933627,31.03693,-4.433322,30.77325
1933630,31.03693,-4.433322,30.77325
1933633,31.03382,-4.434426,30.77001
1933635,31.03254,-4.433675,30.76864
1933638,31.03254,-4.433675,30.76864
1933640,31.03057,-4.432747,30.76649
1933643,31.03057,-4.432747,30.76649
1933645,31.02855,-4.433189,30.76439
1933648,31.02556,-4.434072,30.76123
1933651,31.02556,-4.434072,30.76123
1933654,31.02458,-4.434029,30.76008
1933657,31.02305,-4.434249,30.75828
1933659,31.02305,-4.434249,30.75828
1933662,31.02254,-4.43204,30.75791
1933664,31.02169,-4.428946,30.75726
1933667,31.02169,-4.428946,30.75726
1933670,31.02114,-4.426468,30.75691
1933672,31.02067,-4.424521,30.75659
1933675,31.02067,-4.424521,30.75659
1933677,31.01993,-4.420668,30.75624
1933680,31.01993,-4.420668,30.75624
1933682,31.01964,-4.418807,30.75615
1933685,31.01922,-4.417344,30.75581
1933688,31.01922,-4.417344,30.75581
1933690,31.01907,-4.417433,30.75559
1933693,31.018,-4.417654,30.75442
1933696,31.018,-4.417654,30.75442
1933699,31.01723,-4.417831,30.7536
1933701,31.01559,-4.418275,30.75187
1933704,31.01559,-4.418275,30.75187
1933707,31.01477,-4.418541,30.75099
1933709,31.01409,-4.418807,30.75027
1933712,31.01409,-4.418807,30.75027
1933714,31.01197,-4.422263,30.74775
1933717,31.01197,-4.422263,30.74775
1933719,31.01053,-4.422927,30.74618
1933722,31.00998,-4.42244,30.74563
1933725,31.00998,-4.42244,30.74563
1933727,31.00869,-4.423193,30.74418
1933730,31.00679,-4.424433,30.74206
1933732,31.00679,-4.424433,30.74206
1933735,31.00609,-4.424964,30.74125
1933737,31.0042,-4.423326,30.73948
1933741,31.0042,-4.423326,30.73948
1933744,31.00303,-4.422661,30.73828
1933746,31.00208,-4.422174,30.73729
1933749,31.00208,-4.422174,30.73729
1933751,31.00012,-4.419737,30.73547
1933754,31.00012,-4.419737,30.73547
1933756,30.99917,-4.418053,30.73464
1933759,30.99722,-4.414638,30.73305
1933762,30.99722,-4.414638,30.73305
1933764,30.99626,-4.412863,30.73231
1933767,30.99345,-4.41091,30.72978
1933769,30.99345,-4.41091,30.72978
1933772,30.99181,-4.41051,30.72823
1933775,30.989,-4.408556,30.72572
1933777,30.989,-4.408556,30.72572
1933780,30.98778,-4.407267,30.72469
1933783,30.98519,-4.404778,30.7225
1933786,30.98519,-4.404778,30.7225
1933788,30.98388,-4.403577,30.72138
1933791,30.98282,-4.402688,30.72047
1933794,30.98282,-4.402688,30.72047
1933796,30.98047,-4.401352,30.71834
1933799,30.98047,-4.401352,30.71834
1933801,30.97962,-4.400908,30.71757
1933804,30.9777,-4.3969,30.71612
1933806,30.9777,-4.3969,30.71612
1933809,30.97701,-4.395519,30.7156
1933812,30.97469,-4.395118,30.71331
1933814,30.97469,-4.395118,30.71331
1933817,30.97386,-4.395029,30.71248
1933819,30.97156,-4.391819,30.71064
1933822,30.97156,-4.391819,30.71064
1933825,30.97075,-4.390704,30.70998
1933828,30.96823,-4.387491,30.70784
1933831,30.96823,-4.387491,30.70784
1933833,30.96733,-4.386375,30.70709
1933836,30.96733,-4.386375,30.70709
1933838,30.96639,-4.382578,30.70662
1933841,30.96605,-4.381237,30.70644
1933843,30.96605,-4.381237,30.70644
1933846,30.96458,-4.380342,30.70513
1933849,30.96246,-4.37909,30.7032
1933851,30.96246,-4.37909,30.7032
1933854,30.9451,-4.412064,30.68
1933856,30.91872,-4.463088,30.64453
1933859,30.91872,-4.463088,30.64453
1933861,30.90166,-4.49732,30.62134
1933864,30.88737,-4.526363,30.60183
1933868,30.88737,-4.526363,30.60183
1933870,30.88784,-4.515532,30.60421
1933873,30.88784,-4.515532,30.60421
1933875,30.88758,-4.512364,30.60449
1933878,30.89825,-4.476891,30.62119
1933880,30.89825,-4.476891,30.62119
1933883,30.90188,-4.464316,30.62694
1933886,30.91088,-4.434515,30.64116
1933888,30.91088,-4.434515,30.64116
1933891,30.91401,-4.423769,30.64616
1933893,30.91964,-4.404377,30.65503
1933896,30.91964,-4.404377,30.65503
1933898,30.92213,-4.395742,30.65891
1933901,30.90938,-4.417654,30.64219
1933904,30.90938,-4.417654,30.64219
1933906,30.89716,-4.44184,30.62565
1933910,30.89716,-4.44184,30.62565
1933912,30.89433,-4.438488,30.62317
1933915,30.89293,-4.437694,30.62183
1933917,30.89293,-4.437694,30.62183
1933920,30.89548,-4.427575,30.62605
1933923,30.8987,-4.412908,30.63168
1933925,30.8987,-4.412908,30.63168
1933928,30.90061,-4.401886,30.6354
1933930,30.90301,-4.385437,30.64048
1933933,30.90301,-4.385437,30.64048
1933935,30.90376,-4.376585,30.6427
1933938,30.90426,-4.369374,30.64439
1933941,30.90426,-4.369374,30.64439
1933943,30.90283,-4.362331,30.64441
1933946,30.90283,-4.362331,30.64441
1933948,30.90135,-4.361343,30.64334
1933952,30.898,-4.359366,30.64072
1933954,30.898,-4.359366,30.64072
1933957,30.89626,-4.358423,30.63932
1933960,30.89227,-4.358063,30.63577
1933962,30.89227,-4.358063,30.63577
1933965,30.89018,-4.358333,30.63382
1933967,30.89018,-4.358333,30.63382
1933970,30.89018,-4.358333,30.63382
1933972,30.88683,-4.3564,30.63075
1933975,30.88273,-4.355321,30.62675
1933978,30.88273,-4.355321,30.62675
1933980,30.87665,-4.353477,30.62086
1933983,30.87665,-4.353477,30.62086
1933985,30.87558,-4.352262,30.61985
1933988,30.87468,-4.351182,30.61899
1933991,30.87468,-4.351182,30.61899
1933993,30.87285,-4.3483,30.61743
1933997,30.87124,-4.345281,30.61613
1933999,30.87124,-4.345281,30.61613
1934002,30.86938,-4.34226,30.61476
1934004,30.86783,-4.339734,30.61364
1934007,30.86783,-4.339734,30.61364
1934010,30.8642,-4.33436,30.61085
1934012,30.86227,-4.331602,30.60935
1934015,30.86227,-4.331602,30.60935
1934017,30.85729,-4.325811,30.60519
1934020,30.85729,-4.325811,30.60519
1934022,30.85453,-4.322867,30.60282
1934025,30.84764,-4.318062,30.59658
1934028,30.84764,-4.318062,30.59658
1934030,30.84389,-4.316111,30.59309
1934033,30.83649,-4.311071,30.58635
1934035,30.83649,-4.311071,30.58635
1934039,30.83296,-4.30839,30.58318
1934041,30.82391,-4.303842,30.57474
1934044,30.82391,-4.303842,30.57474
1934047,30.81891,-4.30193,30.57
1934049,30.79065,-4.332597,30.53607
1934052,30.79065,-4.332597,30.53607
1934054,30.77057,-4.359771,30.51101
1934057,30.77057,-4.359771,30.51101
1934059,30.75387,-4.382623,30.4901
1934062,30.70982,-4.423237,30.43728
1934065,30.70982,-4.423237,30.43728
1934067,30.69283,-4.43937,30.41681
1934070,30.66998,-4.445366,30.39192
1934072,30.66998,-4.445366,30.39192
1934075,30.63367,-4.4565,30.35212
1934077,30.61626,-4.455797,30.33412
1934081,30.61626,-4.455797,30.33412
1934084,30.58252,-4.458961,30.29924
1934086,30.56651,-4.462122,30.28271
1934089,30.56651,-4.462122,30.28271
1934091,30.54039,-4.46857,30.2554
1934094,30.54039,-4.46857,30.2554
1934096,30.5214,-4.474221,30.23528
1934099,30.50467,-4.479646,30.21746
1934102,30.50467,-4.479646,30.21746
1934104,30.47274,-4.467211,30.18703
1934107,30.45924,-4.463527,30.17389
1934109,30.45924,-4.463527,30.17389
1934112,30.44535,-4.451619,30.16157
1934114,30.42107,-4.435221,30.13931
1934117,30.42107,-4.435221,30.13931
1934120,30.40424,-4.435662,30.12123
1934123,30.37523,-4.437605,30.09002
1934126,30.37523,-4.437605,30.09002
1934128,30.36134,-4.439238,30.07429
1934131,30.33686,-4.442986,30.04674
1934133,30.33686,-4.442986,30.04674
1934136,30.32277,-4.443471,30.03114
1934139,30.32277,-4.443471,30.03114
1934141,30.29827,-4.445279,30.00409
1934144,30.28059,-4.438797,29.98687
1934146,30.28059,-4.438797,29.98687
1934149,30.26455,-4.433852,29.97108
1934151,30.23614,-4.409044,29.94683
1934154,30.23614,-4.409044,29.94683
1934157,30.22359,-4.391997,29.93754
1934159,30.20148,-4.369329,29.91937
1934162,30.20148,-4.369329,29.91937
1934164,30.19139,-4.362017,29.91035
1934168,30.17314,-4.34857,29.89374
1934170,30.17314,-4.34857,29.89374
1934173,30.16481,-4.34235,29.88606
1934176,30.16481,-4.34235,29.88606
1934178,30.15616,-4.337161,29.87792
1934181,30.14089,-4.302066,29.86594
1934183,30.14089,-4.302066,29.86594
1934186,30.12857,-4.272326,29.85691
1934189,30.10579,-4.226283,29.83908
1934191,30.10579,-4.226283,29.83908
1934194,30.09393,-4.19848,29.83015
1934196,30.07208,-4.154589,29.81277
1934199,30.07208,-4.154589,29.81277
1934201,30.06608,-4.125023,29.80968
1934204,30.05969,-4.09964,29.80572
1934208,30.05969,-4.09964,29.80572
1934210,30.04486,-4.054923,29.7952
1934213,30.04486,-4.054923,29.7952
1934215,30.03662,-4.034831,29.78889
1934218,30.00805,-4.005702,29.7636
1934220,30.00805,-4.005702,29.7636
1934223,29.98965,-3.994883,29.7466
1934226,29.97297,-3.984624,29.7312
1934228,29.97297,-3.984624,29.7312
1934231,29.91914,-3.980937,29.67893
1934233,29.89677,-3.977738,29.6573
1934236,29.89677,-3.977738,29.6573
1934238,29.83266,-3.965411,29.59647
1934241,29.79108,-3.95047,29.55775
1934244,29.79108,-3.95047,29.55775
1934246,29.72262,-3.924708,29.49395
1934249,29.72262,-3.924708,29.49395
1934252,29.69397,-3.913265,29.46721
1934255,29.65684,-3.898877,29.43225
1934257,29.65684,-3.898877,29.43225
1934260,29.59069,-3.870194,29.36924
1934263,29.56083,-3.856001,29.34052
1934265,29.56083,-3.856001,29.34052
1934268,29.50326,-3.837013,29.28332
1934270,29.47529,-3.830628,29.25489
1934273,29.47529,-3.830628,29.25489
1934275,29.44071,-3.774031,29.22462
1934278,29.43075,-3.731506,29.21846
1934281,29.43075,-3.731506,29.21846
1934283,29.38939,-3.681159,29.17889
1934286,29.38939,-3.681159,29.17889
1934288,29.36184,-3.668478,29.15029
1934291,29.32501,-3.597987,29.11821
1934294,29.32501,-3.597987,29.11821
1934297,29.31228,-3.547458,29.11007
1934300,29.28451,-3.436099,29.0937
1934302,29.28451,-3.436099,29.0937
1934305,29.27003,-3.378639,29.08537
1934307,29.25522,-3.328549,29.07573
1934310,29.25522,-3.328549,29.07573
1934312,29.25843,-3.197635,29.09444
1934315,29.25577,-3.145165,29.09759
1934318,29.25577,-3.145165,29.09759
1934320,29.24381,-3.041502,29.09786
1934323,29.24381,-3.041502,29.09786
1934325,29.23579,-2.998787,29.09454
1934328,29.19883,-2.983997,29.06023
1934330,29.19883,-2.983997,29.06023
1934333,29.1814,-2.973219,29.04421
1934337,29.13075,-2.967419,28.99302
1934339,29.13075,-2.967419,28.99302
1934342,29.04744,-2.949554,28.90965
1934344,28.98453,-2.953997,28.84452
1934347,28.98453,-2.953997,28.84452
1934349,28.8798,-2.951345,28.73711
1934352,28.83291,-2.925631,28.6917
1934355,28.83291,-2.925631,28.6917
1934357,28.75219,-2.87814,28.61374
1934360,28.75219,-2.87814,28.61374
1934362,28.71934,-2.825631,28.5852
1934365,28.68859,-2.780167,28.55803
1934367,28.68859,-2.780167,28.55803
1934370,28.62531,-2.68584,28.50208
1934373,28.59319,-2.639082,28.4735
1934375,28.59319,-2.639082,28.4735
1934379,28.51081,2.524915,28.39724
1934381,28.47477,2.479466,28.36345
1934384,28.47477,2.479466,28.36345
1934386,28.41498,2.339921,28.30912
1934389,28.38618,2.285247,28.28215
1934392,28.38618,2.285247,28.28215
1934394,28.32507,2.218144,28.22339
1934397,28.32507,2.218144,28.22339
1934399,28.22262,2.122371,28.12325
1934402,28.12219,2.105056,28.02225
1934405,28.12219,2.105056,28.02225
1934407,27.95821,2.069992,27.85758
1934410,27.87613,1.932898,27.77462
1934412,27.87613,1.932898,27.77462
1934415,27.73785,1.734494,27.63395
1934417,27.63443,1.651498,27.52863
1934420,27.63443,1.651498,27.52863
1934424,27.54413,1.59127,27.43613
1934426,27.4159,1.572092,27.30675
1934429,27.4159,1.572092,27.30675
1934431,27.36989,1.59127,27.2615
1934434,27.36989,1.59127,27.2615
1934436,27.35844,1.64211,27.24444
1934439,27.32503,1.80005,27.19578
1934442,27.32503,1.80005,27.19578
1934444,27.3014,1.942896,27.15774
1934447,27.25331,2.224048,27.07993
1934449,27.25331,2.224048,27.07993
1934452,27.16185,2.252119,26.98052
1934454,27.00448,2.327929,26.80775
1934457,27.00448,2.327929,26.80775
1934460,26.85676,2.249337,26.66284
1934462,26.61689,2.154677,26.4247
1934466,26.61689,2.154677,26.4247
1934468,26.51479,2.132766,26.32183
1934471,26.46729,2.288756,26.25714
