time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
3.350687, 0.4427898, 0, -0.1136409, 0.8444148, 0.0656106, -0.06255726
3.353528, 0.4419051, 0, -0.1101434, 0.8332174, 0.0656106, -0.05595291
3.356227, 0.4414621, -0.01978234, -0.1101434, 0.8235324, 0.06255726, -0.05233916
3.359008, 0.4423477, 0, -0.1119058, 0.6667597, 0.08622923, -0.02797646
3.361756, 0.4432315, 0, -0.1119058, 0.5374122, 0.1046783, 0
3.364641, 0.4436728, 0, -0.1136409, 0.4302385, 0.1203313, 0
3.367635, 0.4436728, 0, -0.1101434, 0.3292442, 0.1619255, 0
3.370653, 0.4436728, 0, -0.1119058, 0.2462884, 0.1968319, -0.01978234
3.373557, 0.4436728, 0, -0.1101434, 0.1791368, 0.2255535, -0.01978234
3.376746, 0.4436728, 0, -0.1119058, 0.1978235, 0.2121421, -0.01978234
3.380174, 0.4432315, 0, -0.1101434, 0.2121421, 0.2007689, -0.02797646
3.38343, 0.4436728, 0, -0.1119058, 0.2624426, 0.2185032, -0.04423466
3.386519, 0.4441136, 0, -0.1119058, 0.3032579, 0.2332305, -0.0656106
3.390118, 0.4441136, 0, -0.1119058, 0.3351346, 0.2454926, -0.08156469
3.393226, 0.4449939, 0, -0.1101434, 0.3345502, 0.268341, -0.09891172
3.396213, 0.4454334, 0, -0.1136409, 0.3333784, 0.2866737, -0.1136409
3.399124, 0.4458725, 0, -0.1101434, 0.332791, 0.3032579, -0.1282043
3.402147, 0.4476244, 0, -0.1136409, 0.2564087, 0.301316, -0.1027921
3.404999, 0.4493696, 0, -0.1119058, 0.1958353, 0.3000144, -0.08622923
3.408273, 0.4519747, 0, -0.1136409, 0.1866263, 0.3121605, -0.09278741
3.411147, 0.4541341, 0, -0.1119058, 0.1791368, 0.3220336, -0.09691329
3.413937, 0.4558544, 0, -0.1136409, 0.1758294, 0.3316129, -0.1027921
3.416955, 0.4571402, 0, -0.1153499, 0.1907741, 0.3454843, -0.1153499
3.420459, 0.4584226, -0.01978234, -0.1153499, 0.2027088, 0.3571801, -0.1266688
3.42412, 0.4588492, 0, -0.1170339, 0.2121421, 0.3690354, -0.1370561
3.427265, 0.4579955, 0, -0.1101434, 0.2272819, 0.3800071, -0.1493534
3.430232, 0.4575681, 0, -0.1065312, 0.2398483, 0.3901695, -0.1607126
3.433412, 0.4558544, 0, -0.1046783, 0.2697954, 0.3966355, -0.174713
3.436497, 0.4541341, 0, -0.09891172, 0.2960753, 0.4029978, -0.1876719
3.439727, 0.4524074, 0, -0.09891172, 0.3183671, 0.4092611, -0.1988102
3.443229, 0.4532716, 0, -0.09891172, 0.3333784, 0.4149588, -0.2065338
3.446302, 0.453703, 0, -0.09891172, 0.3466151, 0.4205793, -0.2130625
3.449521, 0.4532716, 0, -0.09891172, 0.3571801, 0.4261257, -0.2193969
3.452732, 0.4545648, 0, -0.1008706, 0.3363003, 0.4352126, -0.2176059
3.456167, 0.4558544, 0, -0.1027921, 0.3202056, 0.4445539, -0.2167048
3.459193, 0.4545648, 0, -0.1008706, 0.315279, 0.4374548, -0.2167048
3.461986, 0.453703, 0, -0.09891172, 0.3127867, 0.4329587, -0.2176059
3.464977, 0.4528397, 0, -0.1008706, 0.309643, 0.4297835, -0.2193969
3.467992, 0.4515415, 0, -0.1008706, 0.2940859, 0.4352126, -0.2148914
3.471366, 0.450674, 0, -0.09891172, 0.2832403, 0.4410186, -0.2121421
3.47492, 0.4515415, 0, -0.1027921, 0.2832403, 0.4436728, -0.2112177
3.47805, 0.4519747, 0, -0.1046783, 0.2832403, 0.4467493, -0.2121421
3.48104, 0.4524074, 0, -0.1027921, 0.2825486, 0.4498048, -0.2121421
3.48426, 0.4528397, 0, -0.1065312, 0.2907402, 0.4498048, -0.2139789
3.487489, 0.4532716, 0, -0.1065312, 0.2980514, 0.4511079, -0.2167048
3.490416, 0.453703, 0, -0.1101434, 0.3039024, 0.4528397, -0.2185032
3.493647, 0.4541341, 0, -0.1083524, 0.3127867, 0.4528397, -0.220287
3.496903, 0.4545648, 0, -0.1136409, 0.3202056, 0.4541341, -0.2211734
3.500073, 0.453703, 0, -0.1136409, 0.3083766, 0.4601268, -0.2176059
3.503077, 0.453703, 0, -0.1136409, 0.2987072, 0.4652019, -0.2139789
3.506217, 0.4532716, 0, -0.1153499, 0.2920831, 0.4706381, -0.2121421
3.509231, 0.4524074, 0, -0.1136409, 0.2973941, 0.4702222, -0.2139789
3.512179, 0.4519747, 0, -0.1170339, 0.3019647, 0.4706381, -0.2139789
3.515331, 0.4519747, 0, -0.1186941, 0.3058279, 0.4718838, -0.2158
3.518738, 0.4515415, 0, -0.1186941, 0.2947506, 0.4764233, -0.2112177
3.521703, 0.4515415, 0, -0.1170339, 0.2853053, 0.4809199, -0.2093567
3.524741, 0.4511079, 0, -0.1153499, 0.2980514, 0.4821389, -0.2139789
3.527739, 0.4498048, 0, -0.1170339, 0.3090104, 0.4841639, -0.2185032
3.530919, 0.4498048, 0, -0.1170339, 0.3183671, 0.4861804, -0.2220564
3.534562, 0.4480613, 0, -0.1153499, 0.3064671, 0.4889896, -0.2185032
3.537707, 0.4467493, 0, -0.1136409, 0.2973941, 0.4921804, -0.2158
3.540905, 0.4463111, 0, -0.1119058, 0.2907402, 0.4953507, -0.2148914
3.544378, 0.4445539, 0, -0.1101434, 0.289391, 0.4937682, -0.2130625
3.547499, 0.4432315, 0, -0.1119058, 0.2887141, 0.4937682, -0.2121421
3.550943, 0.4423477, 0, -0.1065312, 0.2741124, 0.4949555, -0.2055842
3.553909, 0.4419051, -0.01978234, -0.1083524, 0.2639296, 0.4969283, -0.2007689
3.556954, 0.4410186, 0, -0.1065312, 0.2571706, 0.4988932, -0.1978235
3.560257, 0.4410186, -0.01978234, -0.1046783, 0.2525642, 0.501241, -0.1948336
3.564009, 0.4396856, 0, -0.1065312, 0.2525642, 0.4849715, -0.1928145
3.567267, 0.4383485, 0, -0.1027921, 0.2579304, 0.4743652, -0.1958353
3.570689, 0.4374548, 0, -0.1027921, 0.2654082, 0.4660423, -0.1978235
3.573942, 0.4365593, 0, -0.1046783, 0.2733977, 0.4588492, -0.199792
3.577358, 0.4347627, 0, -0.1027921, 0.2797648, 0.4432315, -0.2007689
3.580555, 0.4343124, -0.01978234, -0.1027921, 0.2853053, 0.4306931, -0.2007689
3.583761, 0.4343124, 0, -0.1027921, 0.2927522, 0.4261257, -0.2017412
3.586871, 0.4347627, -0.01978234, -0.1046783, 0.2980514, 0.4228991, -0.2017412
3.59032, 0.4347627, -0.01978234, -0.1065312, 0.302612, 0.4196478, -0.2017412
3.59355, 0.4365593, 0, -0.1065312, 0.309643, 0.4201138, -0.2017412
3.59668, 0.4370072, 0, -0.1083524, 0.315279, 0.4205793, -0.2027088
3.600084, 0.4374548, 0, -0.1065312, 0.3165179, 0.4238235, -0.2017412
3.603369, 0.4374548, 0, -0.1046783, 0.3177519, 0.4261257, -0.2017412
3.606953, 0.4379019, -0.01978234, -0.1027921, 0.3183671, 0.4279585, -0.2007689
3.610634, 0.4387946, 0, -0.1008706, 0.324455, 0.4284154, -0.2017412
3.613925, 0.4396856, 0, -0.09891172, 0.329838, 0.4288719, -0.2017412
3.617426, 0.4423477, -0.01978234, -0.09891172, 0.3333784, 0.4302385, -0.2036718
3.620551, 0.4441136, 0, -0.09487279, 0.3357179, 0.4306931, -0.2036718
3.623749, 0.4467493, 0, -0.09065409, 0.3380413, 0.4316007, -0.2046302
3.627345, 0.4480613, 0, -0.09278741, 0.3368816, 0.4329587, -0.2046302
3.630509, 0.4493696, 0, -0.09065409, 0.3351346, 0.4338616, -0.2055842
3.633487, 0.4498048, 0, -0.08622923, 0.3345502, 0.4338616, -0.2055842
3.63693, 0.4511079, 0, -0.08846933, 0.3310224, 0.4352126, -0.2055842
3.6404, 0.4524074, 0, -0.08622923, 0.3292442, 0.4365593, -0.2046302
3.643757, 0.453703, 0, -0.08392937, 0.3127867, 0.4265846, -0.199792
3.647197, 0.454995, 0, -0.08622923, 0.3000144, 0.4182466, -0.1968319
3.650759, 0.454995, 0, -0.08156469, 0.2934199, 0.4168407, -0.1948336
3.653897, 0.456712, 0, -0.08392937, 0.2873554, 0.4149588, -0.1928145
3.657662, 0.4562834, 0, -0.07912937, 0.2825486, 0.4135417, -0.191797
3.660965, 0.4554249, 0, -0.07912937, 0.220287, 0.3820612, -0.1532334
3.664394, 0.454995, 0, -0.08156469, -0.1791368, 0.3555328, -0.1219466
3.667884, 0.4545648, 0, -0.07912937, -0.174713, 0.354982, -0.1136409
3.671362, 0.4541341, 0, -0.07661668, -0.1713202, 0.3544303, -0.1101434
3.674949, 0.4528397, 0, -0.07912937, -0.1758294, 0.3626169, -0.1170339
3.678147, 0.4519747, 0.01978234, -0.07912937, -0.1802258, 0.3690354, -0.1219466
3.681308, 0.4511079, 0, -0.07661668, -0.183454, 0.373777, -0.1251145
3.684867, 0.450674, 0, -0.07661668, 0.1928145, 0.3820612, -0.1341704
3.688157, 0.4502396, 0, -0.07661668, 0.1988102, 0.3886621, -0.1398823
3.69157, 0.4484978, 0, -0.07401875, 0.2074791, 0.3966355, -0.1480375
3.694976, 0.4467493, 0, -0.07401875, 0.2139789, 0.4029978, -0.1532334
3.698136, 0.4454334, 0, -0.07661668, 0.2193969, 0.4078243, -0.1570175
3.701368, 0.4458725, 0, -0.07661668, 0.2185032, 0.4039677, -0.1582588
3.704906, 0.4463111, 0, -0.07912937, 0.2167048, 0.4000739, -0.1582588
3.708163, 0.4467493, 0, -0.08622923, 0.2167048, 0.3961419, -0.1582588
3.711394, 0.4463111, 0, -0.07912937, 0.2220564, 0.3986039, -0.1619255
3.714393, 0.4471871, 0, -0.08156469, 0.2264194, 0.4005627, -0.165511
3.717615, 0.4467493, 0, -0.08156469, 0.2264194, 0.3961419, -0.1678588
3.720802, 0.4463111, 0, -0.08622923, 0.2272819, 0.3921704, -0.1678588
3.723962, 0.4463111, 0, -0.08622923, 0.2264194, 0.3886621, -0.1690205
3.727172, 0.4449939, 0, -0.08846933, 0.2373883, 0.392669, -0.1758294
3.730473, 0.4436728, 0, -0.08622923, 0.2478722, 0.3956476, -0.1813082
3.733896, 0.4432315, 0, -0.09278741, 0.2571706, 0.4010509, -0.1855749
3.737265, 0.4419051, 0, -0.09278741, 0.2661444, 0.4049353, -0.1887116
3.741018, 0.4414621, 0, -0.09487279, 0.2733977, 0.4083038, -0.1907741
3.744345, 0.4401304, 0, -0.09278741, 0.2690692, 0.403483, -0.1897456
3.747586, 0.4401304, 0, -0.09691329, 0.2646699, 0.3990945, -0.1887116
3.75136, 0.4392403, 0, -0.09487279, 0.2624426, 0.3951527, -0.1876719
3.754713, 0.4379019, 0, -0.09891172, 0.2697954, 0.3995845, -0.1907741
3.757847, 0.4374548, 0, -0.09891172, 0.2811602, 0.4054182, -0.1948336
3.7612, 0.4374548, 0, -0.1008706, 0.2900664, 0.4102162, -0.1968319
3.764718, 0.4374548, 0, -0.1008706, 0.2987072, 0.4140146, -0.1978235
3.767956, 0.4361108, 0, -0.1008706, 0.3071049, 0.4187142, -0.199792
3.770979, 0.4352126, 0, -0.1008706, 0.3146578, 0.4228991, -0.2007689
3.774067, 0.4343124, 0, -0.09891172, 0.3208161, 0.4261257, -0.2027088
3.777333, 0.4316007, 0, -0.09891172, 0.3274564, 0.429328, -0.2036718
3.780448, 0.4306931, 0, -0.09891172, 0.332791, 0.4320539, -0.2036718
3.783557, 0.4261257, 0, -0.09691329, 0.332791, 0.4352126, -0.2036718
3.78668, 0.4228991, 0, -0.09691329, 0.3322025, 0.4379019, -0.2046302
3.789731, 0.4210443, 0, -0.09691329, 0.332791, 0.4396856, -0.2046302
3.792786, 0.4187142, 0, -0.09487279, 0.3322025, 0.4419051, -0.2046302
3.796115, 0.4173099, 0, -0.09487279, 0.3316129, 0.4441136, -0.2046302
3.799336, 0.416371, 0, -0.09487279, 0.3310224, 0.4454334, -0.2046302
3.80249, 0.4154301, 0, -0.09278741, 0.3351346, 0.4467493, -0.2065338
3.805781, 0.4149588, 0, -0.09278741, 0.3386196, 0.4476244, -0.2065338
3.80905, 0.416371, 0, -0.09691329, 0.3505445, 0.4471871, -0.2121421
3.812315, 0.4177785, 0, -0.09891172, 0.3599087, 0.4471871, -0.2167048
3.815879, 0.4187142, -0.01978234, -0.09891172, 0.3685048, 0.4467493, -0.2211734
3.818913, 0.4191812, 0, -0.09691329, 0.3716771, 0.4476244, -0.2220564
3.821831, 0.4187142, -0.01978234, -0.09891172, 0.3748225, 0.4480613, -0.2238118
3.825359, 0.4191812, 0, -0.09891172, 0.3794918, 0.4484978, -0.2246844
3.828518, 0.4196478, -0.01978234, -0.09691329, 0.3841043, 0.4489339, -0.2264194
3.831541, 0.4201138, 0, -0.1008706, 0.3876539, 0.4489339, -0.2264194
3.834999, 0.4191812, -0.01978234, -0.09691329, 0.3876539, 0.4493696, -0.2281412
3.837973, 0.4187142, 0, -0.09691329, 0.3881583, 0.4502396, -0.2281412
3.841547, 0.4177785, -0.01978234, -0.09691329, 0.3921704, 0.450674, -0.2298502
3.844879, 0.416371, 0, -0.09691329, 0.3956476, 0.4511079, -0.2298502
3.847892, 0.4154301, -0.01978234, -0.09691329, 0.3990945, 0.4511079, -0.2306999
3.851368, 0.4154301, -0.01978234, -0.09691329, 0.3946573, 0.4528397, -0.2298502
3.854479, 0.4154301, -0.01978234, -0.09487279, 0.3916712, 0.4541341, -0.2298502
3.857769, 0.416371, -0.01978234, -0.09891172, 0.3891652, 0.454995, -0.2298502
3.861177, 0.4177785, -0.01978234, -0.09891172, 0.3871488, 0.4562834, -0.2289973
3.864229, 0.4187142, 0, -0.09891172, 0.3851218, 0.456712, -0.2281412
3.867369, 0.4210443, 0, -0.09691329, 0.3841043, 0.4579955, -0.2289973
3.870807, 0.4228991, -0.02797646, -0.09891172, 0.3835945, 0.4579955, -0.2281412
3.874119, 0.4242849, -0.02797646, -0.09691329, 0.3835945, 0.4588492, -0.2289973
3.877228, 0.4242849, -0.01978234, -0.1008706, 0.3891652, 0.4592754, -0.2298502
3.880393, 0.4233615, -0.02797646, -0.09891172, 0.3946573, 0.4588492, -0.2298502
3.883668, 0.4238235, -0.01978234, -0.09891172, 0.3891652, 0.4605518, -0.2298502
3.886821, 0.4242849, -0.01978234, -0.1027921, 0.3841043, 0.4622481, -0.2289973
3.890548, 0.4242849, -0.02797646, -0.1027921, 0.3794918, 0.463094, -0.2289973
3.894035, 0.4256662, -0.01978234, -0.1027921, 0.3743001, 0.4639383, -0.2272819
3.897078, 0.4256662, -0.02797646, -0.1008706, 0.3700944, 0.4643598, -0.2264194
3.900132, 0.4265846, -0.02797646, -0.09891172, 0.3663747, 0.4652019, -0.2264194
3.903511, 0.4279585, -0.02797646, -0.1046783, 0.3566318, 0.4660423, -0.2229358
3.906829, 0.4284154, -0.02797646, -0.1027921, 0.3494264, 0.466462, -0.2220564
3.91026, 0.4316007, -0.03426402, -0.1046783, 0.3432113, 0.4656223, -0.2193969
3.91321, 0.4343124, -0.02797646, -0.1083524, 0.3380413, 0.4652019, -0.2185032
3.916888, 0.4356619, -0.02797646, -0.1065312, 0.2755364, 0.4454334, -0.1823843
3.920577, 0.4374548, -0.01978234, -0.1101434, 0.2264194, 0.429328, -0.1519511
3.924326, 0.4383485, -0.01978234, -0.1101434, 0.1897456, 0.4154301, -0.1266688
3.927972, 0.4405747, -0.02797646, -0.1101434, -0.1493534, 0.3936644, -0.09065409
3.931105, 0.4432315, -0.02797646, -0.1101434, -0.1282043, 0.3748225, -0.06255726
3.934552, 0.4458725, -0.02797646, -0.1083524, -0.1235407, 0.3566318, -0.03426402
3.937866, 0.4480613, -0.02797646, -0.1101434, -0.1384764, 0.3409232, 0
3.941007, 0.4502396, -0.02797646, -0.1119058, -0.1607126, 0.3268584, 0
3.94402, 0.4511079, -0.01978234, -0.1083524, -0.1845175, 0.315279, 0.02797646
3.947312, 0.450674, 0, -0.1027921, -0.2093567, 0.3045456, 0.04845664
3.958532, 0.4489339, 0, -0.1008706, -0.2298502, 0.2934199, 0.06255726
3.962062, 0.4454334, 0, -0.09487279, -0.2548778, 0.2853053, 0.07401875
3.965564, 0.4427898, 0, -0.09487279, -0.276953, 0.2790645, 0.08392937
3.968702, 0.4445539, 0, -0.09487279, -0.2839303, 0.2719625, 0.08846933
3.972183, 0.4454334, 0, -0.09278741, -0.2914124, 0.2654082, 0.09065409
3.975835, 0.4423477, 0, -0.09065409, -0.2825486, 0.2594432, 0.09278741
3.978925, 0.4383485, 0, -0.08622923, -0.2755364, 0.254109, 0.09278741
3.982279, 0.4365593, 0, -0.08622923, -0.2719625, 0.2486604, 0.09487279
3.985663, 0.4365593, -0.01978234, -0.08392937, -0.2776587, 0.2454926, 0.09487279
3.988878, 0.4365593, 0, -0.08392937, -0.2839303, 0.2422834, 0.09891172
3.992263, 0.4370072, 0, -0.08622923, -0.2818553, 0.2414744, 0.09691329
3.995627, 0.4374548, 0, -0.08846933, -0.2818553, 0.2398483, 0.09891172
3.998862, 0.4379019, 0, -0.09278741, -0.2846186, 0.2373883, 0.1008706
4.002428, 0.4374548, 0, -0.09065409, -0.2940859, 0.2390311, 0.1027921
4.005934, 0.4370072, 0, -0.09278741, -0.3032579, 0.2390311, 0.1027921
4.009332, 0.4361108, 0, -0.09487279, -0.3058279, 0.2390311, 0.1027921
4.013047, 0.4356619, 0, -0.09487279, -0.3102743, 0.2382111, 0.1027921
4.016479, 0.4343124, 0, -0.09487279, -0.3102743, 0.2390311, 0.1008706
4.019904, 0.4320539, 0, -0.09065409, -0.3121605, 0.2398483, 0.09891172
4.023153, 0.4320539, 0, -0.09487279, -0.315279, 0.2398483, 0.09891172
4.026464, 0.4302385, -0.01978234, -0.09278741, -0.3121605, 0.2406627, 0.09891172
4.029688, 0.4288719, 0, -0.09065409, -0.3121605, 0.2390311, 0.09891172
4.033197, 0.4288719, -0.01978234, -0.09278741, -0.3039024, 0.2382111, 0.09487279
4.036459, 0.429328, 0, -0.09278741, -0.2980514, 0.2382111, 0.09487279
4.039972, 0.429328, 0, -0.09278741, -0.2954137, 0.2373883, 0.09278741
4.043347, 0.4284154, 0, -0.09278741, -0.2993615, 0.2382111, 0.09278741
4.046443, 0.4279585, 0, -0.09691329, -0.3032579, 0.2390311, 0.09278741
4.049778, 0.427501, 0, -0.09278741, -0.3077414, 0.2398483, 0.09278741
4.053124, 0.4265846, -0.01978234, -0.09487279, -0.3121605, 0.2414744, 0.09487279
4.056301, 0.4261257, 0, -0.09487279, -0.3146578, 0.2422834, 0.09487279
4.059751, 0.4265846, 0, -0.09691329, -0.3058279, 0.2446942, 0.09065409
4.062944, 0.427501, -0.01978234, -0.09691329, -0.3006659, 0.2470816, 0.09065409
4.066512, 0.4265846, 0, -0.09487279, -0.2960753, 0.2486604, 0.08846933
4.069938, 0.4297835, 0, -0.09891172, -0.2973941, 0.25101, 0.08622923
4.07323, 0.4316007, 0, -0.1008706, -0.2993615, 0.2548778, 0.08392937
4.076586, 0.4325065, 0, -0.1008706, -0.2993615, 0.2556444, 0.08622923
4.080002, 0.4334104, 0, -0.1027921, -0.3006659, 0.2579304, 0.08392937
4.083167, 0.4347627, 0, -0.1027921, -0.3058279, 0.261696, 0.08156469
4.086204, 0.4352126, 0, -0.1008706, -0.3102743, 0.2639296, 0.08156469
4.089549, 0.4352126, 0, -0.1008706, -0.3140353, 0.2654082, 0.08622923
4.092598, 0.4356619, 0, -0.09691329, -0.3058279, 0.2668786, 0.07912937
4.095783, 0.4365593, 0, -0.09691329, -0.2993615, 0.268341, 0.07912937
4.098878, 0.4370072, 0, -0.09278741, -0.2954137, 0.268341, 0.07912937
4.101945, 0.4383485, 0, -0.09278741, -0.2960753, 0.2719625, 0.07401875
4.105361, 0.4405747, 0, -0.09487279, -0.2967354, 0.2755364, 0.07132626
4.109013, 0.4419051, 0, -0.09891172, -0.289391, 0.276953, 0.07132626
4.112445, 0.4432315, 0, -0.09691329, -0.2825486, 0.2783625, 0.06852804
4.115961, 0.4441136, -0.01978234, -0.09891172, -0.2776587, 0.2797648, 0.06852804
4.119056, 0.4432315, 0, -0.09691329, -0.2887141, 0.2697954, 0.06852804
4.12228, 0.4427898, 0, -0.09487279, -0.2973941, 0.2624426, 0.07132626
4.125838, 0.4427898, 0, -0.09278741, -0.3058279, 0.2548778, 0.07132626
4.128998, 0.4427898, -0.01978234, -0.09065409, -0.301316, 0.2579304, 0.06852804
4.132009, 0.4427898, 0, -0.09065409, -0.2980514, 0.2586879, 0.07132626
4.13545, 0.4427898, 0, -0.09065409, -0.2947506, 0.2654082, 0.0656106
4.138527, 0.4427898, 0, -0.09487279, -0.2920831, 0.2697954, 0.06852804
4.141639, 0.4419051, 0, -0.09278741, -0.2940859, 0.276953, 0.06852804
4.144935, 0.4423477, 0, -0.09278741, -0.2967354, 0.2825486, 0.06852804
4.148, 0.4414621, -0.01978234, -0.09065409, -0.3000144, 0.2866737, 0.07132626
4.152021, 0.4401304, -0.01978234, -0.08846933, -0.3121605, 0.2927522, 0.07401875
4.155837, 0.4387946, -0.01978234, -0.08622923, -0.3226406, 0.2973941, 0.07661668
4.159286, 0.4383485, -0.01978234, -0.08846933, -0.3250574, 0.302612, 0.07401875
4.16277, 0.4379019, -0.02797646, -0.08846933, -0.3280534, 0.3058279, 0.07661668
4.165965, 0.4379019, -0.01978234, -0.08622923, -0.3310224, 0.3083766, 0.07912937
4.169088, 0.4379019, -0.01978234, -0.08622923, -0.3177519, 0.3090104, 0.07401875
