range,posture,start,end,
0,Standing,70689,72306,
0,Standing,70689,72327,
0,Standing,70689,72339,
0,Standing,70689,72355,
0,Standing,70689,72368,
0,Standing,70689,72381,
0,Standing,70689,72397,
0,Standing,70689,72410,
0,Standing,70689,72422,
0,Standing,70689,72437,
0,Standing,70689,72450,
0,Standing,70689,72467,
0,Standing,70689,72479,
0,Standing,70689,72492,
0,Standing,70689,72509,
0,Standing,70689,72521,
0,Standing,70689,72536,
0,Standing,70689,72548,
0,Standing,70689,72560,
0,Standing,70689,72578,
0,Standing,70689,72590,
0,Standing,70689,72602,
0,Standing,70689,72617,
0,Standing,70689,72630,
0,Standing,70689,72646,
0,Standing,70689,72659,
0,Standing,76825,76839,
0,Standing,76825,76852,
0,Standing,76825,76869,
0,Standing,76825,76881,
0,Standing,76825,76894,
0,Standing,76825,76909,
0,Standing,76825,76923,
0,Standing,76825,76936,
0,Standing,76825,76951,
0,Standing,76825,76963,
0,Standing,76825,76980,
0,Standing,76825,76992,
0,Standing,76825,77004,
0,Standing,76825,77020,
0,Standing,76825,77032,
0,Standing,76825,77049,
0,Standing,76825,77062,
0,Standing,76825,77074,
0,Standing,76825,77091,
0,Standing,76825,77104,
0,Standing,76825,77118,
0,Standing,76825,77130,
0,Standing,76825,77143,
0,Standing,76825,77160,
0,Standing,76825,77177,
0,Standing,76825,77185,
0,Standing,76825,77200,
0,Standing,76825,77212,
0,Standing,76825,77230,
0,Standing,76825,77242,
0,Standing,76825,77254,
0,Standing,76825,77271,
0,Standing,76825,77283,
0,Standing,76825,77298,
0,Standing,76825,77310,
0,Standing,76825,77323,
0,Standing,76825,77340,
0,Standing,76825,77352,
0,Standing,76825,77370,
0,Standing,76825,77382,
0,Standing,76825,77394,
0,Standing,76825,77409,
0,Standing,76825,77421,
0,Standing,76825,77433,
0,Standing,76825,77451,
0,Standing,76825,77463,
0,Standing,76825,77478,
0,Standing,76825,77491,
0,Standing,76825,77503,
0,Standing,76825,77520,
0,Standing,76825,77533,
0,Standing,76825,77549,
0,Standing,76825,77561,
0,Standing,76825,77575,
0,Standing,76825,77589,
0,Standing,76825,77601,
0,Standing,76825,77619,
0,Standing,76825,77631,
0,Standing,76825,77643,
0,Standing,76825,77661,
0,Standing,76825,77673,
0,Standing,76825,77687,
0,Standing,76825,77700,
0,Standing,76825,77712,
0,Standing,76825,77729,
0,Standing,76825,77742,
0,Standing,76825,77757,
0,Standing,76825,77769,
0,Standing,76825,77782,
0,Standing,76825,77799,
0,Standing,76825,77811,
0,Standing,76825,77824,
0,Standing,76825,77841,
0,Standing,76825,77853,
0,Standing,76825,77868,
0,Standing,76825,77892,
0,Standing,76825,77910,
0,Standing,76825,77922,
0,Standing,76825,77939,
0,Standing,76825,77952,
0,Standing,76825,77964,
0,Standing,76825,77978,
0,Standing,76825,77990,
0,Standing,76825,78003,
0,Standing,76825,78020,
0,Standing,76825,78032,
0,Standing,76825,78048,
0,Standing,76825,78060,
0,Standing,76825,78072,
0,Standing,76825,78090,
0,Standing,76825,78102,
0,Standing,76825,78119,
0,Standing,76825,78132,
0,Standing,76825,78144,
0,Standing,76825,78158,
0,Standing,76825,78171,
0,Standing,76825,78183,
0,Standing,76825,78200,
0,Standing,76825,78213,
0,Standing,76825,78227,
0,Standing,76825,78239,
0,Standing,76825,78257,
0,Standing,76825,78269,
0,Standing,76825,78286,
0,Standing,76825,78299,
0,Standing,76825,78311,
0,Standing,76825,78323,
0,Standing,76825,78339,
0,Standing,76825,78351,
0,Standing,80646,80658,
0,Standing,80646,80672,
0,Standing,80646,80685,
0,Standing,80646,80697,
0,Standing,80646,80714,
0,Standing,80646,80727,
0,Standing,80646,80739,
0,Standing,80646,80756,
0,Standing,80646,80769,
0,Standing,80646,80784,
0,Standing,80646,80796,
0,Standing,80646,80808,
0,Standing,80646,80826,
0,Standing,80646,80838,
0,Standing,80646,80852,
0,Standing,80646,80865,
0,Standing,80646,80877,
0,Standing,80646,80894,
0,Standing,80646,80907,
0,Standing,80646,80924,
0,Standing,80646,80936,
0,Standing,80646,80949,
0,Standing,80646,80963,
0,Standing,80646,80976,
0,Standing,80646,80989,
0,Standing,80646,81010,
0,Standing,80646,81022,
0,Standing,80646,81035,
0,Standing,80646,81047,
0,Standing,80646,81062,
0,Standing,80646,81075,
0,Standing,80646,81087,
0,Standing,80646,81104,
0,Standing,80646,81117,
0,Standing,80646,81129,
0,Standing,80646,81143,
0,Standing,80646,81156,
0,Standing,80646,81173,
0,Standing,80646,81185,
0,Standing,80646,81198,
0,Standing,80646,81215,
0,Standing,80646,81227,
0,Standing,80646,81240,
0,Standing,80646,81259,
0,Standing,80646,81271,
0,Standing,80646,81284,
0,Standing,80646,81301,
0,Standing,80646,81313,
0,Standing,80646,81324,
0,Standing,80646,81341,
0,Standing,80646,81353,
0,Standing,80646,81366,
0,Standing,80646,81383,
0,Standing,80646,81395,
0,Standing,80646,81408,
0,Standing,80646,81422,
0,Standing,80646,81452,
0,Standing,80646,81464,
0,Standing,80646,81476,
0,Standing,80646,81494,
0,Standing,80646,81506,
0,Standing,80646,81521,
0,Standing,80646,81533,
0,Standing,80646,81546,
0,Standing,80646,81562,
0,Standing,80646,81574,
0,Standing,80646,81588,
0,Standing,80646,81602,
0,Standing,80646,81614,
0,Standing,80646,81627,
0,Standing,80646,81644,
0,Standing,80646,81656,
0,Standing,80646,81669,
0,Standing,80646,81686,
0,Standing,80646,81698,
0,Standing,80646,81713,
0,Standing,80646,81725,
0,Standing,80646,81737,
0,Standing,80646,81755,
0,Standing,80646,81767,
0,Standing,80646,81784,
0,Standing,80646,81797,
0,Standing,80646,81812,
0,Standing,80646,81824,
0,Standing,80646,81837,
0,Standing,80646,81853,
0,Standing,80646,81866,
0,Standing,80646,81879,
0,Standing,80646,81893,
0,Standing,80646,81905,
0,Standing,80646,81917,
0,Standing,80646,81935,
0,Standing,80646,81947,
0,Standing,80646,81965,
0,Standing,80646,81977,
0,Standing,80646,81991,
0,Standing,80646,82003,
0,Standing,80646,82016,
0,Standing,80646,82033,
0,Standing,80646,82045,
0,Standing,80646,82063,
0,Standing,80646,82075,
0,Standing,80646,82087,
0,Standing,80646,82103,
0,Standing,80646,82115,
90,Standing,90362,90380,
90,Standing,90362,90392,
90,Standing,90362,90407,
90,Standing,90362,90420,
90,Standing,90362,90432,
90,Standing,90362,90444,
90,Standing,90362,90462,
90,Standing,90362,90474,
90,Standing,90362,90490,
90,Standing,90362,90503,
90,Standing,90362,90515,
90,Standing,90362,90530,
90,Standing,90362,90543,
90,Standing,90362,90560,
90,Standing,90362,90572,
90,Standing,90362,90585,
90,Standing,90362,90599,
90,Standing,90362,90611,
90,Standing,90362,90629,
90,Standing,90362,90641,
90,Standing,90362,90653,
90,Standing,90362,90671,
90,Standing,90362,90683,
90,Standing,90362,90698,
90,Standing,90362,90711,
90,Standing,90362,90723,
90,Standing,90362,90740,
90,Standing,90362,90753,
90,Standing,90362,90765,
90,Standing,90362,90781,
90,Standing,90362,90793,
90,Standing,90362,90809,
90,Standing,90362,90821,
90,Standing,90362,90833,
90,Standing,90362,90851,
90,Standing,90362,90863,
90,Standing,90362,90877,
90,Standing,90362,90890,
90,Standing,90362,90902,
90,Standing,90362,90919,
90,Standing,90362,90932,
90,Standing,90362,90949,
90,Standing,90362,90961,
90,Standing,90362,90974,
90,Standing,90362,90989,
90,Standing,90362,91001,
90,Standing,90362,91019,
90,Standing,90362,91031,
90,Standing,90362,91043,
90,Standing,90362,91060,
90,Standing,90362,91073,
90,Standing,90362,91087,
90,Standing,90362,91100,
90,Standing,90362,91112,
90,Standing,90362,91129,
90,Standing,90362,91142,
90,Standing,90362,91154,
90,Standing,90362,91168,
90,Standing,90362,91181,
90,Standing,90362,91198,
90,Standing,90362,91210,
90,Standing,90362,91228,
90,Standing,90362,91240,
90,Standing,90362,91252,
90,Standing,90362,91268,
90,Standing,90362,91280,
90,Standing,90362,91294,
90,Standing,90362,91310,
90,Standing,90362,91322,
90,Standing,90362,91338,
90,Standing,90362,91352,
90,Standing,90362,91364,
90,Standing,90362,91378,
90,Standing,90362,91390,
90,Standing,90362,91408,
90,Standing,90362,91420,
90,Standing,90362,91435,
90,Standing,90362,91447,
90,Standing,90362,91459,
90,Standing,90362,91476,
90,Standing,90362,91489,
90,Standing,90362,91506,
90,Standing,90362,91518,
90,Standing,90362,91534,
90,Standing,90362,91546,
90,Standing,90362,91564,
90,Standing,90362,91576,
90,Standing,90362,91592,
90,Standing,90362,91608,
90,Standing,90362,91620,
90,Standing,90362,91637,
90,Standing,90362,91650,
90,Standing,90362,91664,
90,Standing,90362,91676,
90,Standing,90362,91694,
90,Standing,90362,91706,
90,Standing,90362,91723,
90,Standing,90362,91738,
90,Standing,90362,91750,
90,Standing,90362,91763,
90,Standing,90362,91780,
90,Standing,90362,91792,
90,Standing,90362,91809,
90,Standing,90362,91822,
90,Standing,90362,91834,
90,Standing,90362,91849,
90,Standing,90362,91862,
90,Standing,90362,91879,
90,Standing,90362,91891,
90,Standing,94640,94654,
90,Standing,94640,94666,
90,Standing,94640,94679,
90,Standing,94640,94696,
90,Standing,94640,94708,
90,Standing,94640,94724,
90,Standing,94640,94736,
90,Standing,94640,94748,
90,Standing,94640,94766,
90,Standing,94640,94778,
90,Standing,94640,94794,
90,Standing,94640,94807,
90,Standing,94640,94822,
90,Standing,94640,94834,
90,Standing,94640,94846,
90,Standing,94640,94859,
90,Standing,94640,94876,
90,Standing,94640,94888,
90,Standing,94640,94906,
90,Standing,94640,94918,
90,Standing,94640,94930,
90,Standing,94640,94945,
90,Standing,94640,94957,
90,Standing,94640,94974,
90,Standing,94640,94987,
90,Standing,94640,94999,
90,Standing,94640,95014,
90,Standing,94640,95027,
90,Standing,94640,95044,
90,Standing,94640,95056,
90,Standing,94640,95069,
90,Standing,94640,95085,
90,Standing,94640,95098,
90,Standing,94640,95113,
90,Standing,94640,95125,
90,Standing,94640,95137,
90,Standing,94640,95155,
90,Standing,94640,95167,
90,Standing,94640,95184,
90,Standing,94640,95197,
90,Standing,94640,95209,
90,Standing,94640,95223,
90,Standing,94640,95241,
90,Standing,94640,95265,
90,Standing,94640,95278,
90,Standing,94640,95293,
90,Standing,94640,95305,
90,Standing,94640,95318,
90,Standing,94640,95335,
90,Standing,94640,95347,
90,Standing,94640,95364,
90,Standing,94640,95377,
90,Standing,94640,95391,
90,Standing,94640,95404,
90,Standing,94640,95416,
90,Standing,94640,95433,
90,Standing,94640,95446,
90,Standing,94640,95458,
90,Standing,94640,95475,
90,Standing,94640,95484,
90,Standing,94640,95502,
90,Standing,94640,95514,
90,Standing,94640,95532,
90,Standing,94640,95544,
90,Standing,94640,95556,
90,Standing,94640,95571,
90,Standing,94640,95584,
90,Standing,94640,95596,
90,Standing,94640,95613,
90,Standing,94640,95626,
90,Standing,94640,95643,
90,Standing,94640,95655,
90,Standing,94640,95668,
90,Standing,94640,95682,
90,Standing,94640,95694,
90,Standing,94640,95712,
90,Standing,94640,95724,
90,Standing,94640,95736,
90,Standing,94640,95751,
90,Standing,94640,95763,
90,Standing,94640,95780,
90,Standing,94640,95793,
90,Standing,94640,95805,
90,Standing,94640,95822,
90,Standing,94640,95835,
90,Standing,94640,95850,
90,Standing,94640,95862,
90,Standing,94640,95875,
90,Standing,94640,95892,
90,Standing,94640,95904,
90,Standing,94640,95917,
90,Standing,94640,95934,
90,Standing,94640,95946,
90,Standing,94640,95961,
90,Standing,94640,95973,
90,Standing,94640,95985,
90,Standing,94640,96003,
90,Standing,94640,96015,
90,Standing,94640,96029,
90,Standing,94640,96041,
90,Standing,99360,99373,
90,Standing,99360,99389,
90,Standing,99360,99402,
90,Standing,99360,99417,
90,Standing,99360,99429,
90,Standing,99360,99441,
90,Standing,99360,99459,
90,Standing,99360,99471,
90,Standing,99360,99488,
90,Standing,99360,99501,
90,Standing,99360,99513,
90,Standing,99360,99527,
90,Standing,99360,99539,
90,Standing,99360,99552,
90,Standing,99360,99569,
90,Standing,99360,99581,
90,Standing,99360,99599,
90,Standing,99360,99609,
90,Standing,99360,99621,
90,Standing,99360,99639,
90,Standing,99360,99651,
90,Standing,99360,99668,
90,Standing,99360,99681,
90,Standing,99360,99695,
90,Standing,99360,99707,
90,Standing,99360,99720,
90,Standing,99360,99737,
90,Standing,99360,99749,
90,Standing,99360,99762,
90,Standing,99360,99779,
90,Standing,99360,99791,
90,Standing,99360,99806,
90,Standing,99360,99818,
90,Standing,99360,99830,
90,Standing,99360,99848,
90,Standing,99360,99860,
90,Standing,99360,99875,
90,Standing,99360,99888,
90,Standing,99360,99900,
90,Standing,99360,99917,
90,Standing,99360,99930,
90,Standing,99360,99947,
90,Standing,99360,99959,
90,Standing,99360,99972,
90,Standing,99360,99986,
90,Standing,99360,99998,
90,Standing,99360,100016,
90,Standing,99360,100029,
90,Standing,99360,100039,
90,Standing,99360,100057,
90,Standing,99360,100070,
90,Standing,99360,100085,
90,Standing,99360,100098,
90,Standing,99360,100111,
90,Standing,99360,100126,
90,Standing,99360,100139,
90,Standing,99360,100154,
90,Standing,99360,100166,
90,Standing,99360,100179,
90,Standing,99360,100195,
90,Standing,99360,100207,
90,Standing,99360,100220,
90,Standing,99360,100236,
90,Standing,99360,100248,
90,Standing,99360,100265,
90,Standing,99360,100279,
90,Standing,99360,100289,
90,Standing,99360,100306,
90,Standing,99360,100320,
90,Standing,99360,100335,
90,Standing,99360,100347,
90,Standing,99360,100361,
90,Standing,99360,100376,
90,Standing,99360,100388,
90,Standing,99360,100401,
90,Standing,99360,100416,
90,Standing,99360,100429,
90,Standing,99360,100445,
90,Standing,99360,100457,
90,Standing,99360,100470,
90,Standing,99360,100486,
90,Standing,99360,100498,
90,Standing,99360,100516,
90,Standing,99360,100526,
90,Standing,99360,100539,
90,Standing,99360,100556,
90,Standing,99360,100570,
90,Standing,99360,100585,
90,Standing,99360,100597,
90,Standing,99360,100611,
90,Standing,99360,100626,
90,Standing,99360,100638,
90,Standing,99360,100654,
90,Standing,99360,100666,
90,Standing,99360,100679,
90,Standing,99360,100695,
90,Standing,99360,100707,
90,Standing,99360,100725,
90,Standing,99360,100736,
90,Standing,99360,100748,
90,Standing,99360,100766,
90,Standing,99360,100776,
90,Standing,99360,100794,
90,Standing,99360,100806,
90,Standing,99360,100819,
90,Standing,99360,100835,
90,Standing,99360,100847,
225,Standing,107052,107067,
225,Standing,107052,107079,
225,Standing,107052,107098,
225,Standing,107052,107108,
225,Standing,107052,107120,
225,Standing,107052,107139,
225,Standing,107052,107149,
225,Standing,107052,107166,
225,Standing,107052,107179,
225,Standing,107052,107189,
225,Standing,107052,107207,
225,Standing,107052,107219,
225,Standing,107052,107233,
225,Standing,107052,107248,
225,Standing,107052,107260,
225,Standing,107052,107276,
225,Standing,107052,107289,
225,Standing,107052,107301,
225,Standing,107052,107317,
225,Standing,107052,107329,
225,Standing,107052,107344,
225,Standing,107052,107358,
225,Standing,107052,107370,
225,Standing,107052,107388,
225,Standing,107052,107399,
225,Standing,107052,107416,
225,Standing,107052,107429,
225,Standing,107052,107439,
225,Standing,107052,107457,
225,Standing,107052,107469,
225,Standing,107052,107485,
225,Standing,107052,107498,
225,Standing,107052,107510,
225,Standing,107052,107526,
225,Standing,107052,107539,
225,Standing,107052,107554,
225,Standing,107052,107567,
225,Standing,107052,107579,
225,Standing,107052,107594,
225,Standing,107052,107608,
225,Standing,107052,107625,
225,Standing,107052,107635,
225,Standing,107052,107649,
225,Standing,107052,107666,
225,Standing,107052,107679,
225,Standing,107052,107689,
225,Standing,107052,107707,
225,Standing,107052,107719,
225,Standing,107052,107735,
225,Standing,107052,107748,
225,Standing,107052,107760,
225,Standing,107052,107776,
225,Standing,107052,107789,
225,Standing,107052,107804,
225,Standing,107052,107816,
225,Standing,107052,107830,
225,Standing,107052,107844,
225,Standing,107052,107857,
225,Standing,107052,107875,
225,Standing,107052,107885,
225,Standing,107052,107898,
225,Standing,107052,107916,
225,Standing,107052,107929,
225,Standing,107052,107944,
225,Standing,107052,107957,
225,Standing,107052,107969,
225,Standing,107052,107984,
225,Standing,107052,107998,
225,Standing,107052,108010,
225,Standing,107052,108025,
225,Standing,107052,108039,
225,Standing,107052,108054,
225,Standing,107052,108071,
225,Standing,107052,108080,
225,Standing,107052,108094,
225,Standing,107052,108107,
225,Standing,107052,108120,
225,Standing,107052,108135,
225,Standing,107052,108148,
225,Standing,107052,108166,
225,Standing,107052,108176,
225,Standing,107052,108194,
225,Standing,107052,108207,
225,Standing,107052,108220,
225,Standing,107052,108234,
225,Standing,107052,108248,
225,Standing,107052,108263,
225,Standing,107052,108275,
225,Standing,107052,108289,
225,Standing,107052,108304,
225,Standing,107052,108316,
225,Standing,107052,108329,
225,Standing,107052,108345,
225,Standing,107052,108357,
225,Standing,107052,108375,
225,Standing,107052,108385,
225,Standing,107052,108398,
225,Standing,107052,108416,
225,Standing,107052,108426,
225,Standing,107052,108444,
225,Standing,107052,108456,
225,Standing,107052,108470,
225,Standing,107052,108489,
225,Standing,107052,108497,
225,Standing,107052,108513,
225,Standing,107052,108525,
225,Standing,107052,108540,
225,Standing,107052,108554,
225,Standing,107052,108566,
225,Standing,107052,108581,
225,Standing,107052,108595,
225,Standing,107052,108607,
225,Standing,107052,108624,
225,Standing,107052,108635,
225,Standing,107052,108648,
225,Standing,107052,108665,
225,Standing,107052,108676,
225,Standing,107052,108694,
225,Standing,107052,108706,
225,Standing,107052,108717,
225,Standing,107052,108735,
225,Standing,107052,108747,
225,Standing,107052,108763,
225,Standing,107052,108775,
225,Standing,107052,108788,
225,Standing,107052,108804,
225,Standing,107052,108816,
225,Standing,107052,108831,
225,Standing,107052,108845,
225,Standing,107052,108857,
225,Standing,107052,108874,
225,Standing,107052,108884,
225,Standing,107052,108898,
225,Standing,107052,108915,
225,Standing,107052,108925,
225,Standing,107052,108944,
225,Standing,107052,108956,
225,Standing,107052,108966,
225,Standing,107052,108985,
225,Standing,107052,108997,
225,Standing,107052,109012,
225,Standing,107052,109025,
225,Standing,107052,109038,
225,Standing,107052,109053,
225,Standing,107052,109066,
225,Standing,107052,109081,
225,Standing,107052,109094,
225,Standing,107052,109122,
225,Standing,107052,109135,
225,Standing,107052,109148,
225,Standing,107052,109165,
225,Standing,107052,109180,
225,Standing,107052,109189,
225,Standing,107052,109206,
225,Standing,107052,109216,
225,Standing,107052,109235,
225,Standing,107052,109247,
225,Standing,107052,109257,
225,Standing,107052,109275,
225,Standing,107052,109288,
225,Standing,107052,109303,
225,Standing,107052,109316,
225,Standing,107052,109329,
225,Standing,107052,109344,
225,Standing,107052,109357,
225,Standing,107052,109372,
225,Standing,107052,109385,
225,Standing,107052,109398,
225,Standing,107052,109413,
225,Standing,107052,109425,
225,Standing,107052,109444,
225,Standing,107052,109456,
225,Standing,107052,109466,
225,Standing,107052,109485,
225,Standing,107052,109497,
225,Standing,107052,109512,
225,Standing,107052,109526,
225,Standing,112649,112661,
225,Standing,112649,112676,
225,Standing,112649,112690,
225,Standing,112649,112707,
225,Standing,112649,112720,
225,Standing,112649,112731,
225,Standing,112649,112748,
225,Standing,112649,112761,
225,Standing,112649,112772,
225,Standing,112649,112789,
225,Standing,112649,112801,
225,Standing,112649,112812,
225,Standing,112649,112830,
225,Standing,112649,112842,
225,Standing,112649,112858,
225,Standing,112649,112871,
225,Standing,112649,112883,
225,Standing,112649,112899,
225,Standing,112649,112912,
225,Standing,112649,112926,
225,Standing,112649,112940,
225,Standing,112649,112952,
225,Standing,112649,112967,
225,Standing,112649,112980,
225,Standing,112649,112998,
225,Standing,112649,113011,
225,Standing,112649,113021,
225,Standing,112649,113039,
225,Standing,112649,113052,
225,Standing,112649,113067,
225,Standing,112649,113080,
225,Standing,112649,113092,
225,Standing,112649,113107,
225,Standing,112649,113121,
225,Standing,112649,113136,
225,Standing,112649,113148,
225,Standing,112649,113162,
225,Standing,112649,113177,
225,Standing,112649,113189,
225,Standing,112649,113202,
225,Standing,112649,113217,
225,Standing,112649,113230,
225,Standing,112649,113248,
225,Standing,112649,113261,
225,Standing,112649,113271,
225,Standing,112649,113289,
225,Standing,112649,113302,
225,Standing,112649,113316,
225,Standing,112649,113330,
225,Standing,112649,113342,
225,Standing,112649,113357,
225,Standing,112649,113371,
225,Standing,112649,113386,
225,Standing,112649,113398,
225,Standing,112649,113412,
225,Standing,112649,113427,
225,Standing,112649,113439,
225,Standing,112649,113452,
225,Standing,112649,113467,
225,Standing,112649,113480,
225,Standing,112649,113498,
225,Standing,112649,113508,
225,Standing,112649,113526,
225,Standing,112649,113539,
225,Standing,112649,113552,
225,Standing,112649,113567,
225,Standing,112649,113580,
225,Standing,112649,113592,
225,Standing,112649,113607,
225,Standing,112649,113620,
225,Standing,112649,113633,
225,Standing,112649,113648,
225,Standing,112649,113661,
225,Standing,112649,113677,
225,Standing,112649,113689,
225,Standing,112649,113707,
225,Standing,112649,113717,
225,Standing,112649,113730,
225,Standing,112649,113747,
225,Standing,112649,113758,
225,Standing,112649,113773,
225,Standing,112649,113788,
225,Standing,112649,113802,
225,Standing,112649,113817,
225,Standing,112649,113829,
225,Standing,112649,113845,
225,Standing,112649,113857,
225,Standing,112649,113870,
225,Standing,112649,113886,
225,Standing,112649,113898,
225,Standing,112649,113911,
225,Standing,112649,113927,
225,Standing,112649,113939,
225,Standing,112649,113957,
225,Standing,112649,113967,
225,Standing,112649,113980,
225,Standing,112649,113997,
225,Standing,112649,114008,
225,Standing,112649,114026,
225,Standing,112649,114049,
225,Standing,112649,114067,
225,Standing,112649,114079,
225,Standing,112649,114095,
225,Standing,112649,114107,
225,Standing,112649,114132,
225,Standing,112649,114148,
225,Standing,112649,114163,
225,Standing,112649,114177,
225,Standing,112649,114189,
225,Standing,112649,114204,
225,Standing,112649,114217,
225,Standing,112649,114230,
225,Standing,112649,114247,
225,Standing,112649,114257,
225,Standing,112649,114271,
225,Standing,112649,114288,
225,Standing,112649,114298,
225,Standing,112649,114317,
225,Standing,112649,114329,
225,Standing,112649,114339,
225,Standing,112649,114358,
225,Standing,112649,114370,
225,Standing,112649,114385,
225,Standing,112649,114398,
225,Standing,112649,114411,
225,Standing,112649,114426,
225,Standing,112649,114439,
225,Standing,112649,114452,
225,Standing,112649,114467,
225,Standing,112649,114480,
225,Standing,112649,114497,
225,Standing,112649,114507,
225,Standing,112649,114521,
225,Standing,112649,114538,
225,Standing,112649,114548,
225,Standing,112649,114567,
225,Standing,112649,114579,
225,Standing,112649,114589,
225,Standing,112649,114608,
225,Standing,112649,114620,
225,Standing,112649,114635,
225,Standing,112649,114648,
225,Standing,112649,114661,
225,Standing,112649,114676,
225,Standing,117662,117675,
225,Standing,117662,117690,
225,Standing,117662,117703,
225,Standing,117662,117715,
225,Standing,117662,117731,
225,Standing,117662,117749,
225,Standing,117662,117758,
225,Standing,117662,117772,
225,Standing,117662,117784,
225,Standing,117662,117803,
225,Standing,117662,117813,
225,Standing,117662,117830,
225,Standing,117662,117843,
225,Standing,117662,117854,
225,Standing,117662,117871,
225,Standing,117662,117883,
225,Standing,117662,117899,
225,Standing,117662,117912,
225,Standing,117662,117924,
225,Standing,117662,117940,
225,Standing,117662,117953,
225,Standing,117662,117968,
225,Standing,117662,117981,
225,Standing,117662,117994,
225,Standing,117662,118009,
225,Standing,117662,118022,
225,Standing,117662,118034,
225,Standing,117662,118052,
225,Standing,117662,118063,
225,Standing,117662,118080,
225,Standing,117662,118093,
225,Standing,117662,118104,
225,Standing,117662,118121,
225,Standing,117662,118134,
225,Standing,117662,118149,
225,Standing,117662,118162,
225,Standing,117662,118174,
225,Standing,117662,118190,
225,Standing,117662,118203,
225,Standing,117662,118215,
225,Standing,117662,118231,
225,Standing,117662,118244,
225,Standing,117662,118259,
225,Standing,117662,118272,
225,Standing,117662,118284,
225,Standing,117662,118299,
225,Standing,117662,118312,
225,Standing,117662,118330,
225,Standing,117662,118343,
225,Standing,117662,118353,
225,Standing,117662,118371,
225,Standing,117662,118384,
225,Standing,117662,118400,
225,Standing,117662,118412,
225,Standing,117662,118424,
225,Standing,117662,118439,
225,Standing,117662,118453,
225,Standing,117662,118468,
225,Standing,117662,118480,
225,Standing,117662,118494,
225,Standing,117662,118509,
225,Standing,117662,118521,
225,Standing,117662,118539,
225,Standing,117662,118549,
225,Standing,117662,118562,
225,Standing,117662,118580,
225,Standing,117662,118593,
225,Standing,117662,118603,
225,Standing,117662,118621,
225,Standing,117662,118634,
225,Standing,117662,118649,
225,Standing,117662,118662,
225,Standing,117662,118674,
225,Standing,117662,118689,
225,Standing,117662,118703,
225,Standing,117662,118718,
225,Standing,117662,118730,
225,Standing,117662,118744,
225,Standing,117662,118759,
225,Standing,117662,118771,
225,Standing,117662,118790,
225,Standing,117662,118799,
225,Standing,117662,118812,
225,Standing,117662,118830,
225,Standing,117662,118840,
225,Standing,117662,118853,
225,Standing,117662,118871,
225,Standing,117662,118884,
225,Standing,117662,118899,
225,Standing,117662,118912,
225,Standing,117662,118925,
225,Standing,117662,118939,
225,Standing,117662,118952,
225,Standing,117662,118968,
225,Standing,117662,118980,
225,Standing,117662,118993,
225,Standing,117662,119009,
225,Standing,117662,119026,
225,Standing,117662,119040,
225,Standing,117662,119055,
225,Standing,117662,119067,
225,Standing,117662,119083,
225,Standing,117662,119100,
225,Standing,117662,119110,
225,Standing,117662,119129,
225,Standing,117662,119144,
225,Standing,117662,119156,
225,Standing,117662,119175,
225,Standing,117662,119185,
225,Standing,117662,119202,
225,Standing,117662,119215,
225,Standing,117662,119230,
225,Standing,117662,119243,
225,Standing,117662,119256,
225,Standing,117662,119271,
225,Standing,117662,119284,
225,Standing,117662,119300,
225,Standing,117662,119312,
225,Standing,117662,119329,
225,Standing,117662,119340,
225,Standing,117662,119353,
225,Standing,117662,119370,
225,Standing,117662,119380,
225,Standing,117662,119399,
225,Standing,117662,119411,
225,Standing,117662,119425,
225,Standing,117662,119440,
225,Standing,117662,119452,
225,Standing,117662,119468,
225,Standing,117662,119480,
225,Standing,117662,119493,
225,Standing,117662,119508,
225,Standing,117662,119521,
225,Standing,117662,119536,
225,Standing,117662,119549,
225,Standing,117662,119562,
225,Standing,117662,119580,
180,Standing,126033,126044,
180,Standing,126033,126062,
180,Standing,126033,126074,
180,Standing,126033,126085,
180,Standing,126033,126103,
180,Standing,126033,126115,
180,Standing,126033,126131,
180,Standing,126033,126143,
180,Standing,126033,126156,
180,Standing,126033,126172,
180,Standing,126033,126184,
180,Standing,126033,126199,
180,Standing,126033,126213,
180,Standing,126033,126225,
180,Standing,126033,126240,
180,Standing,126033,126253,
180,Standing,126033,126266,
180,Standing,126033,126283,
180,Standing,126033,126294,
180,Standing,126033,126312,
180,Standing,126033,126324,
180,Standing,126033,126334,
180,Standing,126033,126353,
180,Standing,126033,126365,
180,Standing,126033,126381,
180,Standing,126033,126393,
180,Standing,126033,126406,
180,Standing,126033,126422,
180,Standing,126033,126434,
180,Standing,126033,126449,
180,Standing,126033,126462,
180,Standing,126033,126475,
180,Standing,126033,126490,
180,Standing,126033,126502,
180,Standing,126033,126521,
180,Standing,126033,126533,
180,Standing,126033,126543,
180,Standing,126033,126562,
180,Standing,126033,126574,
180,Standing,126033,126589,
180,Standing,126033,126603,
180,Standing,126033,126615,
180,Standing,126033,126630,
180,Standing,126033,126643,
180,Standing,126033,126656,
180,Standing,126033,126671,
180,Standing,126033,126684,
180,Standing,126033,126699,
180,Standing,126033,126712,
180,Standing,126033,126725,
180,Standing,126033,126740,
180,Standing,126033,126753,
180,Standing,126033,126771,
180,Standing,126033,126781,
180,Standing,126033,126793,
180,Standing,126033,126812,
180,Standing,126033,126839,
180,Standing,126033,126853,
180,Standing,126033,126865,
180,Standing,126033,126880,
180,Standing,126033,126893,
180,Standing,126033,126908,
