time,turnedAngle,pitchAngle,yawAngle
704841,0.4498048,0.4343124,0.1769387
704844,0.4493696,0.4347627,0.174713
704846,0.4493696,0.4347627,0.174713
704849,0.4493696,0.4338616,0.1758294
704851,0.4493696,0.4338616,0.1758294
704855,0.4489339,0.4334104,0.1780411
704857,0.4511079,0.4361108,0.174713
704860,0.4511079,0.4361108,0.174713
704862,0.4541341,0.4387946,0.1735894
704865,0.4541341,0.4387946,0.1735894
704867,0.4554249,0.4410186,0.1724585
704870,0.4588492,0.4441136,0.1713202
704872,0.4588492,0.4441136,0.1713202
704875,0.4592754,0.4449939,0.1713202
704877,0.4601268,0.4471871,0.1701742
704880,0.4601268,0.4471871,0.1701742
704882,0.4605518,0.4471871,0.1678588
704885,0.4605518,0.4471871,0.1678588
704887,0.4618246,0.4480613,0.1701742
704890,0.4605518,0.4467493,0.1701742
704892,0.4605518,0.4467493,0.1701742
704896,0.4592754,0.4449939,0.1724585
704898,0.4933717,0.4845679,0.1506579
704901,0.4933717,0.4845679,0.1506579
704903,0.5485832,0.5450047,0.1186941
704905,0.5485832,0.5450047,0.1186941
704908,0.5489398,0.5453635,0.1153499
704910,0.5496522,0.5467969,0.1153499
704913,0.5496522,0.5467969,0.1153499
704915,0.5428462,0.5385033,0.1203313
704918,0.5359538,0.5315546,0.1251145
704920,0.5359538,0.5315546,0.1251145
704923,0.5211454,0.5147229,0.1356209
704925,0.5211454,0.5147229,0.1356209
704928,0.5132,0.5062904,0.1398823
704930,0.5004597,0.4917827,0.1493534
704933,0.5004597,0.4917827,0.1493534
704935,0.4953507,0.4857778,0.1519511
704939,0.4909863,0.4813265,0.1557664
704941,0.4909863,0.4813265,0.1557664
704944,0.4849715,0.4743652,0.1582588
704946,0.4849715,0.4743652,0.1582588
704949,0.4833549,0.4727124,0.1582588
704951,0.4784724,0.4673002,0.1607126
704954,0.4784724,0.4673002,0.1607126
704956,0.477244,0.466462,0.1619255
704959,0.4727124,0.4618246,0.1619255
704961,0.4727124,0.4618246,0.1619255
704964,0.4722982,0.4605518,0.1631294
704966,0.4722982,0.4605518,0.1631294
704969,0.4714689,0.4597013,0.1631294
704971,0.4693892,0.4571402,0.165511
704974,0.4693892,0.4571402,0.165511
704976,0.4689721,0.4562834,0.165511
704979,0.4685547,0.4562834,0.166689
704982,0.4685547,0.4562834,0.166689
704985,0.4685547,0.454995,0.1701742
704987,0.4685547,0.454995,0.1701742
704990,0.4689721,0.4545648,0.1713202
704992,0.4685547,0.4554249,0.1713202
704995,0.4685547,0.4554249,0.1713202
704997,0.4673002,0.4528397,0.1713202
705000,0.4656223,0.4515415,0.1713202
705002,0.4656223,0.4515415,0.1713202
705005,0.464781,0.450674,0.1713202
705007,0.464781,0.450674,0.1713202
705010,0.4618246,0.4480613,0.1690205
705012,0.4609765,0.4476244,0.1701742
705015,0.4609765,0.4476244,0.1701742
705017,0.4618246,0.4484978,0.1701742
705020,0.4618246,0.4484978,0.1701742
705022,0.463094,0.4489339,0.1713202
705026,0.4626713,0.4484978,0.1724585
705028,0.4626713,0.4484978,0.1724585
705031,0.4626713,0.4480613,0.1724585
705033,0.4639383,0.4489339,0.1735894
705035,0.4639383,0.4489339,0.1735894
705038,0.4643598,0.4493696,0.1735894
705040,0.4643598,0.4493696,0.1735894
705043,0.4639383,0.4493696,0.174713
705045,0.4643598,0.4493696,0.1758294
705048,0.4643598,0.4493696,0.1758294
705050,0.4635163,0.4476244,0.1791368
705053,0.463094,0.4471871,0.1791368
705055,0.463094,0.4471871,0.1791368
705058,0.4643598,0.4489339,0.1780411
705060,0.4643598,0.4489339,0.1780411
705063,0.464781,0.4493696,0.1791368
705065,0.4652019,0.4498048,0.1769387
705069,0.4652019,0.4498048,0.1769387
705071,0.4660423,0.4519747,0.174713
705074,0.464781,0.4502396,0.174713
705076,0.464781,0.4502396,0.174713
705079,0.4639383,0.4493696,0.1735894
705081,0.4639383,0.4493696,0.1735894
705084,0.4652019,0.450674,0.1735894
705086,0.4660423,0.4524074,0.1713202
705089,0.4660423,0.4524074,0.1713202
705091,0.468137,0.4545648,0.1724585
705094,0.4689721,0.454995,0.1713202
705096,0.4689721,0.454995,0.1713202
705099,0.4702222,0.4571402,0.1724585
705101,0.4702222,0.4571402,0.1724585
705104,0.4714689,0.4579955,0.1690205
705106,0.4735395,0.4601268,0.1701742
705110,0.4735395,0.4601268,0.1701742
705112,0.4747775,0.4609765,0.1724585
705115,0.4722982,0.4584226,0.1724585
705117,0.4722982,0.4584226,0.1724585
705120,0.4714689,0.4575681,0.1735894
705122,0.4714689,0.4575681,0.1735894
705125,0.4722982,0.4579955,0.1735894
705127,0.4727124,0.4584226,0.174713
705130,0.4727124,0.4584226,0.174713
705132,0.4727124,0.4584226,0.174713
705135,0.4727124,0.4584226,0.174713
705137,0.4727124,0.4584226,0.174713
705140,0.4710537,0.456712,0.1758294
705142,0.4710537,0.456712,0.1758294
705145,0.4693892,0.4554249,0.1758294
705147,0.4685547,0.4541341,0.1769387
705150,0.4685547,0.4541341,0.1769387
705153,0.4693892,0.453703,0.1791368
705156,0.4693892,0.453703,0.1791368
705158,0.4698059,0.4541341,0.1791368
705161,0.4702222,0.4545648,0.1780411
705163,0.4702222,0.4545648,0.1780411
705165,0.4693892,0.453703,0.1780411
705168,0.4693892,0.4532716,0.1802258
705170,0.4693892,0.4532716,0.1802258
705173,0.4673002,0.4502396,0.1823843
705175,0.4673002,0.4502396,0.1823843
705178,0.4656223,0.4484978,0.1845175
705180,0.463094,0.4449939,0.1855749
705183,0.463094,0.4449939,0.1855749
705185,0.4618246,0.4436728,0.1866263
705188,0.4597013,0.4414621,0.1866263
705190,0.4597013,0.4414621,0.1866263
705193,0.4588492,0.4405747,0.1855749
705196,0.4588492,0.4405747,0.1855749
705199,0.4575681,0.4396856,0.1866263
705201,0.4579955,0.4392403,0.1887116
705204,0.4579955,0.4392403,0.1887116
705206,0.456712,0.4387946,0.1876719
705209,0.4558544,0.4379019,0.1855749
705211,0.4558544,0.4379019,0.1855749
705214,0.456712,0.4379019,0.1855749
705216,0.456712,0.4379019,0.1855749
705219,0.456712,0.4383485,0.1855749
705221,0.4562834,0.4379019,0.1897456
705224,0.4562834,0.4379019,0.1897456
705226,0.4562834,0.4374548,0.1897456
705229,0.4558544,0.4365593,0.1907741
705231,0.4558544,0.4365593,0.1907741
705234,0.4588492,0.4387946,0.191797
705236,0.4588492,0.4387946,0.191797
705240,0.4597013,0.4401304,0.1928145
705242,0.4579955,0.4387946,0.191797
705245,0.4579955,0.4387946,0.191797
705247,0.4584226,0.4396856,0.1907741
705250,0.4588492,0.4401304,0.1897456
705252,0.4588492,0.4401304,0.1897456
705255,0.4592754,0.4410186,0.1876719
705257,0.4592754,0.4410186,0.1876719
705260,0.4562834,0.4379019,0.1887116
705262,0.4541341,0.4356619,0.1866263
705265,0.4541341,0.4356619,0.1866263
705267,0.4541341,0.4352126,0.1887116
705270,0.4541341,0.4347627,0.1897456
705272,0.4541341,0.4347627,0.1897456
705275,0.4515415,0.4329587,0.1887116
705277,0.4515415,0.4329587,0.1887116
705281,0.4511079,0.4316007,0.1887116
705283,0.4493696,0.4311472,0.1876719
705286,0.4493696,0.4311472,0.1876719
705288,0.4480613,0.4302385,0.1845175
705291,0.4480613,0.4302385,0.1845175
705293,0.4467493,0.4288719,0.183454
705295,0.4449939,0.4279585,0.1823843
705298,0.4449939,0.4279585,0.1823843
705300,0.4423477,0.4261257,0.1802258
705303,0.4410186,0.4252063,0.1780411
705305,0.4410186,0.4252063,0.1780411
705308,0.4410186,0.4247459,0.1791368
705310,0.4410186,0.4247459,0.1791368
705313,0.4414621,0.4252063,0.1791368
705315,0.4419051,0.4256662,0.1780411
705318,0.4419051,0.4256662,0.1780411
705320,0.4731261,0.463094,0.1582588
705324,0.5004597,0.4937682,0.1398823
705326,0.5004597,0.4937682,0.1398823
705329,0.5233933,0.5196414,0.1251145
705331,0.5233933,0.5196414,0.1251145
705334,0.5931431,0.5931431,0.08156469
705336,0.6214961,0.6221254,0.06255726
705339,0.6214961,0.6221254,0.06255726
705341,0.645587,0.646193,0.04845664
705344,0.6667597,0.6676395,0.02797646
705346,0.6667597,0.6676395,0.02797646
705349,0.7066523,0.7066523,0
705351,0.7066523,0.7066523,0
705354,0.7249676,0.7246976,0
705356,0.7553698,0.7540734,-0.01978234
705359,0.7553698,0.7540734,-0.01978234
705361,0.7679582,0.7666831,-0.02797646
705364,0.7795909,0.7778319,-0.02797646
705367,0.7795909,0.7778319,-0.02797646
705370,0.8062432,0.8042993,-0.03426402
705372,0.8062432,0.8042993,-0.03426402
705375,0.8185275,0.8168523,-0.03426402
705377,0.829923,0.8277984,-0.03426402
705380,0.829923,0.8277984,-0.03426402
705382,0.8455727,0.8437192,-0.03426402
705385,0.8508785,0.8492672,-0.03426402
705387,0.8508785,0.8492672,-0.03426402
705390,0.8439512,0.8418618,-0.03426402
705392,0.8439512,0.8418618,-0.03426402
705395,0.8362648,0.8336869,-0.03426402
705397,0.8327476,0.8296872,-0.03426402
705400,0.8327476,0.8296872,-0.03426402
705402,0.8308656,0.8275619,-0.03956468
705405,0.7818466,0.7783349,-0.02797646
705408,0.7818466,0.7783349,-0.02797646
705411,0.7428315,0.7393991,-0.01978234
705413,0.7428315,0.7393991,-0.01978234
705416,0.6968932,0.6935157,0
705418,0.6852845,0.6821364,0
705421,0.6852845,0.6821364,0
705423,0.6755064,0.6726035,0
705425,0.6755064,0.6726035,0
705428,0.6731851,0.6705639,0
705430,0.6763749,0.6740565,0
705433,0.6763749,0.6740565,0
705435,0.6798376,0.6775311,0
705438,0.6852845,0.6827098,0
705440,0.6852845,0.6827098,0
705443,0.6889865,0.6867107,0
705445,0.6889865,0.6867107,0
705448,0.6968932,0.694925,0
705451,0.7013714,0.6991359,0
705454,0.7013714,0.6991359,0
705456,0.7041557,0.7019292,0
705459,0.7080355,0.7058211,0
705461,0.7080355,0.7058211,0
705464,0.7088641,0.7069291,0
705466,0.7088641,0.7069291,0
705469,0.7091401,0.7069291,-0.01978234
705471,0.7083117,0.7063754,0
705474,0.7083117,0.7063754,0
705476,0.7074825,0.7052664,0
705479,0.7074825,0.7052664,-0.01978234
705481,0.7074825,0.7052664,-0.01978234
705484,0.707759,0.7052664,0
705486,0.707759,0.7052664,0
705489,0.7055438,0.7030433,0
705491,0.7035998,0.7010924,0
705495,0.7035998,0.7010924,0
705497,0.7019292,0.6994157,0
705500,0.7035998,0.7005339,0
705502,0.7035998,0.7005339,0
705505,0.7038778,0.7013714,-0.01978234
705507,0.7038778,0.7013714,-0.01978234
705510,0.7060983,0.7030433,-0.01978234
705512,0.708588,0.7049889,-0.02797646
705515,0.708588,0.7049889,-0.02797646
705517,0.7083117,0.7044336,-0.02797646
705520,0.7066523,0.7024865,-0.03426402
705522,0.7066523,0.7024865,-0.03426402
705525,0.7052664,0.7008132,-0.03956468
705527,0.7052664,0.7008132,-0.03956468
705530,0.7038778,0.6994157,-0.03956468
705532,0.6982958,0.6932335,-0.04423466
705536,0.6982958,0.6932335,-0.04423466
705538,0.6957693,0.6906884,-0.04423466
705541,0.6915378,0.6861406,-0.04423466
705543,0.6915378,0.6861406,-0.04423466
705546,0.6898379,0.6841414,-0.04423466
705548,0.6898379,0.6841414,-0.04423466
705551,0.6889865,0.6829963,-0.04845664
705553,0.6878495,0.680988,-0.05233916
705555,0.6878495,0.680988,-0.05233916
705558,0.6849989,0.6783969,-0.04845664
705560,0.6849989,0.6783969,-0.04845664
705563,0.6818494,0.6746368,-0.05233916
705565,0.6795497,0.6723125,-0.04845664
705568,0.6795497,0.6723125,-0.04845664
705570,0.6755064,0.6679325,-0.05233916
705573,0.6731851,0.6655847,-0.05233916
705575,0.6731851,0.6655847,-0.05233916
705579,0.6711472,0.6635236,-0.05233916
705581,0.6711472,0.6635236,-0.05233916
705584,0.6685182,0.660568,-0.05233916
705586,0.667053,0.659382,-0.05233916
705589,0.667053,0.659382,-0.05233916
705591,0.667053,0.659382,-0.05595291
705594,0.6661724,0.6584912,-0.05934703
705596,0.6661724,0.6584912,-0.05934703
705599,0.6664661,0.6584912,-0.05934703
705601,0.6664661,0.6584912,-0.05934703
705604,0.6655847,0.6584912,-0.05934703
705606,0.6664661,0.6599753,-0.05595291
705609,0.6664661,0.6599753,-0.05595291
705611,0.6682253,0.6617518,-0.05595291
705614,0.6676395,0.6620474,-0.05233916
705616,0.6676395,0.6620474,-0.05233916
705619,0.6673463,0.6620474,-0.05233916
705622,0.6673463,0.6620474,-0.05233916
705625,0.6673463,0.6629335,-0.04845664
705627,0.6679325,0.6632286,-0.05233916
705630,0.6679325,0.6632286,-0.05233916
705632,0.6691033,0.6647022,-0.05233916
705635,0.66998,0.6664661,-0.05233916
705637,0.66998,0.6664661,-0.05233916
705640,0.6708556,0.6679325,-0.05233916
705642,0.6708556,0.6679325,-0.05233916
705645,0.6717301,0.6693957,-0.04845664
705647,0.6324196,0.6324196,-0.02797646
705650,0.6324196,0.6324196,-0.02797646
705652,0.5993783,0.6010084,0
705655,0.5719823,0.5747126,0
705657,0.5595313,0.5630175,0.02797646
705660,0.5492961,0.5532007,0.04845664
705662,0.5492961,0.5532007,0.04845664
705666,0.5311863,0.5348573,0.06852804
705668,0.5039662,0.5043544,0.1046783
705671,0.5039662,0.5043544,0.1046783
705673,0.4792896,0.4780633,0.1203313
705676,0.4592754,0.4554249,0.1341704
705678,0.4592754,0.4554249,0.1341704
705681,0.4238235,0.4154301,0.1557664
705683,0.4238235,0.4154301,0.1557664
705686,0.4083038,0.3976209,0.1643245
705688,0.3846134,0.3700944,0.174713
705690,0.3846134,0.3700944,0.174713
705693,0.3748225,0.3588198,0.1791368
705695,0.3748225,0.3588198,0.1791368
705698,0.3658403,0.3483046,0.1845175
705700,0.3658403,0.3471792,0.1866263
705703,0.3658403,0.3471792,0.1866263
705705,0.3642322,0.3454843,0.1897456
705709,0.3711503,0.3538778,0.1887116
705711,0.3711503,0.3538778,0.1887116
705714,0.3758652,0.3593647,0.1887116
705716,0.3758652,0.3593647,0.1887116
705719,0.3805216,0.3642322,0.1897456
705721,0.4311472,0.4201138,0.1780411
705724,0.4311472,0.4201138,0.1780411
705726,0.4731261,0.4656223,0.1690205
705729,0.5051297,0.4996771,0.1643245
705731,0.5051297,0.4996771,0.1643245
705734,0.5024107,0.4961402,0.166689
705736,0.5024107,0.4961402,0.166689
705739,0.5000685,0.4933717,0.1690205
705741,0.4668813,0.4571402,0.1802258
705744,0.4668813,0.4571402,0.1802258
705746,0.4545648,0.4432315,0.1855749
705750,0.4265846,0.4116447,0.1958353
705752,0.4265846,0.4116447,0.1958353
705755,0.4154301,0.3986039,0.1988102
705757,0.4154301,0.3986039,0.1988102
705760,0.4059006,0.3876539,0.2027088
705762,0.3891652,0.3679734,0.20842
705765,0.3891652,0.3679734,0.20842
705767,0.3820612,0.3599087,0.2112177
705770,0.3706227,0.3454843,0.2148914
705772,0.3706227,0.3454843,0.2148914
705775,0.3674413,0.3414966,0.2167048
705777,0.3674413,0.3414966,0.2167048
705780,0.365305,0.3380413,0.2185032
705782,0.365305,0.3380413,0.2193969
705785,0.365305,0.3380413,0.2193969
705787,0.364769,0.3368816,0.2211734
705790,0.3690354,0.3409232,0.2211734
705793,0.3690354,0.3409232,0.2211734
705796,0.3700944,0.3420692,0.2220564
705798,0.3700944,0.3420692,0.2220564
705801,0.373777,0.3460502,0.2193969
705803,0.3774237,0.3516591,0.2167048
705806,0.3774237,0.3516591,0.2167048
705808,0.3805216,0.3577275,0.2112177
705811,0.3820612,0.3593647,0.2093567
705813,0.3820612,0.3593647,0.2093567
705816,0.3856296,0.3642322,0.2055842
705818,0.3856296,0.3642322,0.2055842
705820,0.3901695,0.3716771,0.199792
705823,0.393167,0.3763854,0.1948336
705825,0.393167,0.3763854,0.1948336
705828,0.3966355,0.3820612,0.1907741
705830,0.3966355,0.3820612,0.1907741
705833,0.3986039,0.3841043,0.1876719
705836,0.4005627,0.3876539,0.1823843
705839,0.4005627,0.3876539,0.1823843
705841,0.4010509,0.3891652,0.1802258
705844,0.4020255,0.3891652,0.1791368
705846,0.4020255,0.3891652,0.1791368
705849,0.4049353,0.3946573,0.1735894
705851,0.4049353,0.3946573,0.1735894
705854,0.4054182,0.3956476,0.1724585
705856,0.4015385,0.3901695,0.1735894
705859,0.4015385,0.3901695,0.1735894
705861,0.4000739,0.3881583,0.1735894
705864,0.4005627,0.3876539,0.174713
705866,0.4005627,0.3876539,0.174713
705869,0.4010509,0.3881583,0.1758294
705871,0.4010509,0.3881583,0.1758294
705874,0.4020255,0.3886621,0.1758294
705876,0.4025119,0.3891652,0.174713
705880,0.4025119,0.3891652,0.174713
705882,0.4020255,0.3891652,0.174713
705885,0.4010509,0.3876539,0.174713
705887,0.4010509,0.3876539,0.174713
705890,0.4020255,0.3886621,0.174713
705892,0.4020255,0.3886621,0.174713
705895,0.4025119,0.3891652,0.1735894
705897,0.403483,0.3901695,0.174713
705900,0.403483,0.3901695,0.174713
705902,0.4039677,0.3911712,0.1724585
705905,0.4044518,0.3911712,0.1735894
705907,0.4044518,0.3911712,0.1735894
705910,0.4044518,0.3911712,0.1758294
705912,0.4044518,0.3911712,0.1758294
705915,0.4029978,0.3896677,0.174713
705917,0.4020255,0.3886621,0.1758294
705921,0.4020255,0.3886621,0.1758294
705923,0.4005627,0.386643,0.1758294
705926,0.4015385,0.3886621,0.1791368
705928,0.4015385,0.3886621,0.1791368
705931,0.4020255,0.3891652,0.1791368
705933,0.4020255,0.3891652,0.1791368
705936,0.4025119,0.3896677,0.1769387
705938,0.4000739,0.3871488,0.1769387
705941,0.4000739,0.3871488,0.1769387
705943,0.3961419,0.3830841,0.1758294
705946,0.3951527,0.3810355,0.1769387
705948,0.3951527,0.3810355,0.1769387
705950,0.393167,0.3794918,0.174713
705953,0.393167,0.3794918,0.174713
705955,0.3916712,0.3784592,0.1724585
705958,0.3916712,0.3784592,0.1724585
705960,0.3916712,0.3784592,0.1724585
705964,0.3901695,0.3779418,0.1724585
705966,0.3901695,0.3779418,0.1724585
705969,0.3891652,0.3774237,0.1713202
705971,0.3876539,0.3758652,0.1701742
705974,0.3876539,0.3758652,0.1701742
705976,0.3876539,0.3758652,0.1678588
705979,0.386643,0.3748225,0.166689
705981,0.386643,0.3748225,0.166689
705984,0.3861367,0.3753442,0.165511
705986,0.3861367,0.3753442,0.165511
705989,0.3846134,0.3732531,0.1643245
705991,0.3830841,0.3716771,0.1643245
705994,0.3830841,0.3716771,0.1643245
705996,0.3820612,0.3711503,0.1619255
705999,0.382573,0.3706227,0.1607126
706001,0.382573,0.3706227,0.1607126
706004,0.3815487,0.3711503,0.1594904
706007,0.3815487,0.3711503,0.1594904
706010,0.382573,0.3727285,0.1594904
706012,0.382573,0.3722032,0.1570175
706015,0.382573,0.3722032,0.1570175
706017,0.3871488,0.3769049,0.1570175
706020,0.3881583,0.3784592,0.1557664
706022,0.3881583,0.3784592,0.1557664
706025,0.3886621,0.3784592,0.1582588
706027,0.3886621,0.3784592,0.1582588
706030,0.3891652,0.3789758,0.1570175
706032,0.3916712,0.3810355,0.1570175
706035,0.3916712,0.3810355,0.1570175
706037,0.3951527,0.3851218,0.1557664
706040,0.3951527,0.3851218,0.1557664
706042,0.3951527,0.3851218,0.1557664
706045,0.3951527,0.3851218,0.1557664
706048,0.3951527,0.3851218,0.1557664
706051,0.3941611,0.3841043,0.1557664
706053,0.3936644,0.3835945,0.1557664
706056,0.3936644,0.3835945,0.1557664
706058,0.3961419,0.3861367,0.1545051
706061,0.3971285,0.3871488,0.1557664
706063,0.3971285,0.3871488,0.1557664
706066,0.3971285,0.3871488,0.1557664
706068,0.3971285,0.3871488,0.1557664
706071,0.3971285,0.3871488,0.1557664
706073,0.4010509,0.3911712,0.1557664
706076,0.4010509,0.3911712,0.1557664
706078,0.4049353,0.3941611,0.1594904
706080,0.4111691,0.4005627,0.1594904
706083,0.4111691,0.4005627,0.1594904
706085,0.4149588,0.4029978,0.1582588
706088,0.4149588,0.4029978,0.1582588
706091,0.4242849,0.4135417,0.1582588
706094,0.427501,0.4168407,0.1557664
706096,0.427501,0.4168407,0.1557664
706099,0.4660423,0.4609765,0.1356209
706101,0.5278606,0.5271187,0.09891172
706104,0.5278606,0.5271187,0.09891172
706106,0.5685511,0.5699261,0.07661668
706109,0.5685511,0.5699261,0.07661668
706111,0.6342734,0.6364292,0.03956468
706114,0.6673463,0.6688108,0.02797646
706116,0.6673463,0.6688108,0.02797646
706119,0.6954879,0.6966124,0
706121,0.6954879,0.6966124,0
706124,0.7438844,0.7441474,0
706126,0.7648944,0.7641266,-0.01978234
706129,0.7648944,0.7641266,-0.01978234
706131,0.8003972,0.798439,-0.03426402
706135,0.8158936,0.8132511,-0.03956468
706137,0.8158936,0.8132511,-0.03956468
706140,0.8416294,0.8376676,-0.04845664
706142,0.8416294,0.8376676,-0.04845664
706145,0.8524867,0.8474219,-0.05595291
706147,0.8629809,0.8570652,-0.05934703
706150,0.8629809,0.8570652,-0.05934703
706152,0.8767033,0.8697567,-0.0656106
706155,0.8775957,0.8697567,-0.06852804
706157,0.8775957,0.8697567,-0.06852804
706160,0.8798226,0.8711056,-0.07401875
706162,0.8798226,0.8711056,-0.07401875
706165,0.884702,0.8742447,-0.07912937
706167,0.8871316,0.8758101,-0.08392937
706170,0.8871316,0.8758101,-0.08392937
706172,0.8924097,0.8798226,-0.08846933
706176,0.8952556,0.8818219,-0.09065409
706178,0.8952556,0.8818219,-0.09065409
706181,0.9011378,0.8858072,-0.09691329
706183,0.9011378,0.8858072,-0.09691329
706186,0.9037398,0.8877931,-0.1008706
706188,0.9071976,0.8902143,-0.1027921
706191,0.9071976,0.8902143,-0.1027921
706193,0.9102123,0.8913127,-0.1083524
706196,0.9127884,0.8932863,-0.1119058
706198,0.9127884,0.8932863,-0.1119058
706201,0.8629809,0.8448781,-0.09278741
706203,0.8629809,0.8448781,-0.09278741
706206,0.8318071,0.8149337,-0.07661668
706208,0.7860898,0.7710097,-0.05934703
706210,0.7860898,0.7710097,-0.05934703
706213,0.7472962,0.7338206,-0.04423466
706215,0.7154584,0.7030433,-0.03426402
706219,0.7154584,0.7030433,-0.03426402
706221,0.6570037,0.6464956,-0.01978234
706224,0.6570037,0.6464956,-0.01978234
706226,0.6305605,0.6202354,-0.01978234
706229,0.6074851,0.598071,0
706231,0.6074851,0.598071,0
706234,0.5657911,0.5574291,0
706236,0.5489398,0.5414024,0
706239,0.5489398,0.5414024,0
706241,0.533392,0.5260038,0
706244,0.533392,0.5260038,0
706246,0.5082192,0.501241,0.01978234
706249,0.4977152,0.4917827,0.01978234
706251,0.4977152,0.4917827,0.01978234
706254,0.4885893,0.4829499,0.01978234
706256,0.4885893,0.4829499,0.01978234
706259,0.4780633,0.4735395,0.02797646
706262,0.4735395,0.4689721,0.02797646
706265,0.4735395,0.4689721,0.02797646
706267,0.5035778,0.4969283,0.01978234
706270,0.5640592,0.5532007,0
706272,0.5640592,0.5532007,0
706275,0.5938025,0.5808088,-0.01978234
706277,0.5938025,0.5808088,-0.01978234
706280,0.6180231,0.6032831,-0.03956468
706282,0.6664661,0.6486109,-0.05934703
706285,0.6664661,0.6486109,-0.05934703
706287,0.6844273,0.6658786,-0.06852804
706290,0.7203645,0.7002546,-0.07912937
706292,0.7203645,0.7002546,-0.07912937
706295,0.7343537,0.7132671,-0.08392937
706297,0.7343537,0.7132671,-0.08392937
706300,0.7467723,0.7260464,-0.08622923
706302,0.7664279,0.7449358,-0.09278741
706306,0.7664279,0.7449358,-0.09278741
706308,0.7755645,0.7540734,-0.09487279
706311,0.7898148,0.7684676,-0.09691329
706313,0.7898148,0.7684676,-0.09691329
706316,0.7959845,0.7753122,-0.09691329
706318,0.7959845,0.7753122,-0.09691329
706321,0.8016186,0.7810954,-0.09691329
706323,0.8062432,0.7860898,-0.09487279
706326,0.8101172,0.7903101,-0.09487279
706328,0.8137322,0.7945082,-0.09691329
706331,0.8173313,0.7981939,-0.09278741
706333,0.8173313,0.7981939,-0.09278741
706336,0.8204377,0.8018627,-0.09487279
706338,0.8204377,0.8018627,-0.09487279
706340,0.8242449,0.8062432,-0.09278741
706343,0.8254311,0.8074558,-0.09278741
706345,0.8254311,0.8074558,-0.09278741
706349,0.8266156,0.8091505,-0.09065409
706351,0.8292154,0.8118062,-0.09065409
706354,0.8292154,0.8118062,-0.09065409
706356,0.8277984,0.8103587,-0.09065409
706359,0.8277984,0.8103587,-0.09065409
706361,0.8268523,0.8093922,-0.08622923
706364,0.8268523,0.8093922,-0.09065409
706366,0.8268523,0.8093922,-0.09065409
706369,0.8270888,0.8096339,-0.08846933
706371,0.8268523,0.8093922,-0.08392937
706374,0.8268523,0.8093922,-0.08392937
706376,0.8275619,0.8096339,-0.08622923
706379,0.8275619,0.8096339,-0.08622923
706381,0.8277984,0.8098756,-0.08846933
706384,0.8318071,0.8137322,-0.08846933
706386,0.8318071,0.8137322,-0.08846933
706390,0.8388348,0.8209146,-0.08846933
706392,0.8388348,0.8209146,-0.08846933
706395,0.8418618,0.8242449,-0.08392937
706397,0.8448781,0.8273254,-0.08622923
706400,0.8448781,0.8273254,-0.08622923
706402,0.8455727,0.8277984,-0.08622923
706405,0.8481144,0.8301588,-0.08622923
706407,0.8481144,0.8301588,-0.08622923
706410,0.8501883,0.8341562,-0.08622923
706412,0.8522572,0.8341562,-0.08622923
706415,0.8550079,0.8369665,-0.08392937
706417,0.8568369,0.8393012,-0.08392937
706420,0.8568369,0.8393012,-0.08392937
706422,0.8591176,0.8411642,-0.08392937
706425,0.8623004,0.8444148,-0.08156469
706427,0.8623004,0.8444148,-0.08156469
706430,0.8634343,0.8455727,-0.08156469
706433,0.8634343,0.8455727,-0.08156469
706436,0.864793,0.8474219,-0.08156469
706438,0.8654715,0.8478836,-0.08392937
706441,0.8654715,0.8478836,-0.08392937
706443,0.8659236,0.8481144,-0.08156469
706446,0.8634343,0.8453411,-0.08622923
706448,0.8634343,0.8453411,-0.08622923
706451,0.861165,0.8430232,-0.08622923
706453,0.861165,0.8430232,-0.08622923
706456,0.8595729,0.8411642,-0.08622923
706458,0.8577499,0.8395343,-0.08156469
706461,0.8577499,0.8395343,-0.08156469
706463,0.8577499,0.839068,-0.08622923
706466,0.8550079,0.8364988,-0.08846933
706468,0.8550079,0.8364988,-0.08846933
706470,0.8485757,0.829923,-0.08622923
706473,0.8485757,0.829923,-0.08622923
706476,0.8451096,0.8263788,-0.08622923
706479,0.8418618,0.8232948,-0.08622923
706481,0.8418618,0.8232948,-0.08622923
706484,0.8334522,0.8144533,-0.08622923
706486,0.828271,0.8096339,-0.08846933
706489,0.828271,0.8096339,-0.08846933
706491,0.8249568,0.8057577,-0.08846933
706494,0.8249568,0.8057577,-0.08846933
706496,0.8221055,0.8028382,-0.08846933
706499,0.8204377,0.800886,-0.08846933
706501,0.8204377,0.800886,-0.08846933
706504,0.8197219,0.8001527,-0.08846933
706506,0.8180492,0.798929,-0.08622923
706509,0.8180492,0.798929,-0.08622923
706511,0.8151737,0.7962303,-0.08622923
706514,0.8151737,0.7962303,-0.08622923
706516,0.8144533,0.7954926,-0.08156469
706520,0.8127698,0.7947544,-0.08156469
706522,0.8127698,0.7947544,-0.08156469
706525,0.8120472,0.7942618,-0.08392937
706527,0.8120472,0.7942618,-0.08392937
706530,0.8115651,0.7937689,-0.07912937
706532,0.8122882,0.7945082,-0.07912937
706535,0.8122882,0.7945082,-0.07912937
706537,0.812529,0.7947544,-0.08392937
706540,0.8118062,0.7940154,-0.07912937
706542,0.8118062,0.7940154,-0.07912937
706545,0.8108415,0.7932757,-0.07912937
706547,0.8108415,0.7932757,-0.07912937
