time,turnedAngle,pitchAngle,yawAngle
14173339,20.61283,3.552863,-20.55247
14173341,20.61283,3.552863,-20.55247
14173344,20.57585,3.527422,-20.51664
14173347,20.50292,3.484701,-20.44615
14173349,20.50292,3.484701,-20.44615
14173352,20.4457,3.451279,-20.39136
14173356,20.33944,3.395287,-20.28943
14173358,20.33944,3.395287,-20.28943
14173361,20.28533,3.38992,-20.23605
14173363,20.18595,3.376553,-20.13841
14173366,20.18595,3.376553,-20.13841
14173369,20.11682,3.359695,-20.06853
14173371,19.99425,3.329138,-19.9454
14173374,19.99425,3.329138,-19.9454
14173377,19.92481,3.316824,-19.87467
14173379,19.79874,3.292713,-19.74722
14173382,19.79874,3.292713,-19.74722
14173385,19.72589,3.287238,-19.67282
14173387,19.59567,3.27393,-19.5407
14173390,19.59567,3.27393,-19.5407
14173393,19.51892,3.273332,-19.46217
14173395,19.44694,3.270998,-19.38886
14173399,19.44694,3.270998,-19.38886
14173402,19.31163,3.273212,-19.2489
14173404,19.18616,3.278232,-19.11799
14173407,19.18616,3.278232,-19.11799
14173410,19.09478,3.268543,-19.02557
14173412,19.01049,3.258826,-18.94048
14173415,19.01049,3.258826,-18.94048
14173418,18.8264,3.233253,-18.75509
14173420,18.72866,3.218202,-18.65683
14173423,18.72866,3.218202,-18.65683
14173426,18.51847,3.181,-18.44687
14173428,18.40974,3.160254,-18.33871
14173431,18.40974,3.160254,-18.33871
14173434,18.30914,3.141179,-18.23861
14173436,18.09555,3.091172,-18.02447
14173440,18.09555,3.091172,-18.02447
14173443,18.00039,3.069755,-17.92916
14173445,17.78134,3.023103,-17.70792
14173448,17.78134,3.023103,-17.70792
14173450,17.68318,3.002766,-17.609
14173453,17.43077,2.939781,-17.35616
14173456,17.43077,2.939781,-17.35616
14173458,17.31845,2.91289,-17.24372
14173461,17.06503,2.845169,-16.99123
14173464,17.06503,2.845169,-16.99123
14173466,16.95327,2.816541,-16.87985
14173469,16.95327,2.816541,-16.87985
14173472,16.70411,2.731726,-16.63538
14173474,16.58878,2.695225,-16.52184
14173477,16.58878,2.695225,-16.52184
14173480,16.34359,2.632175,-16.27832
14173483,16.23362,2.604515,-16.16908
14173486,16.23362,2.604515,-16.16908
14173489,16.11468,2.574887,-16.05038
14173491,15.88925,2.519716,-15.82553
14173494,15.88925,2.519716,-15.82553
14173497,15.6577,2.445126,-15.59856
14173499,15.55056,2.41257,-15.49318
14173502,15.55056,2.41257,-15.49318
14173505,15.42911,2.374545,-15.37391
14173507,15.19892,2.305966,-15.14717
14173510,15.19892,2.305966,-15.14717
14173513,15.08901,2.282248,-15.03781
14173515,14.87737,2.235109,-14.82734
14173518,14.87737,2.235109,-14.82734
14173521,14.7695,2.21735,-14.71907
14173523,14.56028,2.179424,-14.50949
14173527,14.56028,2.179424,-14.50949
14173530,14.45279,2.151223,-14.40246
14173532,14.24698,2.098351,-14.19758
14173535,14.24698,2.098351,-14.19758
14173537,14.14665,2.069141,-14.09817
14173540,14.04683,2.040951,-13.99918
14173543,14.04683,2.040951,-13.99918
14173545,13.84716,1.99066,-13.80034
14173548,13.75083,1.966624,-13.70445
14173551,13.75083,1.966624,-13.70445
14173553,13.54197,1.919385,-13.49722
14173556,13.43791,1.895582,-13.39391
14173559,13.43791,1.895582,-13.39391
14173561,13.22015,1.848856,-13.17712
14173564,13.11613,1.825956,-13.07356
14173568,13.11613,1.825956,-13.07356
14173570,12.89359,1.780043,-12.85217
14173573,12.78756,1.75736,-12.7467
14173576,12.78756,1.75736,-12.7467
14173578,12.55969,1.726011,-12.51831
14173581,12.44852,1.708461,-12.40706
14173584,12.44852,1.708461,-12.40706
14173586,12.32066,1.689802,-12.2791
14173589,12.0788,1.650905,-12.03732
14173592,12.0788,1.650905,-12.03732
14173594,11.94245,1.617857,-11.90216
14173597,11.94245,1.617857,-11.90216
14173600,11.94245,1.617857,-11.90216
14173602,11.73215,1.578552,-11.69238
14173605,11.53562,1.541166,-11.49638
14173608,11.53562,1.541166,-11.49638
14173611,11.35489,1.506362,-11.31616
14173614,10.99524,1.454949,-10.9561
14173617,10.99524,1.454949,-10.9561
14173619,10.81196,1.413608,-10.77454
14173622,10.48102,1.339691,-10.44634
14173624,10.48102,1.339691,-10.44634
14173627,10.31244,1.308657,-10.2786
14173630,9.999615,1.249292,-9.967269
14173632,9.999615,1.249292,-9.967269
14173635,9.830194,1.223333,-9.797976
14173638,9.520846,1.173032,-9.48908
14173640,9.520846,1.173032,-9.48908
14173643,9.378402,1.148929,-9.346934
14173646,9.223815,1.111003,-9.194025
14173648,9.223815,1.111003,-9.194025
14173651,8.915903,1.048292,-8.887831
14173655,8.625026,0.9970112,-8.597633
14173657,8.625026,0.9970112,-8.597633
14173660,8.477461,0.9835745,-8.449013
14173663,8.330932,0.9681343,-8.301654
14173665,8.330932,0.9681343,-8.301654
14173668,8.049594,0.9174925,-8.020862
14173671,7.915446,0.8855863,-7.887796
14173673,7.915446,0.8855863,-7.887796
14173676,7.633063,0.8275619,-7.60669
14173679,7.4908,0.8016186,-7.464768
14173681,7.4908,0.8016186,-7.464768
14173684,7.214064,0.7607903,-7.188128
14173687,7.069355,0.7430948,-7.043196
14173689,7.069355,0.7430948,-7.043196
14173692,6.925434,0.7238871,-6.899186
14173696,6.634391,0.6664661,-6.610939
14173698,6.634391,0.6664661,-6.610939
14173701,6.491114,0.6385778,-6.46866
14173704,6.186656,0.6045791,-6.16472
14173706,6.186656,0.6045791,-6.16472
14173709,6.040626,0.5858405,-6.018974
14173711,5.894783,0.5616257,-5.874197
14173714,5.894783,0.5616257,-5.874197
14173717,5.609932,0.513962,-5.591001
14173719,5.475468,0.4933717,-5.457364
14173722,5.475468,0.4933717,-5.457364
14173725,5.209737,0.4528397,-5.192823
14173727,5.071263,0.4387946,-5.054391
14173730,5.071263,0.4387946,-5.054391
14173733,4.801834,0.4078243,-4.785283
14173735,4.673154,0.3966355,-4.656272
14173739,4.673154,0.3966355,-4.656272
14173742,4.410554,0.3700944,-4.393157
14173744,4.267465,0.3511023,-4.249989
14173747,4.267465,0.3511023,-4.249989
14173750,3.996745,0.3134116,-3.979215
14173752,3.85341,0.2947506,-3.835736
14173755,3.85341,0.2947506,-3.835736
14173758,3.569248,0.2579304,-3.55154
14173760,3.266267,0.1855749,-3.250404
14173763,3.266267,0.1855749,-3.250404
14173766,3.120733,0.1594904,-3.105136
14173768,2.93625,-0.132704,-2.920608
14173771,2.93625,-0.132704,-2.920608
14173774,2.594953,-0.08156469,-2.579292
14173776,2.425677,-0.06255726,-2.409891
14173779,2.425677,-0.06255726,-2.409891
14173783,2.095738,-0.0656106,-2.079143
14173785,1.907418,-0.09278741,-1.889791
14173788,1.907418,-0.09278741,-1.889791
14173791,1.560222,-0.1493534,-1.53926
14173793,1.335888,-0.1735894,-1.31388
14173796,1.335888,-0.1735894,-1.31388
14173798,0.9278842,-0.23239,-0.902006
14173801,0.7244276,-0.2571706,-0.6954879
14173804,0.7244276,-0.2571706,-0.6954879
14173806,0.3588198,-0.309643,-0.3121605
14173809,0.2365626,-0.365305,-0.1083524
14173812,0.2365626,-0.365305,-0.1083524
14173814,0.3810355,-0.4652019,0.2646699
14173817,0.5753932,-0.530449,0.4817329
14173820,0.5753932,-0.530449,0.4817329
14173822,0.9673254,-0.6437659,0.8877931
14173826,1.155722,-0.6501176,1.100918
14173829,1.155722,-0.6501176,1.100918
14173831,1.531996,-0.6766641,1.501808
14173834,1.531996,-0.6766641,1.501808
14173837,1.736298,-0.6847132,1.71646
14173839,2.121541,-0.7116191,2.113037
14173842,2.121541,-0.7116191,2.113037
14173845,2.324648,-0.7359507,2.318493
14173847,2.524062,-0.7615615,2.51956
14173850,2.720525,-0.7878303,2.71743
14173853,2.943907,-0.7920414,2.946499
14173855,3.359987,-0.8146936,3.368657
14173858,3.359987,-0.8146936,3.368657
14173861,3.590469,-0.8348597,3.600272
14173863,3.812951,-0.85638,3.823618
14173867,3.812951,-0.85638,3.823618
14173870,4.243071,-0.901572,4.254227
14173872,4.451487,-0.9249271,4.462649
14173875,4.451487,-0.9249271,4.462649
14173878,4.881664,-0.9681343,4.893849
14173880,5.095315,-0.9881397,5.108372
14173883,5.095315,-0.9881397,5.108372
14173885,5.521516,-1.011431,5.537146
14173888,5.742829,-1.022207,5.759324
14173891,5.742829,-1.022207,5.759324
14173893,5.958188,-1.037598,5.97491
14173896,6.407472,-1.087325,6.424373
14173899,6.407472,-1.087325,6.424373
14173901,6.633918,-1.111003,6.650865
14173904,7.065886,-1.159272,7.082773
14173907,7.065886,-1.159272,7.082773
14173910,7.272327,-1.183329,7.289142
14173913,7.69636,-1.224613,7.713883
14173916,7.69636,-1.224613,7.713883
14173918,7.900925,-1.240647,7.918545
14173921,8.297324,-1.275796,8.31496
14173924,8.297324,-1.275796,8.31496
14173926,8.500156,-1.295431,8.517767
14173929,8.711562,-1.312241,8.729469
14173932,8.711562,-1.312241,8.729469
14173934,9.105929,-1.345812,9.124254
14173937,9.290771,-1.363436,9.309072
14173940,9.290771,-1.363436,9.309072
14173942,9.651417,-1.394795,9.669652
14173945,9.825852,-1.408616,9.844106
14173948,9.825852,-1.408616,9.844106
14173950,10.14447,-1.426287,10.16289
14173954,10.30803,-1.433131,10.32657
14173957,10.30803,-1.433131,10.32657
14173959,10.6194,-1.445639,10.63824
14173962,10.76691,-1.451448,10.78593
14173965,10.76691,-1.451448,10.78593
14173967,10.91968,-1.459247,10.93882
14173970,11.1756,-1.459649,11.19494
14173972,11.1756,-1.459649,11.19494
14173975,11.31642,-1.464334,11.33588
14173978,11.55582,-1.453873,11.57508
14173980,11.55582,-1.453873,11.57508
14173983,11.6944,-1.454815,11.71354
14173986,11.89597,-1.438991,11.91424
14173988,11.89597,-1.438991,11.91424
14173991,12.01119,-1.43763,12.02906
14173995,12.16552,-1.414024,12.18246
14173997,12.16552,-1.414024,12.18246
14174000,12.26088,-1.408755,12.27747
14174003,12.37362,-1.38395,12.38937
14174005,12.37362,-1.38395,12.38937
14174008,12.45661,-1.377714,12.47207
14174011,12.53231,-1.324856,12.54876
14174013,12.53231,-1.324856,12.54876
14174016,12.59459,-1.30761,12.61135
14174019,12.68847,-1.290588,12.7045
14174021,12.68847,-1.290588,12.7045
14174024,12.76124,-1.286336,12.77702
14174027,12.84657,-1.224932,12.86388
14174029,12.84657,-1.224932,12.86388
14174032,12.91005,-1.20431,12.92774
14174035,12.9536,-1.192226,12.97143
14174038,12.9536,-1.192226,12.97143
14174041,13.08114,-1.175365,13.09913
14174044,13.11929,-1.167849,13.13726
14174046,13.11929,-1.167849,13.13726
14174049,13.24037,-1.157583,13.2583
14174052,13.29642,-1.15267,13.31395
14174054,13.29642,-1.15267,13.31395
14174057,13.43185,-1.148759,13.44857
14174059,13.47807,-1.134187,13.495
14174062,13.47807,-1.134187,13.495
14174065,13.60522,-1.113115,13.62247
14174067,13.64529,-1.105176,13.66268
14174070,13.64529,-1.105176,13.66268
14174073,13.75441,-1.093606,13.77201
14174075,13.80943,-1.095573,13.82704
14174078,13.80943,-1.095573,13.82704
14174082,13.94071,-1.098427,13.95838
14174084,14.00215,-1.105707,14.01947
14174087,14.00215,-1.105707,14.01947
14174090,14.14563,-1.118026,14.16236
14174092,14.15973,-1.098961,14.17676
14174095,14.15973,-1.098961,14.17676
14174098,14.22564,-1.071189,14.24304
14174100,14.23898,-1.060725,14.25647
14174103,14.23898,-1.060725,14.25647
14174106,14.29898,-1.044365,14.31656
14174108,14.30979,-1.035143,14.3274
14174111,14.30979,-1.035143,14.3274
14174114,14.37035,-1.019908,14.38799
14174116,14.39339,-0.9932752,14.41109
14174119,14.39339,-0.9932752,14.41109
14174123,14.46268,-0.9530601,14.48038
14174125,14.50972,-0.9371173,14.52738
14174128,14.50972,-0.9371173,14.52738
14174131,14.53315,-0.9272513,14.55072
14174133,14.6011,-0.9138597,14.61844
14174136,14.6011,-0.9138597,14.61844
14174139,14.64249,-0.9097822,14.65964
14174141,14.72638,-0.8877931,14.74357
14174144,14.72638,-0.8877931,14.74357
14174146,14.76573,-0.8726766,14.78302
14174149,14.84039,-0.8397673,14.85767
14174152,14.84039,-0.8397673,14.85767
14174154,14.87948,-0.8275619,14.89634
14174157,14.95449,-0.8254311,14.97047
14174160,14.95449,-0.8254311,14.97047
14174162,14.99039,-0.8292154,15.00608
14174166,15.06387,-0.8372003,15.07961
14174169,15.06387,-0.8372003,15.07961
14174171,15.10234,-0.8416294,15.11838
14174174,15.14547,-0.8446465,15.16167
14174177,15.14547,-0.8446465,15.16167
14174179,15.19963,-0.8364988,15.21575
14174182,15.23475,-0.8325126,15.25084
14174185,15.23475,-0.8325126,15.25084
14174187,15.27972,-0.8173313,15.29533
14174190,15.30993,0.811324,15.3253
14174193,15.30993,0.811324,15.3253
14174195,15.38129,0.8190054,15.39628
14174198,15.38129,0.8190054,15.39628
14174201,15.42036,0.8213912,15.43516
14174203,15.50242,-0.8425589,15.51806
14174206,15.50242,-0.8425589,15.51806
14174210,15.54794,-0.8506485,15.56385
14174212,15.58208,-0.8670527,15.59802
14174215,15.58208,-0.8670527,15.59802
14174218,15.60611,-0.8726766,15.62206
14174220,15.66984,-0.8884541,15.68552
14174223,15.66984,-0.8884541,15.68552
14174226,15.70615,0.8943809,15.7217
14174228,15.85878,0.930201,15.87306
14174231,15.85878,0.930201,15.87306
14174233,15.92848,0.9448116,15.94215
14174236,16.05134,0.9650977,16.06522
14174239,16.05134,0.9650977,16.06522
14174241,16.26012,0.9970112,16.27424
14174244,16.39274,1.021058,16.40735
14174247,16.39274,1.021058,16.40735
14174249,16.62263,1.060356,16.63792
14174253,16.75404,-1.092174,16.76996
14174256,16.75404,-1.092174,16.76996
14174258,16.98413,-1.144321,17.00099
14174261,17.17124,-1.19009,17.18837
14174264,17.17124,-1.19009,17.18837
14174266,17.34067,-1.229715,17.35805
14174269,17.59169,-1.292255,17.60987
14174272,17.59169,-1.292255,17.60987
14174274,18.01405,-1.393953,18.03341
14174277,18.27623,-1.465536,18.29565
14174280,18.27623,-1.465536,18.29565
14174282,18.71363,-1.58041,18.73309
14174285,19.01639,-1.670584,19.03605
14174288,19.01639,-1.670584,19.03605
14174290,19.28393,-1.747981,19.30377
14174294,19.85904,-1.914893,19.87936
14174297,19.85904,-1.914893,19.87936
14174299,20.15952,-2.001543,20.18015
14174302,20.56745,-2.112574,20.58872
14174305,20.56745,-2.112574,20.58872
14174307,21.25079,-2.294223,21.27318
14174310,21.67275,-2.400125,21.69627
14174313,21.67275,-2.400125,21.69627
14174315,22.38175,-2.575647,22.4072
14174318,22.82716,-2.682121,22.85237
14174320,22.82716,-2.682121,22.85237
14174323,23.56349,-2.857458,23.58833
14174326,24.0398,-2.959228,24.06484
14174328,24.0398,-2.959228,24.06484
14174331,24.83528,-3.130253,24.86081
14174334,24.83528,-3.130253,24.86081
14174337,24.83528,-3.130253,24.86081
14174340,25.35295,-3.232224,25.38038
14174343,25.35295,-3.232224,25.38038
14174345,25.35295,-3.232224,25.38038
14174348,26.60294,-3.462776,26.63829
14174351,27.24291,-3.581077,27.28077
14174353,27.24291,-3.581077,27.28077
14174356,28.30652,-3.780977,28.34881
14174359,28.87398,-3.864422,28.92005
14174361,28.87398,-3.864422,28.92005
14174364,29.83414,-4.013467,29.88662
14174367,30.34487,-4.073619,30.40205
14174369,30.34487,-4.073619,30.40205
14174372,30.80567,-4.132091,30.86699
14174375,31.68045,-4.237343,31.74844
14174377,31.68045,-4.237343,31.74844
14174381,32.10258,-4.286469,32.17341
14174384,32.91245,-4.381505,32.9891
14174386,32.91245,-4.381505,32.9891
14174389,33.29641,-4.426955,33.37595
14174392,34.02547,-4.515836,34.11077
14174394,34.02547,-4.515836,34.11077
14174397,34.3798,-4.560551,34.46801
14174400,35.03154,-4.628805,35.12472
14174402,35.03154,-4.628805,35.12472
14174405,35.34287,-4.656861,35.43827
14174407,35.65677,-4.689348,35.75454
14174410,35.65677,-4.689348,35.75454
14174413,36.22462,-4.723603,36.32721
14174415,36.50257,-4.747182,36.60754
14174418,36.50257,-4.747182,36.60754
14174422,36.97471,-4.769208,37.08402
14174424,37.22704,-4.789211,37.33866
14174427,37.22704,-4.789211,37.33866
14174430,37.62889,-4.779015,37.74106
14174432,37.84771,-4.784955,37.96072
14174435,37.84771,-4.784955,37.96072
14174438,38.17931,-4.758558,38.29313
14174440,38.36731,-4.757323,38.48197
14174443,38.36731,-4.757323,38.48197
14174446,38.48812,-4.739996,38.6034
14174448,38.8063,-4.731227,38.92356
14174451,38.8063,-4.731227,38.92356
14174454,38.91166,-4.717793,39.02976
14174456,39.19415,-4.712891,39.31443
14174459,39.19415,-4.712891,39.31443
14174462,39.28613,-4.70178,39.40695
14174465,39.45291,-4.684124,39.57501
14174468,39.45291,-4.684124,39.57501
14174471,39.53122,-4.677637,39.65397
14174473,39.69408,-4.65888,39.81741
14174476,39.69408,-4.65888,39.81741
14174479,39.77548,-4.647683,39.89884
14174481,39.99164,-4.641103,40.11566
14174484,39.99164,-4.641103,40.11566
14174487,40.07207,-4.640554,40.1964
14174489,40.23344,-4.641567,40.35843
14174492,40.23344,-4.641567,40.35843
14174494,40.3129,-4.643002,40.43822
14174497,40.4753,-4.65139,40.60143
14174500,40.4753,-4.65139,40.60143
14174502,40.56147,-4.658039,40.68805
14174505,40.7686,-4.676254,40.89632
14174509,40.7686,-4.676254,40.89632
14174511,40.85329,-4.686507,40.98153
14174514,41.07082,-4.711561,41.20032
14174517,41.07082,-4.711561,41.20032
14174519,41.15374,-4.735283,41.28442
14174522,41.35669,-4.779343,41.4896
14174525,41.35669,-4.779343,41.4896
14174527,41.46121,-4.815279,41.59537
14174530,41.70076,-4.881022,41.83706
14174533,41.70076,-4.881022,41.83706
14174535,41.83295,-4.921791,41.97055
14174538,42.11231,-4.99532,42.25217
14174541,42.11231,-4.99532,42.25217
14174543,42.2695,-5.049466,42.41089
14174546,42.57984,-5.143652,42.72373
14174550,42.57984,-5.143652,42.72373
14174552,42.74299,-5.203641,42.88917
14174555,42.90838,-5.258591,43.0566
14174558,42.90838,-5.258591,43.0566
14174560,43.24733,-5.370567,43.40115
14174563,43.24733,-5.370567,43.40115
14174566,43.42054,-5.42672,43.57771
14174568,43.79498,-5.581318,43.96089
14174571,43.79498,-5.581318,43.96089
14174574,43.97538,-5.64712,44.14494
14174576,44.34332,-5.783572,44.52193
14174579,44.34332,-5.783572,44.52193
14174581,44.52608,-5.844289,44.70858
14174584,44.75057,-5.929694,44.93832
14174587,44.75057,-5.929694,44.93832
14174589,45.16332,-6.075251,45.35996
14174593,45.39328,-6.161889,45.5947
14174596,45.39328,-6.161889,45.5947
14174598,45.82541,-6.313637,46.03522
14174601,46.04744,-6.383743,46.26154
14174604,46.04744,-6.383743,46.26154
14174606,46.4715,-6.512286,46.6934
14174609,46.71674,-6.583324,46.9417
14174612,46.71674,-6.583324,46.9417
14174614,47.17196,-6.713525,47.40269
14174617,47.39452,-6.767904,47.62976
14174620,47.39452,-6.767904,47.62976
14174622,47.6136,-6.821938,47.85312
14174625,48.05695,-6.939949,48.30484
14174628,48.05695,-6.939949,48.30484
14174630,48.27821,-7.001742,48.53019
14174633,48.71774,-7.127612,48.97734
14174637,48.71774,-7.127612,48.97734
14174639,48.93575,-7.191074,49.19894
14174642,49.36543,-7.298423,49.63592
14174645,49.36543,-7.298423,49.63592
14174647,49.58152,-7.346279,49.85576
14174650,50.02443,-7.448664,50.30639
14174653,50.02443,-7.448664,50.30639
14174655,50.24559,-7.501272,50.53142
14174658,50.46009,-7.552943,50.74966
14174661,50.46009,-7.552943,50.74966
14174663,50.91571,-7.659807,51.20861
14174666,51.13403,-7.712535,51.42892
14174668,51.13403,-7.712535,51.42892
14174671,51.57457,-7.821825,51.87757
14174674,51.7927,-7.876366,52.09965
14174676,51.7927,-7.876366,52.09965
14174680,52.21684,-7.975358,52.52906
14174683,52.42281,-8.024582,52.73779
14174685,52.42281,-8.024582,52.73779
14174688,52.84098,-8.17104,53.16358
14174691,53.05027,-8.23969,53.37659
14174693,53.05027,-8.23969,53.37659
14174696,53.45355,-8.344097,53.7857
14174699,53.659,-8.397583,53.99425
14174701,53.659,-8.397583,53.99425
14174704,53.85001,-8.45784,54.18734
14174707,54.23152,-8.573911,54.57344
14174709,54.23152,-8.573911,54.57344
14174712,54.42596,-8.637837,54.77035
14174715,54.83095,-8.764794,55.18082
14174717,54.83095,-8.764794,55.18082
14174721,55.018,-8.819912,55.3686
14174724,55.38872,-8.946326,55.74115
14174726,55.38872,-8.946326,55.74115
14174729,55.57703,-9.016068,55.93056
14174732,55.76607,-9.083309,56.12097
14174734,55.95335,-9.156544,56.30903
14174737,56.14266,-9.227222,56.49941
14174740,56.33463,-9.296165,56.69268
14174742,56.33463,-9.296165,56.69268
14174745,56.71807,-9.432735,57.08509
14174748,56.90889,-9.497756,57.27992
14174750,56.90889,-9.497756,57.27992
14174753,57.32224,-9.652741,57.69852
14174755,57.5284,-9.726416,57.90732
14174758,57.5284,-9.726416,57.90732
14174761,57.96252,-9.889227,58.3485
14174764,58.17001,-9.964111,58.55925
14174767,58.17001,-9.964111,58.55925
14174770,58.6011,-10.1358,59.00653
14174772,58.80853,-10.21442,59.22079
14174775,58.80853,-10.21442,59.22079
14174778,59.24252,-10.37397,59.66603
14174780,59.47184,-10.45628,59.9002
14174783,59.47184,-10.45628,59.9002
14174786,59.9517,-10.62979,60.39285
14174788,60.17739,-10.7096,60.62419
14174791,60.17739,-10.7096,60.62419
14174794,60.64601,-10.87287,61.10762
14174796,60.88386,-10.95476,61.354
14174799,60.88386,-10.95476,61.354
14174802,61.39716,-11.11186,61.8826
14174804,61.64057,-11.18724,62.13286
14174808,61.64057,-11.18724,62.13286
14174811,62.14641,-11.33022,62.65354
14174813,62.39999,-11.39738,62.91479
14174816,62.39999,-11.39738,62.91479
14174819,62.90247,-11.53678,63.43527
14174821,63.15941,-11.61057,63.70232
14174824,63.15941,-11.61057,63.70232
14174827,63.67799,-11.74818,64.23811
14174829,63.94114,-11.81455,64.50886
14174832,63.94114,-11.81455,64.50886
14174835,64.23015,-11.887,64.80838
14174837,64.77164,-12.02815,65.36868
14174840,64.77164,-12.02815,65.36868
14174842,65.05324,-12.09654,65.65993
14174845,65.59864,-12.23525,66.22343
14174849,65.59864,-12.23525,66.22343
14174851,65.89207,-12.30628,66.52785
14174854,66.43997,-12.44392,67.09552
14174857,66.43997,-12.44392,67.09552
14174859,66.70197,-12.5118,67.36666
14174862,67.26705,-12.61951,67.95711
14174865,67.26705,-12.61951,67.95711
14174867,67.53195,-12.67482,68.23321
14174870,68.05263,-12.74619,68.78065
14174873,68.05263,-12.74619,68.78065
14174875,68.31078,-12.78983,69.05097
14174878,68.83796,-12.85601,69.59539
14174881,68.83796,-12.85601,69.59539
14174883,69.08811,-12.89442,69.85385
14174886,69.57928,-12.94656,70.36786
14174889,69.57928,-12.94656,70.36786
14174892,69.87576,-12.8905,70.68723
14174895,70.44365,-12.83878,71.29255
14174898,70.44365,-12.83878,71.29255
14174900,70.72032,-12.78228,71.59115
14174903,70.99434,-12.74653,71.88445
14174906,70.99434,-12.74653,71.88445
14174908,71.49915,-12.7045,72.42802
14174911,71.74443,-12.69649,72.6928
14174914,71.74443,-12.69649,72.6928
14174916,71.99518,-12.69903,72.96147
14174919,72.38358,-12.7134,73.35777
14174922,72.38358,-12.7134,73.35777
14174924,72.58917,-12.7288,73.56896
14174927,72.58917,-12.7288,73.56896
14174929,72.91964,-12.75571,73.85266
14174932,73.10684,-12.77921,74.02486
14174936,73.10684,-12.77921,74.02486
14174938,73.24728,-12.78108,74.17648
14174941,73.52888,-12.7783,74.48222
14174944,73.52888,-12.7783,74.48222
14174946,73.66941,-12.77541,74.63517
14174949,73.83164,-12.7802,74.80947
14174952,73.83164,-12.7802,74.80947
14174954,74.08586,-12.79416,75.03259
14174957,74.24429,-12.80984,75.18217
14174960,74.24429,-12.80984,75.18217
14174962,74.30477,-12.98502,75.21967
14174965,74.39335,-13.06072,75.30197
14174968,74.39335,-13.06072,75.30197
14174970,74.46068,-13.12668,75.35698
14174973,74.6169,-13.25195,75.49303
14174977,74.6169,-13.25195,75.49303
14174979,74.7064,-13.3119,75.57438
14174982,74.81855,-13.36825,75.68102
14174985,74.81855,-13.36825,75.68102
14174987,74.95028,-13.51192,75.8176
14174990,75.04901,-13.57483,75.91987
14174993,75.04901,-13.57483,75.91987
14174995,75.10651,-13.64937,75.98819
14174998,75.28658,-13.78111,76.18826
14175001,75.28658,-13.78111,76.18826
14175003,75.35414,-13.85054,76.26366
14175006,75.44245,-13.91535,76.35981
14175009,75.44245,-13.91535,76.35981
14175011,75.5004,-14.15548,76.44231
14175014,75.56223,-14.25551,76.51524
14175016,75.56223,-14.25551,76.51524
14175020,75.63328,-14.50517,76.61173
14175023,75.70187,-14.61225,76.69221
14175025,75.70187,-14.61225,76.69221
14175028,75.8236,-14.65975,76.82276
14175031,76.08052,-14.75686,77.0972
14175033,76.08052,-14.75686,77.0972
14175036,76.22634,-14.80337,77.24914
14175039,76.51345,-14.89691,77.54935
14175041,76.51345,-14.89691,77.54935
14175044,76.65912,-14.95862,77.70701
14175047,76.81065,-15.02051,77.8703
14175049,76.81065,-15.02051,77.8703
14175052,77.09894,-15.1763,78.18292
14175055,77.23751,-15.26433,78.33386
14175057,77.23751,-15.26433,78.33386
14175060,77.38106,-15.34784,78.48949
14175064,77.69939,-15.52219,78.83459
14175066,77.69939,-15.52219,78.83459
14175069,77.88441,-15.61479,79.02232
14175072,78.06374,-15.70188,79.20547
14175074,78.06374,-15.70188,79.20547
14175077,78.39124,-15.93751,79.54941
14175080,78.54138,-16.07396,79.71066
14175082,78.54138,-16.07396,79.71066
14175085,78.8299,-16.35174,80.02685
14175088,78.97202,-16.49172,80.18481
14175090,78.97202,-16.49172,80.18481
14175093,78.97202,-16.49172,80.18481
14175096,78.97202,-16.49172,80.18481
14175098,78.97202,-16.49172,80.18481
14175101,79.2354,-16.64234,80.46545
14175104,79.76816,-16.86427,81.02694
14175107,79.76816,-16.86427,81.02694
14175110,79.99969,-16.96274,81.27137
14175112,80.40834,-17.17126,81.7028
14175115,80.40834,-17.17126,81.7028
14175118,80.59807,-17.26678,81.90348
14175120,80.80377,-17.61806,82.14832
14175123,80.80377,-17.61806,82.14832
14175126,80.91493,-17.76573,82.27656
14175128,81.04379,-18.12136,82.45406
14175131,81.04379,-18.12136,82.45406
14175134,81.12733,-18.27408,82.5589
14175136,81.1974,-18.41765,82.65086
14175139,81.2826,-18.55345,82.75683
14175142,81.34287,-18.66512,82.83471
14175144,81.49325,-18.87227,83.01768
14175148,81.49325,-18.87227,83.01768
14175151,81.57883,-18.96937,83.11853
14175153,81.73024,-19.13462,83.30001
14175156,81.73024,-19.13462,83.30001
14175159,81.81634,-19.21702,83.40063
14175161,81.99651,-19.33196,83.58817
14175164,81.99651,-19.33196,83.58817
14175167,82.10391,-19.36876,83.68691
14175169,82.21287,-19.41357,83.79079
14175172,82.21287,-19.41357,83.79079
14175175,82.43633,-19.52234,84.01226
14175177,82.54604,-19.55918,84.11189
14175180,82.54604,-19.55918,84.11189
14175183,82.75148,-19.63184,84.30312
14175185,82.84594,-19.66629,84.39261
14175188,82.84594,-19.66629,84.39261
14175191,83.0267,-19.71952,84.56888
14175194,83.11658,-19.74282,84.65871
14175197,83.11658,-19.74282,84.65871
14175199,83.2728,-19.79922,84.79658
14175202,83.34496,-19.83269,84.85368
14175205,83.34496,-19.83269,84.85368
14175207,83.46677,-19.8831,84.98105
14175210,83.51765,-19.90143,85.04675
14175213,83.51765,-19.90143,85.04675
14175215,83.64103,-19.95736,85.19489
14175218,83.6688,-19.97785,85.21889
