time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
43.40383, 4.656567, -25.43756, -3.085657, -6.169107, -18.51864, 3.602012
43.40714, 4.6601, -25.43769, -3.089968, -6.175364, -18.52641, 3.600924
43.41004, 4.664385, -25.44092, -3.096297, -6.188494, -18.53474, 3.604892
43.41321, 4.667911, -25.4435, -3.101288, -6.19935, -18.54209, 3.607498
43.41681, 4.670722, -25.44556, -3.105388, -6.208452, -18.54874, 3.609071
43.42006, 4.669002, -25.44978, -3.117343, -6.225796, -18.55555, 3.61563
43.4232, 4.667575, -25.45325, -3.12725, -6.240233, -18.56167, 3.620501
43.42658, 4.664931, -25.45712, -3.137375, -6.263252, -18.5678, 3.631085
43.4301, 4.662704, -25.4603, -3.145787, -6.282693, -18.57349, 3.639433
43.43344, 4.660856, -25.46294, -3.152812, -6.299211, -18.57876, 3.645884
43.43669, 4.658249, -25.46562, -3.160874, -6.306273, -18.57437, 3.649534
43.43986, 4.656104, -25.46785, -3.167679, -6.312612, -18.57125, 3.652162
43.44348, 4.652527, -25.47202, -3.172188, -6.3191, -18.56501, 3.656235
43.44677, 4.649663, -25.47541, -3.176135, -6.32493, -18.56041, 3.659446
43.44957, 4.647219, -25.47819, -3.1794, -6.330167, -18.55703, 3.661746
43.45296, 4.645912, -25.48059, -3.184261, -6.335183, -18.55139, 3.665701
43.45648, 4.644731, -25.48258, -3.188254, -6.339855, -18.54723, 3.668638
43.45953, 4.642748, -25.48724, -3.190341, -6.344893, -18.54276, 3.673225
43.46248, 4.641061, -25.491, -3.192182, -6.349404, -18.53947, 3.676741
43.46524, 4.63971, -25.49406, -3.193837, -6.353479, -18.53708, 3.679456
43.46859, 4.636374, -25.49812, -3.195737, -6.356811, -18.53497, 3.681638
43.47176, 4.633711, -25.50142, -3.197513, -6.359987, -18.53355, 3.683286
43.48246, 4.630497, -25.50858, -3.199288, -6.364178, -18.53384, 3.686634
43.48643, 4.629397, -25.51497, -3.203935, -6.363408, -18.53491, 3.686421
43.48943, 4.628424, -25.52011, -3.207783, -6.363069, -18.53596, 3.686155
43.4924, 4.627619, -25.52427, -3.210955, -6.363223, -18.537, 3.68589
43.49604, 4.627027, -25.52948, -3.213514, -6.362052, -18.53766, 3.685943
43.49935, 4.626476, -25.53369, -3.215707, -6.361528, -18.53838, 3.686049
43.50231, 4.623469, -25.54206, -3.213819, -6.358168, -18.53861, 3.684136
43.50515, 4.621054, -25.5488, -3.212357, -6.355762, -18.53894, 3.682595
43.50843, 4.619061, -25.55422, -3.211259, -6.354157, -18.53942, 3.681318
43.51166, 4.617661, -25.56002, -3.207172, -6.351472, -18.53945, 3.679403
43.51464, 4.616474, -25.56469, -3.203996, -6.349558, -18.53963, 3.677753
43.51749, 4.615582, -25.56845, -3.201551, -6.348261, -18.53994, 3.676475
43.52103, 4.612738, -25.57142, -3.195737, -6.360758, -18.54543, 3.682648
43.52441, 4.610487, -25.57383, -3.1912, -6.371476, -18.55016, 3.687802
43.5275, 4.606747, -25.57637, -3.18383, -6.370614, -18.54689, 3.688173
43.53045, 4.603642, -25.57843, -3.177922, -6.370275, -18.54429, 3.688492
43.53355, 4.601173, -25.5801, -3.17336, -6.370275, -18.54229, 3.688704
43.53699, 4.59832, -25.58065, -3.166999, -6.365318, -18.53544, 3.687483
43.5401, 4.595976, -25.58111, -3.161927, -6.361621, -18.53, 3.686474
43.54312, 4.592139, -25.58072, -3.155667, -6.368582, -18.53052, 3.690031
43.54652, 4.589152, -25.58044, -3.1507, -6.374768, -18.53113, 3.693161
43.55003, 4.586676, -25.58023, -3.146845, -6.380486, -18.53188, 3.695757
43.55364, 4.582232, -25.5798, -3.142301, -6.373384, -18.52587, 3.692365
43.55657, 4.57864, -25.57947, -3.138623, -6.367967, -18.52104, 3.689553
43.55938, 4.576928, -25.57871, -3.134691, -6.372614, -18.52206, 3.690668
43.56316, 4.575559, -25.57811, -3.131629, -6.376828, -18.52299, 3.691675
43.56624, 4.574531, -25.57765, -3.129128, -6.38064, -18.52386, 3.692471
43.56914, 4.574232, -25.57697, -3.126812, -6.388349, -18.52773, 3.694645
43.57215, 4.57406, -25.57643, -3.124995, -6.394913, -18.53093, 3.696605
43.5758, 4.573889, -25.57603, -3.123617, -6.400675, -18.53361, 3.698141
43.57882, 4.57209, -25.57818, -3.121548, -6.409522, -18.53639, 3.700787
43.58152, 4.570675, -25.57989, -3.11998, -6.416922, -18.53867, 3.703062
43.58451, 4.571876, -25.57912, -3.120168, -6.425624, -18.54158, 3.705018
43.58818, 4.572818, -25.57852, -3.120482, -6.433035, -18.54401, 3.706656
43.59138, 4.573546, -25.57804, -3.12067, -6.439219, -18.54603, 3.708029
43.59449, 4.573161, -25.57747, -3.120983, -6.433065, -18.54141, 3.703326
43.59735, 4.572818, -25.57702, -3.121297, -6.428065, -18.53761, 3.699464
43.60064, 4.572518, -25.57668, -3.121485, -6.424037, -18.53444, 3.696181
43.60412, 4.575216, -25.57501, -3.119038, -6.417074, -18.53112, 3.690668
43.60737, 4.577399, -25.57371, -3.117155, -6.41148, -18.52837, 3.686102
43.61029, 4.581078, -25.57083, -3.114893, -6.405269, -18.52503, 3.681797
43.61363, 4.584027, -25.56854, -3.113007, -6.400246, -18.52223, 3.678285
43.617, 4.586334, -25.56672, -3.111686, -6.396201, -18.51989, 3.675356
43.6204, 4.587658, -25.565, -3.107279, -6.394177, -18.51908, 3.671199
43.62377, 4.588725, -25.56361, -3.103686, -6.392491, -18.51836, 3.667837
43.6274, 4.58706, -25.56295, -3.098509, -6.393319, -18.51924, 3.664526
43.6308, 4.585779, -25.56242, -3.09459, -6.393962, -18.51986, 3.661746
43.63385, 4.584839, -25.56201, -3.091425, -6.394423, -18.52028, 3.659446
43.63715, 4.583814, -25.55938, -3.08775, -6.397703, -18.52155, 3.659553
43.64064, 4.583002, -25.55728, -3.084832, -6.400277, -18.52253, 3.65966
43.64431, 4.582617, -25.55439, -3.080832, -6.407442, -18.52333, 3.662388
43.64773, 4.582318, -25.55209, -3.07778, -6.413192, -18.52389, 3.664472
43.65077, 4.582061, -25.55025, -3.075299, -6.417777, -18.52428, 3.666182
43.65474, 4.579367, -25.54897, -3.069118, -6.425624, -18.52299, 3.670719
43.65804, 4.577057, -25.54797, -3.064074, -6.431907, -18.52189, 3.674397
43.6614, 4.574445, -25.54424, -3.056974, -6.441808, -18.5198, 3.680414
43.66455, 4.572304, -25.54126, -3.051205, -6.449747, -18.51806, 3.685146
43.66796, 4.570675, -25.53889, -3.046647, -6.456038, -18.51662, 3.688916
43.67138, 4.569947, -25.53449, -3.043175, -6.480926, -18.52258, 3.702269
43.67452, 4.56939, -25.53097, -3.040472, -6.501407, -18.5275, 3.713147
43.67767, 4.565874, -25.52817, -3.035897, -6.528346, -18.53012, 3.739421
43.68102, 4.563127, -25.52592, -3.032219, -6.550865, -18.53234, 3.761142
43.68456, 4.559949, -25.52067, -3.029184, -6.573457, -18.53295, 3.786618
43.68768, 4.557415, -25.51648, -3.026727, -6.592492, -18.53349, 3.807863
43.69069, 4.555394, -25.51314, -3.024786, -6.608743, -18.53398, 3.825922
43.69427, 4.554921, -25.50676, -3.023491, -6.620573, -18.53292, 3.843081
43.69815, 4.554577, -25.50167, -3.02252, -6.631169, -18.53214, 3.85793
43.70144, 4.555523, -25.49593, -3.021354, -6.637051, -18.53079, 3.868575
43.70478, 4.556426, -25.49135, -3.020641, -6.642692, -18.52977, 3.877928
43.70813, 4.556984, -25.48767, -3.019863, -6.648063, -18.529, 3.886301
43.7114, 4.559606, -25.48419, -3.021095, -6.648387, -18.52744, 3.891185
43.71457, 4.561667, -25.4814, -3.022067, -6.64942, -18.52623, 3.895913
43.71813, 4.566646, -25.47722, -3.024268, -6.629068, -18.5209, 3.879543
43.72166, 4.570675, -25.47387, -3.026015, -6.612778, -18.51651, 3.866549
43.72523, 4.573931, -25.4712, -3.027374, -6.599746, -18.51289, 3.856153
43.72839, 4.579667, -25.46771, -3.028279, -6.579569, -18.50752, 3.838084
43.73168, 4.584241, -25.46491, -3.02899, -6.563127, -18.50308, 3.823362
43.7357, 4.587145, -25.46251, -3.029054, -6.546853, -18.49779, 3.808532
43.73902, 4.589494, -25.4606, -3.029184, -6.53357, -18.4934, 3.796585
43.7421, 4.591328, -25.45907, -3.029377, -6.522726, -18.48975, 3.786721
43.74547, 4.594868, -25.45822, -3.02886, -6.514062, -18.48662, 3.777506
43.74963, 4.597723, -25.45753, -3.028473, -6.506894, -18.48394, 3.769982
43.75313, 4.602152, -25.45674, -3.028214, -6.503397, -18.48175, 3.765824
43.75666, 4.605683, -25.4561, -3.028149, -6.500412, -18.47989, 3.762287
43.75999, 4.608362, -25.45418, -3.026468, -6.50011, -18.47815, 3.760517
43.76369, 4.610487, -25.45264, -3.025239, -6.499717, -18.47664, 3.758955
43.76675, 4.612228, -25.45143, -3.024203, -6.499205, -18.47534, 3.757495
43.76994, 4.613375, -25.45029, -3.022261, -6.502131, -18.47586, 3.759007
43.77317, 4.614309, -25.44939, -3.020706, -6.504272, -18.4762, 3.7601
43.77691, 4.61588, -25.44717, -3.018761, -6.507948, -18.47569, 3.762183
43.78021, 4.61711, -25.4454, -3.017204, -6.51069, -18.47519, 3.76364
43.7832, 4.618043, -25.44398, -3.015971, -6.512768, -18.47472, 3.764784
43.78649, 4.620757, -25.43842, -3.015777, -6.528766, -18.48256, 3.773201
43.7901, 4.622961, -25.43397, -3.015647, -6.541908, -18.48901, 3.780045
43.79367, 4.625841, -25.42741, -3.016361, -6.542987, -18.48878, 3.781702
43.79679, 4.628127, -25.42215, -3.01701, -6.543857, -18.48861, 3.783048
43.7999, 4.629947, -25.41795, -3.017529, -6.544606, -18.48847, 3.784135
43.80382, 4.634218, -25.41197, -3.018048, -6.551972, -18.493, 3.788634
43.80717, 4.637641, -25.40719, -3.018502, -6.558135, -18.4968, 3.792353
43.81066, 4.63971, -25.40293, -3.018307, -6.550925, -18.49347, 3.788996
43.81424, 4.641398, -25.39952, -3.018177, -6.545025, -18.49076, 3.786204
43.81791, 4.644689, -25.39553, -3.017658, -6.534201, -18.48754, 3.781805
43.821, 4.647261, -25.39233, -3.017204, -6.525461, -18.48495, 3.778231
43.82457, 4.649368, -25.38976, -3.016945, -6.518305, -18.48283, 3.775276
43.8281, 4.651053, -25.38859, -3.016556, -6.509997, -18.48007, 3.77154
43.8315, 4.6524, -25.38764, -3.016166, -6.503216, -18.47783, 3.768631
43.83442, 4.653537, -25.38689, -3.015971, -6.497726, -18.476, 3.766136
43.83763, 4.653832, -25.38647, -3.014933, -6.493258, -18.47326, 3.765096
43.84142, 4.653958, -25.38614, -3.014153, -6.489542, -18.47104, 3.764212
43.84507, 4.653411, -25.38603, -3.012464, -6.487306, -18.46899, 3.764316
43.84807, 4.652948, -25.38595, -3.011164, -6.485523, -18.46731, 3.764472
43.85122, 4.651137, -25.38478, -3.008237, -6.483738, -18.46507, 3.764472
43.85468, 4.649747, -25.38384, -3.005829, -6.482256, -18.46326, 3.764524
43.85796, 4.64861, -25.38309, -3.003939, -6.480956, -18.46181, 3.764524
43.86089, 4.64705, -25.37861, -3.002701, -6.493862, -18.46857, 3.771592
43.86413, 4.64587, -25.37504, -3.001723, -6.504573, -18.47419, 3.777454
43.86744, 4.644942, -25.37219, -3.000875, -6.513491, -18.47894, 3.782375
43.87117, 4.64144, -25.36971, -3.000875, -6.527565, -18.48701, 3.789926
43.87403, 4.638612, -25.36775, -3.000875, -6.53912, -18.49365, 3.796121
43.87701, 4.636204, -25.36485, -3.000679, -6.54023, -18.49413, 3.796276
43.88028, 4.63426, -25.36254, -3.000679, -6.541159, -18.49455, 3.796482
43.88417, 4.632781, -25.36068, -3.000549, -6.541968, -18.49493, 3.796585
43.88738, 4.632062, -25.35748, -3.000027, -6.554785, -18.50102, 3.801636
43.8903, 4.63147, -25.35493, -2.999701, -6.565427, -18.50607, 3.805755
43.89332, 4.628466, -25.35388, -2.998069, -6.569577, -18.50546, 3.807606
43.89685, 4.626053, -25.35303, -2.996697, -6.573308, -18.5052, 3.809303
43.89978, 4.624147, -25.35236, -2.995652, -6.576618, -18.50513, 3.810691
43.90298, 4.623808, -25.3515, -2.993821, -6.594872, -18.51004, 3.819878
43.90589, 4.623512, -25.35083, -2.992382, -6.610227, -18.51424, 3.827559
43.90959, 4.621308, -25.35083, -2.99055, -6.614112, -18.51047, 3.83027
43.91281, 4.61957, -25.35084, -2.989175, -6.617669, -18.50749, 3.832723
43.9156, 4.618128, -25.35087, -2.987931, -6.620957, -18.50512, 3.834817
43.91843, 4.617788, -25.34925, -2.986751, -6.619654, -18.49977, 3.834102
43.92181, 4.617492, -25.34797, -2.985965, -6.619092, -18.49554, 3.833898
43.92522, 4.61728, -25.34694, -2.985243, -6.619092, -18.49217, 3.833949
43.92811, 4.617449, -25.34608, -2.985046, -6.615683, -18.48652, 3.83211
43.93112, 4.617577, -25.34537, -2.984915, -6.613401, -18.48202, 3.830986
43.93465, 4.617322, -25.34507, -2.984981, -6.623001, -18.48027, 3.845016
43.93818, 4.61711, -25.34481, -2.985112, -6.631464, -18.47897, 3.856864
43.94124, 4.616982, -25.3446, -2.985243, -6.638883, -18.478, 3.866853
43.94432, 4.616389, -25.34542, -2.98439, -6.631553, -18.47551, 3.863357
43.94785, 4.615837, -25.34606, -2.983735, -6.625961, -18.47355, 3.860772
43.95161, 4.614394, -25.34523, -2.982816, -6.615861, -18.47129, 3.853867
43.95494, 4.613205, -25.34458, -2.982094, -6.608031, -18.46951, 3.848681
43.95909, 4.612313, -25.34406, -2.981437, -6.602034, -18.46811, 3.84466
43.96263, 4.612993, -25.34575, -2.983013, -6.607527, -18.47715, 3.844151
43.96581, 4.613545, -25.3471, -2.984325, -6.612392, -18.48469, 3.843896
43.96868, 4.620461, -25.30575, -2.993167, -6.605182, -18.48775, 3.837063
43.97152, 4.626223, -25.27139, -3.000483, -6.599598, -18.49041, 3.831548
43.97483, 4.631089, -25.2424, -3.00661, -6.595347, -18.4928, 3.827253
43.97814, 4.631089, -25.24408, -3.008693, -6.600014, -18.50183, 3.827457
43.98132, 4.631131, -25.24485, -3.010579, -6.604232, -18.50952, 3.827764
43.98437, 4.629439, -25.25966, -3.010514, -6.610108, -18.51911, 3.828736
43.98759, 4.628212, -25.27136, -3.010709, -6.615239, -18.52725, 3.829656
43.99079, 4.627196, -25.28062, -3.010839, -6.619773, -18.53418, 3.830526
43.99424, 4.625587, -25.29665, -3.009538, -6.609307, -18.53302, 3.82413
43.99726, 4.624402, -25.30936, -3.008433, -6.600905, -18.53229, 3.819006
44.00044, 4.623427, -25.31942, -3.007847, -6.594128, -18.5319, 3.814851
44.00393, 4.623343, -25.3305, -3.007717, -6.583204, -18.53967, 3.807195
44.00686, 4.623257, -25.33928, -3.007782, -6.574322, -18.54628, 3.800967
44.00975, 4.621562, -25.35054, -3.007131, -6.564979, -18.55395, 3.794573
44.0131, 4.620164, -25.35946, -3.006675, -6.557298, -18.56051, 3.789254
44.01649, 4.619061, -25.36648, -3.006284, -6.550955, -18.56616, 3.784859
44.01979, 4.617831, -25.37329, -3.007521, -6.544636, -18.57176, 3.780874
44.02269, 4.616898, -25.37869, -3.008628, -6.53939, -18.57657, 3.777557
44.02619, 4.615667, -25.38381, -3.008823, -6.53528, -18.58053, 3.775639
44.0297, 4.614691, -25.38784, -3.008953, -6.531859, -18.58404, 3.774083
44.03274, 4.613927, -25.39099, -3.009213, -6.528946, -18.58714, 3.772578
44.03558, 4.616219, -25.39136, -3.011034, -6.526994, -18.5903, 3.771332
44.03852, 4.618043, -25.39159, -3.012659, -6.525311, -18.5931, 3.770241
44.04213, 4.619528, -25.3917, -3.013829, -6.523808, -18.59565, 3.769203
44.0454, 4.623173, -25.38991, -3.016815, -6.52462, -18.60001, 3.770241
44.04818, 4.626053, -25.38842, -3.01928, -6.525221, -18.60371, 3.770968
44.05127, 4.630836, -25.38474, -3.025304, -6.526363, -18.6011, 3.77128
44.05491, 4.634683, -25.38173, -3.030282, -6.527144, -18.59926, 3.771384
44.05841, 4.637809, -25.37926, -3.034349, -6.527685, -18.59807, 3.771384
44.06141, 4.646039, -25.37691, -3.041373, -6.528015, -18.59642, 3.769774
44.06435, 4.652695, -25.375, -3.047097, -6.528165, -18.5953, 3.768371
44.06776, 4.664847, -25.3683, -3.057551, -6.528165, -18.59373, 3.766292
44.07114, 4.674788, -25.36271, -3.066246, -6.528045, -18.5927, 3.764472
44.07434, 4.683036, -25.35802, -3.073452, -6.527835, -18.59206, 3.762911
44.07733, 4.697486, -25.34969, -3.084261, -6.528466, -18.59241, 3.761766
44.08032, 4.709523, -25.3427, -3.093388, -6.528886, -18.59285, 3.760725
44.08401, 4.719703, -25.3367, -3.100909, -6.529127, -18.5934, 3.759788
44.08718, 4.734373, -25.32664, -3.110239, -6.529277, -18.59407, 3.759163
44.09008, 4.746728, -25.31815, -3.11816, -6.529397, -18.59476, 3.758642
44.09298, 4.759669, -25.3116, -3.126185, -6.542747, -18.59608, 3.774238
44.09671, 4.770687, -25.30581, -3.133066, -6.553887, -18.59735, 3.78729
44.09956, 4.78004, -25.3008, -3.138934, -6.563187, -18.59851, 3.798235
44.10244, 4.789416, -25.29565, -3.145476, -6.56907, -18.59986, 3.802357
44.1055, 4.797344, -25.29111, -3.151011, -6.574143, -18.6011, 3.806063
44.10917, 4.804363, -25.28703, -3.155915, -6.578616, -18.60225, 3.809612
44.11218, 4.811045, -25.28248, -3.158643, -6.573159, -18.59941, 3.805703
44.11546, 4.816905, -25.27847, -3.161121, -6.5691, -18.59728, 3.803027
44.11847, 4.828157, -25.26867, -3.164402, -6.580613, -18.59432, 3.826843
44.12206, 4.837886, -25.26025, -3.167494, -6.590796, -18.59207, 3.847358
44.12534, 4.846301, -25.25297, -3.170459, -6.599806, -18.59035, 3.86508
44.12819, 4.854016, -25.24002, -3.170891, -6.601796, -18.58938, 3.864979
44.13112, 4.860751, -25.22899, -3.171509, -6.604024, -18.5887, 3.865688
44.13443, 4.866874, -25.21936, -3.172373, -6.606488, -18.58827, 3.867208
44.13803, 4.879697, -25.208, -3.177799, -6.596834, -18.58528, 3.855087
44.14088, 4.890685, -25.19817, -3.182477, -6.589368, -18.58291, 3.845729
44.14406, 4.902248, -25.18542, -3.185367, -6.586868, -18.58345, 3.836757
44.14744, 4.912468, -25.17418, -3.187947, -6.58517, -18.58392, 3.830065
44.1511, 4.92577, -25.16153, -3.191936, -6.584455, -18.58581, 3.82372
44.15412, 4.937172, -25.1506, -3.195369, -6.584128, -18.58734, 3.819006
44.15711, 4.947082, -25.14104, -3.198493, -6.584039, -18.58858, 3.815467
44.16083, 4.957685, -25.13192, -3.202468, -6.585289, -18.59088, 3.812027
44.16412, 4.966923, -25.12383, -3.205951, -6.58651, -18.59273, 3.809663
44.16725, 4.975081, -25.11658, -3.209064, -6.587671, -18.59421, 3.808121
44.17054, 4.98244, -25.11025, -3.211016, -6.588475, -18.59581, 3.805857
44.17384, 4.989002, -25.10442, -3.212844, -6.589279, -18.59707, 3.804417
44.17762, 4.995203, -25.09855, -3.216133, -6.58919, -18.59876, 3.801842
44.18057, 5.00073, -25.09326, -3.219114, -6.589279, -18.60011, 3.800142
44.18357, 5.005703, -25.08841, -3.221668, -6.589487, -18.60122, 3.798957
44.18673, 5.010006, -25.08241, -3.224279, -6.59719, -18.60323, 3.809663
44.19021, 5.013994, -25.07699, -3.226465, -6.603727, -18.6049, 3.818852
44.19328, 5.022427, -25.07247, -3.232708, -6.611058, -18.60677, 3.830935
44.19625, 5.029561, -25.06835, -3.237852, -6.617225, -18.60831, 3.841093
44.19915, 5.03575, -25.06458, -3.242203, -6.622438, -18.60957, 3.849648
44.20271, 5.039095, -25.05891, -3.244255, -6.619714, -18.61023, 3.847154
44.20575, 5.042204, -25.05395, -3.246185, -6.617758, -18.61079, 3.845475
44.20858, 5.04504, -25.04955, -3.247693, -6.616454, -18.61127, 3.844507
44.21197, 5.045623, -25.04638, -3.248597, -6.619447, -18.61291, 3.849902
44.21552, 5.046555, -25.04336, -3.24938, -6.622053, -18.61425, 3.854681
44.21856, 5.046477, -25.04438, -3.250464, -6.618321, -18.61711, 3.851174
44.22144, 5.046671, -25.04483, -3.251428, -6.615565, -18.61942, 3.848681
44.22451, 5.047254, -25.04481, -3.252451, -6.613549, -18.62129, 3.847053
44.22824, 5.047758, -25.04545, -3.255279, -6.617313, -18.62444, 3.852648
44.23152, 5.048496, -25.04559, -3.257684, -6.620573, -18.62701, 3.857524
44.23447, 5.050203, -25.04849, -3.262968, -6.626613, -18.63139, 3.865486
44.23772, 5.051871, -25.05047, -3.267226, -6.631641, -18.63494, 3.872066
44.24093, 5.0535, -25.05172, -3.270879, -6.635839, -18.63778, 3.877625
44.24479, 5.053383, -25.05897, -3.27375, -6.641511, -18.64258, 3.883932
44.24784, 5.053577, -25.0645, -3.276082, -6.646234, -18.64642, 3.889222
44.25094, 5.049854, -25.07662, -3.278651, -6.651101, -18.65052, 3.893952
44.25434, 5.047137, -25.08603, -3.280919, -6.655169, -18.65383, 3.898074
44.25786, 5.045235, -25.09328, -3.282708, -6.658615, -18.65649, 3.901539
44.26126, 5.041, -25.10608, -3.283424, -6.663414, -18.65843, 3.906003
44.26451, 5.037851, -25.11608, -3.28408, -6.667416, -18.66, 3.909861
44.26788, 5.035556, -25.12382, -3.284616, -6.670768, -18.66127, 3.913065
44.27147, 5.029054, -25.13775, -3.285212, -6.675735, -18.66197, 3.917417
44.27464, 5.023948, -25.14867, -3.285748, -6.679817, -18.66254, 3.921064
44.27779, 5.016142, -25.16434, -3.286047, -6.68375, -18.66187, 3.924758
44.28116, 5.010006, -25.17665, -3.286225, -6.686977, -18.66134, 3.9279
44.28471, 4.999084, -25.19412, -3.284855, -6.689498, -18.65981, 3.929844
44.28772, 4.990298, -25.20813, -3.283782, -6.691579, -18.6586, 3.931488
44.29074, 4.983265, -25.21939, -3.282887, -6.693367, -18.65764, 3.932982
44.29412, 4.975238, -25.23426, -3.281933, -6.694393, -18.65625, 3.934177
44.2976, 4.968776, -25.24621, -3.281277, -6.695301, -18.65516, 3.935322
44.30046, 4.963608, -25.2558, -3.28068, -6.69615, -18.65431, 3.936416
44.30338, 4.95808, -25.26471, -3.280441, -6.696473, -18.6524, 3.937013
44.30672, 4.953652, -25.27188, -3.280262, -6.696882, -18.65087, 3.937709
44.31025, 4.947875, -25.2811, -3.281277, -6.695506, -18.64935, 3.937361
44.31319, 4.943279, -25.28851, -3.282052, -6.69448, -18.64816, 3.937212
44.31591, 4.939552, -25.29446, -3.282708, -6.693718, -18.64718, 3.937262
44.31878, 4.936061, -25.30223, -3.284497, -6.693983, -18.64621, 3.93756
44.32263, 4.933202, -25.30849, -3.285987, -6.694246, -18.64545, 3.938008
44.32591, 4.93066, -25.31603, -3.290155, -6.694129, -18.64439, 3.937361
44.32876, 4.928673, -25.32208, -3.293426, -6.694129, -18.64354, 3.936864
44.33166, 4.927083, -25.32696, -3.2961, -6.694159, -18.64288, 3.936615
44.3351, 4.92756, -25.33136, -3.300374, -6.695418, -18.64171, 3.93751
44.33825, 4.927917, -25.33489, -3.303813, -6.696443, -18.64076, 3.938257
44.34914, 4.927281, -25.33953, -3.306774, -6.69861, -18.63862, 3.939797
44.35329, 4.929945, -25.34363, -3.312039, -6.704317, -18.63689, 3.944864
44.35644, 4.93209, -25.34692, -3.316293, -6.708966, -18.63546, 3.948982
44.35983, 4.936616, -25.3502, -3.323134, -6.717701, -18.63094, 3.959184
44.36391, 4.940227, -25.35285, -3.328549, -6.724733, -18.62733, 3.967436
44.36717, 4.943041, -25.35499, -3.333016, -6.730418, -18.62446, 3.974044
44.37019, 4.94728, -25.35889, -3.341347, -6.734758, -18.62142, 3.978969
44.37349, 4.950685, -25.36204, -3.348079, -6.738223, -18.61899, 3.982806
44.37688, 4.955194, -25.36657, -3.357597, -6.742558, -18.61598, 3.986688
44.37999, 4.95887, -25.37018, -3.365285, -6.746047, -18.61359, 3.989634
44.3828, 4.961753, -25.37311, -3.371388, -6.748896, -18.61168, 3.992137
44.38584, 4.964555, -25.37599, -3.379103, -6.75032, -18.61052, 3.994196
44.38929, 4.966725, -25.37833, -3.385239, -6.751482, -18.60962, 3.995961
44.39222, 4.96854, -25.38019, -3.390151, -6.75244, -18.60887, 3.997284
44.39536, 4.974805, -25.38035, -3.397939, -6.754125, -18.60884, 3.999439
44.39845, 4.979805, -25.38048, -3.404156, -6.755461, -18.60883, 4.001153
44.40243, 4.986684, -25.37881, -3.412256, -6.757057, -18.60911, 4.002376
44.40551, 4.99226, -25.37749, -3.418733, -6.758363, -18.60935, 4.003305
44.40837, 4.996654, -25.37643, -3.423998, -6.759466, -18.60955, 4.004137
44.41125, 5.003237, -25.3769, -3.430967, -6.760394, -18.60913, 4.006093
44.41531, 5.008599, -25.37729, -3.436498, -6.761236, -18.60881, 4.007706
44.4186, 5.016767, -25.37916, -3.444465, -6.763004, -18.60827, 4.009318
44.4219, 5.023363, -25.38067, -3.450768, -6.764512, -18.60784, 4.010685
44.42489, 5.028625, -25.3819, -3.455928, -6.765701, -18.6075, 4.011759
44.42874, 5.034778, -25.38374, -3.460853, -6.767527, -18.60726, 4.013028
44.43182, 5.039718, -25.38521, -3.464811, -6.769034, -18.60709, 4.014151
44.43512, 5.047642, -25.38619, -3.470683, -6.771931, -18.60808, 4.015663
44.43806, 5.053965, -25.38697, -3.475418, -6.774305, -18.60887, 4.017028
44.44169, 5.059041, -25.38759, -3.47919, -6.776187, -18.60951, 4.0181
44.44505, 5.07165, -25.38377, -3.488856, -6.77992, -18.6097, 4.019367
44.44843, 5.082031, -25.38058, -3.496816, -6.782869, -18.60984, 4.020292
44.45136, 5.096468, -25.37668, -3.508276, -6.790239, -18.61073, 4.023749
44.45516, 5.108334, -25.37341, -3.517695, -6.7961, -18.61143, 4.026523
44.45819, 5.118028, -25.37071, -3.525367, -6.800831, -18.612, 4.028759
44.46111, 5.129309, -25.36672, -3.532802, -6.809074, -18.61256, 4.032695
44.46399, 5.138507, -25.36343, -3.538893, -6.815667, -18.61302, 4.035753
44.46758, 5.146127, -25.36069, -3.543924, -6.82096, -18.61337, 4.038276
44.47075, 5.158638, -25.35455, -3.552863, -6.829093, -18.6154, 4.041814
44.47375, 5.168884, -25.34957, -3.56013, -6.83558, -18.61703, 4.044672
44.47691, 5.18013, -25.34267, -3.569412, -6.844183, -18.61899, 4.048688
44.48001, 5.189388, -25.33709, -3.57692, -6.851086, -18.62055, 4.052024
44.48333, 5.196897, -25.33253, -3.583154, -6.856609, -18.6218, 4.054585
44.4864, 5.2059, -25.32583, -3.590469, -6.861242, -18.6234, 4.056999
44.48934, 5.213309, -25.32039, -3.596517, -6.864957, -18.62468, 4.059026
44.4928, 5.221797, -25.31379, -3.602936, -6.867242, -18.62609, 4.060087
44.49646, 5.228734, -25.30843, -3.608203, -6.86907, -18.62722, 4.061004
44.49943, 5.234427, -25.30408, -3.612542, -6.870555, -18.62811, 4.061727
44.50231, 5.239366, -25.29878, -3.616334, -6.867414, -18.62899, 4.060087
44.50537, 5.243441, -25.29446, -3.619527, -6.864985, -18.62967, 4.058785
44.50908, 5.246878, -25.29095, -3.622122, -6.862957, -18.63024, 4.057627
44.51226, 5.249043, -25.28753, -3.624608, -6.855951, -18.63083, 4.054972
44.51509, 5.250872, -25.28473, -3.626606, -6.850285, -18.6313, 4.052701
44.51781, 5.251021, -25.28315, -3.627362, -6.845415, -18.63294, 4.051251
44.52112, 5.251245, -25.28183, -3.628118, -6.841431, -18.63425, 4.050139
44.52458, 5.251544, -25.28072, -3.628711, -6.838305, -18.6353, 4.049317
