time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
28.49678, -0.7915472, -15.84749, 0.688134, -1.471267, -2.51396, -1.348136
28.49956, -0.7775803, -15.88864, 0.6567059, -1.465269, -2.51287, -1.342026
28.5023, -0.7582139, -15.94069, 0.6122975, -1.461257, -2.514428, -1.338229
28.50498, -0.7441474, -15.98433, 0.5757331, 1.458442, -2.515751, -1.335302
28.50808, -0.7340872, -16.02161, 0.5464389, 1.456294, -2.516995, -1.333102
28.51092, -0.7238871, -16.05879, 0.5116726, 1.454815, -2.516917, -1.331633
28.51354, -0.7165515, -16.09063, 0.4833549, 1.454008, -2.516917, -1.330604
28.51604, -0.711894, -16.11814, 0.4597013, 1.453334, -2.517073, -1.329868
28.51855, -0.707759, -16.14019, 0.4370072, 1.454411, -2.516684, -1.330751
28.52189, -0.7052664, -16.1603, 0.4187142, 1.455353, -2.516529, -1.331633
28.52486, -0.7035998, -16.17855, 0.4020255, 1.456428, -2.516451, -1.332367
28.52801, -0.7033216, -16.18687, 0.3846134, 1.459381, -2.516217, -1.335155
28.53069, -0.7038778, -16.19521, 0.3695653, 1.46206, -2.516062, -1.337644
28.53351, -0.7049889, -16.20372, 0.3560827, 1.464067, -2.515984, -1.339691
28.53659, -0.6982958, -16.19471, 0.3432113, 1.466738, -2.520259, -1.342318
28.53934, -0.6935157, -16.18879, 0.3322025, 1.46927, -2.523751, -1.344648
28.54211, -0.6898379, -16.18536, 0.3214254, 1.4714, -2.526619, -1.346975
28.54483, -0.6929511, -16.1716, 0.3189811, 1.470202, -2.529716, -1.346248
28.54781, -0.6957693, -16.16165, 0.3146578, 1.46967, -2.532346, -1.345666
28.55068, -0.6982958, -16.15468, 0.311533, 1.46927, -2.534432, -1.345521
28.55333, -0.7030433, -16.13846, 0.3109043, 1.456159, -2.527007, -1.33178
28.55597, -0.7072059, -16.12609, 0.3090104, 1.445774, -2.521036, -1.320565
28.55844, -0.7107937, -16.11679, 0.3064671, 1.437222, -2.515984, -1.311196
28.56168, -0.7170975, -16.09978, 0.311533, 1.425464, -2.511935, -1.2986
28.56446, -0.7222635, -16.08654, 0.3140353, 1.415822, -2.508504, -1.288312
28.56701, -0.7271236, -16.0763, 0.3146578, 1.40806, -2.505694, -1.27993
28.56955, -0.7316842, -16.06239, 0.3146578, 1.409588, -2.51396, -1.281764
28.57235, -0.7359507, -16.05143, 0.3140353, 1.411114, -2.520803, -1.283442
28.57554, -0.7396637, -16.04284, 0.3121605, 1.412362, -2.526465, -1.284661
28.57827, -0.7420408, -16.03233, 0.3102743, 1.416789, -2.540449, -1.289071
28.58081, -0.7449358, -16.02406, 0.3090104, 1.420513, -2.551903, -1.292709
28.58339, -0.7472962, -16.01756, 0.3071049, 1.423541, -2.561473, -1.295582
28.58639, -0.7472962, -16.00844, 0.3045456, 1.416236, -2.565901, -1.286792
28.5898, -0.747558, -16.00128, 0.302612, 1.410421, -2.569865, -1.279472
28.59254, -0.7488656, -15.99568, 0.3006659, 1.405556, -2.57329, -1.273493
28.59511, -0.749388, -15.98927, 0.2993615, 1.411253, -2.587248, -1.276716
28.59782, -0.7501709, -15.98425, 0.2980514, 1.416098, -2.599023, -1.279472
28.60057, -0.7512136, -15.98035, 0.2967354, 1.420238, -2.60902, -1.281611
28.60377, -0.751474, -15.97152, 0.2973941, 1.429713, -2.623535, -1.287552
28.60645, -0.7522548, -15.96453, 0.2987072, 1.437766, -2.635965, -1.292709
28.60905, -0.7532945, -15.95904, 0.2980514, 1.444691, -2.646415, -1.29679
28.61172, -0.7525149, -15.95542, 0.2967354, 1.456965, -2.658517, -1.304613
28.61518, -0.7525149, -15.95263, 0.2967354, 1.467938, -2.669098, -1.311196
28.61814, -0.7525149, -15.95049, 0.2947506, 1.477373, -2.678542, -1.316707
28.62128, -0.7538139, -15.95226, 0.2934199, 1.490297, -2.685767, -1.323821
28.62387, -0.7548515, -15.95376, 0.2927522, 1.501678, -2.692318, -1.330015
28.62681, -0.7561465, -15.95505, 0.2914124, 1.511679, -2.698346, -1.335009
28.6298, -0.7576976, -15.95836, 0.2907402, 1.521357, -2.702695, -1.340129
28.63246, -0.7595032, -15.96108, 0.2907402, 1.529951, -2.70682, -1.344357
28.63526, -0.7607903, -15.96638, 0.2900664, 1.537352, -2.709205, -1.34741
28.6381, -0.7618184, -15.97071, 0.289391, 1.544083, -2.711805, -1.350167
28.64106, -0.7633579, -15.97423, 0.2887141, 1.550281, -2.714547, -1.352629
28.64395, -0.7666831, -15.98219, 0.2900664, 1.556077, -2.715556, -1.354508
28.64665, -0.7697397, -15.98859, 0.2914124, 1.561475, -2.716997, -1.356385
28.64939, -0.7727842, -15.99377, 0.2920831, 1.566356, -2.718654, -1.358115
28.65195, -0.7793398, -16.00639, 0.2973941, 1.573834, -2.71851, -1.360562
28.65533, -0.7853427, -16.01681, 0.301316, 1.580906, -2.719014, -1.362718
28.65798, -0.7903101, -16.02541, 0.3039024, 1.587206, -2.719806, -1.364727
28.66059, -0.7940154, -16.03911, 0.3134116, 1.597529, -2.721604, -1.368021
28.6633, -0.7974581, -16.0505, 0.3214254, 1.606934, -2.723474, -1.370879
28.66659, -0.8006416, -16.06011, 0.3268584, 1.615558, -2.725629, -1.373589
28.66967, -0.8042993, -16.0715, 0.3333784, 1.627024, -2.72685, -1.378282
28.67234, -0.8076981, -16.08098, 0.3397734, 1.637097, -2.728285, -1.382252
28.67494, -0.8106001, -16.08891, 0.3443497, 1.646276, -2.729863, -1.385645
28.67772, -0.8134917, -16.10098, 0.3471792, 1.659772, -2.731941, -1.391986
28.68077, -0.8163731, -16.11102, 0.3505445, 1.671989, -2.734233, -1.397598
28.68386, -0.8182884, -16.11944, 0.3522151, 1.683188, -2.736595, -1.40249
28.68652, -0.8204377, -16.12888, 0.3577275, 1.698811, -2.73924, -1.408894
28.68925, -0.8218675, -16.13675, 0.3609945, 1.712808, -2.741883, -1.414162
28.69169, -0.8232948, -16.14333, 0.3631561, 1.72533, -2.74438, -1.418859
28.69513, -0.8218675, -16.15346, 0.3615361, 1.742823, -2.745022, -1.425464
28.6979, -0.8209146, -16.16205, 0.3593647, 1.758473, -2.745878, -1.431081
28.70068, -0.8199606, -16.1694, 0.358274, 1.772661, -2.74709, -1.436132
28.7034, -0.8182884, -16.17785, 0.3555328, 1.793842, -2.749582, -1.443743
28.70651, -0.8163731, -16.18512, 0.3527702, 1.813157, -2.752144, -1.450369
28.70964, -0.8154138, -16.1914, 0.3499859, 1.83088, -2.754774, -1.456562
28.71285, -0.8137322, -16.1986, 0.3483046, 1.85393, -2.757331, -1.465536
28.71555, -0.812529, -16.20472, 0.3466151, 1.874715, -2.759815, -1.473393
28.71804, -0.8115651, -16.20999, 0.3460502, 1.893412, -2.762225, -1.480548
28.72101, -0.8064859, -16.21342, 0.3432113, 1.91663, -2.763288, -1.490428
28.72396, -0.8021067, -16.21654, 0.3403488, 1.937954, -2.764492, -1.4992
28.72686, -0.7979487, -16.22044, 0.3432113, 1.960545, -2.763784, -1.508828
28.72989, -0.7945082, -16.2239, 0.3449174, 1.981495, -2.763713, -1.517364
28.73255, -0.7925354, -16.22699, 0.3471792, 2.000761, -2.763926, -1.525083
28.73595, -0.7898148, -16.22952, 0.3494264, 2.022166, -2.7635, -1.534676
28.7387, -0.7875819, -16.23183, 0.3527702, 2.04191, -2.76343, -1.543196
28.74161, -0.7858408, -16.23398, 0.3538778, 2.060516, -2.763784, -1.551165
28.74422, -0.7932757, -16.24322, 0.3593647, 2.077825, -2.761091, -1.559343
28.74715, -0.7991739, -16.25116, 0.3626169, 2.09443, -2.759247, -1.56698
28.74997, -0.8038125, -16.25805, 0.365305, 2.110349, -2.757899, -1.573834
28.75251, -0.8122882, -16.26899, 0.3711503, 2.124214, -2.755911, -1.580782
28.75507, -0.8194832, -16.27816, 0.3758652, 2.137807, -2.75449, -1.587206
28.75796, -0.8254311, -16.28602, 0.3794918, 2.151223, -2.753637, -1.593236
28.76124, -0.8325126, -16.29328, 0.3835945, 2.162927, -2.750579, -1.599855
28.76407, -0.8381346, -16.29951, 0.386643, 2.174749, -2.748301, -1.60596
28.76668, -0.8434873, -16.3049, 0.3901695, 2.186238, -2.746733, -1.611555
28.76931, -0.8488063, -16.30961, 0.3921704, 2.196865, -2.737238, -1.609733
28.7722, -0.854092, -16.31376, 0.3936644, 2.207885, -2.729648, -1.608881
28.77581, -0.857978, -16.31759, 0.3956476, 2.219732, -2.723474, -1.609003
28.77857, -0.8620735, -16.32076, 0.3981127, 2.228971, -2.714186, -1.607908
28.78117, -0.8652454, -16.3236, 0.4010509, 2.238521, -2.706676, -1.607665
28.78387, -0.8681804, -16.3262, 0.4025119, 2.248466, -2.700376, -1.607908
28.78696, -0.8726766, -16.32916, 0.4054182, 2.259927, -2.700956, -1.61822
28.78998, -0.8764802, -16.33187, 0.4068635, 2.271589, -2.701463, -1.627506
28.79267, -0.8796002, -16.33434, 0.4083038, 2.283191, -2.701826, -1.635662
28.79543, -0.8838168, -16.33696, 0.4083038, 2.293284, -2.706386, -1.648295
28.79799, -0.8875727, -16.33932, 0.4078243, 2.303333, -2.710072, -1.6593
28.80092, -0.8904341, -16.34152, 0.4078243, 2.313845, -2.713176, -1.669295
28.80402, -0.8952556, -16.34383, 0.4063823, 2.320097, -2.717646, -1.679929
28.80694, -0.8989637, -16.34593, 0.4054182, 2.327088, -2.721317, -1.689339
28.80963, -0.9024397, -16.34787, 0.4049353, 2.334645, -2.724264, -1.69789
28.81232, -0.9065502, -16.34839, 0.4015385, 2.334226, -2.719014, -1.696044
28.81568, -0.9099972, -16.34912, 0.3986039, 2.335986, -2.714691, -1.695583
28.81843, -0.9127884, -16.34991, 0.3961419, 2.339168, -2.711155, -1.695814
28.82107, -0.8873522, -16.34147, 0.3700944, 2.337327, -2.706531, -1.694428
28.82362, -0.8663754, -16.33466, 0.3477423, 2.337327, -2.702695, -1.693851
28.83467, -0.8381346, -16.32501, 0.315899, 2.339001, -2.697983, -1.69362
28.83792, -0.8132511, -16.31205, 0.2853053, 2.339419, -2.694353, -1.692348
28.84105, -0.7932757, -16.30154, 0.261696, 2.341259, -2.691519, -1.691885
28.84391, -0.7783349, -16.28841, 0.2398483, 2.3446, -2.699361, -1.698696
28.84659, -0.7664279, -16.27782, 0.2220564, 2.348521, -2.705735, -1.704791
28.84913, -0.7566639, -16.26926, 0.2055842, 2.352934, -2.711155, -1.710292
28.85196, -0.7517344, -16.25843, 0.1958353, 2.35684, -2.720021, -1.71589
28.85525, -0.7470343, -16.24965, 0.1845175, 2.361403, -2.727424, -1.721242
28.85794, -0.7428315, -16.24255, 0.1758294, 2.366205, -2.733446, -1.725897
28.86053, -0.7404569, -16.23184, 0.1724585, 2.36786, -2.741097, -1.727031
28.86326, -0.7380747, -16.22316, 0.1678588, 2.37009, -2.747517, -1.72839
28.86608, -0.7356848, -16.21616, 0.1631294, 2.372979, -2.752713, -1.730201
28.86931, -0.7354187, -16.20674, 0.1607126, 2.375534, -2.757899, -1.728617
28.87198, -0.7346201, -16.19914, 0.1594904, 2.378746, -2.762225, -1.727824
28.8746, -0.7338206, -16.19298, 0.1557664, 2.382117, -2.765908, -1.727824
28.87729, -0.7351527, -16.18458, 0.1582588, 2.387205, -2.75946, -1.715434
28.88019, -0.7362165, -16.17777, 0.1582588, 2.392692, -2.754206, -1.705709
28.88313, -0.7362165, -16.17226, 0.1594904, 2.398248, -2.749867, -1.69789
28.88593, -0.7386047, -16.16466, 0.1594904, 2.404443, -2.740883, -1.684466
28.88866, -0.7404569, -16.1585, 0.1607126, 2.410703, -2.733374, -1.67351
28.89117, -0.7412493, -16.15351, 0.1619255, 2.416866, -2.727137, -1.664599
28.89447, -0.7444103, -16.14816, 0.1631294, 2.42487, -2.714186, -1.646989
28.89734, -0.7465102, -16.14381, 0.1619255, 2.432848, -2.70313, -1.632548
28.90029, -0.7480813, -16.14025, 0.1607126, 2.440799, -2.693772, -1.620396
28.90301, -0.7517344, -16.13546, 0.1619255, 2.446567, -2.68161, -1.604741
28.90595, -0.7538139, -16.1316, 0.1619255, 2.452639, -2.671224, -1.591761
28.90904, -0.7558876, -16.12843, 0.1619255, 2.459015, -2.662269, -1.580782
28.91215, -0.7576976, -16.12471, 0.1631294, 2.460845, -2.654464, -1.565606
28.91485, -0.7592455, -16.12171, 0.1619255, 2.463548, -2.647598, -1.553056
28.91761, -0.7600183, -16.11924, 0.1619255, 2.466883, -2.641603, -1.542435
28.92063, -0.7589878, -16.11655, 0.1619255, 2.466565, -2.635742, -1.528671
28.92372, -0.7582139, -16.11436, 0.1631294, 2.467517, -2.630464, -1.516848
28.92638, -0.7571809, -16.11255, 0.1619255, 2.46942, -2.625772, -1.506881
28.92942, -0.7538139, -16.11257, 0.1631294, 2.471955, -2.62137, -1.495671
28.93229, -0.7506924, -16.11254, 0.1631294, 2.475042, -2.61741, -1.485958
28.93591, -0.7467723, -16.1139, 0.1631294, 2.478203, -2.613967, -1.475517
28.93868, -0.7436213, -16.11499, 0.1631294, 2.481676, -2.610895, -1.466471
28.94148, -0.7412493, -16.1158, 0.1631294, 2.48538, -2.607895, -1.458845
28.94435, -0.7372789, -16.11866, 0.1631294, 2.491829, -2.606318, -1.450639
28.9478, -0.7343537, -16.1209, 0.1619255, 2.498262, -2.60444, -1.443336
28.95059, -0.7311491, -16.12269, 0.1607126, 2.504444, -2.602485, -1.436949
28.95347, -0.7268545, -16.12634, 0.1631294, 2.513883, -2.602184, -1.431491
28.95616, -0.7233464, -16.12925, 0.1643245, 2.522355, -2.601583, -1.426836
28.95883, -0.7200928, -16.13154, 0.1643245, 2.529949, -2.600755, -1.422441
28.96198, -0.7154584, -16.13648, 0.166689, 2.539601, -2.599023, -1.418031
28.96467, -0.7113441, -16.14039, 0.1678588, 2.548295, -2.597291, -1.414162
28.96726, -0.7080355, -16.14351, 0.1690205, 2.556271, -2.595481, -1.410282
28.97005, -0.7030433, -16.14768, 0.1713202, 2.568112, -2.593897, -1.407087
28.97272, -0.6991359, -16.15101, 0.174713, 2.578761, -2.592312, -1.403745
28.97601, -0.6957693, -16.15365, 0.1769387, 2.588609, -2.590575, -1.400535
28.97877, -0.6915378, -16.1563, 0.1791368, 2.600755, -2.586945, -1.396337
28.98185, -0.688134, -16.1584, 0.1813082, 2.611945, -2.583538, -1.392548
28.98454, -0.6847132, -16.16007, 0.1813082, 2.621893, -2.580506, -1.38889
28.98781, -0.6818494, -16.16187, 0.183454, 2.633439, -2.577014, -1.385363
28.99071, -0.6795497, -16.16329, 0.1845175, 2.643898, -2.573822, -1.381968
28.99364, -0.6772422, -16.16462, 0.1938267, 2.651587, -2.570931, -1.380835
28.99652, -0.6755064, -16.16569, 0.1988102, 2.658812, -2.568265, -1.379275
28.99921, -0.6737661, -16.16649, 0.2027088, 2.665796, -2.565672, -1.377572
29.00234, -0.6717301, -16.16807, 0.2102893, 2.670784, -2.562542, -1.375724
29.00506, -0.66998, -16.1693, 0.2167048, 2.675764, -2.559638, -1.373873
29.00757, -0.6685182, -16.17028, 0.2220564, 2.680733, -2.55696, -1.371878
29.01006, -0.6673463, -16.17106, 0.2246844, 2.685549, -2.554586, -1.369879
29.01284, -0.6664661, -16.17236, 0.2272819, 2.689263, -2.552056, -1.368307
29.01616, -0.6649964, -16.17336, 0.2289973, 2.693409, -2.549601, -1.366447
29.01881, -0.6626383, -16.17397, 0.23239, 2.696169, -2.547066, -1.364584
29.02144, -0.6608641, -16.17445, 0.235734, 2.699216, -2.544837, -1.362862
29.02409, -0.6590852, -16.17481, 0.2382111, 2.702478, -2.542682, -1.361138
29.02762, -0.6584912, -16.17539, 0.2390311, 2.704433, -2.540295, -1.359411
29.03053, -0.6575991, -16.17583, 0.2406627, 2.706676, -2.538059, -1.357394
29.03317, -0.6567059, -16.17616, 0.2414744, 2.709278, -2.53613, -1.355663
29.03593, -0.6549156, -16.17531, 0.2422834, 2.712166, -2.534972, -1.354219
29.03851, -0.6540186, -16.17464, 0.2430897, 2.715051, -2.533814, -1.352918
29.04149, -0.6528208, -16.17409, 0.2430897, 2.718222, -2.532732, -1.351471
29.04429, -0.6543178, -16.17262, 0.2454926, 2.722827, -2.532578, -1.350602
29.04685, -0.6555129, -16.17142, 0.2470816, 2.727065, -2.532269, -1.349442
29.04929, -0.6564078, -16.17048, 0.2478722, 2.730938, -2.531805, -1.348282
29.05188, -0.6575991, -16.1695, 0.2478722, 2.733159, -2.531805, -1.346684
29.05536, -0.6581939, -16.16873, 0.2478722, 2.735736, -2.531496, -1.345085
29.05804, -0.6587883, -16.16808, 0.2470816, 2.738168, -2.531109, -1.343192
29.06093, -0.659382, -16.16811, 0.2414744, 2.741526, -2.529639, -1.342463
29.06375, -0.6596788, -16.16814, 0.2365626, 2.744594, -2.528246, -1.341588
29.06664, -0.6602717, -16.16815, 0.2315465, 2.747588, -2.526929, -1.340567
29.06966, -0.7340872, -16.18804, 0.2646699, 2.751006, -2.524915, -1.341151
29.07229, -0.7950006, -16.20446, 0.2927522, 2.754064, -2.523286, -1.341443
29.07507, -0.8462666, -16.21818, 0.315899, 2.757118, -2.521812, -1.341443
29.07779, -0.8488063, -16.21739, 0.3121605, 2.760808, -2.520104, -1.344066
29.08094, -0.8520276, -16.21701, 0.309643, 2.764209, -2.518705, -1.346248
29.08377, -0.8554656, -16.21693, 0.3077414, 2.767252, -2.517384, -1.347556
29.08642, -0.8418618, -16.21101, 0.2940859, 2.772482, -2.514272, -1.349877
29.08891, -0.8313365, -16.20635, 0.2825486, 2.776785, -2.511624, -1.351326
29.09136, -0.8235324, -16.20266, 0.2748253, 2.78066, -2.509363, -1.352484
29.0944, -0.8093922, -16.19651, 0.2594432, 2.785583, -2.507178, -1.356241
29.09716, -0.798684, -16.19157, 0.2470816, 2.789796, -2.50546, -1.359411
29.09967, -0.7903101, -16.1876, 0.2373883, 2.793372, -2.50374, -1.361569
29.10238, -0.782347, -16.18345, 0.2264194, 2.797714, -2.503036, -1.36659
29.10505, -0.7765731, -16.1801, 0.2193969, 2.801419, -2.502333, -1.370451
29.10817, -0.7722777, -16.17739, 0.2130625, 2.804841, -2.501629, -1.373446
29.11102, -0.7697397, -16.17445, 0.2036718, 2.810071, -2.50155, -1.379275
29.11395, -0.7679582, -16.17208, 0.1978235, 2.814664, -2.501316, -1.383808
29.11678, -0.7669383, -16.17016, 0.1928145, 2.818348, -2.501081, -1.387198
29.11986, -0.7932757, -16.17597, 0.20842, 2.82376, -2.500924, -1.392408
29.12283, -0.8154138, -16.18083, 0.2229358, 2.828332, -2.500846, -1.396617
29.12545, -0.8343908, -16.18488, 0.23239, 2.832412, -2.500611, -1.399836
29.12801, -0.8643403, -16.19204, 0.2502292, 2.840487, -2.500846, -1.40486
29.13053, -0.8895546, -16.19802, 0.2639296, 2.847232, -2.500846, -1.408894
29.13355, -0.9112865, -16.20314, 0.2755364, 2.852933, -2.500924, -1.411808
29.13647, -0.9364907, -16.20969, 0.2880355, 2.860471, -2.50069, -1.417065
29.13901, -0.957975, -16.2152, 0.3000144, 2.866623, -2.500298, -1.421064
29.14149, -0.9765865, -16.21995, 0.3102743, 2.871808, -2.500063, -1.424228
29.14422, -0.9924868, -16.22383, 0.3165179, 2.880928, -2.499515, -1.427933
29.14735, -1.006582, -16.22727, 0.3232465, 2.88846, -2.498888, -1.430945
29.15024, -1.019524, -16.23035, 0.329838, 2.894756, -2.49834, -1.433131
29.15324, -1.032303, -16.2333, 0.332791, 2.903601, -2.49693, -1.435723
29.15596, -1.04399, -16.23593, 0.3374619, 2.910873, -2.495754, -1.437494
29.15877, -1.054434, -16.2383, 0.3409232, 2.916852, -2.494734, -1.439127
29.16191, -1.061647, -16.24173, 0.3426407, 2.92456, -2.491436, -1.441844
29.1646, -1.068811, -16.24471, 0.3443497, 2.930912, -2.488764, -1.443743
29.1671, -1.075382, -16.2473, 0.3466151, 2.93605, -2.486561, -1.445368
29.1698, -1.08137, -16.2489, 0.3471792, 2.943375, -2.482228, -1.447938
29.17235, -1.087146, -16.2504, 0.3483046, 2.949354, -2.478835, -1.449829
29.17583, -1.093069, -16.25187, 0.3494264, 2.954328, -2.47599, -1.451448
29.17863, -1.097536, -16.25432, 0.3516591, 2.961013, -2.471084, -1.454815
29.18139, -1.101629, -16.25649, 0.3533245, 2.966495, -2.467121, -1.457502
29.18404, -1.106061, -16.25843, 0.3544303, 2.970979, -2.463866, -1.459515
29.18729, -1.108358, -16.26017, 0.3555328, 2.977232, -2.457423, -1.461525
29.19025, -1.111003, -16.26177, 0.3560827, 2.982357, -2.45224, -1.463131
29.19324, -1.114169, -16.26323, 0.3577275, 2.98662, -2.448006, -1.464468
29.19597, -1.113115, -16.26498, 0.3571801, 2.990354, -2.442002, -1.46607
29.19893, -1.113291, -16.26655, 0.3571801, 2.993429, -2.437108, -1.467271
29.2021, -1.107122, -16.26826, 0.3566318, 2.997024, -2.430191, -1.46927
29.20508, -1.102871, -16.26976, 0.3566318, 3.000157, -2.424708, -1.470868
29.20785, -1.100207, -16.27112, 0.3566318, 3.00257, -2.420264, -1.472065
29.21061, -1.094679, -16.27355, 0.3577275, 3.000875, -2.41897, -1.482265
29.21356, -1.090919, -16.27562, 0.3593647, 2.999505, -2.417999, -1.490822
29.21665, -1.088944, -16.27743, 0.360452, 2.998395, -2.417189, -1.497633
29.21922, -1.085164, -16.27909, 0.3636945, 2.996958, -2.417675, -1.507531
29.22206, -1.082998, -16.28055, 0.3658403, 2.995847, -2.418161, -1.515687
29.22477, -1.081732, -16.28183, 0.3679734, 2.995063, -2.418566, -1.522386
29.22828, -1.080103, -16.28318, 0.3663747, 2.993625, -2.419779, -1.528415
29.23106, -1.079378, -16.28438, 0.365305, 2.992513, -2.42083, -1.533401
29.2338, -1.079197, -16.28544, 0.364769, 2.991728, -2.421801, -1.537479
29.23653, -1.079015, -16.28594, 0.3631561, 2.988651, -2.421316, -1.54142
29.23971, -1.079378, -16.28644, 0.3609945, 2.986358, -2.420912, -1.544464
29.24277, -1.080465, -16.28696, 0.360452, 2.984456, -2.420669, -1.547249
29.24555, -1.078834, -16.28776, 0.3620769, 2.983078, -2.413137, -1.539641
29.24817, -1.078471, -16.28851, 0.3642322, 2.982094, -2.406965, -1.533401
29.25082, -1.07829, -16.28918, 0.364769, 2.98124, -2.402, -1.528415
29.25403, -1.076292, -16.28869, 0.3674413, 2.980978, -2.394982, -1.519684
29.25704, -1.075382, -16.28838, 0.3690354, 2.980781, -2.389254, -1.512714
29.25953, -1.074836, -16.2882, 0.3711503, 2.980715, -2.384498, -1.507011
29.26231, -1.072467, -16.28681, 0.3690354, 2.981766, -2.379733, -1.501156
29.26491, -1.070641, -16.28577, 0.3674413, 2.982619, -2.375699, -1.496456
29.26824, -1.069543, -16.28501, 0.3674413, 2.983341, -2.372319, -1.492528
29.27107, -1.066979, -16.28495, 0.3636945, 2.984128, -2.377264, -1.498024
29.27391, -1.064776, -16.28495, 0.360452, 2.984784, -2.381295, -1.502459
29.27662, -1.063856, -16.28505, 0.358274, 2.985374, -2.384662, -1.506232
29.28006, -1.06091, -16.28384, 0.3588198, 2.986423, -2.383842, -1.504412
29.28303, -1.059063, -16.28296, 0.3593647, 2.98721, -2.383267, -1.503241
29.28601, -1.055362, -16.28031, 0.3609945, 2.988979, -2.377923, -1.498416
29.28859, -1.052391, -16.27825, 0.3615361, 2.990354, -2.373638, -1.494624
29.29104, -1.05053, -16.27663, 0.3620769, 2.991597, -2.37009, -1.491347
29.29405, -1.049412, -16.27553, 0.3620769, 2.993494, -2.367033, -1.487669
29.29688, -1.048665, -16.27469, 0.3620769, 2.995063, -2.364468, -1.48464
29.29944, -1.048292, -16.27406, 0.3620769, 2.996436, -2.36248, -1.482134
29.30205, -1.048665, -16.27475, 0.3599087, 3.001331, -2.360574, -1.479226
29.30468, -1.049225, -16.27535, 0.358274, 3.005373, -2.359081, -1.476843
29.30793, -1.049784, -16.27588, 0.3577275, 3.008628, -2.357753, -1.474986
29.31094, -1.046985, -16.27746, 0.3533245, 3.012074, -2.357255, -1.472862
29.31375, -1.044927, -16.27875, 0.3505445, 3.014868, -2.356757, -1.471134
29.31636, -1.043802, -16.27983, 0.3488659, 3.017139, -2.356342, -1.46967
29.31902, -1.040987, -16.28078, 0.3443497, 3.020447, -2.355345, -1.468604
29.3221, -1.039105, -16.28159, 0.3409232, 3.023103, -2.354347, -1.467671
29.32485, -1.037786, -16.28226, 0.3386196, 3.025368, -2.353599, -1.466871
29.32743, -1.034008, -16.28362, 0.3339648, 3.028537, -2.354513, -1.466604
29.33022, -1.031165, -16.28477, 0.3304307, 3.031122, -2.355012, -1.466337
29.33309, -1.028886, -16.28569, 0.3280534, 3.033252, -2.355594, -1.46607
29.33642, -1.02622, -16.28799, 0.3250574, 3.033833, -2.36248, -1.47565
29.33904, -1.024311, -16.28985, 0.3226406, 3.034478, -2.36819, -1.483717
29.34153, -1.022399, -16.29136, 0.3195939, 3.03493, -2.372731, -1.490297
29.34405, -1.020867, -16.29349, 0.324455, 3.037573, -2.372814, -1.490034
29.34735, -1.019716, -16.29523, 0.3280534, 3.039828, -2.372979, -1.489772
29.3501, -1.018948, -16.29664, 0.3304307, 3.041695, -2.373061, -1.48964
29.35284, -1.016063, -16.29678, 0.3286494, 3.04015, -2.378499, -1.497371
29.35569, -1.013557, -16.29692, 0.3268584, 3.038926, -2.383102, -1.503761
29.35839, -1.011817, -16.29705, 0.3268584, 3.03796, -2.386795, -1.508958
29.36148, -1.008718, -16.29649, 0.3226406, 3.038733, -2.384252, -1.506622
29.36434, -1.006582, -16.29605, 0.3214254, 3.039442, -2.382199, -1.505062
29.3669, -1.004831, -16.29574, 0.3183671, 3.039957, -2.380637, -1.503891
29.36947, -1.000929, -16.29671, 0.3214254, 3.035962, -2.383842, -1.510513
29.37238, -0.9983841, -16.29753, 0.3238513, 3.032542, -2.386631, -1.516203
29.37546, -0.9960293, -16.2982, 0.3250574, 3.02983, -2.389091, -1.521357
29.37817, -0.9946532, -16.29896, 0.3292442, 3.024851, -2.392856, -1.527647
29.38074, -0.993669, -16.29961, 0.332791, 3.020706, -2.396044, -1.533145
29.38327, -0.992881, -16.30013, 0.3363003, 3.017399, -2.39882, -1.537861
29.38602, -0.9911057, -16.30024, 0.3403488, 3.011099, -2.400451, -1.542562
29.38904, -0.9897227, -16.30034, 0.3432113, 3.005894, -2.402, -1.54649
29.39169, -0.9885356, -16.30043, 0.3460502, 3.001723, -2.403385, -1.550029
29.39433, -0.9883377, -16.30119, 0.3511023, 2.994867, -2.40542, -1.55293
29.39694, -0.9877436, -16.30183, 0.3538778, 2.989306, -2.407291, -1.555574
29.39969, -0.9877436, -16.30236, 0.3560827, 2.984784, -2.408916, -1.557962
29.40288, -0.9863558, -16.30119, 0.3588198, 2.97881, -2.410459, -1.559218
29.40559, -0.9847674, -16.30026, 0.3599087, 2.973943, -2.411839, -1.560598
29.40809, -0.9837734, -16.29953, 0.3609945, 2.969991, -2.413137, -1.561851
29.41065, -0.9833755, -16.29849, 0.3615361, 2.963987, -2.41557, -1.562603
29.41357, -0.9829774, -16.29767, 0.3620769, 2.959095, -2.417675, -1.563479
29.41647, -0.9827783, -16.29702, 0.3631561, 2.95519, -2.419537, -1.56448
29.41907, -0.9821809, -16.29619, 0.3560827, 2.950084, -2.422689, -1.563604
29.42157, -0.9817823, -16.29552, 0.3511023, 2.945968, -2.425273, -1.563104
29.42413, -0.9813836, -16.29499, 0.3466151, 2.942577, -2.427532, -1.562979
29.42704, -0.9805858, -16.29399, 0.3454843, 2.938582, -2.430675, -1.562227
29.42986, -0.9797872, -16.29318, 0.3454843, 2.935317, -2.433411, -1.561851
