time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
39.8985, -8.29053, -15.73307, 5.828034, 2.171326, -4.171478, 1.520456
39.90252, -8.287284, -15.73318, 5.827193, 2.169162, -4.17068, 1.516848
39.90587, -8.28463, -15.73338, 5.826487, 2.167718, -4.170116, 1.513619
39.90951, -8.282426, -15.73364, 5.825881, 2.166905, -4.169881, 1.511161
39.91326, -8.277636, -15.73442, 5.825376, 2.14521, -4.189888, 1.495409
39.91677, -8.273767, -15.73518, 5.824972, 2.127529, -4.206775, 1.482397
39.92006, -8.270421, -15.73625, 5.824703, 2.123569, -4.209335, 1.48068
39.92367, -8.267667, -15.73718, 5.824468, 2.120526, -4.2118, 1.478961
39.92722, -8.265387, -15.73801, 5.824266, 2.118032, -4.214217, 1.477505
39.93063, -8.263414, -15.738, 5.824535, 2.101334, -4.231331, 1.468471
39.93362, -8.261751, -15.73805, 5.824703, 2.087692, -4.245793, 1.460855
39.93697, -8.259588, -15.73787, 5.823323, 2.089566, -4.242886, 1.467004
39.94055, -8.257876, -15.73781, 5.822246, 2.09097, -4.240855, 1.472065
39.94413, -8.257472, -15.73562, 5.820899, 2.078484, -4.254134, 1.465403
39.94727, -8.257092, -15.73391, 5.819856, 2.068006, -4.265491, 1.459917
39.95072, -8.256735, -15.73262, 5.81898, 2.059186, -4.275443, 1.455084
39.9544, -8.256116, -15.73136, 5.816655, 2.045836, -4.289255, 1.446586
39.95801, -8.255522, -15.73043, 5.814768, 2.034517, -4.301429, 1.439399
39.96119, -8.253191, -15.72826, 5.813959, 2.024101, -4.31198, 1.433541
39.96468, -8.251287, -15.72663, 5.813318, 2.015089, -4.321417, 1.428344
39.9686, -8.249669, -15.72533, 5.812779, 2.007011, -4.330065, 1.423678
39.97205, -8.250431, -15.72428, 5.811733, 2.000174, -4.336889, 1.421202
39.97507, -8.250954, -15.72349, 5.81089, 1.994294, -4.343072, 1.418859
39.97844, -8.251383, -15.72369, 5.810215, 1.989086, -4.347264, 1.419549
39.98214, -8.251692, -15.72392, 5.809642, 1.984456, -4.351452, 1.419686
39.98559, -8.254237, -15.72361, 5.809372, 1.980903, -4.354557, 1.421752
39.98865, -8.256259, -15.7234, 5.809102, 1.97764, -4.357704, 1.423128
39.99167, -8.257876, -15.72325, 5.8089, 1.97457, -4.360849, 1.423816
39.99549, -8.259541, -15.72345, 5.807718, 1.972884, -4.362825, 1.426973
39.99871, -8.260872, -15.72365, 5.806773, 1.970899, -4.364979, 1.429029
40.00222, -8.264222, -15.72418, 5.80701, 1.971991, -4.366774, 1.434632
40.00601, -8.266931, -15.72463, 5.807178, 1.972289, -4.368747, 1.438855
40.00953, -8.269044, -15.72503, 5.807246, 1.971991, -4.370988, 1.441844
40.01312, -8.27194, -15.72601, 5.807448, 1.972487, -4.373541, 1.449019
40.01634, -8.274242, -15.7268, 5.807516, 1.972388, -4.376003, 1.454411
40.0201, -8.277897, -15.7279, 5.807887, 1.972785, -4.379896, 1.461793
40.02343, -8.280813, -15.7288, 5.808191, 1.972884, -4.383427, 1.467404
40.02655, -8.283113, -15.72954, 5.808393, 1.972586, -4.386732, 1.471666
40.02965, -8.285483, -15.72979, 5.808866, 1.974669, -4.385794, 1.479094
40.03337, -8.287332, -15.73001, 5.809237, 1.976056, -4.385526, 1.484772
40.03658, -8.289772, -15.73179, 5.8089, 1.975461, -4.387134, 1.491741
40.03954, -8.291713, -15.73325, 5.808596, 1.974867, -4.388696, 1.49711
40.04264, -8.293205, -15.73445, 5.80836, 1.973975, -4.390303, 1.501156
40.04584, -8.296211, -15.73462, 5.809473, 1.970899, -4.392399, 1.507011
40.04963, -8.298578, -15.7348, 5.810317, 1.968017, -4.394494, 1.511679
40.05309, -8.302316, -15.73496, 5.811295, 1.964035, -4.395965, 1.515945
40.05645, -8.305272, -15.7351, 5.81207, 1.960545, -4.39739, 1.519297
40.05974, -8.307612, -15.73522, 5.81261, 1.957548, -4.398904, 1.521743
40.06312, -8.309856, -15.7347, 5.813689, 1.952643, -4.399083, 1.525083
40.0661, -8.311629, -15.73428, 5.814532, 1.948529, -4.399438, 1.527775
40.06915, -8.313731, -15.73605, 5.814431, 1.942997, -4.398058, 1.530463
40.07235, -8.315385, -15.73744, 5.81433, 1.938459, -4.397123, 1.532635
40.07589, -8.31673, -15.73856, 5.814262, 1.93472, -4.396677, 1.534294
40.07906, -8.317415, -15.73862, 5.814936, 1.929655, -4.39543, 1.535696
40.08238, -8.317934, -15.73866, 5.815543, 1.925493, -4.394672, 1.536842
40.0854, -8.318383, -15.73872, 5.815948, 1.922034, -4.394316, 1.537479
40.08906, -8.318454, -15.73799, 5.816352, 1.917957, -4.392444, 1.539387
40.09215, -8.318548, -15.73739, 5.816689, 1.914689, -4.391195, 1.540658
40.09565, -8.318123, -15.73603, 5.816622, 1.912132, -4.389544, 1.541927
40.09887, -8.317769, -15.73494, 5.81652, 1.909981, -4.388384, 1.542816
40.10267, -8.316801, -15.73286, 5.816655, 1.907828, -4.387804, 1.543703
40.10579, -8.316022, -15.73121, 5.816722, 1.906083, -4.387491, 1.54421
40.10891, -8.315432, -15.72991, 5.816823, 1.904543, -4.387402, 1.544844
40.1121, -8.314322, -15.72836, 5.816554, 1.903412, -4.388072, 1.544844
40.11579, -8.3134, -15.72713, 5.816386, 1.902589, -4.388785, 1.54497
40.11872, -8.310731, -15.72427, 5.815914, 1.900737, -4.388964, 1.543576
40.12194, -8.308604, -15.72199, 5.815577, 1.899398, -4.389277, 1.542562
40.12489, -8.306903, -15.72018, 5.815307, 1.898058, -4.389588, 1.5418
40.12861, -8.305058, -15.71819, 5.814936, 1.896923, -4.390615, 1.540531
40.13166, -8.303617, -15.71658, 5.814666, 1.895995, -4.391596, 1.539514
40.13472, -8.302458, -15.71532, 5.814363, 1.895065, -4.392399, 1.538624
40.13768, -8.300328, -15.71277, 5.813993, 1.893826, -4.392042, 1.537352
40.14156, -8.298625, -15.71077, 5.813689, 1.892689, -4.391819, 1.536333
40.14473, -8.297963, -15.70932, 5.813318, 1.890412, -4.393157, 1.533911
40.14821, -8.297395, -15.70816, 5.812947, 1.888341, -4.39436, 1.531741
40.15111, -8.296993, -15.70725, 5.812711, 1.886682, -4.395341, 1.530207
40.15493, -8.29678, -15.70659, 5.811969, 1.884295, -4.396054, 1.528031
40.15818, -8.296614, -15.70609, 5.811328, 1.882528, -4.396767, 1.526494
40.16137, -8.295927, -15.70479, 5.810553, 1.880552, -4.397212, 1.524954
40.16423, -8.295383, -15.70378, 5.809878, 1.878782, -4.397568, 1.523542
40.16799, -8.294933, -15.70293, 5.809372, 1.877531, -4.398058, 1.522514
40.17115, -8.293395, -15.70135, 5.808832, 1.876593, -4.397078, 1.521871
40.17419, -8.292163, -15.70009, 5.808495, 1.875758, -4.39641, 1.521228
40.17694, -8.291169, -15.69908, 5.808157, 1.875028, -4.39592, 1.520842
40.18036, -8.289132, -15.69807, 5.807347, 1.875445, -4.396009, 1.520456
40.18351, -8.287521, -15.69728, 5.80674, 1.875654, -4.396143, 1.52007
40.1867, -8.285531, -15.69873, 5.804984, 1.876593, -4.396588, 1.519684
40.18981, -8.283966, -15.69989, 5.803633, 1.877323, -4.397034, 1.519426
40.19344, -8.28271, -15.70084, 5.802553, 1.877844, -4.397435, 1.51904
40.19656, -8.281999, -15.70129, 5.801978, 1.879303, -4.398414, 1.518267
40.19949, -8.281406, -15.70166, 5.801539, 1.880344, -4.399261, 1.517622
40.20239, -8.279651, -15.70243, 5.800762, 1.882944, -4.39935, 1.518395
40.20585, -8.278252, -15.70303, 5.800187, 1.885021, -4.399483, 1.518911
40.20908, -8.277137, -15.70355, 5.799647, 1.886682, -4.399706, 1.519426
40.21228, -8.275619, -15.70538, 5.798227, 1.889998, -4.400151, 1.520714
40.21515, -8.274384, -15.70688, 5.79701, 1.892585, -4.400551, 1.521614
40.21821, -8.273412, -15.70805, 5.796097, 1.894756, -4.400952, 1.522386
40.22166, -8.272913, -15.70976, 5.796638, 1.89713, -4.401263, 1.5229
40.22452, -8.272486, -15.71113, 5.797078, 1.898986, -4.401619, 1.523285
40.22719, -8.272842, -15.71344, 5.797247, 1.901972, -4.401753, 1.524056
40.23037, -8.27315, -15.71531, 5.797382, 1.904234, -4.401886, 1.524826
40.23383, -8.273341, -15.71678, 5.79745, 1.906186, -4.402065, 1.525596
40.23697, -8.273341, -15.71721, 5.798565, 1.898573, -4.413484, 1.528799
40.24004, -8.273341, -15.71755, 5.799376, 1.892275, -4.422927, 1.531485
40.24291, -8.273317, -15.7178, 5.800086, 1.886889, -4.430847, 1.533783
40.24612, -8.273839, -15.7187, 5.801201, 1.889066, -4.429963, 1.531868
40.24927, -8.274219, -15.71942, 5.802114, 1.890619, -4.429299, 1.530079
40.25222, -8.275666, -15.72181, 5.801641, 1.897233, -4.426158, 1.528287
40.25533, -8.276805, -15.72373, 5.801235, 1.902384, -4.423813, 1.526494
40.25806, -8.27773, -15.72525, 5.800965, 1.906597, -4.421953, 1.525211
40.2618, -8.279936, -15.7288, 5.801843, 1.914177, -4.418851, 1.524312
40.26469, -8.281691, -15.73164, 5.802553, 1.9202, -4.416412, 1.523799
40.27562, -8.284915, -15.73644, 5.802856, 1.925086, -4.413973, 1.522128
40.27922, -8.288824, -15.74195, 5.802012, 1.929554, -4.410288, 1.519812
40.28235, -8.29195, -15.74636, 5.801438, 1.932999, -4.4074, 1.518138
40.28556, -8.296211, -15.75102, 5.802114, 1.937651, -4.405533, 1.51788
40.28885, -8.299643, -15.75476, 5.802688, 1.941385, -4.4042, 1.517493
40.29199, -8.302363, -15.75774, 5.803127, 1.944306, -4.403132, 1.517364
40.29503, -8.304255, -15.76075, 5.803025, 1.948127, -4.401931, 1.516848
40.29811, -8.305768, -15.76313, 5.802991, 1.951138, -4.401041, 1.516332
40.30163, -8.306951, -15.76506, 5.802958, 1.953544, -4.400463, 1.515945
40.30465, -8.307872, -15.76776, 5.802485, 1.956848, -4.399884, 1.515945
40.30753, -8.308558, -15.76995, 5.802147, 1.959546, -4.399483, 1.515816
40.31077, -8.307163, -15.77182, 5.800255, 1.963637, -4.399839, 1.515299
40.3142, -8.306005, -15.7733, 5.7987, 1.966724, -4.40024, 1.514912
40.31716, -8.30513, -15.77452, 5.797585, 1.96931, -4.400596, 1.514524
40.32024, -8.303428, -15.77628, 5.795894, 1.972785, -4.401442, 1.514136
40.32343, -8.302009, -15.77771, 5.794474, 1.975263, -4.402242, 1.51349
40.32674, -8.300944, -15.77885, 5.793391, 1.977442, -4.40291, 1.512973
40.33019, -8.299122, -15.78075, 5.791361, 1.979717, -4.403577, 1.511679
40.33335, -8.297607, -15.78229, 5.78977, 1.981495, -4.404067, 1.510384
40.33649, -8.296473, -15.78153, 5.78916, 1.983075, -4.404377, 1.508569
40.33991, -8.295596, -15.78092, 5.788754, 1.984259, -4.4046, 1.507141
40.34355, -8.294863, -15.78042, 5.788314, 1.985245, -4.404867, 1.505842
40.34663, -8.29188, -15.77946, 5.788619, 1.985442, -4.404244, 1.503501
40.34974, -8.289487, -15.77868, 5.788856, 1.985738, -4.403755, 1.501808
40.35294, -8.288136, -15.77804, 5.788653, 1.985541, -4.402688, 1.498416
40.35645, -8.287071, -15.77752, 5.788483, 1.985344, -4.401842, 1.495671
40.35933, -8.286218, -15.77711, 5.788382, 1.985442, -4.401175, 1.493707
40.36239, -8.287189, -15.77501, 5.789838, 1.986329, -4.399884, 1.488852
40.36551, -8.287947, -15.7733, 5.791056, 1.987216, -4.39886, 1.485035
40.36915, -8.288658, -15.77182, 5.791564, 1.988299, -4.39788, 1.478829
40.37222, -8.289227, -15.77061, 5.79197, 1.989283, -4.397212, 1.473925
40.37506, -8.289677, -15.76967, 5.792308, 1.99007, -4.396677, 1.469936
40.37815, -8.292353, -15.76809, 5.792715, 1.994392, -4.396187, 1.464868
40.38178, -8.294508, -15.76684, 5.793053, 1.998118, -4.395875, 1.460721
40.38463, -8.296259, -15.76584, 5.793391, 2.001152, -4.395653, 1.457234
40.38784, -8.298815, -15.76471, 5.794203, 2.005938, -4.395653, 1.451987
40.3906, -8.300897, -15.76379, 5.794846, 2.00974, -4.395653, 1.447398
40.3942, -8.302528, -15.76305, 5.795421, 2.013048, -4.395653, 1.443878
40.39734, -8.304043, -15.76198, 5.795658, 2.018679, -4.396321, 1.439535
40.40045, -8.305272, -15.7611, 5.795894, 2.02323, -4.3969, 1.435859
40.40353, -8.307636, -15.75858, 5.796909, 2.027675, -4.396544, 1.430808
40.40717, -8.30948, -15.75657, 5.797652, 2.031532, -4.396276, 1.426562
40.41024, -8.311015, -15.75497, 5.798261, 2.034613, -4.396099, 1.423128
40.41341, -8.310944, -15.75115, 5.7987, 2.039129, -4.396767, 1.419135
40.41624, -8.310897, -15.74809, 5.799038, 2.042964, -4.397301, 1.41596
40.41985, -8.311228, -15.74405, 5.799782, 2.046027, -4.398014, 1.412916
40.42308, -8.311511, -15.74083, 5.800356, 2.048704, -4.398593, 1.410421
40.42631, -8.311724, -15.73825, 5.800864, 2.0509, -4.399038, 1.408616
40.42935, -8.309739, -15.73561, 5.801032, 2.052808, -4.399038, 1.406948
40.43295, -8.308179, -15.7335, 5.801167, 2.054333, -4.398993, 1.405696
40.43621, -8.306595, -15.73118, 5.801134, 2.076034, -4.380611, 1.421202
40.43954, -8.305319, -15.72936, 5.8011, 2.09415, -4.365248, 1.434087
40.44232, -8.304302, -15.7279, 5.8011, 2.109329, -4.352442, 1.444962
40.44533, -8.303522, -15.72752, 5.800762, 2.13194, -4.33576, 1.462328
40.44862, -8.302883, -15.72723, 5.800492, 2.151314, -4.321508, 1.476975
40.45152, -8.302363, -15.727, 5.800255, 2.167718, -4.309435, 1.489378
40.45432, -8.300424, -15.72557, 5.799647, 2.186596, -4.295597, 1.504282
40.45721, -8.298839, -15.72441, 5.79914, 2.203004, -4.283635, 1.516977
40.46041, -8.296708, -15.72485, 5.797923, 2.218497, -4.270585, 1.527519
40.46391, -8.295005, -15.72519, 5.796909, 2.232305, -4.259058, 1.53697
40.46681, -8.293678, -15.72547, 5.796131, 2.244546, -4.248883, 1.545224
40.46992, -8.293135, -15.72601, 5.796571, 2.253509, -4.242194, 1.55293
40.47334, -8.292707, -15.72638, 5.79701, 2.261832, -4.235818, 1.560096
40.4764, -8.292377, -15.72674, 5.797281, 2.269606, -4.229849, 1.566356
40.47952, -8.292827, -15.7268, 5.798362, 2.275463, -4.228229, 1.569975
40.48241, -8.293158, -15.72685, 5.799275, 2.281133, -4.226144, 1.573336
40.48548, -8.293418, -15.72689, 5.799984, 2.286703, -4.223687, 1.576815
40.48889, -8.294839, -15.72757, 5.800694, 2.291577, -4.225031, 1.57756
40.49179, -8.295975, -15.72811, 5.801201, 2.296355, -4.225402, 1.578676
40.49461, -8.298981, -15.72886, 5.802587, 2.300442, -4.227395, 1.577436
40.49736, -8.301394, -15.72945, 5.803667, 2.304352, -4.228414, 1.577188
40.5009, -8.303309, -15.7299, 5.804579, 2.308511, -4.22846, 1.577436
40.50393, -8.305862, -15.73336, 5.804207, 2.292857, -4.249206, 1.561851
40.50671, -8.307942, -15.73612, 5.803971, 2.280618, -4.265812, 1.549524
40.5094, -8.309573, -15.73833, 5.803769, 2.270899, -4.279151, 1.539514
40.51291, -8.312668, -15.74015, 5.804545, 2.254204, -4.298742, 1.524312
40.51603, -8.315148, -15.74159, 5.80522, 2.240968, -4.314704, 1.511808
40.51897, -8.318761, -15.74247, 5.807111, 2.245243, -4.312661, 1.510772
40.52205, -8.32164, -15.74316, 5.80863, 2.249075, -4.310844, 1.509865
40.52517, -8.323905, -15.74373, 5.809844, 2.252554, -4.309117, 1.509477
40.52848, -8.328551, -15.744, 5.811126, 2.243586, -4.322006, 1.49933
40.53159, -8.332275, -15.7442, 5.812205, 2.236334, -4.332642, 1.491216
40.53451, -8.335243, -15.74438, 5.813015, 2.230551, -4.341403, 1.484244
40.53736, -8.339907, -15.7439, 5.815273, 2.223432, -4.355411, 1.476047
40.54072, -8.343627, -15.74352, 5.816958, 2.217791, -4.367222, 1.469004
40.54377, -8.346591, -15.74322, 5.818374, 2.213197, -4.377167, 1.462997
40.54661, -8.349672, -15.74381, 5.819451, 2.228795, -4.365876, 1.472198
40.54931, -8.352118, -15.7443, 5.82026, 2.241754, -4.35685, 1.479755
40.55251, -8.353834, -15.74471, 5.82026, 2.243848, -4.361388, 1.47777
40.55604, -8.355244, -15.74503, 5.82026, 2.245853, -4.365293, 1.476313
40.55887, -8.35642, -15.74529, 5.820293, 2.24777, -4.368612, 1.474986
40.56165, -8.358017, -15.74437, 5.821573, 2.263216, -4.354826, 1.483849
40.56496, -8.359262, -15.74364, 5.822617, 2.276495, -4.343478, 1.490954
40.5684, -8.360296, -15.74303, 5.823424, 2.287815, -4.334043, 1.496848
40.57153, -8.357877, -15.73689, 5.826352, 2.303843, -4.318651, 1.505452
40.57434, -8.355927, -15.73184, 5.828841, 2.317395, -4.305889, 1.512455
40.57719, -8.354351, -15.72684, 5.832202, 2.332549, -4.294594, 1.519426
40.58062, -8.353011, -15.72266, 5.835059, 2.345519, -4.285006, 1.525468
40.58361, -8.35186, -15.71916, 5.837342, 2.356591, -4.276954, 1.530334
40.58654, -8.350825, -15.71722, 5.839189, 2.367446, -4.269162, 1.534676
40.58994, -8.349861, -15.71548, 5.840699, 2.377017, -4.262505, 1.53837
40.59373, -8.349108, -15.71456, 5.841639, 2.385155, -4.257586, 1.540658
40.59708, -8.348332, -15.71368, 5.842377, 2.392365, -4.25326, 1.542562
40.59992, -8.347721, -15.71288, 5.843048, 2.398657, -4.249482, 1.544464
40.60305, -8.346238, -15.7135, 5.843182, 2.405339, -4.246255, 1.544717
40.60642, -8.345038, -15.71388, 5.843384, 2.411352, -4.243209, 1.54535
40.60953, -8.34398, -15.71407, 5.843551, 2.416785, -4.240531, 1.54611
40.61261, -8.343674, -15.71416, 5.843618, 2.423982, -4.237528, 1.546237
40.61573, -8.343368, -15.71411, 5.843719, 2.430191, -4.234893, 1.546616
40.61888, -8.345956, -15.71737, 5.841774, 2.438232, -4.233136, 1.547122
40.62241, -8.347956, -15.71987, 5.84023, 2.445286, -4.231423, 1.547755
40.62521, -8.349507, -15.72179, 5.839088, 2.451362, -4.229849, 1.548513
40.62843, -8.351883, -15.72488, 5.836234, 2.458776, -4.229248, 1.548007
40.63149, -8.353717, -15.72729, 5.833917, 2.465137, -4.228507, 1.547881
40.63512, -8.35515, -15.72909, 5.832136, 2.470767, -4.227673, 1.547881
40.63821, -8.355081, -15.73084, 5.829278, 2.479545, -4.227719, 1.548387
40.64125, -8.354962, -15.73215, 5.826991, 2.486876, -4.227534, 1.548892
40.64405, -8.353247, -15.73392, 5.824367, 2.494891, -4.227904, 1.551417
40.64776, -8.351836, -15.73524, 5.822314, 2.501863, -4.227951, 1.55356
40.65093, -8.350637, -15.73621, 5.820664, 2.507646, -4.227812, 1.555196
40.65412, -8.34892, -15.73574, 5.819384, 2.51435, -4.227209, 1.556957
40.6569, -8.347509, -15.73529, 5.81834, 2.520026, -4.226561, 1.558339
40.6608, -8.345956, -15.73734, 5.816655, 2.524605, -4.22619, 1.560347
40.66393, -8.344686, -15.73893, 5.815341, 2.528555, -4.225634, 1.562102
40.66698, -8.343627, -15.74014, 5.81433, 2.531959, -4.225078, 1.563479
40.67021, -8.342803, -15.74201, 5.812914, 2.535513, -4.225912, 1.56373
40.67342, -8.34212, -15.74347, 5.811834, 2.538599, -4.226468, 1.56398
40.67645, -8.341532, -15.74458, 5.810958, 2.541373, -4.226793, 1.564355
40.67945, -8.341343, -15.74632, 5.810182, 2.544606, -4.228321, 1.563479
40.68225, -8.341155, -15.74767, 5.80954, 2.54745, -4.229479, 1.563229
40.68521, -8.340966, -15.74868, 5.809068, 2.549908, -4.230266, 1.562853
40.68858, -8.341249, -15.74805, 5.809743, 2.552363, -4.233598, 1.565481
40.6916, -8.341485, -15.74749, 5.810418, 2.554509, -4.236188, 1.567729
40.69477, -8.340966, -15.7459, 5.810114, 2.557725, -4.242102, 1.570099
40.69767, -8.340566, -15.74457, 5.809946, 2.560555, -4.246808, 1.571968
40.70108, -8.340214, -15.74346, 5.809844, 2.562924, -4.25045, 1.573461
40.70441, -8.340566, -15.74141, 5.811497, 2.566816, -4.256619, 1.574207
40.70732, -8.340801, -15.73975, 5.812846, 2.570246, -4.261494, 1.575077
40.71011, -8.340966, -15.73838, 5.813959, 2.573062, -4.265261, 1.575574
40.71345, -8.341862, -15.737, 5.8147, 2.579368, -4.271043, 1.575201
40.7165, -8.342521, -15.73587, 5.815375, 2.58475, -4.27558, 1.574952
40.71938, -8.343226, -15.73519, 5.815206, 2.592387, -4.281486, 1.574952
40.72227, -8.343792, -15.73461, 5.815139, 2.598647, -4.286103, 1.574952
40.72521, -8.344215, -15.73412, 5.815105, 2.603764, -4.289711, 1.575077
40.72888, -8.345202, -15.73389, 5.814936, 2.609846, -4.294548, 1.574952
40.73177, -8.345909, -15.73369, 5.814768, 2.614716, -4.298332, 1.574704
40.73471, -8.346544, -15.73349, 5.814734, 2.61883, -4.301247, 1.574828
40.73796, -8.347933, -15.732, 5.815846, 2.62346, -4.303978, 1.574455
40.74136, -8.349038, -15.73078, 5.816857, 2.627263, -4.306071, 1.57458
40.74426, -8.350331, -15.7299, 5.818676, 2.63329, -4.308117, 1.574952
40.74707, -8.351365, -15.72916, 5.820125, 2.638266, -4.309708, 1.57545
40.75, -8.352118, -15.72855, 5.82127, 2.642344, -4.310935, 1.575698
40.75381, -8.35193, -15.72799, 5.821708, 2.648928, -4.313251, 1.576567
40.75675, -8.351742, -15.72751, 5.822044, 2.654243, -4.314976, 1.577188
40.75953, -8.351577, -15.72712, 5.822381, 2.658664, -4.316383, 1.577684
40.76235, -8.350591, -15.72816, 5.821135, 2.664621, -4.318016, 1.579667
40.76541, -8.349837, -15.72898, 5.820159, 2.669392, -4.319286, 1.580906
40.76878, -8.349226, -15.72961, 5.819384, 2.673422, -4.320238, 1.582267
40.77177, -8.347133, -15.72901, 5.817733, 2.679711, -4.322006, 1.582514
40.77457, -8.345486, -15.7285, 5.816487, 2.684892, -4.323411, 1.582761
40.77752, -8.343627, -15.72871, 5.81497, 2.690937, -4.324951, 1.584121
40.78093, -8.342144, -15.72886, 5.813824, 2.695806, -4.326173, 1.584985
40.78407, -8.340943, -15.72897, 5.812947, 2.699796, -4.327078, 1.585849
40.78697, -8.340519, -15.72826, 5.81352, 2.706748, -4.329567, 1.585726
40.78989, -8.34019, -15.72767, 5.814026, 2.712383, -4.331512, 1.585479
40.79334, -8.339931, -15.72719, 5.814431, 2.716853, -4.333004, 1.585479
40.79636, -8.341508, -15.7256, 5.815745, 2.723042, -4.335535, 1.584244
40.79935, -8.342803, -15.72433, 5.81679, 2.72807, -4.337657, 1.583379
40.80214, -8.345627, -15.72453, 5.817397, 2.733947, -4.340004, 1.582638
40.80556, -8.347933, -15.7247, 5.817902, 2.738597, -4.341945, 1.582019
40.80877, -8.349743, -15.72481, 5.818306, 2.742454, -4.343342, 1.581648
40.81198, -8.352072, -15.72434, 5.819182, 2.748372, -4.344785, 1.580658
40.8149, -8.353975, -15.72397, 5.81999, 2.753139, -4.345822, 1.579915
40.81791, -8.355456, -15.72365, 5.820563, 2.757047, -4.346678, 1.579296
40.8214, -8.358535, -15.72392, 5.821708, 2.762013, -4.347174, 1.578924
40.8245, -8.360977, -15.7241, 5.822583, 2.765979, -4.347579, 1.578676
40.82724, -8.360696, -15.72047, 5.825713, 2.771352, -4.349066, 1.578304
40.83064, -8.360508, -15.71756, 5.828135, 2.775587, -4.350282, 1.577684
40.8341, -8.360343, -15.71522, 5.830119, 2.77904, -4.351182, 1.577436
40.83718, -8.362386, -15.71605, 5.83069, 2.784388, -4.352307, 1.578428
40.84014, -8.363959, -15.71673, 5.831093, 2.788884, -4.353297, 1.579543
40.84293, -8.365228, -15.71725, 5.831463, 2.792251, -4.353971, 1.580039
40.84613, -8.366964, -15.7192, 5.830253, 2.797644, -4.35604, 1.581401
40.8492, -8.368349, -15.72074, 5.829312, 2.801978, -4.357614, 1.58239
40.8521, -8.370601, -15.72245, 5.828572, 2.809304, -4.359322, 1.583256
40.85519, -8.372431, -15.72381, 5.828, 2.815151, -4.360714, 1.58375
40.85798, -8.37386, -15.72492, 5.827563, 2.819875, -4.361747, 1.584121
40.86185, -8.375151, -15.7252, 5.827698, 2.827847, -4.362465, 1.584244
40.86501, -8.376183, -15.72544, 5.827832, 2.834278, -4.363049, 1.584368
40.86783, -8.377003, -15.72562, 5.827933, 2.839453, -4.363498, 1.584491
40.87062, -8.376065, -15.7246, 5.827731, 2.846476, -4.364261, 1.584121
40.8742, -8.375268, -15.72379, 5.827597, 2.852109, -4.364799, 1.583997
40.87717, -8.374025, -15.72351, 5.826789, 2.859444, -4.365562, 1.583009
40.88038, -8.373017, -15.7233, 5.826117, 2.865257, -4.366146, 1.582514
40.88322, -8.372196, -15.72312, 5.825612, 2.869899, -4.366639, 1.581895
40.88671, -8.370249, -15.72389, 5.824266, 2.876303, -4.366594, 1.581153
40.88987, -8.368676, -15.72452, 5.823189, 2.881471, -4.366594, 1.580534
40.89293, -8.367456, -15.72501, 5.822414, 2.885612, -4.366594, 1.579791
40.8958, -8.367575, -15.72611, 5.821438, 2.892658, -4.368164, 1.578428
40.89944, -8.367668, -15.72698, 5.820731, 2.898405, -4.369464, 1.577312
40.90258, -8.3687, -15.72839, 5.820765, 2.905353, -4.371167, 1.576195
40.90545, -8.369498, -15.72954, 5.820798, 2.91094, -4.372556, 1.575325
40.9082, -8.370131, -15.73044, 5.820832, 2.915442, -4.373631, 1.57458
40.91128, -8.370366, -15.73023, 5.820664, 2.920273, -4.376138, 1.573461
40.91465, -8.370554, -15.73006, 5.820563, 2.924225, -4.378196, 1.572714
40.91779, -8.370695, -15.72994, 5.820462, 2.927303, -4.379762, 1.571968
40.92076, -8.371821, -15.73159, 5.821101, 2.929909, -4.379583, 1.571594
40.9236, -8.372735, -15.73291, 5.821674, 2.932114, -4.379493, 1.571096
40.92706, -8.373439, -15.73397, 5.822112, 2.933716, -4.379359, 1.570722
40.93016, -8.374518, -15.73557, 5.822448, 2.937516, -4.377838, 1.568977
40.93298, -8.375315, -15.73681, 5.822718, 2.940514, -4.376585, 1.567604
40.93568, -8.374447, -15.73707, 5.822617, 2.944173, -4.374168, 1.56673
40.93893, -8.373721, -15.73726, 5.822515, 2.947164, -4.372152, 1.565856
40.94233, -8.373111, -15.73741, 5.822414, 2.949554, -4.370584, 1.565356
40.94528, -8.371423, -15.73834, 5.821304, 2.95287, -4.369509, 1.56398
40.94803, -8.370037, -15.73908, 5.820395, 2.955587, -4.368702, 1.562853
40.95091, -8.368958, -15.73967, 5.819687, 2.957772, -4.367984, 1.562227
40.95467, -8.368067, -15.74009, 5.818575, 2.961476, -4.367895, 1.560222
40.95781, -8.367339, -15.74044, 5.817733, 2.964581, -4.367805, 1.558967
40.96112, -8.365321, -15.73971, 5.817531, 2.9692, -4.368074, 1.556454
40.96404, -8.363678, -15.73913, 5.81743, 2.972758, -4.368299, 1.554567
40.96763, -8.362363, -15.73864, 5.817295, 2.975785, -4.368478, 1.553056
40.97084, -8.361329, -15.73751, 5.816756, 2.981372, -4.369195, 1.551165
40.97402, -8.360531, -15.73659, 5.816386, 2.985899, -4.369733, 1.549776
40.97681, -8.359874, -15.73587, 5.816049, 2.989568, -4.370136, 1.548639
40.98045, -8.357759, -15.73532, 5.814835, 2.993298, -4.371077, 1.546996
40.98344, -8.356068, -15.73486, 5.813858, 2.99637, -4.371884, 1.54573
40.98627, -8.353458, -15.73472, 5.813116, 3.00081, -4.372824, 1.543196
