time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
32.93974, -3.019604, -10.02484, -2.083844, -5.237832, -16.42058, -4.921473
32.94273, -3.026339, -10.01836, -2.084032, -5.210565, -16.41956, -4.905923
32.94559, -3.034607, -10.01113, -2.081871, -5.195124, -16.39469, -4.904246
32.94841, -3.041888, -10.00483, -2.080272, -5.181378, -16.37475, -4.902768
32.95139, -3.048189, -9.999261, -2.079049, -5.168959, -16.35874, -4.901489
32.95489, -3.054796, -9.994736, -2.074431, -5.167101, -16.3337, -4.910594
32.9587, -3.06075, -9.990523, -2.070843, -5.164181, -16.31311, -4.918048
32.96158, -3.066054, -9.986724, -2.068006, -5.160841, -16.29622, -4.924179
32.96502, -3.066054, -9.97776, -2.069236, -5.184931, -16.27736, -4.946963
32.96851, -3.066437, -9.969853, -2.07037, -5.203867, -16.2616, -4.965976
32.97148, -3.072305, -9.964012, -2.062794, -5.231319, -16.23837, -4.99014
32.97423, -3.077589, -9.95878, -2.056713, -5.253446, -16.21894, -5.010358
32.97691, -3.082293, -9.95406, -2.051568, -5.271207, -16.2026, -5.027418
32.98014, -3.088321, -9.948705, -2.042485, -5.290354, -16.17901, -5.045856
32.98346, -3.093704, -9.943742, -2.034997, -5.305962, -16.1588, -5.061905
32.98621, -3.098636, -9.939193, -2.028737, -5.318687, -16.14148, -5.075782
32.98927, -3.104821, -9.934957, -2.020423, -5.350095, -16.08626, -5.08496
32.99249, -3.110428, -9.930879, -2.013534, -5.376438, -16.03937, -5.093391
32.99589, -3.112818, -9.916592, -2.003204, -5.407765, -15.98122, -5.100426
32.99886, -3.115207, -9.904229, -1.99449, -5.434262, -15.93168, -5.106953
33.00172, -3.11772, -9.893461, -1.987216, -5.456753, -15.88907, -5.113203
33.00503, -3.121862, -9.88692, -1.984654, -5.479904, -15.84151, -5.117263
33.00857, -3.125684, -9.880733, -1.982088, -5.500144, -15.79949, -5.121549
33.01145, -3.129252, -9.87496, -1.979717, -5.517646, -15.76262, -5.125908
33.0148, -3.130754, -9.863344, -1.98347, -5.532578, -15.72758, -5.128201
33.01765, -3.132316, -9.853071, -1.986526, -5.545775, -15.69631, -5.130875
33.02106, -3.132191, -9.84033, -1.990857, -5.556472, -15.6671, -5.133471
33.02392, -3.132504, -9.829213, -1.994196, -5.566234, -15.64045, -5.136371
33.02661, -3.133066, -9.819467, -1.996746, -5.575169, -15.61606, -5.13946
33.02961, -3.133878, -9.808407, -2.002032, -5.577208, -15.59636, -5.136943
33.03298, -3.13494, -9.798599, -2.006036, -5.580124, -15.57703, -5.135761
33.03627, -3.136189, -9.789805, -2.00896, -5.583705, -15.55818, -5.135646
33.03941, -3.13856, -9.78008, -2.012951, -5.582863, -15.54482, -5.13225
33.04221, -3.140805, -9.771572, -2.015962, -5.583179, -15.53147, -5.130111
33.04569, -3.143609, -9.762352, -2.021004, -5.577559, -15.52485, -5.123653
33.0493, -3.146223, -9.75411, -2.024681, -5.574185, -15.51651, -5.119291
33.05246, -3.148649, -9.746791, -2.027579, -5.572462, -15.50713, -5.11642
33.05557, -3.14448, -9.726031, -2.025551, -5.568592, -15.49835, -5.111209
33.05872, -3.141241, -9.708205, -2.023617, -5.566339, -15.48891, -5.107566
33.06242, -3.138997, -9.689719, -2.02023, -5.558095, -15.48472, -5.095661
33.06549, -3.13725, -9.673819, -2.01703, -5.552132, -15.47924, -5.086424
33.06857, -3.135939, -9.660029, -2.014311, -5.547966, -15.47266, -5.079255
33.07167, -3.134878, -9.646445, -2.010226, -5.545669, -15.46946, -5.075705
33.07526, -3.134253, -9.634454, -2.006719, -5.544432, -15.46462, -5.07304
33.0782, -3.133691, -9.623919, -2.003693, -5.544008, -15.45888, -5.071186
33.08139, -3.133129, -9.611921, -2.000663, -5.539906, -15.45603, -5.07022
33.08451, -3.132629, -9.601423, -1.99802, -5.537146, -15.45198, -5.069602
33.08828, -3.135377, -9.601627, -1.999195, -5.531587, -15.44821, -5.06937
33.09133, -3.1375, -9.600993, -1.999782, -5.527617, -15.44362, -5.069409
33.0944, -3.139309, -9.599703, -2.000076, -5.524887, -15.43835, -5.069602
33.09728, -3.141366, -9.605599, -1.991348, -5.521552, -15.43489, -5.070568
33.10073, -3.14311, -9.609692, -1.983865, -5.519386, -15.43047, -5.071573
33.10371, -3.144542, -9.612412, -1.977442, -5.518036, -15.42557, -5.0725
33.1065, -3.144854, -9.606111, -1.972685, -5.515408, -15.42011, -5.072654
33.10929, -3.145165, -9.600338, -1.968614, -5.513702, -15.41456, -5.073002
33.11229, -3.145414, -9.594931, -1.964832, -5.512671, -15.40883, -5.07335
33.11548, -3.148214, -9.599744, -1.955847, -5.514412, -15.40573, -5.077055
33.11821, -3.150513, -9.603164, -1.948127, -5.516189, -15.40225, -5.080142
33.12088, -3.148338, -9.606377, -1.942392, -5.519812, -15.39872, -5.085307
33.12395, -3.146783, -9.608504, -1.937348, -5.522971, -15.39485, -5.089659
33.12715, -3.145601, -9.609712, -1.932898, -5.52588, -15.39061, -5.0932
33.13025, -3.149022, -9.615602, -1.933809, -5.526589, -15.38252, -5.095661
33.13319, -3.151942, -9.619915, -1.934113, -5.527404, -15.37512, -5.097737
33.13588, -3.15424, -9.623, -1.934012, -5.528291, -15.36836, -5.099543
33.13904, -3.152874, -9.626206, -1.93067, -5.505699, -15.39952, -5.111478
33.14221, -3.15188, -9.628413, -1.927524, -5.48773, -15.4247, -5.121434
33.14508, -3.151135, -9.629822, -1.924679, -5.47332, -15.44505, -5.129882
33.14795, -3.14728, -9.631025, -1.919894, -5.455892, -15.48139, -5.14666
33.15065, -3.144293, -9.631679, -1.915813, -5.442081, -15.51123, -5.160803
33.1543, -3.139433, -9.633209, -1.910596, -5.428056, -15.53516, -5.17468
33.15717, -3.135565, -9.634149, -1.906289, -5.416708, -15.55509, -5.186518
33.15985, -3.132629, -9.634638, -1.902486, -5.407511, -15.57178, -5.196784
33.16266, -3.134253, -9.636597, -1.907623, -5.402254, -15.58228, -5.207631
33.16566, -3.135814, -9.637902, -1.911518, -5.39779, -15.59139, -5.217217
33.16911, -3.137063, -9.638617, -1.914177, -5.393868, -15.59948, -5.22581
33.1721, -3.134191, -9.639677, -1.913462, -5.393033, -15.60159, -5.234539
33.17524, -3.132004, -9.640288, -1.912643, -5.392088, -15.60394, -5.242357
33.17844, -3.130316, -9.640492, -1.91162, -5.390961, -15.60651, -5.249417
33.18192, -3.129753, -9.640227, -1.910903, -5.393614, -15.60341, -5.257995
33.18482, -3.129378, -9.639799, -1.909981, -5.395467, -15.60148, -5.265554
33.18769, -3.12969, -9.637556, -1.910288, -5.397863, -15.59513, -5.271394
33.19097, -3.130003, -9.635577, -1.910391, -5.399497, -15.59062, -5.276706
33.19461, -3.130253, -9.633719, -1.909981, -5.400512, -15.58766, -5.281791
33.19753, -3.131379, -9.632312, -1.909879, -5.402435, -15.57933, -5.286278
33.20078, -3.132316, -9.630985, -1.909571, -5.403741, -15.5732, -5.29054
33.20371, -3.133191, -9.62976, -1.909161, -5.404539, -15.56875, -5.294464
33.20747, -3.134004, -9.627392, -1.90752, -5.407837, -15.56105, -5.29968
33.21038, -3.134753, -9.625349, -1.906289, -5.410264, -15.55532, -5.304337
33.21315, -3.135565, -9.622183, -1.904748, -5.410554, -15.54231, -5.304484
33.21601, -3.136189, -9.619486, -1.903618, -5.410626, -15.53229, -5.305002
33.21941, -3.136813, -9.617176, -1.902486, -5.410409, -15.52469, -5.305962
33.22266, -3.143795, -9.617012, -1.906494, -5.42625, -15.47876, -5.30175
33.2255, -3.149395, -9.616788, -1.909879, -5.439488, -15.44116, -5.298571
33.22841, -3.153991, -9.616461, -1.912234, -5.450609, -15.41023, -5.296388
33.23142, -3.161307, -9.616379, -1.915813, -5.467731, -15.36789, -5.291243
33.23466, -3.167432, -9.616174, -1.918467, -5.482335, -15.33253, -5.287279
33.23765, -3.172002, -9.615111, -1.920404, -5.49911, -15.29634, -5.281903
33.24046, -3.175888, -9.614171, -1.921932, -5.513453, -15.26593, -5.277746
33.24303, -3.178846, -9.613312, -1.923052, -5.525774, -15.24022, -5.274441
33.24615, -3.18137, -9.612535, -1.923866, -5.536509, -15.21798, -5.271951
33.24965, -3.183338, -9.610878, -1.923866, -5.547083, -15.19921, -5.267415
33.25259, -3.184998, -9.609467, -1.923764, -5.556402, -15.18266, -5.263768
33.25549, -3.18678, -9.608463, -1.923459, -5.563099, -15.17085, -5.257771
33.25848, -3.188009, -9.607564, -1.923154, -5.569261, -15.15995, -5.252887
33.26186, -3.189114, -9.606766, -1.922747, -5.575029, -15.14963, -5.249081
33.2648, -3.191753, -9.605619, -1.922747, -5.563205, -15.17773, -5.249678
33.26752, -3.19396, -9.604596, -1.922747, -5.553933, -15.19998, -5.250237
33.27051, -3.196656, -9.601914, -1.924171, -5.537394, -15.23436, -5.251544
33.2739, -3.198921, -9.599683, -1.925391, -5.524142, -15.26222, -5.2527
33.27681, -3.200634, -9.597839, -1.926103, -5.513489, -15.28479, -5.253819
33.27986, -3.204241, -9.595484, -1.929453, -5.516402, -15.27937, -5.249081
33.28289, -3.206989, -9.593537, -1.931683, -5.518924, -15.27459, -5.245234
33.28606, -3.209308, -9.591898, -1.933506, -5.521232, -15.2703, -5.24217
33.28938, -3.213088, -9.588945, -1.937247, -5.529248, -15.25446, -5.238169
33.29206, -3.216072, -9.586547, -1.940074, -5.536084, -15.24108, -5.234988
33.29488, -3.218567, -9.584579, -1.942191, -5.541993, -15.22967, -5.23233
33.29774, -3.222761, -9.579921, -1.946117, -5.548107, -15.2154, -5.228809
33.30149, -3.226161, -9.576165, -1.949131, -5.553544, -15.20289, -5.225848
33.3044, -3.231618, -9.568258, -1.953845, -5.557601, -15.19204, -5.222622
33.30734, -3.236098, -9.561866, -1.957548, -5.561267, -15.18255, -5.21992
33.31025, -3.239665, -9.556746, -1.960445, -5.564579, -15.1742, -5.217705
33.31404, -3.243651, -9.549502, -1.964035, -5.565741, -15.16747, -5.212934
33.31707, -3.246849, -9.543613, -1.967022, -5.567079, -15.16137, -5.209061
33.32007, -3.24944, -9.538896, -1.96921, -5.568451, -15.15576, -5.205862
33.32288, -3.253595, -9.530483, -1.972884, -5.553967, -15.19065, -5.208873
33.3266, -3.257023, -9.523654, -1.975858, -5.542382, -15.2192, -5.21143
33.32983, -3.262728, -9.514815, -1.980013, -5.536863, -15.22128, -5.204319
33.33297, -3.267345, -9.507707, -1.983272, -5.532402, -15.22282, -5.198404
33.33566, -3.270998, -9.501977, -1.98564, -5.528858, -15.2239, -5.193465
33.33883, -3.277097, -9.494258, -1.989873, -5.514412, -15.25507, -5.1912
33.34199, -3.281873, -9.488024, -1.993214, -5.502566, -15.28082, -5.189238
33.34474, -3.285748, -9.482988, -1.995765, -5.492799, -15.30218, -5.187576
33.34742, -3.291999, -9.476229, -2.001836, -5.47994, -15.33257, -5.186367
33.35017, -3.296991, -9.470772, -2.006523, -5.469237, -15.35798, -5.185309
33.35391, -3.303635, -9.465249, -2.013145, -5.452406, -15.37561, -5.179109
33.35693, -3.308905, -9.460825, -2.018291, -5.438335, -15.39074, -5.173961
33.35952, -3.313162, -9.457231, -2.02265, -5.426539, -15.40377, -5.169566
33.3622, -3.319774, -9.452053, -2.030761, -5.41222, -15.42376, -5.160006
33.36547, -3.325077, -9.447893, -2.037208, -5.399968, -15.44116, -5.151949
33.36883, -3.329373, -9.444564, -2.042198, -5.389289, -15.45652, -5.145061
33.37177, -3.329432, -9.430818, -2.071316, -5.370458, -15.46407, -5.130111
33.37453, -3.329667, -9.419515, -2.095084, -5.354452, -15.47111, -5.117531
33.37772, -3.330019, -9.410058, -2.115073, -5.34049, -15.47791, -5.106684
33.38108, -3.331136, -9.400319, -2.143932, -5.346028, -15.43386, -5.086848
33.38401, -3.33237, -9.392119, -2.167989, -5.350424, -15.39815, -5.070027
33.38682, -3.333545, -9.385211, -2.188296, -5.353683, -15.36909, -5.055631
33.38987, -3.339999, -9.3908, -2.186775, -5.363338, -15.32368, -5.038006
33.39297, -3.345329, -9.395216, -2.185969, -5.37126, -15.28612, -5.022661
33.39582, -3.353162, -9.406735, -2.175648, -5.380591, -15.24771, -5.007972
33.39861, -3.359753, -9.416134, -2.167718, -5.388234, -15.2157, -4.995124
33.40136, -3.365343, -9.423813, -2.161389, -5.394449, -15.18884, -4.983816
33.40392, -3.370168, -9.43409, -2.150859, -5.403124, -15.17206, -4.988845
33.40733, -3.374406, -9.442628, -2.14238, -5.41012, -15.15727, -4.992064
33.4102, -3.37806, -9.449744, -2.135517, -5.415731, -15.14432, -4.993948
33.41309, -3.380435, -9.460139, -2.126148, -5.420216, -15.13474, -4.987431
33.41561, -3.382519, -9.468863, -2.118495, -5.423867, -15.12612, -4.981299
33.41901, -3.384487, -9.476416, -2.112296, -5.426937, -15.11792, -4.975317
33.42197, -3.386453, -9.4862, -2.103475, -5.430943, -15.11602, -4.984523
33.4247, -3.388361, -9.494569, -2.096392, -5.434334, -15.11367, -4.991436
33.4274, -3.390036, -9.501791, -2.090409, -5.437037, -15.11091, -4.996536
33.43046, -3.389689, -9.511324, -2.083187, -5.438587, -15.11173, -5.00539
33.43369, -3.389632, -9.519525, -2.07726, -5.43992, -15.11151, -5.012079
33.43675, -3.389805, -9.526626, -2.072166, -5.441073, -15.11051, -5.017119
33.43949, -3.386164, -9.532402, -2.065544, -5.420939, -15.16223, -5.036334
33.44209, -3.383388, -9.537432, -2.060136, -5.405083, -15.20431, -5.051754
33.44481, -3.381361, -9.541883, -2.055475, -5.392342, -15.23877, -5.064343
33.4481, -3.37748, -9.546455, -2.051377, -5.375745, -15.29109, -5.08126
33.45087, -3.374522, -9.55049, -2.047749, -5.362388, -15.33438, -5.095161
33.45348, -3.372375, -9.554133, -2.044688, -5.351523, -15.37039, -5.106646
33.45622, -3.367088, -9.556931, -2.039417, -5.337884, -15.40697, -5.099965
33.46005, -3.363132, -9.559729, -2.035094, -5.325977, -15.43852, -5.094507
33.46315, -3.356255, -9.56199, -2.030761, -5.315113, -15.4648, -5.097506
33.46604, -3.350826, -9.564189, -2.027289, -5.305777, -15.48747, -5.099965
33.46873, -3.346675, -9.566265, -2.024197, -5.297646, -15.50721, -5.102039
33.4718, -3.341757, -9.568669, -2.021392, -5.286575, -15.5005, -5.088004
33.47489, -3.337947, -9.570929, -2.01897, -5.276743, -15.49616, -5.076322
33.47751, -3.335072, -9.573044, -2.016933, -5.268084, -15.49355, -5.066626
33.4802, -3.323546, -9.574071, -2.007791, -5.260044, -15.48055, -5.053848
33.483, -3.314403, -9.575179, -2.000467, -5.252738, -15.47083, -5.043137
33.48606, -3.307248, -9.576329, -1.994392, -5.245981, -15.46373, -5.034038
33.48905, -3.296041, -9.575446, -1.986329, -5.247475, -15.44474, -5.034389
33.49181, -3.287119, -9.574995, -1.979618, -5.248073, -15.42981, -5.034466
33.49429, -3.280143, -9.574872, -1.974371, -5.247886, -15.41811, -5.034233
33.49724, -3.270879, -9.574913, -1.968315, -5.249417, -15.41049, -5.036529
33.50042, -3.263508, -9.575241, -1.963238, -5.249939, -15.40472, -5.038123
33.5036, -3.257804, -9.575775, -1.959146, -5.249715, -15.40037, -5.039056
33.50626, -3.251368, -9.576206, -1.955447, -5.250723, -15.39933, -5.039329
33.50912, -3.246185, -9.576781, -1.952242, -5.250984, -15.39876, -5.039367
33.52035, -3.24039, -9.576165, -1.951439, -5.257361, -15.41779, -5.058072
33.52402, -3.235856, -9.575857, -1.950737, -5.262204, -15.43403, -5.073465
33.52738, -3.232345, -9.575816, -1.950035, -5.265852, -15.44798, -5.086194
33.53017, -3.227799, -9.575959, -1.946821, -5.270241, -15.46553, -5.088427
33.53281, -3.22434, -9.576247, -1.944105, -5.273512, -15.48043, -5.090391
33.53556, -3.221546, -9.576595, -1.941788, -5.275889, -15.49327, -5.09193
33.53848, -3.218506, -9.575446, -1.940074, -5.280196, -15.5042, -5.090737
33.54189, -3.216133, -9.574686, -1.93856, -5.283461, -15.51404, -5.089775
33.54449, -3.214306, -9.574235, -1.937247, -5.285945, -15.52275, -5.089082
33.54746, -3.218323, -9.573783, -1.941183, -5.30803, -15.49443, -5.099197
33.55009, -3.221728, -9.573599, -1.944407, -5.326198, -15.47165, -5.107566
33.55376, -3.228709, -9.573989, -1.948931, -5.34687, -15.42832, -5.103882
33.55672, -3.234404, -9.57442, -1.952743, -5.36436, -15.3927, -5.100887
33.55977, -3.239061, -9.574892, -1.955647, -5.37928, -15.36324, -5.098544
33.56238, -3.2451, -9.574748, -1.959946, -5.400658, -15.32743, -5.112015
33.56528, -3.250043, -9.574707, -1.963138, -5.418625, -15.29752, -5.123385
33.56846, -3.254076, -9.574851, -1.965729, -5.434045, -15.27222, -5.132937
33.57148, -3.260928, -9.574974, -1.969011, -5.44694, -15.24054, -5.130913
33.57432, -3.266387, -9.575179, -1.971495, -5.45819, -15.21365, -5.129462
33.5771, -3.270819, -9.575446, -1.97338, -5.468197, -15.19062, -5.12843
33.58038, -3.275305, -9.573783, -1.976353, -5.481298, -15.17487, -5.142433
33.58313, -3.278949, -9.572531, -1.978629, -5.492728, -15.1609, -5.154231
33.58567, -3.281873, -9.571627, -1.98031, -5.502779, -15.14851, -5.164105
33.58836, -3.285868, -9.572079, -1.9811, -5.511107, -15.14248, -5.17873
33.59124, -3.289084, -9.57249, -1.981594, -5.518818, -15.1364, -5.191163
33.59468, -3.291821, -9.572901, -1.981989, -5.526164, -15.13004, -5.20206
33.59747, -3.294912, -9.57364, -1.982285, -5.527475, -15.123, -5.194031
33.60054, -3.297406, -9.574296, -1.982285, -5.529425, -15.116, -5.187915
33.60332, -3.299484, -9.574872, -1.982285, -5.531799, -15.10916, -5.183268
33.60653, -3.301323, -9.574892, -1.981989, -5.534845, -15.11035, -5.189388
33.60924, -3.302864, -9.574995, -1.981891, -5.538066, -15.11032, -5.194822
33.61186, -3.304109, -9.575138, -1.981792, -5.541391, -15.10938, -5.199648
33.6149, -3.305412, -9.575836, -1.980409, -5.543301, -15.11013, -5.193314
33.6178, -3.30636, -9.576431, -1.979321, -5.545705, -15.10976, -5.188407
33.62136, -3.306182, -9.575898, -1.979519, -5.546906, -15.1131, -5.177822
33.6241, -3.305886, -9.575528, -1.97942, -5.548672, -15.11503, -5.169376
33.62683, -3.305827, -9.575303, -1.97942, -5.550827, -15.1158, -5.162587
33.62958, -3.303753, -9.574831, -1.978629, -5.531835, -15.13597, -5.148335
33.63284, -3.302094, -9.574543, -1.978036, -5.516758, -15.15185, -5.136714
33.63593, -3.300789, -9.574358, -1.977541, -5.504809, -15.16435, -5.127055
33.63908, -3.298712, -9.574913, -1.976353, -5.506233, -15.16204, -5.122544
33.64182, -3.29705, -9.575405, -1.975362, -5.507834, -15.15962, -5.118755
33.64511, -3.295922, -9.575857, -1.974768, -5.509649, -15.15703, -5.115616
33.64846, -3.29408, -9.576554, -1.972983, -5.512422, -15.15585, -5.113547
33.65114, -3.292713, -9.57715, -1.971594, -5.515052, -15.15439, -5.111861
33.65378, -3.291642, -9.577376, -1.970005, -5.517184, -15.14289, -5.110443
33.65662, -3.29075, -9.577622, -1.968614, -5.519279, -15.13283, -5.109254
33.66011, -3.290095, -9.577827, -1.96752, -5.52141, -15.1238, -5.108142
33.66315, -3.288667, -9.576595, -1.965729, -5.502032, -15.12821, -5.09912
33.66586, -3.287595, -9.57561, -1.964235, -5.486337, -15.1313, -5.091583
33.66853, -3.286702, -9.574851, -1.963039, -5.473571, -15.13338, -5.085153
33.67127, -3.288071, -9.574974, -1.961143, -5.450609, -15.13823, -5.073156
33.67487, -3.289262, -9.575077, -1.959746, -5.431556, -15.14168, -5.062873
33.67766, -3.290155, -9.575241, -1.958247, -5.415767, -15.14413, -5.054081
33.68043, -3.29301, -9.575795, -1.957748, -5.418769, -15.1311, -5.052763
33.68311, -3.295328, -9.576267, -1.957248, -5.421047, -15.11999, -5.051367
33.68613, -3.297169, -9.576699, -1.956748, -5.422782, -15.11027, -5.049892
33.68915, -3.302449, -9.577047, -1.958247, -5.406931, -15.11076, -5.050086
33.69203, -3.306597, -9.577314, -1.959346, -5.393832, -15.11067, -5.049931
33.69477, -3.310029, -9.577581, -1.960245, -5.382813, -15.11014, -5.049505
33.69768, -3.31523, -9.57756, -1.961343, -5.366296, -15.11361, -5.049815
33.70096, -3.319538, -9.57756, -1.962341, -5.352292, -15.11601, -5.049815
33.7038, -3.324547, -9.576308, -1.963437, -5.337077, -15.12055, -5.048883
33.70666, -3.328608, -9.575344, -1.964235, -5.3241, -15.12392, -5.047952
33.70939, -3.3319, -9.574605, -1.964832, -5.312937, -15.12633, -5.046904
33.71247, -3.335835, -9.573578, -1.966027, -5.301935, -15.12809, -5.044575
33.71568, -3.339061, -9.572798, -1.966823, -5.292354, -15.12921, -5.042438
33.71858, -3.341582, -9.572161, -1.967619, -5.283869, -15.12985, -5.040495
33.72122, -3.343924, -9.571134, -1.968117, -5.272471, -15.13615, -5.033415
33.72425, -3.345798, -9.570313, -1.968415, -5.262651, -15.14094, -5.027534
33.72758, -3.347318, -9.569696, -1.968812, -5.253931, -15.14449, -5.022544
33.73032, -3.349073, -9.568587, -1.969608, -5.242394, -15.1497, -5.012782
33.7329, -3.350358, -9.567703, -1.970204, -5.232555, -15.15367, -5.004803
33.73592, -3.351527, -9.567025, -1.9707, -5.224048, -15.15665, -4.998183
33.73924, -3.349073, -9.56308, -1.971594, -5.216428, -15.16127, -4.991711
33.74236, -3.347202, -9.559955, -1.972388, -5.209775, -15.16475, -4.986331
33.74503, -3.345798, -9.557446, -1.973082, -5.203867, -15.16738, -4.981928
33.74798, -3.345798, -9.554914, -1.973479, -5.198668, -15.1705, -4.977876
33.75063, -3.345739, -9.55294, -1.973777, -5.194031, -15.17285, -4.97453
33.75415, -3.345271, -9.54872, -1.973876, -5.190332, -15.17611, -4.972481
33.75715, -3.344861, -9.545364, -1.973876, -5.186934, -15.17855, -4.970668
33.76019, -3.344568, -9.542686, -1.973975, -5.183684, -15.18036, -4.969091
33.763, -3.344685, -9.538833, -1.97338, -5.185347, -15.17882, -4.973782
33.76649, -3.344861, -9.535784, -1.972884, -5.186178, -15.1774, -4.977365
33.76929, -3.345095, -9.53335, -1.972685, -5.186442, -15.17615, -4.980119
33.7722, -3.346909, -9.532443, -1.972487, -5.195652, -15.16816, -4.98299
33.77497, -3.348313, -9.531762, -1.972189, -5.20285, -15.16144, -4.985113
33.7781, -3.349423, -9.531185, -1.97209, -5.208421, -15.15572, -4.986724
33.78141, -3.350008, -9.530174, -1.971991, -5.216879, -15.1495, -4.989198
33.78417, -3.350417, -9.529349, -1.971892, -5.223598, -15.14427, -4.991122
33.78687, -3.350767, -9.52871, -1.971892, -5.228809, -15.1398, -4.992574
33.79015, -3.352053, -9.528647, -1.972884, -5.233528, -15.13606, -4.993281
33.7933, -3.352987, -9.528627, -1.973677, -5.237196, -15.13279, -4.993752
33.79612, -3.353045, -9.529658, -1.974768, -5.248147, -15.12872, -4.996105
33.79884, -3.353104, -9.530462, -1.975858, -5.257063, -15.12517, -4.997987
33.80154, -3.353104, -9.531144, -1.976452, -5.264326, -15.12202, -4.999398
33.80461, -3.351761, -9.532855, -1.97764, -5.268568, -15.124, -4.995124
33.80809, -3.350767, -9.534236, -1.97853, -5.272137, -15.12535, -4.991515
33.81082, -3.349949, -9.535329, -1.979223, -5.275072, -15.12625, -4.988492
33.81342, -3.346558, -9.536938, -1.980606, -5.275963, -15.12848, -4.983265
33.81601, -3.343807, -9.538215, -1.981594, -5.276743, -15.13011, -4.979018
33.81938, -3.341699, -9.539246, -1.982384, -5.277412, -15.13122, -4.975396
33.82231, -3.336832, -9.540586, -1.983371, -5.276929, -15.13272, -4.970274
33.82501, -3.332899, -9.541656, -1.984259, -5.276632, -15.1338, -4.966094
33.82794, -3.329784, -9.5425, -1.984851, -5.276446, -15.1345, -4.962543
33.83081, -3.323075, -9.544066, -1.985048, -5.274292, -15.13563, -4.958238
33.83463, -3.31765, -9.545343, -1.985245, -5.272695, -15.13635, -4.954522
33.83771, -3.310324, -9.548206, -1.983766, -5.270539, -15.13606, -4.95116
33.8409, -3.304523, -9.550511, -1.98268, -5.268865, -15.13567, -4.94827
33.84369, -3.29984, -9.552363, -1.981792, -5.267638, -15.13525, -4.945894
33.84743, -3.294793, -9.554771, -1.980804, -5.267601, -15.13111, -4.945023
33.85032, -3.290809, -9.556705, -1.980211, -5.267563, -15.12769, -4.944151
33.85294, -3.287595, -9.558248, -1.979717, -5.267675, -15.12483, -4.943398
33.85582, -3.285331, -9.56051, -1.980112, -5.273103, -15.11242, -4.950645
33.85913, -3.283484, -9.562298, -1.98031, -5.277709, -15.10202, -4.956578
33.86213, -3.28247, -9.563285, -1.981891, -5.275035, -15.09031, -4.963806
33.86489, -3.281635, -9.564025, -1.983272, -5.272954, -15.08047, -4.969841
33.86768, -3.280919, -9.564642, -1.984259, -5.271319, -15.07213, -4.974805
33.87067, -3.283782, -9.565854, -1.985245, -5.267191, -15.06083, -4.982322
33.87392, -3.285928, -9.56682, -1.986034, -5.263954, -15.05113, -4.988609
33.87686, -3.287774, -9.567621, -1.986723, -5.26131, -15.04276, -4.993987
33.87984, -3.292177, -9.568997, -1.989873, -5.260938, -15.03718, -4.998966
33.88287, -3.295803, -9.570086, -1.992429, -5.260565, -15.03215, -5.003276
33.88592, -3.298831, -9.570991, -1.994392, -5.260267, -15.02757, -5.006955
33.88922, -3.307544, -9.574337, -1.998999, -5.257287, -15.01976, -5.015127
33.89172, -3.314521, -9.577047, -2.002716, -5.2549, -15.01294, -5.022115
33.89425, -3.320128, -9.579203, -2.005548, -5.252961, -15.00693, -5.028002
33.8969, -3.328138, -9.583613, -2.009058, -5.259187, -14.99589, -5.043914
33.90046, -3.334602, -9.587162, -2.011784, -5.264363, -14.98605, -5.05753
33.90322, -3.339706, -9.589992, -2.01402, -5.268679, -14.97742, -5.069139
33.90591, -3.342812, -9.591509, -2.016254, -5.271728, -14.96711, -5.079448
33.90851, -3.345271, -9.592738, -2.018097, -5.274329, -14.9582, -5.08835
33.91195, -3.347318, -9.593741, -2.019745, -5.276595, -14.95019, -5.096161
33.91526, -3.346148, -9.592779, -2.019939, -5.244861, -14.95771, -5.080952
33.91797, -3.345212, -9.592021, -2.020133, -5.218906, -14.96345, -5.06879
33.92068, -3.343163, -9.591877, -2.020326, -5.170589, -14.96916, -5.035244
33.92342, -3.341582, -9.591775, -2.020423, -5.130532, -14.97351, -5.007621
33.92655, -3.340351, -9.591693, -2.02052, -5.096737, -14.97672, -4.984719
33.92964, -3.302568, -9.559996, -2.036536, -5.016181, -14.96058, -4.928554
33.93225, -3.271896, -9.533804, -2.04985, -4.949299, -14.94693, -4.881825
33.93475, -3.246788, -9.511985, -2.060896, -4.893448, -14.93534, -4.842864
33.93774, -3.219175, -9.475835, -2.082811, -4.89777, -14.90729, -4.827386
33.94094, -3.196288, -9.44523, -2.101148, -4.89981, -14.88336, -4.813488
33.94384, -3.177306, -9.419265, -2.116831, -4.90001, -14.8629, -4.800896
33.94662, -3.156597, -9.41177, -2.121541, -4.89705, -14.85085, -4.775693
33.94944, -3.138934, -9.40473, -2.125964, -4.893448, -14.84007, -4.753615
33.9524, -3.12368, -9.397998, -2.130195, -4.889083, -14.83026, -4.734166
33.95558, -3.116213, -9.401594, -2.134326, -4.901489, -14.82384, -4.720698
33.95866, -3.109043, -9.403476, -2.138356, -4.910633, -14.81755, -4.70815
33.96162, -3.102235, -9.403956, -2.141923, -4.917092, -14.81141, -4.696402
33.9646, -3.100783, -9.409014, -2.145119, -4.911032, -14.81534, -4.687677
33.96809, -3.098383, -9.41198, -2.148219, -4.904486, -14.81755, -4.678768
