time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
41.57919, 16.99127, 17.20798, 7.360528, -6.786974, 12.93814, -4.503457
41.58265, 17.17746, 17.22424, 7.491376, -6.785558, 12.94208, -4.491698
41.58575, 17.33382, 17.23811, 7.60122, -6.784286, 12.9454, -4.48205
41.59266, 17.01982, 17.18233, 7.401704, -6.773755, 12.95496, -4.471813
41.59602, 16.77336, 17.13807, 7.245379, -6.76486, 12.96306, -4.463264
41.59933, 16.3829, 17.09026, 6.982357, -6.759263, 12.96791, -4.45329
41.60236, 16.07175, 17.05201, 6.772394, -6.754415, 12.97216, -4.445014
41.60567, 15.82393, 17.02152, 6.605033, -6.750175, 12.9759, -4.43809
41.60912, 15.52877, 16.9908, 6.39807, -6.740201, 12.98908, -4.431952
41.61227, 15.29062, 16.96616, 6.230707, -6.73167, 13.00026, -4.426822
41.61542, 15.05686, 16.94381, 6.066532, -6.731263, 13.0076, -4.422086
41.61897, 14.86618, 16.92584, 5.932371, -6.730622, 13.01411, -4.417964
41.62268, 14.70914, 16.91141, 5.821708, -6.729747, 13.01999, -4.414283
41.62589, 14.96137, 16.97405, 6.01943, -6.729835, 13.02707, -4.415836
41.62901, 15.16298, 17.02472, 6.177237, -6.729689, 13.03327, -4.416811
41.63277, 15.51704, 17.09749, 6.449564, -6.728553, 13.03972, -4.419383
41.63608, 15.80386, 17.1568, 6.669621, -6.727416, 13.04541, -4.421111
41.63916, 16.03621, 17.2052, 6.847564, -6.726279, 13.05041, -4.422218
41.64238, 16.32599, 17.26057, 7.067024, -6.736331, 13.04952, -4.433145
41.64593, 16.56445, 17.3065, 7.247383, -6.744419, 13.0492, -4.44184
41.64938, 16.80203, 17.35035, 7.416588, -6.745931, 13.05217, -4.444749
41.65246, 16.99936, 17.3871, 7.556943, -6.747152, 13.05483, -4.447173
41.6555, 17.16399, 17.41809, 7.674039, -6.74814, 13.05723, -4.449066
41.65916, 17.31366, 17.44493, 7.778974, -6.748896, 13.05865, -4.450343
41.66257, 17.44206, 17.46839, 7.86906, -6.749477, 13.06009, -4.451179
41.66595, 17.53783, 17.49031, 7.927835, -6.745989, 13.06169, -4.449462
41.66932, 17.62177, 17.50977, 7.979811, -6.743256, 13.06325, -4.448098
41.67294, 17.69652, 17.52728, 8.02649, -6.741075, 13.06477, -4.446997
41.67631, 17.73625, 17.54932, 8.056054, -6.736738, 13.06568, -4.444485
41.67964, 17.7742, 17.56883, 8.083982, -6.733243, 13.06662, -4.442458
41.68308, 17.71954, 17.6007, 7.950681, -6.73001, 13.06627, -4.439635
41.68665, 17.68095, 17.62879, 7.844828, -6.727445, 13.06624, -4.437428
41.69005, 17.63449, 17.721, 7.664162, -6.729368, 13.06249, -4.429122
41.69335, 17.60215, 17.79923, 7.517473, -6.731146, 13.05959, -4.422263
41.69625, 17.58056, 17.86603, 7.398152, -6.732661, 13.05732, -4.416634
41.69981, 17.51728, 17.87452, 7.278745, -6.735748, 13.05218, -4.4102
41.70296, 17.46903, 17.88403, 7.180317, -6.738368, 13.04816, -4.404911
41.7061, 17.43254, 17.89413, 7.098847, -6.740609, 13.04498, -4.400463
41.70932, 17.39242, 17.92528, 7.019174, -6.739532, 13.04197, -4.393469
41.71292, 17.36215, 17.95372, 6.952007, -6.738863, 13.03966, -4.38758
41.71644, 17.32441, 17.95672, 6.898048, -6.737786, 13.03796, -4.382488
41.72062, 17.29537, 17.96178, 6.851573, -6.737058, 13.03667, -4.378285
41.72425, 17.2377, 17.88997, 6.837617, -6.728028, 13.03387, -4.375466
41.72846, 17.19128, 17.83225, 6.823547, -6.72062, 13.03165, -4.373003
41.73195, 16.94744, 17.74652, 6.830328, -6.709522, 13.02928, -4.370898
41.73533, 16.74943, 17.67686, 6.833686, -6.700571, 13.02738, -4.369105
41.73948, 16.58732, 17.61999, 6.834031, -6.693221, 13.02588, -4.367491
41.74315, 16.38292, 17.58317, 6.754879, -6.687123, 13.02442, -4.367312
41.74639, 16.21379, 17.5531, 6.687065, -6.682136, 13.02328, -4.367043
41.74976, 16.22709, 17.62065, 6.640123, -6.67065, 13.02607, -4.369733
41.75348, 16.23465, 17.676, 6.597695, -6.66106, 13.02844, -4.371884
41.75677, 16.29592, 17.75665, 6.565666, -6.674001, 13.06101, -4.353747
41.7601, 16.3443, 17.82355, 6.535941, -6.684865, 13.08823, -4.33856
41.76339, 16.38234, 17.87943, 6.508009, -6.69407, 13.11121, -4.325675
41.76716, 16.44868, 17.94596, 6.490449, -6.702737, 13.14176, -4.306844
41.77065, 16.5024, 18.00245, 6.472327, -6.710223, 13.16789, -4.290807
41.77399, 16.48551, 18.03831, 6.423884, -6.730622, 13.19446, -4.276954
41.78254, 16.3446, 18.02191, 6.337566, -6.74535, 13.21729, -4.265628
41.78575, 16.22708, 18.01004, 6.26272, -6.75816, 13.23715, -4.255608
41.78889, 16.12859, 18.00173, 6.197295, -6.769266, 13.25455, -4.246762
41.79243, 16.35829, 17.92236, 6.417838, -6.778444, 13.26521, -4.240624
41.79578, 16.54112, 17.85943, 6.591094, -6.786656, 13.2752, -4.234847
41.79893, 16.818, 17.77162, 6.855007, -6.794455, 13.27958, -4.232534
41.80194, 17.04185, 17.70105, 7.066025, -6.80135, 13.28426, -4.230035
41.80519, 17.22282, 17.64432, 7.234703, -6.807547, 13.28921, -4.227302
41.80885, 17.4346, 17.5746, 7.430993, -6.811983, 13.2913, -4.226422
41.81208, 17.60815, 17.51765, 7.590058, -6.816214, 13.29415, -4.225124
41.81537, 17.66039, 17.63169, 7.537624, -6.819695, 13.29482, -4.225773
41.81895, 17.70482, 17.72432, 7.495121, -6.823116, 13.29648, -4.225634
41.82253, 17.74304, 17.79986, 7.460483, -6.826479, 13.29896, -4.224939
41.82568, 17.77317, 17.97365, 7.368919, -6.828662, 13.30042, -4.224892
41.8287, 17.79983, 18.1167, 7.293663, -6.830873, 13.30242, -4.224382
41.83221, 17.82183, 18.28501, 7.205084, -6.831505, 13.30354, -4.225124
41.83561, 17.84226, 18.42622, 7.130858, -6.832481, 13.30535, -4.225263
41.83863, 17.86097, 18.54475, 7.068689, -6.833744, 13.3076, -4.224892
41.84175, 17.94657, 18.45224, 7.190093, -6.83538, 13.30727, -4.226607
41.84513, 18.01842, 18.38149, 7.286397, -6.837101, 13.30779, -4.22758
41.84868, 17.98841, 18.39299, 7.232071, -6.837101, 13.3087, -4.228182
41.85194, 17.96542, 18.40718, 7.184606, -6.837445, 13.31015, -4.228136
41.8553, 17.94802, 18.42342, 7.142761, -6.838191, 13.31199, -4.227812
41.85921, 17.86077, 18.44765, 7.035114, -6.839453, 13.3125, -4.22897
41.86253, 17.78954, 18.47246, 6.942266, -6.840887, 13.31356, -4.229664
41.86562, 17.71774, 18.5037, 6.845215, -6.839338, 13.3153, -4.228414
41.8687, 17.65868, 18.53367, 6.761119, -6.83842, 13.31723, -4.227256
41.8722, 17.60956, 18.5632, 6.686684, -6.83799, 13.31938, -4.226005
41.87585, 17.57151, 18.57276, 6.628388, -6.835954, 13.3213, -4.224429
41.87911, 17.53931, 18.58519, 6.575098, -6.834576, 13.32338, -4.222945
41.88224, 17.51396, 18.58315, 6.53837, -6.832539, 13.32548, -4.221275
41.88565, 17.49209, 18.58581, 6.503005, -6.831189, 13.32765, -4.219604
41.88902, 17.47293, 18.59239, 6.468539, -6.830385, 13.32985, -4.218119
41.89221, 17.47231, 18.61954, 6.449534, -6.826939, 13.33102, -4.216308
41.89516, 17.47086, 18.64568, 6.429437, -6.824409, 13.33234, -4.214542
41.89869, 17.46582, 18.64568, 6.42306, -6.822972, 13.33222, -4.214635
41.90231, 17.46046, 18.65029, 6.412183, -6.822139, 13.33259, -4.214496
41.90536, 17.45506, 18.65782, 6.398745, -6.82165, 13.33326, -4.21417
41.90857, 17.49721, 18.72024, 6.427333, -6.82073, 13.33356, -4.214449
41.91212, 17.53146, 18.77617, 6.446706, -6.820241, 13.33416, -4.214449
41.91558, 17.66096, 18.61196, 6.670739, -6.820155, 13.33178, -4.217608
41.91897, 17.76765, 18.48402, 6.849053, -6.82027, 13.33021, -4.219929
41.92268, 17.85541, 18.38476, 6.99092, -6.820558, 13.32924, -4.221553
41.92633, 17.97012, 18.19762, 7.206064, -6.82303, 13.32871, -4.224753
41.9299, 18.06614, 18.04859, 7.379961, -6.825214, 13.32859, -4.226978
41.93328, 18.16523, 17.87825, 7.56779, -6.82915, 13.32845, -4.229757
41.93623, 18.24842, 17.74091, 7.720928, -6.832366, 13.32856, -4.23184
41.9399, 18.31916, 17.62973, 7.846879, -6.835179, 13.32892, -4.233367
41.9432, 18.37648, 17.52647, 7.977449, -6.837474, 13.33188, -4.234107
41.94621, 18.42583, 17.44232, 8.08573, -6.839424, 13.33444, -4.234477
41.94973, 18.46433, 17.36947, 8.182997, -6.851515, 13.33699, -4.235772
41.95359, 18.49903, 17.30906, 8.265814, -6.861756, 13.3393, -4.236604
41.95677, 18.52271, 17.25605, 8.331143, -6.869213, 13.34211, -4.228692
41.95985, 18.54446, 17.21178, 8.387334, -6.875606, 13.34461, -4.221971
41.96283, 18.56458, 17.17456, 8.436033, -6.881109, 13.34683, -4.216308
41.96644, 18.57177, 17.14546, 8.470277, -6.887064, 13.35241, -4.206216
41.9697, 18.58023, 17.12032, 8.501542, -6.892274, 13.35708, -4.197874
41.97293, 18.58951, 17.0985, 8.530093, -6.896826, 13.36107, -4.190916
41.97607, 18.58278, 17.0843, 8.547275, -6.894977, 13.35803, -4.191897
41.97964, 18.5795, 17.07122, 8.564561, -6.893754, 13.35562, -4.192645
41.98312, 18.435, 17.12457, 8.391618, -6.88034, 13.33656, -4.204167
41.9865, 18.31934, 17.16676, 8.253309, -6.869441, 13.32074, -4.213659
41.98982, 18.16107, 17.21082, 8.087502, -6.863871, 13.31582, -4.219744
41.99347, 18.03172, 17.24596, 7.952804, -6.859211, 13.3113, -4.224892
41.99669, 17.92571, 17.27395, 7.843201, -6.855293, 13.30719, -4.229294
42.00036, 17.94778, 17.28203, 7.877786, -6.84318, 13.30175, -4.231423
42.00374, 17.96552, 17.28802, 7.906885, -6.833084, 13.29685, -4.233367
42.00775, 18.01328, 17.3016, 7.986082, -6.828662, 13.2949, -4.232025
42.01119, 18.05293, 17.31232, 8.053007, -6.824668, 13.2928, -4.231192
42.01437, 18.08601, 17.32073, 8.109829, -6.821132, 13.29065, -4.230683
42.01766, 18.11747, 17.33709, 8.157958, -6.82096, 13.28787, -4.229155
42.02128, 18.1442, 17.35036, 8.200111, -6.820443, 13.28513, -4.228089
42.02446, 18.1125, 17.3798, 8.218121, -6.823145, 13.27809, -4.231145
42.0275, 18.08669, 17.40408, 8.2349, -6.825042, 13.27209, -4.233783
42.03127, 18.06552, 17.4244, 8.251168, -6.826249, 13.26687, -4.236096
42.03482, 18.02683, 17.43571, 8.246169, -6.827743, 13.25235, -4.24164
42.03789, 17.99472, 17.44535, 8.24405, -6.828662, 13.24004, -4.246393
42.04108, 17.93583, 17.44929, 8.230869, -6.831878, 13.22084, -4.252569
42.04437, 17.88648, 17.45287, 8.221704, -6.834232, 13.20454, -4.257816
42.04814, 17.84436, 17.45624, 8.216042, -6.835925, 13.19042, -4.262414
42.05137, 17.80079, 17.45495, 8.202816, -6.83713, 13.16982, -4.267006
42.05441, 17.76363, 17.45421, 8.19326, -6.837933, 13.15228, -4.270951
42.05768, 17.35936, 17.39246, 7.893219, -6.839424, 13.13128, -4.274114
42.06136, 17.02987, 17.34241, 7.651322, -6.840399, 13.11291, -4.276908
42.06461, 16.76087, 17.30185, 7.456168, -6.841087, 13.09693, -4.279563
42.06778, 16.76362, 17.29898, 7.447452, -6.838593, 13.08235, -4.278053
42.07113, 16.76353, 17.29684, 7.441258, -6.83647, 13.0695, -4.277046
42.07498, 16.86722, 17.30864, 7.509795, -6.833371, 13.05685, -4.274343
42.07835, 16.95122, 17.31866, 7.567842, -6.830787, 13.0456, -4.272464
42.08173, 16.68171, 17.27075, 7.358448, -6.828202, 13.03537, -4.269988
42.08521, 16.46414, 17.23231, 7.19143, -6.826047, 13.02621, -4.268153
42.08872, 16.28785, 17.20153, 7.058414, -6.824151, 13.0178, -4.267051
42.0921, 15.97663, 17.14563, 6.822685, -6.822455, 13.01047, -4.265904
42.09512, 15.72288, 17.10014, 6.632144, -6.820989, 13.00378, -4.265261
42.09866, 15.51473, 17.06304, 6.477778, -6.819723, 12.99753, -4.264986
42.10202, 15.268, 17.01968, 6.288931, -6.820414, 12.99346, -4.264297
42.10512, 15.06342, 16.98389, 6.134083, -6.820874, 12.98945, -4.263929
42.1086, 14.86675, 16.94863, 5.982975, -6.819407, 12.98378, -4.261632
42.1122, 14.7003, 16.91898, 5.85702, -6.81817, 12.97852, -4.259977
42.11563, 14.55985, 16.8962, 5.746377, -6.818717, 12.97426, -4.258552
42.11883, 14.43915, 16.87675, 5.653086, -6.819062, 12.97021, -4.257678
42.12207, 14.33387, 16.85993, 5.573411, -6.819263, 12.96633, -4.25708
42.12657, 14.67953, 16.89922, 5.809169, -6.817796, 12.96184, -4.253444
42.12984, 14.9497, 16.9295, 5.994236, -6.81653, 12.95752, -4.250819
42.13323, 15.38524, 16.98015, 6.295568, -6.81584, 12.95031, -4.247131
42.13645, 15.73238, 17.02, 6.536091, -6.815178, 12.94403, -4.244271
42.14012, 16.00825, 17.05136, 6.72797, -6.81466, 12.9384, -4.242194
42.14339, 16.22711, 17.07605, 6.880967, -6.81417, 12.93335, -4.240624
42.14674, 16.47063, 17.12169, 7.039936, -6.812328, 12.92754, -4.236465
42.15025, 16.69391, 17.1684, 7.176383, -6.808066, 12.92029, -4.229664
42.15392, 16.87396, 17.20673, 7.2868, -6.804608, 12.91398, -4.224336
42.1572, 17.03146, 17.23971, 7.384959, -6.800687, 12.90568, -4.218072
42.16043, 17.15907, 17.26701, 7.464874, -6.797543, 12.89864, -4.213148
42.16361, 17.26269, 17.28973, 7.530122, -6.794917, 12.89263, -4.209335
42.16745, 17.39629, 17.29908, 7.628074, -6.790903, 12.88664, -4.203468
42.1707, 17.50659, 17.3072, 7.709379, -6.787639, 12.88146, -4.19876
42.17389, 17.17082, 17.24828, 7.487106, -6.784864, 12.87524, -4.193579
42.17716, 16.90234, 17.201, 7.309758, -6.782551, 12.86994, -4.189421
42.18089, 16.68761, 17.16317, 7.168505, -6.780672, 12.86534, -4.186241
42.18414, 16.75991, 17.16031, 7.220778, -6.778646, 12.85837, -4.181934
42.1872, 16.82089, 17.15851, 7.26539, -6.776997, 12.85252, -4.178608
42.19046, 16.98701, 17.16749, 7.380121, -6.773552, 12.84677, -4.172839
42.19403, 17.12741, 17.17548, 7.477638, -6.770772, 12.84187, -4.168284
42.19714, 17.24624, 17.18258, 7.560656, -6.768483, 12.8377, -4.164806
42.20058, 17.36116, 17.19654, 7.651733, -6.765701, 12.83178, -4.16156
42.20375, 17.46005, 17.20869, 7.730277, -6.763411, 12.82683, -4.159065
42.20742, 17.54014, 17.2209, 7.798528, -6.758276, 12.82055, -4.155061
42.21075, 17.61136, 17.23174, 7.859101, -6.754183, 12.8153, -4.151902
42.21407, 17.67529, 17.24147, 7.913386, -6.750843, 12.81088, -4.149354
42.21769, 17.71691, 17.25019, 7.951496, -6.746978, 12.80645, -4.14586
42.22129, 17.75783, 17.25834, 7.988343, -6.743925, 12.80263, -4.143072
42.22448, 17.78701, 17.26332, 8.011802, -6.74026, 12.79088, -4.14241
42.2276, 17.81573, 17.26812, 8.035069, -6.737262, 12.78106, -4.141984
42.23102, 17.84405, 17.27278, 8.058223, -6.734845, 12.77275, -4.141748
42.23464, 17.86383, 17.2724, 8.072049, -6.731845, 12.76263, -4.141228
42.23777, 17.88458, 17.27287, 8.087284, -6.729427, 12.75414, -4.140849
42.24099, 17.89568, 17.27005, 8.094248, -6.726686, 12.74585, -4.13943
42.24462, 17.90914, 17.26847, 8.10375, -6.724441, 12.73885, -4.138342
42.24834, 17.92558, 17.26808, 8.116073, -6.722633, 12.73279, -4.137632
42.25159, 17.92489, 17.24834, 8.116314, -6.719686, 12.72687, -4.134886
42.25459, 17.92809, 17.23256, 8.119699, -6.717292, 12.7218, -4.132802
42.25821, 17.91928, 17.21023, 8.115443, -6.71627, 12.71329, -4.132328
42.2617, 17.91623, 17.19198, 8.115564, -6.715453, 12.70608, -4.132091
42.26483, 17.90781, 17.17369, 8.109683, -6.714109, 12.69858, -4.130668
42.26781, 17.904, 17.15877, 8.107553, -6.713028, 12.69232, -4.129578
42.27105, 17.90392, 17.14655, 8.108449, -6.712152, 12.68707, -4.128819
42.27459, 17.89401, 17.13695, 8.102975, -6.711158, 12.67986, -4.127585
42.27787, 17.88891, 17.12901, 8.101036, -6.71034, 12.67389, -4.126589
42.28157, 17.881, 17.11993, 8.093715, -6.710194, 12.66565, -4.125972
42.28516, 17.87742, 17.11239, 8.090244, -6.710019, 12.65883, -4.12545
42.28879, 17.87744, 17.10608, 8.090002, -6.709872, 12.65311, -4.125118
42.29216, 17.87301, 17.10234, 8.084784, -6.709259, 12.64612, -4.12488
42.29533, 17.87174, 17.09914, 8.082646, -6.708732, 12.64032, -4.124738
42.29906, 17.87328, 17.09635, 8.083107, -6.708264, 12.63545, -4.124643
42.30238, 17.87083, 17.09225, 8.079755, -6.716445, 12.62898, -4.126447
42.30547, 17.87085, 17.0888, 8.078759, -6.723246, 12.62354, -4.127965
42.30872, 17.84705, 17.07875, 8.064189, -6.726307, 12.61603, -4.130621
42.31238, 17.82936, 17.07022, 8.053983, -6.729106, 12.60974, -4.132896
42.31591, 17.82238, 17.06796, 8.048033, -6.728261, 12.59774, -4.13891
42.31919, 17.81789, 17.06574, 8.044447, -6.727707, 12.5876, -4.144017
42.32253, 17.81544, 17.06357, 8.042787, -6.727357, 12.57901, -4.148363
42.32684, 17.81971, 17.06449, 8.04264, -6.720094, 12.55735, -4.158453
42.33022, 17.82433, 17.06478, 8.043812, -6.714168, 12.53888, -4.167157
42.33364, 17.83095, 17.0689, 8.046008, -6.706744, 12.51522, -4.178702
42.33673, 17.83702, 17.07188, 8.048618, -6.700659, 12.49525, -4.188486
42.34065, 17.84292, 17.07292, 8.049155, -6.696912, 12.47595, -4.200439
42.3438, 17.84845, 17.07344, 8.050471, -6.693778, 12.45948, -4.210497
42.34679, 17.8536, 17.07359, 8.0523, -6.691169, 12.44537, -4.219048
42.35023, 17.85869, 17.07551, 8.052714, -6.692811, 12.4331, -4.229386
42.35384, 17.86355, 17.07673, 8.053959, -6.693983, 12.42221, -4.23813
42.35711, 17.86285, 17.07446, 8.052714, -6.700834, 12.4102, -4.25091
42.3603, 17.86295, 17.0724, 8.052398, -6.70616, 12.39976, -4.261448
42.36335, 17.86365, 17.07057, 8.052885, -6.71031, 12.39059, -4.270355
42.36702, 17.86577, 17.07087, 8.052203, -6.714664, 12.38485, -4.277366
42.3705, 17.86809, 17.07086, 8.052349, -6.717993, 12.37942, -4.283406
42.37367, 17.8736, 17.06822, 8.052032, -6.724587, 12.36979, -4.294001
42.37677, 17.87854, 17.0659, 8.052398, -6.729922, 12.36124, -4.302977
42.38046, 17.88308, 17.06382, 8.0533, -6.734176, 12.35339, -4.310753
42.38382, 17.88116, 17.08632, 8.055713, -6.73962, 12.34643, -4.319014
42.38704, 17.87996, 17.10492, 8.058295, -6.744012, 12.34004, -4.326037
42.39039, 17.88077, 17.13263, 8.061584, -6.746832, 12.33652, -4.331919
42.39403, 17.88185, 17.15598, 8.064896, -6.7491, 12.33286, -4.337115
42.39706, 17.88307, 17.17566, 8.06823, -6.750959, 12.32922, -4.341584
42.40017, 17.87781, 17.18918, 8.069422, -6.775463, 12.31145, -4.375511
42.40316, 17.87391, 17.20086, 8.070881, -6.79584, 12.29615, -4.403977
42.40676, 17.87177, 17.21674, 8.072194, -6.798149, 12.29607, -4.411398
42.41006, 17.87039, 17.23033, 8.073824, -6.800341, 12.29518, -4.418275
42.41315, 17.86956, 17.24203, 8.075599, -6.802417, 12.29369, -4.424609
42.41663, 17.8811, 17.2384, 8.078759, -6.787292, 12.29868, -4.417521
42.42039, 17.89122, 17.2359, 8.081989, -6.774884, 12.30201, -4.412419
42.42361, 17.9062, 17.22793, 8.085949, -6.759146, 12.31151, -4.402776
42.42662, 17.91881, 17.22186, 8.08959, -6.746338, 12.31867, -4.395474
42.42964, 17.92952, 17.21727, 8.092986, -6.735865, 12.32392, -4.390035
42.43365, 17.93889, 17.21399, 8.096309, -6.727212, 12.32752, -4.386197
42.43727, 17.93865, 17.21929, 8.098419, -6.722078, 12.33657, -4.382265
42.4411, 17.92919, 17.22296, 8.096745, -6.722458, 12.35694, -4.37654
42.44494, 17.92205, 17.22646, 8.095922, -6.722721, 12.37323, -4.372242
42.44877, 17.91718, 17.23198, 8.095145, -6.729077, 12.39941, -4.363767
42.45218, 17.91367, 17.23689, 8.094975, -6.73438, 12.42078, -4.35712
42.45699, 17.91132, 17.24133, 8.095314, -6.738805, 12.43843, -4.351857
42.46172, 17.90924, 17.24301, 8.093836, -6.749622, 12.46041, -4.346183
42.46618, 17.90884, 17.24792, 8.091895, -6.753603, 12.46981, -4.351497
42.47024, 17.90892, 17.25236, 8.090803, -6.757057, 12.47781, -4.356175
42.47442, 17.9194, 17.24745, 8.090002, -6.757724, 12.48066, -4.367132
42.47806, 17.92844, 17.24356, 8.089663, -6.758421, 12.4832, -4.376406
42.48206, 17.94008, 17.23988, 8.089468, -6.758827, 12.48867, -4.381863
42.48623, 17.95005, 17.23699, 8.089711, -6.759263, 12.49329, -4.386732
42.48988, 17.95867, 17.23476, 8.090196, -6.759756, 12.49724, -4.391239
42.49358, 17.97144, 17.23137, 8.091652, -6.746077, 12.5018, -4.398192
42.49764, 17.98226, 17.22873, 8.093132, -6.734758, 12.50577, -4.404466
42.50147, 17.99248, 17.22809, 8.096576, -6.727766, 12.51449, -4.405933
42.50517, 18.00116, 17.22763, 8.099582, -6.721787, 12.52172, -4.407756
42.50915, 17.99868, 17.21646, 8.092768, -6.705545, 12.53349, -4.412419
42.51361, 17.99686, 17.20709, 8.087163, -6.691609, 12.54346, -4.417122
42.51768, 18.0008, 17.2028, 8.088352, -6.686214, 12.5558, -4.415348
42.52185, 18.0041, 17.199, 8.089201, -6.681285, 12.56637, -4.414416
42.52647, 18.00868, 17.1955, 8.093011, -6.673884, 12.58269, -4.417078
42.53095, 18.01248, 17.19239, 8.095969, -6.667298, 12.59672, -4.419826
42.53455, 18.02324, 17.18529, 8.100745, -6.665769, 12.6121, -4.420402
42.5387, 18.03227, 17.17912, 8.104647, -6.664062, 12.62551, -4.421333
42.54255, 18.03791, 17.17047, 8.106657, -6.656377, 12.63557, -4.425539
42.54623, 18.04277, 17.16313, 8.108279, -6.649568, 12.64461, -4.429476
42.54986, 18.03437, 17.15137, 8.096406, -6.636283, 12.65473, -4.441796
42.55365, 18.02755, 17.14136, 8.086434, -6.624777, 12.66392, -4.452631
42.55726, 18.02623, 17.13916, 8.083496, -6.613578, 12.67186, -4.46629
42.56103, 18.02525, 17.13709, 8.080896, -6.603786, 12.6793, -4.478291
42.56487, 18.02458, 17.13511, 8.078686, -6.595079, 12.68623, -4.488819
42.56877, 18.02416, 17.13321, 8.076668, -6.587255, 12.69283, -4.498278
42.5727, 18.01226, 17.12617, 8.061633, -6.582073, 12.69805, -4.50876
42.57646, 18.01341, 17.12065, 8.062387, -6.588564, 12.70508, -4.514968
42.58078, 18.01443, 17.11566, 8.062778, -6.593355, 12.71184, -4.520864
42.5841, 18.1089, 17.03653, 8.078734, -6.611413, 12.71425, -4.531121
42.58723, 18.18729, 16.97059, 8.091822, -6.626021, 12.7169, -4.540233
42.59073, 18.30871, 16.87498, 8.112951, -6.644197, 12.71772, -4.550833
42.5943, 18.41144, 16.79379, 8.130572, -6.658851, 12.71915, -4.560121
42.59754, 18.49851, 16.72466, 8.145289, -6.670739, 12.72097, -4.568275
42.60085, 18.45769, 16.87819, 7.959811, -6.68771, 12.71985, -4.579881
42.60432, 18.42982, 16.99973, 7.809821, -6.701449, 12.71955, -4.589707
42.60813, 18.27605, 17.10071, 7.575721, -6.715248, 12.71807, -4.599427
42.61158, 18.15471, 17.18024, 7.383709, -6.726395, 12.71748, -4.607852
42.61494, 18.05895, 17.24261, 7.225558, -6.735428, 12.7176, -4.615201
42.6194, 18.12037, 17.20141, 7.26196, -6.746687, 12.71577, -4.625206
42.62305, 18.17277, 17.16508, 7.289438, -6.75578, 12.71488, -4.633795
42.62662, 18.1692, 17.33901, 7.212214, -6.765846, 12.71346, -4.644815
42.63031, 18.16891, 17.47853, 7.147456, -6.773987, 12.71279, -4.654295
42.63444, 18.15048, 17.69178, 7.049598, -6.782494, 12.71138, -4.665476
42.63788, 18.13774, 17.86628, 6.96686, -6.789372, 12.71065, -4.674872
42.64154, 18.11999, 18.05125, 6.883474, -6.795869, 12.70857, -4.684834
42.64548, 18.10759, 18.2052, 6.811263, -6.801177, 12.70734, -4.693315
42.64965, 18.11293, 18.24164, 6.939355, -6.802071, 12.70722, -4.699363
42.6535, 18.11962, 18.2752, 7.04002, -6.802878, 12.70754, -4.704737
42.65776, 18.1856, 18.08972, 7.183677, -6.804636, 12.70723, -4.71181
42.66165, 18.24192, 17.94147, 7.298019, -6.806136, 12.70736, -4.717917
42.6655, 18.22224, 17.76696, 7.39786, -6.804752, 12.70947, -4.722732
42.66909, 18.20698, 17.62527, 7.477612, -6.803657, 12.71149, -4.726836
42.67302, 18.19502, 17.50973, 7.541242, -6.802878, 12.71341, -4.730523
42.67661, 18.16496, 17.66026, 7.448743, -6.802042, 12.71412, -4.733876
42.68024, 18.14093, 17.78185, 7.372726, -6.801437, 12.71493, -4.736855
42.68418, 18.00224, 17.93779, 7.318128, -6.800773, 12.71611, -4.740782
42.68811, 17.88718, 18.06562, 7.272327, -6.800283, 12.71729, -4.744127
42.69199, 17.63744, 18.26016, 7.243294, -6.800745, 12.7191, -4.749204
42.69558, 17.43106, 18.42015, 7.218251, -6.801148, 12.72078, -4.75345
42.6998, 16.72029, 18.20458, 6.876747, -6.805818, 12.71948, -4.765592
42.70344, 16.1412, 18.03297, 6.599717, -6.809592, 12.71861, -4.775448
42.70693, 16.12368, 17.95141, 6.54047, -6.81181, 12.71793, -4.78827
42.71059, 16.10364, 17.88918, 6.491174, -6.813653, 12.71757, -4.798896
42.71468, 16.08038, 17.84298, 6.449382, -6.815092, 12.71751, -4.807909
42.71832, 16.30107, 17.84953, 6.503729, -6.820241, 12.71386, -4.815807
42.72201, 16.47514, 17.85834, 6.546433, -6.824352, 12.71113, -4.822596
42.72607, 16.29215, 17.66041, 6.394392, -6.826479, 12.70815, -4.827914
42.72974, 16.14021, 17.50368, 6.270354, -6.828174, 12.70596, -4.832538
42.73404, 15.85673, 17.16214, 6.081379, -6.839969, 12.7022, -4.8327
42.7382, 15.62064, 16.88688, 5.926222, -6.849912, 12.69928, -4.833065
42.74217, 15.36683, 16.64248, 5.743955, -6.869298, 12.68871, -4.85018
42.74646, 15.15218, 16.44398, 5.591562, -6.885839, 12.67997, -4.864941
42.75069, 14.96382, 16.26339, 5.45819, -6.900011, 12.66817, -4.893569
42.75453, 14.80196, 16.11542, 5.345258, -6.912393, 12.65827, -4.918088
42.75841, 15.09996, 16.23023, 5.437579, -6.918803, 12.65097, -4.945656
42.76212, 15.33102, 16.3204, 5.50666, -6.924811, 12.6447, -4.969486
42.76616, 15.72994, 16.43058, 5.767179, -6.927558, 12.6421, -4.992104
42.76999, 16.04601, 16.51777, 5.974123, -6.930502, 12.63965, -5.011766
42.77711, 16.4015, 16.59339, 6.244631, -6.930983, 12.6396, -5.031079
42.78109, 16.6866, 16.65324, 6.463262, -6.932058, 12.6393, -5.048224
