range,posture,start,end,
180,Standing,66433,66846,
180,Standing,66433,66862,
180,Standing,66433,66874,
180,Standing,66433,66891,
180,Standing,66433,66904,
180,Standing,66433,66916,
180,Standing,66433,66930,
180,Standing,66433,66942,
180,Standing,66433,66960,
180,Standing,66433,66972,
180,Standing,66433,66984,
180,Standing,66433,67002,
180,Standing,66433,67014,
180,Standing,66433,67026,
180,Standing,66433,67041,
180,Standing,66433,67053,
180,Standing,66433,67070,
180,Standing,66433,67083,
180,Standing,66433,67100,
180,Standing,66433,67112,
180,Standing,66433,67125,
180,Standing,66433,67140,
180,Standing,66433,67152,
180,Standing,66433,67165,
180,Standing,66433,67182,
180,Standing,66433,67194,
180,Standing,66433,67207,
180,Standing,66433,67221,
180,Standing,66433,67233,
180,Standing,66433,67251,
180,Standing,66433,67263,
180,Standing,66433,67275,
180,Standing,66433,67293,
180,Standing,66433,67305,
180,Standing,66433,67319,
180,Standing,66433,67333,
180,Standing,66433,67361,
180,Standing,66433,67374,
180,Standing,66433,67386,
180,Standing,66433,67403,
180,Standing,66433,67416,
180,Standing,66433,67431,
180,Standing,66433,67443,
180,Standing,66433,67461,
180,Standing,66433,67473,
180,Standing,66433,67485,
180,Standing,66433,67500,
180,Standing,66433,67512,
180,Standing,66433,67524,
180,Standing,66433,67542,
180,Standing,66433,67554,
180,Standing,66433,67571,
180,Standing,66433,67584,
180,Standing,66433,67596,
180,Standing,66433,67611,
180,Standing,66433,67623,
180,Standing,66433,67640,
180,Standing,66433,67652,
180,Standing,66433,67670,
180,Standing,66433,67680,
180,Standing,66433,67692,
180,Standing,66433,67704,
180,Standing,66433,67722,
180,Standing,66433,67734,
180,Standing,66433,67751,
180,Standing,66433,67764,
180,Standing,69376,69388,
180,Standing,69376,69400,
180,Standing,69376,69417,
180,Standing,69376,69430,
180,Standing,69376,69447,
180,Standing,69376,69459,
180,Standing,69376,69472,
180,Standing,69376,69486,
180,Standing,69376,69498,
180,Standing,69376,69516,
180,Standing,69376,69528,
180,Standing,69376,69556,
180,Standing,69376,69568,
180,Standing,69376,69580,
180,Standing,69376,69598,
180,Standing,69376,69610,
180,Standing,69376,69627,
180,Standing,69376,69640,
180,Standing,69376,69652,
180,Standing,69376,69666,
180,Standing,69376,69679,
180,Standing,69376,69696,
180,Standing,69376,69708,
180,Standing,69376,69721,
180,Standing,69376,69738,
180,Standing,69376,69748,
180,Standing,69376,69765,
180,Standing,69376,69777,
180,Standing,69376,69790,
180,Standing,69376,69807,
180,Standing,69376,69819,
180,Standing,69376,69834,
180,Standing,69376,69847,
180,Standing,69376,69864,
180,Standing,69376,69876,
180,Standing,69376,69889,
180,Standing,69376,69901,
180,Standing,69376,69918,
180,Standing,69376,69931,
180,Standing,69376,69945,
180,Standing,69376,69957,
180,Standing,69376,69969,
180,Standing,69376,69987,
180,Standing,69376,69999,
180,Standing,69376,70014,
180,Standing,69376,70027,
180,Standing,69376,70039,
180,Standing,69376,70055,
180,Standing,69376,70069,
180,Standing,69376,70085,
180,Standing,69376,70097,
180,Standing,69376,70110,
180,Standing,69376,70125,
180,Standing,69376,70137,
180,Standing,69376,70155,
180,Standing,69376,70167,
180,Standing,69376,70179,
180,Standing,69376,70197,
180,Standing,69376,70209,
180,Standing,71789,71803,
180,Standing,71789,71816,
180,Standing,71789,71828,
180,Standing,71789,71845,
180,Standing,71789,71870,
180,Standing,71789,71887,
180,Standing,71789,71900,
180,Standing,71789,71915,
180,Standing,71789,71927,
180,Standing,71789,71940,
180,Standing,71789,71956,
180,Standing,71789,71969,
180,Standing,71789,71986,
180,Standing,71789,71998,
180,Standing,71789,72010,
180,Standing,71789,72026,
180,Standing,71789,72038,
180,Standing,71789,72055,
180,Standing,71789,72068,
180,Standing,71789,72080,
180,Standing,71789,72094,
180,Standing,71789,72107,
180,Standing,71789,72119,
180,Standing,71789,72136,
180,Standing,71789,72148,
180,Standing,71789,72166,
180,Standing,71789,72178,
180,Standing,71789,72190,
180,Standing,71789,72206,
180,Standing,71789,72218,
180,Standing,71789,72235,
180,Standing,71789,72248,
180,Standing,71789,72260,
180,Standing,71789,72276,
180,Standing,71789,72289,
180,Standing,71789,72304,
180,Standing,71789,72316,
180,Standing,71789,72329,
180,Standing,71789,72346,
180,Standing,71789,72358,
180,Standing,71789,72373,
180,Standing,71789,72385,
180,Standing,71789,72397,
180,Standing,71789,72415,
180,Standing,71789,72427,
180,Standing,71789,72444,
180,Standing,71789,72457,
180,Standing,71789,72469,
180,Standing,71789,72484,
180,Standing,71789,72497,
180,Standing,71789,72513,
180,Standing,71789,72526,
180,Standing,71789,72539,
180,Standing,71789,72555,
180,Standing,71789,72567,
180,Standing,71789,72583,
180,Standing,71789,72595,
180,Standing,71789,72607,
180,Standing,71789,72625,
180,Standing,71789,72637,
180,Standing,71789,72649,
180,Standing,71789,72664,
180,Standing,71789,72676,
180,Standing,71789,72693,
315,Standing,77416,77429,
315,Standing,77416,77442,
315,Standing,77416,77456,
315,Standing,77416,77468,
315,Standing,77416,77480,
315,Standing,77416,77498,
315,Standing,77416,77510,
315,Standing,77416,77537,
315,Standing,77416,77549,
315,Standing,77416,77566,
315,Standing,77416,77584,
315,Standing,77416,77596,
315,Standing,77416,77608,
315,Standing,77416,77621,
315,Standing,77416,77636,
315,Standing,77416,77648,
315,Standing,77416,77661,
315,Standing,77416,77678,
315,Standing,77416,77690,
315,Standing,77416,77708,
315,Standing,77416,77720,
315,Standing,77416,77732,
315,Standing,77416,77747,
315,Standing,77416,77759,
315,Standing,77416,77776,
315,Standing,77416,77801,
315,Standing,77416,77815,
315,Standing,77416,77828,
315,Standing,77416,77841,
315,Standing,77416,77857,
315,Standing,77416,77870,
315,Standing,77416,77887,
315,Standing,77416,77899,
315,Standing,77416,77915,
315,Standing,77416,77927,
315,Standing,77416,77939,
315,Standing,77416,77957,
315,Standing,77416,77969,
315,Standing,77416,77986,
315,Standing,77416,77996,
315,Standing,77416,78008,
315,Standing,77416,78025,
315,Standing,77416,78038,
315,Standing,77416,78055,
315,Standing,77416,78067,
315,Standing,77416,78080,
315,Standing,77416,78094,
315,Standing,77416,78106,
315,Standing,77416,78124,
315,Standing,77416,78136,
315,Standing,77416,78148,
315,Standing,77416,78166,
315,Standing,77416,78178,
315,Standing,77416,78190,
315,Standing,77416,78205,
315,Standing,77416,78218,
315,Standing,77416,78235,
315,Standing,77416,78247,
315,Standing,77416,78260,
315,Standing,77416,78274,
315,Standing,77416,78286,
315,Standing,77416,78304,
315,Standing,77416,78316,
315,Standing,77416,78328,
315,Standing,77416,78346,
315,Standing,77416,78358,
315,Standing,77416,78370,
315,Standing,77416,78386,
315,Standing,77416,78398,
315,Standing,77416,78414,
315,Standing,77416,78427,
315,Standing,77416,78439,
315,Standing,77416,78456,
315,Standing,77416,78469,
315,Standing,77416,78484,
315,Standing,77416,78496,
315,Standing,77416,78509,
315,Standing,77416,78526,
315,Standing,77416,78538,
315,Standing,77416,78553,
315,Standing,77416,78565,
315,Standing,77416,78577,
315,Standing,77416,78595,
315,Standing,77416,78612,
315,Standing,77416,78624,
315,Standing,77416,78637,
315,Standing,77416,78649,
315,Standing,77416,78664,
315,Standing,77416,78676,
315,Standing,77416,78693,
315,Standing,77416,78705,
315,Standing,77416,78717,
315,Standing,77416,78731,
315,Standing,77416,78747,
315,Standing,77416,78759,
315,Standing,77416,78775,
315,Standing,77416,78787,
315,Standing,77416,78804,
315,Standing,77416,78817,
315,Standing,77416,78829,
315,Standing,77416,78843,
315,Standing,77416,78856,
315,Standing,80581,80593,
315,Standing,80581,80606,
315,Standing,80581,80621,
315,Standing,80581,80633,
315,Standing,80581,80651,
315,Standing,80581,80663,
315,Standing,80581,80680,
315,Standing,80581,80693,
315,Standing,80581,80705,
315,Standing,80581,80719,
315,Standing,80581,80737,
315,Standing,80581,80744,
315,Standing,80581,80761,
315,Standing,80581,80774,
315,Standing,80581,80791,
315,Standing,80581,80803,
315,Standing,80581,80816,
315,Standing,80581,80830,
315,Standing,80581,80843,
315,Standing,80581,80860,
315,Standing,80581,80872,
315,Standing,80581,80884,
315,Standing,80581,80900,
315,Standing,80581,80912,
315,Standing,80581,80924,
315,Standing,80581,80942,
315,Standing,80581,80954,
315,Standing,80581,80971,
315,Standing,80581,80984,
315,Standing,80581,80996,
315,Standing,80581,81010,
315,Standing,80581,81022,
315,Standing,80581,81040,
315,Standing,80581,81052,
315,Standing,80581,81064,
315,Standing,80581,81082,
315,Standing,80581,81092,
315,Standing,80581,81108,
315,Standing,80581,81122,
315,Standing,80581,81134,
315,Standing,80581,81150,
315,Standing,80581,81163,
315,Standing,80581,81178,
315,Standing,80581,81190,
315,Standing,80581,81203,
315,Standing,80581,81220,
315,Standing,80581,81232,
315,Standing,80581,81250,
315,Standing,80581,81262,
315,Standing,80581,81274,
315,Standing,80581,81289,
315,Standing,80581,81301,
315,Standing,80581,81318,
315,Standing,80581,81331,
315,Standing,80581,81343,
315,Standing,80581,81358,
315,Standing,80581,81371,
315,Standing,80581,81383,
315,Standing,80581,81400,
315,Standing,80581,81413,
315,Standing,80581,81429,
315,Standing,80581,81441,
315,Standing,80581,81455,
315,Standing,80581,81469,
315,Standing,80581,81481,
315,Standing,80581,81499,
315,Standing,80581,81511,
315,Standing,80581,81523,
315,Standing,80581,81541,
315,Standing,80581,81553,
315,Standing,80581,81565,
315,Standing,80581,81580,
315,Standing,80581,81592,
315,Standing,80581,81609,
315,Standing,80581,81622,
315,Standing,80581,81634,
315,Standing,80581,81649,
315,Standing,80581,81661,
315,Standing,80581,81679,
315,Standing,80581,81691,
315,Standing,80581,81703,
315,Standing,80581,81720,
315,Standing,80581,81733,
315,Standing,80581,81747,
315,Standing,80581,81760,
315,Standing,80581,81772,
315,Standing,80581,81789,
315,Standing,80581,81802,
315,Standing,80581,81819,
315,Standing,80581,81831,
315,Standing,80581,81844,
315,Standing,80581,81858,
315,Standing,80581,81870,
315,Standing,80581,81883,
315,Standing,80581,81900,
315,Standing,80581,81912,
315,Standing,80581,81928,
315,Standing,80581,81940,
315,Standing,80581,81954,
315,Standing,80581,81970,
315,Standing,80581,81982,
315,Standing,80581,81999,
315,Standing,80581,82012,
315,Standing,80581,82024,
315,Standing,80581,82038,
315,Standing,80581,82051,
315,Standing,80581,82068,
315,Standing,80581,82080,
315,Standing,80581,82093,
315,Standing,80581,82110,
315,Standing,80581,82119,
315,Standing,80581,82137,
315,Standing,80581,82149,
315,Standing,80581,82161,
315,Standing,80581,82179,
315,Standing,80581,82191,
315,Standing,80581,82203,
315,Standing,80581,82219,
315,Standing,80581,82231,
315,Standing,80581,82248,
315,Standing,80581,82260,
315,Standing,80581,82278,
315,Standing,80581,82290,
315,Standing,80581,82302,
315,Standing,80581,82317,
315,Standing,80581,82329,
315,Standing,80581,82341,
315,Standing,80581,82359,
315,Standing,80581,82371,
315,Standing,80581,82385,
315,Standing,80581,82398,
315,Standing,80581,82411,
315,Standing,80581,82427,
315,Standing,80581,82440,
315,Standing,80581,82457,
315,Standing,80581,82469,
315,Standing,80581,82482,
315,Standing,80581,82497,
315,Standing,80581,82509,
315,Standing,80581,82527,
315,Standing,80581,82539,
315,Standing,80581,82551,
315,Standing,80581,82569,
315,Standing,80581,82581,
315,Standing,80581,82595,
315,Standing,80581,82608,
315,Standing,80581,82620,
315,Standing,80581,82637,
315,Standing,80581,82650,
315,Standing,80581,82662,
315,Standing,80581,82676,
315,Standing,80581,82690,
315,Standing,80581,82706,
315,Standing,80581,82718,
315,Standing,80581,82731,
315,Standing,80581,82763,
315,Standing,80581,82776,
315,Standing,80581,82788,
315,Standing,80581,82800,
315,Standing,80581,82818,
315,Standing,80581,82830,
315,Standing,80581,82847,
315,Standing,80581,82860,
315,Standing,80581,82872,
315,Standing,80581,82886,
315,Standing,80581,82898,
315,Standing,80581,82911,
315,Standing,80581,82928,
315,Standing,80581,82940,
315,Standing,80581,82956,
315,Standing,80581,82968,
315,Standing,80581,82980,
315,Standing,80581,82997,
315,Standing,80581,83009,
315,Standing,80581,83022,
315,Standing,80581,83039,
315,Standing,80581,83051,
315,Standing,80581,83066,
315,Standing,80581,83079,
315,Standing,80581,83091,
315,Standing,80581,83108,
315,Standing,80581,83121,
315,Standing,80581,83138,
315,Standing,80581,83150,
315,Standing,80581,83160,
315,Standing,80581,83177,
315,Standing,80581,83189,
315,Standing,80581,83207,
315,Standing,80581,83219,
315,Standing,80581,83231,
315,Standing,80581,83247,
315,Standing,80581,83259,
315,Standing,80581,83275,
315,Standing,80581,83288,
315,Standing,80581,83301,
315,Standing,80581,83317,
315,Standing,80581,83330,
315,Standing,80581,83342,
315,Standing,80581,83357,
315,Standing,80581,83369,
315,Standing,80581,83387,
315,Standing,80581,83399,
315,Standing,80581,83411,
315,Standing,80581,83426,
315,Standing,80581,83438,
315,Standing,80581,83456,
315,Standing,80581,83468,
315,Standing,80581,83480,
315,Standing,80581,83497,
315,Standing,80581,83510,
315,Standing,80581,83525,
315,Standing,80581,83537,
315,Standing,80581,83550,
315,Standing,80581,83567,
315,Standing,80581,83579,
315,Standing,80581,83596,
315,Standing,80581,83608,
315,Standing,80581,83620,
315,Standing,80581,83636,
315,Standing,80581,83648,
315,Standing,80581,83660,
315,Standing,80581,83678,
315,Standing,80581,83690,
315,Standing,80581,83704,
315,Standing,80581,83717,
315,Standing,80581,83729,
315,Standing,80581,83746,
315,Standing,80581,83759,
315,Standing,80581,83776,
315,Standing,80581,83788,
315,Standing,80581,83801,
315,Standing,80581,83816,
315,Standing,80581,83828,
315,Standing,80581,83846,
315,Standing,80581,83858,
315,Standing,80581,83870,
315,Standing,80581,83887,
315,Standing,80581,83899,
315,Standing,80581,83914,
315,Standing,80581,83927,
315,Standing,80581,83939,
315,Standing,80581,83956,
315,Standing,80581,83969,
315,Standing,80581,83981,
315,Standing,80581,83995,
315,Standing,80581,84007,
315,Standing,80581,84025,
315,Standing,80581,84037,
315,Standing,80581,84055,
315,Standing,80581,84067,
315,Standing,80581,84079,
315,Standing,80581,84094,
315,Standing,80581,84107,
315,Standing,80581,84119,
315,Standing,80581,84136,
315,Standing,80581,84149,
315,Standing,80581,84161,
315,Standing,80581,84177,
315,Standing,80581,84188,
315,Standing,80581,84205,
315,Standing,80581,84217,
315,Standing,80581,84232,
315,Standing,80581,84247,
315,Standing,80581,84259,
315,Standing,80581,84274,
315,Standing,80581,84286,
315,Standing,80581,84298,
315,Standing,80581,84316,
315,Standing,80581,84328,
315,Standing,80581,84345,
315,Standing,80581,84358,
315,Standing,80581,84370,
315,Standing,80581,84385,
315,Standing,80581,84398,
315,Standing,80581,84415,
315,Standing,80581,84427,
315,Standing,80581,84440,
315,Standing,80581,84454,
315,Standing,80581,84466,
315,Standing,80581,84484,
315,Standing,80581,84496,
315,Standing,80581,84508,
315,Standing,80581,84526,
315,Standing,80581,84538,
315,Standing,80581,84552,
315,Standing,80581,84564,
315,Standing,80581,84577,
315,Standing,80581,84594,
315,Standing,80581,84606,
315,Standing,80581,84619,
315,Standing,80581,84636,
315,Standing,80581,84648,
315,Standing,80581,84664,
315,Standing,80581,84676,
315,Standing,80581,84688,
315,Standing,80581,84706,
315,Standing,80581,84718,
315,Standing,80581,84732,
315,Standing,80581,84745,
315,Standing,80581,84757,
315,Standing,80581,84774,
315,Standing,80581,84787,
315,Standing,80581,84804,
315,Standing,80581,84816,
315,Standing,80581,84829,
315,Standing,80581,84843,
315,Standing,80581,84855,
315,Standing,80581,84873,
315,Standing,80581,84885,
315,Standing,80581,84897,
315,Standing,80581,84915,
315,Standing,80581,84927,
315,Standing,86216,86234,
315,Standing,86216,86244,
315,Standing,86216,86261,
315,Standing,86216,86274,
315,Standing,86216,86286,
315,Standing,86216,86303,
315,Standing,86216,86318,
315,Standing,86216,86330,
315,Standing,86216,86342,
315,Standing,86216,86354,
315,Standing,86216,86372,
315,Standing,86216,86389,
315,Standing,86216,86396,
315,Standing,86216,86414,
315,Standing,86216,86426,
315,Standing,86216,86440,
315,Standing,86216,86453,
315,Standing,86216,86465,
315,Standing,86216,86482,
315,Standing,86216,86495,
315,Standing,86216,86510,
315,Standing,86216,86522,
315,Standing,86216,86535,
315,Standing,86216,86552,
315,Standing,86216,86564,
315,Standing,86216,86577,
315,Standing,86216,86594,
315,Standing,86216,86606,
315,Standing,86216,86621,
315,Standing,86216,86633,
315,Standing,86216,86650,
315,Standing,86216,86663,
315,Standing,86216,86675,
315,Standing,86216,86692,
315,Standing,86216,86705,
315,Standing,86216,86719,
315,Standing,86216,86731,
315,Standing,86216,86744,
315,Standing,86216,86761,
315,Standing,86216,86773,
315,Standing,86216,86789,
315,Standing,86216,86801,
315,Standing,86216,86813,
315,Standing,86216,86831,
315,Standing,86216,86843,
315,Standing,86216,86855,
315,Standing,86216,86873,
315,Standing,86216,86885,
315,Standing,86216,86899,
315,Standing,86216,86912,
315,Standing,86216,86924,
315,Standing,86216,86941,
315,Standing,86216,86953,
315,Standing,86216,86971,
315,Standing,86216,86983,
315,Standing,86216,86995,
315,Standing,86216,87010,
315,Standing,86216,87022,
315,Standing,86216,87040,
315,Standing,86216,87052,
315,Standing,86216,87064,
315,Standing,86216,87079,
315,Standing,86216,87092,
315,Standing,86216,87104,
315,Standing,86216,87121,
135,Standing,92187,92204,
135,Standing,92187,92216,
135,Standing,92187,92231,
135,Standing,92187,92243,
135,Standing,92187,92256,
135,Standing,92187,92273,
135,Standing,92187,92285,
135,Standing,92187,92305,
135,Standing,92187,92327,
135,Standing,92187,92342,
135,Standing,92187,92371,
135,Standing,92187,92384,
135,Standing,92187,92396,
135,Standing,92187,92413,
135,Standing,92187,92426,
135,Standing,92187,92436,
135,Standing,92187,92453,
135,Standing,92187,92466,
135,Standing,92187,92478,
135,Standing,92187,92494,
135,Standing,92187,92508,
135,Standing,92187,92522,
135,Standing,92187,92534,
135,Standing,92187,92547,
135,Standing,92187,92564,
135,Standing,92187,92576,
135,Standing,92187,92594,
135,Standing,92187,92606,
135,Standing,92187,92618,
135,Standing,92187,92633,
135,Standing,92187,92645,
135,Standing,92187,92662,
135,Standing,92187,92675,
135,Standing,92187,92687,
135,Standing,92187,92702,
135,Standing,92187,92715,
135,Standing,92187,92727,
135,Standing,92187,92744,
135,Standing,92187,92756,
135,Standing,92187,92773,
135,Standing,92187,92786,
135,Standing,92187,92798,
135,Standing,92187,92813,
135,Standing,92187,92825,
135,Standing,92187,92837,
135,Standing,92187,92855,
135,Standing,92187,92867,
135,Standing,92187,92884,
135,Standing,92187,92897,
135,Standing,92187,92911,
135,Standing,92187,92923,
135,Standing,92187,92936,
135,Standing,92187,92953,
135,Standing,92187,92965,
135,Standing,92187,92978,
135,Standing,92187,92993,
135,Standing,92187,93005,
135,Standing,92187,93039,
135,Standing,92187,93052,
135,Standing,92187,93065,
135,Standing,92187,93077,
135,Standing,92187,93091,
135,Standing,92187,93104,
135,Standing,92187,93119,
135,Standing,92187,93133,
135,Standing,92187,93146,
135,Standing,92187,93163,
135,Standing,92187,93175,
135,Standing,92187,93188,
135,Standing,92187,93202,
135,Standing,92187,93214,
135,Standing,92187,93232,
135,Standing,92187,93244,
135,Standing,92187,93256,
135,Standing,92187,93272,
135,Standing,92187,93284,
135,Standing,92187,93296,
135,Standing,92187,93314,
135,Standing,92187,93326,
135,Standing,92187,93343,
135,Standing,92187,93356,
135,Standing,92187,93368,
135,Standing,92187,93382,
135,Standing,92187,93394,
135,Standing,92187,93412,
135,Standing,92187,93424,
135,Standing,92187,93436,
135,Standing,92187,93454,
135,Standing,92187,93464,
135,Standing,92187,93476,
135,Standing,92187,93493,
135,Standing,92187,93505,
135,Standing,92187,93522,
135,Standing,97134,97146,
135,Standing,97134,97159,
135,Standing,97134,97176,
135,Standing,97134,97188,
135,Standing,97134,97201,
135,Standing,97134,97215,
135,Standing,97134,97227,
135,Standing,97134,97245,
135,Standing,97134,97257,
135,Standing,97134,97287,
135,Standing,97134,97299,
135,Standing,97134,97314,
135,Standing,97134,97327,
135,Standing,97134,97339,
135,Standing,97134,97351,
135,Standing,97134,97369,
135,Standing,97134,97381,
135,Standing,97134,97393,
135,Standing,97134,97408,
135,Standing,97134,97420,
135,Standing,97134,97437,
135,Standing,97134,97449,
135,Standing,97134,97467,
135,Standing,97134,97479,
135,Standing,97134,97491,
135,Standing,97134,97506,
135,Standing,97134,97518,
135,Standing,97134,97536,
135,Standing,97134,97548,
135,Standing,97134,97560,
135,Standing,97134,97577,
135,Standing,97134,97590,
135,Standing,97134,97600,
135,Standing,97134,97617,
135,Standing,97134,97630,
135,Standing,97134,97647,
135,Standing,97134,97659,
135,Standing,97134,97674,
135,Standing,97134,97686,
135,Standing,97134,97698,
135,Standing,97134,97716,
135,Standing,97134,97728,
135,Standing,97134,97740,
135,Standing,97134,97758,
135,Standing,97134,97770,
135,Standing,97134,97784,
135,Standing,97134,97797,
135,Standing,97134,97809,
135,Standing,97134,97826,
135,Standing,97134,97839,
135,Standing,97134,97854,
135,Standing,97134,97866,
135,Standing,97134,97879,
135,Standing,97134,97896,
135,Standing,97134,97908,
135,Standing,97134,97926,
135,Standing,97134,97938,
135,Standing,97134,97950,
135,Standing,97134,97965,
135,Standing,97134,97977,
135,Standing,97134,97989,
135,Standing,97134,98007,
135,Standing,97134,98019,
135,Standing,97134,98036,
135,Standing,97134,98049,
135,Standing,97134,98061,
135,Standing,97134,98075,
135,Standing,97134,98087,
135,Standing,97134,98105,
135,Standing,97134,98117,
135,Standing,97134,98129,
135,Standing,97134,98145,
135,Standing,97134,98157,
135,Standing,97134,98187,
135,Standing,97134,98204,
135,Standing,97134,98216,
135,Standing,97134,98229,
135,Standing,97134,98243,
135,Standing,97134,98255,
135,Standing,100128,100144,
135,Standing,100128,100156,
135,Standing,100128,100171,
135,Standing,100128,100185,
135,Standing,100128,100197,
135,Standing,100128,100215,
135,Standing,100128,100226,
135,Standing,100128,100243,
135,Standing,100128,100256,
135,Standing,100128,100265,
135,Standing,100128,100284,
135,Standing,100128,100296,
135,Standing,100128,100312,
135,Standing,100128,100325,
135,Standing,100128,100337,
135,Standing,100128,100353,
135,Standing,100128,100366,
135,Standing,100128,100378,
135,Standing,100128,100393,
135,Standing,100128,100421,
135,Standing,100128,100434,
135,Standing,100128,100447,
135,Standing,100128,100465,
135,Standing,100128,100475,
135,Standing,100128,100493,
135,Standing,100128,100506,
135,Standing,100128,100516,
135,Standing,100128,100534,
135,Standing,100128,100546,
135,Standing,100128,100556,
135,Standing,100128,100575,
135,Standing,100128,100587,
135,Standing,100128,100602,
135,Standing,100128,100616,
135,Standing,100128,100631,
135,Standing,100128,100643,
135,Standing,100128,100656,
135,Standing,100128,100671,
135,Standing,100128,100689,
135,Standing,100128,100697,
135,Standing,100128,100712,
135,Standing,100128,100725,
135,Standing,100128,100743,
135,Standing,100128,100756,
135,Standing,100128,100766,
135,Standing,100128,100784,
135,Standing,100128,100796,
135,Standing,100128,100811,
135,Standing,100128,100825,
135,Standing,100128,100837,
135,Standing,100128,100852,
135,Standing,100128,100866,
135,Standing,100128,100881,
135,Standing,100128,100893,
135,Standing,100128,100907,
135,Standing,100128,100921,
135,Standing,100128,100934,
135,Standing,100128,100952,
135,Standing,100128,100962,
135,Standing,100128,100975,
135,Standing,100128,100993,
135,Standing,100128,101003,
135,Standing,100128,101016,
135,Standing,100128,101033,
135,Standing,100128,101046,
135,Standing,100128,101061,
135,Standing,100128,101074,
135,Standing,100128,101090,
135,Standing,100128,101102,
135,Standing,100128,101115,
135,Standing,100128,101131,
135,Standing,100128,101143,
135,Standing,100128,101156,
270,Standing,106962,106975,
270,Standing,106962,106990,
270,Standing,106962,107003,
270,Standing,106962,107016,
270,Standing,106962,107034,
270,Standing,106962,107044,
270,Standing,106962,107062,
270,Standing,106962,107074,
270,Standing,106962,107084,
270,Standing,106962,107103,
270,Standing,106962,107115,
270,Standing,106962,107130,
270,Standing,106962,107144,
270,Standing,106962,107156,
270,Standing,106962,107171,
270,Standing,106962,107184,
270,Standing,106962,107197,
270,Standing,106962,107212,
270,Standing,106962,107230,
270,Standing,106962,107240,
270,Standing,106962,107253,
270,Standing,106962,107271,
270,Standing,106962,107281,
270,Standing,106962,107294,
270,Standing,106962,107307,
270,Standing,106962,107324,
270,Standing,106962,107334,
270,Standing,106962,107353,
270,Standing,106962,107365,
270,Standing,106962,107380,
270,Standing,106962,107394,
270,Standing,106962,107406,
270,Standing,106962,107421,
270,Standing,106962,107435,
270,Standing,106962,107449,
270,Standing,106962,107462,
270,Standing,106962,107474,
270,Standing,106962,107490,
270,Standing,106962,107503,
270,Standing,106962,107515,
270,Standing,106962,107531,
270,Standing,106962,107544,
270,Standing,106962,107561,
270,Standing,106962,107574,
270,Standing,106962,107584,
270,Standing,106962,107602,
270,Standing,106962,107615,
270,Standing,106962,107630,
270,Standing,106962,107643,
270,Standing,106962,107656,
270,Standing,106962,107671,
270,Standing,106962,107684,
270,Standing,106962,107700,
270,Standing,106962,107712,
270,Standing,106962,107724,
270,Standing,106962,107740,
270,Standing,106962,107753,
270,Standing,106962,107765,
270,Standing,106962,107781,
270,Standing,106962,107794,
270,Standing,106962,107811,
270,Standing,106962,107822,
270,Standing,106962,107839,
270,Standing,106962,107852,
270,Standing,106962,107865,
270,Standing,106962,107893,
270,Standing,106962,107909,
270,Standing,106962,107921,
270,Standing,106962,107934,
270,Standing,106962,107950,
270,Standing,106962,107962,
270,Standing,106962,107974,
270,Standing,106962,107990,
270,Standing,106962,108003,
270,Standing,106962,108020,
270,Standing,106962,108030,
270,Standing,106962,108044,
270,Standing,106962,108061,
270,Standing,106962,108071,
270,Standing,106962,108085,
270,Standing,106962,108102,
270,Standing,106962,108114,
270,Standing,109670,109683,
270,Standing,109670,109699,
270,Standing,109670,109711,
270,Standing,109670,109724,
270,Standing,109670,109740,
270,Standing,109670,109752,
270,Standing,109670,109767,
270,Standing,109670,109780,
270,Standing,109670,109793,
270,Standing,109670,109808,
270,Standing,109670,109820,
270,Standing,109670,109839,
270,Standing,109670,109849,
270,Standing,109670,109867,
270,Standing,109670,109880,
270,Standing,109670,109900,
270,Standing,109670,109913,
270,Standing,109670,109923,
270,Standing,109670,109935,
270,Standing,109670,109954,
270,Standing,109670,109969,
270,Standing,109670,109984,
270,Standing,109670,109997,
270,Standing,109670,110015,
270,Standing,109670,110027,
270,Standing,109670,110043,
270,Standing,109670,110055,
270,Standing,109670,110070,
270,Standing,109670,110084,
270,Standing,109670,110099,
270,Standing,109670,110111,
270,Standing,109670,110130,
270,Standing,109670,110140,
270,Standing,109670,110152,
270,Standing,109670,110171,
270,Standing,109670,110183,
270,Standing,109670,110193,
270,Standing,109670,110211,
270,Standing,109670,110224,
270,Standing,109670,110239,
270,Standing,109670,110252,
270,Standing,109670,110267,
270,Standing,109670,110280,
270,Standing,109670,110292,
270,Standing,109670,110308,
270,Standing,109670,110320,
270,Standing,111807,111825,
270,Standing,111807,111836,
270,Standing,111807,111848,
270,Standing,111807,111866,
270,Standing,111807,111877,
270,Standing,111807,111889,
270,Standing,111807,111906,
270,Standing,111807,111917,
270,Standing,111807,111930,
270,Standing,111807,111947,
270,Standing,111807,111961,
270,Standing,111807,111976,
270,Standing,111807,111988,
270,Standing,111807,112004,
270,Standing,111807,112016,
270,Standing,111807,112029,
270,Standing,111807,112045,
270,Standing,111807,112057,
270,Standing,111807,112070,
270,Standing,111807,112086,
270,Standing,111807,112098,
270,Standing,111807,112116,
270,Standing,111807,112126,
270,Standing,111807,112139,
270,Standing,111807,112156,
270,Standing,111807,112166,
270,Standing,111807,112185,
270,Standing,111807,112197,
270,Standing,111807,112207,
270,Standing,111807,112226,
270,Standing,111807,112238,
270,Standing,111807,112253,
270,Standing,111807,112267,
270,Standing,111807,112281,
270,Standing,111807,112294,
