time,turnedAngle,pitchAngle,yawAngle
319007,16.69851,-3.627524,-16.61663
319010,16.96921,-3.681638,-16.88983
319012,16.96921,-3.681638,-16.88983
319014,17.08986,-3.708557,-17.01161
319017,17.08986,-3.708557,-17.01161
319020,17.38271,-3.756922,-17.30701
319023,17.51383,-3.782116,-17.43924
319025,17.51383,-3.782116,-17.43924
319028,17.65676,-3.803335,-17.58309
319030,17.91891,-3.849699,-17.84703
319033,17.91891,-3.849699,-17.84703
319035,18.04765,-3.864877,-17.97628
319038,18.04765,-3.864877,-17.97628
319040,18.28903,-3.901338,-18.21891
319043,18.39947,-3.906254,-18.32989
319045,18.39947,-3.906254,-18.32989
319048,18.59815,-3.912215,-18.52899
319050,18.69185,-3.914967,-18.6227
319053,18.69185,-3.914967,-18.6227
319055,18.78603,-3.921514,-18.717
319058,18.78603,-3.921514,-18.717
319060,18.95566,-3.925008,-18.88606
319064,19.04254,-3.932235,-18.97287
319066,19.04254,-3.932235,-18.97287
319069,19.19559,-3.93567,-19.12562
319071,19.27618,-3.942232,-19.20629
319074,19.27618,-3.942232,-19.20629
319076,19.38472,-3.94258,-19.31588
319079,19.38472,-3.94258,-19.31588
319081,19.45063,-3.948089,-19.38237
319084,19.50862,-3.948585,-19.44047
319086,19.50862,-3.948585,-19.44047
319089,19.63581,-3.957354,-19.56816
319091,19.69513,-3.974636,-19.6285
319094,19.69513,-3.974636,-19.6285
319096,19.8347,-4.011173,-19.7698
319099,19.8347,-4.011173,-19.7698
319101,19.89273,-4.034006,-19.82875
319105,20.01856,-4.076599,-19.95615
319107,20.01856,-4.076599,-19.95615
319110,20.05376,-4.092373,-19.99176
319112,20.05376,-4.092373,-19.99176
319115,20.0973,-4.10842,-20.03575
319117,20.20158,-4.141133,-20.14102
319120,20.20158,-4.141133,-20.14102
319122,20.21094,-4.140518,-20.15044
319125,20.20402,-4.146946,-20.14367
319127,20.20402,-4.146946,-20.14367
319130,20.22912,-4.164665,-20.16927
319132,20.22912,-4.164665,-20.16927
319135,20.23569,-4.180154,-20.17628
319137,20.27941,-4.211753,-20.22087
319140,20.27941,-4.211753,-20.22087
319142,20.29478,-4.22364,-20.23652
319144,20.35151,-4.250173,-20.29397
319148,20.35151,-4.250173,-20.29397
319150,20.38874,-4.264205,-20.33158
319153,20.38874,-4.264205,-20.33158
319155,20.45111,-4.262964,-20.39405
319158,20.48295,-4.271456,-20.42619
319160,20.48295,-4.271456,-20.42619
319163,20.51993,-4.281165,-20.46346
319165,20.56504,-4.304115,-20.50918
319168,20.56504,-4.304115,-20.50918
319170,20.57817,-4.316655,-20.52259
319173,20.57817,-4.316655,-20.52259
319175,20.6092,-4.333365,-20.55404
319178,20.62596,-4.338605,-20.57094
319180,20.62596,-4.338605,-20.57094
319183,20.66954,-4.343207,-20.6147
319185,20.69658,-4.344064,-20.6418
319188,20.69658,-4.344064,-20.6418
319191,20.70981,-4.381192,-20.65633
319194,20.70981,-4.381192,-20.65633
319196,20.75273,-4.445455,-20.70099
319199,20.78679,-4.428592,-20.73463
319201,20.78679,-4.428592,-20.73463
319204,20.86294,-4.410466,-20.81036
319206,20.91541,-4.387089,-20.8624
319209,20.91541,-4.387089,-20.8624
319211,21.01474,-4.35685,-20.96126
319214,21.01474,-4.35685,-20.96126
319216,21.06461,-4.333411,-21.01072
319219,21.114,-4.315702,-21.05983
319221,21.114,-4.315702,-21.05983
319224,21.20191,-4.275305,-21.14687
319226,21.24224,-4.254134,-21.1867
319229,21.24224,-4.254134,-21.1867
319232,21.28456,-4.237621,-21.22861
319235,21.28456,-4.237621,-21.22861
319237,21.36754,-4.210823,-21.3109
319240,21.40952,-4.201837,-21.35264
319242,21.40952,-4.201837,-21.35264
319245,21.46224,-4.282765,-21.40727
319247,21.46224,-4.282765,-21.40727
319250,21.49299,-4.31425,-21.43876
319252,21.54361,-4.314659,-21.4894
319255,21.54361,-4.314659,-21.4894
319257,21.60992,-4.39387,-21.55773
319260,21.63089,-4.459356,-21.58035
319262,21.63089,-4.459356,-21.58035
319265,21.72765,-4.528483,-21.67813
319267,21.72765,-4.528483,-21.67813
319270,21.7962,-4.542605,-21.74626
319272,21.86,-4.55664,-21.80963
319275,21.86,-4.55664,-21.80963
319278,21.98875,-4.723146,-21.94301
319280,22.04849,-4.789375,-22.00459
319283,22.04849,-4.789375,-22.00459
319285,22.24959,-4.782334,-22.20454
319288,22.24959,-4.782334,-22.20454
319290,22.33642,-4.783932,-22.29098
319293,22.49573,-4.901169,-22.45468
319295,22.49573,-4.901169,-22.45468
319298,22.56814,-4.949537,-22.52886
319300,22.63782,-5.056639,-22.60223
319303,22.63782,-5.056639,-22.60223
319305,22.76693,-5.228134,-22.73737
319308,22.76693,-5.228134,-22.73737
319310,22.83385,-5.32086,-22.80766
319313,22.95937,-5.473392,-22.93884
319315,22.95937,-5.473392,-22.93884
319319,23.0188,-5.537288,-23.00063
319321,23.18022,-5.680168,-23.16767
319324,23.18022,-5.680168,-23.16767
319326,23.25353,-5.677303,-23.24019
319329,23.25353,-5.677303,-23.24019
319331,23.39182,-5.689408,-23.37781
319334,23.4519,-5.674265,-23.43763
319336,23.4519,-5.674265,-23.43763
319339,23.51084,-5.666799,-23.49654
319341,23.58647,-5.665035,-23.57194
319344,23.58647,-5.665035,-23.57194
319346,23.62862,-5.671225,-23.61424
319349,23.62862,-5.671225,-23.61424
319351,23.7014,-5.672468,-23.68639
319354,23.74124,-5.678891,-23.72619
319356,23.74124,-5.678891,-23.72619
319360,23.81371,-5.676405,-23.79824
319362,23.85448,-5.681479,-23.83903
319365,23.85448,-5.681479,-23.83903
319367,23.89324,-5.679202,-23.87753
319370,23.89324,-5.679202,-23.87753
319372,23.97584,-5.685927,-23.96007
319375,24.02207,-5.671846,-24.00599
319377,24.02207,-5.671846,-24.00599
319380,24.11794,-5.660501,-24.10166
319382,24.11794,-5.660501,-24.10166
319385,24.164,-5.649202,-24.14752
319387,24.21102,-5.642885,-24.19447
319390,24.21102,-5.642885,-24.19447
319392,24.28539,-5.633673,-24.26847
319395,24.31506,-5.630332,-24.29789
319397,24.31506,-5.630332,-24.29789
319400,24.35549,-5.614123,-24.3378
319403,24.35549,-5.614123,-24.3378
319405,24.37038,-5.603396,-24.35243
319408,24.38135,-5.587564,-24.36308
319410,24.38135,-5.587564,-24.36308
319413,24.381,-5.581914,-24.36262
319415,24.38924,-5.579281,-24.37084
319418,24.38924,-5.579281,-24.37084
319420,24.3802,-5.618206,-24.36236
319423,24.3802,-5.618206,-24.36236
319425,24.39985,-5.528893,-24.37933
319428,24.45008,-5.398153,-24.42568
319430,24.45008,-5.398153,-24.42568
319433,24.44135,-5.383504,-24.41613
319435,24.44146,-5.372063,-24.41558
319438,24.44146,-5.372063,-24.41558
319440,24.42792,-5.373193,-24.40089
319443,24.42792,-5.373193,-24.40089
319446,24.41814,-5.382048,-24.3906
319449,24.3957,-5.398807,-24.36674
319451,24.3957,-5.398807,-24.36674
319454,24.38477,-5.406823,-24.35499
319456,24.38103,-5.414248,-24.35052
319459,24.38103,-5.414248,-24.35052
319461,24.35707,-5.416527,-24.32006
319464,24.35707,-5.416527,-24.32006
319466,24.35466,-5.419204,-24.31492
319469,24.347,-5.42607,-24.29996
319471,24.347,-5.42607,-24.29996
319474,24.35008,-5.430474,-24.29993
319476,24.35482,-5.433937,-24.30167
319479,24.35482,-5.433937,-24.30167
319481,24.36975,-5.439128,-24.31171
319484,24.36975,-5.439128,-24.31171
319486,24.37934,-5.441073,-24.31928
319490,24.3999,-5.43956,-24.33681
319492,24.3999,-5.43956,-24.33681
319495,24.41076,-5.437182,-24.3465
319497,24.41076,-5.437182,-24.3465
319500,24.46871,-5.363995,-24.40043
319502,24.50943,-5.305149,-24.43862
319505,24.50943,-5.305149,-24.43862
319507,24.59928,-5.191842,-24.52395
319510,24.64693,-5.13782,-24.56953
319512,24.64693,-5.13782,-24.56953
319515,24.75281,-5.032131,-24.67343
319517,24.75281,-5.032131,-24.67343
319520,24.80794,-4.981417,-24.72831
319522,24.859,-4.937489,-24.77889
319525,24.859,-4.937489,-24.77889
319527,24.93325,-4.947835,-24.85654
319531,24.96764,-4.949498,-24.8919
319533,24.96764,-4.949498,-24.8919
319535,24.98925,-5.013251,-24.91859
319538,24.98925,-5.013251,-24.91859
319540,25.01379,-5.065388,-24.94715
319543,25.06502,-5.214098,-25.00783
319545,25.06502,-5.214098,-25.00783
319548,25.0906,-5.269869,-25.03685
319550,25.12437,-5.326418,-25.07466
319553,25.12437,-5.326418,-25.07466
319555,25.18659,-5.413596,-25.14291
319558,25.18659,-5.413596,-25.14291
319560,25.2288,-5.464433,-25.18818
319563,25.30562,-5.544892,-25.26974
319565,25.30562,-5.544892,-25.26974
319568,25.35653,-5.598987,-25.32229
319570,25.44555,-5.684893,-25.41401
319574,25.44555,-5.684893,-25.41401
319576,25.49349,-5.724643,-25.46014
319579,25.49349,-5.724643,-25.46014
319581,25.53813,-5.75997,-25.50326
319584,25.60063,-5.803599,-25.56174
319586,25.60063,-5.803599,-25.56174
319589,25.63262,-5.824165,-25.59217
319591,25.65578,-5.84278,-25.61385
319594,25.65578,-5.84278,-25.61385
319596,25.70538,-5.878099,-25.66116
319599,25.70538,-5.878099,-25.66116
319601,25.72188,-5.900001,-25.68006
319604,25.74082,-5.920928,-25.70098
319606,25.74082,-5.920928,-25.70098
319609,25.76268,-5.972482,-25.728
319611,25.77905,-5.996524,-25.74637
319614,25.77905,-5.996524,-25.74637
319617,25.77971,-6.019234,-25.7492
319620,25.77971,-6.019234,-25.7492
319622,25.79325,-6.06094,-25.76621
319625,25.79141,-6.095868,-25.76616
319627,25.79141,-6.095868,-25.76616
319630,25.79449,-6.127879,-25.77083
319632,25.79449,-6.127879,-25.77083
319635,25.77367,-6.17968,-25.75267
319637,25.75496,-6.201374,-25.73511
319640,25.75496,-6.201374,-25.73511
319642,25.74316,-6.222425,-25.72435
319645,25.67318,-6.204504,-25.65602
319647,25.67318,-6.204504,-25.65602
319650,25.61607,-6.17638,-25.59772
319652,25.61607,-6.17638,-25.59772
319655,25.53643,-6.140887,-25.51655
319657,25.4789,-6.090656,-25.45894
319661,25.4789,-6.090656,-25.45894
319663,25.43291,-6.051099,-25.41294
319665,25.31221,-5.991161,-25.29264
319668,25.31221,-5.991161,-25.29264
319670,25.24319,-5.968608,-25.22398
319673,25.24319,-5.968608,-25.22398
319675,25.11737,-5.856786,-25.09243
319678,25.06003,-5.780046,-25.03018
319680,25.06003,-5.780046,-25.03018
319683,24.8967,-5.694607,-24.85985
319685,24.80018,-5.675784,-24.76084
319688,24.80018,-5.675784,-24.76084
319690,24.58841,-5.654785,-24.55161
319693,24.58841,-5.654785,-24.55161
319695,24.4778,-5.650694,-24.44454
319698,24.38313,-5.647224,-24.35262
319700,24.38313,-5.647224,-24.35262
319704,24.06988,-5.679029,-24.04671
319706,23.94555,-5.69113,-23.92491
319709,23.94555,-5.69113,-23.92491
319711,23.65977,-5.584091,-23.64167
319714,23.65977,-5.584091,-23.64167
319716,23.45612,-5.558835,-23.43834
319719,23.1293,-5.519493,-23.1117
319721,23.1293,-5.519493,-23.1117
319724,22.93775,-5.425853,-22.91763
319726,22.76935,-5.347237,-22.74704
319729,22.76935,-5.347237,-22.74704
319731,22.41257,-5.171385,-22.38471
319734,22.41257,-5.171385,-22.38471
319736,22.22529,-5.077287,-22.19432
319739,22.05882,-4.99685,-22.02522
319741,22.05882,-4.99685,-22.02522
319745,21.62338,-4.79518,-21.58367
319747,21.44097,-4.714886,-21.39864
319750,21.44097,-4.714886,-21.39864
319752,20.97299,-4.554706,-20.92499
319755,20.97299,-4.554706,-20.92499
319757,20.77435,-4.488339,-20.72384
319760,20.50292,-4.389187,-20.44852
319762,20.50292,-4.389187,-20.44852
319765,20.03651,-4.225448,-19.97478
319767,20.03651,-4.225448,-19.97478
319770,19.75519,-4.129103,-19.68977
319772,19.20073,-3.941885,-19.12874
319775,19.20073,-3.941885,-19.12874
319777,18.92523,-3.849953,-18.85028
319780,18.67707,-3.768163,-18.59938
319782,18.67707,-3.768163,-18.59938
319785,18.39598,-3.652859,-18.31573
319788,18.39598,-3.652859,-18.31573
319791,18.10856,-3.540331,-18.02556
319793,18.10856,-3.540331,-18.02556
319795,18.10856,-3.540331,-18.02556
319798,18.10856,-3.540331,-18.02556
319800,17.2716,-3.190955,-17.18467
319803,17.2716,-3.190955,-17.18467
319805,16.92282,-3.049729,-16.83413
319808,16.92282,-3.049729,-16.83413
319810,16.59787,-2.903264,-16.50719
319813,16.03691,-2.658664,-15.94291
319815,16.03691,-2.658664,-15.94291
319818,15.7917,-2.533737,-15.69512
319820,15.34873,-2.321446,-15.24763
319823,15.34873,-2.321446,-15.24763
319825,15.12711,-2.203182,-15.02488
319828,15.12711,-2.203182,-15.02488
319831,14.71014,-1.994392,-14.60585
319834,14.49285,-1.881904,-14.38814
319836,14.49285,-1.881904,-14.38814
319839,14.08764,-1.682839,-13.98202
319841,13.90097,-1.588315,-13.7944
319844,13.90097,-1.588315,-13.7944
319846,13.71214,-1.496979,-13.60468
319849,13.71214,-1.496979,-13.60468
319851,13.31837,-1.311196,-13.21077
319854,13.11112,-1.216275,-13.00386
319856,13.11112,-1.216275,-13.00386
319859,12.90569,-1.132979,-12.79854
319861,12.50937,-0.9729732,-12.40213
319864,12.50937,-0.9729732,-12.40213
319866,12.31869,-0.9093519,-12.21128
319869,12.31869,-0.9093519,-12.21128
319872,12.12449,-0.8420942,-12.01692
319875,11.75599,-0.707759,-11.64809
319877,11.75599,-0.707759,-11.64809
319880,11.57849,-0.640108,-11.47051
319882,11.23403,-0.5062904,-11.1259
319885,11.23403,-0.5062904,-11.1259
319887,11.07364,-0.4432315,-10.96546
319890,11.07364,-0.4432315,-10.96546
319892,10.76914,-0.3220336,-10.66099
319895,10.61472,-0.2609472,-10.50659
319897,10.61472,-0.2609472,-10.50659
319900,10.48152,-0.2130625,-10.37339
319902,10.48152,-0.2130625,-10.37339
319905,10.2018,-0.1101434,-10.09364
319907,10.0764,-0.05595291,-9.968255
319910,10.0764,-0.05595291,-9.968255
319912,9.803053,0.06255726,-9.694952
319916,9.689921,0.1186941,-9.581809
319918,9.689921,0.1186941,-9.581809
319921,9.440754,0.2390311,-9.332604
319923,9.440754,0.2390311,-9.332604
319925,9.316164,0.3177519,-9.207501
319928,9.185921,0.3976209,-9.076449
319930,9.185921,0.3976209,-9.076449
319933,8.93967,0.5637122,-8.827304
319935,8.818242,0.6489125,-8.70378
319938,8.818242,0.6489125,-8.70378
319940,8.584007,0.8230571,-8.464293
319943,8.584007,0.8230571,-8.464293
319945,8.47132,0.9097822,-8.348568
319948,8.346733,0.9946532,-8.220844
319950,8.346733,0.9946532,-8.220844
319953,8.241191,1.068994,-8.113992
319955,8.035265,1.2116,-7.90547
319959,8.035265,1.2116,-7.90547
319961,7.931351,1.281611,-7.800214
319964,7.931351,1.281611,-7.800214
319966,7.741491,1.406392,-7.607774
319969,7.653451,1.46273,-7.518517
319971,7.653451,1.46273,-7.518517
319974,7.483095,1.561475,-7.3466
319976,7.395817,1.60803,-7.258798
319979,7.395817,1.60803,-7.258798
319981,7.226048,1.691654,-7.089473
319984,7.226048,1.691654,-7.089473
319986,7.140426,1.731784,-7.004487
319989,7.044198,1.777842,-6.908391
319991,7.044198,1.777842,-6.908391
319994,6.906602,1.823382,-6.77908
319996,6.826852,1.856567,-6.701829
320000,6.826852,1.856567,-6.701829
320002,6.668857,1.926509,-6.545354
320005,6.668857,1.926509,-6.545354
320007,6.57951,1.967818,-6.45628
320010,6.433675,2.008278,-6.315717
320012,6.433675,2.008278,-6.315717
320015,6.348786,2.039225,-6.232437
320017,6.257051,2.062889,-6.140567
320020,6.257051,2.062889,-6.140567
320022,6.06469,2.124491,-5.947782
320025,6.06469,2.124491,-5.947782
320027,5.963384,2.144571,-5.846167
320030,5.859396,2.170515,-5.74177
320032,5.859396,2.170515,-5.74177
320035,5.632595,2.212843,-5.514804
320037,5.632595,2.212843,-5.514804
320040,5.522048,2.240269,-5.404068
320043,5.303228,2.285761,-5.190483
320046,5.303228,2.285761,-5.190483
320048,5.195803,2.315114,-5.084768
320051,4.9453,2.394982,-4.835496
320053,4.9453,2.394982,-4.835496
320055,4.820564,2.438071,-4.711186
320058,4.820564,2.438071,-4.711186
320060,4.703654,2.468152,-4.593802
320063,4.471243,2.536516,-4.360445
320065,4.471243,2.536516,-4.360445
320068,4.34839,2.573746,-4.23568
320070,4.104987,2.653727,-3.988456
320073,4.104987,2.653727,-3.988456
320075,3.977738,2.700304,-3.858539
320078,3.977738,2.700304,-3.858539
320080,3.855188,2.745735,-3.733395
320083,3.59864,2.849088,-3.466336
320086,3.59864,2.849088,-3.466336
320089,3.471754,2.903736,-3.33143
320091,3.229739,3.008172,-3.072878
320094,3.229739,3.008172,-3.072878
320096,3.097878,3.073961,-2.921412
320099,3.097878,3.073961,-2.921412
320101,2.831859,3.210406,-2.612095
320104,2.709278,3.27381,-2.466565
320106,2.709278,3.27381,-2.466565
320109,2.600379,3.360278,-2.307153
320111,2.405339,3.521311,-2.001543
320114,2.405339,3.521311,-2.001543
320116,2.304777,3.594884,-1.835577
320119,2.304777,3.594884,-1.835577
320121,2.1368,3.731559,-1.526109
320124,2.036343,3.799936,-1.336181
320126,2.036343,3.799936,-1.336181
320130,1.890205,3.92805,-0.9899204
320132,1.846738,3.989192,-0.8173313
320135,1.846738,3.989192,-0.8173313
320137,1.819407,4.049365,-0.6510199
320140,1.819407,4.049365,-0.6510199
320142,1.788269,4.14619,-0.3140353
320145,1.788598,4.185585,-0.1467098
320147,1.788598,4.185585,-0.1467098
320150,1.832803,4.259242,0.1928145
320152,1.875967,4.29359,0.3609945
320155,1.875967,4.29359,0.3609945
320157,1.932595,4.330698,0.5226451
320160,1.932595,4.330698,0.5226451
320162,2.117201,4.409,0.8706562
320165,2.23992,4.446248,1.051088
320167,2.23992,4.446248,1.051088
320171,2.490572,4.527142,1.392267
320173,2.490572,4.527142,1.392267
320176,2.640491,4.573718,1.568478
320178,2.787199,4.6208,1.738438
320181,2.787199,4.6208,1.738438
320183,3.064841,4.708608,2.068952
320186,3.199533,4.750483,2.230726
320188,3.199533,4.750483,2.230726
320190,3.496984,4.843996,2.55895
320193,3.496984,4.843996,2.55895
320195,3.651197,4.892968,2.720021
320198,3.803902,4.9912,3.03622
320200,3.95364,4.9912,3.03622
320203,4.101694,5.032481,3.217898
320205,4.253858,5.076245,3.397535
320208,4.253858,5.076245,3.397535
320210,4.583771,5.192332,3.735754
320214,4.583771,5.192332,3.735754
320216,4.782908,5.268307,3.917067
320219,4.973387,5.340123,4.093569
320221,4.973387,5.340123,4.093569
320224,5.36045,5.494369,4.428769
320226,5.561126,5.577524,4.596062
320229,5.561126,5.577524,4.596062
320231,5.90299,5.694504,4.913824
320234,5.90299,5.694504,4.913824
320236,6.052103,5.735178,5.065195
320239,6.199509,5.777061,5.213873
320241,6.199509,5.777061,5.213873
320244,6.507587,5.830555,5.569015
320246,6.66312,5.863576,5.740473
320249,6.66312,5.863576,5.740473
320251,6.986569,5.915495,6.086792
320254,6.986569,5.915495,6.086792
320257,7.151572,5.94854,6.259338
320260,7.320969,5.968674,6.440073
320262,7.320969,5.968674,6.440073
320265,7.657065,6.022978,6.791336
320267,7.835439,6.036568,6.98991
320270,7.835439,6.036568,6.98991
320272,8.010723,6.055568,7.180919
320275,8.010723,6.055568,7.180919
320277,8.364242,6.060907,7.595382
320280,8.537688,6.073702,7.790042
320282,8.537688,6.073702,7.790042
320285,8.97437,6.183994,8.197142
320287,9.179672,6.236053,8.39115
320290,9.179672,6.236053,8.39115
320292,9.365861,6.250248,8.57991
320295,9.365861,6.250248,8.57991
320297,9.738132,6.293855,8.954887
320301,9.953961,6.337627,9.160234
320303,9.953961,6.337627,9.160234
320306,10.16318,6.381162,9.360424
320308,10.16318,6.381162,9.360424
320311,10.57176,6.435016,9.751006
320313,10.7667,6.465112,9.938619
320316,10.7667,6.465112,9.938619
320318,11.13514,6.50388,10.30698
320320,11.31771,6.528225,10.48869
320323,11.31771,6.528225,10.48869
320325,11.51618,6.559062,10.68139
320328,11.51618,6.559062,10.68139
320330,11.9015,6.624126,11.05646
320333,12.09928,6.64467,11.25221
320335,12.09928,6.64467,11.25221
320338,12.48881,6.694656,11.63691
320340,12.66749,6.693338,11.82437
320344,12.66749,6.693338,11.82437
320346,12.84359,6.697936,12.00697
320349,12.84359,6.697936,12.00697
320351,13.21766,6.738368,12.368
320354,13.40461,6.768715,12.53987
320356,13.40461,6.768715,12.53987
320359,13.77206,6.824783,12.88483
320361,13.95762,6.852088,13.0618
320364,13.95762,6.852088,13.0618
320366,14.24504,6.842291,13.35276
320369,14.24504,6.842291,13.35276
320371,14.39547,6.846332,13.5035
320374,14.57693,6.90271,13.6533
320376,14.57693,6.90271,13.6533
320379,14.94707,7.007287,13.97274
320381,15.12081,7.03291,14.13276
320385,15.12081,7.03291,14.13276
320387,15.29955,7.06097,14.29898
320390,15.29955,7.06097,14.29898
320392,15.68019,7.127997,14.65134
320395,15.87771,7.165357,14.83378
320397,15.87771,7.165357,14.83378
320400,16.06911,7.173375,15.02542
320402,16.2675,7.187336,15.22249
320405,16.2675,7.187336,15.22249
320407,16.62152,7.18537,15.58261
320410,16.62152,7.18537,15.58261
320412,16.78378,7.174824,15.75061
320415,16.95164,7.171706,15.9221
320417,16.95164,7.171706,15.9221
320420,17.34503,7.273541,16.26071
320422,17.54057,7.319146,16.43431
320425,17.54057,7.319146,16.43431
320428,17.75287,7.366469,16.62634
320431,17.75287,7.366469,16.62634
320433,17.9569,7.422301,16.80201
320436,18.16585,7.476878,16.98562
320438,18.16585,7.476878,16.98562
320441,18.37296,7.529236,17.17015
320443,18.37296,7.529236,17.17015
320446,18.58587,7.649834,17.54107
320448,18.98752,7.701611,17.71242
320450,18.98752,7.701611,17.71242
320453,19.1792,7.751575,17.88453
320455,19.37574,7.801447,18.06269
320458,19.37574,7.801447,18.06269
320460,19.85413,7.992102,18.4731
320463,19.85413,7.992102,18.4731
320465,20.05991,8.060975,18.6532
320468,20.26815,8.12753,18.83759
320471,20.26815,8.12753,18.83759
320474,20.47062,8.190289,19.01828
320476,20.94468,8.3995,19.41339
320479,20.94468,8.3995,19.41339
320481,21.17365,8.492274,19.60869
320484,21.17365,8.492274,19.60869
320486,21.44726,8.635609,19.82972
320489,21.70418,8.763314,20.04037
320491,21.70418,8.763314,20.04037
320494,22.19592,8.952275,20.46825
320496,22.43044,9.038964,20.67414
320499,22.43044,9.038964,20.67414
320501,22.68527,9.163195,20.88494
320504,22.68527,9.163195,20.88494
320506,23.16376,9.364896,21.29599
320509,23.39191,9.449183,21.49779
320512,23.39191,9.449183,21.49779
320515,23.61565,9.530752,21.69617
320517,24.04833,9.686228,22.08076
320520,24.04833,9.686228,22.08076
320522,24.26008,9.732115,22.28209
320525,24.26008,9.732115,22.28209
320527,24.47986,9.832854,22.46907
320530,24.90532,9.926462,22.87751
320532,24.90532,9.926462,22.87751
320535,25.11702,9.937866,23.09674
320537,25.33024,9.959669,23.31254
320540,25.33024,9.959669,23.31254
320542,25.57059,9.968709,23.56267
320545,25.57059,9.968709,23.56267
320547,26.03699,10.01398,24.03492
320550,26.32477,10.13646,24.28535
320552,26.32477,10.13646,24.28535
320556,26.60106,10.24941,24.52759
320558,27.16676,10.35514,25.0763
320561,27.16676,10.35514,25.0763
320563,27.43368,10.41131,25.33248
320566,27.43368,10.41131,25.33248
320568,27.65807,10.37737,25.58135
320571,28.09666,10.35427,26.04937
320573,28.09666,10.35427,26.04937
320576,28.31361,10.26337,26.31407
320578,28.31361,10.26337,26.31407
320580,28.53002,10.19717,26.56737
320583,28.77989,10.22741,26.81681
320585,28.77989,10.22741,26.81681
320588,29.26494,10.29694,27.29641
320590,29.54965,10.33308,27.57932
320593,29.54965,10.33308,27.57932
320595,29.82341,10.37128,27.84999
320599,29.82341,10.37128,27.84999
320601,30.08941,10.41133,28.11185
320604,30.63839,10.34547,28.71365
320606,30.63839,10.34547,28.71365
320609,30.97211,10.38035,29.04948
320611,31.28717,10.41637,29.36509
320614,31.28717,10.41637,29.36509
320616,31.6059,10.3883,29.71039
320619,31.6059,10.3883,29.71039
320621,32.20159,10.36472,30.34291
320624,32.51611,10.32838,30.68593
320626,32.51611,10.32838,30.68593
320629,32.82865,10.30521,31.0212
320631,33.17255,10.38421,31.35275
320634,33.17255,10.38421,31.35275
320636,33.51378,10.45758,31.68318
320640,33.51378,10.45758,31.68318
320642,33.86886,10.49548,32.04061
320645,34.21687,10.53405,32.38999
320647,34.21687,10.53405,32.38999
320650,34.54868,10.57177,32.72243
320652,34.86958,10.5328,33.07176
320655,34.86958,10.5328,33.07176
320657,35.50465,10.55747,33.72534
320660,35.50465,10.55747,33.72534
320662,35.82067,10.6058,34.03743
320665,36.14028,10.58115,34.37876
320667,36.14028,10.58115,34.37876
320670,36.45903,10.56625,34.71524
320672,36.767,10.55829,35.03769
320675,36.767,10.55829,35.03769
320677,37.07379,10.56418,35.35511
320680,37.07379,10.56418,35.35511
320683,37.70768,10.52001,36.02921
320686,38.03173,10.47937,36.37926
320688,38.03173,10.47937,36.37926
320691,38.36662,10.42951,36.74343
320693,38.70018,10.39133,37.10163
320696,38.70018,10.39133,37.10163
320698,39.02739,10.36236,37.44969
320701,39.02739,10.36236,37.44969
320703,39.33941,10.20039,37.82553
320706,39.65247,10.06867,38.19104
320708,39.65247,10.06867,38.19104
320710,39.95982,9.868606,38.57041
320713,40.26705,9.70304,38.93705
320715,40.58554,9.656467,39.27954
320718,40.89474,9.617442,39.60966
320720,40.89474,9.617442,39.60966
320723,41.21993,9.583511,39.95417
320726,41.54588,9.460305,40.32376
320729,41.54588,9.460305,40.32376
320731,41.87144,9.355803,40.68669
320734,41.87144,9.355803,40.68669
320736,42.18019,9.310972,41.01619
320739,42.79882,9.235164,41.67118
320741,42.79882,9.235164,41.67118
320744,43.09483,9.077467,42.01574
320746,43.40112,8.942393,42.36366
320749,43.40112,8.942393,42.36366
320751,43.69337,8.753963,42.70939
320754,43.69337,8.753963,42.70939
320756,43.98496,8.593246,43.04612
320759,44.26446,8.457887,43.36317
320761,44.26446,8.457887,43.36317
320764,44.83965,8.233088,44.00061
320766,45.11607,8.141215,44.30212
320770,45.11607,8.141215,44.30212
320772,45.40157,8.056493,44.61079
320775,45.40157,8.056493,44.61079
320777,45.68542,7.922485,44.92799
320780,45.96395,7.804592,45.23561
320782,45.96395,7.804592,45.23561
320785,46.24144,7.680482,45.54276
320787,46.78136,7.471049,46.13213
320790,46.78136,7.471049,46.13213
320792,47.01024,7.32381,46.39206
320795,47.01024,7.32381,46.39206
320797,47.47408,7.077121,46.90726
320800,47.6898,6.906915,47.15539
320802,47.6898,6.906915,47.15539
320805,47.90895,6.756912,47.40278
320807,48.28247,6.515868,47.81926
320811,48.28247,6.515868,47.81926
320813,48.4777,6.411541,48.03308
320816,48.4777,6.411541,48.03308
320818,48.83467,6.22315,48.4219
320821,49.02275,6.138076,48.62457
320823,49.02275,6.138076,48.62457
320826,49.3866,5.999499,49.01207
320828,49.57347,5.939273,49.2094
320831,49.57347,5.939273,49.2094
320833,49.71663,5.844658,49.36832
320836,49.71663,5.844658,49.36832
320838,50.03813,5.675818,49.71881
320840,50.17584,5.634021,49.86529
320843,50.17584,5.634021,49.86529
320845,50.32604,5.591106,50.02476
320848,50.32604,5.591106,50.02476
320850,50.60193,5.526979,50.31815
320854,50.73184,5.504631,50.4566
320856,50.73184,5.504631,50.4566
320859,50.99142,5.472067,50.73337
320861,51.12575,5.459913,50.87661
320864,51.12575,5.459913,50.87661
320866,51.23336,5.523964,50.98352
