range,posture,start,end,
180,NormalBed,98117,102406,
180,NormalBed,98117,102433,
180,NormalBed,98117,102464,
180,NormalBed,98117,102492,
180,NormalBed,98117,102520,
180,NormalBed,98117,102546,
180,NormalBed,98117,102574,
180,NormalBed,98117,102602,
180,NormalBed,98117,102630,
180,NormalBed,98117,102661,
180,NormalBed,110298,110320,
180,NormalBed,110298,110351,
180,NormalBed,110298,110380,
180,NormalBed,110298,110407,
180,NormalBed,110298,110436,
180,NormalBed,110298,110460,
180,NormalBed,110298,110489,
180,NormalBed,110298,110520,
180,NormalBed,110298,110542,
180,NormalBed,110298,110571,
180,NormalBed,110298,110601,
180,NormalBed,110298,110629,
180,NormalBed,110298,110657,
180,NormalBed,110298,110683,
180,NormalBed,110298,110710,
180,NormalBed,110298,110739,
180,NormalBed,110298,110770,
180,NormalBed,110298,110797,
180,NormalBed,110298,110821,
180,NormalBed,110298,110851,
180,NormalBed,110298,110879,
180,NormalBed,110298,110907,
180,NormalBed,110298,110936,
180,NormalBed,110298,110961,
180,NormalBed,110298,110989,
180,NormalBed,110298,111020,
180,NormalBed,110298,111047,
180,NormalBed,110298,111071,
180,NormalBed,110298,111100,
180,NormalBed,110298,111129,
180,NormalBed,110298,111157,
180,NormalBed,110298,111185,
180,NormalBed,110298,111211,
180,NormalBed,110298,111239,
180,NormalBed,110298,111266,
180,NormalBed,110298,111300,
180,NormalBed,110298,111331,
180,NormalBed,110298,111358,
180,NormalBed,110298,111386,
180,NormalBed,110298,111415,
180,NormalBed,110298,111446,
180,NormalBed,110298,111473,
180,NormalBed,110298,111501,
180,NormalBed,110298,111529,
180,NormalBed,110298,111557,
180,NormalBed,110298,111588,
180,NormalBed,110298,111616,
180,NormalBed,110298,111641,
180,NormalBed,110298,111670,
180,NormalBed,110298,111697,
180,NormalBed,110298,111726,
180,NormalBed,110298,111756,
180,NormalBed,110298,111779,
180,NormalBed,110298,111807,
180,NormalBed,110298,111838,
180,NormalBed,110298,111866,
180,NormalBed,110298,111891,
180,NormalBed,110298,111922,
180,NormalBed,110298,111947,
180,NormalBed,110298,111976,
180,NormalBed,110298,112002,
180,NormalBed,110298,112029,
180,NormalBed,110298,112057,
180,NormalBed,110298,112088,
180,NormalBed,110298,112116,
180,NormalBed,110298,112141,
180,NormalBed,110298,112169,
180,NormalBed,110298,112197,
180,NormalBed,110298,112226,
180,NormalBed,110298,112251,
180,NormalBed,110298,112279,
180,NormalBed,110298,112307,
180,NormalBed,110298,112337,
180,NormalBed,110298,112366,
180,NormalBed,110298,112392,
180,NormalBed,110298,112419,
180,NormalBed,110298,112447,
180,NormalBed,110298,112476,
180,NormalBed,110298,112503,
180,NormalBed,110298,112529,
180,NormalBed,110298,112557,
180,NormalBed,110298,112587,
180,NormalBed,110298,112616,
180,NormalBed,110298,112638,
180,NormalBed,110298,112669,
180,NormalBed,110298,112697,
180,NormalBed,110298,112722,
180,NormalBed,110298,112751,
180,NormalBed,110298,112779,
180,NormalBed,110298,112806,
180,NormalBed,110298,112837,
180,NormalBed,110298,112866,
180,NormalBed,110298,112888,
180,NormalBed,110298,112919,
180,NormalBed,110298,112947,
180,NormalBed,110298,112975,
180,NormalBed,110298,113003,
180,NormalBed,110298,113029,
180,NormalBed,110298,113056,
180,NormalBed,110298,113087,
180,NormalBed,110298,113116,
180,NormalBed,110298,113138,
180,NormalBed,110298,113169,
180,NormalBed,110298,113197,
180,NormalBed,116530,116558,
180,NormalBed,116530,116583,
180,NormalBed,116530,116612,
180,NormalBed,116530,116642,
180,NormalBed,116530,116670,
180,NormalBed,116530,116699,
180,NormalBed,116530,116723,
180,NormalBed,116530,116752,
180,NormalBed,116530,116780,
180,NormalBed,116530,116805,
180,NormalBed,116530,116834,
180,NormalBed,116530,116861,
180,NormalBed,116530,116889,
180,NormalBed,116530,116920,
180,NormalBed,116530,116948,
180,NormalBed,116530,116973,
180,NormalBed,116530,117002,
180,NormalBed,116530,117029,
180,NormalBed,116530,117058,
180,NormalBed,116530,117084,
180,NormalBed,116530,117111,
180,NormalBed,116530,117139,
180,NormalBed,116530,117170,
180,NormalBed,116530,117198,
180,NormalBed,116530,117224,
180,NormalBed,116530,117252,
180,NormalBed,116530,117279,
180,NormalBed,116530,117308,
180,NormalBed,116530,117334,
180,NormalBed,116530,117361,
180,NormalBed,116530,117389,
180,NormalBed,116530,117420,
180,NormalBed,116530,117445,
180,NormalBed,116530,117474,
180,NormalBed,116530,117501,
180,NormalBed,116530,117529,
180,NormalBed,116530,117558,
180,NormalBed,116530,117583,
180,NormalBed,116530,117611,
180,NormalBed,116530,117639,
180,NormalBed,116530,117669,
180,NormalBed,116530,117698,
180,NormalBed,116530,117724,
180,NormalBed,116530,117751,
180,NormalBed,116530,117779,
180,NormalBed,116530,117808,
180,NormalBed,116530,117835,
180,NormalBed,116530,117861,
180,NormalBed,116530,117889,
180,NormalBed,116530,117919,
180,NormalBed,116530,117948,
180,NormalBed,116530,117970,
180,NormalBed,116530,118001,
180,NormalBed,116530,118029,
180,NormalBed,116530,118057,
180,NormalBed,116530,118085,
180,NormalBed,116530,118111,
180,NormalBed,116530,118139,
180,NormalBed,116530,118169,
180,NormalBed,116530,118198,
180,NormalBed,116530,118220,
180,NormalBed,116530,118251,
180,NormalBed,116530,118279,
180,NormalBed,116530,118312,
180,NormalBed,116530,118340,
180,NormalBed,116530,118369,
180,NormalBed,116530,118400,
180,NormalBed,116530,118427,
180,NormalBed,116530,118455,
180,NormalBed,116530,118483,
180,NormalBed,116530,118516,
180,NormalBed,116530,118542,
180,NormalBed,116530,118569,
180,NormalBed,116530,118598,
180,NormalBed,116530,118626,
180,NormalBed,116530,118651,
180,NormalBed,116530,118679,
180,NormalBed,116530,118710,
180,NormalBed,116530,118738,
180,NormalBed,116530,118766,
180,NormalBed,116530,118792,
180,NormalBed,116530,118819,
180,NormalBed,116530,118848,
180,NormalBed,116530,118876,
180,NormalBed,116530,118906,
180,NormalBed,116530,118929,
180,NormalBed,116530,118960,
180,NormalBed,116530,118988,
180,NormalBed,116530,119016,
180,NormalBed,116530,119042,
180,NormalBed,116530,119069,
180,NormalBed,116530,119098,
180,NormalBed,116530,119126,
180,NormalBed,116530,119156,
180,NormalBed,116530,119180,
180,NormalBed,116530,119207,
180,NormalBed,116530,119238,
180,NormalBed,116530,119266,
180,NormalBed,116530,119291,
180,NormalBed,116530,119319,
180,NormalBed,116530,119348,
180,NormalBed,116530,119375,
180,NormalBed,116530,119406,
180,NormalBed,116530,119430,
180,NormalBed,116530,119457,
180,NormalBed,116530,119488,
180,NormalBed,116530,119516,
180,NormalBed,116530,119544,
180,NormalBed,116530,119570,
180,NormalBed,116530,119598,
180,NormalBed,116530,119625,
180,NormalBed,116530,119656,
180,NormalBed,116530,119680,
180,NormalBed,116530,119707,
180,NormalBed,116530,119738,
180,NormalBed,116530,119766,
180,NormalBed,116530,119794,
180,NormalBed,116530,119820,
180,NormalBed,116530,119847,
180,NormalBed,116530,119875,
180,NormalBed,116530,119906,
180,NormalBed,116530,119934,
180,NormalBed,116530,119957,
180,NormalBed,116530,119988,
180,NormalBed,116530,120015,
180,NormalBed,116530,120044,
180,NormalBed,116530,120070,
180,NormalBed,116530,120097,
180,NormalBed,116530,120125,
180,NormalBed,116530,120154,
180,NormalBed,116530,120184,
180,NormalBed,116530,120207,
180,NormalBed,116530,120238,
180,NormalBed,116530,120265,
180,NormalBed,116530,120294,
180,NormalBed,116530,120320,
180,NormalBed,116530,120347,
180,NormalBed,116530,120375,
270,NormalBed,138148,138177,
270,NormalBed,138148,138203,
270,NormalBed,138148,138230,
270,NormalBed,138148,138261,
270,NormalBed,138148,138289,
270,NormalBed,138148,138312,
270,NormalBed,138148,138343,
270,NormalBed,138148,138371,
270,NormalBed,138148,138398,
270,NormalBed,138148,138427,
270,NormalBed,138148,138452,
270,NormalBed,138148,138485,
270,NormalBed,138148,138521,
270,NormalBed,138148,138552,
270,NormalBed,138148,138579,
270,NormalBed,138148,138608,
270,NormalBed,138148,138636,
270,NormalBed,138148,138661,
270,NormalBed,138148,138694,
270,NormalBed,138148,138718,
270,NormalBed,138148,138743,
270,NormalBed,138148,138771,
270,NormalBed,138148,138802,
270,NormalBed,138148,138829,
270,NormalBed,138148,138858,
270,NormalBed,138148,138884,
270,NormalBed,138148,138911,
270,NormalBed,138148,138939,
270,NormalBed,138148,138968,
270,NormalBed,138148,138998,
270,NormalBed,138148,139021,
270,NormalBed,138148,139048,
270,NormalBed,138148,139079,
270,NormalBed,138148,139108,
270,NormalBed,138148,139136,
270,NormalBed,138148,139161,
270,NormalBed,138148,139189,
270,NormalBed,138148,139217,
270,NormalBed,138148,139248,
270,NormalBed,138148,139276,
270,NormalBed,138148,139298,
270,NormalBed,138148,139329,
270,NormalBed,138148,139358,
270,NormalBed,138148,139385,
270,NormalBed,138148,139411,
270,NormalBed,138148,139439,
270,NormalBed,138148,139467,
270,NormalBed,138148,139498,
270,NormalBed,138148,139526,
270,NormalBed,138148,139549,
270,NormalBed,138148,139579,
270,NormalBed,138148,139608,
270,NormalBed,138148,139635,
270,NormalBed,138148,139661,
270,NormalBed,138148,139688,
270,NormalBed,138148,139717,
270,NormalBed,138148,139748,
270,NormalBed,138148,139776,
270,NormalBed,138148,139799,
270,NormalBed,138148,139829,
270,NormalBed,138148,139857,
270,NormalBed,138148,139885,
270,NormalBed,138148,139911,
270,NormalBed,138148,139939,
270,NormalBed,138148,139972,
270,NormalBed,138148,139995,
270,NormalBed,138148,140020,
270,NormalBed,138148,140049,
270,NormalBed,138148,140079,
270,NormalBed,138148,140107,
270,NormalBed,138148,140135,
270,NormalBed,138148,140164,
270,NormalBed,138148,140189,
270,NormalBed,138148,140217,
270,NormalBed,138148,140244,
270,NormalBed,138148,140275,
270,NormalBed,138148,140299,
270,NormalBed,138148,140329,
270,NormalBed,138148,140357,
270,NormalBed,138148,140385,
270,NormalBed,138148,140413,
270,NormalBed,138148,140439,
270,NormalBed,138148,140467,
270,NormalBed,138148,140494,
270,NormalBed,138148,140525,
270,NormalBed,138148,140549,
270,NormalBed,138148,140579,
270,NormalBed,138148,140607,
270,NormalBed,138148,140635,
270,NormalBed,138148,140663,
270,NormalBed,138148,140689,
270,NormalBed,138148,140717,
270,NormalBed,138148,140744,
270,NormalBed,138148,140775,
270,NormalBed,138148,140798,
270,NormalBed,138148,140826,
270,NormalBed,138148,140860,
270,NormalBed,138148,140884,
270,NormalBed,138148,140910,
270,NormalBed,138148,140939,
270,NormalBed,138148,140966,
270,NormalBed,138148,140994,
270,NormalBed,138148,141025,
270,NormalBed,138148,141053,
270,NormalBed,138148,141076,
270,NormalBed,138148,141107,
270,NormalBed,138148,141134,
270,NormalBed,138148,141163,
270,NormalBed,138148,141189,
270,NormalBed,138148,141216,
270,NormalBed,138148,141245,
270,NormalBed,138148,141275,
270,NormalBed,138148,141303,
270,NormalBed,138148,141326,
270,NormalBed,138148,141367,
270,NormalBed,138148,141398,
270,NormalBed,138148,141425,
270,NormalBed,138148,141454,
270,NormalBed,138148,141479,
270,NormalBed,138148,141507,
270,NormalBed,138148,141535,
270,NormalBed,138148,141560,
270,NormalBed,138148,141589,
270,NormalBed,138148,141617,
270,NormalBed,138148,141647,
270,NormalBed,138148,141675,
270,NormalBed,138148,141701,
270,NormalBed,138148,141729,
270,NormalBed,138148,141757,
270,NormalBed,138148,141785,
270,NormalBed,138148,141815,
270,NormalBed,138148,141839,
270,NormalBed,138148,141867,
270,NormalBed,138148,141897,
270,NormalBed,138148,141920,
270,NormalBed,138148,141950,
270,NormalBed,138148,141995,
270,NormalBed,138148,142020,
270,NormalBed,138148,142048,
270,NormalBed,145911,145939,
270,NormalBed,145911,145967,
270,NormalBed,145911,145992,
270,NormalBed,145911,146021,
270,NormalBed,145911,146049,
270,NormalBed,145911,146077,
270,NormalBed,145911,146107,
270,NormalBed,145911,146136,
270,NormalBed,145911,146158,
270,NormalBed,145911,146189,
270,NormalBed,145911,146216,
270,NormalBed,145911,146242,
270,NormalBed,145911,146271,
270,NormalBed,145911,146298,
270,NormalBed,145911,146327,
270,NormalBed,145911,146357,
270,NormalBed,145911,146385,
270,NormalBed,145911,146408,
270,NormalBed,145911,146439,
270,NormalBed,145911,146467,
270,NormalBed,145911,146492,
270,NormalBed,145911,146521,
270,NormalBed,145911,146548,
270,NormalBed,145911,146577,
270,NormalBed,145911,146607,
270,NormalBed,145911,146630,
270,NormalBed,145911,146658,
270,NormalBed,145911,146689,
270,NormalBed,145911,146717,
270,NormalBed,145911,146745,
270,NormalBed,145911,146770,
270,NormalBed,145911,146798,
270,NormalBed,145911,146827,
270,NormalBed,145911,146857,
270,NormalBed,145911,146885,
270,NormalBed,145911,146908,
270,NormalBed,145911,146938,
270,NormalBed,145911,146967,
270,NormalBed,145911,146995,
270,NormalBed,145911,147020,
270,NormalBed,145911,147048,
270,NormalBed,145911,147077,
270,NormalBed,145911,147104,
270,NormalBed,145911,147135,
270,NormalBed,145911,147158,
270,NormalBed,145911,147188,
270,NormalBed,145911,147217,
270,NormalBed,145911,147245,
270,NormalBed,145911,147270,
270,NormalBed,145911,147298,
270,NormalBed,145911,147326,
270,NormalBed,145911,147354,
270,NormalBed,145911,147385,
270,NormalBed,145911,147412,
270,NormalBed,145911,147438,
270,NormalBed,145911,147462,
270,NormalBed,145911,147494,
270,NormalBed,145911,147520,
270,NormalBed,145911,147548,
270,NormalBed,145911,147576,
270,NormalBed,145911,147602,
270,NormalBed,145911,147630,
270,NormalBed,145911,147657,
270,NormalBed,145911,147688,
270,NormalBed,145911,147717,
270,NormalBed,145911,147739,
270,NormalBed,145911,147770,
270,NormalBed,145911,147798,
270,NormalBed,145911,147826,
270,NormalBed,145911,147854,
270,NormalBed,145911,147885,
270,NormalBed,145911,147908,
270,NormalBed,145911,147936,
270,NormalBed,145911,147966,
270,NormalBed,145911,147994,
270,NormalBed,145911,148020,
270,NormalBed,145911,148047,
270,NormalBed,145911,148076,
270,NormalBed,145911,148104,
270,NormalBed,145911,148129,
270,NormalBed,145911,148158,
270,NormalBed,145911,148186,
270,NormalBed,145911,148216,
270,NormalBed,145911,148244,
270,NormalBed,145911,148270,
270,NormalBed,145911,148298,
270,NormalBed,145911,148326,
270,NormalBed,145911,148354,
270,NormalBed,145911,148384,
270,NormalBed,145911,148408,
270,NormalBed,145911,148435,
270,NormalBed,145911,148466,
270,NormalBed,145911,148494,
270,NormalBed,145911,148519,
270,NormalBed,145911,148548,
270,NormalBed,151745,151771,
270,NormalBed,151745,151799,
270,NormalBed,151745,151827,
270,NormalBed,151745,151855,
270,NormalBed,151745,151885,
270,NormalBed,151745,151914,
270,NormalBed,151745,151942,
270,NormalBed,151745,151969,
270,NormalBed,151745,152000,
270,NormalBed,151745,152029,
270,NormalBed,151745,152056,
270,NormalBed,151745,152085,
270,NormalBed,151745,152115,
270,NormalBed,151745,152143,
270,NormalBed,151745,152171,
270,NormalBed,151745,152200,
270,NormalBed,151745,152229,
270,NormalBed,151745,152253,
270,NormalBed,151745,152281,
270,NormalBed,151745,152311,
270,NormalBed,151745,152340,
270,NormalBed,151745,152368,
270,NormalBed,151745,152393,
270,NormalBed,151745,152421,
270,NormalBed,151745,152450,
270,NormalBed,151745,152480,
270,NormalBed,151745,152508,
270,NormalBed,151745,152530,
270,NormalBed,151745,152561,
270,NormalBed,151745,152590,
270,NormalBed,151745,152617,
270,NormalBed,151745,152645,
270,NormalBed,151745,152671,
270,NormalBed,151745,152699,
270,NormalBed,151745,152727,
270,NormalBed,151745,152758,
270,NormalBed,151745,152780,
270,NormalBed,151745,152811,
270,NormalBed,151745,152840,
270,NormalBed,151745,152867,
270,NormalBed,151745,152895,
270,NormalBed,151745,152926,
270,NormalBed,151745,152949,
270,NormalBed,151745,152977,
270,NormalBed,151745,153003,
270,NormalBed,151745,153030,
270,NormalBed,151745,153061,
270,NormalBed,151745,153090,
270,NormalBed,151745,153117,
270,NormalBed,151745,153145,
270,NormalBed,151745,153170,
270,NormalBed,151745,153199,
270,NormalBed,151745,153227,
270,NormalBed,151745,153257,
270,NormalBed,151745,153285,
270,NormalBed,151745,153311,
270,NormalBed,151745,153339,
270,NormalBed,151745,153367,
270,NormalBed,151745,153396,
270,NormalBed,151745,153420,
270,NormalBed,151745,153449,
270,NormalBed,151745,153477,
270,NormalBed,151745,153507,
270,NormalBed,151745,153535,
270,NormalBed,151745,153561,
270,NormalBed,151745,153589,
270,NormalBed,151745,153617,
270,NormalBed,151745,153646,
270,NormalBed,151745,153670,
270,NormalBed,151745,153699,
270,NormalBed,151745,153726,
270,NormalBed,151745,153757,
270,NormalBed,151745,153786,
270,NormalBed,151745,153808,
270,NormalBed,151745,153839,
270,NormalBed,151745,153867,
270,NormalBed,151745,153895,
270,NormalBed,151745,153923,
270,NormalBed,151745,153949,
270,NormalBed,151745,153976,
270,NormalBed,151745,154002,
270,NormalBed,151745,154031,
270,NormalBed,151745,154058,
270,NormalBed,151745,154089,
270,NormalBed,151745,154117,
270,NormalBed,151745,154145,
270,NormalBed,151745,154171,
270,NormalBed,151745,154199,
270,NormalBed,151745,154226,
