time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
10.30882, -13.60066, 6.257616, -0.373777, 4.53488, 0.9087062, -0.5657911
10.31276, -13.78705, 6.255108, -0.3566318, 4.546183, 0.9170658, -0.5542608
10.31666, -13.97339, 6.235425, -0.3763854, 4.555308, 0.9304113, -0.5428462
10.3206, -14.15431, 6.220471, -0.3896677, 4.564929, 0.9419076, -0.5326577
10.32374, -14.3081, 6.198939, -0.414487, 4.571104, 0.9591998, -0.5237671
10.32735, -14.45916, 6.182059, -0.4316007, 4.57787, 0.9735762, -0.5151029
10.3315, -14.59963, 6.150042, -0.4575681, 4.581676, 0.9952432, -0.508604
10.33476, -14.7416, 6.124135, -0.4768338, 4.58659, 1.01375, -0.5020211
10.33796, -14.87347, 6.112953, -0.4718838, 4.586163, 1.03722, -0.4961402
10.34154, -15.00557, 6.104063, -0.4652019, 4.587274, 1.056844, -0.4901886
10.34538, -15.14336, 6.097122, -0.4579955, 4.589963, 1.073743, -0.4845679
10.34863, -15.26472, 6.103517, -0.4374548, 4.588853, 1.097001, -0.4764233
10.35202, -15.38852, 6.109168, -0.4182466, 4.589323, 1.116801, -0.4685547
10.35604, -15.47331, 6.109007, -0.4242849, 4.582788, 1.142096, -0.4592754
10.35948, -15.56723, 6.109168, -0.4265846, 4.578597, 1.16382, -0.450674
10.36249, -15.62819, 6.107113, -0.4405747, 4.567975, 1.189761, -0.4396856
10.36568, -15.69927, 6.105701, -0.450674, 4.560207, 1.212407, -0.429328
10.36942, -15.7785, 6.104769, -0.4571402, 4.554706, 1.231941, -0.4201138
10.3727, -15.83513, 6.098343, -0.4735395, 4.54088, 1.250701, -0.4111691
10.37573, -15.90089, 6.093166, -0.4861804, 4.530299, 1.267486, -0.4029978
10.3787, -15.97299, 6.089046, -0.4953507, 4.522164, 1.282222, -0.3956476
10.38179, -16.02083, 6.106086, -0.4817329, 4.504674, 1.293617, -0.3916712
10.38591, -16.08568, 6.120613, -0.4693892, 4.490826, 1.304613, -0.3871488
10.38927, -16.12623, 6.134115, -0.4575681, 4.471682, 1.309554, -0.3871488
10.39242, -16.17739, 6.145641, -0.4467493, 4.456192, 1.314773, -0.386643
10.39567, -16.23702, 6.155586, -0.4361108, 4.443604, 1.320565, -0.3846134
10.39932, -16.24109, 6.169266, -0.4288719, 4.427928, 1.322194, -0.3846134
10.40295, -16.26482, 6.181298, -0.4215088, 4.415171, 1.325151, -0.3835945
10.40659, -16.24386, 6.184818, -0.4242849, 4.401085, 1.322934, -0.3851218
10.41022, -16.24435, 6.188462, -0.4256662, 4.389678, 1.32249, -0.3856296
10.41367, -16.1926, 6.173682, -0.4579955, 4.378062, 1.319528, -0.3876539
10.41648, -16.16302, 6.161857, -0.4837596, 4.368612, 1.317895, -0.3886621
10.41932, -16.1507, 6.152464, -0.5047422, 4.360984, 1.31745, -0.3886621
10.42263, -16.07864, 6.14127, -0.5370479, 4.353027, 1.314922, -0.3901695
10.42587, -16.03193, 6.132133, -0.5640592, 4.346588, 1.313731, -0.3906707
10.42852, -16.00311, 6.124712, -0.5858405, 4.341268, 1.313582, -0.3901695
10.43145, -15.91873, 6.12279, -0.6084505, 4.33567, 1.312241, -0.3911712
10.43416, -15.85788, 6.121285, -0.6274496, 4.331105, 1.312092, -0.3916712
10.43728, -15.81665, 6.120068, -0.6428534, 4.32735, 1.31239, -0.3921704
10.44008, -15.73408, 6.133316, -0.6531205, 4.322958, 1.313135, -0.392669
10.44279, -15.67291, 6.144301, -0.6620474, 4.319332, 1.314178, -0.393167
10.44614, -15.60572, 6.179046, -0.6437659, 4.313796, 1.31522, -0.3951527
10.44937, -15.55688, 6.208168, -0.6293179, 4.309208, 1.316855, -0.3966355
10.45242, -15.52309, 6.232814, -0.6170725, 4.305525, 1.318934, -0.3971285
10.45543, -15.44928, 6.281445, -0.5934729, 4.297739, 1.319973, -0.3995845
10.45821, -15.39321, 6.322357, -0.5736903, 4.291583, 1.321602, -0.4005627
10.46075, -15.35108, 6.356903, -0.5574291, 4.28656, 1.323378, -0.4015385
10.46431, -15.27319, 6.39568, -0.5492961, 4.276313, 1.324265, -0.403483
10.46715, -15.21258, 6.42901, -0.5424856, 4.268153, 1.325594, -0.4049353
10.47001, -15.16564, 6.457981, -0.5363187, 4.261586, 1.326922, -0.4059006
10.47261, -15.07963, 6.478232, -0.5359538, 4.248422, 1.327512, -0.4083038
10.47606, -15.01091, 6.49667, -0.5355885, 4.237852, 1.328396, -0.4102162
10.47946, -14.88782, 6.516982, -0.5446455, 4.222667, 1.32648, -0.4168407
10.48251, -14.78716, 6.5357, -0.5514293, 4.210265, 1.325594, -0.4215088
10.48523, -14.70471, 6.552811, -0.5567266, 4.200066, 1.325004, -0.4252063
10.48822, -14.58193, 6.568234, -0.5733491, 4.187316, 1.323378, -0.4279585
10.49151, -14.47942, 6.583175, -0.5861744, 4.17678, 1.32249, -0.4302385
10.49477, -14.39347, 6.597517, -0.5974163, 4.168143, 1.322046, -0.4320539
10.49762, -14.27202, 6.60628, -0.6373509, 4.160854, 1.318192, -0.4329587
10.50067, -14.16959, 6.615476, -0.6708556, 4.154872, 1.315369, -0.4343124
10.50402, -14.08183, 6.625192, -0.6985759, 4.149826, 1.313433, -0.4352126
10.50692, -13.96399, 6.632144, -0.7393991, 4.144064, 1.308358, -0.4356619
10.5098, -13.86366, 6.639651, -0.7740492, 4.139241, 1.304313, -0.4370072
10.51272, -13.72336, 6.643755, -0.8130105, 4.134886, 1.296488, -0.4374548
10.51694, -13.59997, 6.649626, -0.8469599, 4.131143, 1.290588, -0.4379019
10.51993, -13.49245, 6.656435, -0.8767033, 4.127917, 1.286183, -0.4379019
10.52274, -13.38061, 6.654579, -0.9097822, 4.125545, 1.279472, -0.4356619
10.52567, -13.28258, 6.654727, -0.9389946, 4.123503, 1.274568, -0.4343124
10.52888, -13.19542, 6.656495, -0.9644893, 4.121698, 1.270878, -0.4325065
10.53215, -13.09094, 6.661648, -0.990118, 4.121603, 1.265786, -0.4306931
10.53519, -12.99721, 6.667563, -1.013557, 4.121318, 1.262071, -0.4284154
10.53808, -12.91304, 6.674001, -1.034576, 4.120986, 1.259277, -0.4265846
10.54132, -12.82011, 6.69697, -1.044739, 4.124453, 1.256943, -0.4242849
10.54485, -12.73405, 6.717934, -1.055732, 4.127064, 1.255542, -0.4224361
10.54815, -12.63629, 6.742587, -1.065327, 4.130195, 1.255853, -0.4201138
10.55082, -12.54817, 6.764541, -1.075018, 4.132612, 1.256165, -0.4182466
10.55355, -12.46817, 6.784286, -1.084803, 4.134459, 1.256632, -0.4168407
10.55716, -12.38579, 6.82257, -1.066061, 4.135644, 1.258966, -0.4149588
10.56015, -12.30812, 6.856524, -1.052391, 4.136448, 1.26114, -0.4135417
10.56294, -12.20704, 6.895233, -1.027744, 4.132375, 1.266714, -0.4111691
10.56573, -12.11499, 6.929285, -1.008718, 4.129009, 1.27134, -0.4102162
10.56883, -12.03061, 6.959564, -0.9940628, 4.125925, 1.275642, -0.4087828
10.57238, -11.91874, 6.988338, -0.9817823, 4.121935, 1.280694, -0.4083038
10.57508, -11.81743, 7.01445, -0.972772, 4.118561, 1.284966, -0.4083038
10.57777, -11.72516, 7.038236, -0.9661109, 4.115659, 1.288767, -0.4083038
10.58067, -11.54867, 7.066691, -0.9612376, 4.108611, 1.292558, -0.4083038
10.58396, -11.39131, 7.093041, -0.957975, 4.102839, 1.295884, -0.4087828
10.58713, -11.2481, 7.118027, -0.9563395, 4.097825, 1.29875, -0.4087828
10.58987, -11.16151, 7.140674, -0.9612376, 4.091463, 1.300105, -0.4092611
10.59282, -11.07857, 7.162125, -0.9653005, 4.086099, 1.301008, -0.4092611
10.59573, -10.999, 7.182476, -0.9695482, 4.081543, 1.302211, -0.4092611
10.59884, -10.91248, 7.21333, -0.9733753, 4.077511, 1.30176, -0.4092611
10.60198, -10.82882, 7.241831, -0.9773876, 4.073955, 1.30176, -0.4087828
10.60519, -10.72233, 6.960833, -1.251326, 4.066257, 1.302211, -0.410693
10.60796, -10.62916, 6.737728, -1.473792, 4.059895, 1.302662, -0.4121198
10.61115, -10.54354, 6.561005, -1.655285, 4.054585, 1.303263, -0.4135417
10.6141, -10.45681, 6.273605, -1.923255, 4.047527, 1.288767, -0.410693
10.61696, -10.37995, 6.043124, -2.142928, 4.041668, 1.276869, -0.4083038
10.6199, -10.30882, 5.858191, -2.32389, 4.036674, 1.267023, -0.4059006
10.62331, -10.23137, 5.644447, -2.526155, 4.031869, 1.267023, -0.4063823
10.62629, -10.15904, 5.470777, -2.69537, 4.027739, 1.266868, -0.4063823
10.6293, -10.18909, 5.436677, -2.771987, 4.0219, 1.272109, -0.4083038
10.63198, -10.20253, 5.408743, -2.838763, 4.017028, 1.276102, -0.409739
10.63489, -10.20269, 5.38576, -2.897662, 4.01293, 1.279166, -0.4102162
10.63818, -10.15478, 5.463895, -2.882422, 4.00795, 1.272263, -0.4073442
10.64096, -10.10443, 5.528255, -2.873852, 4.003697, 1.266405, -0.4044518
10.64357, -10.05291, 5.581423, -2.870513, 4.000174, 1.26145, -0.4029978
10.64641, -10.00675, 5.635864, -2.843449, 3.993706, 1.268412, -0.403483
10.64957, -9.957517, 5.681548, -2.824731, 3.988112, 1.2738, -0.4039677
10.65274, -9.904547, 5.720567, -2.813064, 3.983396, 1.277941, -0.4044518
10.65564, -9.890918, 5.770136, -2.803585, 3.972023, 1.287096, -0.4078243
10.65838, -9.86972, 5.812273, -2.798623, 3.962497, 1.294524, -0.410693
10.6612, -9.842848, 5.848413, -2.797154, 3.954433, 1.300256, -0.4125943
10.66494, -9.830514, 5.908069, -2.795754, 3.939052, 1.30761, -0.4173099
10.66778, -9.810431, 5.959306, -2.797224, 3.926105, 1.313582, -0.4210443
10.67055, -9.784783, 6.003549, -2.80086, 3.915067, 1.318341, -0.4242849
10.67331, -9.755078, 6.057899, -2.807074, 3.895259, 1.322046, -0.4325065
10.67632, -9.72136, 6.105251, -2.814456, 3.878534, 1.325004, -0.4392403
10.67955, -9.676359, 6.154471, -2.823483, 3.858945, 1.32456, -0.4480613
10.68233, -9.63025, 6.197927, -2.833241, 3.842265, 1.324265, -0.4558544
10.68494, -9.584065, 6.236494, -2.843311, 3.827918, 1.323969, -0.4626713
10.68764, -9.520185, 6.274668, -2.855813, 3.814029, 1.318934, -0.4710537
10.69116, -9.456877, 6.310002, -2.868807, 3.801636, 1.314773, -0.4784724
10.69413, -9.394755, 6.342916, -2.881879, 3.790494, 1.311196, -0.4849715
10.69719, -9.257524, 6.209999, -2.946233, 3.783876, 1.30731, -0.4885893
10.69999, -9.137489, 6.105347, -3.001136, 3.777609, 1.304013, -0.4925778
10.70365, -9.028132, 6.023824, -3.049344, 3.771332, 1.301159, -0.4961402
10.70648, -8.903908, 5.877832, -3.11351, 3.769618, 1.294071, -0.5020211
10.70934, -8.793881, 5.760311, -3.168977, 3.767384, 1.288312, -0.5074486
10.71215, -8.695426, 5.665692, -3.21735, 3.764732, 1.283442, -0.5112901
10.71494, -8.595257, 5.603536, -3.204241, 3.765564, 1.280694, -0.5154827
10.71842, -8.500387, 5.553509, -3.196839, 3.765357, 1.278401, -0.5196414
10.72127, -8.485773, 5.607836, -3.176381, 3.766552, 1.277328, -0.5226451
10.7241, -8.463736, 5.653156, -3.16205, 3.766812, 1.276409, -0.5256317
10.72692, -8.435753, 5.691302, -3.152563, 3.766292, 1.275642, -0.5282311
10.73029, -8.358229, 5.646183, -3.206134, 3.765148, 1.275182, -0.5319225
10.73324, -8.284796, 5.610107, -3.252752, 3.763536, 1.274568, -0.5344914
10.73602, -8.21585, 5.581177, -3.293545, 3.761662, 1.274107, -0.5374122
10.73881, -8.142011, 5.57007, -3.265847, 3.758694, 1.274722, -0.5399548
10.74281, -8.068084, 5.561584, -3.246004, 3.755515, 1.275489, -0.5421248
10.74597, -8.00121, 5.556366, -3.208332, 3.748365, 1.274261, -0.5453635
10.74878, -7.936447, 5.552521, -3.179338, 3.742143, 1.273032, -0.5482264
10.75145, -7.873923, 5.549732, -3.156907, 3.73654, 1.272263, -0.5503638
10.75453, -7.828447, 5.549661, -3.129002, 3.725887, 1.270724, -0.5535544
10.75845, -7.77698, 5.550156, -3.107657, 3.716205, 1.269337, -0.5560232
10.76144, -7.72441, 5.550932, -3.091172, 3.707818, 1.268258, -0.5584812
10.7643, -7.6959, 5.55753, -3.068862, 3.696499, 1.266405, -0.5616257
10.76717, -7.662754, 5.563311, -3.051398, 3.686846, 1.264858, -0.5647526
10.77042, -7.625244, 5.568557, -3.037702, 3.678339, 1.263465, -0.5671728
10.77342, -7.61221, 5.579105, -3.024074, 3.66538, 1.260053, -0.5702693
10.77653, -7.591867, 5.588126, -3.013504, 3.654199, 1.257099, -0.5730078
10.77941, -7.592979, 5.606927, -2.996697, 3.646421, 1.25523, -0.5753932
10.78275, -7.584601, 5.622844, -2.98321, 3.639326, 1.253514, -0.577091
10.78588, -7.568827, 5.63649, -2.97256, 3.63281, 1.252108, -0.5791218
10.789, -7.564237, 5.645697, -2.973614, 3.628226, 1.249762, -0.5811456
10.79175, -7.552917, 5.653745, -2.974864, 3.623906, 1.247724, -0.5831623
10.7946, -7.536583, 5.660916, -2.976048, 3.619797, 1.245841, -0.5848376
10.79794, -7.540331, 5.671155, -2.974667, 3.616226, 1.24364, -0.5851721
10.80075, -7.536088, 5.68003, -2.973943, 3.612813, 1.241593, -0.5855064
10.80361, -7.525795, 5.687788, -2.973614, 3.609397, 1.239858, -0.5861744
10.80633, -7.532832, 5.701005, -2.970584, 3.605543, 1.237488, -0.5858405
10.80975, -7.531243, 5.712236, -2.96854, 3.601849, 1.235272, -0.5865081
10.81271, -7.547121, 5.725842, -2.965901, 3.600544, 1.234004, -0.5855064
10.81546, -7.55432, 5.737468, -2.963987, 3.59902, 1.232735, -0.5848376
10.81815, -7.554918, 5.747434, -2.962666, 3.597334, 1.231623, -0.5845029
10.82128, -7.585713, 5.774108, -2.952671, 3.596354, 1.231465, -0.583833
10.8247, -7.60473, 5.796976, -2.944505, 3.594938, 1.230829, -0.5828267
10.82763, -7.615303, 5.816622, -2.937983, 3.593358, 1.23067, -0.5828267
10.83066, -7.596467, 5.756567, -3.028473, 3.592487, 1.230988, -0.5811456
10.83372, -7.577663, 5.708151, -3.102866, 3.591342, 1.231147, -0.5794597
10.83724, -7.557281, 5.668977, -3.164959, 3.589924, 1.231465, -0.5787839
10.8401, -7.59794, 5.691956, -3.160874, 3.588833, 1.232735, -0.5760729
10.84292, -7.6272, 5.711344, -3.158395, 3.587578, 1.234004, -0.5743721
10.84569, -7.62671, 5.658216, -3.225736, 3.585449, 1.236222, -0.5730078
10.84889, -7.622746, 5.614682, -3.282231, 3.583318, 1.237962, -0.5726661
10.85205, -7.615613, 5.578825, -3.33049, 3.581296, 1.239226, -0.5719823
10.85489, -7.705814, 5.687926, -3.337771, 3.578288, 1.241908, -0.5712977
10.85762, -7.775844, 5.776416, -3.345446, 3.57566, 1.243955, -0.5709552
10.86019, -7.829826, 5.848346, -3.353396, 3.573141, 1.245527, -0.5706123
10.86387, -7.876839, 5.736648, -3.352987, 3.569961, 1.248038, -0.5706123
10.86704, -7.911997, 5.645072, -3.354797, 3.566998, 1.249605, -0.5706123
10.86991, -7.937931, 5.569965, -3.358121, 3.564362, 1.251014, -0.5706123
10.87272, -7.963263, 5.432747, -3.349891, 3.564033, 1.252733, -0.5706123
10.87607, -7.98146, 5.318393, -3.344919, 3.563483, 1.254138, -0.5702693
10.87928, -7.993796, 5.222209, -3.342695, 3.562824, 1.25523, -0.5702693
10.88233, -8.011042, 5.111899, -3.330666, 3.564362, 1.257255, -0.5706123
10.88508, -8.023187, 5.018759, -3.32225, 3.565351, 1.258655, -0.5702693
10.88813, -8.040077, 4.939711, -3.3063, 3.567712, 1.260674, -0.5709552
10.8914, -8.051935, 4.870736, -3.294674, 3.569303, 1.262226, -0.5719823
10.89411, -8.060049, 4.81076, -3.286106, 3.5704, 1.263311, -0.5726661
10.89685, -8.071587, 4.762796, -3.268064, 3.574236, 1.266559, -0.5723243
10.89947, -8.079681, 4.71991, -3.253956, 3.577138, 1.268875, -0.5723243
10.90234, -8.085051, 4.681237, -3.243229, 3.579327, 1.270724, -0.5723243
10.90571, -8.102176, 4.640512, -3.240753, 3.582499, 1.2738, -0.5733491
10.90844, -8.11508, 4.603174, -3.239544, 3.585012, 1.276102, -0.5743721
10.91135, -8.124606, 4.568661, -3.239061, 3.586814, 1.277941, -0.575053
10.9146, -8.141698, 4.54088, -3.240209, 3.588996, 1.281, -0.5757331
10.91809, -8.154708, 4.512711, -3.241961, 3.590524, 1.283289, -0.5767518
10.921, -8.171976, 4.491829, -3.242504, 3.590578, 1.2874, -0.5777687
10.92391, -8.18554, 4.470455, -3.243651, 3.590469, 1.290133, -0.5787839
10.92665, -8.196135, 4.44889, -3.24516, 3.590306, 1.292709, -0.5797972
10.9301, -8.204324, 4.426424, -3.24709, 3.589924, 1.294524, -0.5804718
10.93304, -8.212887, 4.416945, -3.248536, 3.589706, 1.296639, -0.5811456
10.93578, -8.219554, 4.405267, -3.250344, 3.589433, 1.298298, -0.5814822
10.93852, -8.224545, 4.402643, -3.250103, 3.586923, 1.300707, -0.5828267
10.9414, -8.228316, 4.396989, -3.250464, 3.584793, 1.302662, -0.5834977
10.94504, -8.231059, 4.387625, -3.251368, 3.583045, 1.304313, -0.5841681
10.94783, -8.230034, 4.392087, -3.254136, 3.579163, 1.306262, -0.5855064
10.95044, -8.229032, 4.392577, -3.256722, 3.575934, 1.307759, -0.5865081
10.95334, -8.228029, 4.389678, -3.259306, 3.57325, 1.308956, -0.5875081
10.95689, -8.220222, 4.396321, -3.263508, 3.568096, 1.311196, -0.5885065
10.95988, -8.21358, 4.398504, -3.267405, 3.563868, 1.312837, -0.589503
10.96314, -8.20059, 4.411354, -3.271477, 3.556939, 1.317747, -0.5921526
10.96588, -8.189665, 4.419117, -3.275185, 3.551375, 1.321602, -0.5941319
10.96891, -8.180309, 4.422839, -3.27883, 3.546796, 1.324708, -0.5964329
10.97198, -8.172097, 4.435884, -3.290869, 3.542708, 1.328543, -0.598725
10.97527, -8.164862, 4.443956, -3.301441, 3.53928, 1.331927, -0.6013339
10.97818, -8.158487, 4.448185, -3.310798, 3.536568, 1.334422, -0.6029587
10.98177, -8.147676, 4.457731, -3.32596, 3.532746, 1.338522, -0.6049027
10.98508, -8.138176, 4.463132, -3.339355, 3.529641, 1.34188, -0.6065179
10.98803, -8.118298, 4.476234, -3.353804, 3.527866, 1.345666, -0.6084505
10.99134, -8.101206, 4.484978, -3.366623, 3.526367, 1.348572, -0.6097356
10.9944, -8.086458, 4.490302, -3.37806, 3.525034, 1.351036, -0.6106976
10.99783, -8.011532, 4.59312, -3.321424, 3.525478, 1.353786, -0.6116581
11.00071, -7.948928, 4.676339, -3.275424, 3.525701, 1.356096, -0.6119779
11.00379, -7.896203, 4.743838, -3.238094, 3.525812, 1.357971, -0.612617
11.00688, -7.870557, 4.759999, -3.253535, 3.527366, 1.359987, -0.6129363
11.01046, -7.847504, 4.772657, -3.266866, 3.528476, 1.361713, -0.6129363
11.01376, -7.826817, 4.782621, -3.278471, 3.529308, 1.363005, -0.6129363
11.01672, -7.805975, 4.789865, -3.317178, 3.53003, 1.363723, -0.6132555
11.01968, -7.787522, 4.795547, -3.349833, 3.530529, 1.364297, -0.6129363
11.02365, -7.684135, 5.102923, -3.168359, 3.530751, 1.365157, -0.6129363
11.02654, -7.600522, 5.351304, -3.022844, 3.530806, 1.365874, -0.6129363
11.02921, -7.532311, 5.552274, -2.906431, 3.530861, 1.36616, -0.6129363
11.03189, -7.442154, 5.86488, -2.709567, 3.528032, 1.36659, -0.6116581
11.03471, -7.369824, 6.119492, -2.550138, 3.525756, 1.367019, -0.6110179
11.03802, -7.309919, 6.328928, -2.420184, 3.523923, 1.367163, -0.6100564
11.04097, -7.248817, 6.568981, -2.26555, 3.519253, 1.368593, -0.6090934
11.04364, -7.198492, 6.76744, -2.138448, 3.515523, 1.369594, -0.6084505
11.04678, -7.225613, 6.931181, -2.027096, 3.509001, 1.370165, -0.6074851
11.05004, -7.247275, 7.069605, -1.93391, 3.503752, 1.370736, -0.6071628
11.0534, -7.263932, 7.188482, -1.855091, 3.499503, 1.370879, -0.6061952
11.05634, -7.297185, 7.284754, -1.787394, 3.493007, 1.371307, -0.6058724
11.05912, -7.323676, 7.368281, -1.729522, 3.487846, 1.371735, -0.6055493
11.06204, -7.344623, 7.441232, -1.679696, 3.483633, 1.371878, -0.6055493
11.06516, -7.357888, 7.492686, -1.640798, 3.477333, 1.372448, -0.605226
11.06829, -7.367774, 7.54067, -1.605472, 3.472431, 1.372733, -0.605226
11.07099, -7.364844, 7.570875, -1.579543, 3.468199, 1.373161, -0.6049027
11.07362, -7.361567, 7.600368, -1.555448, 3.46498, 1.373446, -0.605226
11.07672, -7.357835, 7.630029, -1.532507, 3.46221, 1.373446, -0.6049027
11.07969, -7.282086, 7.656758, -1.511679, 3.460344, 1.374301, -0.605226
11.08251, -7.218196, 7.683778, -1.491741, 3.458759, 1.375012, -0.605226
11.08533, -7.16396, 7.710881, -1.472331, 3.457457, 1.375582, -0.6055493
11.08838, -7.117172, 7.738422, -1.453469, 3.456494, 1.376008, -0.605226
11.09171, -7.043, 7.751069, -1.443065, 3.455814, 1.376435, -0.605226
11.09458, -6.97935, 7.766524, -1.431628, 3.455361, 1.376577, -0.605226
11.0975, -6.89674, 7.773143, -1.418859, 3.454738, 1.377856, -0.605226
11.10041, -6.825559, 7.783387, -1.405556, 3.454284, 1.378708, -0.6055493
11.10386, -6.762628, 7.797346, -1.390861, 3.453887, 1.379559, -0.6055493
11.10673, -6.691726, 7.794198, -1.383242, 3.453094, 1.380977, -0.6055493
11.10943, -6.629838, 7.795659, -1.374443, 3.45247, 1.38211, -0.6055493
11.11201, -6.575336, 7.800693, -1.364584, 3.451846, 1.382959, -0.6055493
11.11548, -6.510569, 7.789967, -1.357683, 3.450541, 1.383667, -0.6058724
11.11857, -6.451996, 7.785531, -1.349007, 3.449293, 1.38395, -0.6058724
11.12153, -6.392245, 7.770465, -1.34392, 3.447362, 1.38395, -0.6068404
11.12434, -6.338308, 7.761645, -1.337498, 3.445828, 1.383808, -0.6074851
11.1273, -6.288744, 7.757928, -1.329574, 3.444521, 1.383667, -0.6081289
11.13073, -6.302291, 7.721361, -1.342172, 3.443043, 1.382959, -0.608772
11.13364, -6.308697, 7.694268, -1.350167, 3.441792, 1.382535, -0.6094146
11.1364, -6.309753, 7.674576, -1.354653, 3.440825, 1.38211, -0.6100564
11.13912, -6.27548, 7.662881, -1.350457, 3.439231, 1.38211, -0.6113381
11.14203, -6.243029, 7.655501, -1.344939, 3.437979, 1.381968, -0.6122975
11.14551, -6.210946, 7.652143, -1.337937, 3.43701, 1.381827, -0.6129363
11.14848, -6.258085, 7.621433, -1.347846, 3.435643, 1.380977, -0.614212
11.1511, -6.293077, 7.598043, -1.354219, 3.434503, 1.379985, -0.615167
11.15386, -6.318386, 7.58046, -1.357827, 3.433591, 1.379417, -0.6161205
11.15736, -6.300456, 7.572093, -1.356096, 3.432336, 1.380552, -0.6183397
11.16012, -6.282162, 7.566805, -1.352918, 3.431195, 1.38126, -0.6202354
11.16296, -6.242055, 7.563225, -1.347701, 3.428912, 1.383667, -0.6227542
11.1659, -6.205262, 7.561694, -1.342026, 3.427027, 1.385645, -0.6246366
11.16938, -6.170632, 7.562057, -1.335448, 3.425484, 1.387198, -0.6265134
11.17264, -6.136159, 7.562057, -1.328249, 3.420222, 1.388608, -0.6286958
11.1754, -6.104127, 7.563303, -1.320862, 3.415983, 1.390016, -0.6305605
11.17831, -6.073831, 7.565611, -1.313135, 3.4126, 1.391001, -0.6318005
11.18113, -6.051909, 7.566234, -1.305363, 3.409443, 1.393391, -0.633656
11.18455, -6.029289, 7.568127, -1.297092, 3.406915, 1.395356, -0.6355062
11.18736, -6.100722, 7.556294, -1.302662, 3.402948, 1.397458, -0.6376578
11.19023, -6.156701, 7.547537, -1.305813, 3.399667, 1.399277, -0.6391903
11.19289, -6.200204, 7.54119, -1.30746, 3.397017, 1.400675, -0.6404136
11.19667, -6.189824, 7.544936, -1.29875, 3.392576, 1.40235, -0.6422443
11.19965, -6.17857, 7.548967, -1.290437, 3.388996, 1.403606, -0.6434618
11.20236, -6.167136, 7.553124, -1.282222, 3.386164, 1.404442, -0.6443735
11.20535, -6.127304, 7.560344, -1.280236, 3.381767, 1.405138, -0.646193
11.21634, -6.087984, 7.56836, -1.276102, 3.378291, 1.405556, -0.6477052
11.21977, -6.038451, 7.579683, -1.271648, 3.373942, 1.40667, -0.649214
11.22311, -6.032637, 7.569527, -1.301309, 3.369646, 1.409172, -0.6516207
11.22592, -6.025419, 7.561954, -1.325004, 3.366157, 1.411114, -0.65342
11.22856, -6.017443, 7.556372, -1.343775, 3.363539, 1.412777, -0.6552143
11.23159, -6.020569, 7.541658, -1.374301, 3.364529, 1.415269, -0.6573014
11.23426, -6.021155, 7.53007, -1.399137, 3.365459, 1.417203, -0.6590852
11.23822, -6.019625, 7.518308, -1.422441, 3.369239, 1.420789, -0.661456
11.24177, -6.015976, 7.509063, -1.441572, 3.372201, 1.423541, -0.6635236
11.24478, -6.011022, 7.501899, -1.4571, 3.374522, 1.426013, -0.6647022
11.2476, -6.002047, 7.490905, -1.473526, 3.377712, 1.426836, -0.6714388
11.25099, -5.992469, 7.482124, -1.487142, 3.380261, 1.427796, -0.6772422
11.25398, -5.982779, 7.475119, -1.498547, 3.382288, 1.428344, -0.6815624
11.25688, -5.97514, 7.469525, -1.506232, 3.385181, 1.42944, -0.6878495
11.25963, -5.967327, 7.465058, -1.512714, 3.387378, 1.430671, -0.6926687
11.26297, -5.958977, 7.461509, -1.518267, 3.389227, 1.431218, -0.6968932
11.26655, -5.919868, 7.211887, -1.654221, 3.394191, 1.434905, -0.6968932
11.26972, -5.88916, 7.009274, -1.764695, 3.398112, 1.437902, -0.6974546
11.27281, -5.887995, 6.730534, -2.050996, 3.400761, 1.440622, -0.7008132
11.27691, -5.896544, 6.50195, -2.286275, 3.402833, 1.442929, -0.7038778
11.28036, -5.924436, 6.265506, -2.574126, 3.405306, 1.447533, -0.7035998
11.28333, -5.957793, 6.07057, -2.81216, 3.407318, 1.451043, -0.7035998
11.28602, -5.992077, 5.909561, -3.009408, 3.408983, 1.453873, -0.7035998
11.28916, -6.03647, 5.762352, -3.20418, 3.410247, 1.456159, -0.7027649
11.29226, -6.077929, 5.637846, -3.369413, 3.411337, 1.458174, -0.7019292
11.29529, -6.115839, 5.532189, -3.510117, 3.412198, 1.459515, -0.7013714
11.29826, -6.152623, 5.441685, -3.635881, 3.409845, 1.460721, -0.7049889
11.30126, -6.185705, 5.36341, -3.744811, 3.407892, 1.461391, -0.7074825
11.30488, -6.215868, 5.293612, -3.842265, 3.406341, 1.46206, -0.7096917
11.30807, -6.243752, 5.239927, -3.92381, 3.405478, 1.463933, -0.7091401
11.31083, -6.268884, 5.191464, -3.997088, 3.404731, 1.465536, -0.708588
11.31424, -6.289243, 5.165243, -4.015224, 3.404616, 1.468737, -0.7058211
11.31749, -6.308013, 5.138125, -4.037791, 3.404443, 1.4714, -0.7035998
11.32048, -6.325148, 5.111248, -4.062836, 3.404328, 1.473659, -0.7016503
11.32326, -6.281351, 5.105456, -3.970544, 3.405363, 1.47671, -0.699975
11.32591, -6.247487, 5.096545, -3.899932, 3.406168, 1.479094, -0.6982958
11.3297, -6.196472, 5.099236, -3.793386, 3.407605, 1.482134, -0.6977351
11.33265, -6.156159, 5.096699, -3.710352, 3.408696, 1.48464, -0.6968932
