time,turnedAngle,pitchAngle,yawAngle
2776974,44.60703,29.20914,-32.76817
2776976,44.57724,29.15552,-32.7833
2776979,44.57724,29.15552,-32.7833
2776981,44.55098,29.10755,-32.79709
2776984,44.47261,28.9673,-32.82679
2776987,44.47261,28.9673,-32.82679
2776989,44.44142,28.91071,-32.83924
2776992,44.44142,28.91071,-32.83924
2776994,44.36222,28.76968,-32.86447
2776997,44.3302,28.7119,-32.87536
2776999,44.3302,28.7119,-32.87536
2777003,44.26878,28.58808,-32.91177
2777006,44.24199,28.53396,-32.92754
2777008,44.24199,28.53396,-32.92754
2777011,44.1982,28.44651,-32.95094
2777013,44.10513,28.25756,-33.00232
2777016,44.10513,28.25756,-33.00232
2777019,44.05732,28.15937,-33.02924
2777021,44.01493,28.07218,-33.05305
2777024,44.01493,28.07218,-33.05305
2777026,43.93977,27.90827,-33.16209
2777029,43.93977,27.90827,-33.16209
2777031,43.90714,27.83751,-33.2059
2777034,43.86072,27.73723,-33.26808
2777037,43.86072,27.73723,-33.26808
2777039,43.78202,27.56728,-33.36873
2777042,43.69596,27.38952,-33.39009
2777044,43.69596,27.38952,-33.39009
2777048,43.54304,27.07354,-33.43988
2777050,43.47475,26.93217,-33.46668
2777053,43.47475,26.93217,-33.46668
2777056,43.41479,26.80737,-33.49166
2777058,43.27218,26.4979,-33.57614
2777061,43.27218,26.4979,-33.57614
2777063,43.21159,26.3656,-33.61303
2777066,43.21159,26.3656,-33.61303
2777068,43.02343,26.02972,-33.6437
2777071,42.86479,25.74221,-33.67234
2777074,42.86479,25.74221,-33.67234
2777076,42.67429,25.34798,-33.75387
2777079,42.62492,25.21854,-33.80186
2777081,42.62492,25.21854,-33.80186
2777084,42.37027,24.79163,-33.85058
2777086,41.98274,24.12088,-33.93315
2777090,41.98274,24.12088,-33.93315
2777093,41.74825,23.70699,-33.98479
2777095,41.55246,23.35412,-34.03025
2777098,41.55246,23.35412,-34.03025
2777100,41.21365,22.71169,-34.12507
2777103,41.21365,22.71169,-34.12507
2777105,41.06554,22.41732,-34.1731
2777108,40.94139,22.1297,-34.2399
2777111,40.94139,22.1297,-34.2399
2777113,40.83154,21.87145,-34.29994
2777116,40.74822,21.62263,-34.38111
2777118,40.74822,21.62263,-34.38111
2777121,40.60226,21.18843,-34.51811
2777123,40.55802,21.00645,-34.59161
2777126,40.55802,21.00645,-34.59161
2777129,40.51497,20.83685,-34.65734
2777132,40.49765,20.67646,-34.74716
2777135,40.49765,20.67646,-34.74716
2777137,40.45296,20.37503,-34.89972
2777140,40.45296,20.37503,-34.89972
2777142,40.44634,20.24189,-34.97821
2777145,40.43551,20.11345,-35.04864
2777148,40.43551,20.11345,-35.04864
2777150,40.42902,19.86823,-35.19913
2777153,40.42894,19.74262,-35.27962
2777155,40.42894,19.74262,-35.27962
2777158,40.43892,19.62253,-35.36531
2777160,40.44275,19.50404,-35.44286
2777163,40.44275,19.50404,-35.44286
2777166,40.45628,19.26666,-35.60369
2777168,40.4645,19.14735,-35.68548
2777171,40.4645,19.14735,-35.68548
2777174,40.49044,18.92636,-35.85276
2777177,40.49044,18.92636,-35.85276
2777179,40.50559,18.81801,-35.93863
2777182,40.52283,18.68402,-36.03591
2777185,40.52283,18.68402,-36.03591
2777187,40.54261,18.43073,-36.20448
2777190,40.54742,18.31264,-36.27763
2777192,40.54742,18.31264,-36.27763
2777195,40.7286,18.30894,-36.48628
2777197,40.75075,18.17444,-36.58204
2777200,40.75075,18.17444,-36.58204
2777203,40.76778,18.04474,-36.66972
2777205,40.85512,17.86875,-36.86175
2777208,40.85512,17.86875,-36.86175
2777210,40.91584,17.8117,-36.961
2777213,40.91584,17.8117,-36.961
2777217,40.95977,17.50611,-37.15584
2777219,40.95634,17.28762,-37.25227
2777222,40.95634,17.28762,-37.25227
2777224,40.95483,17.08981,-37.34147
2777227,41.07058,16.83193,-37.53404
2777229,41.07058,16.83193,-37.53404
2777232,41.11502,16.70868,-37.62072
2777235,41.11181,16.24132,-37.81731
2777237,41.11181,16.24132,-37.81731
2777240,41.11383,16.04076,-37.90463
2777242,41.17778,15.93295,-38.00468
2777245,41.17778,15.93295,-38.00468
2777247,41.24775,15.61087,-38.21161
2777250,41.26314,15.41883,-38.31403
2777253,41.26314,15.41883,-38.31403
2777255,41.34991,15.1559,-38.5119
2777259,41.34991,15.1559,-38.5119
2777261,41.41186,15.06296,-38.60959
2777264,41.47228,14.75458,-38.80061
2777266,41.47228,14.75458,-38.80061
2777269,41.48194,14.56072,-38.89358
2777272,41.49443,14.38039,-38.98205
2777274,41.49443,14.38039,-38.98205
2777277,41.56837,14.08502,-39.16727
2777279,41.60186,13.94694,-39.2523
2777282,41.60186,13.94694,-39.2523
2777284,41.63655,13.5388,-39.44014
2777287,41.65672,13.35575,-39.52734
2777290,41.65672,13.35575,-39.52734
2777292,41.74135,13.03985,-39.71484
2777295,41.74135,13.03985,-39.71484
2777297,41.77985,12.89123,-39.8017
2777300,41.80825,12.64835,-39.91663
2777303,41.80825,12.64835,-39.91663
2777306,41.86848,12.21731,-40.12492
2777309,41.90123,11.97551,-40.23751
2777311,41.90123,11.97551,-40.23751
2777314,41.97056,11.53579,-40.44671
2777316,42.02018,11.38062,-40.55355
2777319,42.02018,11.38062,-40.55355
2777321,42.06697,11.23091,-40.65333
2777324,42.13213,10.84317,-40.8348
2777327,42.13213,10.84317,-40.8348
2777329,42.16618,10.66389,-40.92073
2777332,42.16618,10.66389,-40.92073
2777334,42.27385,10.3765,-41.08572
2777337,42.32481,10.22874,-41.16831
2777339,42.32481,10.22874,-41.16831
2777342,42.39097,10.13576,-41.25855
2777346,42.5106,9.925907,-41.4315
2777348,42.5106,9.925907,-41.4315
2777351,42.57656,9.854568,-41.50721
2777353,42.6403,9.765715,-41.58628
2777356,42.6403,9.765715,-41.58628
2777358,42.76554,9.558145,-41.75794
2777361,42.82677,9.445168,-41.84716
2777364,42.82677,9.445168,-41.84716
2777366,42.96146,9.210532,-42.04184
2777369,42.96146,9.210532,-42.04184
2777371,43.03201,9.092217,-42.14295
2777374,43.15565,8.81715,-42.33011
2777376,43.15565,8.81715,-42.33011
2777379,43.21352,8.661635,-42.4211
2777382,43.33587,8.68064,-42.53819
2777384,43.33587,8.68064,-42.53819
2777388,43.54287,8.642088,-42.7513
2777390,43.62802,8.581536,-42.8596
2777393,43.62802,8.581536,-42.8596
2777395,43.78587,8.421681,-43.06611
2777398,43.86787,8.353223,-43.15857
2777401,43.86787,8.353223,-43.15857
2777403,43.94624,8.272795,-43.25027
2777406,43.94624,8.272795,-43.25027
2777408,44.02349,8.179398,-43.34371
2777411,44.16357,7.797396,-43.56009
2777413,44.16357,7.797396,-43.56009
2777416,44.23023,7.627997,-43.65887
2777419,44.4263,7.527985,-43.8655
2777421,44.4263,7.527985,-43.8655
2777424,44.49048,7.352579,-43.95922
2777426,44.6187,7.028391,-44.14
2777430,44.6187,7.028391,-44.14
2777433,44.65802,6.833084,-44.19931
2777435,44.70185,6.64886,-44.26262
2777438,44.70185,6.64886,-44.26262
2777440,44.79435,6.304407,-44.3919
2777443,44.79435,6.304407,-44.3919
2777445,44.8446,6.136863,-44.46012
2777448,44.96133,5.848848,-44.60446
2777451,44.96133,5.848848,-44.60446
2777453,45.02344,5.724849,-44.6772
2777456,45.16561,5.489016,-44.84851
2777458,45.16561,5.489016,-44.84851
2777461,45.2449,5.372354,-44.945
2777463,45.32184,5.254491,-45.03803
2777466,45.32184,5.254491,-45.03803
2777469,45.45464,4.961239,-45.19563
2777472,45.52319,4.815156,-45.2764
2777475,45.52319,4.815156,-45.2764
2777477,45.60734,4.709814,-45.36963
2777480,45.60734,4.709814,-45.36963
2777482,45.78028,4.514751,-45.55888
2777485,45.86803,4.421953,-45.65412
2777488,45.86803,4.421953,-45.65412
2777490,46.04689,4.198853,-45.85673
2777493,46.13902,4.07607,-45.96304
2777495,46.13902,4.07607,-45.96304
2777498,46.2288,3.956463,-46.06534
2777500,46.38631,3.659927,-46.24293
2777503,46.38631,3.659927,-46.24293
2777506,46.46175,3.528254,-46.32639
2777508,46.54231,3.411624,-46.41301
2777511,46.54231,3.411624,-46.41301
2777513,46.7094,-3.176443,-46.59127
2777517,46.7094,-3.176443,-46.59127
2777519,46.81375,-3.093641,-46.70166
2777522,47.00549,-2.936917,-46.90282
2777525,47.00549,-2.936917,-46.90282
2777527,47.09238,-2.843655,-46.99299
2777530,47.27806,-2.672396,-47.18401
2777532,47.27806,-2.672396,-47.18401
2777535,47.37693,-2.594878,-47.28479
2777537,47.47414,-2.524605,-47.38322
2777540,47.47414,-2.524605,-47.38322
2777543,47.67261,-2.415246,-47.5826
2777545,47.76608,-2.378828,-47.67528
2777548,47.76608,-2.378828,-47.67528
2777550,47.93694,-2.317564,-47.84178
2777553,47.93694,-2.317564,-47.84178
2777555,48.02336,-2.305626,-47.92508
2777559,48.11901,-2.338415,-48.01805
2777562,48.11901,-2.338415,-48.01805
2777564,48.30795,-2.415488,-48.19945
2777567,48.39505,-2.462595,-48.28058
2777569,48.39505,-2.462595,-48.28058
2777572,48.48483,-2.519249,-48.36363
2777574,48.66053,-2.646045,-48.52605
2777577,48.66053,-2.646045,-48.52605
2777580,48.75124,-2.719302,-48.6091
2777582,48.82958,-2.806725,-48.67787
2777585,48.82958,-2.806725,-48.67787
2777587,48.99343,-2.997089,-48.82115
2777590,49.0801,-3.144791,-48.89363
2777592,49.0801,-3.144791,-48.89363
2777595,49.25475,-3.430624,-49.0391
2777598,49.25475,-3.430624,-49.0391
2777601,49.3413,-3.582663,-49.1109
2777604,49.42861,-3.730037,-49.18308
2777606,49.42861,-3.730037,-49.18308
2777609,49.60526,-4.021072,-49.32845
2777611,49.69352,-4.161137,-49.40058
2777614,49.69352,-4.161137,-49.40058
2777617,49.77533,-4.314704,-49.46349
2777619,49.95047,-4.622919,-49.59884
2777622,49.95047,-4.622919,-49.59884
2777624,50.04089,-4.783481,-49.66948
2777627,50.2206,-5.08939,-49.80899
2777629,50.2206,-5.08939,-49.80899
2777632,50.3129,-5.303745,-49.86887
2777635,50.3129,-5.303745,-49.86887
2777637,50.40618,-5.508261,-49.93047
2777640,50.59235,-5.925428,-50.04923
2777643,50.59235,-5.925428,-50.04923
2777646,50.68785,-6.139769,-50.10866
2777649,50.8811,-6.558733,-50.2283
2777651,50.8811,-6.558733,-50.2283
2777654,50.97887,-6.764541,-50.28847
2777656,51.07673,-6.963396,-50.34927
2777659,51.07673,-6.963396,-50.34927
2777661,51.28017,-7.376557,-50.47418
2777664,51.37993,-7.570797,-50.53573
2777667,51.37993,-7.570797,-50.53573
2777669,51.56551,-7.929444,-50.64872
2777672,51.56551,-7.929444,-50.64872
2777674,51.66885,-8.128882,-50.71041
2777677,51.87199,-8.509531,-50.83168
2777679,51.87199,-8.509531,-50.83168
2777682,51.97027,-8.692941,-50.88969
2777686,52.07415,-8.8829,-50.95104
2777688,52.07415,-8.8829,-50.95104
2777691,52.28012,-9.254296,-51.07187
2777693,52.3826,-9.436693,-51.1315
2777696,52.3826,-9.436693,-51.1315
2777698,52.58591,-9.771089,-51.25476
2777701,52.68797,-9.929493,-51.31817
2777704,52.68797,-9.929493,-51.31817
2777706,52.79011,-10.08988,-51.38054
2777709,52.79011,-10.08988,-51.38054
2777711,52.99781,-10.36113,-51.52094
2777714,53.1038,-10.5085,-51.58939
2777716,53.1038,-10.5085,-51.58939
2777719,53.29789,-10.76467,-51.71727
2777722,53.39539,-10.90012,-51.77901
2777724,53.39539,-10.90012,-51.77901
2777728,53.61113,-11.23798,-51.90295
2777730,53.71807,-11.40532,-51.96355
2777733,53.71807,-11.40532,-51.96355
2777735,53.82336,-11.535,-52.03328
2777738,53.9351,-11.68026,-52.10459
2777741,53.9351,-11.68026,-52.10459
2777743,54.14669,-11.94766,-52.24073
2777746,54.14669,-11.94766,-52.24073
2777748,54.25142,-12.08648,-52.30554
2777751,54.4934,-12.3615,-52.46868
2777753,54.4934,-12.3615,-52.46868
2777756,54.61393,-12.50842,-52.54609
2777759,54.7327,-12.61953,-52.63307
2777761,54.7327,-12.61953,-52.63307
2777764,54.96455,-12.86255,-52.7934
2777766,55.07726,-12.96718,-52.87554
2777769,55.07726,-12.96718,-52.87554
2777772,55.29602,-13.19275,-53.02668
2777775,55.4014,-13.28463,-53.10496
2777778,55.4014,-13.28463,-53.10496
2777780,55.60812,-13.47804,-53.25346
2777783,55.60812,-13.47804,-53.25346
2777785,55.70732,-13.57522,-53.32294
2777788,55.91057,-13.77542,-53.4643
2777790,55.91057,-13.77542,-53.4643
2777793,56.01947,-13.88507,-53.53886
2777796,56.12872,-14.00015,-53.6116
2777798,56.12872,-14.00015,-53.6116
2777801,56.3433,-14.16462,-53.77662
2777803,56.45693,-14.26712,-53.85814
2777806,56.45693,-14.26712,-53.85814
2777808,56.55922,-14.36644,-53.92863
2777811,56.76162,-14.57438,-54.06329
2777815,56.76162,-14.57438,-54.06329
2777817,56.85292,-14.66695,-54.12417
2777820,56.85292,-14.66695,-54.12417
2777822,57.05128,-14.87837,-54.25198
2777825,57.14262,-14.95976,-54.31679
2777827,57.14262,-14.95976,-54.31679
2777830,57.23517,-15.04705,-54.38049
2777833,57.40823,-15.20379,-54.5016
2777835,57.40823,-15.20379,-54.5016
2777838,57.48912,-15.27478,-54.5589
2777840,57.56955,-15.33012,-54.62182
2777843,57.56955,-15.33012,-54.62182
2777846,57.74557,-15.47512,-54.74996
2777848,57.74557,-15.47512,-54.74996
2777851,57.74557,-15.47512,-54.74996
2777853,57.74557,-15.47512,-54.74996
2777857,57.74557,-15.47512,-54.74996
2777859,57.87914,-15.59288,-54.84392
2777862,58.00901,-15.71152,-54.93339
2777865,58.00901,-15.71152,-54.93339
2777867,58.12855,-15.81637,-55.01749
2777870,58.24227,-15.91923,-55.09603
2777872,58.24227,-15.91923,-55.09603
2777875,58.45826,-16.1115,-55.24613
2777877,58.55642,-16.19722,-55.31488
2777880,58.55642,-16.19722,-55.31488
2777883,58.73603,-16.34985,-55.44213
2777885,58.82451,-16.42455,-55.50488
2777888,58.82451,-16.42455,-55.50488
2777890,58.98698,-16.56171,-55.62014
2777893,59.0631,-16.62624,-55.67404
2777895,59.0631,-16.62624,-55.67404
2777899,59.14397,-16.69781,-55.72989
2777902,59.14397,-16.69781,-55.72989
2777904,59.27001,-16.79979,-55.82127
2777907,59.31169,-16.82836,-55.85392
2777909,59.31169,-16.82836,-55.85392
2777912,59.41928,-16.91609,-55.93162
2777914,59.45254,-16.9325,-55.96071
2777917,59.45254,-16.9325,-55.96071
2777920,59.49369,-16.95959,-55.9935
2777922,59.56823,-17.01404,-56.05083
2777925,59.56823,-17.01404,-56.05083
2777927,59.60559,-17.04417,-56.07838
2777930,59.66256,-17.09145,-56.12004
2777932,59.66256,-17.09145,-56.12004
2777935,59.68734,-17.11299,-56.13777
2777938,59.68734,-17.11299,-56.13777
2777940,59.69294,-17.1197,-56.14147
2777944,59.73544,-17.16266,-56.16919
2777946,59.73544,-17.16266,-56.16919
2777949,59.73576,-17.16966,-56.16711
2777951,59.74833,-17.18732,-56.17339
2777954,59.74833,-17.18732,-56.17339
2777957,59.77093,-17.21995,-56.18509
2777959,59.78288,-17.23673,-56.19166
2777962,59.78288,-17.23673,-56.19166
2777964,59.7987,-17.27087,-56.19576
2777967,59.80489,-17.28894,-56.19543
2777969,59.80489,-17.28894,-56.19543
2777972,59.81972,-17.3135,-56.2014
2777975,59.81972,-17.3135,-56.2014
2777977,59.80675,-17.32205,-56.18505
2777980,59.78225,-17.34711,-56.15032
2777982,59.78225,-17.34711,-56.15032
2777986,59.76933,-17.36044,-56.13178
2777988,59.76654,-17.37959,-56.12139
2777991,59.76654,-17.37959,-56.12139
2777994,59.71207,-17.39252,-56.05911
2777996,59.70138,-17.40774,-56.04166
2777999,59.70138,-17.40774,-56.04166
2778001,59.63169,-17.4317,-55.95627
2778004,59.61481,-17.4516,-55.92941
2778006,59.61481,-17.4516,-55.92941
2778009,59.53872,-17.44774,-55.85104
2778012,59.53872,-17.44774,-55.85104
2778014,59.51796,-17.45649,-55.82556
2778017,59.43945,-17.43227,-55.75309
2778019,59.43945,-17.43227,-55.75309
2778022,59.33295,-17.41411,-55.64859
2778024,59.15527,-17.36295,-55.48
2778028,59.15527,-17.36295,-55.48
2778031,58.89828,-17.30339,-55.23035
2778033,58.79628,-17.3,-55.12425
2778036,58.79628,-17.3,-55.12425
2778038,58.71397,-17.30246,-55.03645
2778041,58.59078,-17.34374,-54.89201
2778043,58.59078,-17.34374,-54.89201
2778046,58.54593,-17.36651,-54.83616
2778049,58.54593,-17.36651,-54.83616
2778051,58.43695,-17.46398,-54.68287
2778054,58.39633,-17.5072,-54.62275
2778056,58.39633,-17.5072,-54.62275
2778059,58.2747,-17.54131,-54.48079
2778062,58.08768,-17.60808,-54.25626
2778064,58.08768,-17.60808,-54.25626
2778067,57.9395,-17.62775,-54.09267
2778070,57.81446,-17.64923,-53.9525
2778073,57.81446,-17.64923,-53.9525
2778075,57.58647,-17.71208,-53.68716
2778078,57.4834,-17.74897,-53.56368
2778081,57.39445,-17.78402,-53.45567
2778083,57.21851,-17.79283,-53.26725
2778086,57.21851,-17.79283,-53.26725
2778088,57.06752,-17.80521,-53.1034
2778091,56.68174,-17.83774,-52.6832
2778093,56.68174,-17.83774,-52.6832
2778096,56.52782,-17.85639,-52.51297
2778099,56.34865,-17.92386,-52.29384
2778101,56.34865,-17.92386,-52.29384
2778104,56.05368,-18.03922,-51.93064
2778106,55.86794,-18.11874,-51.69831
2778109,55.86794,-18.11874,-51.69831
2778112,55.55561,-18.25535,-51.3056
2778115,55.28994,-17.96902,-51.16226
2778118,55.28994,-17.96902,-51.16226
2778120,54.86262,-17.5717,-50.90054
2778123,54.86262,-17.5717,-50.90054
2778125,54.63342,-17.70973,-50.59398
2778128,54.43349,-17.82742,-50.32736
2778130,54.43349,-17.82742,-50.32736
2778133,54.03586,-18.16402,-49.74586
2778136,53.84299,-18.36144,-49.44561
2778138,53.84299,-18.36144,-49.44561
2778141,53.67007,-18.5298,-49.17958
2778143,53.22587,-18.96234,-48.49182
2778146,53.22587,-18.96234,-48.49182
2778148,53.04361,-19.13128,-48.21193
2778151,52.55551,-19.45874,-47.52175
2778155,52.55551,-19.45874,-47.52175
2778157,52.25525,-19.58376,-47.13497
2778160,52.25525,-19.58376,-47.13497
2778162,51.98989,-19.69614,-46.79124
2778165,51.45977,-19.93165,-46.09579
2778167,51.45977,-19.93165,-46.09579
2778170,51.2001,-20.05101,-45.75148
2778173,50.96885,-20.15823,-45.44349
2778175,50.68961,-20.3111,-45.0574
2778178,50.43217,-20.45129,-44.70052
2778180,50.11961,-20.56579,-44.29704
2778183,50.11961,-20.56579,-44.29704
2778185,49.58943,-20.76855,-43.6048
2778188,49.27811,-20.83207,-43.22887
2778191,49.27811,-20.83207,-43.22887
2778193,48.99454,-20.897,-42.88158
2778196,48.99454,-20.897,-42.88158
2778199,48.42049,-21.04205,-42.1676
2778202,48.13479,-21.11948,-41.80766
2778204,48.13479,-21.11948,-41.80766
2778207,47.56427,-21.31515,-41.06048
2778210,47.28512,-21.42522,-40.68412
2778212,47.28512,-21.42522,-40.68412
2778215,47.028,-21.52765,-40.33566
2778217,46.47608,-21.77113,-39.56757
2778220,46.47608,-21.77113,-39.56757
2778222,46.22562,-21.88143,-39.21707
2778225,45.54043,-21.82467,-38.48856
2778228,45.54043,-21.82467,-38.48856
2778230,45.24029,-21.82346,-38.1533
2778233,44.87036,-21.76334,-37.77792
2778235,44.87036,-21.76334,-37.77792
2778238,44.23304,-21.7042,-37.10083
2778241,44.23304,-21.7042,-37.10083
2778244,43.8686,-21.62252,-36.74489
2778247,43.18323,-21.57617,-36.00213
2778249,43.18323,-21.57617,-36.00213
2778252,42.86668,-21.59294,-35.63221
2778254,42.57251,-21.61548,-35.28287
2778257,42.57251,-21.61548,-35.28287
2778260,41.97493,-21.78621,-34.48312
2778262,41.69849,-21.86378,-34.11172
2778265,41.69849,-21.86378,-34.11172
2778267,41.13955,-22.176,-33.24532
2778270,40.87754,-22.30715,-32.84602
2778272,40.87754,-22.30715,-32.84602
2778275,40.55955,-22.37905,-32.42274
2778278,40.55955,-22.37905,-32.42274
2778280,39.99372,-22.512,-31.66069
2778284,39.74979,-22.60931,-31.29772
2778286,39.74979,-22.60931,-31.29772
2778289,39.27677,-22.78629,-30.59779
2778291,39.15414,-22.95229,-30.31483
2778294,39.15414,-22.95229,-30.31483
2778297,38.86334,-23.23605,-29.72868
2778299,38.69976,-23.31306,-29.46308
2778302,38.69976,-23.31306,-29.46308
2778304,38.53208,-23.38788,-29.19382
2778307,38.21402,-23.55967,-28.65316
2778309,38.21402,-23.55967,-28.65316
2778312,38.05508,-23.65486,-28.37256
2778315,38.05508,-23.65486,-28.37256
2778317,37.70772,-23.82978,-27.78529
2778320,37.53535,-23.91134,-27.49636
2778322,37.53535,-23.91134,-27.49636
2778326,37.16228,-24.06805,-26.8854
2778328,36.97638,-24.14484,-26.57931
2778331,36.97638,-24.14484,-26.57931
2778334,36.78114,-24.20978,-26.27073
2778336,36.39658,-24.34349,-25.65162
2778339,36.39658,-24.34349,-25.65162
2778341,36.24945,-24.48026,-25.33017
2778344,36.09184,-24.60872,-25.00001
2778346,36.09184,-24.60872,-25.00001
2778349,35.93443,-24.72673,-24.67734
2778352,35.93443,-24.72673,-24.67734
2778354,35.5603,-24.77244,-24.13321
2778357,35.38547,-24.84118,-23.8323
2778359,35.38547,-24.84118,-23.8323
2778362,35.0471,-24.97776,-23.23904
2778364,34.88482,-25.06057,-22.93429
2778368,34.88482,-25.06057,-22.93429
2778371,34.57229,-25.21624,-22.34322
2778373,34.41411,-25.26544,-22.07434
2778376,34.41411,-25.26544,-22.07434
2778378,34.25626,-25.31845,-21.79927
2778381,33.95448,-25.4265,-21.25918
2778383,33.95448,-25.4265,-21.25918
2778386,33.8114,-25.48036,-20.9969
2778389,33.8114,-25.48036,-20.9969
2778391,33.53834,-25.58504,-20.48882
2778394,33.40545,-25.63707,-20.23751
2778396,33.40545,-25.63707,-20.23751
2778399,33.18118,-25.77146,-19.752
2778401,33.07907,-25.85086,-19.50562
2778404,33.07907,-25.85086,-19.50562
2778407,32.9461,-25.8772,-19.27871
2778409,32.68545,-25.94621,-18.80673
2778413,32.68545,-25.94621,-18.80673
2778415,32.55926,-25.98604,-18.56722
2778418,32.36238,-26.10513,-18.11325
2778420,32.36238,-26.10513,-18.11325
2778423,32.25953,-26.1642,-17.87732
2778426,32.25953,-26.1642,-17.87732
2778428,32.0529,-26.25979,-17.43159
2778431,31.95498,-26.29439,-17.23031
2778433,31.95498,-26.29439,-17.23031
2778436,31.85332,-26.33363,-17.0153
2778438,31.6465,-26.4036,-16.58763
2778441,31.6465,-26.4036,-16.58763
2778444,31.54018,-26.437,-16.36915
2778446,31.43446,-26.47394,-16.14462
2778449,31.43446,-26.47394,-16.14462
2778451,31.23433,-26.52419,-15.74282
2778455,31.13476,-26.55578,-15.53068
2778457,31.13476,-26.55578,-15.53068
2778460,30.95627,-26.62584,-15.12685
2778463,30.95627,-26.62584,-15.12685
2778465,30.86701,-26.6638,-14.91752
2778468,30.66057,-26.67002,-14.55795
2778470,30.66057,-26.67002,-14.55795
2778473,30.55705,-26.68539,-14.35573
2778476,30.46782,-26.69327,-14.18737
2778478,30.46782,-26.69327,-14.18737
2778481,30.29229,-26.72521,-13.82583
2778483,30.19457,-26.72351,-13.65448
2778486,30.19457,-26.72351,-13.65448
2778488,30.01692,-26.72348,-13.33339
2778491,29.93493,-26.72521,-13.18031
2778494,29.93493,-26.72521,-13.18031
2778497,29.85212,-26.73323,-13.01398
2778500,29.85212,-26.73323,-13.01398
2778502,29.69555,-26.72685,-12.72709
2778505,29.61841,-26.73237,-12.56996
2778507,29.61841,-26.73237,-12.56996
2778510,29.46346,-26.71416,-12.30274
2778513,29.38314,-26.71587,-12.14346
2778515,29.38314,-26.71587,-12.14346
2778518,29.30353,-26.70128,-12.01234
2778520,29.14355,-26.69349,-11.70814
2778523,29.14355,-26.69349,-11.70814
2778525,29.06172,-26.67519,-11.5766
2778528,28.90273,-26.65926,-11.28263
2778531,28.90273,-26.65926,-11.28263
2778533,28.83286,-26.64325,-11.16504
2778536,28.76174,-26.63394,-11.03223
2778539,28.76174,-26.63394,-11.03223
2778542,28.58289,-26.5636,-10.79277
2778544,28.58289,-26.5636,-10.79277
2778547,28.49358,-26.54239,-10.6452
2778550,28.41907,-26.51328,-10.53614
2778552,28.41907,-26.51328,-10.53614
2778555,28.27212,-26.47637,-10.28191
2778557,28.2077,-26.46269,-10.16361
2778560,28.2077,-26.46269,-10.16361
2778562,28.07767,-26.44754,-9.899224
2778565,27.99462,-26.39,-9.819986
2778568,27.99462,-26.39,-9.819986
2778570,27.9151,-26.344,-9.726437
2778573,27.73976,-26.22698,-9.551704
2778575,27.73976,-26.22698,-9.551704
2778578,27.6448,-26.16107,-9.462092
2778580,27.6448,-26.16107,-9.462092
2778584,27.57237,-26.11185,-9.383996
2778587,27.43124,-26.03741,-9.190496
2778589,27.43124,-26.03741,-9.190496
2778592,27.32723,-25.97857,-9.070927
2778594,27.13867,-25.88752,-8.816749
2778597,27.13867,-25.88752,-8.816749
2778599,27.06916,-25.85061,-8.716432
2778602,27.00111,-25.81896,-8.609299
2778605,27.00111,-25.81896,-8.609299
2778607,26.85876,-25.76991,-8.353364
2778610,26.78795,-25.75086,-8.21511
2778612,26.78795,-25.75086,-8.21511
2778615,26.66281,-25.71209,-7.969177
2778617,26.66281,-25.71209,-7.969177
2778620,26.60326,-25.69219,-7.850155
2778624,26.54309,-25.67379,-7.725909
2778626,26.54309,-25.67379,-7.725909
2778629,26.37268,-25.57332,-7.498367
2778631,26.33174,-25.57013,-7.376318
2778634,26.33174,-25.57013,-7.376318
2778636,26.24123,-25.55904,-7.122821
2778639,26.16612,-25.51958,-7.004095
2778642,26.16612,-25.51958,-7.004095
2778644,26.09316,-25.48439,-6.879485
2778647,25.95592,-25.41697,-6.63578
2778649,25.95592,-25.41697,-6.63578
2778652,25.89177,-25.38503,-6.517945
2778654,25.89177,-25.38503,-6.517945
2778657,25.74329,-25.3064,-6.26657
2778660,25.66291,-25.26254,-6.135457
2778662,25.66291,-25.26254,-6.135457
2778665,25.50818,-25.17678,-5.876865
2778668,25.43068,-25.13397,-5.74218
2778671,25.43068,-25.13397,-5.74218
2778674,25.34081,-25.07875,-5.602346
2778676,25.18082,-24.98583,-5.329949
2778679,25.18082,-24.98583,-5.329949
2778681,25.10889,-24.9461,-5.197576
2778684,24.97707,-24.87807,-4.92211
2778686,24.97707,-24.87807,-4.92211
2778689,24.9155,-24.8471,-4.787698
2778692,24.9155,-24.8471,-4.787698
2778694,24.8098,-24.8023,-4.509933
2778697,24.75675,-24.77909,-4.370136
2778699,24.75675,-24.77909,-4.370136
2778702,24.68473,-24.73878,-4.22044
2778704,24.53737,-24.65092,-3.924359
2778707,24.53737,-24.65092,-3.924359
2778711,24.46175,-24.60402,-3.773668
2778713,24.39024,-24.56032,-3.623798
2778716,24.39024,-24.56032,-3.623798
2778718,24.24875,-24.47826,-3.305294
2778721,24.18524,-24.44123,-3.154736
2778723,24.18524,-24.44123,-3.154736
2778726,24.05805,-24.36892,-2.818903
2778729,24.05805,-24.36892,-2.818903
2778731,24.00025,-24.3352,-2.660946
2778734,23.86404,-24.2471,-2.329106
2778736,23.86404,-24.2471,-2.329106
2778739,23.80079,-24.20563,-2.164827
2778741,23.73329,-24.16287,-1.985541
2778744,23.73329,-24.16287,-1.985541
2778747,23.67099,-24.12254,-1.814236
2778749,23.53574,-24.02821,-1.447533
2778753,23.53574,-24.02821,-1.447533
