time,turnedAngle,pitchAngle,yawAngle
55585764,55.88634,61.40936,-31.18726
55585767,55.90712,61.46002,-31.18615
55585769,55.92925,61.57557,-31.14556
55585772,55.92925,61.57557,-31.14556
55585775,55.94387,61.61705,-31.14375
55585777,55.95617,61.71648,-31.09358
55585780,55.95617,61.71648,-31.09358
55585783,55.96809,61.75344,-31.08901
55585785,55.96579,61.79801,-31.05395
55585788,55.96579,61.79801,-31.05395
55585792,55.96799,61.83509,-31.03273
55585794,55.93076,61.89013,-30.95621
55585797,55.93076,61.89013,-30.95621
55585800,55.92242,61.91188,-30.93793
55585802,55.89293,61.9276,-30.89564
55585805,55.89293,61.9276,-30.89564
55585808,55.85629,61.95354,-30.8465
55585810,55.81718,61.95706,-30.80344
55585813,55.81718,61.95706,-30.80344
55585816,55.78727,61.96098,-30.77268
55585818,55.72145,61.96021,-30.70741
55585821,55.72145,61.96021,-30.70741
55585823,55.68748,61.95713,-30.67502
55585826,55.63264,61.94023,-30.62363
55585829,55.63264,61.94023,-30.62363
55585831,55.55243,61.91677,-30.555
55585835,55.51171,61.90308,-30.50606
55585838,55.51171,61.90308,-30.50606
55585840,55.47831,61.89222,-30.46782
55585843,55.44548,61.87706,-30.41603
55585846,55.44548,61.87706,-30.41603
55585848,55.39544,61.85482,-30.3418
55585851,55.37195,61.83278,-30.29659
55585854,55.37195,61.83278,-30.29659
55585856,55.35204,61.81453,-30.25991
55585859,55.33502,61.79936,-30.23008
55585862,55.33502,61.79936,-30.23008
55585864,55.30776,61.76273,-30.16824
55585867,55.29829,61.75076,-30.14409
55585870,55.29829,61.75076,-30.14409
55585872,55.28981,61.74051,-30.12413
55585875,55.27668,61.72379,-30.09559
55585879,55.27668,61.72379,-30.09559
55585881,55.27144,61.71685,-30.08542
55585884,55.26641,61.71069,-30.07671
55585887,55.26641,61.71069,-30.07671
55585889,55.26666,61.70671,-30.07342
55585892,55.26413,61.70414,-30.08432
55585895,55.26413,61.70414,-30.08432
55585897,55.26122,61.70146,-30.09287
55585900,55.25812,61.69876,-30.09957
55585903,55.25812,61.69876,-30.09957
55585905,55.26101,61.70898,-30.13913
55585908,55.28195,61.73294,-30.17547
55585910,55.28195,61.73294,-30.17547
55585913,55.29872,61.75242,-30.20551
55585916,55.35513,61.81103,-30.27446
55585918,55.35513,61.81103,-30.27446
55585922,55.39053,61.8464,-30.31125
55585925,55.41992,61.87602,-30.34248
55585927,55.41992,61.87602,-30.34248
55585930,55.52651,61.96879,-30.43396
55585933,55.59164,62.03371,-30.49568
55585935,55.59164,62.03371,-30.49568
55585938,55.64669,62.08872,-30.54835
55585941,55.69343,62.13558,-30.59357
55585943,55.69343,62.13558,-30.59357
55585946,55.81696,62.26501,-30.71574
55585949,55.86661,62.3171,-30.76547
55585951,55.86661,62.3171,-30.76547
55585954,55.94005,62.39573,-30.83373
55585957,56.00478,62.46501,-30.89458
55585959,56.00478,62.46501,-30.89458
55585963,56.17005,62.64661,-31.0419
55585966,56.23645,62.71945,-31.10183
55585968,56.23645,62.71945,-31.10183
55585971,56.32325,62.82168,-31.18706
55585974,56.48931,63.02312,-31.35236
55585976,56.48931,63.02312,-31.35236
55585979,56.56782,63.12047,-31.43134
55585982,56.63823,63.20713,-31.50226
55585984,56.63823,63.20713,-31.50226
55585987,56.71467,63.31233,-31.58743
55585990,56.84513,63.48849,-31.73158
55585992,56.84513,63.48849,-31.73158
55585995,56.91296,63.58947,-31.81221
55585997,56.97615,63.68154,-31.88643
55586000,56.97615,63.68154,-31.88643
55586003,57.08818,63.87109,-32.05129
55586006,57.13853,63.9525,-32.12223
55586009,57.13853,63.9525,-32.12223
55586012,57.18499,64.04591,-32.20784
55586014,57.23046,64.13241,-32.28687
55586017,57.23046,64.13241,-32.28687
55586020,57.34103,64.33988,-32.46568
55586022,57.39388,64.43344,-32.54673
55586025,57.39388,64.43344,-32.54673
55586028,57.43957,64.5396,-32.64434
55586030,57.526,64.72491,-32.81413
55586033,57.526,64.72491,-32.81413
55586036,57.55725,64.82446,-32.91304
55586038,57.55725,64.82446,-32.91304
55586041,57.58911,64.91586,-33.00308
55586044,57.62941,65.10019,-33.1971
55586046,57.62941,65.10019,-33.1971
55586050,57.65474,65.18646,-33.28578
55586053,57.66463,65.27668,-33.38799
55586055,57.66463,65.27668,-33.38799
55586058,57.69556,65.44161,-33.56952
55586061,57.68317,65.51732,-33.66722
55586063,57.68317,65.51732,-33.66722
55586066,57.67927,65.59299,-33.76081
55586069,57.66704,65.67974,-33.86508
55586071,57.66704,65.67974,-33.86508
55586074,57.66322,65.84415,-34.05599
55586077,57.68354,65.96397,-34.16439
55586079,57.68354,65.96397,-34.16439
55586082,57.70509,66.07517,-34.2663
55586084,57.73827,66.30749,-34.4768
55586087,57.73827,66.30749,-34.4768
55586091,57.75769,66.41422,-34.57538
55586093,57.76368,66.52589,-34.6814
55586096,57.76368,66.52589,-34.6814
55586099,57.77279,66.63078,-34.78164
55586101,57.76012,66.82796,-34.98425
55586104,57.76012,66.82796,-34.98425
55586107,57.74323,66.91963,-35.08371
55586109,57.73254,67.00753,-35.17815
55586112,57.73254,67.00753,-35.17815
55586115,57.69775,67.21525,-35.40216
55586117,57.65461,67.30989,-35.51925
55586120,57.65461,67.30989,-35.51925
55586123,57.62151,67.40218,-35.63055
55586125,57.59636,67.49171,-35.73631
55586128,57.5407,67.57983,-35.85533
55586131,57.49637,67.66743,-35.96935
55586134,57.46355,67.78575,-36.10312
55586137,57.46355,67.78575,-36.10312
55586140,57.43752,67.90063,-36.23208
55586142,57.3859,68.13084,-36.48954
55586145,57.3859,68.13084,-36.48954
55586148,57.36077,68.24515,-36.61705
55586150,57.34036,68.35293,-36.73692
55586153,57.34036,68.35293,-36.73692
55586156,57.27888,68.59979,-37.01048
55586158,57.25442,68.74133,-37.16408
55586161,57.25442,68.74133,-37.16408
55586164,57.23378,68.87466,-37.309
55586166,57.19318,69.13337,-37.59974
55586169,57.19318,69.13337,-37.59974
55586171,57.17321,69.26202,-37.7476
55586174,57.15578,69.3858,-37.88911
55586178,57.15578,69.3858,-37.88911
55586180,57.15289,69.68095,-38.20626
55586183,57.14774,69.84458,-38.37375
55586186,57.14774,69.84458,-38.37375
55586188,57.14241,69.99789,-38.53229
55586191,57.13987,70.3226,-38.85738
55586194,57.13987,70.3226,-38.85738
55586196,57.14124,70.48951,-39.02134
55586199,57.14123,70.64716,-39.17855
55586202,57.14123,70.64716,-39.17855
55586204,57.12078,70.97723,-39.51686
55586207,57.1112,71.13255,-39.67838
55586210,57.1112,71.13255,-39.67838
55586212,57.11596,71.31562,-39.85449
55586215,57.10782,71.65911,-40.19507
55586219,57.10782,71.65911,-40.19507
55586221,57.09748,71.82322,-40.36193
55586224,57.08737,71.98342,-40.52663
55586227,57.08737,71.98342,-40.52663
55586229,57.09741,72.3462,-40.87793
55586232,57.09931,72.51088,-41.04105
55586235,57.09931,72.51088,-41.04105
55586237,57.1046,72.6916,-41.22476
55586240,57.10497,73.03909,-41.58793
55586243,57.10497,73.03909,-41.58793
55586245,57.10152,73.20551,-41.76557
55586248,57.09728,73.36804,-41.93964
55586251,57.09728,73.36804,-41.93964
55586253,57.05757,73.66833,-42.27473
55586256,57.04076,73.81221,-42.43477
55586258,57.04076,73.81221,-42.43477
55586262,57.02831,73.9592,-42.60308
55586265,57.01596,74.11014,-42.77472
55586267,57.01596,74.11014,-42.77472
55586270,56.98969,74.3919,-43.11638
55586273,56.97753,74.52917,-43.27979
55586275,56.97753,74.52917,-43.27979
55586278,56.98289,74.67538,-43.45027
55586281,56.98573,74.96854,-43.78931
55586283,56.98573,74.96854,-43.78931
55586286,56.99637,75.10569,-43.95111
55586289,57.00332,75.24754,-44.11716
55586291,57.00332,75.24754,-44.11716
55586294,57.00791,75.47659,-44.42017
55586297,57.00763,75.59467,-44.57067
55586299,57.00763,75.59467,-44.57067
55586302,56.99854,75.68292,-44.70464
55586306,56.98087,75.88051,-44.98175
55586308,56.98087,75.88051,-44.98175
55586311,56.95974,75.9418,-45.09311
55586314,56.94066,76.01614,-45.21321
55586316,56.94066,76.01614,-45.21321
55586319,56.91785,76.12892,-45.41602
55586322,56.90668,76.20583,-45.53391
55586324,56.90668,76.20583,-45.53391
55586327,56.88761,76.23984,-45.62
55586330,56.86966,76.29369,-45.72303
55586332,56.86966,76.29369,-45.72303
55586335,56.8072,76.26645,-45.77898
55586338,56.7074,76.27851,-45.93077
55586340,56.7074,76.27851,-45.93077
55586343,56.62108,76.22531,-45.9723
55586345,56.54586,76.20242,-46.03539
55586349,56.54586,76.20242,-46.03539
55586352,56.48063,76.20026,-46.11043
55586354,56.35826,76.12568,-46.21074
55586357,56.35826,76.12568,-46.21074
55586360,56.29616,76.05853,-46.23429
55586362,56.24123,76.01628,-46.27361
55586365,56.19186,75.9944,-46.32632
55586368,56.14454,75.9332,-46.36168
55586370,56.10122,75.89448,-46.41043
55586373,56.10122,75.89448,-46.41043
55586376,56.06154,75.87291,-46.46827
55586378,56.01995,75.79128,-46.57387
55586381,56.01995,75.79128,-46.57387
55586384,56.00556,75.7309,-46.61226
55586386,55.98967,75.68977,-46.66114
55586390,55.98967,75.68977,-46.66114
55586393,55.93361,75.59148,-46.76199
55586395,55.89687,75.53949,-46.81659
55586398,55.89687,75.53949,-46.81659
55586401,55.86212,75.50378,-46.87931
55586403,55.86212,75.50378,-46.87931
55586406,55.75039,75.36456,-46.98381
55586409,55.72515,75.28815,-47.0528
55586411,55.72515,75.28815,-47.0528
55586414,55.70004,75.22985,-47.12562
55586417,55.67865,75.13076,-47.28351
55586419,55.67865,75.13076,-47.28351
55586422,55.6771,75.08894,-47.36913
55586425,55.67161,75.05775,-47.45681
55586427,55.67161,75.05775,-47.45681
55586430,55.68991,74.98038,-47.63084
55586433,55.69755,74.92981,-47.72522
55586436,55.69755,74.92981,-47.72522
55586439,55.70041,74.89009,-47.82077
55586441,55.69965,74.85899,-47.91606
55586444,55.69885,74.8073,-48.01624
55586447,55.69557,74.76574,-48.11423
55586449,55.68964,74.73224,-48.21477
55586452,55.68964,74.73224,-48.21477
55586455,55.70061,74.70461,-48.32676
55586457,55.70081,74.64146,-48.54559
55586460,55.70081,74.64146,-48.54559
55586463,55.69299,74.60771,-48.65533
55586465,55.68464,74.5798,-48.76086
55586468,55.68464,74.5798,-48.76086
55586471,55.71988,74.55202,-49.00676
55586473,55.73052,74.54103,-49.12464
55586477,55.73052,74.54103,-49.12464
55586480,55.75847,74.54111,-49.25293
55586482,55.79604,74.52719,-49.49043
55586485,55.79604,74.52719,-49.49043
55586488,55.80799,74.5153,-49.6076
55586490,55.81706,74.50483,-49.72396
55586493,55.81706,74.50483,-49.72396
55586496,55.82477,74.49706,-49.82217
55586498,55.83494,74.4838,-50.01343
55586501,55.83494,74.4838,-50.01343
55586504,55.85428,74.48676,-50.13992
55586506,55.87001,74.4886,-50.26062
55586509,55.87001,74.4886,-50.26062
55586512,55.86599,74.48843,-50.50266
55586514,55.86432,74.4875,-50.62002
55586518,55.86432,74.4875,-50.62002
55586520,55.89301,74.49928,-50.7479
55586523,55.93673,74.5158,-50.98788
55586526,55.93673,74.5158,-50.98788
55586528,55.95775,74.53139,-51.11418
55586531,55.97575,74.54402,-51.23834
55586534,55.97575,74.54402,-51.23834
55586536,55.97393,74.5623,-51.3698
55586539,55.97289,74.58968,-51.61722
55586542,55.97289,74.58968,-51.61722
55586544,55.9206,74.5873,-51.73524
55586547,55.87772,74.5854,-51.8508
55586550,55.87772,74.5854,-51.8508
55586552,55.82501,74.59355,-52.07743
55586555,55.81034,74.60167,-52.19235
55586558,55.81034,74.60167,-52.19235
55586561,55.82508,74.62914,-52.31931
55586564,55.84715,74.67152,-52.56467
55586567,55.84715,74.67152,-52.56467
55586569,55.88417,74.71355,-52.6969
55586572,55.91504,74.74899,-52.82487
55586575,55.91504,74.74899,-52.82487
55586577,55.92689,74.79196,-53.05336
55586580,55.91583,74.8039,-53.16231
55586583,55.91583,74.8039,-53.16231
55586585,55.89671,74.81551,-53.2638
55586588,55.8688,74.83604,-53.46818
55586591,55.8688,74.83604,-53.46818
55586593,55.86045,74.84988,-53.57648
55586596,55.85374,74.86275,-53.68819
55586599,55.85374,74.86275,-53.68819
55586601,55.86375,74.90678,-53.92045
55586605,55.87665,74.93453,-54.0374
55586607,55.87665,74.93453,-54.0374
55586610,55.88768,74.95914,-54.15484
55586613,55.93452,75.11523,-53.95094
55586615,55.93452,75.11523,-53.95094
55586618,55.90045,75.1274,-53.99249
55586621,55.8725,75.13898,-54.04818
55586623,55.8725,75.13898,-54.04818
55586626,55.84993,75.16607,-54.22919
55586629,55.8504,75.18105,-54.34647
55586631,55.8504,75.18105,-54.34647
55586634,55.85091,75.19514,-54.46506
55586637,55.86153,75.20742,-54.58393
55586639,55.86153,75.20742,-54.58393
55586642,55.86864,75.22377,-54.79386
55586646,55.86733,75.22919,-54.88979
55586648,55.86733,75.22919,-54.88979
55586651,55.86655,75.23537,-54.99075
55586654,55.86567,75.24779,-55.15717
55586656,55.86567,75.24779,-55.15717
55586659,55.86597,75.25639,-55.22214
55586662,55.86652,75.26533,-55.29867
55586664,55.86652,75.26533,-55.29867
55586667,55.86723,75.27419,-55.38022
55586670,55.91623,75.31516,-55.51375
55586672,55.91623,75.31516,-55.51375
55586675,55.93438,75.33057,-55.58371
55586678,55.95009,75.34511,-55.66085
55586680,55.95009,75.34511,-55.66085
55586683,55.96388,75.35894,-55.74355
55586686,55.95767,75.36497,-55.86435
55586689,55.95767,75.36497,-55.86435
55586692,55.95361,75.366,-55.90921
55586694,55.95094,75.36846,-55.96346
55586697,55.95094,75.36846,-55.96346
55586700,55.94937,75.37202,-56.02474
55586702,55.94455,75.3614,-56.07936
55586705,55.94455,75.3614,-56.07936
55586708,55.93882,75.33725,-56.19691
55586710,55.93745,75.32452,-56.25877
55586713,55.93745,75.32452,-56.25877
55586716,55.93692,75.31505,-56.32633
55586718,55.94306,75.30906,-56.38394
55586721,55.94306,75.30906,-56.38394
55586724,55.95406,75.30244,-56.51395
55586726,55.9824,75.36848,-56.33585
55586729,55.9824,75.36848,-56.33585
55586733,56.00632,75.42279,-56.20668
55586735,55.98835,75.3932,-56.28143
55586738,55.98835,75.3932,-56.28143
55586741,55.98248,75.38301,-56.33098
55586743,55.99305,75.35292,-56.44548
55586746,55.99305,75.35292,-56.44548
55586749,56.01096,75.30836,-56.65492
55586751,56.05546,75.29057,-56.77116
55586754,56.05546,75.29057,-56.77116
55586757,56.09374,75.27571,-56.88534
55586759,56.09374,75.27571,-56.88534
55586762,56.09374,75.27571,-56.88534
55586765,56.11642,75.22102,-57.12964
55586767,56.11642,75.22102,-57.12964
55586770,56.10933,75.18684,-57.23333
55586774,56.10478,75.15797,-57.33374
55586776,56.10478,75.15797,-57.33374
55586779,55.97664,75.04859,-57.4495
55586781,55.92942,75.00568,-57.51516
55586784,55.92942,75.00568,-57.51516
55586787,55.86335,74.94978,-57.55434
55586789,55.8086,74.90186,-57.60059
55586792,55.8086,74.90186,-57.60059
55586795,55.71482,74.80275,-57.68557
55586797,55.67818,74.76168,-57.73956
55586800,55.67818,74.76168,-57.73956
55586803,55.66368,74.72649,-57.78471
55586805,55.6508,74.69514,-57.83362
55586808,55.6508,74.69514,-57.83362
55586811,55.64511,74.6452,-57.9339
55586813,55.64902,74.6244,-57.98689
55586817,55.64902,74.6244,-57.98689
55586820,55.67078,74.61376,-58.03207
55586822,55.68797,74.60204,-58.08229
55586825,55.68797,74.60204,-58.08229
55586828,55.87506,74.6465,-58.25197
55586830,56.01704,74.69038,-58.3596
55586833,56.01704,74.69038,-58.3596
55586836,56.07684,74.70178,-58.40418
55586838,56.12618,74.70827,-58.45424
55586841,56.12618,74.70827,-58.45424
55586844,56.17777,74.70633,-58.526
55586846,56.18713,74.69925,-58.55612
55586849,56.18713,74.69925,-58.55612
55586852,56.17283,74.6856,-58.56728
55586854,56.16126,74.67189,-58.58749
55586857,56.16126,74.67189,-58.58749
55586861,56.15189,74.65843,-58.6137
55586863,56.07254,74.60862,-58.65963
55586866,56.07254,74.60862,-58.65963
55586868,56.08547,74.68156,-58.47759
55586871,56.09536,74.73798,-58.33972
55586874,56.09536,74.73798,-58.33972
55586876,56.10265,74.78124,-58.23702
55586879,56.22926,74.91074,-58.12877
55586882,56.22926,74.91074,-58.12877
55586884,56.47833,75.1441,-57.97633
55586887,56.59933,75.24987,-57.92429
55586890,56.59933,75.24987,-57.92429
55586892,56.73772,75.35369,-57.89119
55586895,56.85436,75.43947,-57.87234
55586898,56.85436,75.43947,-57.87234
55586900,56.88446,75.46918,-57.7989
55586904,56.91121,75.4938,-57.74469
55586907,56.91121,75.4938,-57.74469
55586909,56.9351,75.51432,-57.70556
55586912,56.93386,75.51151,-57.65366
55586915,56.93386,75.51151,-57.65366
55586917,56.93485,75.50939,-57.61613
55586920,57.11953,75.58697,-57.68901
55586923,57.11953,75.58697,-57.68901
55586925,57.1923,75.61685,-57.72281
55586928,57.30186,75.65794,-57.78001
55586931,57.30186,75.65794,-57.78001
55586933,57.39621,75.69301,-57.83224
55586936,57.57431,75.65694,-58.16993
55586939,57.57431,75.65694,-58.16993
55586941,57.57431,75.65694,-58.16993
55586945,57.5948,75.5275,-58.4979
55586948,57.5948,75.5275,-58.4979
55586950,57.64069,75.33889,-58.9973
55586953,57.65878,75.34418,-58.98818
55586955,57.65878,75.34418,-58.98818
55586958,57.67833,75.34874,-58.98829
55586961,57.64846,75.37877,-58.77329
55586963,57.64846,75.37877,-58.77329
55586966,57.64286,75.39028,-58.70176
55586969,57.5998,75.37479,-58.56227
55586971,57.5998,75.37479,-58.56227
55586974,57.56815,75.36218,-58.45169
55586977,57.52519,75.33546,-58.32707
55586979,57.52519,75.33546,-58.32707
55586982,57.4613,75.28288,-58.12967
55586985,57.438,75.25723,-58.05074
55586988,57.438,75.25723,-58.05074
55586991,57.42068,75.23567,-57.98676
55586994,57.40252,75.20594,-57.93167
55586996,57.40252,75.20594,-57.93167
55586999,57.38007,75.15863,-57.8493
55587002,57.39001,75.15371,-57.83659
55587004,57.39001,75.15371,-57.83659
55587007,57.39959,75.14883,-57.82606
55587010,57.40999,75.14186,-57.82309
55587012,57.40999,75.14186,-57.82309
55587015,57.42955,75.12907,-57.81815
55587018,57.43231,75.11416,-57.81448
55587020,57.43231,75.11416,-57.81448
55587023,57.43621,75.10075,-57.81121
55587026,57.43695,75.06161,-57.79546
55587028,57.43695,75.06161,-57.79546
55587032,57.43892,75.04571,-57.78928
55587035,57.43402,75.01088,-57.77778
55587037,57.43402,75.01088,-57.77778
55587040,57.43122,74.98068,-57.76792
55587042,57.42833,74.91527,-57.74385
55587045,57.42833,74.91527,-57.74385
55587048,57.42807,74.88105,-57.73045
55587050,57.43887,74.84207,-57.71112
55587053,57.43887,74.84207,-57.71112
55587056,57.45794,74.77789,-57.68029
55587058,57.46245,74.73221,-57.65528
55587061,57.46245,74.73221,-57.65528
55587064,57.46736,74.69167,-57.63359
55587066,57.46027,74.63125,-57.59874
55587069,57.46027,74.63125,-57.59874
55587073,57.45218,74.53194,-57.54285
55587075,57.42872,74.458,-57.49973
55587078,57.42872,74.458,-57.49973
55587081,57.41001,74.39273,-57.46218
55587083,57.84072,74.41685,-57.86084
55587086,57.84072,74.41685,-57.86084
55587089,58.47143,74.43865,-58.43502
55587091,58.43621,74.24493,-58.58928
55587094,58.43621,74.24493,-58.58928
55587097,58.40818,74.08244,-58.71208
55587099,58.38577,73.94529,-58.80975
55587102,58.38577,73.94529,-58.80975
55587105,58.29466,73.58074,-58.92473
55587107,58.04698,73.29746,-58.84157
55587110,58.04698,73.29746,-58.84157
55587113,57.84432,73.05885,-58.77078
55587116,57.67745,72.85534,-58.71013
55587119,57.67745,72.85534,-58.71013
55587122,57.25955,72.3558,-58.42488
55587124,57.10131,72.15819,-58.31414
55587127,57.10131,72.15819,-58.31414
55587129,56.84122,71.87288,-58.08817
55587132,56.84122,71.87288,-58.08817
55587135,56.3602,71.30867,-57.58634
55587137,56.13913,71.03571,-57.32491
55587140,56.13913,71.03571,-57.32491
55587143,55.9045,70.67885,-56.97724
55587145,55.70379,70.37021,-56.68214
55587148,55.70379,70.37021,-56.68214
55587151,55.30475,69.73277,-56.08069
55587153,55.10783,69.40945,-55.77968
55587156,55.10783,69.40945,-55.77968
55587160,54.93444,69.12281,-55.51792
55587162,54.70779,68.7226,-55.1113
55587165,54.70779,68.7226,-55.1113
55587168,54.24419,67.90852,-54.29546
55587170,54.01235,67.50272,-53.89376
55587173,54.01235,67.50272,-53.89376
55587176,53.80978,67.1476,-53.54757
55587178,53.42519,66.33041,-52.61388
55587181,53.42519,66.33041,-52.61388
55587184,53.15817,65.79387,-52.06263
55587186,52.92514,65.3282,-51.59096
55587189,52.92514,65.3282,-51.59096
55587192,52.71727,64.9159,-51.18026
55587194,52.12403,63.83233,-50.1384
55587197,52.12403,63.83233,-50.1384
55587201,51.72293,63.15435,-49.49058
55587203,51.38031,62.57275,-48.93834
55587206,51.38031,62.57275,-48.93834
55587209,51.07952,62.05997,-48.45603
55587211,50.6988,61.38752,-47.79672
55587214,50.6988,61.38752,-47.79672
55587216,50.08237,60.29663,-46.7432
55587219,49.70197,59.61044,-46.09117
55587222,49.70197,59.61044,-46.09117
55587224,49.36596,59.00505,-45.5224
55587227,48.94338,58.24123,-44.80006
55587230,48.94338,58.24123,-44.80006
55587232,48.26265,57.01209,-43.65337
55587235,47.80491,56.22186,-42.94817
55587238,47.80491,56.22186,-42.94817
55587240,47.40742,55.53489,-42.33947
55587244,46.48606,53.98583,-40.96857
55587247,46.48606,53.98583,-40.96857
55587249,46.10677,53.34623,-40.40994
55587252,45.64282,52.55867,-39.70227
55587255,45.64282,52.55867,-39.70227
55587257,44.88822,51.27594,-38.56655
55587260,44.39066,50.49144,-37.87262
55587263,44.39066,50.49144,-37.87262
55587265,43.95649,49.80318,-37.27012
55587268,42.94307,48.22021,-35.89933
55587271,42.94307,48.22021,-35.89933
55587273,42.526,47.56371,-35.34024
55587276,41.9902,46.75213,-34.64373
55587279,41.9902,46.75213,-34.64373
55587281,41.51992,46.03519,-34.0354
55587284,40.57809,44.60756,-32.82599
55587288,40.57809,44.60756,-32.82599
55587290,40.11164,43.90263,-32.23227
55587293,39.54588,43.08238,-31.52949
55587296,39.54588,43.08238,-31.52949
55587298,38.61031,41.71095,-30.37786
55587301,38.03092,40.91239,-29.71156
55587303,38.03092,40.91239,-29.71156
55587306,37.51978,40.20044,-29.12534
55587309,36.49077,38.79009,-27.97816
55587311,36.49077,38.79009,-27.97816
55587314,35.96648,38.07642,-27.40662
55587317,35.31691,37.23785,-26.74414
55587319,35.31691,37.23785,-26.74414
55587322,34.23869,35.82106,-25.64224
55587325,33.62718,35.05002,-25.03801
55587328,33.62718,35.05002,-25.03801
55587331,33.07112,34.3376,-24.48797
55587334,32.56824,33.68488,-23.99067
55587336,32.56824,33.68488,-23.99067
55587339,31.50615,32.33365,-22.91037
55587342,30.9335,31.63974,-22.32668
55587344,30.9335,31.63974,-22.32668
55587347,30.38507,30.96094,-21.77337
55587350,29.79059,30.26854,-21.18517
55587352,29.79059,30.26854,-21.18517
55587355,29.24284,29.61828,-20.64667
55587358,28.14098,28.34947,-19.60494
55587360,28.14098,28.34947,-19.60494
55587363,27.59774,27.73689,-19.10613
55587366,27.10048,27.16611,-18.65041
55587368,26.55149,26.58091,-18.15163
55587372,26.04268,26.02535,-17.69044
55587375,25.55956,25.48574,-17.25426
55587377,25.55956,25.48574,-17.25426
55587380,24.99921,24.91951,-16.78262
55587383,23.89378,23.81218,-15.86442
55587385,23.89378,23.81218,-15.86442
55587388,23.35827,23.27932,-15.42434
55587390,22.84571,22.75383,-15.00148
55587393,22.84571,22.75383,-15.00148
55587396,22.26378,22.21742,-14.55177
55587398,21.15047,21.19753,-13.7043
55587401,21.15047,21.19753,-13.7043
55587404,20.61957,20.71271,-13.30474
55587406,20.11423,20.23491,-12.92018
55587409,20.11423,20.23491,-12.92018
55587412,19.05594,19.31038,-12.15155
55587415,18.56612,18.85823,-11.78858
55587418,18.56612,18.85823,-11.78858
55587421,18.08425,18.45886,-11.4488
55587423,17.14741,17.68944,-10.77855
55587426,17.14741,17.68944,-10.77855
55587429,16.70227,17.32722,-10.45675
55587431,16.2682,16.95617,-10.13921
55587434,16.2682,16.95617,-10.13921
55587437,15.44448,16.33591,-9.529597
55587439,15.01932,15.97986,-9.211129
55587442,15.01932,15.97986,-9.211129
55587445,14.59562,15.69512,-8.924976
55587447,14.16813,15.37999,-8.6286
55587450,14.16813,15.37999,-8.6286
55587453,13.35939,14.8917,-8.080824
55587456,12.95802,14.60921,-7.799409
55587459,12.95802,14.60921,-7.799409
55587462,12.57307,14.41918,-7.548915
55587464,11.78181,13.92757,-7.008351
55587467,11.78181,13.92757,-7.008351
55587470,11.41163,13.78375,-6.76344
55587472,11.02441,13.5886,-6.498179
55587475,11.02441,13.5886,-6.498179
55587477,10.65318,13.50443,-6.256111
55587480,9.903136,13.20732,-5.742078
55587483,9.903136,13.20732,-5.742078
55587485,9.58548,13.18513,-5.527404
55587488,9.241461,13.0964,-5.285982
55587491,9.241461,13.0964,-5.285982
55587493,8.537895,13.07722,-4.82556
55587496,8.537895,13.07722,-4.82556
55587500,8.181605,12.99557,-4.578854
55587502,7.8422,13.04736,-4.354197
55587505,7.8422,13.04736,-4.354197
55587508,7.490381,13.03666,-4.110803
55587510,6.930332,13.27794,-3.704013
55587513,6.930332,13.27794,-3.704013
55587516,6.625547,13.29896,-3.473164
55587518,6.391171,13.48365,-3.286404
55587521,6.391171,13.48365,-3.286404
55587524,5.874997,13.64758,-2.866077
55587526,5.657002,13.85673,-2.698564
55587529,5.657002,13.85673,-2.698564
55587532,5.405735,13.9835,-2.497714
55587534,4.942724,14.26382,-2.101707
55587537,4.942724,14.26382,-2.101707
55587540,4.732345,14.40873,-1.909981
55587543,4.5768,14.68282,-1.771115
55587546,4.5768,14.68282,-1.771115
55587549,4.172276,14.99631,-1.395777
55587551,4.073426,15.26516,-1.253982
55587554,4.073426,15.26516,-1.253982
55587557,3.933281,15.45302,-1.074654
55587559,3.772163,15.58084,-0.8742447
55587562,3.772163,15.58084,-0.8742447
55587564,2.867442,15.93752,-0.508604
55587567,2.421962,16.20897,-0.3732531
55587570,2.421962,16.20897,-0.3732531
55587572,2.016836,16.42279,-0.2074791
55587575,2.017903,16.73111,-0.1153499
55587578,2.017903,16.73111,-0.1153499
55587580,1.911108,17.13784,0.1845175
55587584,2.047175,17.40755,0.2880355
55587587,2.047175,17.40755,0.2880355
55587589,2.132399,17.61305,0.4228991
55587592,2.164736,18.01434,0.6638185
55587595,2.164736,18.01434,0.6638185
55587597,2.133041,18.20385,0.7880787
55587600,2.102638,18.34923,0.9381608
55587603,2.102638,18.34923,0.9381608
55587605,1.560723,18.84986,1.181343
55587608,1.361569,19.16776,1.276256
55587611,1.361569,19.16776,1.276256
55587613,1.367306,-19.43309,1.409866
55587616,1.71532,-19.9269,1.678298
55587619,1.71532,-19.9269,1.678298
55587621,1.974371,-20.15695,1.827777
55587624,2.270124,-20.35377,2.005255
55587628,2.270124,-20.35377,2.005255
55587630,2.515128,-20.57616,2.117293
55587633,2.593444,-20.89462,2.24777
55587636,2.593444,-20.89462,2.24777
55587638,2.526619,-21.00965,2.297462
55587641,2.292857,-21.11449,2.256027
55587644,2.292857,-21.11449,2.256027
55587646,2.207796,-21.21216,2.271417
55587649,2.173128,-21.40285,2.300782
55587651,2.173128,-21.40285,2.300782
55587654,2.210985,-21.49432,2.318156
55587657,2.300102,-21.57525,2.382774
55587659,2.300102,-21.57525,2.382774
55587662,2.334897,-21.6851,2.362729
