time,turnedAngle,pitchAngle,yawAngle
3667916,2.290466,-3.525034,-0.9310421
3667918,2.290466,-3.525034,-0.9310421
3667921,2.364882,-3.554351,-0.9673254
3667924,2.539909,-3.607498,-1.049784
3667927,2.539909,-3.607498,-1.049784
3667930,2.61097,-3.630816,-1.087146
3667932,2.662564,-3.639702,-1.132115
3667935,2.662564,-3.639702,-1.132115
3667938,2.710506,-3.648998,-1.174699
3667940,2.710506,-3.648998,-1.174699
3667943,2.782911,-3.652323,-1.270262
3667945,2.817653,-3.655806,-1.313582
3667948,2.817653,-3.655806,-1.313582
3667950,2.842691,-3.653502,-1.362862
3667953,2.895229,-3.653716,-1.451852
3667956,2.895229,-3.653716,-1.451852
3667958,2.922819,-3.652376,-1.496848
3667961,2.951743,-3.652591,-1.54015
3667963,2.951743,-3.652591,-1.54015
3667966,3.013309,-3.655324,-1.627986
3667969,3.044847,-3.658215,-1.669529
3667972,3.044847,-3.658215,-1.669529
3667975,3.082801,-3.666502,-1.715206
3667977,3.082801,-3.666502,-1.715206
3667980,3.119792,-3.674504,-1.758807
3667982,3.190341,-3.689819,-1.844829
3667985,3.190341,-3.689819,-1.844829
3667987,3.225676,-3.6974,-1.888755
3667990,3.270938,-3.711249,-1.939267
3667993,3.270938,-3.711249,-1.939267
3667995,3.354913,-3.735702,-2.031821
3667998,3.405881,-3.752698,-2.082623
3668000,3.405881,-3.752698,-2.082623
3668003,3.405881,-3.752698,-2.082623
3668005,3.405881,-3.752698,-2.082623
3668008,3.405881,-3.752698,-2.082623
3668012,3.45196,-3.762547,-2.149949
3668014,3.45196,-3.762547,-2.149949
3668017,3.496984,-3.772214,-2.212313
3668019,3.54663,-3.769047,-2.324479
3668022,3.54663,-3.769047,-2.324479
3668024,3.426799,-3.689765,-2.330114
3668027,3.336891,-3.630114,-2.34151
3668030,3.336891,-3.630114,-2.34151
3668032,3.242927,-3.569083,-2.381541
3668035,3.225736,-3.557489,-2.407372
3668037,3.225736,-3.557489,-2.407372
3668040,3.216681,-3.549169,-2.433974
3668042,3.250525,-3.529308,-2.484198
3668045,3.250525,-3.529308,-2.484198
3668048,3.343046,-3.557434,-2.546528
3668050,3.343046,-3.557434,-2.546528
3668054,3.424741,-3.582061,-2.60429
3668056,3.506992,-3.600489,-2.700087
3668059,3.506992,-3.600489,-2.700087
3668061,3.519587,-3.598749,-2.73974
3668064,3.535572,-3.598205,-2.778617
3668067,3.535572,-3.598205,-2.778617
3668069,3.548783,-3.596408,-2.854168
3668072,3.579546,-3.607715,-2.903736
3668074,3.579546,-3.607715,-2.903736
3668077,3.610319,-3.617795,-2.950615
3668079,3.641639,-3.627038,-2.996174
3668082,3.641639,-3.627038,-2.996174
3668085,3.75395,-3.661746,-3.111938
3668087,3.75395,-3.661746,-3.111938
3668090,3.803284,-3.675729,-3.163783
3668092,3.866954,-3.696234,-3.219723
3668096,3.866954,-3.696234,-3.219723
3668098,3.981429,-3.730246,-3.329196
3668101,4.032695,-3.744445,-3.381535
3668104,4.032695,-3.744445,-3.381535
3668106,4.080872,-3.757235,-3.431309
3668109,4.111517,-3.759996,-3.474573
3668111,4.111517,-3.759996,-3.474573
3668114,4.089261,-3.708663,-3.535572
3668116,4.051734,-3.666983,-3.555893
3668119,4.051734,-3.666983,-3.555893
3668122,4.028905,-3.635073,-3.580312
3668124,4.205611,-3.673172,-3.710035
3668127,4.205611,-3.673172,-3.710035
3668129,4.277916,-3.688545,-3.76676
3668132,4.277916,-3.688545,-3.76676
3668135,4.400863,-3.730614,-3.843539
3668137,4.62474,-3.811102,-3.988456
3668141,4.62474,-3.811102,-3.988456
3668143,4.728204,-3.849444,-4.05811
3668146,4.821498,-3.883428,-4.12374
3668148,4.821498,-3.883428,-4.12374
3668151,4.971969,-3.928747,-4.248514
3668154,5.03789,-3.947742,-4.305024
3668156,5.03789,-3.947742,-4.305024
3668159,5.095353,-3.960618,-4.357928
3668161,5.204884,-3.986541,-4.459004
3668164,5.204884,-3.986541,-4.459004
3668166,5.255646,-3.999048,-4.505935
3668169,5.255646,-3.999048,-4.505935
3668172,5.304373,-4.01088,-4.551436
3668174,5.315297,-4.001593,-4.602407
3668177,5.315297,-4.001593,-4.602407
3668179,5.33006,-4.000565,-4.631935
3668183,5.279417,-3.893248,-4.647893
3668185,5.279417,-3.893248,-4.647893
3668188,5.271876,-3.854477,-4.665476
3668191,5.236411,-3.800297,-4.663503
3668193,5.236411,-3.800297,-4.663503
3668196,5.200365,-3.719733,-4.678726
3668198,5.254528,-3.731874,-4.716838
3668201,5.254528,-3.731874,-4.716838
3668203,5.305445,-3.742091,-4.755304
3668206,5.305445,-3.742091,-4.755304
3668209,5.444278,-3.797049,-4.846018
3668211,5.505236,-3.818699,-4.889564
3668214,5.505236,-3.818699,-4.889564
3668216,5.577103,-3.860011,-4.940822
3668219,5.702655,-3.924309,-5.03575
3668221,5.702655,-3.924309,-5.03575
3668225,5.712991,-3.935272,-5.060667
3668228,5.729195,-3.945807,-5.089082
3668230,5.729195,-3.945807,-5.089082
3668233,5.728921,-3.955918,-5.126788
3668235,5.737434,-3.961657,-5.149629
3668238,5.737434,-3.961657,-5.149629
3668240,5.751763,-3.967781,-5.176308
3668243,5.751763,-3.967781,-5.176308
3668246,5.767553,-3.984428,-5.211806
3668248,5.769218,-3.991254,-5.220746
3668251,5.769218,-3.991254,-5.220746
3668253,5.776247,-3.998019,-5.23424
3668256,5.774176,-4.001935,-5.23873
3668258,5.774176,-4.001935,-5.23873
3668261,5.783911,-4.010344,-5.259373
3668264,5.788923,-4.015809,-5.265889
3668267,5.788923,-4.015809,-5.265889
3668270,5.809575,-4.026572,-5.289984
3668272,5.81433,-4.029051,-5.29587
3668275,5.81433,-4.029051,-5.29587
3668277,5.821909,-4.031869,-5.304706
3668280,5.821909,-4.031869,-5.304706
3668283,5.84033,-4.038761,-5.324174
3668285,5.850792,-4.042686,-5.334653
3668288,5.850792,-4.042686,-5.334653
3668290,5.860132,-4.046269,-5.342178
3668293,5.871326,-4.049994,-5.352182
3668295,5.871326,-4.049994,-5.352182
3668298,5.887962,-4.036141,-5.373849
3668301,5.894084,-4.022143,-5.384924
3668303,5.894084,-4.022143,-5.384924
3668306,5.902592,-4.011125,-5.397863
3668308,5.917185,-3.981478,-5.41989
3668312,5.917185,-3.981478,-5.41989
3668314,5.926056,-3.967831,-5.431701
3668317,5.926056,-3.967831,-5.431701
3668320,5.936137,-3.956809,-5.444493
3668322,5.958944,-3.939002,-5.472138
3668325,5.958944,-3.939002,-5.472138
3668327,5.970906,-3.931737,-5.48623
3668330,5.983238,-3.925806,-5.500607
3668332,5.983238,-3.925806,-5.500607
3668335,6.016856,-3.95671,-5.525028
3668338,6.031272,-3.972319,-5.535978
3668340,6.031272,-3.972319,-5.535978
3668343,6.045784,-3.98546,-5.547931
3668345,6.071539,-4.006777,-5.570915
3668348,6.071539,-4.006777,-5.570915
3668352,6.083184,-4.015565,-5.58209
3668354,6.083184,-4.015565,-5.58209
3668357,6.095096,-4.023214,-5.593769
3668359,6.109906,-4.033326,-5.614193
3668362,6.109906,-4.033326,-5.614193
3668364,6.119139,-4.037888,-5.625805
3668367,6.125735,-4.038663,-5.642433
3668370,6.125735,-4.038663,-5.642433
3668372,6.132325,-4.039246,-5.651873
3668375,6.14028,-4.040263,-5.662439
3668377,6.14028,-4.040263,-5.662439
3668380,6.149341,-4.041668,-5.67385
3668382,6.166087,-4.046076,-5.693505
3668385,6.166087,-4.046076,-5.693505
3668388,6.175714,-4.04835,-5.704545
3668390,6.175714,-4.04835,-5.704545
3668393,6.172856,-4.042396,-5.709525
3668396,6.169012,-4.033763,-5.719231
3668399,6.169012,-4.033763,-5.719231
3668401,6.168249,-4.030752,-5.724369
3668404,6.16933,-4.028565,-5.730563
3668407,6.16933,-4.028565,-5.730563
3668409,6.185515,-4.032598,-5.74815
3668412,6.194067,-4.034491,-5.757724
3668414,6.194067,-4.034491,-5.757724
3668417,6.206525,-4.039487,-5.769456
3668419,6.228787,-4.047382,-5.791429
3668422,6.228787,-4.047382,-5.791429
3668425,6.258868,-4.063559,-5.80954
3668427,6.258868,-4.063559,-5.80954
3668430,6.285345,-4.077271,-5.826284
3668432,6.349126,-4.10885,-5.86645
3668435,6.349126,-4.10885,-5.86645
3668438,6.37526,-4.121318,-5.883765
3668441,6.409889,-4.136402,-5.906609
3668444,6.409889,-4.136402,-5.906609
3668446,6.467872,-4.161231,-5.946365
3668449,6.511684,-4.183011,-5.973105
3668451,6.511684,-4.183011,-5.973105
3668454,6.550835,-4.202256,-5.997669
3668456,6.615891,-4.231793,-6.041826
3668459,6.615891,-4.231793,-6.041826
3668462,6.642279,-4.24284,-6.061004
3668464,6.664356,-4.246255,-6.080831
3668467,6.664356,-4.246255,-6.080831
3668469,6.685657,-4.25045,-6.099565
3668472,6.685657,-4.25045,-6.099565
3668474,6.71592,-4.242886,-6.136256
3668477,6.726454,-4.233783,-6.153866
3668481,6.726454,-4.233783,-6.153866
3668483,6.732778,-4.217237,-6.173491
3668486,6.749739,-4.194466,-6.209399
3668488,6.749739,-4.194466,-6.209399
3668491,6.748606,-4.174012,-6.225197
3668493,6.750116,-4.157747,-6.240516
3668496,6.750116,-4.157747,-6.240516
3668499,6.751627,-4.128676,-6.271198
3668501,6.752382,-4.115755,-6.286811
3668504,6.752382,-4.115755,-6.286811
3668506,6.759117,-4.107753,-6.306957
3668509,6.759117,-4.107753,-6.306957
3668511,6.774827,-4.096247,-6.34341
3668514,6.796475,-4.10303,-6.365934
3668517,6.796475,-4.10303,-6.365934
3668519,6.816214,-4.108563,-6.386691
3668523,6.856122,-4.096869,-6.433736
3668525,6.856122,-4.096869,-6.433736
3668528,6.875634,-4.083414,-6.458345
3668530,6.893583,-4.072128,-6.480774
3668533,6.893583,-4.072128,-6.480774
3668536,6.951866,-4.044042,-6.545714
3668538,7.022276,-4.060714,-6.592611
3668541,7.022276,-4.060714,-6.592611
3668543,7.082856,-4.075253,-6.633889
3668546,7.082856,-4.075253,-6.633889
3668549,7.206881,-4.113946,-6.716971
3668551,7.269575,-4.136638,-6.758595
3668554,7.269575,-4.136638,-6.758595
3668556,7.325042,-4.156286,-6.79636
3668559,7.37693,-4.163771,-6.835638
3668561,7.37693,-4.163771,-6.835638
3668564,7.481548,-4.196427,-6.919285
3668568,7.53278,-4.218258,-6.961762
3668570,7.53278,-4.218258,-6.961762
3668573,7.579217,-4.236974,-7.000481
3668575,7.676316,-4.289803,-7.08233
3668578,7.676316,-4.289803,-7.08233
3668580,7.706604,-4.287016,-7.112457
3668583,7.706604,-4.287016,-7.112457
3668586,7.73652,-4.285829,-7.14169
3668588,7.813766,-4.302977,-7.215777
3668591,7.813766,-4.302977,-7.215777
3668593,7.857353,-4.317971,-7.257257
3668596,7.898539,-4.331512,-7.296137
3668598,7.898539,-4.331512,-7.296137
3668601,7.939959,-4.336799,-7.339465
3668604,8.024435,-4.359366,-7.426106
3668606,8.024435,-4.359366,-7.426106
3668610,8.066989,-4.374615,-7.469158
3668612,8.107577,-4.388473,-7.509716
3668615,8.107577,-4.388473,-7.509716
3668617,8.189497,-4.4243,-7.590989
3668620,8.189497,-4.4243,-7.590989
3668623,8.227386,-4.439503,-7.628074
3668625,8.22538,-4.433145,-7.646447
3668628,8.22538,-4.433145,-7.646447
3668630,8.225308,-4.418319,-7.686535
3668633,8.226765,-4.410599,-7.707266
3668635,8.226765,-4.410599,-7.707266
3668638,8.23292,-4.405845,-7.729236
3668641,8.228984,-4.388785,-7.750865
3668643,8.228984,-4.376406,-7.773471
3668646,8.236759,-4.367581,-7.797144
3668648,8.310022,-4.405356,-7.854779
3668652,8.310022,-4.405356,-7.854779
3668654,8.376159,-4.437914,-7.908275
3668657,8.376159,-4.437914,-7.908275
3668660,8.546655,-4.532849,-8.03116
3668662,8.617349,-4.570633,-8.083933
3668665,8.617349,-4.570633,-8.083933
3668667,8.701004,-4.61588,-8.14418
3668670,8.845401,-4.690977,-8.252167
3668672,8.845401,-4.690977,-8.252167
3668675,8.8653,-4.685127,-8.283278
3668678,8.888913,-4.682701,-8.315715
3668680,8.888913,-4.682701,-8.315715
3668683,8.880047,-4.645111,-8.338283
3668685,8.885753,-4.595038,-8.390237
3668688,8.885753,-4.595038,-8.390237
3668690,8.884227,-4.561109,-8.41844
3668694,8.884227,-4.561109,-8.41844
3668697,8.889444,-4.535009,-8.44813
3668699,8.859382,-4.433631,-8.497707
3668702,8.859382,-4.433631,-8.497707
3668704,8.856277,-4.398904,-8.523921
3668707,8.901304,-4.393781,-8.568893
3668709,8.901304,-4.393781,-8.568893
3668712,8.981592,-4.38642,-8.651356
3668715,9.04168,-4.393513,-8.698836
3668717,9.04168,-4.393513,-8.698836
3668720,9.096711,-4.399839,-8.744106
3668722,9.240588,-4.436722,-8.858716
3668725,9.240588,-4.436722,-8.858716
3668727,9.240588,-4.436722,-8.858716
3668730,9.240588,-4.436722,-8.858716
3668733,9.240588,-4.436722,-8.858716
3668736,9.368567,-4.478772,-8.962409
3668739,9.368567,-4.478772,-8.962409
3668741,9.504501,-4.535312,-9.06499
3668744,9.727284,-4.626519,-9.236695
3668746,9.727284,-4.626519,-9.236695
3668749,9.733852,-4.58236,-9.266499
3668752,9.746185,-4.547605,-9.297369
3668754,9.746185,-4.547605,-9.297369
3668757,9.753969,-4.485283,-9.341655
3668759,9.754816,-4.457599,-9.360194
3668762,9.754816,-4.457599,-9.360194
3668765,9.831634,-4.501891,-9.421893
3668767,9.831634,-4.501891,-9.421893
3668770,9.965256,-4.571147,-9.532505
3668772,10.00479,-4.580607,-9.580434
3668775,10.00479,-4.580607,-9.580434
3668777,10.04471,-4.589792,-9.627147
3668781,10.08202,-4.561968,-9.695804
3668784,10.08202,-4.561968,-9.695804
3668786,10.08787,-4.533454,-9.722675
3668789,10.10005,-4.511192,-9.752155
3668791,10.10005,-4.511192,-9.752155
3668794,10.15987,-4.507717,-9.837952
3668796,10.20496,-4.523593,-9.887795
3668799,10.20496,-4.523593,-9.887795
3668802,10.24932,-4.537601,-9.936502
3668804,10.34389,-4.574959,-10.03035
3668807,10.34389,-4.574959,-10.03035
3668809,10.39289,-4.596445,-10.07581
3668812,10.39289,-4.596445,-10.07581
3668814,10.44109,-4.615412,-10.12145
3668817,10.56597,-4.664385,-10.2263
3668820,10.56597,-4.664385,-10.2263
3668823,10.62621,-4.687885,-10.27546
3668826,10.68368,-4.708899,-10.3239
3668828,10.68368,-4.708899,-10.3239
3668831,10.78551,-4.736524,-10.41731
3668833,10.83135,-4.745077,-10.46242
3668836,10.83135,-4.745077,-10.46242
3668839,10.87652,-4.753574,-10.50702
3668841,10.8771,-4.71501,-10.52641
3668844,10.8771,-4.71501,-10.52641
3668846,10.91405,-4.682868,-10.58426
3668849,10.91405,-4.682868,-10.58426
3668851,10.94519,-4.682408,-10.62014
3668854,10.97853,-4.683036,-10.65765
3668857,10.97853,-4.683036,-10.65765
3668859,11.1379,-4.733876,-10.78449
3668862,11.20709,-4.755057,-10.84152
3668865,11.20709,-4.755057,-10.84152
3668868,11.29908,-4.784587,-10.91284
3668870,11.46784,-4.841245,-11.04322
3668873,11.46784,-4.841245,-11.04322
3668876,11.54588,-4.868443,-11.1034
3668878,11.61868,-4.893208,-11.16094
3668881,11.61868,-4.893208,-11.16094
3668883,11.75279,-4.942764,-11.26789
3668886,11.75279,-4.942764,-11.26789
3668888,11.81536,-4.964516,-11.31938
3668891,11.83213,-4.933837,-11.35045
3668894,11.83213,-4.933837,-11.35045
3668896,11.89418,-4.916295,-11.42243
3668899,11.93416,-4.922707,-11.46102
3668901,11.93416,-4.922707,-11.46102
3668904,11.97467,-4.929468,-11.49997
3668907,12.06233,-4.957526,-11.57902
3668910,12.06233,-4.957526,-11.57902
3668913,12.10678,-4.970471,-11.61956
3668915,12.14992,-4.985977,-11.65667
3668918,12.14992,-4.985977,-11.65667
3668920,12.23269,-5.018056,-11.72583
3668923,12.23269,-5.018056,-11.72583
3668925,12.27329,-5.034505,-11.75914
3668928,12.31387,-5.049698,-11.79321
3668931,12.31387,-5.049698,-11.79321
3668933,12.34707,-5.062989,-11.82053
3668936,12.41996,-5.088697,-11.88279
3668938,12.41996,-5.088697,-11.88279
3668941,12.43,-5.072847,-11.90193
3668943,12.46597,-5.05381,-11.95009
3668946,12.46597,-5.05381,-11.95009
3668950,12.44101,-5.02769,-11.94629
3668952,12.42689,-5.008012,-11.9491
3668955,12.42689,-5.008012,-11.9491
3668957,12.40241,-4.976026,-11.95583
3668960,12.40241,-4.976026,-11.95583
3668963,12.39362,-4.963253,-11.9614
3668965,12.38808,-4.931415,-11.97161
3668968,12.38808,-4.931415,-11.97161
3668970,12.39534,-4.885555,-12.00267
3668973,12.39974,-4.857082,-12.01783
3668975,12.39974,-4.857082,-12.01783
3668978,12.40877,-4.833713,-12.03594
3668981,12.41797,-4.810516,-12.05202
3668983,12.41797,-4.810516,-12.05202
3668986,12.4304,-4.791337,-12.07039
3668988,12.45995,-4.761356,-12.10949
3668992,12.45995,-4.761356,-12.10949
3668994,12.47541,-4.74974,-12.12875
3668997,12.47541,-4.74974,-12.12875
3669000,12.49206,-4.773314,-12.14171
3669002,12.53068,-4.808601,-12.17579
3669005,12.53068,-4.808601,-12.17579
3669007,12.53989,-4.830023,-12.18415
3669010,12.55184,-4.847958,-12.19568
3669012,12.55184,-4.847958,-12.19568
3669015,12.56643,-4.863008,-12.21025
3669018,12.69314,-4.933639,-12.32024
3669020,12.69314,-4.933639,-12.32024
3669023,12.76571,-4.970235,-12.38275
3669025,12.8323,-5.001866,-12.44099
3669028,12.8323,-5.001866,-12.44099
3669030,12.89312,-5.029249,-12.49493
3669033,12.89312,-5.029249,-12.49493
3669037,13.00583,-5.076515,-12.59488
3669039,13.05681,-5.096276,-12.641
3669042,13.05681,-5.096276,-12.641
3669044,13.1011,-5.113547,-12.68008
3669047,13.14333,-5.129232,-12.71786
3669049,13.14333,-5.129232,-12.71786
3669052,13.17586,-5.138698,-12.74782
3669055,13.2353,-5.154231,-12.80378
3669057,13.2353,-5.154231,-12.80378
3669060,13.26186,-5.160575,-12.82921
3669062,13.28961,-5.167253,-12.85589
3669065,13.28961,-5.167253,-12.85589
3669067,13.25615,-5.149667,-12.828
3669070,13.25615,-5.149667,-12.828
3669073,13.18925,-5.114084,-12.77248
3669075,13.15685,-5.096583,-12.74571
3669079,13.15685,-5.096583,-12.74571
3669081,13.12274,-5.083457,-12.7154
3669084,13.09871,-5.07335,-12.69453
3669086,13.09871,-5.07335,-12.69453
3669089,13.08278,-5.06562,-12.68133
3669092,13.07323,-5.061789,-12.6723
3669094,13.07323,-5.061789,-12.6723
3669097,13.06946,-5.059234,-12.66906
3669099,13.06835,-5.052336,-12.67118
3669102,13.06835,-5.052336,-12.67118
3669104,13.07054,-5.046982,-12.67614
3669107,13.17574,-5.110673,-12.74614
3669110,13.17574,-5.110673,-12.74614
3669112,13.22044,-5.136295,-12.77722
3669115,13.22044,-5.136295,-12.77722
3669117,13.23954,-5.132669,-12.79933
3669121,13.2588,-5.130493,-12.82089
3669123,13.2588,-5.130493,-12.82089
3669126,13.28803,-5.110443,-12.86454
3669129,13.30352,-5.103959,-12.88526
3669131,13.30352,-5.103959,-12.88526
3669134,13.32825,-5.103998,-12.91199
3669136,13.35233,-5.104612,-12.9377
3669139,13.35233,-5.104612,-12.9377
3669141,13.39285,-5.119061,-12.97357
3669144,13.43049,-5.13183,-13.0073
3669147,13.43049,-5.13183,-13.0073
3669149,13.5067,-5.157955,-13.06721
3669152,13.5067,-5.157955,-13.06721
3669154,13.63382,-5.201269,-13.16873
3669157,13.6561,-5.170437,-13.19289
3669159,13.6561,-5.170437,-13.19289
3669163,13.6791,-5.145747,-13.21711
3669166,13.71953,-5.117224,-13.26576
3669168,13.71953,-5.117224,-13.26576
3669171,13.75691,-5.094046,-13.30969
3669173,13.84301,-5.12285,-13.38383
3669176,13.84301,-5.12285,-13.38383
3669179,13.98901,-5.168846,-13.51066
3669181,14.07679,-5.215226,-13.58104
3669184,14.07679,-5.215226,-13.58104
3669186,14.15644,-5.255348,-13.64563
3669189,14.15644,-5.255348,-13.64563
3669191,14.24186,-5.30478,-13.71321
3669194,14.32011,-5.347824,-13.77581
3669197,14.32011,-5.347824,-13.77581
3669199,14.39931,-5.390307,-13.84085
3669202,14.47416,-5.428453,-13.90287
3669204,14.47416,-5.428453,-13.90287
3669208,14.54247,-5.46203,-13.95977
3669210,14.62117,-5.51004,-14.02512
3669213,14.62117,-5.51004,-14.02512
3669216,14.75323,-5.548672,-14.16395
3669218,14.80774,-5.548107,-14.23325
3669221,14.80774,-5.548107,-14.23325
3669223,14.85398,-5.533747,-14.29471
3669226,14.85398,-5.533747,-14.29471
3669228,14.9006,-5.524497,-14.35325
3669231,14.97379,-5.513453,-14.44526
3669234,14.97379,-5.513453,-14.44526
3669236,15.00364,-5.510751,-14.48263
3669239,15.03575,-5.510431,-14.52067
3669241,15.03575,-5.510431,-14.52067
3669244,15.0551,-5.502922,-14.55063
3669246,15.11308,-5.473427,-14.62696
3669250,15.11308,-5.473427,-14.62696
3669253,15.15001,-5.45406,-14.67194
3669255,15.18299,-5.407801,-14.7204
3669258,15.18299,-5.407801,-14.7204
3669260,15.21704,-5.370311,-14.7672
3669263,15.21704,-5.370311,-14.7672
3669265,15.33886,-5.370165,-14.88626
3669268,15.41775,-5.395975,-14.95421
3669271,15.41775,-5.395975,-14.95421
3669273,15.49014,-5.418118,-15.0176
3669276,15.55325,-5.420939,-15.08035
3669278,15.55325,-5.420939,-15.08035
3669281,15.6136,-5.424083,-15.14042
3669283,15.73292,-5.441865,-15.25708
3669286,15.73292,-5.441865,-15.25708
3669289,15.79148,-5.449063,-15.31481
3669292,15.84848,-5.455856,-15.37111
3669295,15.84848,-5.455856,-15.37111
3669297,15.90299,-5.462245,-15.42503
3669300,15.90299,-5.462245,-15.42503
3669302,15.96692,-5.45352,-15.49249
3669305,16.08346,-5.444026,-15.61512
3669308,16.08346,-5.444026,-15.61512
3669310,16.13687,-5.442189,-15.67122
3669313,16.18965,-5.441253,-15.72625
3669315,16.18965,-5.441253,-15.72625
3669318,16.23709,-5.469631,-15.77334
3669320,16.28551,-5.494119,-15.82155
3669323,16.28551,-5.494119,-15.82155
3669326,16.47156,-5.577594,-16.00177
3669328,16.55268,-5.610526,-16.08077
3669331,16.55268,-5.610526,-16.08077
3669334,16.62168,-5.620159,-16.16064
3669337,16.62168,-5.620159,-16.16064
3669339,16.6875,-5.630054,-16.23543
3669342,16.80061,-5.635343,-16.36919
3669345,16.80061,-5.635343,-16.36919
3669347,16.85726,-5.639966,-16.4338
3669350,16.90518,-5.637116,-16.47817
3669352,16.90518,-5.637116,-16.47817
3669355,17.00354,-5.603221,-16.58513
3669357,17.05515,-5.577103,-16.64628
3669360,17.05515,-5.577103,-16.64628
3669363,17.10813,-5.556296,-16.70746
3669365,17.15784,-5.555802,-16.75162
3669368,17.15784,-5.555802,-16.75162
3669370,17.2076,-5.556155,-16.79706
3669373,17.2076,-5.556155,-16.79706
3669377,17.30324,-5.571266,-16.87541
3669379,17.35147,-5.578192,-16.91737
3669382,17.35147,-5.578192,-16.91737
3669384,17.38723,-5.600562,-16.94816
3669387,17.42651,-5.620054,-16.98339
3669389,17.42651,-5.620054,-16.98339
3669392,17.52765,-5.590931,-17.10767
3669395,17.57889,-5.581283,-17.16772
3669397,17.57889,-5.581283,-17.16772
3669400,17.62372,-5.583776,-17.21073
3669402,17.66954,-5.586371,-17.25524
3669405,17.66954,-5.586371,-17.25524
3669407,17.71074,-5.591176,-17.29235
3669410,17.71074,-5.591176,-17.29235
3669413,17.79797,-5.600177,-17.37381
3669415,17.84324,-5.605459,-17.41602
3669419,17.84324,-5.605459,-17.41602
3669421,17.88828,-5.610317,-17.45862
3669424,17.94435,-5.606193,-17.51488
3669426,17.94435,-5.606193,-17.51488
3669429,18.00083,-5.603361,-17.57159
3669432,18.10372,-5.605844,-17.67386
3669434,18.10372,-5.605844,-17.67386
3669437,18.15097,-5.609898,-17.72044
3669439,18.23262,-5.650937,-17.79762
3669442,18.23262,-5.650937,-17.79762
3669444,18.31003,-5.685824,-17.87131
3669447,18.39373,-5.731452,-17.9505
3669450,18.39373,-5.731452,-17.9505
3669452,18.54666,-5.804241,-18.09651
3669455,18.54666,-5.804241,-18.09651
3669457,18.6205,-5.846536,-18.16428
3669460,18.69044,-5.883099,-18.22911
3669463,18.69044,-5.883099,-18.22911
3669466,18.75507,-5.912446,-18.28953
3669469,18.87963,-5.962529,-18.40727
3669471,18.87963,-5.962529,-18.40727
3669474,18.93557,-5.975074,-18.46295
3669476,18.99451,-5.988314,-18.52148
3669479,18.99451,-5.988314,-18.52148
3669481,18.98357,-5.967951,-18.5199
3669484,18.98333,-5.953086,-18.52728
3669487,18.98333,-5.953086,-18.52728
3669489,18.99258,-5.942671,-18.54276
3669492,18.99258,-5.942671,-18.54276
3669494,19.02472,-5.961543,-18.56482
3669497,19.02472,-5.961543,-18.56482
3669499,19.02472,-5.961543,-18.56482
3669502,19.02472,-5.961543,-18.56482
3669506,19.09632,-5.923476,-18.64886
3669508,19.09632,-5.923476,-18.64886
3669511,19.13843,-5.933627,-18.68567
3669513,19.2006,-5.931116,-18.75565
3669516,19.2006,-5.931116,-18.75565
3669518,19.22637,-5.922847,-18.79151
3669521,19.23898,-5.891256,-18.81083
3669524,19.23898,-5.891256,-18.81083
3669526,19.25595,-5.865949,-18.83342
3669529,19.25595,-5.865949,-18.83342
3669531,19.28667,-5.8244,-18.8693
3669534,19.30297,-5.807212,-18.88613
3669536,19.30297,-5.807212,-18.88613
3669539,19.32199,-5.793256,-18.9057
3669542,19.36337,-5.795928,-18.96993
3669544,19.36337,-5.795928,-18.96993
3669548,19.39149,-5.803701,-19.00774
3669550,19.42057,-5.810789,-19.04506
3669553,19.42057,-5.810789,-19.04506
3669555,19.48042,-5.823828,-19.11825
3669558,19.51211,-5.829816,-19.15551
3669561,19.51211,-5.829816,-19.15551
3669563,19.54442,-5.835294,-19.19284
3669566,19.54442,-5.835294,-19.19284
3669568,19.56507,-5.819889,-19.21054
3669571,19.61281,-5.765718,-19.26666
3669573,19.61281,-5.765718,-19.26666
3669576,19.63926,-5.731145,-19.30202
3669579,19.66608,-5.702483,-19.3365
3669581,19.66608,-5.702483,-19.3365
3669584,19.72946,-5.71498,-19.40689
3669586,19.76166,-5.719334,-19.44241
3669590,19.76166,-5.719334,-19.44241
3669593,19.82808,-5.767248,-19.49618
3669595,19.94343,-5.83986,-19.59321
3669598,19.94343,-5.83986,-19.59321
3669600,19.99663,-5.876999,-19.62753
3669603,19.99663,-5.876999,-19.62753
3669605,20.04635,-5.908898,-19.66165
3669608,20.09151,-5.877966,-19.70272
3669611,20.09151,-5.877966,-19.70272
3669613,20.11748,-5.867319,-19.72722
3669616,20.13688,-5.837409,-19.75164
3669618,20.13688,-5.837409,-19.75164
3669621,20.18267,-5.79285,-19.80514
3669623,20.20511,-5.759187,-19.83565
3669626,20.20511,-5.759187,-19.83565
3669629,20.22974,-5.731145,-19.86701
3669632,20.30062,-5.585109,-19.9943
3669635,20.30062,-5.585109,-19.9943
3669637,20.33544,-5.531232,-20.04979
3669640,20.33544,-5.531232,-20.04979
3669642,20.38275,-5.459733,-20.12667
3669645,20.47217,-5.352072,-20.2605
3669648,20.47217,-5.352072,-20.2605
3669650,20.55775,-5.396846,-20.34058
3669653,20.63583,-5.431773,-20.41495
3669655,20.63583,-5.431773,-20.41495
3669658,20.70156,-5.484444,-20.4781
3669660,20.82033,-5.560739,-20.59512
3669663,20.82033,-5.560739,-20.59512
3669666,20.87147,-5.573025,-20.64975
