time,turnedAngle,pitchAngle,yawAngle
34733,34.16164,-6.767208,-34.31656
34735,34.16145,-6.766513,-34.31686
34738,34.16145,-6.766513,-34.31686
34740,34.16061,-6.762773,-34.31684
34743,34.16262,-6.75874,-34.31948
34745,34.16262,-6.75874,-34.31948
34747,34.16592,-6.75485,-34.32328
34750,34.16592,-6.75485,-34.32328
34752,34.17062,-6.749071,-34.32877
34755,34.17229,-6.746978,-34.3307
34757,34.17229,-6.746978,-34.3307
34759,34.17486,-6.742151,-34.33389
34762,34.17486,-6.742151,-34.33389
34764,34.17665,-6.737582,-34.33625
34767,34.17721,-6.732224,-34.33784
34769,34.17721,-6.732224,-34.33784
34771,34.17714,-6.729194,-34.33844
34775,34.17714,-6.729194,-34.33844
34777,34.17656,-6.722633,-34.33884
34780,34.17579,-6.716562,-34.3387
34782,34.17579,-6.716562,-34.3387
34784,34.17162,-6.708323,-34.33522
34787,34.17162,-6.708323,-34.33522
34789,34.166,-6.699517,-34.33026
34792,34.16398,-6.696326,-34.3285
34794,34.15896,-6.689205,-34.32386
34797,34.15486,-6.683427,-34.32008
34799,34.15486,-6.683427,-34.32008
34801,34.14424,-6.670386,-34.31021
34804,34.1334,-6.658026,-34.30009
34806,34.1334,-6.658026,-34.30009
34809,34.12402,-6.649096,-34.29216
34811,34.12402,-6.649096,-34.29216
34813,34.11575,-6.642426,-34.28567
34817,34.11248,-6.639799,-34.28308
34819,34.11248,-6.639799,-34.28308
34822,34.10365,-6.635839,-34.27489
34824,34.10365,-6.635839,-34.27489
34826,34.09526,-6.632943,-34.26711
34829,34.08762,-6.630784,-34.26002
34831,34.08762,-6.630784,-34.26002
34834,34.08016,-6.628003,-34.253
34836,34.08016,-6.628003,-34.253
34838,34.07638,-6.626405,-34.24942
34841,34.0705,-6.623682,-34.24388
34843,34.0705,-6.623682,-34.24388
34846,34.06376,-6.620928,-34.2377
34848,34.06376,-6.620928,-34.2377
34850,34.05896,-6.618736,-34.23335
34853,34.05543,-6.617017,-34.23002
34855,34.05543,-6.617017,-34.23002
34859,34.05002,-6.614231,-34.22495
34861,34.05002,-6.614231,-34.22495
34864,34.04385,-6.610672,-34.21915
34866,34.04045,-6.608625,-34.21596
34868,34.04045,-6.608625,-34.21596
34871,34.03197,-6.595972,-34.2074
34873,34.03197,-6.595972,-34.2074
34876,34.02619,-6.587553,-34.20163
34878,34.02315,-6.582251,-34.20018
34880,34.02315,-6.582251,-34.20018
34883,34.01846,-6.57465,-34.19784
34885,34.01846,-6.57465,-34.19784
34888,34.01092,-6.55972,-34.1923
34890,34.00559,-6.549727,-34.18833
34892,34.00559,-6.549727,-34.18833
34895,34.00213,-6.53744,-34.18571
34897,34.00213,-6.53744,-34.18571
34900,33.99945,-6.528766,-34.18367
34903,33.99409,-6.519298,-34.17837
34905,33.99409,-6.519298,-34.17837
34908,33.99199,-6.515567,-34.17633
34910,33.99199,-6.515567,-34.17633
34913,33.98532,-6.508762,-34.16973
34915,33.98067,-6.503759,-34.16522
34917,33.98067,-6.503759,-34.16522
34920,33.9734,-6.497635,-34.15781
34922,33.9734,-6.497635,-34.15781
34925,33.96836,-6.493077,-34.15277
34927,33.96836,-6.493077,-34.15277
34930,33.96836,-6.493077,-34.15277
34932,33.96836,-6.493077,-34.15277
34934,33.95185,-6.490902,-34.13697
34937,33.95185,-6.490902,-34.13697
34939,33.94567,-6.489996,-34.13109
34942,33.94567,-6.489996,-34.13109
34945,33.93382,-6.488697,-34.11979
34947,33.92368,-6.48782,-34.11013
34950,33.92368,-6.48782,-34.11013
34952,33.91365,-6.487911,-34.10044
34955,33.91365,-6.487911,-34.10044
34957,33.90982,-6.48779,-34.09676
34959,33.90297,-6.488968,-34.09028
34962,33.90297,-6.488968,-34.09028
34964,33.89742,-6.490721,-34.0851
34967,33.89742,-6.490721,-34.0851
34969,33.89213,-6.492201,-34.0801
34971,33.88718,-6.493409,-34.07538
34974,33.88718,-6.493409,-34.07538
34976,33.88143,-6.494617,-34.06971
34979,33.88143,-6.494617,-34.06971
34981,33.8773,-6.495161,-34.06569
34983,33.87564,-6.495281,-34.0641
34987,33.87564,-6.495281,-34.0641
34989,33.86911,-6.496126,-34.0578
34992,33.86911,-6.496126,-34.0578
34994,33.86304,-6.496338,-34.05188
34997,33.8576,-6.496157,-34.04654
34999,33.8576,-6.496157,-34.04654
35001,33.85188,-6.493742,-34.04078
35004,33.85188,-6.493742,-34.04078
35006,33.84885,-6.491899,-34.03769
35009,33.84247,-6.487367,-34.03109
35011,33.84247,-6.487367,-34.03109
35013,33.83661,-6.482862,-34.02501
35016,33.83661,-6.482862,-34.02501
35018,33.83043,-6.478414,-34.01857
35021,33.82446,-6.474296,-34.01236
35023,33.82446,-6.474296,-34.01236
35025,33.82222,-6.472751,-34.01005
35028,33.82222,-6.472751,-34.01005
35031,33.81253,-6.469903,-33.99972
35034,33.80352,-6.468205,-33.9902
35036,33.80352,-6.468205,-33.9902
35038,33.79545,-6.467083,-33.98172
35041,33.79545,-6.467083,-33.98172
35043,33.78749,-6.4649,-33.97337
35046,33.78013,-6.462382,-33.96569
35048,33.78013,-6.462382,-33.96569
35050,33.77742,-6.461411,-33.96287
35053,33.77742,-6.461411,-33.96287
35055,33.7695,-6.457131,-33.95469
35058,33.76248,-6.452787,-33.94731
35060,33.76248,-6.452787,-33.94731
35063,33.75638,-6.448744,-33.94085
35065,33.75638,-6.448744,-33.94085
35067,33.75341,-6.444698,-33.93741
35070,33.75228,-6.440864,-33.93575
35073,33.75228,-6.440864,-33.93575
35076,33.75182,-6.439524,-33.93512
35078,33.75182,-6.439524,-33.93512
35080,33.74718,-6.435321,-33.93008
35083,33.74408,-6.432547,-33.92671
35085,33.74408,-6.432547,-33.92671
35088,33.73476,-6.427668,-33.9172
35090,33.73476,-6.427668,-33.9172
35092,33.72459,-6.422725,-33.90692
35095,33.71909,-6.420098,-33.9014
35097,33.71909,-6.420098,-33.9014
35100,33.7111,-6.41631,-33.89337
35102,33.7111,-6.41631,-33.89337
35104,33.69737,-6.406982,-33.87939
35107,33.68793,-6.400522,-33.8698
35109,33.68793,-6.400522,-33.8698
35112,33.67525,-6.391048,-33.8568
35115,33.67525,-6.391048,-33.8568
35117,33.66214,-6.382852,-33.84348
35120,33.65528,-6.379011,-33.83654
35122,33.65528,-6.379011,-33.83654
35125,33.64507,-6.373199,-33.82621
35127,33.64507,-6.373199,-33.82621
35130,33.62706,-6.364086,-33.80805
35132,33.61445,-6.357582,-33.79533
35134,33.61445,-6.357582,-33.79533
35137,33.58927,-6.346315,-33.76989
35139,33.58927,-6.346315,-33.76989
35142,33.5718,-6.338432,-33.75224
35144,33.55816,-6.331066,-33.73845
35146,33.55816,-6.331066,-33.73845
35149,33.53699,-6.319689,-33.71701
35151,33.53699,-6.319689,-33.71701
35154,33.50487,-6.29725,-33.68403
35156,33.48165,-6.281257,-33.6602
35159,33.48165,-6.281257,-33.6602
35162,33.46644,-6.270041,-33.64447
35164,33.45341,-6.26056,-33.63102
35167,33.44215,-6.252381,-33.61938
35169,33.41888,-6.234293,-33.59529
35171,33.41888,-6.234293,-33.59529
35174,33.39636,-6.216216,-33.57195
35176,33.39636,-6.216216,-33.57195
35179,33.374,-6.204504,-33.54902
35181,33.35678,-6.194984,-33.53133
35183,33.35678,-6.194984,-33.53133
35186,33.33195,-6.185008,-33.50624
35188,33.32169,-6.180569,-33.49585
35191,33.32169,-6.180569,-33.49585
35193,33.30128,-6.168122,-33.47496
35195,33.30128,-6.168122,-33.47496
35198,33.28226,-6.154216,-33.4554
35201,33.26529,-6.142227,-33.43792
35204,33.26529,-6.142227,-33.43792
35206,33.25026,-6.131845,-33.42244
35209,33.25026,-6.131845,-33.42244
35211,33.24219,-6.127783,-33.41425
35213,33.22775,-6.1201,-33.39956
35216,33.22775,-6.1201,-33.39956
35218,33.213,-6.112119,-33.38442
35221,33.213,-6.112119,-33.38442
35223,33.19852,-6.104191,-33.36951
35225,33.18381,-6.097894,-33.35444
35228,33.18381,-6.097894,-33.35444
35230,33.17195,-6.092201,-33.34227
35233,33.17195,-6.092201,-33.34227
35235,33.16607,-6.091268,-33.33636
35237,33.15562,-6.088499,-33.32577
35240,33.15562,-6.088499,-33.32577
35243,33.14364,-6.086921,-33.31377
35246,33.14364,-6.086921,-33.31377
35248,33.13123,-6.085955,-33.3014
35250,33.12564,-6.084956,-33.29581
35253,33.11908,-6.084924,-33.2893
35255,33.1132,-6.084473,-33.28344
35258,33.1132,-6.084473,-33.28344
35260,33.10466,-6.084537,-33.27514
35262,33.09847,-6.084892,-33.26922
35265,33.09847,-6.084892,-33.26922
35267,33.09126,-6.087114,-33.26221
35270,33.09126,-6.087114,-33.26221
35272,33.08398,-6.090012,-33.2551
35275,33.07918,-6.09368,-33.25058
35277,33.07918,-6.09368,-33.25058
35279,33.07738,-6.095836,-33.24896
35282,33.07738,-6.095836,-33.24896
35284,33.07228,-6.098376,-33.24401
35288,33.06646,-6.099244,-33.23823
35290,33.06646,-6.099244,-33.23823
35292,33.05704,-6.098343,-33.22871
35295,33.05704,-6.098343,-33.22871
35297,33.04625,-6.096479,-33.21777
35300,33.03565,-6.094517,-33.20702
35302,33.03565,-6.094517,-33.20702
35304,33.03029,-6.09352,-33.20158
35307,33.03029,-6.09352,-33.20158
35309,33.02153,-6.091686,-33.19269
35312,33.01291,-6.090012,-33.18393
35314,33.01291,-6.090012,-33.18393
35316,33.00574,-6.088692,-33.17668
35319,33.00574,-6.088692,-33.17668
35321,32.99968,-6.087597,-33.17055
35324,32.99568,-6.084666,-33.16639
35326,32.99568,-6.084666,-33.16639
35329,32.99422,-6.082701,-33.16483
35332,32.99422,-6.082701,-33.16483
35334,32.99124,-6.079444,-33.16169
35337,32.9898,-6.075768,-33.16007
35339,32.9898,-6.075768,-33.16007
35342,32.98802,-6.073024,-33.15815
35344,32.98802,-6.073024,-33.15815
35346,32.9879,-6.071281,-33.15795
35349,32.98904,-6.07057,-33.15909
35351,32.98904,-6.07057,-33.15909
35354,32.99072,-6.070409,-33.16077
35356,32.99072,-6.070409,-33.16077
35358,32.99096,-6.070215,-33.16101
35361,32.99348,-6.074121,-33.16377
35363,32.99348,-6.074121,-33.16377
35366,32.99448,-6.076445,-33.1649
35368,32.99448,-6.076445,-33.1649
35371,32.998,-6.079606,-33.16859
35374,32.99897,-6.080606,-33.16964
35376,32.99897,-6.080606,-33.16964
35379,33.00262,-6.082603,-33.1734
35381,33.00262,-6.082603,-33.1734
35383,33.00442,-6.083667,-33.17527
35386,33.00785,-6.084795,-33.17878
35388,33.00785,-6.084795,-33.17878
35391,33.00885,-6.085149,-33.17981
35393,33.00953,-6.085342,-33.1805
35395,33.0113,-6.085729,-33.18229
35398,33.01345,-6.085987,-33.18446
35400,33.01345,-6.085987,-33.18446
35403,33.01556,-6.086792,-33.18661
35405,33.01556,-6.086792,-33.18661
35408,33.01652,-6.087211,-33.18759
35410,33.02213,-6.085987,-33.19321
35412,33.02213,-6.085987,-33.19321
35416,33.03032,-6.084601,-33.20131
35418,33.03032,-6.084601,-33.20131
35421,33.03869,-6.083281,-33.20943
35423,33.04679,-6.082217,-33.21715
35425,33.04679,-6.082217,-33.21715
35428,33.0612,-6.080218,-33.23109
35430,33.0612,-6.080218,-33.23109
35433,33.0712,-6.078993,-33.24067
35435,33.08065,-6.0788,-33.24977
35437,33.08065,-6.0788,-33.24977
35440,33.08443,-6.078767,-33.25338
35442,33.08443,-6.078767,-33.25338
35445,33.09008,-6.078767,-33.25874
35447,33.09411,-6.078864,-33.26251
35449,33.09411,-6.078864,-33.26251
35452,33.09618,-6.08125,-33.26446
35454,33.09727,-6.084634,-33.26548
35458,33.09727,-6.084634,-33.26548
35460,33.09669,-6.08808,-33.26492
35462,33.09669,-6.08808,-33.26492
35465,33.09677,-6.089336,-33.26495
35467,33.09744,-6.091171,-33.26551
35470,33.09744,-6.091171,-33.26551
35472,33.10019,-6.092812,-33.26826
35475,33.10019,-6.092812,-33.26826
35477,33.10255,-6.09397,-33.27061
35479,33.10468,-6.094871,-33.2727
35482,33.10468,-6.094871,-33.2727
35484,33.09995,-6.094935,-33.26797
35487,33.09995,-6.094935,-33.26797
35489,33.09844,-6.094903,-33.26646
35491,33.09361,-6.094839,-33.26154
35494,33.09361,-6.094839,-33.26154
35496,33.08847,-6.094742,-33.25629
35500,33.08847,-6.094742,-33.25629
35502,33.08395,-6.095289,-33.25166
35504,33.08178,-6.095739,-33.24946
35507,33.08178,-6.095739,-33.24946
35509,33.07728,-6.097411,-33.24493
35512,33.07728,-6.097411,-33.24493
35514,33.07342,-6.099372,-33.24103
35516,33.07132,-6.100657,-33.23888
35519,33.07132,-6.100657,-33.23888
35521,33.06865,-6.102875,-33.2362
35524,33.06865,-6.102875,-33.2362
35526,33.06634,-6.104545,-33.23383
35528,33.06521,-6.105315,-33.23269
35531,33.06521,-6.105315,-33.23269
35533,33.06641,-6.10721,-33.23384
35536,33.06641,-6.10721,-33.23384
35538,33.06948,-6.109103,-33.23687
35542,33.06958,-6.110323,-33.23693
35544,33.06958,-6.110323,-33.23693
35546,33.06824,-6.111125,-33.23553
35549,33.06824,-6.111125,-33.23553
35551,33.06789,-6.111413,-33.23514
35554,33.07085,-6.113017,-33.23808
35556,33.07085,-6.113017,-33.23808
35558,33.07298,-6.114043,-33.24017
35561,33.07298,-6.114043,-33.24017
35563,33.06977,-6.114043,-33.23683
35566,33.06662,-6.113851,-33.23356
35568,33.06662,-6.113851,-33.23356
35570,33.06501,-6.113658,-33.2319
35573,33.06501,-6.113658,-33.2319
35575,33.06285,-6.113402,-33.22964
35578,33.06022,-6.1126,-33.22691
35580,33.06022,-6.1126,-33.22691
35582,33.05872,-6.112087,-33.2253
35586,33.05872,-6.112087,-33.2253
35588,33.05828,-6.112825,-33.22487
35591,33.05815,-6.113273,-33.22471
35593,33.05815,-6.113273,-33.22471
35595,33.05816,-6.113466,-33.2247
35598,33.05816,-6.113466,-33.2247
35600,33.05722,-6.113466,-33.2237
35603,33.05722,-6.113466,-33.2237
35605,33.05722,-6.113466,-33.2237
35608,33.0565,-6.114043,-33.22296
35610,33.0565,-6.114043,-33.22296
35612,33.05597,-6.114524,-33.22239
35615,33.05529,-6.115165,-33.22166
35617,33.05529,-6.115165,-33.22166
35620,33.05505,-6.115197,-33.22139
35622,33.05505,-6.115197,-33.22139
35624,33.05501,-6.11523,-33.22132
35628,33.05402,-6.115422,-33.22031
35630,33.05402,-6.115422,-33.22031
35633,33.05264,-6.11555,-33.21891
35635,33.05264,-6.11555,-33.21891
35637,33.0523,-6.115999,-33.21857
35640,33.05217,-6.116287,-33.21841
35642,33.05217,-6.116287,-33.21841
35645,33.05207,-6.119844,-33.21843
35647,33.05207,-6.119844,-33.21843
35649,33.05207,-6.12215,-33.21848
35652,33.05206,-6.123719,-33.21851
35654,33.05206,-6.123719,-33.21851
35657,33.0521,-6.126024,-33.21859
35659,33.0521,-6.126024,-33.21859
35661,33.05051,-6.125959,-33.21692
35664,33.04956,-6.125927,-33.21592
35666,33.04956,-6.125927,-33.21592
35670,33.04848,-6.126599,-33.21479
35672,33.04848,-6.126599,-33.21479
35674,33.04697,-6.127623,-33.21321
35677,33.04524,-6.128455,-33.21142
35679,33.04524,-6.128455,-33.21142
35682,33.04351,-6.129127,-33.20964
35684,33.04351,-6.129127,-33.20964
35687,33.04182,-6.13047,-33.20787
35689,33.04123,-6.13095,-33.20726
35691,33.04123,-6.13095,-33.20726
35694,33.04042,-6.131334,-33.20639
35696,33.04042,-6.131334,-33.20639
35699,33.03992,-6.131366,-33.20584
35701,33.03915,-6.131813,-33.20504
35703,33.03915,-6.131813,-33.20504
35706,33.03832,-6.132389,-33.20416
35708,33.03679,-6.132261,-33.20257
35712,33.03679,-6.132261,-33.20257
35714,33.03504,-6.131717,-33.20072
35716,33.03504,-6.131717,-33.20072
35719,33.03542,-6.132516,-33.2011
35721,33.03599,-6.133699,-33.20167
35724,33.03599,-6.133699,-33.20167
35726,33.03541,-6.13453,-33.20103
35728,33.03541,-6.13453,-33.20103
35731,33.03429,-6.135201,-33.19985
35733,33.03326,-6.134402,-33.19871
35736,33.03326,-6.134402,-33.19871
35738,33.03237,-6.132836,-33.19769
35740,33.03237,-6.132836,-33.19769
35743,33.03205,-6.132292,-33.19733
35745,33.03135,-6.131557,-33.19652
35748,33.03135,-6.131557,-33.19652
35750,33.03149,-6.131621,-33.19655
35753,33.03149,-6.131621,-33.19655
35756,33.03207,-6.132165,-33.19704
35758,33.03228,-6.132357,-33.1972
35761,33.03228,-6.132357,-33.1972
35763,33.03067,-6.132069,-33.19545
35766,33.03067,-6.132069,-33.19545
35768,33.02966,-6.131909,-33.19434
35770,33.02944,-6.130854,-33.19401
35773,33.02944,-6.130854,-33.19401
35775,33.02949,-6.129703,-33.19395
35778,33.02949,-6.129703,-33.19395
35780,33.02965,-6.128551,-33.19404
35782,33.02971,-6.128103,-33.19407
35785,33.02971,-6.128103,-33.19407
35787,33.03241,-6.130438,-33.19676
35790,33.03241,-6.130438,-33.19676
35792,33.0343,-6.132549,-33.19858
35794,33.03564,-6.134243,-33.19984
35798,33.03564,-6.134243,-33.19984
35800,33.03612,-6.134913,-33.20029
35803,33.03612,-6.134913,-33.20029
35805,33.0363,-6.134945,-33.20033
35807,33.03643,-6.134945,-33.20036
35810,33.03643,-6.134945,-33.20036
35812,33.03601,-6.135265,-33.19985
35815,33.03601,-6.135265,-33.19985
35817,33.03543,-6.135744,-33.19912
35820,33.03195,-6.140535,-33.19546
35822,33.03195,-6.140535,-33.19546
35824,33.02925,-6.14478,-33.19256
35827,33.02925,-6.14478,-33.19256
35829,33.02715,-6.148479,-33.19028
35832,33.0264,-6.149755,-33.18947
35834,33.0264,-6.149755,-33.18947
35836,33.0276,-6.150966,-33.19017
35840,33.0276,-6.150966,-33.19017
35842,33.02837,-6.151763,-33.19063
35845,33.03048,-6.154025,-33.19323
35847,33.03048,-6.154025,-33.19323
35849,33.03363,-6.157465,-33.19714
35852,33.03363,-6.157465,-33.19714
35854,33.03176,-6.154599,-33.19635
35857,33.02726,-6.148671,-33.19301
35859,33.02726,-6.148671,-33.19301
35861,33.02387,-6.146981,-33.19006
35864,33.02387,-6.146981,-33.19006
35866,33.01888,-6.144493,-33.18573
35869,33.0135,-6.136766,-33.18054
35871,33.0135,-6.136766,-33.18054
35873,33.00994,-6.131685,-33.17715
35876,33.00994,-6.131685,-33.17715
35878,33.00873,-6.128487,-33.17588
35881,33.0069,-6.123783,-33.17402
35884,33.0069,-6.123783,-33.17402
35887,33.00691,-6.119492,-33.1739
35889,33.00691,-6.119492,-33.1739
35891,33.00683,-6.116672,-33.17378
35894,33.00775,-6.113466,-33.17459
35896,33.00775,-6.113466,-33.17459
35899,33.00805,-6.112279,-33.17485
35901,33.00805,-6.112279,-33.17485
35903,33.00787,-6.113306,-33.17464
35906,33.00724,-6.116191,-33.17401
35908,33.00724,-6.116191,-33.17401
35911,33.01294,-6.120773,-33.17992
35913,33.01294,-6.120773,-33.17992
35915,33.01653,-6.123655,-33.18366
35918,33.01841,-6.127528,-33.18569
35920,33.01841,-6.127528,-33.18569
35923,33.02106,-6.133123,-33.18859
35926,33.02106,-6.133123,-33.18859
35928,33.02342,-6.137789,-33.19109
35931,33.02422,-6.139418,-33.19195
35933,33.02422,-6.139418,-33.19195
35936,33.02583,-6.144014,-33.1937
35938,33.02583,-6.144014,-33.1937
35940,33.02718,-6.148862,-33.19518
35943,33.02671,-6.156032,-33.19481
35945,33.02671,-6.156032,-33.19481
35948,33.02528,-6.164084,-33.19344
35950,33.02528,-6.164084,-33.19344
35953,33.02438,-6.172348,-33.19255
35955,33.024,-6.175396,-33.19219
35957,33.024,-6.175396,-33.19219
35960,33.02339,-6.179458,-33.19157
35962,33.02291,-6.181806,-33.19109
35965,33.02291,-6.181806,-33.19109
35968,33.02282,-6.183296,-33.19094
35970,33.02282,-6.183296,-33.19094
35973,33.0229,-6.183803,-33.19098
35975,33.02301,-6.184596,-33.19104
35978,33.02301,-6.184596,-33.19104
35980,33.02309,-6.185198,-33.19109
35982,33.02309,-6.185198,-33.19109
35985,33.02307,-6.185515,-33.19106
35987,33.0244,-6.186466,-33.19238
35990,33.0244,-6.186466,-33.19238
35992,33.02475,-6.186973,-33.1927
35994,33.02475,-6.186973,-33.1927
35997,33.02459,-6.187163,-33.19248
35999,33.02407,-6.186814,-33.19189
36002,33.02407,-6.186814,-33.19189
36004,33.02339,-6.186181,-33.19113
36006,33.02339,-6.186181,-33.19113
36009,33.02312,-6.186022,-33.19083
36012,33.02309,-6.187734,-33.19087
36015,33.02309,-6.187734,-33.19087
36017,33.02237,-6.189698,-33.19016
36020,33.02237,-6.189698,-33.19016
36022,33.02132,-6.191629,-33.18911
36024,33.02093,-6.192421,-33.18871
36027,33.01959,-6.190901,-33.18723
36029,33.01849,-6.189698,-33.18602
36032,33.01849,-6.189698,-33.18602
36034,33.01688,-6.18805,-33.18426
36036,33.01167,-6.179078,-33.17848
36039,33.01167,-6.179078,-33.17848
36041,33.00922,-6.170156,-33.17551
36044,33.00922,-6.170156,-33.17551
36046,33.00835,-6.161857,-33.1742
36048,33.00802,-6.158993,-33.17371
36051,33.00802,-6.158993,-33.17371
36054,33.00618,-6.153357,-33.17145
36057,33.00618,-6.153357,-33.17145
36059,33.00496,-6.149914,-33.16999
36061,33.00352,-6.146311,-33.16827
36064,33.00352,-6.146311,-33.16827
36066,33.00642,-6.140024,-33.17083
36069,33.00642,-6.140024,-33.17083
36071,33.01132,-6.132772,-33.1754
36073,33.01304,-6.130214,-33.17702
36076,33.01304,-6.130214,-33.17702
36078,33.01813,-6.125927,-33.18152
36081,33.01813,-6.125927,-33.18152
36083,33.02135,-6.123271,-33.18437
36086,33.02391,-6.116961,-33.18641
36088,33.02391,-6.116961,-33.18641
36090,33.02552,-6.113049,-33.1877
36093,33.02552,-6.113049,-33.1877
36096,33.02655,-6.110291,-33.18857
36099,33.02803,-6.106407,-33.18983
36101,33.02803,-6.106407,-33.18983
36103,33.02911,-6.104705,-33.19071
36106,33.02911,-6.104705,-33.19071
36108,33.0298,-6.103645,-33.19127
36111,33.02991,-6.102071,-33.1912
36113,33.02991,-6.102071,-33.1912
36115,33.02995,-6.10114,-33.19112
36118,33.02995,-6.10114,-33.19112
36120,33.02943,-6.100947,-33.19054
36123,33.02865,-6.100819,-33.18969
36125,33.02865,-6.100819,-33.18969
36127,33.03127,-6.104994,-33.19197
36130,33.03127,-6.104994,-33.19197
36132,33.03568,-6.111541,-33.19587
36135,33.0343,-6.114748,-33.19446
36137,33.0343,-6.114748,-33.19446
36140,33.03362,-6.11712,-33.19371
36143,33.03362,-6.11712,-33.19371
36145,33.02993,-6.118819,-33.19015
36148,33.02871,-6.119556,-33.18897
36150,33.02871,-6.119556,-33.18897
36152,33.02278,-6.125159,-33.18317
36155,33.02278,-6.125159,-33.18317
36157,33.01574,-6.132549,-33.17624
36160,33.0126,-6.135457,-33.17323
36162,33.0126,-6.135457,-33.17323
36165,33.00821,-6.139864,-33.16901
36167,33.00821,-6.139864,-33.16901
36169,33.0065,-6.143344,-33.16737
36172,33.00631,-6.146152,-33.16721
36174,33.00631,-6.146152,-33.16721
36177,33.00339,-6.152369,-33.16434
36179,33.00339,-6.152369,-33.16434
36182,33.00164,-6.156573,-33.16263
36185,32.99986,-6.158897,-33.16092
36187,32.99986,-6.158897,-33.16092
36190,32.99737,-6.162366,-33.15853
36192,32.99737,-6.162366,-33.15853
36194,32.99447,-6.164593,-33.15583
36197,32.99157,-6.166087,-33.15317
36199,32.99157,-6.166087,-33.15317
36202,32.98712,-6.169647,-33.14914
36204,32.98712,-6.169647,-33.14914
36206,32.98438,-6.172061,-33.14666
36209,32.97912,-6.176475,-33.14193
36211,32.97912,-6.176475,-33.14193
36214,32.97475,-6.180061,-33.13799
36216,32.97077,-6.183645,-33.13437
36218,32.97077,-6.183645,-33.13437
36221,32.9673,-6.186941,-33.13118
36224,32.9673,-6.186941,-33.13118
36227,32.96543,-6.18824,-33.12947
36229,32.9628,-6.190204,-33.12706
36232,32.9628,-6.190204,-33.12706
36234,32.96066,-6.192072,-33.12506
36236,32.96066,-6.192072,-33.12506
36239,32.95893,-6.193782,-33.12346
36241,32.95789,-6.19527,-33.12249
36244,32.95789,-6.19527,-33.12249
36246,32.95728,-6.196567,-33.12191
36248,32.95728,-6.196567,-33.12191
36251,32.95709,-6.197073,-33.12173
36253,32.95752,-6.197959,-33.1221
36256,32.95752,-6.197959,-33.1221
36258,32.95739,-6.19856,-33.12194
36260,32.95739,-6.19856,-33.12194
36263,32.95701,-6.199034,-33.12152
36265,32.95286,-6.199667,-33.11694
36269,32.95286,-6.199667,-33.11694
36271,32.94689,-6.200457,-33.11029
36273,32.94689,-6.200457,-33.11029
36276,32.94466,-6.200774,-33.10781
36278,32.94268,-6.203302,-33.10523
36281,32.94268,-6.203302,-33.10523
36283,32.94148,-6.205388,-33.10353
36285,32.94148,-6.205388,-33.10353
36288,32.94111,-6.206273,-33.10292
36290,32.94111,-6.206273,-33.10292
36293,32.94111,-6.206273,-33.10292
36295,32.94101,-6.206999,-33.10256
36298,32.94101,-6.206999,-33.10256
36300,32.94088,-6.207662,-33.1022
36302,32.94168,-6.206114,-33.10273
36305,32.94168,-6.206114,-33.10273
36307,32.94203,-6.20523,-33.10287
36311,32.94203,-6.20523,-33.10287
36313,32.9432,-6.203081,-33.10385
36315,32.94356,-6.202354,-33.10413
36318,32.94356,-6.202354,-33.10413
36320,32.94439,-6.198813,-33.10477
36323,32.94439,-6.198813,-33.10477
36325,32.94479,-6.19663,-33.10502
36327,32.94666,-6.194098,-33.10682
36330,32.94666,-6.194098,-33.10682
36332,32.94725,-6.193244,-33.10739
36335,32.94725,-6.193244,-33.10739
36337,32.94775,-6.190774,-33.10781
36339,32.94796,-6.189286,-33.10797
36342,32.94796,-6.189286,-33.10797
36344,32.94873,-6.186593,-33.10867
36347,32.94873,-6.186593,-33.10867
36349,32.94911,-6.184849,-33.10898
36352,32.94979,-6.18393,-33.10958
36355,32.94979,-6.18393,-33.10958
36357,32.94999,-6.183581,-33.10976
36360,32.94999,-6.183581,-33.10976
36362,32.95063,-6.18263,-33.11046
36365,32.95094,-6.182028,-33.11081
36367,32.95094,-6.182028,-33.11081
36369,32.959,-6.190457,-33.11819
36372,32.959,-6.190457,-33.11819
36374,32.96444,-6.196377,-33.12312
36377,32.97203,-6.204472,-33.13002
36379,32.97203,-6.204472,-33.13002
36381,32.97491,-6.207662,-33.13264
36384,32.97491,-6.207662,-33.13264
36386,32.98048,-6.212461,-33.13776
36389,32.98524,-6.215868,-33.14219
36391,32.98524,-6.215868,-33.14219
36393,32.9893,-6.217761,-33.14589
36397,32.9893,-6.217761,-33.14589
36399,32.9909,-6.218675,-33.14734
36402,32.9932,-6.220913,-33.14937
36404,32.9932,-6.220913,-33.14937
36406,32.99477,-6.223181,-33.15071
36409,32.99477,-6.223181,-33.15071
36411,32.99584,-6.223749,-33.15156
36414,32.99662,-6.223371,-33.15212
36416,32.99662,-6.223371,-33.15212
36418,32.99642,-6.221417,-33.15174
36421,32.99642,-6.221417,-33.15174
36423,32.99654,-6.220535,-33.15169
36426,32.9971,-6.219337,-33.15228
36428,32.9971,-6.219337,-33.15228
36431,32.9981,-6.217792,-33.15329
36433,32.9981,-6.217792,-33.15329
36435,32.99879,-6.21672,-33.15387
36439,32.99932,-6.215994,-33.15426
36441,32.99932,-6.215994,-33.15426
36444,32.99938,-6.214701,-33.15416
36446,32.99938,-6.214701,-33.15416
36448,32.9996,-6.214102,-33.15425
36451,32.99843,-6.214291,-33.15306
36453,32.99843,-6.214291,-33.15306
