time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.533934, 0.4953507, -0.1101434, 0.05233916, 0.5542608, -0.1083524, 0.1398823
0.5377024, 0.5671728, -0.09065409, 0.06255726, 0.5539077, -0.1101434, 0.1384764
0.5413974, 0.628073, -0.07132626, 0.07132626, 0.5539077, -0.1101434, 0.1384764
0.5453817, 0.6889865, -0.05595291, 0.08392937, 0.5542608, -0.1101434, 0.1384764
0.548853, 0.7412493, -0.03426402, 0.09065409, 0.5542608, -0.1101434, 0.1384764
0.5529802, 0.7257769, -0.04423466, 0.08846933, 0.5556712, -0.1101434, 0.1384764
0.5567564, 0.7146374, -0.04423466, 0.08846933, 0.5570779, -0.1101434, 0.1370561
0.5607802, 0.6783969, -0.05595291, 0.08392937, 0.5605795, -0.1119058, 0.1384764
0.5651006, 0.6495153, -0.06255726, 0.07912937, 0.5637122, -0.1119058, 0.1398823
0.56933, 0.6711472, -0.05233916, 0.08156469, 0.5657911, -0.1153499, 0.1398823
0.5734298, 0.690405, -0.04845664, 0.08392937, 0.5671728, -0.1153499, 0.1384764
0.577951, 0.6676395, -0.05233916, 0.08392937, 0.569239, -0.1153499, 0.1370561
0.581957, 0.6498165, -0.05233916, 0.07912937, 0.5716401, -0.1186941, 0.1384764
0.5870152, 0.6752167, -0.04845664, 0.08392937, 0.5736903, -0.1186941, 0.1412742
0.5908655, 0.6977351, -0.03956468, 0.08622923, 0.5753932, -0.1186941, 0.1426525
0.5951802, 0.6740565, -0.04423466, 0.08392937, 0.5767518, -0.1219466, 0.1398823
0.598921, 0.6555129, -0.04845664, 0.08156469, 0.5781073, -0.1203313, 0.1398823
0.6026999, 0.6769533, -0.03956468, 0.08622923, 0.57743, -0.1219466, 0.1370561
0.6065639, 0.6957693, -0.03426402, 0.08846933, 0.577091, -0.1251145, 0.1384764
0.6099267, 0.7121689, -0.02797646, 0.09278741, 0.5767518, -0.1235407, 0.1370561
0.6132885, 0.7459858, -0.01978234, 0.09891172, 0.5760729, -0.1251145, 0.1370561
0.6162696, 0.7748073, 0, 0.1027921, 0.5753932, -0.1251145, 0.1341704
0.6208432, 0.7444103, -0.01978234, 0.09691329, 0.575053, -0.1266688, 0.1370561
0.6239957, 0.7200928, -0.01978234, 0.09487279, 0.5747126, -0.1282043, 0.1356209
0.6274113, 0.6775311, -0.03426402, 0.08846933, 0.5743721, -0.1282043, 0.1356209
0.6315039, 0.6428534, -0.04423466, 0.08392937, 0.5740312, -0.1266688, 0.1370561
0.6349754, 0.614212, -0.05233916, 0.08156469, 0.5736903, -0.1282043, 0.1370561
0.6385762, 0.5781073, -0.06255726, 0.07401875, 0.5730078, -0.1282043, 0.1370561
0.6420975, 0.5482264, -0.06852804, 0.06852804, 0.5723243, -0.1266688, 0.1370561
0.6457581, 0.5215207, -0.07661668, 0.0656106, 0.5726661, -0.1282043, 0.1384764
0.6493058, 0.4992853, -0.08392937, 0.06255726, 0.5730078, -0.1297215, 0.1384764
0.6527764, 0.4792896, -0.09065409, 0.05934703, 0.5719823, -0.1282043, 0.1370561
0.6560236, 0.4622481, -0.09487279, 0.05595291, 0.5712977, -0.1282043, 0.1370561
0.6598041, 0.4480613, -0.09891172, 0.05233916, 0.5706123, -0.1297215, 0.1370561
0.6629281, 0.4379019, -0.1065312, 0.05233916, 0.5695826, -0.1297215, 0.1370561
0.6662541, 0.429328, -0.1101434, 0.04845664, 0.5688952, -0.1312212, 0.1370561
0.669473, 0.4233615, -0.1170339, 0.04423466, 0.5688952, -0.132704, 0.1356209
0.6733736, 0.4187142, -0.1203313, 0.04423466, 0.5685511, -0.1297215, 0.1370561
0.6767027, 0.4135417, -0.1235407, 0.04423466, 0.5685511, -0.132704, 0.1356209
0.6801806, 0.409739, -0.1251145, 0.04423466, 0.5678623, -0.1312212, 0.1384764
0.6838576, 0.4063823, -0.1282043, 0.03956468, 0.5678623, -0.1312212, 0.1370561
0.6886234, 0.4039677, -0.1282043, 0.03956468, 0.5682068, -0.1312212, 0.1384764
0.6921621, 0.4010509, -0.1297215, 0.03956468, 0.5682068, -0.1341704, 0.1384764
0.6957801, 0.4005627, -0.1297215, 0.03956468, 0.5678623, -0.1341704, 0.1384764
0.6995567, 0.3990945, -0.1297215, 0.03956468, 0.5678623, -0.132704, 0.1384764
0.7030563, 0.3995845, -0.1312212, 0.04423466, 0.5682068, -0.1341704, 0.1398823
0.706171, 0.3990945, -0.1312212, 0.03956468, 0.5682068, -0.1341704, 0.1398823
0.7093656, 0.3986039, -0.1312212, 0.03956468, 0.5685511, -0.1341704, 0.1398823
0.7131543, 0.3990945, -0.132704, 0.04423466, 0.5688952, -0.1341704, 0.1426525
0.7164731, 0.3986039, -0.132704, 0.03956468, 0.569239, -0.1356209, 0.1412742
0.7205593, 0.3981127, -0.132704, 0.03426402, 0.569239, -0.1356209, 0.1426525
0.7240887, 0.3971285, -0.1341704, 0.03426402, 0.5688952, -0.1370561, 0.1412742
0.7281982, 0.3921704, -0.1356209, 0.03426402, 0.5682068, -0.1356209, 0.1412742
0.7315562, 0.3876539, -0.1356209, 0.03426402, 0.5671728, -0.1356209, 0.1412742
0.7354053, 0.3881583, -0.1356209, 0.03956468, 0.5675176, -0.1356209, 0.1426525
0.7391858, 0.3871488, -0.1341704, 0.03426402, 0.5675176, -0.1341704, 0.1412742
0.7425121, 0.3856296, -0.1341704, 0.03426402, 0.5675176, -0.1341704, 0.1398823
0.7458354, 0.3911712, -0.1467098, 0.01978234, 0.5664824, -0.1341704, 0.1398823
0.7494663, 0.3961419, -0.1557664, 0.01978234, 0.5661368, -0.1341704, 0.1398823
0.7531203, 0.3976209, -0.1582588, 0, 0.5647526, -0.1312212, 0.1384764
0.756247, 0.3995845, -0.1607126, 0.01978234, 0.564406, -0.132704, 0.1384764
0.7595579, 0.4015385, -0.1631294, 0, 0.5637122, -0.1297215, 0.1384764
0.763824, 0.4010509, -0.1607126, 0, 0.5630175, -0.1297215, 0.1384764
0.7677373, 0.4010509, -0.1582588, 0.01978234, 0.5623221, -0.1297215, 0.1384764
0.771433, 0.4614008, -0.1398823, 0.02797646, 0.5616257, -0.1297215, 0.1384764
0.7746272, 0.5112901, -0.1219466, 0.03956468, 0.5609285, -0.1266688, 0.1384764
0.7789438, 0.5188877, -0.1186941, 0.04423466, 0.5609285, -0.1266688, 0.1370561
0.7823467, 0.5263757, -0.1136409, 0.04423466, 0.5605795, -0.1251145, 0.1356209
0.7864212, 0.5743721, -0.09487279, 0.05233916, 0.5605795, -0.1235407, 0.1356209
0.7896492, 0.6148488, -0.08156469, 0.05934703, 0.5605795, -0.1219466, 0.1356209
0.7936553, 0.6498165, -0.06852804, 0.0656106, 0.5602303, -0.1219466, 0.1356209
0.7968993, 0.6339648, -0.07132626, 0.0656106, 0.5605795, -0.1203313, 0.1356209
0.8001719, 0.6221254, -0.07401875, 0.06255726, 0.5612772, -0.1186941, 0.1356209
0.8042216, 0.5931431, -0.08156469, 0.06255726, 0.5602303, -0.1186941, 0.1370561
0.8079044, 0.5699261, -0.08622923, 0.05595291, 0.5598809, -0.1186941, 0.1370561
0.8112351, 0.5406791, -0.09278741, 0.05595291, 0.5588315, -0.1203313, 0.1370561
0.8144164, 0.5173771, -0.09891172, 0.05233916, 0.5581307, -0.1203313, 0.1356209
0.8186251, 0.4981082, -0.1027921, 0.04845664, 0.5574291, -0.1186941, 0.1341704
0.8228819, 0.4776538, -0.1083524, 0.04423466, 0.5570779, -0.1186941, 0.1356209
0.8262811, 0.4609765, -0.1119058, 0.04423466, 0.556375, -0.1186941, 0.1341704
0.82997, 0.4463111, -0.1170339, 0.04423466, 0.5574291, -0.1186941, 0.132704
0.8340393, 0.4343124, -0.1186941, 0.04423466, 0.55778, -0.1186941, 0.132704
0.8381951, 0.4233615, -0.1219466, 0.03956468, 0.5605795, -0.1186941, 0.1356209
0.8415922, 0.414487, -0.1219466, 0.03956468, 0.5626699, -0.1203313, 0.1356209
0.8457575, 0.4063823, -0.1251145, 0.03956468, 0.5650989, -0.1203313, 0.1370561
0.8497731, 0.3990945, -0.1251145, 0.03956468, 0.5661368, -0.1186941, 0.1356209
0.8541291, 0.3956476, -0.1266688, 0.03956468, 0.5671728, -0.1186941, 0.1370561
0.8580045, 0.392669, -0.1282043, 0.03956468, 0.5685511, -0.1186941, 0.1384764
0.8617642, 0.392669, -0.1297215, 0.03956468, 0.5688952, -0.1170339, 0.1384764
0.8652445, 0.3921704, -0.1297215, 0.03956468, 0.5682068, -0.1186941, 0.1370561
0.8685562, 0.392669, -0.132704, 0.04423466, 0.5685511, -0.1170339, 0.1384764
0.8721952, 0.3921704, -0.1312212, 0.04423466, 0.5678623, -0.1153499, 0.1384764
0.8762972, 0.3921704, -0.132704, 0.04423466, 0.5668277, -0.1153499, 0.1384764
0.8801708, 0.3911712, -0.132704, 0.03956468, 0.5654452, -0.1153499, 0.1384764
0.8835857, 0.3906707, -0.132704, 0.03956468, 0.5640592, -0.1153499, 0.1398823
0.8880595, 0.3886621, -0.1341704, 0.03956468, 0.5630175, -0.1170339, 0.1384764
0.891491, 0.3881583, -0.1341704, 0.04423466, 0.5619739, -0.1136409, 0.1370561
0.8949169, 0.386643, -0.1341704, 0.03956468, 0.5609285, -0.1170339, 0.1370561
0.8989008, 0.3856296, -0.1341704, 0.03956468, 0.5595313, -0.1170339, 0.1341704
0.9025966, 0.3856296, -0.1341704, 0.03956468, 0.5588315, -0.1170339, 0.1356209
0.9058718, 0.3851218, -0.132704, 0.03956468, 0.5581307, -0.1186941, 0.1356209
0.9097989, 0.3846134, -0.132704, 0.03426402, 0.5574291, -0.1186941, 0.132704
0.9138435, 0.382573, -0.132704, 0.03956468, 0.5595313, -0.1186941, 0.1356209
0.9171247, 0.3800071, -0.132704, 0.03426402, 0.5609285, -0.1170339, 0.1356209
0.9206642, 0.3805216, -0.1341704, 0.03426402, 0.564406, -0.1186941, 0.1356209
0.9241556, 0.3805216, -0.1341704, 0.03426402, 0.5668277, -0.1186941, 0.1356209
0.9360309, 0.3846134, -0.1341704, 0.03956468, 0.5723243, -0.1170339, 0.1370561
0.9400503, 0.3871488, -0.132704, 0.03956468, 0.577091, -0.1170339, 0.1398823
0.9443993, 0.3896677, -0.132704, 0.03956468, 0.5808088, -0.1153499, 0.1398823
0.9479289, 0.3916712, -0.1341704, 0.03956468, 0.5845029, -0.1136409, 0.1426525
0.9517655, 0.393167, -0.1341704, 0.03956468, 0.5878411, -0.1153499, 0.1440177
0.9551139, 0.3961419, -0.132704, 0.04423466, 0.5914913, -0.1170339, 0.14537
0.9588306, 0.3981127, -0.1312212, 0.03956468, 0.5944612, -0.1153499, 0.1467098
0.9625347, 0.4000739, -0.1341704, 0.04423466, 0.5951191, -0.1170339, 0.1480375
0.9667372, 0.4005627, -0.132704, 0.04423466, 0.5951191, -0.1170339, 0.1480375
0.9703609, 0.4015385, -0.1312212, 0.03956468, 0.591822, -0.1170339, 0.1480375
0.9736133, 0.4025119, -0.1312212, 0.04423466, 0.5888388, -0.1203313, 0.1467098
0.9771473, 0.4029978, -0.1312212, 0.03956468, 0.5861744, -0.1186941, 0.14537
0.9817426, 0.4020255, -0.1282043, 0.03426402, 0.5814822, -0.1203313, 0.14537
0.9849849, 0.4025119, -0.1282043, 0.03956468, 0.5781073, -0.1219466, 0.1426525
0.9884072, 0.4622481, -0.1119058, 0.04423466, 0.5764125, -0.1203313, 0.1440177
0.9922624, 0.5124369, -0.09691329, 0.05233916, 0.575053, -0.1219466, 0.1426525
0.9961861, 0.5196414, -0.09487279, 0.05233916, 0.5736903, -0.1203313, 0.1440177
0.9997207, 0.5263757, -0.09065409, 0.05595291, 0.5730078, -0.1203313, 0.1440177
1.003661, 0.5173771, -0.09487279, 0.05595291, 0.5753932, -0.1203313, 0.1467098
1.007606, 0.5105241, -0.09691329, 0.05233916, 0.57743, -0.1170339, 0.14537
1.011219, 0.4981082, -0.1027921, 0.04845664, 0.5814822, -0.1186941, 0.1467098
1.014474, 0.4881886, -0.1065312, 0.04845664, 0.5848376, -0.1170339, 0.1480375
1.018441, 0.4813265, -0.1083524, 0.04423466, 0.5875081, -0.1153499, 0.1480375
1.022061, 0.4714689, -0.1136409, 0.03956468, 0.5924829, -0.1153499, 0.1506579
1.026301, 0.4639383, -0.1170339, 0.04423466, 0.5967609, -0.1170339, 0.1506579
1.030284, 0.4511079, -0.1203313, 0.03956468, 0.6000308, -0.1170339, 0.1519511
1.034261, 0.4410186, -0.1235407, 0.03426402, 0.6032831, -0.1170339, 0.1532334
1.037953, 0.4343124, -0.1282043, 0.03426402, 0.6055493, -0.1186941, 0.1519511
1.041776, 0.4297835, -0.1297215, 0.03426402, 0.607807, -0.1203313, 0.1506579
1.046103, 0.4242849, -0.1312212, 0.03426402, 0.5743721, -0.1398823, 0.1384764
1.049459, 0.4201138, -0.1341704, 0.02797646, 0.5467969, -0.1557664, 0.1297215
1.053172, 0.4168407, -0.1356209, 0.02797646, 0.5435666, -0.1619255, 0.1251145
1.057639, 0.4149588, -0.1370561, 0.03426402, 0.5406791, -0.166689, 0.1235407
1.061101, 0.4092611, -0.1384764, 0.02797646, 0.5105241, -0.1823843, 0.1119058
1.064839, 0.4049353, -0.1412742, 0.03426402, 0.4849715, -0.1958353, 0.1008706
1.068397, 0.4015385, -0.1426525, 0.03426402, 0.463094, -0.20842, 0.09278741
1.073421, 0.3961419, -0.1440177, 0.03426402, 0.4706381, -0.20842, 0.09487279
1.076721, 0.3921704, -0.14537, 0.02797646, 0.4764233, -0.20842, 0.09487279
1.080408, 0.3886621, -0.14537, 0.02797646, 0.4945601, -0.2017412, 0.09891172
1.084346, 0.3856296, -0.14537, 0.02797646, 0.5089886, -0.1988102, 0.1027921
1.088143, 0.3820612, -0.14537, 0.02797646, 0.5274898, -0.1907741, 0.1083524
1.091464, 0.3800071, -0.1467098, 0.01978234, 0.5421248, -0.1855749, 0.1101434
1.095179, 0.3794918, -0.1467098, 0.02797646, 0.5567266, -0.1791368, 0.1153499
1.09959, 0.3794918, -0.1467098, 0.02797646, 0.5682068, -0.174713, 0.1170339
1.103437, 0.3758652, -0.1467098, 0.01978234, 0.5804718, -0.1713202, 0.1186941
1.106674, 0.3732531, -0.1467098, 0.02797646, 0.5901666, -0.1678588, 0.1203313
1.110541, 0.3711503, -0.14537, 0.02797646, 0.598071, -0.165511, 0.1219466
1.114665, 0.3722032, -0.1440177, 0.02797646, 0.6068404, -0.1631294, 0.1251145
1.118168, 0.373777, -0.14537, 0.02797646, 0.6138933, -0.1607126, 0.1266688
1.121614, 0.3758652, -0.14537, 0.01978234, 0.6196041, -0.1607126, 0.1266688
1.125397, 0.3779418, -0.1440177, 0.02797646, 0.6243232, -0.1594904, 0.1266688
1.129333, 0.3774237, -0.1412742, 0.01978234, 0.628073, -0.1582588, 0.1282043
1.133174, 0.3779418, -0.1412742, 0.02797646, 0.6314908, -0.1570175, 0.1282043
1.136718, 0.3794918, -0.1384764, 0.02797646, 0.6355062, -0.1557664, 0.1266688
1.140355, 0.3800071, -0.1398823, 0.03426402, 0.6382713, -0.1557664, 0.1266688
1.144318, 0.3815487, -0.1384764, 0.02797646, 0.6413296, -0.1545051, 0.1282043
1.147531, 0.3830841, -0.1384764, 0.02797646, 0.6443735, -0.1557664, 0.1297215
1.151396, 0.3851218, -0.1398823, 0.02797646, 0.645587, -0.1557664, 0.1282043
1.155143, 0.386643, -0.1384764, 0.03426402, 0.6507192, -0.1545051, 0.1297215
1.158538, 0.3871488, -0.1370561, 0.02797646, 0.6549156, -0.1532334, 0.1312212
1.162033, 0.386643, -0.1356209, 0.02797646, 0.6599753, -0.1519511, 0.1341704
1.165733, 0.3861367, -0.1356209, 0.02797646, 0.6629335, -0.1506579, 0.132704
1.169207, 0.3851218, -0.1370561, 0.03426402, 0.667053, -0.1480375, 0.1356209
1.172744, 0.3846134, -0.1356209, 0.02797646, 0.6705639, -0.1467098, 0.1356209
1.176293, 0.3841043, -0.1356209, 0.02797646, 0.6731851, -0.1467098, 0.1370561
1.180463, 0.3846134, -0.1370561, 0.03426402, 0.6749268, -0.1440177, 0.1370561
1.18477, 0.3851218, -0.1341704, 0.03426402, 0.6766641, -0.1412742, 0.1370561
1.188883, 0.4405747, -0.1203313, 0.03426402, 0.6783969, -0.1398823, 0.1370561
1.192801, 0.4869847, -0.1065312, 0.04423466, 0.6795497, -0.1384764, 0.1384764
1.196454, 0.4937682, -0.1046783, 0.03956468, 0.6827098, -0.1370561, 0.1426525
1.200237, 0.4996771, -0.1065312, 0.04423466, 0.6852845, -0.1356209, 0.14537
1.203995, 0.5507192, -0.09065409, 0.04845664, 0.6858553, -0.1341704, 0.14537
1.207823, 0.5941319, -0.07912937, 0.05595291, 0.6861406, -0.1341704, 0.1440177
1.211256, 0.5861744, -0.08156469, 0.05595291, 0.6878495, -0.132704, 0.1467098
1.214653, 0.5804718, -0.08156469, 0.05233916, 0.6889865, -0.132704, 0.1467098
1.218462, 0.5764125, -0.08392937, 0.05595291, 0.690405, -0.1341704, 0.1493534
1.222088, 0.5485832, -0.09065409, 0.04845664, 0.6895542, -0.132704, 0.1480375
1.225712, 0.5260038, -0.09691329, 0.04423466, 0.6884183, -0.132704, 0.14537
1.229352, 0.4981082, -0.1046783, 0.03956468, 0.688134, -0.1312212, 0.1440177
1.232922, 0.4751895, -0.1119058, 0.03956468, 0.688134, -0.1312212, 0.1440177
1.2366, 0.4660423, -0.1219466, 0.03956468, 0.6869956, -0.1312212, 0.1412742
1.239861, 0.4588492, -0.1282043, 0.04845664, 0.6858553, -0.1282043, 0.1398823
1.243222, 0.4528397, -0.1341704, 0.05233916, 0.6852845, -0.1266688, 0.1384764
1.246813, 0.4502396, -0.1412742, 0.06255726, 0.6841414, -0.1251145, 0.1370561
1.250621, 0.4480613, -0.1480375, 0.06852804, 0.6827098, -0.1235407, 0.1356209
1.254178, 0.4441136, -0.1532334, 0.07132626, 0.6847132, -0.1219466, 0.1370561
1.258651, 0.4419051, -0.1594904, 0.07401875, 0.6867107, -0.1219466, 0.1384764
1.262914, 0.4419051, -0.1643245, 0.07912937, 0.6901216, -0.1203313, 0.1384764
1.266455, 0.4427898, -0.1678588, 0.08392937, 0.6932335, -0.1186941, 0.1426525
1.270554, 0.4656223, -0.1813082, 0.09691329, 0.6943616, -0.1170339, 0.1426525
1.275184, 0.4849715, -0.191797, 0.1065312, 0.6954879, -0.1170339, 0.1398823
1.279077, 0.5101407, -0.2074791, 0.1219466, 0.6974546, -0.1119058, 0.1398823
1.283356, 0.5311863, -0.2211734, 0.132704, 0.6988559, -0.1119058, 0.1426525
1.287978, 0.5535544, -0.2332305, 0.1426525, 0.7002546, -0.1101434, 0.1440177
1.292054, 0.5719823, -0.2430897, 0.1519511, 0.7010924, -0.1101434, 0.1440177
1.295799, 0.587175, -0.2517883, 0.1594904, 0.7033216, -0.1101434, 0.14537
1.299857, 0.6000308, -0.2594432, 0.165511, 0.7049889, -0.1083524, 0.14537
1.304323, 0.6122975, -0.2646699, 0.1713202, 0.7063754, -0.1101434, 0.1480375
1.308206, 0.6233823, -0.2705197, 0.1758294, 0.7074825, -0.1101434, 0.1480375
1.313172, 0.6314908, -0.2733977, 0.1802258, 0.708588, -0.1101434, 0.1493534
1.317189, 0.6391903, -0.2762456, 0.183454, 0.7091401, -0.1119058, 0.1506579
1.321375, 0.6449805, -0.276953, 0.1855749, 0.711894, -0.1101434, 0.1506579
1.325523, 0.6504185, -0.2790645, 0.1887116, 0.7140896, -0.1119058, 0.1519511
1.329534, 0.6549156, -0.2790645, 0.191797, 0.7168246, -0.1136409, 0.1519511
1.333265, 0.6590852, -0.2804634, 0.1928145, 0.719821, -0.1119058, 0.1532334
1.337536, 0.6608641, -0.2797648, 0.1938267, 0.7238871, -0.1136409, 0.1532334
1.341058, 0.6629335, -0.2804634, 0.1948336, 0.7273927, -0.1153499, 0.1532334
1.345405, 0.7138155, -0.2654082, 0.2027088, 0.7146374, -0.1251145, 0.14537
1.348905, 0.7569224, -0.2533378, 0.2093567, 0.7041557, -0.1341704, 0.1398823
1.353337, 0.762332, -0.25101, 0.2102893, 0.6926687, -0.1440177, 0.132704
1.356719, 0.7674484, -0.2486604, 0.2112177, 0.6829963, -0.1519511, 0.1266688
1.36033, 0.7730374, -0.2470816, 0.2121421, 0.6746368, -0.1582588, 0.1219466
1.364874, 0.7679582, -0.2609472, 0.2027088, 0.688134, -0.1570175, 0.1235407
1.369169, 0.7651502, -0.272681, 0.1938267, 0.6996954, -0.1570175, 0.1266688
1.372721, 0.7200928, -0.2631872, 0.1724585, 0.7187329, -0.1532334, 0.1341704
1.377147, 0.6832828, -0.2548778, 0.1545051, 0.7346201, -0.1493534, 0.1398823
1.380746, 0.6416347, -0.2525642, 0.1251145, 0.7522548, -0.14537, 0.1467098
1.384389, 0.607807, -0.2502292, 0.09891172, 0.7669383, -0.1426525, 0.1519511
1.38834, 0.6055493, -0.2639296, 0.09278741, 0.7788376, -0.1398823, 0.1557664
1.392273, 0.6032831, -0.2748253, 0.08622923, 0.7890712, -0.1356209, 0.1594904
1.396474, 0.5801346, -0.2654082, 0.07401875, 0.7991739, -0.132704, 0.1631294
1.400381, 0.5605795, -0.2571706, 0.06852804, 0.8081825, -0.1297215, 0.165511
1.404136, 0.5377761, -0.2533378, 0.05233916, 0.8163731, -0.1297215, 0.1678588
1.407738, 0.5192646, -0.25101, 0.03426402, 0.8230571, -0.1266688, 0.1701742
1.411744, 0.4969283, -0.2398483, 0.02797646, 0.829923, -0.1266688, 0.1713202
1.415383, 0.4776538, -0.2298502, 0.01978234, 0.8357967, -0.1266688, 0.1735894
1.419227, 0.4889896, -0.2306999, 0.03426402, 0.8413968, -0.1251145, 0.174713
1.423316, 0.4981082, -0.2315465, 0.05233916, 0.845804, -0.1251145, 0.1769387
1.427012, 0.5055169, -0.23239, 0.06255726, 0.8499581, -0.1235407, 0.1780411
1.431178, 0.4981082, -0.235734, 0.05233916, 0.8543211, -0.1235407, 0.1802258
1.434618, 0.4921804, -0.2390311, 0.04423466, 0.858206, -0.1235407, 0.1813082
1.438721, 0.5109072, -0.2430897, 0.05595291, 0.8618464, -0.1219466, 0.1823843
1.442504, 0.5263757, -0.2478722, 0.06852804, 0.8650193, -0.1203313, 0.1845175
1.446843, 0.5510744, -0.2639296, 0.07912937, 0.8681804, -0.1219466, 0.1845175
1.450373, 0.5716401, -0.276953, 0.08846933, 0.8711056, -0.1235407, 0.1845175
1.453986, 0.5901666, -0.2839303, 0.1027921, 0.873349, -0.1219466, 0.1855749
1.457795, 0.605226, -0.2887141, 0.1153499, 0.8753631, -0.1219466, 0.1866263
1.461521, 0.6708556, -0.2866737, 0.1266688, 0.8780415, -0.1235407, 0.1866263
1.464964, 0.7257769, -0.2859903, 0.1356209, 0.8809339, -0.1235407, 0.1876719
1.468755, 0.7391344, -0.2846186, 0.1467098, 0.8800449, -0.1251145, 0.183454
1.473662, 0.7519946, -0.2832403, 0.1557664, 0.8800449, -0.1251145, 0.1813082
1.477517, 0.7519946, -0.2947506, 0.1545051, 0.8804895, -0.1251145, 0.1802258
1.481322, 0.7527748, -0.3032579, 0.1557664, 0.8813781, -0.1251145, 0.1802258
1.485703, 0.7543329, -0.311533, 0.1557664, 0.8822656, -0.1251145, 0.1780411
1.489715, 0.749388, -0.3226406, 0.1532334, 0.8840382, -0.1251145, 0.1791368
1.49318, 0.7459858, -0.3316129, 0.1493534, 0.8855863, -0.1266688, 0.1802258
1.496876, 0.742568, -0.3403488, 0.1467098, 0.8877931, -0.1266688, 0.1802258
1.500828, 0.7407211, -0.3483046, 0.1440177, 0.8897746, -0.1251145, 0.1813082
1.504592, 0.7359507, -0.3544303, 0.1412742, 0.8917516, -0.1235407, 0.1823843
1.508657, 0.7324861, -0.360452, 0.1398823, 0.8937243, -0.1235407, 0.1855749
1.512787, 0.7058211, -0.3538778, 0.1266688, 0.8956926, -0.1219466, 0.1845175
1.516245, 0.6841414, -0.3488659, 0.1170339, 0.8970026, -0.1203313, 0.1855749
1.520064, 0.6558113, -0.3397734, 0.1046783, 0.8989637, -0.1186941, 0.1866263
1.523602, 0.6321102, -0.3322025, 0.09278741, 0.9002688, -0.1186941, 0.1866263
1.527305, 0.6013339, -0.3220336, 0.07661668, 0.901572, -0.1186941, 0.1866263
1.531145, 0.5757331, -0.3134116, 0.06255726, 0.9028733, -0.1153499, 0.1866263
1.534428, 0.5542608, -0.3064671, 0.04423466, 0.9035233, -0.1153499, 0.1866263
1.538353, 0.5289715, -0.2980514, 0.02797646, 0.9046055, -0.1170339, 0.1876719
1.541733, 0.5074486, -0.2920831, 0.01978234, 0.9052542, -0.1136409, 0.1866263
1.545796, 0.4897892, -0.2853053, 0, 0.9074132, -0.1136409, 0.1876719
1.549168, 0.4743652, -0.2797648, 0, 0.9091367, -0.1136409, 0.1876719
1.553306, 0.4605518, -0.2748253, -0.01978234, 0.9117159, -0.1136409, 0.1876719
1.55654, 0.4489339, -0.2705197, -0.02797646, 0.9138597, -0.1136409, 0.1876719
1.560094, 0.4379019, -0.2668786, -0.02797646, 0.9155711, -0.1119058, 0.1876719
1.563761, 0.4383485, -0.2668786, -0.02797646, 0.9183452, -0.1119058, 0.1887116
1.568032, 0.4374548, -0.2661444, -0.01978234, 0.9208986, -0.1119058, 0.1897456
1.571936, 0.4338616, -0.2639296, -0.02797646, 0.9257729, -0.1119058, 0.191797
1.575375, 0.4302385, -0.2631872, -0.02797646, 0.9297802, -0.1119058, 0.1948336
1.579387, 0.4279585, -0.2609472, -0.02797646, 0.9348176, -0.1119058, 0.1978235
1.583024, 0.4256662, -0.2594432, -0.03426402, 0.9385778, -0.1119058, 0.1988102
