time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.7243608, 0.4187142, -0.477244, 0.1758294, 0.1713202, -0.3045456, 0.02797646
0.7283113, 0.4059006, -0.4821389, 0.1855749, 0.166689, -0.3077414, 0.02797646
0.7319817, 0.3961419, -0.4869847, 0.1958353, 0.1607126, -0.3102743, 0.02797646
0.7362559, 0.4121198, -0.4756011, 0.1735894, 0.1493534, -0.3140353, 0.01978234
0.7404531, 0.427501, -0.4668813, 0.1557664, 0.1426525, -0.3171355, 0.01978234
0.7443146, 0.4130683, -0.4727124, 0.165511, 0.1341704, -0.3202056, 0.02797646
0.7477624, 0.4015385, -0.4776538, 0.1758294, 0.1266688, -0.3232465, 0.01978234
0.7519086, 0.4196478, -0.4685547, 0.1557664, 0.1170339, -0.3256589, 0.01978234
0.7568605, 0.4365593, -0.4618246, 0.1412742, 0.1083524, -0.3280534, 0.01978234
0.7607445, 0.4242849, -0.4652019, 0.1493534, 0.1027921, -0.3304307, 0
0.7641701, 0.4140146, -0.4693892, 0.1582588, 0.09487279, -0.3322025, 0.01978234
0.768054, 0.4316007, -0.4605518, 0.1384764, 0.08622923, -0.3345502, 0.01978234
0.7714658, 0.4480613, -0.4541341, 0.1219466, 0.08156469, -0.3368816, 0.01978234
0.7747082, 0.4618246, -0.4489339, 0.1065312, 0.07912937, -0.3380413, 0.01978234
0.7782603, 0.4449939, -0.4541341, 0.1203313, 0.07401875, -0.3403488, 0.01978234
0.7819074, 0.4316007, -0.4588492, 0.132704, 0.06852804, -0.3420692, 0.01978234
0.7853702, 0.4511079, -0.450674, 0.1170339, 0.0656106, -0.343781, 0.01978234
0.7886279, 0.4677188, -0.4441136, 0.1046783, 0.05934703, -0.3449174, 0
0.792567, 0.4419051, -0.4502396, 0.1203313, 0.05595291, -0.3460502, 0
0.7965192, 0.4215088, -0.4554249, 0.132704, 0.05233916, -0.3466151, 0.01978234
0.8000839, 0.4054182, -0.4601268, 0.1426525, 0.04423466, -0.3471792, 0
0.8036072, 0.4210443, -0.4493696, 0.1266688, 0.03956468, -0.3483046, 0
0.8074721, 0.4347627, -0.4405747, 0.1136409, 0.04423466, -0.3483046, 0
0.81127, 0.414487, -0.4454334, 0.1282043, 0.04423466, -0.3494264, 0.01978234
0.8146808, 0.3990945, -0.4493696, 0.1412742, 0.03956468, -0.3494264, 0
0.8178393, 0.4173099, -0.4392403, 0.1266688, 0.03426402, -0.3505445, 0.01978234
0.8218156, 0.4338616, -0.4311472, 0.1153499, 0.02797646, -0.3516591, 0
0.8251541, 0.4476244, -0.4242849, 0.1046783, 0.03956468, -0.3516591, 0
0.8285951, 0.4256662, -0.4334104, 0.1235407, 0.02797646, -0.3522151, 0
0.8319161, 0.4083038, -0.4410186, 0.1356209, 0.02797646, -0.3527702, 0.01978234
0.8358347, 0.4265846, -0.4311472, 0.1235407, 0.02797646, -0.3527702, 0
0.8392135, 0.4423477, -0.4238235, 0.1119058, 0.02797646, -0.3533245, 0.01978234
0.8425576, 0.4205793, -0.4338616, 0.1219466, 0, -0.3527702, 0
0.8457815, 0.4025119, -0.4423477, 0.132704, 0.02797646, -0.3538778, 0
0.8494544, 0.3886621, -0.4493696, 0.1412742, 0, -0.3538778, 0
0.8529732, 0.4083038, -0.4419051, 0.1219466, 0, -0.3533245, 0.01978234
0.856519, 0.4261257, -0.4356619, 0.1083524, 0, -0.3533245, 0
0.8599598, 0.4068635, -0.4445539, 0.1186941, 0, -0.3533245, 0
0.8636438, 0.3916712, -0.4524074, 0.1282043, -0.02797646, -0.3544303, 0
0.8669482, 0.4092611, -0.4423477, 0.1119058, -0.02797646, -0.3560827, 0
0.8705816, 0.4247459, -0.4338616, 0.09891172, -0.02797646, -0.3571801, 0
0.8742361, 0.4383485, -0.4270431, 0.08846933, -0.02797646, -0.3577275, 0.01978234
0.8781421, 0.4039677, -0.4405747, 0.1008706, -0.03956468, -0.3593647, 0
0.8813101, 0.3763854, -0.4519747, 0.1119058, -0.02797646, -0.360452, 0
0.8848448, 0.393167, -0.4445539, 0.1008706, -0.03956468, -0.3631561, 0
0.8883906, 0.4083038, -0.4387946, 0.08846933, -0.04423466, -0.3642322, 0
0.8918721, 0.4210443, -0.4338616, 0.08156469, -0.04845664, -0.3658403, 0
0.8951257, 0.3986039, -0.4419051, 0.09691329, -0.04423466, -0.3669084, 0
0.8987325, 0.3820612, -0.4489339, 0.1119058, -0.04845664, -0.3674413, 0
0.902442, 0.4054182, -0.4405747, 0.1027921, -0.04845664, -0.3695653, 0
0.9061725, 0.4261257, -0.4338616, 0.09487279, -0.05233916, -0.3706227, 0.01978234
0.9095164, 0.4436728, -0.4284154, 0.08622923, -0.05233916, -0.3716771, 0
0.9135253, 0.4191812, -0.4392403, 0.1027921, -0.06255726, -0.3732531, 0
0.9173657, 0.4000739, -0.4484978, 0.1170339, -0.0656106, -0.3727285, 0
0.9208768, 0.4233615, -0.4432315, 0.1046783, -0.06852804, -0.3758652, 0.01978234
0.9240612, 0.4441136, -0.4387946, 0.09278741, -0.06852804, -0.3774237, 0
0.9280309, 0.4219727, -0.4480613, 0.1083524, -0.07401875, -0.3789758, 0
0.9316862, 0.4049353, -0.4558544, 0.1235407, -0.07661668, -0.3805216, 0
0.9350951, 0.4242849, -0.4489339, 0.1083524, -0.07912937, -0.3820612, 0
0.9385899, 0.4414621, -0.4436728, 0.09691329, -0.07661668, -0.3830841, 0
0.9509795, 0.4545648, -0.4396856, 0.09065409, -0.08622923, -0.3851218, 0
0.9548566, 0.4660423, -0.4365593, 0.08392937, -0.09278741, -0.3871488, 0
0.9585392, 0.4374548, -0.4502396, 0.1046783, -0.09891172, -0.3891652, 0.01978234
0.9617784, 0.4154301, -0.4618246, 0.1203313, -0.1027921, -0.3911712, 0
0.9652867, 0.3986039, -0.4710537, 0.132704, -0.1065312, -0.3921704, 0
0.9690528, 0.4187142, -0.4673002, 0.1153499, -0.1136409, -0.3941611, 0
0.9722159, 0.4370072, -0.4639383, 0.1027921, -0.1136409, -0.3956476, 0
0.9754835, 0.4196478, -0.4722982, 0.1170339, -0.1235407, -0.3966355, 0.01978234
0.9790493, 0.4073442, -0.4792896, 0.1297215, -0.1266688, -0.3981127, 0
0.9824879, 0.3971285, -0.4857778, 0.1398823, -0.1312212, -0.3986039, 0
0.9860421, 0.4187142, -0.4751895, 0.1251145, -0.1356209, -0.3990945, 0
0.989099, 0.4379019, -0.4668813, 0.1083524, -0.1398823, -0.4005627, 0
0.9926616, 0.4177785, -0.4747775, 0.1251145, -0.14537, -0.4015385, 0
0.9964166, 0.4020255, -0.4817329, 0.1370561, -0.1493534, -0.4015385, 0
1.000127, 0.3901695, -0.4873863, 0.1480375, -0.1519511, -0.4025119, 0
1.003846, 0.4149588, -0.4784724, 0.1297215, -0.1557664, -0.4025119, 0
1.008163, 0.4387946, -0.4718838, 0.1136409, -0.1594904, -0.4029978, 0
1.011744, 0.4242849, -0.4780633, 0.1266688, -0.1643245, -0.4025119, 0
1.015331, 0.4130683, -0.4833549, 0.1384764, -0.1678588, -0.4029978, 0
1.018784, 0.4365593, -0.4735395, 0.1235407, -0.1735894, -0.4020255, 0
1.022663, 0.4575681, -0.4656223, 0.1101434, -0.1769387, -0.4015385, 0
1.026073, 0.4365593, -0.4727124, 0.1251145, -0.1802258, -0.4015385, 0
1.029407, 0.4205793, -0.4784724, 0.1370561, -0.1823843, -0.4010509, 0
1.033002, 0.4073442, -0.4837596, 0.1467098, -0.1855749, -0.4010509, 0
1.036938, 0.4311472, -0.4718838, 0.132704, -0.1876719, -0.4005627, 0
1.040249, 0.4519747, -0.4622481, 0.1186941, -0.1887116, -0.4000739, 0
1.043537, 0.4338616, -0.4693892, 0.132704, -0.1928145, -0.3986039, 0
1.046892, 0.4196478, -0.4756011, 0.1440177, -0.1958353, -0.3981127, 0
1.050602, 0.4419051, -0.4652019, 0.1297215, -0.1978235, -0.3981127, 0
1.054029, 0.4609765, -0.456712, 0.1186941, -0.2007689, -0.3986039, 0
1.057535, 0.4784724, -0.4498048, 0.1083524, -0.2017412, -0.3986039, 0
1.06127, 0.4554249, -0.4584226, 0.1266688, -0.2036718, -0.3981127, 0
1.064756, 0.4374548, -0.4656223, 0.1412742, -0.2065338, -0.3981127, 0
1.068208, 0.4545648, -0.4575681, 0.1266688, -0.2093567, -0.3976209, 0
1.072412, 0.4698059, -0.4511079, 0.1136409, -0.2112177, -0.3961419, 0
1.076725, 0.4454334, -0.4592754, 0.1282043, -0.2139789, -0.3956476, 0
1.080498, 0.427501, -0.466462, 0.1426525, -0.2176059, -0.3951527, 0
1.084319, 0.4463111, -0.4579955, 0.1282043, -0.220287, -0.3941611, 0
1.088332, 0.463094, -0.4511079, 0.1153499, -0.2220564, -0.3936644, 0
1.091687, 0.4780633, -0.4454334, 0.1046783, -0.2238118, -0.393167, 0
1.095078, 0.4532716, -0.4528397, 0.1219466, -0.2246844, -0.3936644, 0
1.098236, 0.4343124, -0.4592754, 0.1370561, -0.2255535, -0.392669, 0
1.101993, 0.4515415, -0.450674, 0.1235407, -0.2306999, -0.3911712, 0
1.10533, 0.4673002, -0.4441136, 0.1119058, -0.234068, -0.3891652, 0
1.109535, 0.4449939, -0.4511079, 0.1282043, -0.2373883, -0.3871488, 0
1.112871, 0.4270431, -0.456712, 0.1398823, -0.2422834, -0.3851218, 0
1.11702, 0.4445539, -0.4484978, 0.1266688, -0.2430897, -0.3830841, 0
1.120595, 0.4601268, -0.4419051, 0.1136409, -0.2446942, -0.3815487, 0
1.123801, 0.4739525, -0.4365593, 0.1046783, -0.2454926, -0.3800071, 0
1.127231, 0.4545648, -0.4436728, 0.1170339, -0.2486604, -0.3779418, 0
1.130929, 0.4396856, -0.4498048, 0.1282043, -0.2502292, -0.3753442, 0
1.134612, 0.427501, -0.4545648, 0.1370561, -0.2517883, -0.3743001, 0
1.138619, 0.4471871, -0.4445539, 0.1219466, -0.254109, -0.3727285, 0
1.143149, 0.427501, -0.4511079, 0.132704, -0.254109, -0.3711503, 0
1.146418, 0.4121198, -0.456712, 0.1426525, -0.2556444, -0.3690354, 0
1.149647, 0.4005627, -0.4609765, 0.1506579, -0.2564087, -0.3674413, 0
1.153244, 0.4159008, -0.4511079, 0.1312212, -0.2564087, -0.3669084, 0
1.156648, 0.4302385, -0.4423477, 0.1170339, -0.2571706, -0.365305, 0
1.159919, 0.4102162, -0.4484978, 0.1266688, -0.2594432, -0.3631561, 0
1.163307, 0.3946573, -0.4541341, 0.1370561, -0.2624426, -0.3626169, 0
1.167123, 0.3820612, -0.4579955, 0.14537, -0.2639296, -0.360452, 0
1.170932, 0.3986039, -0.4480613, 0.1266688, -0.2676108, -0.358274, 0
1.174919, 0.4149588, -0.4392403, 0.1101434, -0.2705197, -0.3577275, -0.01978234
1.178712, 0.3976209, -0.4454334, 0.1235407, -0.272681, -0.3555328, 0
1.182222, 0.3835945, -0.450674, 0.1341704, -0.2741124, -0.3544303, 0
1.185712, 0.4039677, -0.4427898, 0.1170339, -0.2762456, -0.3533245, 0
1.189055, 0.4224361, -0.4356619, 0.1046783, -0.2783625, -0.3538778, 0
1.192676, 0.4029978, -0.4427898, 0.1170339, -0.2804634, -0.3533245, 0
1.196504, 0.3881583, -0.4484978, 0.1266688, -0.2825486, -0.3538778, 0
1.19987, 0.3763854, -0.4528397, 0.1370561, -0.2839303, -0.3544303, 0
1.203561, 0.3986039, -0.4445539, 0.1170339, -0.2866737, -0.3544303, -0.01978234
1.207179, 0.4191812, -0.4379019, 0.1027921, -0.2873554, -0.354982, 0
1.211039, 0.4063823, -0.4436728, 0.1153499, -0.2887141, -0.3555328, 0
1.214561, 0.3956476, -0.4484978, 0.1251145, -0.2907402, -0.3560827, 0
1.21896, 0.4187142, -0.4396856, 0.1083524, -0.2914124, -0.3571801, 0
1.222545, 0.4392403, -0.4329587, 0.09691329, -0.2920831, -0.358274, -0.01978234
1.225923, 0.4196478, -0.4414621, 0.1119058, -0.2934199, -0.3620769, 0
1.229346, 0.4049353, -0.4484978, 0.1219466, -0.2947506, -0.3636945, 0
1.232512, 0.3936644, -0.4541341, 0.1341704, -0.2954137, -0.3663747, 0
1.236176, 0.4219727, -0.4524074, 0.1046783, -0.2967354, -0.3690354, -0.01978234
1.239435, 0.4489339, -0.450674, 0.07912937, -0.2967354, -0.3727285, 0
1.242716, 0.429328, -0.4579955, 0.09278741, -0.2973941, -0.3763854, 0
1.246594, 0.414487, -0.4639383, 0.1027921, -0.2980514, -0.3810355, -0.01978234
1.250584, 0.4325065, -0.453703, 0.09065409, -0.2993615, -0.3856296, 0
1.253899, 0.4489339, -0.4445539, 0.08156469, -0.2993615, -0.3901695, 0
1.257267, 0.463094, -0.4374548, 0.07401875, -0.3000144, -0.392669, 0
1.260952, 0.4445539, -0.4436728, 0.09065409, -0.302612, -0.3966355, -0.01978234
1.264467, 0.4297835, -0.4489339, 0.1046783, -0.3032579, -0.3995845, 0
1.267575, 0.4528397, -0.4419051, 0.09278741, -0.3039024, -0.4039677, 0
1.270859, 0.4727124, -0.4365593, 0.08392937, -0.3039024, -0.4068635, -0.01978234
1.27432, 0.4901886, -0.4320539, 0.07661668, -0.3045456, -0.4092611, -0.01978234
1.277695, 0.4614008, -0.4419051, 0.09487279, -0.302612, -0.4121198, 0
1.280844, 0.4392403, -0.4498048, 0.1119058, -0.301316, -0.4154301, 0
1.284475, 0.4541341, -0.4427898, 0.1008706, -0.3006659, -0.4187142, 0
1.288219, 0.4673002, -0.4370072, 0.09278741, -0.3000144, -0.4219727, 0
1.29172, 0.4784724, -0.4325065, 0.08392937, -0.2993615, -0.4242849, 0
1.295197, 0.450674, -0.4419051, 0.1027921, -0.2967354, -0.4284154, 0
1.298615, 0.4288719, -0.4498048, 0.1203313, -0.2940859, -0.4316007, 0
1.303224, 0.4463111, -0.4441136, 0.1083524, -0.289391, -0.4361108, 0
1.306489, 0.4618246, -0.4396856, 0.09891172, -0.2859903, -0.4396856, 0
1.310139, 0.4374548, -0.4502396, 0.1153499, -0.2818553, -0.4441136, 0
1.313896, 0.4187142, -0.4592754, 0.1297215, -0.2783625, -0.4484978, 0
1.317584, 0.4356619, -0.4519747, 0.1170339, -0.2755364, -0.4541341, 0
1.320981, 0.450674, -0.4463111, 0.1083524, -0.272681, -0.4575681, 0.01978234
1.324344, 0.4639383, -0.4419051, 0.09891172, -0.2697954, -0.4609765, 0
1.328184, 0.4370072, -0.4519747, 0.1153499, -0.2690692, -0.4643598, 0
1.331484, 0.4173099, -0.4605518, 0.132704, -0.2668786, -0.4677188, 0
1.334988, 0.4365593, -0.4541341, 0.1203313, -0.268341, -0.4718838, 0
1.339251, 0.4541341, -0.4493696, 0.1101434, -0.2690692, -0.4747775, 0
1.343703, 0.4338616, -0.4588492, 0.1266688, -0.2697954, -0.4784724, 0
1.347535, 0.4187142, -0.4673002, 0.1398823, -0.2705197, -0.4813265, 0
1.351014, 0.4374548, -0.4605518, 0.1251145, -0.272681, -0.4833549, 0
1.354839, 0.4545648, -0.454995, 0.1119058, -0.272681, -0.4849715, 0
1.358573, 0.3810355, -0.4347627, 0.0656106, -0.2755364, -0.4865827, 0
1.361919, 0.3195939, -0.4187142, 0.02797646, -0.2783625, -0.4877876, 0
1.365294, 0.2697954, -0.4044518, 0, -0.2804634, -0.4885893, 0
1.369517, 0.2365626, -0.2281412, -0.1219466, -0.2818553, -0.4893896, -0.01978234
1.37301, 0.25101, -0.08156469, -0.2185032, -0.2832403, -0.4901886, 0
1.376192, -0.2571706, 0.03426402, -0.3316129, -0.2866737, -0.4897892, 0
1.379886, -0.4311472, 0.1398823, -0.4256662, -0.2887141, -0.4905876, 0
1.383394, -0.6045791, 0.2255535, -0.5051297, -0.2920831, -0.4901886, 0
1.387422, -0.392669, 0.2741124, -0.4419051, -0.2960753, -0.4917827, 0
1.390844, 0.3250574, 0.3165179, -0.3936644, -0.2993615, -0.4921804, 0
1.394624, 0.343781, 0.2697954, -0.3748225, -0.3019647, -0.4925778, 0
1.398373, 0.3784592, 0.2332305, -0.3626169, -0.3039024, -0.4929749, 0
1.402139, 0.3171355, 0.2438933, -0.3706227, -0.3058279, -0.4929749, 0
1.405612, 0.302612, 0.254109, -0.3800071, -0.3090104, -0.4933717, 0
1.409395, -0.235734, 0.1631294, -0.3127867, -0.309643, -0.4953507, 0
1.41283, -0.1928145, 0.08846933, -0.2601963, -0.3121605, -0.4965344, 0
1.416674, -0.174713, 0.02797646, -0.2193969, -0.3134116, -0.4977152, 0
1.420642, -0.2055842, 0, -0.2365626, -0.3140353, -0.4996771, 0
1.424398, -0.2373883, -0.03426402, -0.2533378, -0.3146578, -0.5008504, 0
1.427819, -0.3522151, 0, -0.2719625, -0.3165179, -0.5031891, 0
1.431593, -0.4626713, 0.02797646, -0.2900664, -0.3189811, -0.5055169, 0.01978234
1.435023, -0.66998, 0.09487279, -0.3339648, -0.311533, -0.5116726, 0
1.438712, -0.8513383, 0.1532334, -0.373777, -0.3064671, -0.5169988, 0.02797646
1.442119, -0.8602557, 0.1384764, -0.3981127, -0.2859903, -0.5366834, 0
1.445788, -0.8784871, 0.1282043, -0.4215088, -0.268341, -0.5524929, 0
1.449499, -0.9039564, 0.1203313, -0.4441136, -0.2556444, -0.5661368, 0
1.452977, -0.9602193, 0.1532334, -0.4685547, -0.2533378, -0.5664824, 0
1.456147, -1.015485, 0.1823843, -0.4913847, -0.2525642, -0.5668277, 0
1.459977, -1.067346, 0.2176059, -0.4857778, -0.2548778, -0.5626699, 0
1.463829, -1.122045, 0.2486604, -0.4845679, -0.2556444, -0.5598809, 0
1.467633, -1.177859, 0.276953, -0.4869847, -0.2571706, -0.5574291, 0
1.470959, -1.1366, 0.2776587, -0.4917827, -0.2430897, -0.5709552, -0.01978234
1.474513, -1.112059, 0.2804634, -0.4988932, -0.2315465, -0.5831623, -0.03956468
1.478266, -1.132979, 0.3071049, -0.4965344, -0.2315465, -0.5821548, -0.03956468
1.481966, -1.158934, 0.332791, -0.4965344, -0.2298502, -0.5814822, -0.03426402
1.485185, -1.192882, 0.3577275, -0.4668813, -0.234068, -0.5757331, -0.03426402
1.488973, -1.231147, 0.3815487, -0.4441136, -0.2365626, -0.5719823, -0.03426402
1.492174, -1.176031, 0.3695653, -0.4414621, -0.2382111, -0.5664824, -0.02797646
1.496283, -1.138492, 0.3620769, -0.4410186, -0.2406627, -0.5619739, -0.02797646
1.499622, -1.114169, 0.3577275, -0.4427898, -0.2406627, -0.5591815, -0.01978234
1.5033, -1.134704, 0.373777, -0.4441136, -0.2398483, -0.5560232, -0.01978234
1.506574, -1.157752, 0.3886621, -0.4467493, -0.2382111, -0.5539077, 0
1.510378, -1.193866, 0.4054182, -0.4238235, -0.2373883, -0.5514293, 0
1.513987, -1.231147, 0.4210443, -0.4059006, -0.2365626, -0.5492961, 0
1.517589, -1.173532, 0.4029978, -0.4087828, -0.2365626, -0.5471546, -0.01978234
1.520875, -1.131942, 0.3896677, -0.4121198, -0.235734, -0.5450047, -0.01978234
1.524475, -1.102871, 0.3805216, -0.4154301, -0.234068, -0.5439265, -0.01978234
1.528318, -1.122742, 0.3916712, -0.4210443, -0.2315465, -0.5414024, -0.01978234
1.531688, -1.143979, 0.403483, -0.4270431, -0.2298502, -0.5403171, 0
1.534778, -1.179354, 0.4173099, -0.4049353, -0.2281412, -0.5392296, 0
1.538161, -1.214665, 0.4302385, -0.3881583, -0.2281412, -0.5381398, -0.01978234
1.541803, -1.249448, 0.4427898, -0.3753442, -0.2264194, -0.5370479, -0.01978234
1.545727, -1.189597, 0.4215088, -0.3841043, -0.2246844, -0.5355885, -0.01978234
1.549062, -1.145005, 0.4044518, -0.3921704, -0.2229358, -0.5344914, 0
1.552543, -1.149099, 0.410693, -0.4010509, -0.2193969, -0.5322903, -0.01978234
1.55624, -1.156906, 0.416371, -0.4087828, -0.2158, -0.53008, 0
1.559532, -1.185807, 0.4270431, -0.3901695, -0.2112177, -0.5271187, -0.01978234
1.562743, -1.213698, 0.4374548, -0.3743001, -0.20842, -0.5245137, -0.01978234
1.566117, -1.241435, 0.4471871, -0.3626169, -0.2055842, -0.5222706, -0.01978234
1.569769, -1.174032, 0.4228991, -0.3716771, -0.2017412, -0.5200178, 0
1.573597, -1.122568, 0.403483, -0.3810355, -0.1988102, -0.5177552, -0.01978234
1.576846, -1.129519, 0.4092611, -0.3896677, -0.1938267, -0.5154827, 0
1.580621, -1.138492, 0.4154301, -0.3976209, -0.1897456, -0.5132, -0.01978234
1.584184, -1.171529, 0.4228991, -0.3810355, -0.1823843, -0.5109072, 0
1.587929, -1.202684, 0.4297835, -0.3674413, -0.1791368, -0.5089886, 0
1.591095, -1.231941, 0.4370072, -0.3571801, -0.174713, -0.5078341, -0.01978234
1.594967, -1.172197, 0.4125943, -0.3690354, -0.1690205, -0.5066768, 0
1.598213, -1.126222, 0.3941611, -0.3789758, -0.165511, -0.5062904, -0.01978234
1.602016, -1.135566, 0.3990945, -0.3901695, -0.1594904, -0.5051297, 0
1.605567, -1.14603, 0.4044518, -0.3995845, -0.1557664, -0.5051297, 0
1.609561, -1.176031, 0.4140146, -0.3820612, -0.1506579, -0.5043544, 0
1.612779, -1.203823, 0.4228991, -0.3685048, -0.1493534, -0.5035778, 0
1.616284, -1.229715, 0.4311472, -0.3566318, -0.1467098, -0.5031891, -0.01978234
1.620229, -1.167849, 0.4073442, -0.3674413, -0.1440177, -0.5024107, 0
1.623524, -1.119251, 0.3876539, -0.3769049, -0.1412742, -0.5020211, 0
1.62684, -1.127264, 0.3906707, -0.3886621, -0.1398823, -0.5016313, 0
1.630405, -1.135566, 0.3946573, -0.3986039, -0.1370561, -0.501241, 0
1.634095, -1.166507, 0.4049353, -0.3810355, -0.1370561, -0.4992853, -0.01978234
1.637662, -1.194685, 0.4140146, -0.3669084, -0.1341704, -0.4985009, -0.01978234
1.640837, -1.22029, 0.4219727, -0.354982, -0.132704, -0.4977152, 0
