time,turnedAngle,pitchAngle,yawAngle
16302,1.714521,1.680512,0.2594432
16305,1.714521,1.680512,0.2594432
16307,1.717258,1.683188,0.2609472
16309,1.717258,1.683188,0.2609472
16312,1.719422,1.685395,0.2601963
16314,1.722379,1.688296,0.2609472
16317,1.722379,1.688296,0.2609472
16319,1.725784,1.691538,0.261696
16321,1.725784,1.691538,0.261696
16324,1.730653,1.696275,0.2639296
16326,1.733252,1.698466,0.2646699
16329,1.733252,1.698466,0.2646699
16331,1.736749,1.701919,0.2661444
16333,1.736749,1.701919,0.2661444
16336,1.736185,1.701229,0.2661444
16338,1.73517,1.700308,0.2668786
16342,1.73517,1.700308,0.2668786
16344,1.735622,1.700884,0.2661444
16346,1.735622,1.700884,0.2661444
16349,1.73596,1.701574,0.2639296
16351,1.736523,1.702379,0.2631872
16354,1.736523,1.702379,0.2631872
16356,1.737425,1.703298,0.2624426
16358,1.737425,1.703298,0.2624426
16361,1.736861,1.702839,0.261696
16363,1.73596,1.702149,0.2601963
16366,1.73596,1.702149,0.2601963
16368,1.735058,1.701229,0.2609472
16371,1.735058,1.701229,0.2609472
16373,1.733817,1.699848,0.2609472
16375,1.733929,1.699963,0.261696
16378,1.733929,1.699963,0.261696
16380,1.734155,1.700078,0.2624426
16384,1.734155,1.700078,0.2624426
16386,1.731558,1.697313,0.2624426
16388,1.727597,1.693273,0.2609472
16391,1.727597,1.693273,0.2609472
16393,1.727031,1.692695,0.261696
16396,1.727031,1.692695,0.261696
16398,1.726011,1.69177,0.261696
16400,1.725444,1.691076,0.261696
16403,1.725444,1.691076,0.261696
16405,1.72465,1.690149,0.2631872
16408,1.72465,1.690149,0.2631872
16410,1.725671,1.691191,0.2631872
16412,1.726464,1.692001,0.2639296
16415,1.726464,1.692001,0.2639296
16417,1.726691,1.69177,0.2646699
16420,1.726691,1.69177,0.2646699
16422,1.726351,1.691538,0.2661444
16424,1.726578,1.691423,0.2668786
16428,1.726578,1.691423,0.2668786
16430,1.726918,1.69177,0.2676108
16433,1.726918,1.69177,0.2676108
16435,1.728503,1.693157,0.268341
16438,1.729522,1.694082,0.268341
16440,1.729522,1.694082,0.268341
16442,1.731445,1.696044,0.2690692
16445,1.731445,1.696044,0.2690692
16447,1.732349,1.696967,0.2690692
16450,1.733026,1.697428,0.2690692
16452,1.733026,1.697428,0.2690692
16454,1.731445,1.696044,0.268341
16457,1.730879,1.695467,0.268341
16459,1.730879,1.695467,0.268341
16462,1.730653,1.695352,0.268341
16464,1.730653,1.695352,0.268341
16466,1.728956,1.693735,0.2676108
16470,1.727597,1.692579,0.2668786
16472,1.727597,1.692579,0.2668786
16475,1.726691,1.691538,0.2668786
16477,1.726691,1.691538,0.2668786
16479,1.724196,1.688991,0.2676108
16482,1.721356,1.686092,0.2668786
16484,1.721356,1.686092,0.2668786
16487,1.719763,1.684466,0.2668786
16489,1.719763,1.684466,0.2668786
16491,1.718511,1.68342,0.2668786
16494,1.714863,1.679696,0.2661444
16496,1.714863,1.679696,0.2661444
16499,1.712808,1.677481,0.2661444
16501,1.712808,1.677481,0.2661444
16503,1.712579,1.677364,0.2654082
16506,1.713036,1.678064,0.2646699
16508,1.713036,1.678064,0.2646699
16512,1.713265,1.678414,0.2639296
16514,1.713265,1.678414,0.2639296
16517,1.713608,1.67888,0.2631872
16519,1.711436,1.677248,0.261696
16521,1.711436,1.677248,0.261696
16524,1.71075,1.676664,0.2609472
16526,1.710178,1.676081,0.2601963
16529,1.709262,1.67538,0.2586879
16531,1.708346,1.674913,0.2564087
16533,1.708346,1.674913,0.2564087
16536,1.706168,1.673159,0.254109
16538,1.706168,1.673159,0.254109
16541,1.705135,1.672457,0.25101
16543,1.706053,1.673744,0.2502292
16545,1.706053,1.673744,0.2502292
16548,1.706283,1.674211,0.2486604
16550,1.706283,1.674211,0.2486604
16553,1.707773,1.675964,0.2486604
16556,1.70869,1.677014,0.2462884
16558,1.70869,1.677014,0.2462884
16561,1.707773,1.676081,0.2462884
16563,1.707773,1.676081,0.2462884
16566,1.70525,1.67351,0.2470816
16568,1.705021,1.673393,0.2470816
16570,1.705021,1.673393,0.2470816
16573,1.704906,1.672925,0.2478722
16575,1.704906,1.672925,0.2478722
16578,1.704791,1.672574,0.249446
16580,1.704676,1.672223,0.25101
16583,1.704676,1.672223,0.25101
16585,1.704332,1.671287,0.2533378
16587,1.704332,1.671287,0.2533378
16590,1.704102,1.670818,0.254109
16592,1.706283,1.672574,0.2571706
16595,1.706283,1.672574,0.2571706
16598,1.708346,1.674445,0.2579304
16600,1.708346,1.674445,0.2579304
16603,1.711093,1.676781,0.2609472
16605,1.711894,1.677481,0.261696
16608,1.711894,1.677481,0.261696
16610,1.713265,1.678647,0.2631872
16612,1.713265,1.678647,0.2631872
16615,1.71395,1.679114,0.2646699
16617,1.714064,1.67888,0.2661444
16620,1.714064,1.67888,0.2661444
16622,1.713836,1.678414,0.2668786
16624,1.713836,1.678414,0.2668786
16627,1.712694,1.677131,0.2668786
16629,1.712008,1.676431,0.2668786
16632,1.712008,1.676431,0.2668786
16634,1.711093,1.675614,0.2668786
16636,1.711093,1.675614,0.2668786
16640,1.710864,1.675497,0.2668786
16642,1.710407,1.675146,0.2654082
16645,1.710407,1.675146,0.2654082
16647,1.710178,1.675029,0.2646699
16650,1.710178,1.675029,0.2646699
16652,1.710636,1.675847,0.2631872
16654,1.711093,1.676431,0.2624426
16657,1.711093,1.676431,0.2624426
16659,1.712008,1.677714,0.2601963
16662,1.712008,1.677714,0.2601963
16664,1.712236,1.678181,0.2594432
16666,1.715548,1.681792,0.2594432
16669,1.715548,1.681792,0.2594432
16671,1.717942,1.684002,0.2594432
16674,1.717942,1.684002,0.2594432
16676,1.722492,1.688412,0.2601963
16678,1.724536,1.690728,0.2601963
16681,1.724536,1.690728,0.2601963
16684,1.727711,1.69362,0.2609472
16687,1.727711,1.69362,0.2609472
16689,1.728843,1.694659,0.2609472
16691,1.731105,1.697083,0.2624426
16694,1.731105,1.697083,0.2624426
16696,1.732236,1.69812,0.261696
16699,1.732236,1.69812,0.261696
16701,1.733139,1.699042,0.2624426
16703,1.733139,1.699042,0.2624426
16706,1.733139,1.699042,0.2624426
16708,1.732349,1.698235,0.2624426
16711,1.732349,1.698235,0.2624426
16713,1.733365,1.699157,0.2631872
16716,1.730766,1.696275,0.2646699
16718,1.730766,1.696275,0.2646699
16720,1.728164,1.693388,0.2646699
16723,1.724196,1.689223,0.2661444
16726,1.724196,1.689223,0.2661444
16729,1.72306,1.688528,0.2631872
16731,1.72306,1.688528,0.2631872
16733,1.721697,1.6876,0.2601963
16736,1.718283,1.68435,0.2594432
16738,1.718283,1.68435,0.2594432
16741,1.713379,1.67958,0.2586879
16743,1.713379,1.67958,0.2586879
16745,1.710407,1.676548,0.2586879
16748,1.706168,1.671989,0.2594432
16750,1.706168,1.671989,0.2594432
16753,1.704562,1.670467,0.2594432
16755,1.704562,1.670467,0.2594432
16757,1.703643,1.66906,0.2601963
16760,1.703873,1.669998,0.2579304
16762,1.703873,1.669998,0.2579304
16765,1.704217,1.670467,0.2571706
16768,1.704217,1.670467,0.2571706
16770,1.703413,1.669647,0.2571706
16773,1.702724,1.668943,0.2571706
16775,1.702724,1.668943,0.2571706
16778,1.699502,1.665539,0.2579304
16780,1.699502,1.665539,0.2579304
16783,1.697313,1.663188,0.2586879
16785,1.690497,1.655876,0.2609472
16787,1.690497,1.655876,0.2609472
16790,1.68818,1.653274,0.2624426
16792,1.68818,1.653274,0.2624426
16795,1.689455,1.654221,0.2631872
16797,1.690034,1.654576,0.2646699
16799,1.690034,1.654576,0.2646699
16802,1.694197,1.65871,0.2661444
16804,1.694197,1.65871,0.2661444
16807,1.695698,1.660243,0.2661444
16809,1.698235,1.662717,0.2661444
16812,1.698235,1.662717,0.2661444
16815,1.699042,1.66354,0.2654082
16817,1.699042,1.66354,0.2654082
16820,1.701919,1.666361,0.2661444
16822,1.703298,1.667887,0.2661444
16824,1.703298,1.667887,0.2661444
16827,1.706627,1.671404,0.2654082
16829,1.706627,1.671404,0.2654082
16832,1.708461,1.673276,0.2654082
16834,1.709835,1.674796,0.2654082
16836,1.709835,1.674796,0.2654082
16839,1.712694,1.677831,0.2646699
16841,1.712694,1.677831,0.2646699
16844,1.714635,1.680162,0.2631872
16846,1.715434,1.68121,0.261696
16849,1.715434,1.68121,0.261696
16851,1.715776,1.681676,0.2609472
16854,1.715776,1.681676,0.2609472
16857,1.716232,1.682257,0.2601963
16859,1.716346,1.68249,0.2594432
16862,1.716346,1.68249,0.2594432
16864,1.710178,1.676664,0.2571706
16866,1.710178,1.676664,0.2571706
16869,1.707085,1.673393,0.2571706
16871,1.702379,1.668826,0.2564087
16874,1.702379,1.668826,0.2564087
16876,1.700884,1.667066,0.2556444
16878,1.700884,1.667066,0.2556444
16881,1.697428,1.664129,0.2533378
16883,1.69616,1.66307,0.2525642
16886,1.69616,1.66307,0.2525642
16888,1.692348,1.659772,0.2502292
16890,1.692348,1.659772,0.2502292
16893,1.693966,1.661539,0.249446
16896,1.696275,1.664129,0.2470816
16899,1.696275,1.664129,0.2470816
16901,1.696852,1.664951,0.2470816
16903,1.696852,1.664951,0.2470816
16906,1.696967,1.665304,0.2446942
16908,1.696852,1.665304,0.2446942
16911,1.696852,1.665304,0.2446942
16913,1.698351,1.666714,0.2454926
16916,1.699502,1.667887,0.2454926
16918,1.698581,1.667066,0.2446942
16920,1.697774,1.666361,0.2438933
16923,1.697083,1.665774,0.2430897
16925,1.696506,1.665187,0.2422834
16928,1.696506,1.665187,0.2422834
16930,1.696275,1.664951,0.2430897
16932,1.69616,1.664716,0.2430897
16935,1.69616,1.664716,0.2430897
16937,1.69362,1.662364,0.2422834
16941,1.69362,1.662364,0.2422834
16943,1.692695,1.661539,0.2422834
16945,1.692926,1.661422,0.2430897
16948,1.692926,1.661422,0.2430897
16950,1.693157,1.661657,0.2446942
16953,1.693157,1.661657,0.2446942
16955,1.693273,1.661304,0.2462884
16957,1.693388,1.661304,0.2470816
16960,1.693388,1.661304,0.2470816
16962,1.697774,1.665539,0.249446
16965,1.697774,1.665539,0.249446
16967,1.699387,1.667066,0.2502292
16969,1.699618,1.667183,0.25101
16972,1.699618,1.667183,0.25101
16974,1.699963,1.667066,0.2517883
16977,1.701804,1.669295,0.25101
16979,1.701804,1.669295,0.25101
16982,1.702494,1.669998,0.2502292
16985,1.702494,1.669998,0.2502292
16987,1.700999,1.668591,0.2502292
16990,1.700423,1.668005,0.249446
16992,1.700423,1.668005,0.249446
16995,1.700654,1.668239,0.25101
16997,1.700654,1.668239,0.25101
16999,1.700769,1.668239,0.2517883
17002,1.697774,1.665069,0.2517883
17004,1.697774,1.665069,0.2517883
17007,1.696736,1.664129,0.25101
17009,1.696736,1.664129,0.25101
17011,1.702379,1.669412,0.254109
17014,1.704332,1.671287,0.254109
17016,1.704332,1.671287,0.254109
17019,1.705709,1.67234,0.2556444
17021,1.705709,1.67234,0.2556444
17024,1.706053,1.672808,0.2556444
17027,1.706053,1.672808,0.2548778
17029,1.706053,1.672808,0.2548778
17032,1.706053,1.672691,0.2548778
17034,1.706053,1.672691,0.2548778
17036,1.704791,1.671521,0.2548778
17039,1.702953,1.669647,0.2556444
17041,1.702953,1.669647,0.2556444
17044,1.704791,1.671638,0.2548778
17046,1.704791,1.671638,0.2548778
17048,1.706627,1.673159,0.2556444
17051,1.708461,1.674796,0.2564087
17053,1.708461,1.674796,0.2564087
17056,1.708919,1.675497,0.2556444
17058,1.708919,1.675497,0.2556444
17061,1.709262,1.675497,0.2579304
17063,1.709148,1.675263,0.2579304
17065,1.709148,1.675263,0.2579304
17069,1.709835,1.675964,0.2586879
17071,1.709835,1.675964,0.2586879
17074,1.710521,1.676548,0.2594432
17076,1.710864,1.676664,0.2601963
17078,1.710864,1.676664,0.2601963
17081,1.710864,1.676431,0.2609472
17083,1.710864,1.676431,0.2609472
17086,1.709262,1.674679,0.261696
17088,1.708002,1.673627,0.2624426
17090,1.708002,1.673627,0.2624426
17093,1.7072,1.672574,0.261696
17095,1.7072,1.672574,0.261696
17098,1.710178,1.675146,0.2639296
17100,1.710864,1.675614,0.2646699
17102,1.710864,1.675614,0.2646699
17105,1.711551,1.676314,0.2654082
17107,1.711551,1.676314,0.2654082
17111,1.715662,1.680279,0.2668786
17113,1.721128,1.685744,0.268341
17115,1.721128,1.685744,0.268341
17118,1.722379,1.686556,0.2690692
17120,1.722379,1.686556,0.2690692
17123,1.723969,1.68818,0.2697954
17125,1.724536,1.688644,0.2705197
17128,1.724536,1.688644,0.2705197
17130,1.72499,1.688875,0.2719625
17132,1.72499,1.688875,0.2719625
17135,1.726011,1.689802,0.2719625
17137,1.727257,1.691076,0.272681
17140,1.727257,1.691076,0.272681
17142,1.727711,1.691538,0.272681
17144,1.727711,1.691538,0.272681
17147,1.728617,1.692348,0.2719625
17149,1.728956,1.692926,0.2719625
17153,1.728956,1.692926,0.2719625
17155,1.732123,1.69616,0.2705197
17157,1.732123,1.69616,0.2705197
17160,1.733139,1.697428,0.2705197
17162,1.732123,1.696736,0.268341
17165,1.732123,1.696736,0.268341
17167,1.731671,1.696391,0.2676108
17169,1.731671,1.696391,0.2676108
17172,1.729296,1.694082,0.2661444
17174,1.72839,1.693273,0.2661444
17177,1.72839,1.693273,0.2661444
17179,1.72465,1.689918,0.2646699
17181,1.72465,1.689918,0.2646699
17184,1.723287,1.688528,0.2639296
17186,1.718397,1.684234,0.2609472
17189,1.718397,1.684234,0.2609472
17191,1.716574,1.68249,0.2601963
17195,1.716574,1.68249,0.2601963
17197,1.714977,1.68121,0.2586879
17199,1.714407,1.680628,0.2579304
17202,1.714407,1.680628,0.2579304
17204,1.713379,1.679696,0.2579304
17207,1.713379,1.679696,0.2579304
17209,1.711665,1.678298,0.2564087
17211,1.709377,1.676081,0.2556444
17214,1.709377,1.676081,0.2556444
17216,1.706053,1.672925,0.2548778
17219,1.706053,1.672925,0.2548778
17221,1.705021,1.671989,0.254109
17223,1.703643,1.670584,0.2533378
17226,1.703643,1.670584,0.2533378
17228,1.702494,1.669529,0.2525642
17231,1.700999,1.668005,0.2525642
17233,1.700999,1.668005,0.2525642
17235,1.698466,1.665892,0.25101
17239,1.698466,1.665892,0.25101
17241,1.695237,1.662717,0.249446
17244,1.695006,1.662364,0.249446
17246,1.695006,1.662364,0.249446
17248,1.694544,1.66201,0.249446
17251,1.694544,1.66201,0.249446
17253,1.693388,1.660715,0.249446
17256,1.691654,1.658946,0.2502292
17258,1.691654,1.658946,0.2502292
17261,1.689107,1.656231,0.25101
17263,1.689107,1.656231,0.25101
17265,1.685395,1.652564,0.2502292
17268,1.682955,1.650075,0.2502292
17270,1.682955,1.650075,0.2502292
17273,1.67958,1.646632,0.25101
17275,1.67958,1.646632,0.25101
17277,1.680745,1.647939,0.25101
17281,1.68249,1.649719,0.2502292
17283,1.68249,1.649719,0.2502292
17286,1.682025,1.649363,0.249446
17288,1.682025,1.649363,0.249446
17290,1.681443,1.648889,0.2502292
17293,1.683072,1.650431,0.249446
17295,1.683072,1.650431,0.249446
17298,1.685395,1.652801,0.2502292
17300,1.685395,1.652801,0.2502292
17302,1.686788,1.653866,0.2502292
17305,1.688412,1.65564,0.2502292
17307,1.688412,1.65564,0.2502292
17310,1.687832,1.65493,0.2502292
17312,1.687832,1.65493,0.2502292
17314,1.686672,1.653748,0.25101
17317,1.68435,1.651261,0.25101
17319,1.68435,1.651261,0.25101
17323,1.681094,1.64782,0.2525642
17325,1.681094,1.64782,0.2525642
17328,1.67923,1.6458,0.2525642
17330,1.676314,1.642705,0.254109
17332,1.676314,1.642705,0.254109
17335,1.676898,1.643063,0.2548778
17337,1.676898,1.643063,0.2548778
17340,1.677481,1.643777,0.2548778
17342,1.677831,1.643896,0.2548778
17344,1.677831,1.643896,0.2548778
17347,1.678181,1.644372,0.2548778
17349,1.678181,1.644372,0.2548778
17352,1.678298,1.644491,0.2548778
17354,1.678647,1.64461,0.2564087
17356,1.678647,1.64461,0.2564087
17359,1.680162,1.646157,0.2571706
17361,1.680162,1.646157,0.2571706
17364,1.682257,1.648176,0.2571706
17367,1.684234,1.649956,0.2579304
17369,1.684234,1.649956,0.2579304
17372,1.685628,1.651379,0.2586879
17374,1.685628,1.651379,0.2586879
17377,1.688064,1.653511,0.2594432
17379,1.689455,1.655049,0.2594432
17381,1.689455,1.655049,0.2594432
17384,1.690149,1.655522,0.2594432
17386,1.690149,1.655522,0.2594432
17389,1.69096,1.656349,0.2601963
17391,1.691307,1.656703,0.2601963
17394,1.691307,1.656703,0.2601963
17396,1.695352,1.66095,0.2601963
17398,1.695352,1.66095,0.2601963
17401,1.696852,1.662364,0.2594432
17403,1.700308,1.665774,0.2601963
17406,1.700308,1.665774,0.2601963
17409,1.701459,1.667183,0.2609472
17411,1.701459,1.667183,0.2609472
17414,1.7072,1.672457,0.261696
17416,1.708919,1.674445,0.261696
17419,1.708919,1.674445,0.261696
17421,1.70869,1.674328,0.2601963
17423,1.70869,1.674328,0.2601963
17426,1.708575,1.674328,0.2609472
17428,1.712008,1.677714,0.2601963
17431,1.712008,1.677714,0.2601963
17433,1.713265,1.678997,0.2609472
17435,1.713265,1.678997,0.2609472
17438,1.715662,1.681559,0.2601963
17440,1.71646,1.68249,0.2594432
17443,1.71646,1.68249,0.2594432
17445,1.713836,1.679929,0.2594432
17447,1.713836,1.679929,0.2594432
17451,1.712808,1.678997,0.2586879
17453,1.714178,1.680395,0.2586879
17456,1.714178,1.680395,0.2586879
17458,1.716004,1.682374,0.2579304
17461,1.716004,1.682374,0.2579304
17463,1.716004,1.682374,0.2579304
17465,1.716004,1.682257,0.2586879
17468,1.716004,1.682257,0.2586879
17470,1.718397,1.684699,0.2586879
17473,1.718397,1.684699,0.2586879
17475,1.72181,1.68818,0.2586879
17477,1.723742,1.690149,0.2579304
17480,1.723742,1.690149,0.2579304
17482,1.726578,1.692926,0.2586879
17485,1.726691,1.693042,0.2594432
17487,1.726691,1.693042,0.2594432
17489,1.726918,1.693042,0.2601963
17492,1.726918,1.693042,0.2601963
17495,1.726351,1.692464,0.2601963
17498,1.72533,1.691423,0.2601963
17500,1.72533,1.691423,0.2601963
17502,1.723514,1.689686,0.2601963
17505,1.723514,1.689686,0.2601963
17507,1.721015,1.686788,0.2609472
17510,1.722833,1.688644,0.261696
17512,1.722833,1.688644,0.261696
17514,1.725444,1.691076,0.261696
17517,1.725444,1.691076,0.261696
17519,1.725444,1.691307,0.261696
17522,1.725671,1.691654,0.261696
17524,1.725671,1.691654,0.261696
17526,1.725897,1.691654,0.261696
17529,1.725897,1.691654,0.261696
17531,1.726238,1.692001,0.2624426
17534,1.726804,1.692117,0.2631872
17537,1.726804,1.692117,0.2631872
17540,1.727371,1.692464,0.2646699
17542,1.727371,1.692464,0.2646699
17544,1.725897,1.690844,0.2654082
17547,1.723742,1.688528,0.2661444
17549,1.723742,1.688528,0.2661444
17552,1.72147,1.686324,0.2654082
17554,1.72147,1.686324,0.2654082
17556,1.71817,1.683188,0.2646699
17559,1.717258,1.682257,0.2646699
17561,1.717258,1.682257,0.2646699
17564,1.716118,1.680861,0.2654082
17566,1.716118,1.680861,0.2654082
17568,1.715662,1.680395,0.2661444
17571,1.712351,1.677248,0.2654082
17573,1.712351,1.677248,0.2654082
17576,1.710063,1.675029,0.2639296
17579,1.710063,1.675029,0.2639296
17581,1.706283,1.671404,0.2624426
17584,1.705939,1.671638,0.2609472
17586,1.705939,1.671638,0.2609472
17589,1.705709,1.671521,0.2594432
17591,1.705709,1.671521,0.2594432
17593,1.703183,1.668943,0.2594432
17596,1.699502,1.665187,0.2594432
17598,1.699502,1.665187,0.2594432
17601,1.697774,1.663658,0.2579304
17603,1.697774,1.663658,0.2579304
17606,1.695121,1.661304,0.2564087
17608,1.694197,1.660361,0.2564087
17610,1.694197,1.660361,0.2564087
17613,1.693273,1.659772,0.2556444
17615,1.693273,1.659772,0.2556444
17618,1.691307,1.657766,0.254109
17620,1.690265,1.65694,0.2525642
17623,1.690265,1.65694,0.2525642
17626,1.687136,1.654339,0.25101
17628,1.687136,1.654339,0.25101
17631,1.685512,1.652564,0.2502292
17633,1.684002,1.651261,0.2502292
17635,1.684002,1.651261,0.2502292
17638,1.683885,1.651142,0.249446
17640,1.683885,1.651142,0.249446
17643,1.684582,1.651735,0.249446
17645,1.685047,1.652327,0.249446
17647,1.685047,1.652327,0.249446
17650,1.685512,1.652801,0.2486604
17652,1.685512,1.652801,0.2486604
17655,1.685512,1.652801,0.2478722
17657,1.684815,1.652327,0.2486604
17659,1.684815,1.652327,0.2486604
17662,1.684815,1.652327,0.2486604
17665,1.684815,1.652327,0.2486604
17668,1.684234,1.651853,0.2486604
17670,1.681792,1.649245,0.2478722
17673,1.681792,1.649245,0.2478722
17675,1.677948,1.645562,0.2470816
17677,1.677948,1.645562,0.2470816
17680,1.676081,1.643777,0.2462884
17682,1.673978,1.641871,0.2454926
17685,1.673978,1.641871,0.2454926
17687,1.67351,1.641394,0.2454926
17689,1.67351,1.641394,0.2454926
17692,1.672925,1.640918,0.2446942
17694,1.67538,1.643182,0.2454926
17697,1.67538,1.643182,0.2454926
17699,1.678997,1.646989,0.2462884
17701,1.678997,1.646989,0.2462884
17704,1.679347,1.647226,0.2470816
17707,1.680395,1.648176,0.2478722
17710,1.680395,1.648176,0.2478722
17712,1.68121,1.64877,0.2486604
17714,1.68121,1.64877,0.2486604
17717,1.682257,1.649601,0.2486604
17719,1.682723,1.649719,0.2502292
17722,1.682723,1.649719,0.2502292
17724,1.683188,1.650312,0.2502292
17726,1.683188,1.650312,0.2502292
17729,1.683072,1.650312,0.249446
17731,1.683072,1.650194,0.249446
17734,1.683072,1.650194,0.249446
17736,1.684118,1.651379,0.249446
17739,1.684118,1.651379,0.249446
17741,1.684466,1.651853,0.249446
17743,1.685976,1.653511,0.249446
17746,1.685976,1.653511,0.249446
17748,1.686672,1.654102,0.2502292
17752,1.689223,1.656231,0.2517883
17754,1.689223,1.656231,0.2517883
17756,1.689918,1.65694,0.2525642
17759,1.689918,1.65694,0.2525642
17761,1.694428,1.661304,0.2533378
17764,1.696044,1.662952,0.2533378
17766,1.696044,1.662952,0.2533378
17768,1.698005,1.664951,0.254109
17771,1.698005,1.664951,0.254109
17773,1.698696,1.665422,0.2548778
17776,1.700423,1.666948,0.2556444
17778,1.700423,1.666948,0.2556444
17780,1.702953,1.669295,0.2564087
17783,1.702953,1.669295,0.2564087
17785,1.704102,1.669998,0.2571706
17788,1.70548,1.671521,0.2594432
17790,1.70548,1.671521,0.2594432
17793,1.705709,1.671638,0.2601963
17796,1.705709,1.671638,0.2601963
17798,1.706053,1.671638,0.2609472
17801,1.708002,1.67351,0.2609472
17803,1.708002,1.67351,0.2609472
17806,1.710864,1.676431,0.261696
17808,1.710864,1.676431,0.261696
17810,1.713608,1.67923,0.261696
17813,1.716004,1.681443,0.2624426
17815,1.716004,1.681443,0.2624426
17818,1.717942,1.68342,0.261696
17820,1.717942,1.68342,0.261696
17822,1.717942,1.683653,0.261696
17825,1.718739,1.684582,0.2609472
17827,1.718739,1.684582,0.2609472
17830,1.719308,1.685163,0.2601963
17832,1.719308,1.685163,0.2601963
17835,1.719194,1.685512,0.2579304
17838,1.718739,1.685395,0.2571706
17840,1.718739,1.685395,0.2571706
17843,1.717942,1.684699,0.2556444
17845,1.717942,1.684699,0.2556444
17847,1.717144,1.684002,0.2556444
17850,1.718397,1.685512,0.2548778
17852,1.718397,1.685512,0.2548778
17855,1.719877,1.686904,0.2548778
17857,1.719877,1.686904,0.2548778
17859,1.722151,1.689339,0.254109
17862,1.72306,1.690497,0.2533378
17864,1.72306,1.690497,0.2533378
17867,1.725784,1.693157,0.2533378
17869,1.725784,1.693157,0.2533378
17872,1.727597,1.695006,0.2533378
17874,1.730088,1.697544,0.254109
17876,1.730088,1.697544,0.254109
17880,1.731218,1.698581,0.2533378
17882,1.731218,1.698581,0.2533378
17885,1.733704,1.701114,0.2533378
17887,1.735509,1.702609,0.2548778
17889,1.735509,1.702609,0.2548778
17892,1.73765,1.704676,0.2548778
17894,1.73765,1.704676,0.2548778
17897,1.738438,1.70548,0.2556444
17899,1.739563,1.706512,0.2564087
17901,1.739563,1.706512,0.2564087
17904,1.739563,1.706512,0.2564087
17906,1.739563,1.706512,0.2564087
17909,1.741924,1.70869,0.2579304
17911,1.743497,1.710521,0.2571706
17913,1.743497,1.710521,0.2571706
17916,1.744058,1.711093,0.2571706
17918,1.744058,1.711093,0.2571706
17922,1.743384,1.710407,0.2571706
17924,1.742374,1.709377,0.2571706
17926,1.742374,1.709377,0.2571706
17929,1.707773,1.671755,0.2697954
17931,1.707773,1.671755,0.2697954
17934,1.655285,1.614588,0.2880355
17936,1.621724,1.577808,0.2980514
17939,1.621724,1.577808,0.2980514
17941,1.569601,1.520714,0.315279
17943,1.569601,1.520714,0.315279
17946,1.57756,1.529823,0.3109043
17948,1.587453,1.541166,0.3058279
17951,1.587453,1.541166,0.3058279
17953,1.57147,1.523671,0.3102743
17955,1.57147,1.523671,0.3102743
17958,1.545097,1.494886,0.3171355
17960,1.557334,1.508958,0.311533
17964,1.557334,1.508958,0.311533
17966,1.573834,1.527903,0.3019647
17968,1.573834,1.527903,0.3019647
17971,1.592376,1.54826,0.2960753
17973,1.618825,1.577684,0.2859903
17976,1.618825,1.577684,0.2859903
17978,1.633387,1.593605,0.2804634
17980,1.633387,1.593605,0.2804634
17983,1.654221,1.616405,0.272681
17985,1.663188,1.626303,0.2690692
17988,1.663188,1.626303,0.2690692
17990,1.675847,1.64056,0.2631872
17992,1.675847,1.64056,0.2631872
17995,1.681676,1.646751,0.2609472
17997,1.689686,1.655522,0.2586879
18000,1.689686,1.655522,0.2586879
18002,1.689686,1.655522,0.2579304
18004,1.689455,1.65564,0.2571706
18008,1.689455,1.65564,0.2571706
18010,1.691654,1.657766,0.2564087
18013,1.691654,1.657766,0.2564087
18015,1.694659,1.660833,0.2571706
18018,1.695583,1.661775,0.2571706
18020,1.695583,1.661775,0.2571706
18022,1.696967,1.66307,0.2579304
18025,1.696967,1.66307,0.2579304
18027,1.697198,1.663423,0.2571706
18030,1.697544,1.66354,0.2571706
18032,1.697544,1.66354,0.2571706
18034,1.696852,1.662952,0.2571706
18037,1.696852,1.662952,0.2571706
18039,1.69616,1.662364,0.2564087
18042,1.695352,1.661539,0.2571706
18044,1.695352,1.661539,0.2571706
18046,1.695121,1.661304,0.2571706
18050,1.695121,1.661304,0.2571706
18052,1.69489,1.660833,0.2564087
18055,1.691538,1.657412,0.2579304
18057,1.691538,1.657412,0.2579304
18059,1.686556,1.652564,0.2571706
18062,1.686556,1.652564,0.2571706
18064,1.679463,1.645562,0.2564087
18067,1.67958,1.645681,0.2556444
18069,1.67958,1.645681,0.2556444
18071,1.679696,1.6458,0.2556444
18074,1.679696,1.6458,0.2556444
18076,1.678647,1.64461,0.2548778
18079,1.677014,1.642944,0.2556444
18081,1.677014,1.642944,0.2556444
18084,1.677481,1.64342,0.2564087
18086,1.677481,1.64342,0.2564087
18088,1.677598,1.643658,0.2564087
18092,1.678764,1.644848,0.2556444
18094,1.678764,1.644848,0.2556444
18097,1.679463,1.645562,0.2548778
18099,1.679463,1.645562,0.2548778
18101,1.680046,1.646038,0.2556444
18104,1.67923,1.645205,0.2564087
18106,1.67923,1.645205,0.2564087
18109,1.682955,1.649245,0.2556444
18111,1.682955,1.649245,0.2556444
18113,1.686208,1.652564,0.2548778
18116,1.688991,1.655167,0.2556444
18118,1.688991,1.655167,0.2556444
18121,1.692232,1.658356,0.2564087
18123,1.692232,1.658356,0.2564087
18125,1.693273,1.659418,0.2564087
18128,1.701804,1.668122,0.2564087
