time,turnedAngle,pitchAngle,yawAngle
2585355,20.52902,-19.91667,-6.523598
2585358,20.54834,-19.90942,-6.58395
2585360,20.54834,-19.90942,-6.58395
2585363,20.53626,-19.87394,-6.632204
2585365,20.52515,-19.84324,-6.672061
2585368,20.52515,-19.84324,-6.672061
2585371,20.4977,-19.75756,-6.79177
2585373,20.48556,-19.72256,-6.837818
2585376,20.48556,-19.72256,-6.837818
2585378,20.46903,-19.65641,-6.944498
2585381,20.4608,-19.62799,-6.986906
2585383,20.4608,-19.62799,-6.986906
2585387,20.45905,-19.60097,-7.042917
2585390,20.45311,-19.55359,-7.132674
2585392,20.45311,-19.55359,-7.132674
2585395,20.51239,-19.62375,-7.127887
2585397,20.51239,-19.62375,-7.127887
2585400,20.56043,-19.67952,-7.126346
2585402,20.65565,-19.80048,-7.108981
2585405,20.65565,-19.80048,-7.108981
2585408,20.70181,-19.86272,-7.095558
2585410,20.75702,-19.93527,-7.094866
2585413,20.75702,-19.93527,-7.094866
2585415,20.77141,-19.95307,-7.103626
2585418,20.79845,-19.97329,-7.135616
2585420,20.79845,-19.97329,-7.135616
2585423,20.84094,-20.00374,-7.188865
2585426,20.89019,-20.03094,-7.248331
2585428,20.89019,-20.03094,-7.248331
2585432,20.96708,-20.07251,-7.343474
2585434,20.96708,-20.07251,-7.343474
2585437,21.01166,-20.10582,-7.384055
2585439,21.05046,-20.13416,-7.420899
2585442,21.05046,-20.13416,-7.420899
2585445,21.12123,-20.1818,-7.49855
2585447,21.15369,-20.2021,-7.538171
2585450,21.15369,-20.2021,-7.538171
2585452,21.18285,-20.22,-7.574373
2585455,21.22729,-20.23992,-7.656784
2585457,21.22729,-20.23992,-7.656784
2585460,21.26062,-20.24267,-7.727484
2585463,21.31873,-20.25015,-7.845879
2585465,21.31873,-20.25015,-7.845879
2585468,21.34462,-20.25463,-7.896625
2585470,21.34462,-20.25463,-7.896625
2585474,21.40386,-20.23439,-8.058173
2585476,21.41725,-20.19574,-8.158391
2585479,21.41725,-20.19574,-8.158391
2585482,21.43151,-20.16449,-8.246431
2585484,21.45804,-20.10498,-8.413095
2585487,21.45804,-20.10498,-8.413095
2585489,21.47107,-20.07685,-8.492899
2585492,21.48512,-20.05356,-8.565684
2585494,21.48512,-20.05356,-8.565684
2585497,21.57171,-20.08143,-8.689506
2585500,21.60838,-20.09175,-8.745005
2585502,21.60838,-20.09175,-8.745005
2585505,21.70901,-20.14702,-8.849664
2585507,21.70901,-20.14702,-8.849664
2585510,21.76139,-20.17883,-8.899714
2585512,21.84995,-20.2279,-8.992982
2585516,21.84995,-20.2279,-8.992982
2585519,21.84634,-20.19041,-9.062194
2585521,21.85175,-20.1352,-9.185749
2585524,21.85175,-20.1352,-9.185749
2585526,21.85872,-20.11497,-9.241056
2585529,21.87306,-20.09944,-9.301723
2585532,21.87306,-20.09944,-9.301723
2585534,21.91323,-20.08571,-9.411645
2585537,21.93668,-20.0841,-9.509008
2585539,21.95928,-20.0841,-9.509008
2585542,21.97285,-20.06835,-9.564067
2585544,21.97285,-20.06835,-9.564067
2585547,21.98824,-20.05508,-9.618218
2585550,22.00506,-20.04381,-9.671623
2585552,22.00506,-20.04381,-9.671623
2585555,22.02086,-19.99404,-9.789143
2585558,22.03252,-19.97458,-9.845684
2585561,22.03252,-19.97458,-9.845684
2585563,22.07314,-19.96216,-9.944256
2585566,22.09309,-19.95663,-9.991862
2585569,22.09309,-19.95663,-9.991862
2585571,22.14281,-19.99885,-10.01263
2585574,22.2297,-20.06155,-10.06882
2585576,22.2297,-20.06155,-10.06882
2585579,22.27737,-20.10099,-10.08908
2585581,22.27737,-20.10099,-10.08908
2585584,22.36102,-20.16097,-10.14154
2585587,22.38203,-20.14669,-10.19887
2585589,22.38203,-20.14669,-10.19887
2585592,22.4037,-20.13528,-10.25361
2585594,22.40189,-20.04034,-10.39871
2585597,22.40189,-20.04034,-10.39871
2585600,22.40777,-20.00453,-10.46512
2585603,22.39489,-19.94598,-10.53691
2585606,22.38822,-19.89698,-10.60408
2585608,22.3863,-19.85575,-10.66699
2585611,22.36935,-19.80097,-10.72752
2585613,22.36935,-19.80097,-10.72752
2585616,22.35373,-19.71436,-10.84221
2585618,22.35373,-19.71436,-10.84221
2585621,22.33278,-19.6639,-10.88924
2585624,22.30962,-19.58248,-10.98303
2585626,22.30962,-19.58248,-10.98303
2585629,22.29521,-19.54366,-11.02141
2585631,22.28051,-19.47896,-11.10099
2585634,22.28051,-19.47896,-11.10099
2585636,22.27383,-19.45305,-11.13178
2585639,22.27082,-19.42876,-11.16603
2585643,22.27082,-19.42876,-11.16603
2585645,22.54085,-19.63342,-11.31056
2585648,22.6441,-19.70554,-11.37551
2585650,22.6441,-19.70554,-11.37551
2585653,22.81517,-19.84746,-11.45026
2585655,23.08299,-20.0578,-11.5859
2585658,23.08299,-20.0578,-11.5859
2585661,23.22075,-20.17191,-11.64654
2585663,23.22075,-20.17191,-11.64654
2585666,23.44441,-20.34567,-11.76296
2585668,23.50534,-20.43168,-11.74328
2585671,23.50534,-20.43168,-11.74328
2585673,23.61286,-20.5653,-11.73447
2585676,23.5409,-20.53344,-11.67177
2585679,23.5409,-20.53344,-11.67177
2585681,23.48891,-20.51005,-11.62869
2585684,23.48727,-20.52836,-11.60269
2585687,23.48727,-20.52836,-11.60269
2585690,23.5218,-20.5596,-11.61115
2585692,23.57196,-20.60774,-11.61276
2585695,23.57196,-20.60774,-11.61276
2585698,23.59884,-20.62932,-11.62224
2585700,23.59884,-20.62932,-11.62224
2585703,23.52225,-20.57044,-11.58628
2585705,23.42084,-20.48774,-11.5476
2585708,23.42084,-20.48774,-11.5476
2585710,23.33555,-20.41756,-11.51618
2585713,23.21648,-20.31513,-11.48084
2585716,23.21648,-20.31513,-11.48084
2585718,23.17629,-20.27787,-11.47392
2585721,23.12041,-20.22789,-11.46003
2585723,23.12041,-20.22789,-11.46003
2585726,23.02965,-20.14502,-11.44028
2585729,22.99263,-20.11016,-11.43408
2585732,22.99263,-20.11016,-11.43408
2585735,22.96342,-20.08073,-11.43272
2585737,22.96342,-20.08073,-11.43272
2585740,22.91168,-20.01888,-11.44036
2585742,22.89357,-19.99483,-11.44721
2585745,22.89357,-19.99483,-11.44721
2585748,22.86527,-19.96022,-11.45635
2585750,22.85546,-19.94588,-11.46369
2585753,22.85546,-19.94588,-11.46369
2585755,22.84342,-19.93023,-11.47252
2585758,22.83939,-19.92264,-11.47969
2585760,22.83939,-19.92264,-11.47969
2585763,22.84556,-19.92275,-11.49483
2585766,22.84795,-19.92118,-11.50347
2585768,22.84795,-19.92118,-11.50347
2585772,22.86814,-19.93337,-11.52318
2585774,22.86814,-19.93337,-11.52318
2585777,22.8804,-19.9409,-11.53417
2585779,22.89055,-19.94604,-11.54511
2585782,22.89896,-19.94937,-11.55592
2585785,22.90184,-19.94486,-11.56829
2585787,22.90438,-19.94025,-11.58036
2585790,22.90438,-19.94025,-11.58036
2585792,22.90485,-19.92257,-11.60846
2585795,22.90358,-19.91081,-11.62408
2585797,22.90358,-19.91081,-11.62408
2585800,22.89874,-19.88363,-11.65704
2585803,22.89562,-19.86921,-11.67356
2585805,22.89562,-19.86921,-11.67356
2585808,22.89108,-19.83993,-11.70932
2585810,22.89108,-19.83993,-11.70932
2585814,22.88946,-19.82499,-11.72852
2585816,22.88824,-19.8115,-11.74642
2585819,22.88824,-19.8115,-11.74642
2585822,22.8954,-19.78869,-11.78967
2585824,22.89831,-19.77809,-11.80946
2585827,22.89831,-19.77809,-11.80946
2585829,22.90994,-19.75545,-11.85873
2585832,22.91452,-19.74533,-11.88007
2585834,22.91452,-19.74533,-11.88007
2585837,22.92368,-19.73824,-11.904
2585840,22.94753,-19.73047,-11.95169
2585842,22.94753,-19.73047,-11.95169
2585845,22.9609,-19.72927,-11.97406
2585847,22.9609,-19.72927,-11.97406
2585850,22.9722,-19.72722,-11.99457
2585852,22.99315,-19.72234,-12.03401
2585856,22.99315,-19.72234,-12.03401
2585859,23.01277,-19.71463,-12.07493
2585861,23.02148,-19.70943,-12.09553
2585864,23.02148,-19.70943,-12.09553
2585866,23.02932,-19.70391,-12.11541
2585869,23.05204,-19.70988,-12.14475
2585871,23.05204,-19.70988,-12.14475
2585874,23.06147,-19.71064,-12.15938
2585877,23.07887,-19.72161,-12.17291
2585879,23.07887,-19.72161,-12.17291
2585882,23.10749,-19.73565,-12.20091
2585884,23.10749,-19.73565,-12.20091
2585887,23.12701,-19.74845,-12.21517
2585889,23.15941,-19.76583,-12.24429
2585892,23.15941,-19.76583,-12.24429
2585895,23.16562,-19.78015,-12.23741
2585897,23.17773,-19.80053,-12.23339
2585901,23.17773,-19.80053,-12.23339
2585903,23.18268,-19.81471,-12.22468
2585906,23.19305,-19.83492,-12.21811
2585908,23.19305,-19.83492,-12.21811
2585911,23.19255,-19.83977,-12.21306
2585914,23.19451,-19.84658,-12.21075
2585916,23.19451,-19.84658,-12.21075
2585919,23.1828,-19.83096,-12.21582
2585921,23.1828,-19.83096,-12.21582
2585924,23.17398,-19.8179,-12.22169
2585926,23.15804,-19.78824,-12.24078
2585929,23.15804,-19.78824,-12.24078
2585932,23.15099,-19.77242,-12.25308
2585934,23.14767,-19.73734,-12.2987
2585937,23.14767,-19.73734,-12.2987
2585939,23.14973,-19.71913,-12.32799
2585943,23.16072,-19.68544,-12.39297
2585946,23.16072,-19.68544,-12.39297
2585948,23.16854,-19.66977,-12.42723
2585951,23.19709,-19.66501,-12.48096
2585953,23.19709,-19.66501,-12.48096
2585956,23.21543,-19.67159,-12.50241
2585958,23.21543,-19.67159,-12.50241
2585961,23.23155,-19.67612,-12.52306
2585964,23.28262,-19.7064,-12.56569
2585966,23.28262,-19.7064,-12.56569
2585969,23.30313,-19.71682,-12.58528
2585971,23.36547,-19.73328,-12.66433
2585974,23.36547,-19.73328,-12.66433
2585976,23.3989,-19.74116,-12.70799
2585979,23.4278,-19.75211,-12.78197
2585982,23.45349,-19.75211,-12.78197
2585985,23.48334,-19.76064,-12.8192
2585988,23.50973,-19.76747,-12.85309
2585990,23.50973,-19.76747,-12.85309
2585993,23.56075,-19.78654,-12.91048
2585995,23.58576,-19.79771,-12.93604
2585998,23.58576,-19.79771,-12.93604
2586001,23.63243,-19.81631,-12.98625
2586003,23.63243,-19.81631,-12.98625
2586006,23.65409,-19.82411,-13.01041
2586008,23.67379,-19.83061,-13.03325
2586011,23.67379,-19.83061,-13.03325
2586013,23.7076,-19.84017,-13.07456
2586016,23.72342,-19.84397,-13.0948
2586019,23.72342,-19.84397,-13.0948
2586021,23.74677,-19.84398,-13.13267
2586024,23.75924,-19.84427,-13.15249
2586027,23.75924,-19.84427,-13.15249
2586030,23.76768,-19.84053,-13.17116
2586032,23.77873,-19.82742,-13.20698
2586035,23.77873,-19.82742,-13.20698
2586038,23.7826,-19.81913,-13.22466
2586040,23.7826,-19.81913,-13.22466
2586043,23.79044,-19.80432,-13.25787
2586045,23.79448,-19.79773,-13.27361
2586048,23.79448,-19.79773,-13.27361
2586050,23.80173,-19.78517,-13.30303
2586053,23.80552,-19.77923,-13.31758
2586056,23.80552,-19.77923,-13.31758
2586058,23.81035,-19.77419,-13.33255
2586061,23.83418,-19.78408,-13.35894
2586063,23.83418,-19.78408,-13.35894
2586066,23.84597,-19.78746,-13.37389
2586068,23.86258,-19.79211,-13.39598
2586072,23.86258,-19.79211,-13.39598
2586075,23.87092,-19.7937,-13.4079
2586077,23.87092,-19.7937,-13.4079
2586080,23.88048,-19.79676,-13.41894
2586082,23.89891,-19.80099,-13.4426
2586085,23.89891,-19.80099,-13.4426
2586087,23.90615,-19.80201,-13.45286
2586090,23.91836,-19.80164,-13.47326
2586093,23.91836,-19.80164,-13.47326
2586095,23.92368,-19.8007,-13.48333
2586098,23.93477,-19.7992,-13.50353
2586100,23.93477,-19.7992,-13.50353
2586103,23.94564,-19.80301,-13.51527
2586105,23.95584,-19.80612,-13.527
2586108,23.95584,-19.80612,-13.527
2586112,23.98011,-19.81175,-13.55668
2586114,23.98011,-19.81175,-13.55668
2586117,23.99082,-19.81385,-13.57038
2586119,24.02162,-19.82427,-13.60323
2586122,24.02162,-19.82427,-13.60323
2586124,24.03491,-19.82824,-13.61821
2586127,24.06071,-19.83471,-13.649
2586130,24.06071,-19.83471,-13.649
2586132,24.07355,-19.83743,-13.66505
2586135,24.08521,-19.83573,-13.68552
2586137,24.08521,-19.83573,-13.68552
2586140,24.10682,-19.83358,-13.72214
2586142,24.11942,-19.83292,-13.74298
2586145,24.11942,-19.83292,-13.74298
2586148,24.14239,-19.83227,-13.78019
2586150,24.14239,-19.83227,-13.78019
2586153,24.15538,-19.83385,-13.79878
2586156,24.16736,-19.83525,-13.81599
2586159,24.16736,-19.83525,-13.81599
2586162,24.19078,-19.84068,-13.84713
2586164,24.21241,-19.84729,-13.87449
2586167,24.21241,-19.84729,-13.87449
2586169,24.22294,-19.85177,-13.8863
2586172,24.23332,-19.85565,-13.89854
2586174,24.23332,-19.85565,-13.89854
2586177,24.2522,-19.8625,-13.92061
2586180,24.26091,-19.86555,-13.93083
2586182,24.26091,-19.86555,-13.93083
2586185,24.26918,-19.8687,-13.93971
2586187,24.26918,-19.8687,-13.93971
2586190,24.28465,-19.87374,-13.95747
2586192,24.29644,-19.87872,-13.96894
2586195,24.29644,-19.87872,-13.96894
2586199,24.30264,-19.88076,-13.97581
2586201,24.30683,-19.88232,-13.97984
2586204,24.30683,-19.88232,-13.97984
2586206,24.31578,-19.88499,-13.98976
2586209,24.31773,-19.88513,-13.99198
2586211,24.31773,-19.88513,-13.99198
2586214,24.3204,-19.88543,-13.99534
2586217,24.31803,-19.87786,-14.00018
2586219,24.31803,-19.87786,-14.00018
2586222,24.31449,-19.87166,-14.00199
2586224,24.31449,-19.87166,-14.00199
2586227,24.31369,-19.86533,-14.00684
2586229,24.31537,-19.86425,-14.00962
2586232,24.31537,-19.86425,-14.00962
2586235,24.3098,-19.85532,-14.01105
2586237,24.30415,-19.84865,-14.01054
2586241,24.30415,-19.84865,-14.01054
2586243,24.30011,-19.84319,-14.01112
2586246,24.29207,-19.83677,-14.00673
2586248,24.29207,-19.83677,-14.00673
2586251,24.29207,-19.83677,-14.00673
2586254,24.29207,-19.83677,-14.00673
2586256,24.29207,-19.83677,-14.00673
2586259,24.27123,-19.82434,-13.99139
2586261,24.27123,-19.82434,-13.99139
2586264,24.26245,-19.8205,-13.98346
2586266,24.25582,-19.8173,-13.97788
2586269,24.25582,-19.8173,-13.97788
2586272,24.23931,-19.81154,-13.96135
2586274,24.23393,-19.80935,-13.95641
2586277,24.23393,-19.80935,-13.95641
2586279,24.21744,-19.79969,-13.94454
2586283,24.21199,-19.79615,-13.94113
2586285,24.21199,-19.79615,-13.94113
2586288,24.20049,-19.79079,-13.93104
2586291,24.19981,-19.79222,-13.92811
2586293,24.19981,-19.79222,-13.92811
2586296,24.19951,-19.79328,-13.92625
2586298,24.19951,-19.79328,-13.92625
2586301,24.19973,-19.79468,-13.92479
2586303,24.20404,-19.80001,-13.92413
2586306,24.20404,-19.80001,-13.92413
2586309,24.2121,-19.81066,-13.92181
2586311,24.21576,-19.81579,-13.92033
2586314,24.21576,-19.81579,-13.92033
2586316,24.2239,-19.82595,-13.91861
2586319,24.22811,-19.83082,-13.91826
2586321,24.22811,-19.83082,-13.91826
2586324,24.23167,-19.83464,-13.91834
2586328,24.22072,-19.81572,-13.92632
2586330,24.22072,-19.81572,-13.92632
2586333,24.21674,-19.80837,-13.92988
2586335,24.211,-19.79666,-13.9367
2586338,24.211,-19.79666,-13.9367
2586340,24.20259,-19.77883,-13.94767
2586343,24.20259,-19.77883,-13.94767
2586346,24.2025,-19.77257,-13.95606
2586348,24.20225,-19.76264,-13.96918
2586351,24.20225,-19.76264,-13.96918
2586353,24.20617,-19.7591,-13.98028
2586356,24.21171,-19.75319,-13.99718
2586359,24.21171,-19.75319,-13.99718
2586361,24.21846,-19.75149,-14.0101
2586364,24.22809,-19.7484,-14.02946
2586366,24.22809,-19.7484,-14.02946
2586370,24.23494,-19.74684,-14.04251
2586372,24.2404,-19.74536,-14.05323
2586375,24.2404,-19.74536,-14.05323
2586378,24.26266,-19.76064,-14.06947
2586380,24.26266,-19.76064,-14.06947
2586383,24.27738,-19.77427,-14.07563
2586385,24.30336,-19.7989,-14.08566
2586388,24.30336,-19.7989,-14.08566
2586390,24.34288,-19.83615,-14.10117
2586393,24.36403,-19.84022,-14.13046
2586396,24.36403,-19.84022,-14.13046
2586398,24.37258,-19.84218,-14.14187
2586401,24.3884,-19.8508,-14.15696
2586403,24.3884,-19.8508,-14.15696
2586406,24.41364,-19.86467,-14.18087
2586408,24.42147,-19.85686,-14.20494
2586412,24.42147,-19.85686,-14.20494
2586415,24.42855,-19.85075,-14.22539
2586417,24.42855,-19.85075,-14.22539
2586420,24.44945,-19.84248,-14.27126
2586422,24.46196,-19.8398,-14.29537
2586425,24.46196,-19.8398,-14.29537
2586427,24.49942,-19.84251,-14.35275
2586430,24.52197,-19.84661,-14.38391
2586433,24.52197,-19.84661,-14.38391
2586435,24.56162,-19.85424,-14.43692
2586438,24.62519,-19.86657,-14.52181
2586440,24.62519,-19.86657,-14.52181
2586443,24.66942,-19.87119,-14.58479
2586445,24.74058,-19.87896,-14.68557
2586448,24.74058,-19.87896,-14.68557
2586451,24.77016,-19.88238,-14.72723
2586454,24.77016,-19.88238,-14.72723
2586457,24.82454,-19.88912,-14.80122
2586459,24.93972,-19.89732,-14.96383
2586462,24.93972,-19.89732,-14.96383
2586464,24.99957,-19.89968,-15.05004
2586467,25.0526,-19.90207,-15.12604
2586470,25.0526,-19.90207,-15.12604
2586472,25.1863,-19.89296,-15.33625
2586475,25.24128,-19.89001,-15.42141
2586477,25.24128,-19.89001,-15.42141
2586480,25.31735,-19.88533,-15.53956
2586482,25.48781,-19.89994,-15.77257
2586485,25.48781,-19.89994,-15.77257
2586488,25.57777,-19.91526,-15.88589
2586490,25.57777,-19.91526,-15.88589
2586493,25.77052,-19.95004,-16.1277
2586496,25.86955,-19.9685,-16.25151
2586499,25.86955,-19.9685,-16.25151
2586501,26.08023,-20.02457,-16.49715
2586504,26.19021,-20.05893,-16.61997
2586507,26.19021,-20.05893,-16.61997
2586509,26.28926,-20.08847,-16.73178
2586512,26.56186,-20.11837,-17.08737
2586514,26.56186,-20.11837,-17.08737
2586517,26.67707,-20.13137,-17.23653
2586519,26.98929,-20.16932,-17.6337
2586522,26.98929,-20.16932,-17.6337
2586525,27.12189,-20.18555,-17.80141
2586527,27.12189,-20.18555,-17.80141
2586530,27.2849,-20.17783,-18.03511
2586532,27.6185,-20.18766,-18.48413
2586535,27.6185,-20.18766,-18.48413
2586537,27.78344,-20.20108,-18.69625
2586541,28.13879,-20.26622,-19.11222
2586544,28.13879,-20.26622,-19.11222
2586546,28.32664,-20.31178,-19.31938
2586549,28.49512,-20.3509,-19.50653
2586551,28.49512,-20.3509,-19.50653
2586554,28.93003,-20.62628,-19.81588
2586556,29.11868,-20.73369,-19.9619
2586559,29.11868,-20.73369,-19.9619
2586562,29.49691,-20.82422,-20.37617
2586564,29.49691,-20.82422,-20.37617
2586567,29.66162,-20.86257,-20.55706
2586569,29.81155,-20.89692,-20.72997
2586572,29.81155,-20.89692,-20.72997
2586575,30.0951,-20.96064,-21.0547
2586577,30.41209,-21.04899,-21.39558
2586580,30.41209,-21.04899,-21.39558
2586583,30.55756,-21.08761,-21.55285
2586586,30.75772,-21.15063,-21.75717
2586588,30.75772,-21.15063,-21.75717
2586591,31.11408,-21.25729,-22.12494
2586594,31.60709,-21.79215,-22.26272
2586596,31.60709,-21.79215,-22.26272
2586599,32.40129,-22.58974,-22.5388
2586601,32.40129,-22.58974,-22.5388
2586604,32.58556,-22.72567,-22.65704
2586606,32.75696,-22.93814,-22.90011
2586609,32.91813,-22.93814,-22.90011
2586612,33.05288,-23.01534,-22.99375
2586614,33.18463,-23.08284,-23.09434
2586617,33.18463,-23.08284,-23.09434
2586619,33.41347,-22.87329,-23.57264
2586622,33.53156,-22.80354,-23.78396
2586625,33.53156,-22.80354,-23.78396
2586628,33.71299,-22.77894,-24.03201
2586631,33.8077,-22.77568,-24.15347
2586633,33.8077,-22.77568,-24.15347
2586636,33.89888,-22.7121,-24.33087
2586638,34.09892,-22.62707,-24.66636
2586641,34.09892,-22.62707,-24.66636
2586643,33.94103,-22.4372,-24.63971
2586646,33.94103,-22.4372,-24.63971
2586649,33.76992,-22.16485,-24.67052
2586651,33.32999,-21.69073,-24.54677
2586654,33.32999,-21.69073,-24.54677
2586656,32.99687,-21.30914,-24.47084
2586659,33.03114,-20.9475,-24.81649
2586661,33.03114,-20.9475,-24.81649
2586664,33.28355,-20.90303,-25.1555
2586668,33.27572,-20.57654,-25.41349
2586670,33.27572,-20.57654,-25.41349
2586673,33.10667,-20.34204,-25.40235
2586675,33.28648,-20.03501,-25.8627
2586678,33.28648,-20.03501,-25.8627
2586680,33.5471,-19.93906,-26.24673
2586683,33.5471,-19.93906,-26.24673
2586686,34.0833,-20.07369,-26.78165
2586688,34.35191,-20.24515,-26.97122
2586691,34.35191,-20.24515,-26.97122
2586693,34.77669,-20.59475,-27.20376
2586696,35.45932,-21.10684,-27.61493
2586698,35.45932,-21.10684,-27.61493
2586701,35.82666,-21.35724,-27.85379
2586704,36.15201,-21.56316,-28.07781
2586706,36.15201,-21.56316,-28.07781
2586710,36.72792,-21.92027,-28.47943
2586712,37.21581,-22.20633,-28.83221
2586715,37.21581,-22.20633,-28.83221
2586717,37.44844,-22.31898,-29.01752
2586720,37.44844,-22.31898,-29.01752
2586723,37.6625,-22.41518,-29.19422
2586725,38.0154,-22.52509,-29.52454
2586728,38.0154,-22.52509,-29.52454
2586730,38.16868,-22.55192,-29.68474
2586733,38.50233,-22.67531,-29.98121
2586735,38.50233,-22.67531,-29.98121
2586738,38.67304,-22.75908,-30.11633
2586741,38.83647,-22.8326,-30.25111
2586743,38.83647,-22.8326,-30.25111
2586746,39.15212,-22.99224,-30.4991
2586748,39.30379,-23.05934,-30.62586
2586752,39.30379,-23.05934,-30.62586
2586754,39.39621,-23.02602,-30.76288
2586757,39.39621,-23.02602,-30.76288
2586760,39.61672,-23.0339,-31.01926
2586762,39.73579,-23.06299,-31.13773
2586765,39.73579,-23.06299,-31.13773
2586767,39.97217,-23.11899,-31.37392
2586770,40.07287,-23.13715,-31.48066
2586772,40.07287,-23.13715,-31.48066
2586775,40.26228,-23.11854,-31.72332
2586778,40.35382,-23.09124,-31.85486
2586780,40.35382,-23.09124,-31.85486
2586783,40.45189,-23.073,-31.98645
2586785,40.67855,-23.11747,-32.22142
2586788,40.67855,-23.11747,-32.22142
2586791,40.79731,-23.14026,-32.34447
2586793,40.79731,-23.14026,-32.34447
2586797,41.07559,-23.26476,-32.57441
2586799,41.21379,-23.31791,-32.69534
2586802,41.21379,-23.31791,-32.69534
2586804,41.44935,-23.37889,-32.92632
2586807,41.56598,-23.4075,-33.04167
2586810,41.56598,-23.4075,-33.04167
2586812,41.65794,-23.40482,-33.15374
2586815,41.85513,-23.41266,-33.38202
2586817,41.85513,-23.41266,-33.38202
2586820,41.92699,-23.38256,-33.49196
2586822,42.11111,-23.33669,-33.74503
2586825,42.11111,-23.33669,-33.74503
2586828,42.21349,-23.31892,-33.87846
2586830,42.21349,-23.31892,-33.87846
2586833,42.42124,-23.30043,-34.13531
2586835,42.46764,-23.30036,-34.19356
2586839,42.46764,-23.30036,-34.19356
2586841,42.52735,-23.30339,-34.26434
2586844,42.69644,-23.26847,-34.49059
2586847,42.69644,-23.26847,-34.49059
2586849,42.78688,-23.25891,-34.60413
2586852,43.01198,-23.23335,-34.88453
2586854,43.01198,-23.23335,-34.88453
2586857,43.12333,-23.22667,-35.01861
2586859,43.23044,-23.21112,-35.16017
2586862,43.23044,-23.21112,-35.16017
2586865,43.30241,-23.20826,-35.24797
2586867,43.30241,-23.20826,-35.24797
2586870,43.3498,-23.19959,-35.3125
2586872,43.47673,-23.19128,-35.47073
2586875,43.47673,-23.19128,-35.47073
2586877,43.58519,-23.13988,-35.63152
2586881,43.80114,-23.0653,-35.93176
2586884,43.80114,-23.0653,-35.93176
2586886,43.89418,-22.9923,-36.09069
2586889,43.99026,-22.93223,-36.24359
2586891,43.99026,-22.93223,-36.24359
2586894,44.20547,-22.84383,-36.55125
2586896,44.31629,-22.81162,-36.69956
2586899,44.31629,-22.81162,-36.69956
2586902,44.51977,-22.72357,-36.99151
2586904,44.51977,-22.72357,-36.99151
2586907,44.61835,-22.67202,-37.13882
2586909,44.82636,-22.62082,-37.40981
2586912,44.82636,-22.62082,-37.40981
2586914,44.93555,-22.61302,-37.53894
2586917,45.04602,-22.61809,-37.66112
2586920,45.04602,-22.61809,-37.66112
2586923,45.26534,-22.62142,-37.90801
2586926,45.37169,-22.62073,-38.02918
2586928,45.37169,-22.62073,-38.02918
2586931,45.57134,-22.54508,-38.30608
2586933,45.65565,-22.52002,-38.42199
2586936,45.65565,-22.52002,-38.42199
2586939,45.83065,-22.47809,-38.65366
2586941,45.83065,-22.47809,-38.65366
2586944,45.90602,-22.4684,-38.74965
2586946,45.98713,-22.45863,-38.85149
2586949,46.0712,-22.44893,-38.95607
2586951,46.14219,-22.41745,-39.05985
2586954,46.21772,-22.3897,-39.16579
2586957,46.21772,-22.3897,-39.16579
2586959,46.39643,-22.34598,-39.39892
2586962,46.49422,-22.32847,-39.52131
2586964,46.49422,-22.32847,-39.52131
2586968,46.64655,-22.22742,-39.75988
2586970,46.71149,-22.15454,-39.88063
2586973,46.71149,-22.15454,-39.88063
2586976,46.78438,-22.09103,-40.00396
2586978,47.12189,-22.14397,-40.34
2586981,47.12189,-22.14397,-40.34
2586983,47.27528,-22.15891,-40.49921
2586986,47.27528,-22.15891,-40.49921
2586989,47.65199,-22.2344,-40.8616
2586991,47.81974,-22.25898,-41.02941
2586994,47.81974,-22.25898,-41.02941
2586996,47.98388,-22.30951,-41.17777
2586999,48.29341,-22.39725,-41.46335
2587001,48.29341,-22.39725,-41.46335
2587004,48.43819,-22.43559,-41.59899
2587008,48.69555,-22.47945,-41.85651
2587010,48.69555,-22.47945,-41.85651
2587013,48.815,-22.48965,-41.98287
2587015,48.94063,-22.49721,-42.11768
2587018,48.94063,-22.49721,-42.11768
2587020,49.0631,-22.52688,-42.23513
2587023,49.18433,-22.55089,-42.35472
2587026,49.30822,-22.5704,-42.48005
2587028,49.41051,-22.57263,-42.59182
2587031,49.41051,-22.57263,-42.59182
2587033,49.61409,-22.57543,-42.8153
2587036,49.7003,-22.5936,-42.90038
2587038,49.7003,-22.5936,-42.90038
2587041,49.85582,-22.61373,-43.06179
2587044,49.92667,-22.61803,-43.13834
2587046,49.92667,-22.61803,-43.13834
2587049,50.06966,-22.63421,-43.28731
2587052,50.14373,-22.64469,-43.36286
2587055,50.14373,-22.64469,-43.36286
2587057,50.22119,-22.65345,-43.4432
2587060,50.28005,-22.67091,-43.49775
2587063,50.34786,-22.68563,-43.56388
2587065,50.42301,-22.69818,-43.63942
2587068,50.42301,-22.69818,-43.63942
2587070,50.53608,-22.74442,-43.73587
2587073,50.60315,-22.76249,-43.79887
2587075,50.60315,-22.76249,-43.79887
2587078,50.72123,-22.80367,-43.90474
2587081,50.77642,-22.8257,-43.95278
2587083,50.77642,-22.8257,-43.95278
2587086,50.8106,-22.85582,-43.97285
2587088,50.90966,-22.9045,-44.05371
2587091,50.90966,-22.9045,-44.05371
2587094,50.94672,-22.92365,-44.08312
2587097,50.94672,-22.92365,-44.08312
2587100,51.0447,-22.95606,-44.17191
2587102,51.08064,-22.97291,-44.20108
2587105,51.08064,-22.97291,-44.20108
2587107,51.1255,-22.98829,-44.24108
