time,turnedAngle,pitchAngle,yawAngle
6350992,0.719005,0.6985759,0.1735894
6350995,0.7162784,0.6963314,0.1724585
6350998,0.7162784,0.6963314,0.1724585
6351000,0.7124436,0.6935157,0.1690205
6351003,0.7063754,0.6869956,0.1690205
6351005,0.7063754,0.6869956,0.1690205
6351008,0.7035998,0.6844273,0.1678588
6351010,0.7035998,0.6844273,0.1678588
6351013,0.6954879,0.6760855,0.1678588
6351016,0.6926687,0.6731851,0.1678588
6351019,0.6926687,0.6731851,0.1678588
6351022,0.6855699,0.6652907,0.1690205
6351024,0.6829963,0.6623429,0.1690205
6351027,0.6829963,0.6623429,0.1690205
6351029,0.6763749,0.6549156,0.1701742
6351032,0.6737661,0.652221,0.1690205
6351035,0.6737661,0.652221,0.1690205
6351037,0.6714388,0.6498165,0.1690205
6351040,0.6702721,0.6486109,0.1690205
6351042,0.6702721,0.6486109,0.1690205
6351045,0.6676395,0.64589,0.1690205
6351047,0.6661724,0.6443735,0.1678588
6351050,0.6661724,0.6443735,0.1678588
6351053,0.6638185,0.6419396,0.1690205
6351055,0.6638185,0.6419396,0.1690205
6351058,0.6629335,0.6407191,0.1690205
6351060,0.6644077,0.6422443,0.1690205
6351064,0.6644077,0.6422443,0.1690205
6351066,0.6655847,0.6428534,0.1690205
6351069,0.667053,0.6449805,0.1701742
6351072,0.667053,0.6449805,0.1701742
6351074,0.6685182,0.646193,0.1701742
6351077,0.6702721,0.6483091,0.1690205
6351079,0.6702721,0.6483091,0.1690205
6351082,0.6734757,0.6516207,0.1701742
6351084,0.6749268,0.6537194,0.1678588
6351087,0.6749268,0.6537194,0.1678588
6351090,0.6769533,0.6575991,0.1643245
6351092,0.6769533,0.6575991,0.1643245
6351095,0.6795497,0.6590852,0.165511
6351097,0.6827098,0.6623429,0.166689
6351100,0.6827098,0.6623429,0.166689
6351102,0.6892704,0.6696879,0.165511
6351106,0.6912548,0.6723125,0.165511
6351109,0.6912548,0.6723125,0.165511
6351111,0.6957693,0.6760855,0.1678588
6351114,0.6974546,0.6778198,0.166689
6351116,0.6974546,0.6778198,0.166689
6351119,0.7005339,0.6807005,0.1690205
6351122,0.7022079,0.6821364,0.1701742
6351124,0.7022079,0.6821364,0.1701742
6351127,0.7033216,0.6827098,0.1713202
6351129,0.7033216,0.6827098,0.1713202
6351132,0.7033216,0.6827098,0.1724585
6351134,0.7044336,0.6835691,0.1713202
6351137,0.7044336,0.6835691,0.1713202
6351140,0.7049889,0.6849989,0.1713202
6351142,0.7055438,0.6858553,0.1701742
6351145,0.7055438,0.6858553,0.1701742
6351148,0.7055438,0.6858553,0.1701742
6351151,0.7049889,0.6858553,0.166689
6351153,0.7049889,0.6858553,0.166689
6351156,0.7044336,0.6855699,0.166689
6351159,0.7041557,0.6858553,0.166689
6351161,0.7041557,0.6858553,0.166689
6351164,0.7052664,0.6869956,0.166689
6351166,0.7052664,0.6869956,0.166689
6351169,0.7052664,0.687565,0.165511
6351171,0.7055438,0.6884183,0.1643245
6351174,0.7055438,0.6884183,0.1643245
6351177,0.7055438,0.6887025,0.1631294
6351179,0.7033216,0.6867107,0.1619255
6351182,0.7033216,0.6867107,0.1619255
6351184,0.7024865,0.6858553,0.1631294
6351187,0.6988559,0.6824232,0.1607126
6351190,0.6988559,0.6824232,0.1607126
6351193,0.6974546,0.680988,0.1607126
6351196,0.697174,0.680988,0.1582588
6351198,0.697174,0.680988,0.1582588
6351201,0.6957693,0.6795497,0.1582588
6351203,0.6957693,0.6795497,0.1582588
6351206,0.6940797,0.6772422,0.1594904
6351208,0.6935157,0.6763749,0.1607126
6351211,0.6935157,0.6763749,0.1607126
6351214,0.6932335,0.6769533,0.1570175
6351216,0.6932335,0.6775311,0.1570175
6351219,0.6932335,0.6775311,0.1570175
6351221,0.6952065,0.6795497,0.1557664
6351224,0.6963314,0.6801254,0.1570175
6351226,0.6963314,0.6801254,0.1570175
6351229,0.6901216,0.6731851,0.1570175
6351233,0.6878495,0.6708556,0.1582588
6351235,0.6878495,0.6708556,0.1582588
6351238,0.6864257,0.6693957,0.1582588
6351240,0.6864257,0.6693957,0.1582588
6351243,0.6861406,0.6691033,0.1570175
6351245,0.6864257,0.6696879,0.1570175
6351248,0.6864257,0.6696879,0.1570175
6351251,0.6867107,0.6708556,0.1557664
6351253,0.688134,0.6720214,0.1545051
6351256,0.688134,0.6720214,0.1545051
6351258,0.6901216,0.6737661,0.1532334
6351261,0.6867107,0.6705639,0.1532334
6351263,0.6867107,0.6705639,0.1532334
6351266,0.6827098,0.6667597,0.1545051
6351269,0.6867107,0.6717301,0.1519511
6351271,0.6867107,0.6717301,0.1519511
6351275,0.6926687,0.6781085,0.1506579
6351277,0.6926687,0.6781085,0.1506579
6351280,0.6991359,0.6852845,0.1480375
6351282,0.708588,0.6952065,0.1480375
6351285,0.708588,0.6952065,0.1480375
6351288,0.7080355,0.694925,0.1480375
6351290,0.7074825,0.6940797,0.1519511
6351293,0.7074825,0.6940797,0.1519511
6351295,0.7096917,0.6963314,0.1532334
6351298,0.7129927,0.699975,0.1532334
6351300,0.7129927,0.699975,0.1532334
6351303,0.7135413,0.7005339,0.1545051
6351306,0.7143636,0.7010924,0.1545051
6351308,0.7143636,0.7010924,0.1545051
6351311,0.7200928,0.7074825,0.1532334
6351313,0.7200928,0.7074825,0.1532334
6351316,0.729005,0.7160051,0.1519511
6351319,0.7340872,0.7222635,0.1493534
6351322,0.7340872,0.7222635,0.1493534
6351325,0.7428315,0.7314168,0.1480375
6351327,0.7444103,0.7324861,0.1467098
6351330,0.7444103,0.7324861,0.1467098
6351332,0.7433581,0.7314168,0.1493534
6351335,0.742568,0.7303458,0.1493534
6351338,0.742568,0.7303458,0.1493534
6351340,0.7430948,0.7298098,0.1480375
6351343,0.7404569,0.7276617,0.1480375
6351345,0.7404569,0.7276617,0.1480375
6351348,0.7375443,0.7236168,0.1519511
6351350,0.7375443,0.7236168,0.1519511
6351353,0.7367479,0.7238871,0.1493534
6351356,0.7367479,0.7241574,0.14537
6351358,0.7367479,0.7241574,0.14537
6351362,0.7340872,0.7214502,0.1467098
6351364,0.7303458,0.7173703,0.1480375
6351367,0.7303458,0.7173703,0.1480375
6351369,0.7319516,0.7195491,0.14537
6351372,0.7346201,0.7225344,0.14537
6351375,0.7346201,0.7225344,0.14537
6351377,0.7348864,0.7230757,0.1440177
6351380,0.7346201,0.7228051,0.1440177
6351382,0.7346201,0.7228051,0.1440177
6351385,0.7327532,0.7214502,0.1412742
6351387,0.7316842,0.7206361,0.1398823
6351390,0.7316842,0.7206361,0.1398823
6351393,0.733287,0.7222635,0.1370561
6351395,0.733287,0.7222635,0.1370561
6351398,0.7362165,0.7257769,0.1341704
6351400,0.7465102,0.7348864,0.1398823
6351404,0.7465102,0.7348864,0.1398823
6351406,0.760533,0.7478197,0.14537
6351409,0.7659171,0.7522548,0.1480375
6351412,0.7659171,0.7522548,0.1480375
6351414,0.7853427,0.7707559,0.1519511
6351417,0.7922885,0.7775803,0.1532334
6351419,0.7922885,0.7775803,0.1532334
6351422,0.811324,0.7959845,0.1570175
6351424,0.8268523,0.8110828,0.1594904
6351427,0.8268523,0.8110828,0.1594904
6351430,0.8341562,0.8180492,0.1607126
6351432,0.8341562,0.8180492,0.1607126
6351435,0.8455727,0.8294513,0.1619255
6351437,0.8501883,0.8341562,0.1619255
6351440,0.8501883,0.8341562,0.1619255
6351442,0.8536337,0.8367326,0.1631294
6351446,0.8527163,0.8355626,0.166689
6351449,0.8527163,0.8355626,0.166689
6351451,0.8522572,0.8348597,0.1678588
6351454,0.8575217,0.8397673,0.1690205
6351456,0.8575217,0.8397673,0.1690205
6351459,0.8591176,0.8413968,0.1701742
6351461,0.8538629,0.8353283,0.1724585
6351464,0.8538629,0.8353283,0.1724585
6351467,0.8520276,0.8336869,0.1735894
6351469,0.8520276,0.8336869,0.1735894
6351472,0.8223435,0.8047857,0.1678588
6351474,0.8021067,0.7853427,0.1631294
6351477,0.8021067,0.7853427,0.1631294
6351479,0.7915472,0.7753122,0.1594904
6351482,0.7753122,0.7602757,0.1532334
6351485,0.7753122,0.7602757,0.1532334
6351488,0.762332,0.7486043,0.1493534
6351491,0.7576976,0.7438844,0.1467098
6351493,0.7576976,0.7438844,0.1467098
6351496,0.7462481,0.7335538,0.1426525
6351498,0.7420408,0.7295417,0.1426525
6351501,0.7420408,0.7295417,0.1426525
6351504,0.7335538,0.7214502,0.1398823
6351506,0.7335538,0.7214502,0.1398823
6351509,0.7300779,0.7184606,0.1398823
6351511,0.7236168,0.7121689,0.1384764
6351514,0.7236168,0.7121689,0.1384764
6351516,0.7209076,0.709416,0.1384764
6351519,0.7241574,0.7121689,0.1384764
6351522,0.7241574,0.7121689,0.1384764
6351524,0.7244276,0.7127182,0.1384764
6351527,0.7219925,0.7102429,0.1398823
6351529,0.7219925,0.7102429,0.1398823
6351533,0.719821,0.707759,0.1398823
6351536,0.7138155,0.7013714,0.1412742
6351538,0.7138155,0.7013714,0.1412742
6351541,0.7074825,0.6946434,0.1412742
6351543,0.7074825,0.6946434,0.1412742
6351546,0.708588,0.6954879,0.1426525
6351548,0.7091401,0.6963314,0.1412742
6351551,0.7091401,0.6963314,0.1412742
6351554,0.7138155,0.7013714,0.1398823
6351556,0.7203645,0.7080355,0.1384764
6351559,0.7203645,0.7080355,0.1384764
6351561,0.7214502,0.709416,0.1384764
6351564,0.7230757,0.7107937,0.1384764
6351566,0.7230757,0.7107937,0.1384764
6351569,0.7303458,0.7192771,0.1341704
6351572,0.7330202,0.7219925,0.1341704
6351575,0.7330202,0.7219925,0.1341704
6351578,0.7372789,0.7257769,0.132704
6351580,0.7372789,0.7257769,0.132704
6351583,0.7391344,0.7281993,0.1312212
6351585,0.7370135,0.7260464,0.1341704
6351588,0.7370135,0.7260464,0.1341704
6351591,0.7335538,0.7219925,0.1341704
6351593,0.7351527,0.7233464,0.1341704
6351596,0.7351527,0.7233464,0.1341704
6351598,0.7362165,0.7252374,0.132704
6351601,0.7378095,0.7260464,0.1341704
6351603,0.7378095,0.7260464,0.1341704
6351606,0.7393991,0.7276617,0.132704
6351609,0.7399282,0.7287365,0.132704
6351611,0.7399282,0.7287365,0.132704
6351614,0.7407211,0.7292733,0.1341704
6351617,0.7407211,0.7292733,0.1341704
6351620,0.7415132,0.7303458,0.132704
6351622,0.7423044,0.7311491,0.1312212
6351625,0.7423044,0.7311491,0.1312212
6351628,0.7451985,0.7343537,0.132704
6351630,0.7470343,0.7362165,0.1312212
6351633,0.7470343,0.7362165,0.1312212
6351635,0.7504317,0.7396637,0.1341704
6351638,0.7519946,0.7407211,0.1341704
6351640,0.7519946,0.7407211,0.1341704
6351643,0.7543329,0.742568,0.1370561
6351646,0.7553698,0.7433581,0.1370561
6351648,0.7553698,0.7433581,0.1370561
6351651,0.7566639,0.7444103,0.1398823
6351653,0.7566639,0.7444103,0.1398823
6351656,0.7571809,0.7451985,0.1412742
6351659,0.7592455,0.7457234,0.1440177
6351662,0.7592455,0.7457234,0.1440177
6351665,0.7600183,0.7465102,0.14537
6351667,0.7602757,0.7462481,0.1480375
6351670,0.7602757,0.7462481,0.1480375
6351672,0.7600183,0.7459858,0.1506579
6351675,0.7592455,0.7449358,0.1506579
6351677,0.7592455,0.7449358,0.1506579
6351680,0.7592455,0.7444103,0.1519511
6351683,0.7582139,0.7428315,0.1545051
6351685,0.7582139,0.7428315,0.1545051
6351688,0.7571809,0.7415132,0.1545051
6351690,0.7571809,0.7415132,0.1545051
6351693,0.7553698,0.7391344,0.1582588
6351695,0.7545922,0.7380747,0.1582588
6351698,0.7545922,0.7380747,0.1582588
6351702,0.7527748,0.7359507,0.1607126
6351704,0.7509531,0.7338206,0.1607126
6351707,0.7509531,0.7338206,0.1607126
6351709,0.7483428,0.7306137,0.1607126
6351712,0.7501709,0.7330202,0.1594904
6351714,0.7501709,0.7330202,0.1594904
6351717,0.7506924,0.7335538,0.1594904
6351720,0.7553698,0.7391344,0.1570175
6351722,0.7553698,0.7391344,0.1570175
6351725,0.7569224,0.7404569,0.1570175
6351727,0.7538139,0.7375443,0.1582588
6351730,0.7538139,0.7375443,0.1582588
6351732,0.751474,0.7346201,0.1582588
6351735,0.751474,0.7346201,0.1582588
6351738,0.751474,0.7346201,0.1582588
6351740,0.7470343,0.7300779,0.1570175
6351744,0.7470343,0.7300779,0.1570175
6351746,0.7459858,0.7287365,0.1582588
6351749,0.7444103,0.7271236,0.1570175
6351752,0.7444103,0.7271236,0.1570175
6351754,0.7446731,0.7276617,0.1570175
6351757,0.7451985,0.7284679,0.1545051
6351759,0.7451985,0.7284679,0.1545051
6351762,0.7420408,0.7255072,0.1545051
6351764,0.7412493,0.7246976,0.1557664
6351767,0.7412493,0.7246976,0.1557664
6351770,0.7375443,0.7209076,0.1532334
6351772,0.7375443,0.7209076,0.1532334
6351775,0.7362165,0.7195491,0.1519511
6351777,0.7359507,0.7192771,0.1532334
6351780,0.7359507,0.7192771,0.1532334
6351782,0.7367479,0.7195491,0.1532334
6351785,0.7364823,0.719005,0.1545051
6351789,0.7364823,0.719005,0.1545051
6351791,0.7364823,0.7187329,0.1557664
6351794,0.7356848,0.7179157,0.1557664
6351796,0.7356848,0.7179157,0.1557664
6351799,0.7351527,0.7173703,0.1557664
6351801,0.7356848,0.7179157,0.1570175
6351804,0.7356848,0.7179157,0.1570175
6351807,0.7380747,0.7195491,0.1594904
6351809,0.7380747,0.7195491,0.1594904
6351812,0.7393991,0.721179,0.1607126
6351814,0.7415132,0.7228051,0.1607126
6351817,0.7415132,0.7228051,0.1607126
6351819,0.7441474,0.7257769,0.1631294
6351822,0.7486043,0.7295417,0.1631294
6351825,0.7486043,0.7295417,0.1631294
6351827,0.7499101,0.7308815,0.1631294
6351831,0.7517344,0.7330202,0.1643245
6351833,0.7517344,0.7330202,0.1643245
6351836,0.7535542,0.7348864,0.166689
6351838,0.7540734,0.7356848,0.165511
6351841,0.7540734,0.7356848,0.165511
6351844,0.7561465,0.7367479,0.166689
6351846,0.7561465,0.7367479,0.166689
6351849,0.7566639,0.7378095,0.166689
6351851,0.758472,0.7396637,0.166689
6351854,0.758472,0.7396637,0.166689
6351856,0.760533,0.741777,0.1678588
6351859,0.7607903,0.7423044,0.1690205
6351862,0.7607903,0.7423044,0.1690205
6351864,0.7613045,0.742568,0.1678588
6351867,0.7618184,0.7428315,0.1690205
6351869,0.7618184,0.7428315,0.1690205
6351873,0.762332,0.7436213,0.1678588
6351875,0.7620752,0.7433581,0.1690205
6351878,0.7620752,0.7433581,0.1690205
6351881,0.760533,0.7420408,0.1678588
6351883,0.760533,0.7420408,0.1678588
6351886,0.7600183,0.7415132,0.1690205
6351888,0.7587299,0.7404569,0.166689
6351891,0.7587299,0.7404569,0.166689
6351893,0.758472,0.7399282,0.165511
6351896,0.7582139,0.7401926,0.165511
6351899,0.7582139,0.7401926,0.165511
6351901,0.7561465,0.7383398,0.165511
6351904,0.7543329,0.7364823,0.1631294
6351906,0.7543329,0.7364823,0.1631294
6351909,0.7504317,0.7330202,0.1619255
6351911,0.7470343,0.7298098,0.1607126
6351915,0.7470343,0.7298098,0.1607126
6351918,0.7457234,0.7284679,0.1594904
6351920,0.7457234,0.7284679,0.1594904
6351923,0.7446731,0.7273927,0.1582588
6351925,0.742568,0.7263159,0.1570175
6351928,0.742568,0.7263159,0.1570175
6351930,0.7407211,0.7238871,0.1557664
6351933,0.7396637,0.7230757,0.1545051
6351936,0.7396637,0.7230757,0.1545051
6351938,0.7391344,0.7236168,0.1519511
6351941,0.7388696,0.7236168,0.1519511
6351943,0.7388696,0.7236168,0.1519511
6351946,0.7399282,0.7249676,0.1480375
6351948,0.7404569,0.7255072,0.1480375
6351951,0.7404569,0.7255072,0.1480375
6351954,0.7409853,0.7271236,0.1440177
6351956,0.7409853,0.7271236,0.1440177
6351960,0.7412493,0.7273927,0.14537
6351962,0.7446731,0.7311491,0.1426525
6351965,0.7446731,0.7311491,0.1426525
6351968,0.7459858,0.7324861,0.1426525
6351970,0.749649,0.7370135,0.1412742
6351973,0.749649,0.7370135,0.1412742
6351975,0.7504317,0.7383398,0.1384764
6351978,0.7501709,0.7380747,0.1384764
6351980,0.7501709,0.7380747,0.1384764
6351983,0.749649,0.7378095,0.1384764
6351986,0.7472962,0.7354187,0.1384764
6351988,0.7472962,0.7354187,0.1384764
6351991,0.7438844,0.7319516,0.1370561
6351993,0.7438844,0.7319516,0.1370561
6351996,0.7428315,0.7306137,0.1384764
6351998,0.7423044,0.7303458,0.1370561
6352002,0.7423044,0.7303458,0.1370561
6352005,0.7457234,0.7340872,0.1356209
6352007,0.7470343,0.7354187,0.1370561
6352010,0.7470343,0.7354187,0.1370561
6352012,0.7467723,0.7359507,0.1356209
6352015,0.7470343,0.7362165,0.132704
6352017,0.7470343,0.7362165,0.132704
6352020,0.749649,0.7388696,0.1341704
6352023,0.7506924,0.7399282,0.132704
6352025,0.7506924,0.7399282,0.132704
6352028,0.751474,0.7407211,0.1341704
6352030,0.751474,0.7407211,0.1341704
6352033,0.7509531,0.7407211,0.132704
6352035,0.749649,0.7396637,0.1341704
6352038,0.749649,0.7396637,0.1341704
6352041,0.7478197,0.7375443,0.1312212
6352044,0.7483428,0.7380747,0.1312212
6352047,0.7483428,0.7380747,0.1312212
6352049,0.7491269,0.7388696,0.1312212
6352052,0.7486043,0.7388696,0.1312212
6352054,0.7486043,0.7388696,0.1312212
6352057,0.7483428,0.7388696,0.1297215
6352060,0.7486043,0.7386047,0.1312212
6352062,0.7486043,0.7386047,0.1312212
6352065,0.7486043,0.7388696,0.1312212
6352067,0.7483428,0.7380747,0.132704
6352070,0.7483428,0.7380747,0.132704
6352072,0.7478197,0.7375443,0.1312212
6352075,0.7478197,0.7375443,0.1312212
6352078,0.7467723,0.7367479,0.1312212
6352080,0.7465102,0.7364823,0.1312212
6352083,0.7465102,0.7364823,0.1312212
6352086,0.7459858,0.7359507,0.1312212
6352089,0.7459858,0.7362165,0.132704
6352091,0.7459858,0.7362165,0.132704
6352094,0.7462481,0.7362165,0.1312212
6352097,0.7462481,0.7364823,0.1312212
6352099,0.7462481,0.7364823,0.1312212
6352102,0.7470343,0.7370135,0.1312212
6352104,0.7480813,0.7378095,0.132704
6352107,0.7480813,0.7378095,0.132704
6352109,0.7478197,0.7380747,0.1312212
6352112,0.7478197,0.7380747,0.1312212
6352115,0.7478197,0.7380747,0.1297215
6352117,0.7478197,0.7380747,0.1312212
6352120,0.7478197,0.7380747,0.1312212
6352122,0.7467723,0.7364823,0.1312212
6352125,0.7462481,0.7359507,0.132704
6352128,0.7462481,0.7359507,0.132704
6352131,0.7488656,0.7380747,0.132704
6352134,0.7517344,0.7407211,0.1341704
6352136,0.7517344,0.7407211,0.1341704
6352139,0.7525149,0.7420408,0.132704
6352141,0.7556288,0.7449358,0.1341704
6352144,0.7556288,0.7449358,0.1341704
6352146,0.7571809,0.7465102,0.1341704
6352149,0.7571809,0.7465102,0.1341704
6352152,0.7592455,0.7486043,0.1356209
6352154,0.7602757,0.749649,0.1370561
6352157,0.7602757,0.749649,0.1370561
6352159,0.7600183,0.749388,0.1356209
6352162,0.7600183,0.749649,0.1356209
6352165,0.7600183,0.749649,0.1356209
6352167,0.7600183,0.749649,0.1356209
6352171,0.7602757,0.7501709,0.1356209
6352173,0.7602757,0.7501709,0.1356209
6352176,0.7602757,0.7501709,0.1341704
6352178,0.7607903,0.7506924,0.1370561
6352181,0.7607903,0.7506924,0.1370561
6352184,0.7610474,0.7509531,0.1370561
6352186,0.7610474,0.7509531,0.1370561
6352189,0.7773286,0.7651502,0.1467098
6352191,0.783097,0.7702479,0.1493534
6352194,0.783097,0.7702479,0.1493534
6352196,0.7800927,0.7671934,0.1493534
6352199,0.7790887,0.7661725,0.1480375
6352202,0.7790887,0.7661725,0.1480375
6352204,0.7763211,0.7633579,0.1480375
6352207,0.7722777,0.7592455,0.1440177
6352209,0.7722777,0.7592455,0.1440177
6352212,0.7795909,0.7659171,0.1480375
6352215,0.7905577,0.7758168,0.1519511
6352218,0.7905577,0.7758168,0.1519511
6352221,0.7890712,0.7745547,0.1506579
6352223,0.7890712,0.7745547,0.1506579
6352226,0.7883269,0.7737964,0.1506579
6352228,0.8006416,0.7850935,0.1545051
6352231,0.8006416,0.7850935,0.1545051
6352233,0.8052719,0.7895671,0.1570175
6352236,0.8137322,0.7967216,0.1631294
6352239,0.8137322,0.7967216,0.1631294
6352241,0.8173313,0.7996635,0.165511
6352244,0.8060005,0.7888232,0.1643245
6352246,0.8060005,0.7888232,0.1643245
6352249,0.8021067,0.7848442,0.1619255
6352251,0.8045425,0.7868362,0.1643245
6352254,0.8045425,0.7868362,0.1643245
6352258,0.8076981,0.7893192,0.166689
6352260,0.8076981,0.7893192,0.166689
6352263,0.8045425,0.7868362,0.166689
6352265,0.7999081,0.782347,0.165511
6352268,0.7999081,0.782347,0.165511
6352270,0.8033255,0.7853427,0.1678588
6352273,0.8081825,0.7893192,0.1713202
6352276,0.8081825,0.7893192,0.1713202
6352278,0.8127698,0.7930291,0.1758294
6352281,0.8190054,0.7981939,0.1813082
6352283,0.8190054,0.7981939,0.1813082
6352286,0.8230571,0.8016186,0.183454
6352288,0.8285072,0.8057577,0.1876719
6352291,0.8285072,0.8057577,0.1876719
6352294,0.8329825,0.8091505,0.1907741
6352296,0.8329825,0.8091505,0.1907741
6352300,0.8357967,0.8120472,0.1928145
6352302,0.8420942,0.8175707,0.1968319
6352305,0.8420942,0.8175707,0.1968319
6352307,0.8506485,0.8249568,0.2017412
6352310,0.8554656,0.829923,0.2027088
6352313,0.8554656,0.829923,0.2027088
6352315,0.8632076,0.8369665,0.2065338
6352318,0.8666012,0.8400003,0.2074791
6352320,0.8666012,0.8400003,0.2074791
6352323,0.8711056,0.844183,0.2093567
6352325,0.8729007,0.845804,0.2102893
6352328,0.8729007,0.845804,0.2102893
6352331,0.8742447,0.8469599,0.2102893
6352333,0.8742447,0.8469599,0.2102893
6352336,0.8771496,0.8499581,0.2112177
6352338,0.8784871,0.8508785,0.2121421
6352342,0.8784871,0.8508785,0.2121421
6352344,0.8802673,0.8527163,0.2130625
6352347,0.8807117,0.8531751,0.2130625
6352350,0.8807117,0.8531751,0.2130625
6352352,0.8813781,0.8531751,0.2139789
6352355,0.8816,0.8534044,0.2148914
6352357,0.8816,0.8534044,0.2148914
6352360,0.8816,0.8534044,0.2148914
6352362,0.8609378,0.8348597,0.2055842
6352365,0.8609378,0.8348597,0.2055842
6352368,0.8534044,0.8280347,0.2027088
6352370,0.8481144,0.8230571,0.2007689
6352373,0.8481144,0.8230571,0.2007689
6352375,0.8400003,0.8158936,0.1968319
6352378,0.8400003,0.8158936,0.1968319
6352381,0.8273254,0.8047857,0.1897456
6352384,0.8194832,0.7979487,0.1845175
6352387,0.8194832,0.7979487,0.1845175
6352389,0.8130105,0.7927822,0.1802258
6352392,0.8018627,0.7835966,0.1724585
6352394,0.8018627,0.7835966,0.1724585
6352397,0.7974581,0.7798419,0.1701742
6352400,0.7883269,0.7720242,0.1643245
6352402,0.7883269,0.7720242,0.1643245
6352405,0.7838463,0.7682129,0.1619255
6352407,0.7755645,0.7602757,0.1570175
6352410,0.7755645,0.7602757,0.1570175
6352412,0.7717707,0.7571809,0.1570175
6352415,0.7717707,0.7571809,0.1570175
6352418,0.7656615,0.7512136,0.1532334
6352420,0.7633579,0.7491269,0.1519511
6352423,0.7633579,0.7491269,0.1519511
6352425,0.7607903,0.747558,0.1506579
6352429,0.7602757,0.7470343,0.1480375
6352431,0.7602757,0.7470343,0.1480375
6352434,0.7597608,0.7465102,0.1467098
6352437,0.7592455,0.7462481,0.1480375
6352439,0.7592455,0.7462481,0.1480375
6352442,0.7582139,0.7451985,0.1467098
6352444,0.7595032,0.7470343,0.1480375
6352447,0.7595032,0.7470343,0.1480375
6352449,0.7607903,0.7483428,0.1467098
6352452,0.7607903,0.7483428,0.1467098
6352455,0.7602757,0.747558,0.1467098
6352457,0.7589878,0.7465102,0.14537
6352460,0.7589878,0.7465102,0.14537
6352462,0.758472,0.7457234,0.1480375
6352465,0.7576976,0.7444103,0.1493534
6352467,0.7576976,0.7444103,0.1493534
6352471,0.7589878,0.7459858,0.1493534
6352474,0.7615615,0.7483428,0.1506579
6352476,0.7615615,0.7483428,0.1506579
6352479,0.762332,0.7488656,0.1506579
6352481,0.7631016,0.749388,0.1519511
6352484,0.7631016,0.749388,0.1519511
6352486,0.7643827,0.7506924,0.1532334
6352489,0.7643827,0.7506924,0.1532334
6352492,0.7661725,0.7525149,0.1519511
6352494,0.7763211,0.7613045,0.1594904
6352497,0.7763211,0.7613045,0.1594904
6352499,0.7927822,0.7755645,0.1690205
6352502,0.8013745,0.7828471,0.174713
6352504,0.8013745,0.7828471,0.174713
6352507,0.8084246,0.7885751,0.1791368
6352510,0.8127698,0.7932757,0.1791368
6352513,0.8127698,0.7932757,0.1791368
6352516,0.8144533,0.7947544,0.1802258
6352518,0.8190054,0.798684,0.1845175
6352521,0.8190054,0.798684,0.1845175
6352523,0.826142,0.8045425,0.1897456
6352526,0.826142,0.8045425,0.1897456
6352529,0.8232948,0.8011303,0.1897456
6352531,0.8209146,0.798684,0.1897456
6352534,0.8209146,0.798684,0.1897456
6352536,0.8221055,0.7991739,0.1928145
6352539,0.8247196,0.8011303,0.1958353
6352541,0.8247196,0.8011303,0.1958353
6352544,0.8292154,0.8047857,0.1988102
6352547,0.8360308,0.8106001,0.2036718
6352549,0.8360308,0.8106001,0.2036718
6352552,0.8381346,0.8120472,0.2065338
6352555,0.8420942,0.8144533,0.2112177
6352558,0.8420942,0.8144533,0.2112177
6352560,0.8434873,0.8163731,0.2112177
6352563,0.8434873,0.8163731,0.2112177
6352566,0.8464977,0.8185275,0.2139789
6352568,0.8492672,0.8211529,0.2158
6352571,0.8492672,0.8211529,0.2158
6352573,0.8531751,0.8249568,0.2167048
6352576,0.8575217,0.8287433,0.2167048
6352579,0.8575217,0.8287433,0.2167048
6352581,0.8632076,0.8346253,0.2185032
6352584,0.8659236,0.8376676,0.2185032
6352586,0.8659236,0.8376676,0.2185032
6352589,0.8686311,0.8400003,0.2193969
6352591,0.8737969,0.8453411,0.2193969
6352594,0.8737969,0.8453411,0.2193969
6352598,0.8764802,0.848345,0.2193969
6352600,0.8764802,0.848345,0.2193969
6352603,0.8800449,0.8522572,0.2185032
6352605,0.8822656,0.8545501,0.2185032
6352608,0.8822656,0.8545501,0.2185032
6352610,0.8827091,0.8554656,0.2167048
6352613,0.8840382,0.8568369,0.2167048
6352616,0.8840382,0.8568369,0.2167048
6352618,0.8842595,0.8572935,0.2148914
6352621,0.8871316,0.8607104,0.2130625
6352623,0.8871316,0.8607104,0.2130625
6352626,0.8882338,0.8620735,0.2121421
6352628,0.8888945,0.8636609,0.20842
6352631,0.8888945,0.8636609,0.20842
6352634,0.8893346,0.8643403,0.2074791
6352636,0.8893346,0.8643403,0.2074791
6352640,0.8893346,0.8643403,0.2065338
6352642,0.8877931,0.8625273,0.2065338
6352645,0.8877931,0.8625273,0.2065338
6352647,0.8866904,0.861165,0.2074791
6352650,0.8831524,0.8577499,0.2074791
6352653,0.8831524,0.8577499,0.2074791
6352655,0.8807117,0.8556943,0.2074791
6352658,0.8778186,0.8524867,0.2074791
6352660,0.8778186,0.8524867,0.2074791
6352663,0.8789325,0.8527163,0.2074791
6352665,0.8789325,0.8529457,0.2074791
6352668,0.8789325,0.8529457,0.2074791
6352671,0.8807117,0.8545501,0.20842
6352673,0.8807117,0.8545501,0.20842
6352676,0.8833739,0.8575217,0.2093567
6352678,0.8849231,0.8588898,0.2093567
6352681,0.8849231,0.8588898,0.2093567
6352684,0.8873522,0.8609378,0.2121421
