range,posture,start,end,
180,Standing,49540,49818,
180,Standing,49540,49833,
180,Standing,49540,49846,
180,Standing,49540,49858,
180,Standing,49540,49875,
180,Standing,49540,49888,
180,Standing,49540,49900,
180,Standing,49540,49916,
180,Standing,49540,49929,
180,Standing,49540,49944,
180,Standing,49540,49956,
180,Standing,49540,49969,
180,Standing,49540,49986,
180,Standing,49540,49998,
180,Standing,49540,50016,
180,Standing,49540,50025,
180,Standing,49540,50037,
180,Standing,49540,50055,
180,Standing,49540,50067,
180,Standing,49540,50079,
180,Standing,49540,50097,
180,Standing,49540,50109,
180,Standing,49540,50124,
180,Standing,49540,50137,
180,Standing,49540,50149,
180,Standing,49540,50166,
180,Standing,49540,50179,
180,Standing,49540,50195,
180,Standing,49540,50208,
180,Standing,49540,50221,
180,Standing,49540,50235,
180,Standing,49540,50247,
315,Standing,56555,56567,
315,Standing,56555,56580,
315,Standing,56555,56595,
315,Standing,56555,56607,
315,Standing,56555,56637,
315,Standing,56555,56649,
315,Standing,56555,56662,
315,Standing,56555,56678,
315,Standing,56555,56691,
315,Standing,56555,56706,
315,Standing,56555,56718,
315,Standing,56555,56730,
315,Standing,56555,56748,
315,Standing,56555,56760,
315,Standing,56555,56774,
315,Standing,56555,56786,
315,Standing,56555,56799,
315,Standing,56555,56816,
315,Standing,56555,56828,
315,Standing,56555,56846,
315,Standing,56555,56858,
315,Standing,56555,56870,
315,Standing,56555,56886,
315,Standing,56555,56915,
315,Standing,56555,56928,
315,Standing,56555,56940,
315,Standing,56555,56956,
315,Standing,56555,56970,
315,Standing,56555,56979,
315,Standing,56555,56996,
315,Standing,56555,57009,
315,Standing,56555,57026,
315,Standing,56555,57038,
315,Standing,56555,57051,
315,Standing,56555,57065,
315,Standing,56555,57077,
315,Standing,56555,57095,
315,Standing,56555,57107,
315,Standing,56555,57119,
315,Standing,56555,57137,
315,Standing,56555,57149,
315,Standing,56555,57164,
315,Standing,56555,57177,
315,Standing,56555,57189,
315,Standing,56555,57206,
315,Standing,56555,57219,
315,Standing,56555,57233,
315,Standing,56555,57245,
315,Standing,56555,57257,
315,Standing,56555,57275,
315,Standing,56555,57287,
315,Standing,56555,57305,
315,Standing,56555,57317,
315,Standing,56555,57329,
315,Standing,56555,57344,
315,Standing,56555,57356,
315,Standing,56555,57368,
315,Standing,56555,57385,
315,Standing,56555,57398,
315,Standing,56555,57415,
315,Standing,56555,57427,
315,Standing,56555,57440,
315,Standing,56555,57455,
315,Standing,56555,57467,
315,Standing,56555,57485,
315,Standing,56555,57497,
315,Standing,56555,57509,
315,Standing,56555,57524,
315,Standing,56555,57536,
315,Standing,56555,57553,
315,Standing,56555,57566,
315,Standing,56555,57578,
315,Standing,56555,57595,
315,Standing,56555,57608,
315,Standing,56555,57622,
315,Standing,56555,57634,
315,Standing,56555,57648,
315,Standing,56555,57664,
315,Standing,56555,57676,
315,Standing,56555,57689,
315,Standing,56555,57706,
315,Standing,56555,57718,
315,Standing,56555,57734,
315,Standing,56555,57746,
315,Standing,56555,57758,
315,Standing,56555,57776,
315,Standing,56555,57788,
315,Standing,56555,57802,
315,Standing,56555,57815,
315,Standing,56555,57827,
315,Standing,56555,57844,
315,Standing,56555,57857,
315,Standing,59831,59843,
315,Standing,59831,59855,
315,Standing,59831,59871,
315,Standing,59831,59900,
315,Standing,59831,59913,
315,Standing,59831,59925,
315,Standing,59831,59942,
315,Standing,59831,59955,
315,Standing,59831,59969,
315,Standing,59831,59981,
315,Standing,59831,59999,
315,Standing,59831,60011,
315,Standing,59831,60023,
315,Standing,59831,60036,
315,Standing,59831,60053,
315,Standing,59831,60063,
315,Standing,59831,60080,
315,Standing,59831,60092,
315,Standing,59831,60105,
315,Standing,59831,60122,
315,Standing,59831,60134,
315,Standing,59831,60149,
315,Standing,59831,60162,
315,Standing,59831,60174,
315,Standing,59831,60191,
315,Standing,59831,60204,
315,Standing,59831,60221,
315,Standing,59831,60233,
315,Standing,59831,60246,
315,Standing,59831,60260,
315,Standing,59831,60272,
315,Standing,59831,60284,
315,Standing,59831,60302,
315,Standing,59831,60314,
315,Standing,59831,60329,
315,Standing,59831,60342,
315,Standing,59831,60358,
315,Standing,59831,60371,
315,Standing,59831,60384,
315,Standing,59831,60400,
315,Standing,59831,60412,
315,Standing,59831,60425,
315,Standing,59831,60440,
315,Standing,59831,60452,
315,Standing,59831,60470,
315,Standing,59831,60482,
315,Standing,59831,60494,
315,Standing,59831,60512,
315,Standing,59831,60524,
315,Standing,59831,60536,
315,Standing,59831,60551,
315,Standing,59831,60563,
315,Standing,59831,60580,
315,Standing,62977,62989,
315,Standing,62977,63003,
315,Standing,62977,63021,
315,Standing,62977,63033,
315,Standing,62977,63050,
315,Standing,62977,63066,
315,Standing,62977,63075,
315,Standing,62977,63090,
315,Standing,62977,63102,
315,Standing,62977,63120,
315,Standing,62977,63132,
315,Standing,62977,63147,
315,Standing,62977,63159,
315,Standing,62977,63176,
315,Standing,62977,63188,
315,Standing,62977,63201,
315,Standing,62977,63218,
315,Standing,62977,63230,
315,Standing,62977,63245,
315,Standing,62977,63257,
315,Standing,62977,63269,
315,Standing,62977,63287,
315,Standing,62977,63299,
315,Standing,62977,63316,
315,Standing,62977,63329,
315,Standing,62977,63341,
315,Standing,62977,63356,
315,Standing,62977,63369,
315,Standing,62977,63386,
315,Standing,62977,63398,
315,Standing,62977,63411,
315,Standing,62977,63425,
315,Standing,62977,63437,
315,Standing,62977,63455,
315,Standing,62977,63467,
315,Standing,62977,63479,
315,Standing,62977,63497,
315,Standing,62977,63509,
135,Standing,68952,68967,
135,Standing,68952,68979,
135,Standing,68952,68992,
135,Standing,68952,69008,
135,Standing,68952,69025,
135,Standing,68952,69036,
135,Standing,68952,69050,
135,Standing,68952,69062,
135,Standing,68952,69078,
135,Standing,68952,69090,
135,Standing,68952,69102,
135,Standing,68952,69120,
135,Standing,68952,69132,
135,Standing,68952,69146,
135,Standing,68952,69158,
135,Standing,68952,69171,
135,Standing,68952,69188,
135,Standing,68952,69200,
135,Standing,68952,69218,
135,Standing,68952,69230,
135,Standing,68952,69242,
135,Standing,68952,69258,
135,Standing,68952,69270,
135,Standing,68952,69286,
135,Standing,68952,69299,
135,Standing,68952,69312,
135,Standing,68952,69326,
135,Standing,68952,69339,
135,Standing,68952,69353,
135,Standing,68952,69368,
135,Standing,68952,69381,
135,Standing,68952,69398,
135,Standing,68952,69410,
135,Standing,68952,69423,
135,Standing,68952,69437,
135,Standing,68952,69449,
135,Standing,68952,69467,
135,Standing,68952,69479,
135,Standing,68952,69494,
135,Standing,68952,69509,
135,Standing,68952,69521,
135,Standing,68952,69536,
135,Standing,68952,69549,
135,Standing,68952,69561,
135,Standing,68952,69577,
135,Standing,68952,69591,
135,Standing,68952,69603,
135,Standing,68952,69617,
135,Standing,68952,69629,
135,Standing,68952,69647,
135,Standing,68952,69659,
135,Standing,68952,69673,
135,Standing,68952,69689,
135,Standing,68952,69701,
135,Standing,68952,69715,
135,Standing,68952,69728,
135,Standing,68952,69740,
135,Standing,68952,69757,
135,Standing,68952,69770,
135,Standing,68952,69787,
135,Standing,68952,69799,
135,Standing,68952,69812,
135,Standing,68952,69827,
135,Standing,68952,69839,
135,Standing,68952,69857,
135,Standing,68952,69869,
135,Standing,68952,69881,
135,Standing,68952,69896,
135,Standing,68952,69908,
135,Standing,68952,69920,
135,Standing,68952,69938,
135,Standing,68952,69950,
135,Standing,68952,69967,
135,Standing,68952,69980,
135,Standing,68952,69994,
135,Standing,68952,70006,
135,Standing,68952,70019,
135,Standing,68952,70036,
135,Standing,68952,70048,
135,Standing,68952,70061,
135,Standing,68952,70078,
135,Standing,68952,70090,
135,Standing,68952,70106,
135,Standing,68952,70122,
135,Standing,68952,70130,
135,Standing,68952,70148,
135,Standing,68952,70160,
135,Standing,68952,70172,
135,Standing,68952,70187,
135,Standing,68952,70199,
135,Standing,68952,70216,
135,Standing,68952,70228,
135,Standing,68952,70241,
135,Standing,68952,70258,
135,Standing,68952,70270,
135,Standing,68952,70285,
135,Standing,68952,70297,
135,Standing,68952,70315,
135,Standing,72407,72424,
135,Standing,72407,72436,
135,Standing,72407,72452,
135,Standing,72407,72464,
135,Standing,72407,72476,
135,Standing,72407,72494,
135,Standing,72407,72506,
135,Standing,72407,72520,
135,Standing,72407,72536,
135,Standing,72407,72548,
135,Standing,72407,72562,
135,Standing,72407,72574,
135,Standing,72407,72587,
135,Standing,72407,72604,
135,Standing,72407,72616,
135,Standing,72407,72632,
135,Standing,72407,72644,
135,Standing,72407,72656,
135,Standing,72407,72673,
135,Standing,72407,72686,
135,Standing,72407,72702,
135,Standing,72407,72715,
135,Standing,72407,72727,
135,Standing,72407,72742,
135,Standing,72407,72755,
135,Standing,72407,72772,
135,Standing,72407,72784,
135,Standing,72407,72797,
135,Standing,72407,72814,
135,Standing,72407,72826,
135,Standing,72407,72841,
135,Standing,72407,72853,
135,Standing,72407,72865,
135,Standing,72407,72883,
135,Standing,72407,72895,
135,Standing,72407,72910,
135,Standing,72407,72923,
135,Standing,72407,72935,
135,Standing,72407,72951,
135,Standing,72407,72981,
135,Standing,72407,72993,
135,Standing,72407,73009,
135,Standing,72407,73026,
135,Standing,72407,73038,
135,Standing,72407,73056,
135,Standing,72407,73068,
135,Standing,72407,73082,
135,Standing,72407,73095,
135,Standing,72407,73112,
135,Standing,72407,73126,
135,Standing,72407,73139,
135,Standing,72407,73156,
135,Standing,72407,73168,
135,Standing,72407,73186,
135,Standing,72407,73198,
135,Standing,72407,73213,
135,Standing,72407,73226,
135,Standing,72407,73238,
135,Standing,72407,73255,
135,Standing,72407,73268,
135,Standing,72407,73284,
135,Standing,72407,73296,
135,Standing,72407,73312,
135,Standing,72407,73324,
135,Standing,72407,73336,
135,Standing,72407,73354,
135,Standing,74532,74545,
135,Standing,74532,74562,
135,Standing,74532,74574,
135,Standing,74532,74589,
135,Standing,74532,74601,
135,Standing,74532,74613,
135,Standing,74532,74631,
135,Standing,74532,74643,
135,Standing,74532,74660,
135,Standing,74532,74673,
135,Standing,74532,74685,
135,Standing,74532,74700,
135,Standing,74532,74713,
135,Standing,74532,74730,
135,Standing,74532,74742,
135,Standing,74532,74755,
135,Standing,74532,74769,
135,Standing,74532,74781,
135,Standing,74532,74793,
135,Standing,74532,74811,
135,Standing,74532,74823,
135,Standing,74532,74841,
135,Standing,74532,74853,
135,Standing,74532,74865,
135,Standing,74532,74880,
135,Standing,74532,74892,
135,Standing,74532,74909,
135,Standing,74532,74921,
135,Standing,74532,74934,
135,Standing,74532,74951,
135,Standing,74532,74963,
135,Standing,74532,74979,
135,Standing,74532,74991,
135,Standing,74532,75003,
135,Standing,74532,75021,
135,Standing,74532,75033,
135,Standing,74532,75047,
135,Standing,74532,75060,
135,Standing,74532,75072,
135,Standing,74532,75089,
135,Standing,74532,75102,
135,Standing,74532,75114,
135,Standing,74532,75131,
135,Standing,74532,75144,
135,Standing,74532,75158,
135,Standing,74532,75170,
135,Standing,74532,75188,
135,Standing,74532,75200,
135,Standing,74532,75212,
135,Standing,74532,75230,
135,Standing,74532,75240,
135,Standing,74532,75252,
135,Standing,74532,75270,
135,Standing,74532,75282,
135,Standing,74532,75299,
135,Standing,74532,75312,
135,Standing,74532,75324,
135,Standing,74532,75338,
135,Standing,74532,75351,
135,Standing,74532,75368,
135,Standing,74532,75380,
135,Standing,74532,75393,
135,Standing,74532,75410,
135,Standing,74532,75422,
135,Standing,74532,75437,
135,Standing,74532,75450,
135,Standing,74532,75462,
135,Standing,74532,75479,
135,Standing,74532,75496,
135,Standing,74532,75518,
135,Standing,74532,75531,
135,Standing,74532,75543,
135,Standing,74532,75560,
135,Standing,74532,75573,
135,Standing,74532,75590,
135,Standing,74532,75602,
135,Standing,74532,75615,
135,Standing,74532,75629,
135,Standing,74532,75641,
