range,posture,start,end,
45,Standing,52547,53395,
45,Standing,52547,53407,
45,Standing,52547,53420,
45,Standing,52547,53437,
45,Standing,52547,53449,
45,Standing,52547,53464,
45,Standing,52547,53476,
45,Standing,52547,53489,
45,Standing,52547,53506,
45,Standing,52547,53518,
45,Standing,52547,53535,
45,Standing,52547,53568,
45,Standing,52547,53593,
45,Standing,52547,53609,
45,Standing,52547,53624,
45,Standing,52547,53649,
45,Standing,52547,53666,
45,Standing,52547,53679,
45,Standing,52547,53693,
45,Standing,52547,53705,
45,Standing,52547,53723,
45,Standing,52547,53735,
45,Standing,52547,53752,
45,Standing,52547,53765,
45,Standing,52547,53780,
45,Standing,52547,53792,
45,Standing,52547,53809,
45,Standing,52547,53822,
45,Standing,52547,53838,
45,Standing,52547,53851,
45,Standing,52547,53866,
45,Standing,52547,53878,
45,Standing,52547,53891,
45,Standing,52547,53908,
45,Standing,52547,53920,
45,Standing,52547,53938,
45,Standing,52547,53947,
45,Standing,52547,53959,
45,Standing,52547,53977,
45,Standing,52547,53989,
45,Standing,52547,54001,
45,Standing,52547,54019,
45,Standing,52547,54031,
45,Standing,52547,54046,
45,Standing,52547,54059,
45,Standing,52547,54075,
45,Standing,52547,54087,
45,Standing,52547,54100,
45,Standing,52547,54117,
45,Standing,52547,54129,
45,Standing,52547,54141,
45,Standing,52547,54157,
45,Standing,52547,54169,
45,Standing,52547,54187,
45,Standing,52547,54199,
45,Standing,52547,54211,
45,Standing,52547,54225,
45,Standing,52547,54238,
45,Standing,52547,54255,
45,Standing,52547,54267,
45,Standing,52547,54285,
45,Standing,52547,54297,
45,Standing,52547,54309,
45,Standing,52547,54322,
45,Standing,52547,54337,
45,Standing,52547,54349,
45,Standing,52547,54366,
45,Standing,52547,54379,
45,Standing,52547,54391,
45,Standing,52547,54408,
45,Standing,52547,54420,
45,Standing,52547,54432,
45,Standing,52547,54448,
45,Standing,52547,54460,
45,Standing,52547,54477,
45,Standing,52547,54490,
45,Standing,52547,54504,
45,Standing,56824,56837,
45,Standing,56824,56851,
45,Standing,56824,56863,
45,Standing,56824,56876,
45,Standing,56824,56893,
45,Standing,56824,56905,
45,Standing,56824,56918,
45,Standing,56824,56935,
45,Standing,56824,56947,
45,Standing,56824,56962,
45,Standing,56824,56974,
45,Standing,56824,56986,
45,Standing,56824,57004,
45,Standing,56824,57016,
45,Standing,56824,57031,
45,Standing,56824,57043,
45,Standing,56824,57056,
45,Standing,56824,57073,
45,Standing,56824,57085,
45,Standing,56824,57098,
45,Standing,56824,57115,
45,Standing,56824,57127,
45,Standing,56824,57142,
45,Standing,56824,57154,
45,Standing,56824,57171,
45,Standing,56824,57184,
45,Standing,56824,57196,
45,Standing,56824,57213,
45,Standing,56824,57226,
45,Standing,56824,57240,
45,Standing,56824,57252,
45,Standing,56824,57265,
45,Standing,56824,57282,
45,Standing,56824,57294,
45,Standing,56824,57310,
45,Standing,56824,57322,
45,Standing,56824,57334,
45,Standing,56824,57352,
45,Standing,56824,57364,
45,Standing,56824,57376,
45,Standing,56824,57394,
45,Standing,56824,57406,
45,Standing,56824,57420,
45,Standing,56824,57433,
45,Standing,56824,57445,
45,Standing,56824,57462,
45,Standing,56824,57475,
45,Standing,56824,57492,
45,Standing,56824,57504,
45,Standing,56824,57517,
45,Standing,56824,57531,
45,Standing,56824,57543,
45,Standing,56824,57555,
45,Standing,56824,57573,
45,Standing,56824,57585,
45,Standing,56824,57601,
45,Standing,56824,57613,
45,Standing,56824,57630,
45,Standing,56824,57643,
45,Standing,56824,57655,
45,Standing,56824,57672,
45,Standing,56824,57684,
45,Standing,56824,57697,
45,Standing,56824,57711,
45,Standing,56824,57723,
45,Standing,56824,57741,
45,Standing,56824,57753,
45,Standing,56824,57767,
45,Standing,56824,57783,
45,Standing,56824,57793,
45,Standing,56824,57809,
45,Standing,56824,57822,
45,Standing,56824,57834,
45,Standing,56824,57851,
45,Standing,56824,57864,
45,Standing,56824,57879,
45,Standing,56824,57891,
45,Standing,56824,57904,
45,Standing,56824,57921,
45,Standing,56824,57933,
45,Standing,56824,57951,
45,Standing,56824,57963,
45,Standing,56824,57975,
45,Standing,56824,57990,
45,Standing,56824,58002,
45,Standing,56824,58017,
45,Standing,56824,58032,
45,Standing,56824,58044,
45,Standing,56824,58059,
45,Standing,56824,58072,
45,Standing,56824,58084,
45,Standing,56824,58100,
45,Standing,56824,58113,
45,Standing,56824,58130,
45,Standing,56824,58142,
45,Standing,56824,58155,
45,Standing,56824,58170,
45,Standing,56824,58182,
45,Standing,56824,58200,
45,Standing,56824,58212,
45,Standing,56824,58224,
45,Standing,56824,58242,
45,Standing,56824,58254,
45,Standing,56824,58268,
45,Standing,56824,58280,
45,Standing,56824,58293,
45,Standing,56824,58310,
45,Standing,56824,58322,
45,Standing,56824,58335,
45,Standing,56824,58350,
45,Standing,56824,58362,
45,Standing,56824,58379,
45,Standing,56824,58391,
45,Standing,60405,60418,
45,Standing,60405,60435,
45,Standing,60405,60447,
45,Standing,60405,60460,
45,Standing,60405,60477,
45,Standing,60405,60489,
45,Standing,60405,60504,
45,Standing,60405,60517,
45,Standing,60405,60533,
45,Standing,60405,60546,
45,Standing,60405,60558,
45,Standing,60405,60570,
45,Standing,60405,60588,
45,Standing,60405,60600,
45,Standing,60405,60615,
45,Standing,60405,60627,
45,Standing,60405,60640,
45,Standing,60405,60657,
45,Standing,60405,60669,
45,Standing,60405,60684,
45,Standing,60405,60696,
45,Standing,60405,60708,
45,Standing,60405,60726,
45,Standing,60405,60738,
45,Standing,60405,60750,
45,Standing,60405,60768,
45,Standing,60405,60780,
45,Standing,60405,60792,
45,Standing,60405,60808,
45,Standing,60405,60820,
45,Standing,60405,60836,
45,Standing,60405,60850,
45,Standing,60405,60866,
45,Standing,60405,60876,
45,Standing,60405,60889,
45,Standing,60405,60906,
45,Standing,60405,60918,
45,Standing,60405,60936,
45,Standing,60405,60948,
45,Standing,60405,60960,
45,Standing,60405,60975,
45,Standing,60405,60987,
45,Standing,60405,61004,
45,Standing,60405,61017,
45,Standing,60405,61029,
45,Standing,60405,61046,
45,Standing,60405,61059,
45,Standing,60405,61074,
45,Standing,60405,61086,
45,Standing,60405,61099,
45,Standing,60405,61115,
45,Standing,60405,61128,
45,Standing,60405,61143,
45,Standing,60405,61155,
45,Standing,60405,61167,
45,Standing,60405,61185,
45,Standing,60405,61197,
45,Standing,60405,61227,
45,Standing,60405,61241,
45,Standing,60405,61253,
45,Standing,60405,61265,
45,Standing,60405,61283,
45,Standing,60405,61295,
45,Standing,60405,61307,
45,Standing,60405,61325,
45,Standing,60405,61337,
45,Standing,60405,61349,
45,Standing,60405,61365,
45,Standing,60405,61377,
45,Standing,60405,61394,
45,Standing,60405,61407,
45,Standing,60405,61419,
45,Standing,60405,61433,
45,Standing,60405,61446,
45,Standing,60405,61463,
45,Standing,60405,61475,
45,Standing,60405,61488,
45,Standing,60405,61505,
45,Standing,60405,61517,
45,Standing,60405,61530,
45,Standing,60405,61544,
45,Standing,60405,61556,
45,Standing,60405,61574,
45,Standing,60405,61586,
45,Standing,60405,61598,
45,Standing,60405,61616,
45,Standing,60405,61628,
45,Standing,60405,61640,
45,Standing,60405,61656,
45,Standing,60405,61668,
45,Standing,60405,61685,
45,Standing,60405,61698,
45,Standing,60405,61712,
45,Standing,60405,61724,
45,Standing,60405,61736,
45,Standing,60405,61754,
45,Standing,60405,61766,
45,Standing,60405,61778,
45,Standing,60405,61796,
45,Standing,60405,61808,
45,Standing,60405,61822,
45,Standing,60405,61835,
45,Standing,60405,61847,
45,Standing,60405,61864,
45,Standing,60405,61877,
45,Standing,60405,61889,
45,Standing,60405,61904,
45,Standing,60405,61917,
45,Standing,60405,61934,
45,Standing,60405,61946,
45,Standing,60405,61959,
45,Standing,60405,61976,
45,Standing,60405,61988,
45,Standing,60405,62003,
45,Standing,60405,62015,
45,Standing,60405,62030,
45,Standing,60405,62045,
45,Standing,60405,62057,
45,Standing,60405,62074,
45,Standing,60405,62087,
45,Standing,60405,62099,
45,Standing,60405,62113,
45,Standing,60405,62126,
45,Standing,60405,62143,
45,Standing,60405,62155,
45,Standing,60405,62168,
45,Standing,60405,62183,
45,Standing,60405,62195,
0,Standing,68347,68360,
0,Standing,68347,68375,
0,Standing,68347,68387,
0,Standing,68347,68405,
0,Standing,68347,68417,
0,Standing,68347,68429,
0,Standing,68347,68447,
0,Standing,68347,68459,
0,Standing,68347,68473,
0,Standing,68347,68491,
0,Standing,68347,68503,
0,Standing,68347,68515,
0,Standing,68347,68528,
0,Standing,68347,68545,
0,Standing,68347,68557,
0,Standing,68347,68570,
0,Standing,68347,68584,
0,Standing,68347,68596,
0,Standing,68347,68614,
0,Standing,68347,68626,
0,Standing,68347,68638,
0,Standing,68347,68654,
0,Standing,68347,68666,
0,Standing,68347,68683,
0,Standing,68347,68696,
0,Standing,68347,68708,
0,Standing,68347,68725,
0,Standing,68347,68738,
0,Standing,68347,68750,
0,Standing,68347,68764,
0,Standing,68347,68776,
0,Standing,68347,68794,
0,Standing,68347,68806,
0,Standing,68347,68818,
0,Standing,68347,68836,
0,Standing,68347,68846,
0,Standing,68347,68862,
0,Standing,68347,68875,
0,Standing,68347,68887,
0,Standing,68347,68904,
0,Standing,68347,68917,
0,Standing,68347,68932,
0,Standing,68347,68944,
0,Standing,68347,68957,
0,Standing,68347,68974,
0,Standing,68347,68986,
0,Standing,68347,69004,
0,Standing,68347,69016,
0,Standing,68347,69028,
0,Standing,68347,69043,
0,Standing,68347,69060,
0,Standing,68347,69085,
0,Standing,68347,69097,
0,Standing,68347,69109,
0,Standing,68347,69125,
0,Standing,68347,69137,
0,Standing,68347,69153,
0,Standing,68347,69166,
0,Standing,68347,69183,
0,Standing,68347,69195,
0,Standing,68347,69208,
0,Standing,68347,69223,
0,Standing,68347,69235,
0,Standing,68347,69253,
0,Standing,68347,69265,
0,Standing,68347,69277,
0,Standing,68347,69295,
0,Standing,68347,69307,
0,Standing,68347,69319,
0,Standing,68347,69334,
0,Standing,68347,69346,
0,Standing,68347,69363,
0,Standing,68347,69376,
0,Standing,68347,69388,
0,Standing,68347,69403,
0,Standing,68347,69415,
0,Standing,68347,69432,
0,Standing,68347,69445,
0,Standing,68347,69457,
0,Standing,68347,69474,
0,Standing,68347,69486,
0,Standing,68347,69501,
0,Standing,68347,69514,
0,Standing,68347,69526,
0,Standing,68347,69543,
0,Standing,68347,69556,
0,Standing,68347,69568,
0,Standing,68347,69585,
0,Standing,68347,69598,
0,Standing,68347,69610,
0,Standing,68347,69624,
0,Standing,68347,69637,
0,Standing,68347,69654,
0,Standing,68347,69666,
0,Standing,68347,69682,
0,Standing,68347,69694,
0,Standing,68347,69706,
0,Standing,68347,69724,
0,Standing,68347,69736,
0,Standing,68347,69748,
0,Standing,68347,69765,
0,Standing,68347,69777,
0,Standing,68347,69792,
0,Standing,68347,69805,
0,Standing,68347,69822,
0,Standing,68347,69834,
0,Standing,68347,69847,
0,Standing,68347,69864,
0,Standing,68347,69873,
0,Standing,68347,69891,
0,Standing,68347,69903,
0,Standing,68347,69915,
0,Standing,68347,69933,
0,Standing,68347,69945,
0,Standing,68347,69957,
0,Standing,68347,69972,
0,Standing,68347,69985,
0,Standing,68347,70002,
0,Standing,68347,70014,
0,Standing,68347,70027,
0,Standing,68347,70043,
0,Standing,68347,70055,
0,Standing,68347,70071,
0,Standing,68347,70083,
0,Standing,68347,70095,
0,Standing,68347,70113,
0,Standing,68347,70125,
0,Standing,68347,70139,
0,Standing,68347,70152,
0,Standing,68347,70164,
0,Standing,68347,70181,
0,Standing,68347,70194,
0,Standing,68347,70211,
0,Standing,68347,70223,
0,Standing,68347,70236,
0,Standing,68347,70251,
0,Standing,68347,70263,
0,Standing,68347,70276,
0,Standing,68347,70293,
0,Standing,68347,70305,
0,Standing,68347,70322,
0,Standing,68347,70335,
0,Standing,68347,70347,
0,Standing,68347,70362,
0,Standing,68347,70374,
0,Standing,68347,70391,
0,Standing,68347,70404,
0,Standing,72318,72331,
0,Standing,72318,72348,
0,Standing,72318,72360,
0,Standing,72318,72373,
0,Standing,72318,72390,
0,Standing,72318,72402,
0,Standing,72318,72418,
0,Standing,72318,72430,
0,Standing,72318,72444,
0,Standing,72318,72460,
0,Standing,72318,72472,
0,Standing,72318,72486,
0,Standing,72318,72499,
0,Standing,72318,72511,
0,Standing,72318,72528,
0,Standing,72318,72541,
0,Standing,72318,72553,
0,Standing,72318,72570,
0,Standing,72318,72585,
0,Standing,72318,72597,
0,Standing,72318,72609,
0,Standing,72318,72622,
0,Standing,72318,72639,
0,Standing,72318,72651,
0,Standing,72318,72669,
0,Standing,72318,72681,
0,Standing,72318,72693,
0,Standing,72318,72709,
0,Standing,72318,72721,
0,Standing,72318,72738,
0,Standing,72318,72751,
0,Standing,72318,72763,
0,Standing,72318,72777,
0,Standing,72318,72790,
0,Standing,72318,72807,
0,Standing,72318,72819,
0,Standing,72318,72832,
0,Standing,72318,72849,
0,Standing,72318,72861,
0,Standing,72318,72876,
0,Standing,72318,72888,
0,Standing,72318,72900,
0,Standing,72318,72918,
0,Standing,72318,72930,
0,Standing,72318,72947,
0,Standing,72318,72957,
0,Standing,72318,72970,
0,Standing,72318,72987,
0,Standing,72318,72999,
0,Standing,72318,73012,
0,Standing,72318,73029,
0,Standing,72318,73041,
0,Standing,72318,73056,
0,Standing,72318,73068,
0,Standing,72318,73080,
0,Standing,72318,73098,
0,Standing,72318,73110,
0,Standing,72318,73127,
0,Standing,72318,73140,
0,Standing,72318,73152,
0,Standing,72318,73166,
0,Standing,72318,73179,
0,Standing,72318,73196,
0,Standing,72318,73208,
0,Standing,72318,73221,
0,Standing,72318,73236,
0,Standing,72318,73248,
0,Standing,72318,73261,
0,Standing,72318,73278,
0,Standing,72318,73290,
0,Standing,72318,73308,
0,Standing,72318,73320,
0,Standing,72318,73332,
0,Standing,72318,73347,
0,Standing,72318,73359,
0,Standing,72318,73376,
0,Standing,72318,73389,
0,Standing,72318,73401,
0,Standing,72318,73418,
0,Standing,72318,73431,
0,Standing,72318,73445,
0,Standing,72318,73457,
0,Standing,72318,73470,
0,Standing,72318,73487,
0,Standing,72318,73499,
0,Standing,72318,73511,
0,Standing,72318,73527,
0,Standing,72318,73539,
0,Standing,72318,73556,
0,Standing,72318,73569,
0,Standing,72318,73581,
0,Standing,72318,73598,
0,Standing,72318,73611,
0,Standing,72318,73625,
0,Standing,72318,73637,
0,Standing,72318,73655,
0,Standing,72318,73667,
0,Standing,72318,73679,
0,Standing,72318,73692,
0,Standing,72318,73709,
0,Standing,72318,73721,
0,Standing,72318,73736,
0,Standing,72318,73749,
0,Standing,72318,73765,
0,Standing,72318,73778,
0,Standing,72318,73790,
0,Standing,72318,73805,
0,Standing,72318,73818,
0,Standing,72318,73830,
0,Standing,72318,73847,
0,Standing,72318,73860,
0,Standing,72318,73877,
0,Standing,72318,73889,
0,Standing,75375,75387,
0,Standing,75375,75415,
0,Standing,75375,75427,
0,Standing,75375,75445,
0,Standing,75375,75457,
0,Standing,75375,75469,
0,Standing,75375,75487,
0,Standing,75375,75499,
0,Standing,75375,75511,
0,Standing,75375,75526,
0,Standing,75375,75543,
0,Standing,75375,75555,
0,Standing,75375,75568,
0,Standing,75375,75582,
0,Standing,75375,75595,
0,Standing,75375,75608,
0,Standing,75375,75624,
0,Standing,75375,75636,
0,Standing,75375,75649,
0,Standing,75375,75666,
0,Standing,75375,75678,
0,Standing,75375,75694,
0,Standing,75375,75706,
0,Standing,75375,75718,
0,Standing,75375,75736,
0,Standing,75375,75748,
0,Standing,75375,75760,
0,Standing,75375,75778,
0,Standing,75375,75787,
0,Standing,75375,75804,
0,Standing,75375,75816,
0,Standing,75375,75834,
0,Standing,75375,75846,
0,Standing,75375,75858,
0,Standing,75375,75874,
0,Standing,75375,75886,
0,Standing,75375,75898,
0,Standing,75375,75915,
0,Standing,75375,75928,
0,Standing,75375,75944,
0,Standing,75375,75957,
0,Standing,75375,75969,
0,Standing,75375,75984,
0,Standing,75375,75997,
0,Standing,75375,76014,
0,Standing,75375,76026,
0,Standing,75375,76039,
0,Standing,75375,76053,
0,Standing,75375,76065,
0,Standing,75375,76083,
0,Standing,75375,76095,
0,Standing,75375,76107,
0,Standing,75375,76125,
0,Standing,75375,76137,
0,Standing,75375,76152,
0,Standing,75375,76165,
0,Standing,75375,76177,
0,Standing,75375,76193,
0,Standing,75375,76207,
0,Standing,75375,76223,
0,Standing,75375,76235,
0,Standing,75375,76248,
0,Standing,75375,76263,
0,Standing,75375,76275,
0,Standing,75375,76288,
0,Standing,75375,76305,
0,Standing,75375,76317,
0,Standing,75375,76332,
0,Standing,75375,76344,
0,Standing,75375,76356,
0,Standing,75375,76374,
0,Standing,75375,76386,
0,Standing,75375,76403,
0,Standing,75375,76416,
0,Standing,75375,76428,
0,Standing,75375,76443,
0,Standing,75375,76455,
0,Standing,75375,76473,
0,Standing,75375,76485,
0,Standing,75375,76497,
0,Standing,75375,76514,
0,Standing,75375,76526,
0,Standing,75375,76549,
0,Standing,75375,76566,
0,Standing,75375,76583,
0,Standing,75375,76596,
0,Standing,75375,76610,
0,Standing,75375,76622,
0,Standing,75375,76635,
0,Standing,75375,76652,
0,Standing,75375,76664,
0,Standing,75375,76677,
0,Standing,75375,76694,
0,Standing,75375,76706,
0,Standing,75375,76722,
0,Standing,75375,76734,
0,Standing,75375,76746,
0,Standing,75375,76764,
0,Standing,75375,76776,
0,Standing,75375,76788,
0,Standing,75375,76805,
0,Standing,75375,76815,
0,Standing,75375,76832,
0,Standing,75375,76845,
0,Standing,75375,76857,
0,Standing,75375,76874,
0,Standing,75375,76887,
0,Standing,75375,76901,
0,Standing,75375,76918,
0,Standing,75375,76925,
0,Standing,75375,76943,
0,Standing,75375,76955,
0,Standing,75375,76967,
0,Standing,75375,76997,
0,Standing,75375,77009,
0,Standing,75375,77025,
0,Standing,75375,77037,
0,Standing,75375,77054,
0,Standing,75375,77067,
0,Standing,75375,77081,
0,Standing,75375,77093,
0,Standing,75375,77106,
0,Standing,75375,77123,
0,Standing,75375,77135,
0,Standing,75375,77153,
0,Standing,75375,77165,
0,Standing,75375,77177,
90,Standing,82275,82292,
90,Standing,82275,82305,
90,Standing,82275,82317,
90,Standing,82275,82329,
90,Standing,82275,82344,
90,Standing,82275,82357,
90,Standing,82275,82373,
90,Standing,82275,82385,
90,Standing,82275,82398,
90,Standing,82275,82415,
90,Standing,82275,82440,
90,Standing,82275,82455,
90,Standing,82275,82485,
90,Standing,82275,82499,
90,Standing,82275,82511,
90,Standing,82275,82524,
90,Standing,82275,82539,
90,Standing,82275,82553,
90,Standing,82275,82566,
90,Standing,82275,82583,
90,Standing,82275,82595,
90,Standing,82275,82608,
90,Standing,82275,82623,
90,Standing,82275,82635,
90,Standing,82275,82648,
90,Standing,82275,82664,
90,Standing,82275,82676,
90,Standing,82275,82694,
90,Standing,82275,82706,
90,Standing,82275,82718,
90,Standing,82275,82734,
90,Standing,82275,82746,
90,Standing,82275,82763,
90,Standing,82275,82776,
90,Standing,82275,82788,
90,Standing,82275,82802,
90,Standing,82275,82814,
90,Standing,82275,82827,
90,Standing,82275,82844,
90,Standing,82275,82856,
90,Standing,82275,82874,
90,Standing,82275,82886,
90,Standing,82275,82898,
90,Standing,82275,82914,
90,Standing,82275,82926,
90,Standing,82275,82942,
90,Standing,82275,82956,
90,Standing,82275,82968,
90,Standing,82275,82982,
90,Standing,82275,82995,
90,Standing,82275,83012,
90,Standing,82275,83024,
90,Standing,82275,83037,
90,Standing,82275,83054,
90,Standing,82275,83066,
90,Standing,82275,83081,
90,Standing,82275,83093,
90,Standing,82275,83105,
90,Standing,82275,83123,
90,Standing,82275,83135,
90,Standing,82275,83147,
90,Standing,82275,83165,
90,Standing,82275,83177,
90,Standing,82275,83192,
90,Standing,82275,83205,
90,Standing,82275,83217,
90,Standing,82275,83234,
90,Standing,82275,83247,
90,Standing,82275,83261,
90,Standing,82275,83273,
90,Standing,82275,83286,
90,Standing,82275,83303,
90,Standing,82275,83315,
90,Standing,82275,83333,
90,Standing,82275,83345,
90,Standing,82275,83357,
90,Standing,82275,83372,
90,Standing,82275,83389,
90,Standing,82275,83401,
90,Standing,82275,83414,
90,Standing,82275,83431,
90,Standing,82275,83443,
90,Standing,82275,83456,
90,Standing,82275,83471,
90,Standing,82275,83483,
90,Standing,82275,83495,
90,Standing,82275,83513,
90,Standing,82275,83525,
90,Standing,82275,83537,
90,Standing,82275,83552,
90,Standing,82275,83564,
90,Standing,82275,83581,
90,Standing,82275,83594,
90,Standing,82275,83606,
90,Standing,82275,83623,
90,Standing,82275,83636,
90,Standing,82275,83650,
90,Standing,82275,83662,
90,Standing,82275,83675,
90,Standing,82275,83692,
90,Standing,82275,83704,
90,Standing,82275,83717,
90,Standing,82275,83734,
90,Standing,82275,83744,
90,Standing,82275,83762,
90,Standing,82275,83774,
90,Standing,82275,83786,
90,Standing,82275,83804,
90,Standing,82275,83816,
90,Standing,82275,83830,
90,Standing,82275,83843,
90,Standing,82275,83855,
90,Standing,82275,83872,
90,Standing,82275,83885,
90,Standing,85911,85923,
90,Standing,85911,85941,
90,Standing,85911,85970,
90,Standing,85911,85983,
90,Standing,85911,85995,
90,Standing,85911,86009,
90,Standing,85911,86022,
90,Standing,85911,86034,
90,Standing,85911,86051,
90,Standing,85911,86064,
90,Standing,85911,86076,
90,Standing,85911,86091,
90,Standing,85911,86104,
90,Standing,85911,86120,
90,Standing,85911,86132,
90,Standing,85911,86150,
90,Standing,85911,86162,
90,Standing,85911,86174,
90,Standing,85911,86190,
90,Standing,85911,86202,
90,Standing,85911,86219,
90,Standing,85911,86232,
90,Standing,85911,86244,
90,Standing,85911,86261,
90,Standing,85911,86274,
90,Standing,85911,86288,
90,Standing,85911,86300,
90,Standing,85911,86312,
90,Standing,85911,86330,
90,Standing,85911,86342,
90,Standing,85911,86356,
90,Standing,85911,86370,
90,Standing,85911,86382,
90,Standing,85911,86398,
90,Standing,85911,86411,
90,Standing,85911,86428,
90,Standing,85911,86440,
90,Standing,85911,86453,
90,Standing,85911,86468,
90,Standing,85911,86480,
90,Standing,85911,86493,
90,Standing,85911,86510,
90,Standing,85911,86522,
90,Standing,85911,86540,
90,Standing,85911,86552,
90,Standing,85911,86564,
90,Standing,85911,86579,
90,Standing,85911,86591,
90,Standing,85911,86608,
90,Standing,85911,86621,
90,Standing,85911,86635,
90,Standing,85911,86648,
90,Standing,85911,86661,
90,Standing,85911,86677,
90,Standing,85911,86694,
90,Standing,85911,86707,
90,Standing,85911,86719,
90,Standing,85911,86734,
90,Standing,85911,86752,
90,Standing,85911,86764,
90,Standing,85911,86781,
90,Standing,85911,86794,
90,Standing,85911,86808,
90,Standing,85911,86825,
90,Standing,85911,86838,
90,Standing,85911,86852,
90,Standing,85911,86864,
90,Standing,85911,86882,
90,Standing,85911,86894,
90,Standing,85911,86912,
90,Standing,85911,86924,
90,Standing,85911,86939,
90,Standing,85911,86951,
90,Standing,85911,86964,
90,Standing,85911,86981,
90,Standing,85911,86993,
90,Standing,85911,87010,
90,Standing,85911,87022,
90,Standing,85911,87034,
90,Standing,85911,87050,
90,Standing,85911,87062,
90,Standing,85911,87079,
90,Standing,85911,87092,
90,Standing,88800,88814,
90,Standing,88800,88827,
90,Standing,88800,88840,
90,Standing,88800,88856,
90,Standing,88800,88873,
90,Standing,88800,88884,
90,Standing,88800,88896,
90,Standing,88800,88908,
90,Standing,88800,88926,
90,Standing,88800,88938,
90,Standing,88800,88950,
90,Standing,88800,88968,
90,Standing,88800,88980,
90,Standing,88800,88994,
90,Standing,88800,89007,
90,Standing,88800,89019,
90,Standing,88800,89036,
90,Standing,88800,89049,
90,Standing,88800,89066,
90,Standing,88800,89078,
90,Standing,88800,89091,
90,Standing,88800,89106,
90,Standing,88800,89118,
90,Standing,88800,89135,
90,Standing,88800,89147,
90,Standing,88800,89160,
90,Standing,88800,89175,
90,Standing,88800,89187,
90,Standing,88800,89204,
90,Standing,88800,89217,
90,Standing,88800,89229,
90,Standing,88800,89246,
90,Standing,88800,89259,
90,Standing,88800,89273,
90,Standing,88800,89285,
90,Standing,88800,89297,
90,Standing,88800,89315,
90,Standing,88800,89327,
90,Standing,88800,89345,
90,Standing,88800,89357,
90,Standing,88800,89369,
90,Standing,88800,89384,
90,Standing,88800,89397,
90,Standing,88800,89409,
90,Standing,88800,89425,
90,Standing,88800,89439,
90,Standing,88800,89453,
90,Standing,88800,89465,
90,Standing,88800,89483,
90,Standing,88800,89495,
90,Standing,88800,89507,
90,Standing,88800,89525,
90,Standing,88800,89537,
90,Standing,88800,89549,
90,Standing,88800,89564,
90,Standing,88800,89576,
90,Standing,88800,89593,
90,Standing,88800,89606,
90,Standing,88800,89618,
90,Standing,88800,89635,
90,Standing,88800,89648,
90,Standing,88800,89663,
90,Standing,88800,89675,
90,Standing,88800,89688,
90,Standing,88800,89704,
90,Standing,88800,89717,
90,Standing,88800,89732,
90,Standing,88800,89744,
90,Standing,88800,89756,
90,Standing,88800,89774,
90,Standing,88800,89786,
90,Standing,88800,89798,
90,Standing,88800,89816,
90,Standing,88800,89828,
90,Standing,88800,89842,
90,Standing,88800,89854,
90,Standing,88800,89867,
90,Standing,88800,89884,
90,Standing,88800,89902,
90,Standing,88800,89912,
90,Standing,88800,89924,
90,Standing,88800,89936,
225,Standing,95537,95549,
225,Standing,95537,95563,
225,Standing,95537,95577,
225,Standing,95537,95589,
225,Standing,95537,95605,
225,Standing,95537,95621,
225,Standing,95537,95633,
225,Standing,95537,95645,
225,Standing,95537,95657,
225,Standing,95537,95675,
225,Standing,95537,95687,
225,Standing,95537,95699,
225,Standing,95537,95717,
225,Standing,95537,95729,
225,Standing,95537,95744,
225,Standing,95537,95756,
225,Standing,95537,95768,
225,Standing,95537,95785,
225,Standing,95537,95798,
225,Standing,95537,95815,
225,Standing,95537,95825,
225,Standing,95537,95838,
225,Standing,95537,95855,
225,Standing,95537,95867,
225,Standing,95537,95880,
225,Standing,95537,95896,
225,Standing,95537,95908,
225,Standing,95537,95924,
225,Standing,95537,95936,
225,Standing,95537,95953,
225,Standing,95537,95966,
225,Standing,95537,95978,
225,Standing,95537,95995,
225,Standing,95537,96008,
225,Standing,95537,96020,
225,Standing,95537,96034,
225,Standing,95537,96047,
225,Standing,95537,96064,
225,Standing,95537,96076,
225,Standing,95537,96092,
225,Standing,95537,96104,
225,Standing,95537,96116,
225,Standing,95537,96134,
225,Standing,95537,96146,
225,Standing,95537,96158,
225,Standing,95537,96175,
225,Standing,95537,96188,
225,Standing,95537,96202,
225,Standing,95537,96215,
225,Standing,95537,96227,
225,Standing,95537,96244,
225,Standing,95537,96257,
225,Standing,95537,96269,
225,Standing,95537,96286,
225,Standing,95537,96299,
225,Standing,95537,96313,
225,Standing,95537,96325,
225,Standing,95537,96343,
225,Standing,95537,96355,
225,Standing,95537,96367,
225,Standing,95537,96379,
225,Standing,95537,96400,
225,Standing,95537,96424,
225,Standing,95537,96437,
225,Standing,95537,96449,
225,Standing,95537,96468,
225,Standing,95537,96493,
225,Standing,95537,96510,
225,Standing,95537,96523,
225,Standing,95537,96535,
225,Standing,95537,96547,
225,Standing,95537,96560,
225,Standing,95537,96577,
225,Standing,95537,96589,
225,Standing,95537,96600,
225,Standing,95537,96616,
225,Standing,95537,96628,
225,Standing,95537,96646,
225,Standing,95537,96658,
225,Standing,95537,96673,
225,Standing,95537,96686,
225,Standing,95537,96698,
225,Standing,95537,96715,
225,Standing,95537,96728,
225,Standing,95537,96740,
225,Standing,95537,96757,
225,Standing,95537,96770,
225,Standing,95537,96784,
225,Standing,95537,96796,
225,Standing,95537,96808,
225,Standing,95537,96826,
225,Standing,95537,96838,
