time,turnedAngle,pitchAngle,yawAngle
5030065,68.95577,-15.42214,66.31171
5030067,68.9767,-15.43609,66.32899
5030070,68.9866,-15.44089,66.3378
5030072,68.9866,-15.44089,66.3378
5030075,68.99688,-15.44619,66.34686
5030078,68.99688,-15.44619,66.34686
5030080,69.0099,-15.45337,66.35857
5030083,69.0181,-15.45812,66.3658
5030085,69.0181,-15.45812,66.3658
5030088,69.023,-15.4604,66.37057
5030090,69.02891,-15.46346,66.37608
5030093,69.02891,-15.46346,66.37608
5030096,69.03873,-15.46791,66.38601
5030098,69.04501,-15.47121,66.39192
5030102,69.04501,-15.47121,66.39192
5030104,69.04915,-15.47021,66.39716
5030107,69.05434,-15.47057,66.40296
5030109,69.05434,-15.47057,66.40296
5030112,69.05928,-15.45916,66.4128
5030115,69.05928,-15.45916,66.4128
5030117,69.06314,-15.45642,66.41811
5030120,69.06314,-15.45642,66.41811
5030122,69.06314,-15.45642,66.41811
5030125,69.06314,-15.45642,66.41811
5030127,69.05963,-15.44187,66.42003
5030130,69.05963,-15.44187,66.42003
5030133,69.05857,-15.42341,66.42623
5030135,69.05251,-15.40582,66.42649
5030138,69.05251,-15.40582,66.42649
5030140,69.04874,-15.39224,66.42769
5030144,69.03625,-15.36578,66.42429
5030146,69.03625,-15.36578,66.42429
5030149,69.02037,-15.32747,66.42178
5030152,69.02037,-15.32747,66.42178
5030154,69.00739,-15.30291,66.41714
5030157,68.99742,-15.28288,66.41405
5030159,68.99742,-15.28288,66.41405
5030162,68.97964,-15.24903,66.40803
5030164,68.9718,-15.23478,66.40518
5030167,68.9718,-15.23478,66.40518
5030170,68.95393,-15.19886,66.39851
5030172,68.93965,-15.16884,66.39364
5030175,68.93965,-15.16884,66.39364
5030177,68.91312,-15.12316,66.3819
5030180,68.90089,-15.10578,66.37553
5030182,68.90089,-15.10578,66.37553
5030185,68.8865,-15.10093,66.36345
5030189,68.8865,-15.10093,66.36345
5030191,68.86494,-15.09181,66.34615
5030194,68.86106,-15.10014,66.34071
5030196,68.86106,-15.10014,66.34071
5030199,68.85781,-15.10649,66.3364
5030201,68.84867,-15.11297,66.32693
5030204,68.84867,-15.11297,66.32693
5030207,68.84343,-15.1141,66.3221
5030209,68.8391,-15.11471,66.31828
5030212,68.8391,-15.11471,66.31828
5030214,68.81811,-15.10659,66.30136
5030217,68.80435,-15.10545,66.2889
5030220,68.80435,-15.10545,66.2889
5030222,68.79273,-15.10415,66.27856
5030225,68.79273,-15.10415,66.27856
5030227,68.76732,-15.09704,66.25676
5030231,68.75408,-15.09195,66.24567
5030233,68.75408,-15.09195,66.24567
5030236,68.74267,-15.08738,66.23622
5030239,68.71738,-15.07973,66.21435
5030241,68.71738,-15.07973,66.21435
5030244,68.70061,-15.071,66.20074
5030246,68.6862,-15.06334,66.18914
5030249,68.6862,-15.06334,66.18914
5030251,68.65702,-15.04323,66.16693
5030254,68.64246,-15.03162,66.15629
5030257,68.64246,-15.03162,66.15629
5030259,68.62967,-15.02149,66.14699
5030262,68.61453,-15.00846,66.13622
5030264,68.61453,-15.00846,66.13622
5030267,68.58619,-14.9796,66.11739
5030269,68.58619,-14.9796,66.11739
5030273,68.57313,-14.96467,66.1092
5030276,68.54967,-14.93961,66.09405
5030278,68.54967,-14.93961,66.09405
5030281,68.5384,-14.92836,66.08658
5030283,68.52636,-14.91346,66.07939
5030286,68.52636,-14.91346,66.07939
5030288,68.51544,-14.90045,66.07277
5030291,68.50545,-14.88895,66.06661
5030294,68.50545,-14.88895,66.06661
5030296,68.48379,-14.86836,66.05227
5030299,68.47424,-14.85944,66.04591
5030301,68.47424,-14.85944,66.04591
5030304,68.46597,-14.85201,66.0404
5030306,68.46597,-14.85201,66.0404
5030309,68.45164,-14.82695,66.03453
5030312,68.44537,-14.81121,66.03342
5030315,68.44537,-14.81121,66.03342
5030318,68.43938,-14.79738,66.03199
5030320,68.4312,-14.77318,66.03238
5030323,68.4312,-14.77318,66.03238
5030325,68.42699,-14.76295,66.03178
5030328,68.42213,-14.74966,66.03146
5030331,68.42213,-14.74966,66.03146
5030333,68.41708,-14.73745,66.03059
5030336,68.41376,-14.71625,66.03455
5030338,68.41376,-14.71625,66.03455
5030341,68.41138,-14.70708,66.03533
5030343,68.41138,-14.70708,66.03533
5030346,68.41105,-14.69466,66.03929
5030349,68.40831,-14.67372,66.04379
5030351,68.40831,-14.67372,66.04379
5030354,68.40831,-14.66339,66.04754
5030356,68.40636,-14.64584,66.05191
5030360,68.40636,-14.64584,66.05191
5030362,68.40817,-14.63979,66.05633
5030365,68.40899,-14.6341,66.05954
5030368,68.40899,-14.6341,66.05954
5030370,68.41553,-14.62754,66.06875
5030373,68.4201,-14.62142,66.07577
5030375,68.4231,-14.61561,66.08104
5030378,68.43208,-14.60863,66.09301
5030380,68.43208,-14.60863,66.09301
5030383,68.43888,-14.60214,66.10253
5030386,68.4481,-14.57161,66.12185
5030388,68.4481,-14.57161,66.12185
5030391,68.45522,-14.54531,66.13766
5030393,68.47913,-14.49105,66.17979
5030396,68.47913,-14.49105,66.17979
5030398,68.48766,-14.46905,66.19572
5030402,68.50938,-14.4611,66.22079
5030405,68.50938,-14.4611,66.22079
5030407,68.54202,-14.44546,66.25975
5030410,68.56085,-14.43669,66.28213
5030412,68.56085,-14.43669,66.28213
5030415,68.57659,-14.42814,66.30125
5030418,68.57659,-14.42814,66.30125
5030420,68.59558,-14.42249,66.32291
5030423,68.62459,-14.41061,66.35706
5030425,68.62459,-14.41061,66.35706
5030428,68.64654,-14.40384,66.38182
5030430,68.68046,-14.39059,66.42103
5030433,68.68046,-14.39059,66.42103
5030436,68.69784,-14.38176,66.44144
5030438,68.71275,-14.37332,66.45924
5030441,68.71275,-14.37332,66.45924
5030444,68.73366,-14.36265,66.4836
5030447,68.76719,-14.34331,66.52345
5030449,68.76719,-14.34331,66.52345
5030452,68.78611,-14.33313,66.54572
5030455,68.78611,-14.33313,66.54572
5030457,68.8029,-14.32328,66.56577
5030460,68.83604,-14.31744,66.60174
5030462,68.83604,-14.31744,66.60174
5030465,68.85226,-14.31917,66.6181
5030467,68.87123,-14.3286,66.63525
5030470,68.87123,-14.3286,66.63525
5030473,68.88819,-14.33525,66.65111
5030475,68.92061,-14.35559,66.67935
5030478,68.92061,-14.35559,66.67935
5030480,68.93636,-14.36775,66.69247
5030483,68.95201,-14.38229,66.70476
5030486,68.95201,-14.38229,66.70476
5030489,68.97959,-14.40251,66.72798
5030492,68.97959,-14.40251,66.72798
5030494,68.99293,-14.40703,66.74045
5030497,69.00517,-14.41041,66.75214
5030499,69.00517,-14.41041,66.75214
5030502,69.01647,-14.41289,66.76317
5030504,69.04011,-14.41392,66.7872
5030507,69.04011,-14.41392,66.7872
5030510,69.05419,-14.39767,66.80617
5030512,69.06705,-14.38394,66.82321
5030515,69.06705,-14.38394,66.82321
5030517,69.07888,-14.37228,66.83866
5030520,69.10459,-14.35282,66.87085
5030522,69.10459,-14.35282,66.87085
5030525,69.11577,-14.34499,66.88471
5030529,69.11577,-14.34499,66.88471
5030531,69.12593,-14.33762,66.89747
5030534,69.14832,-14.32982,66.92339
5030536,69.14832,-14.32982,66.92339
5030539,69.16,-14.32842,66.93623
5030541,69.1708,-14.32691,66.94817
5030544,69.1708,-14.32691,66.94817
5030547,69.18129,-14.32682,66.95949
5030549,69.2003,-14.32356,66.98096
5030552,69.2003,-14.32356,66.98096
5030554,69.20869,-14.32103,66.99075
5030557,69.21655,-14.31871,66.9999
5030559,69.21655,-14.31871,66.9999
5030562,69.22188,-14.31664,67.00664
5030565,69.22188,-14.31664,67.00664
5030567,69.23273,-14.3128,67.01996
5030571,69.23495,-14.30589,67.02468
5030573,69.23495,-14.30589,67.02468
5030576,69.2378,-14.30007,67.02968
5030578,69.24284,-14.28895,67.03906
5030581,69.24284,-14.28895,67.03906
5030584,69.2459,-14.28466,67.04385
5030586,69.24763,-14.2796,67.04755
5030589,69.24763,-14.2796,67.04755
5030591,69.24984,-14.27532,67.05148
5030594,69.25333,-14.26548,67.05891
5030596,69.25333,-14.26548,67.05891
5030599,69.25586,-14.26163,67.06303
5030602,69.24731,-14.22473,67.06406
5030604,69.24731,-14.22473,67.06406
5030607,69.24094,-14.19375,67.06575
5030609,69.24094,-14.19375,67.06575
5030612,69.23465,-14.13902,67.07352
5030615,69.23016,-14.09187,67.08115
5030618,69.23016,-14.09187,67.08115
5030621,69.22934,-14.05181,67.09138
5030623,69.22907,-14.01742,67.10053
5030626,69.22907,-14.01742,67.10053
5030628,69.22557,-13.99205,67.10478
5030631,69.22301,-13.96963,67.10899
5030634,69.22301,-13.96963,67.10899
5030636,69.22246,-13.95211,67.11443
5030639,69.22228,-13.93572,67.11971
5030641,69.22228,-13.93572,67.11971
5030644,69.22269,-13.92538,67.12427
5030646,69.22269,-13.92538,67.12427
5030649,69.22323,-13.91537,67.12859
5030652,69.22388,-13.90529,67.13286
5030654,69.22388,-13.90529,67.13286
5030658,69.22633,-13.91378,67.13333
5030660,69.23487,-13.92513,67.14004
5030663,69.23487,-13.92513,67.14004
5030665,69.24219,-13.93334,67.14617
5030668,69.25146,-13.92157,67.15923
5030671,69.25146,-13.92157,67.15923
5030673,69.25948,-13.9106,67.17071
5030676,69.26653,-13.90019,67.181
5030678,69.26653,-13.90019,67.181
5030681,69.27274,-13.88707,67.19167
5030683,69.27274,-13.88707,67.19167
5030686,69.27827,-13.875,67.20123
5030689,69.28105,-13.8645,67.20792
5030691,69.28105,-13.8645,67.20792
5030694,69.28387,-13.85445,67.21436
5030696,69.29353,-13.85391,67.22485
5030700,69.29353,-13.85391,67.22485
5030702,69.30176,-13.8521,67.23415
5030705,69.30057,-13.84289,67.23659
5030708,69.30057,-13.84289,67.23659
5030710,69.29984,-13.83386,67.23927
5030713,69.29435,-13.8228,67.23764
5030715,69.29435,-13.8228,67.23764
5030718,69.29012,-13.8126,67.23691
5030720,69.29012,-13.8126,67.23691
5030723,69.28477,-13.80612,67.23407
5030726,69.27348,-13.79503,67.22718
5030728,69.27348,-13.79503,67.22718
5030731,69.26791,-13.78995,67.22366
5030733,69.26176,-13.78736,67.21904
5030736,69.26176,-13.78736,67.21904
5030738,69.25699,-13.78419,67.21582
5030742,69.2525,-13.7829,67.21229
5030745,69.2525,-13.7829,67.21229
5030747,69.24906,-13.78074,67.20995
5030750,69.24603,-13.77852,67.20796
5030752,69.24603,-13.77852,67.20796
5030755,69.24374,-13.77582,67.20678
5030757,69.24374,-13.77582,67.20678
5030760,69.24174,-13.77876,67.20446
5030763,69.24025,-13.78028,67.20296
5030765,69.24025,-13.78028,67.20296
5030768,69.23917,-13.78075,67.2021
5030770,69.2366,-13.77791,67.20037
5030773,69.2366,-13.77791,67.20037
5030775,69.23463,-13.77497,67.1993
5030778,69.23318,-13.77787,67.19717
5030781,69.23318,-13.77787,67.19717
5030784,69.2321,-13.77951,67.19577
5030787,69.23032,-13.78239,67.19321
5030789,69.23032,-13.78239,67.19321
5030792,69.22897,-13.78408,67.19144
5030794,69.22897,-13.78408,67.19144
5030797,69.22812,-13.78646,67.18997
5030800,69.22812,-13.78646,67.18997
5030802,69.22812,-13.78646,67.18997
5030805,69.22648,-13.79617,67.18574
5030807,69.22443,-13.79682,67.18342
5030810,69.22443,-13.79682,67.18342
5030812,69.22443,-13.79682,67.18342
5030815,69.22284,-13.79683,67.18179
5030818,69.22284,-13.79683,67.18179
5030820,69.22023,-13.79888,67.1787
5030823,69.22023,-13.79888,67.1787
5030825,69.22023,-13.79888,67.1787
5030829,69.21803,-13.7981,67.17675
5030832,69.21803,-13.7981,67.17675
5030834,69.21631,-13.79713,67.17536
5030837,69.21267,-13.79713,67.17191
5030839,69.21267,-13.79713,67.17191
5030842,69.21086,-13.79769,67.17004
5030844,69.20841,-13.79938,67.16727
5030847,69.20841,-13.79938,67.16727
5030850,69.20649,-13.80042,67.16518
5030852,69.20463,-13.79898,67.16382
5030855,69.20463,-13.79898,67.16382
5030857,69.20317,-13.79755,67.16284
5030860,69.20169,-13.80067,67.16074
5030862,69.20169,-13.80067,67.16074
5030865,69.20054,-13.80289,67.15917
5030868,69.20054,-13.80289,67.15917
5030871,69.19929,-13.80237,67.15812
5030874,69.19831,-13.80168,67.15738
5030876,69.19831,-13.80168,67.15738
5030879,69.19831,-13.80168,67.15738
5030881,69.19877,-13.80359,67.15757
5030884,69.19877,-13.80359,67.15757
5030887,69.19917,-13.8049,67.15781
5030889,69.20214,-13.80539,67.16106
5030892,69.20214,-13.80539,67.16106
5030894,69.20642,-13.80389,67.16622
5030897,69.21265,-13.80131,67.17383
5030899,69.21265,-13.80131,67.17383
5030902,69.21677,-13.80291,67.17793
5030905,69.21677,-13.80291,67.17793
5030907,69.22009,-13.80406,67.18127
5030910,69.22157,-13.80488,67.18266
5030913,69.22157,-13.80488,67.18266
5030916,69.22373,-13.80576,67.18481
5030918,69.22495,-13.81283,67.18425
5030921,69.22495,-13.81283,67.18425
5030924,69.22595,-13.81839,67.18385
5030926,69.22729,-13.82507,67.18349
5030929,69.22729,-13.82507,67.18349
5030931,69.22837,-13.8303,67.18324
5030934,69.23195,-13.84222,67.1839
5030936,69.23195,-13.84222,67.1839
5030939,69.23412,-13.84839,67.18459
5030942,69.23517,-13.85385,67.18435
5030944,69.23517,-13.85385,67.18435
5030947,69.23517,-13.85385,67.18435
5030949,69.23517,-13.85385,67.18435
5030952,69.23603,-13.85809,67.18423
5030955,69.23603,-13.85809,67.18423
5030958,69.23603,-13.85809,67.18423
5030961,69.23737,-13.86048,67.18508
5030963,69.24432,-13.86903,67.19026
5030966,69.24432,-13.86903,67.19026
5030968,69.24875,-13.87076,67.1944
5030971,69.2523,-13.87205,67.19773
5030973,69.2523,-13.87205,67.19773
5030976,69.25514,-13.87305,67.20043
5030979,69.25973,-13.87615,67.20437
5030981,69.25973,-13.87615,67.20437
5030984,69.26938,-13.87926,67.21337
5030986,69.26938,-13.87926,67.21337
5030989,69.27416,-13.87974,67.21804
5030991,69.27799,-13.88008,67.2218
5030994,69.27799,-13.88008,67.2218
5030998,69.2845,-13.88084,67.22818
5031000,69.30103,-13.87205,67.24699
5031003,69.30103,-13.87205,67.24699
5031005,69.31036,-13.86416,67.25829
5031008,69.31808,-13.8575,67.26769
5031010,69.31808,-13.8575,67.26769
5031013,69.32671,-13.84746,67.2788
5031016,69.33391,-13.83901,67.28809
5031018,69.33391,-13.83901,67.28809
5031021,69.35004,-13.82874,67.30697
5031023,69.35004,-13.82874,67.30697
5031026,69.35847,-13.82367,67.3168
5031028,69.36543,-13.81927,67.32497
5031031,69.36543,-13.81927,67.32497
5031034,69.37122,-13.81543,67.33179
5031036,69.37931,-13.81316,67.34068
5031040,69.37931,-13.81316,67.34068
5031042,69.38598,-13.81104,67.34807
5031045,69.40243,-13.8085,67.3658
5031048,69.40243,-13.8085,67.3658
5031050,69.40852,-13.80721,67.37244
5031053,69.41608,-13.80493,67.38085
5031055,69.41608,-13.80493,67.38085
5031058,69.42228,-13.8029,67.38779
5031060,69.42228,-13.8029,67.38779
5031063,69.4299,-13.80306,67.39564
5031066,69.43617,-13.80296,67.40215
5031068,69.43617,-13.80296,67.40215
5031071,69.44385,-13.80253,67.41012
5031073,69.45012,-13.802,67.41667
5031076,69.45012,-13.802,67.41667
5031078,69.45757,-13.80415,67.42381
5031081,69.46368,-13.80565,67.42972
5031085,69.46368,-13.80565,67.42972
5031087,69.47108,-13.80835,67.43664
5031090,69.47712,-13.8103,67.44234
5031092,69.47712,-13.8103,67.44234
5031095,69.48428,-13.81154,67.44936
5031097,69.48428,-13.81154,67.44936
5031100,69.49013,-13.8124,67.45512
5031103,69.49488,-13.81292,67.45984
5031105,69.49488,-13.81292,67.45984
5031108,69.50124,-13.81373,67.46625
5031110,69.50841,-13.812,67.4741
5031113,69.50841,-13.812,67.4741
5031115,69.51422,-13.81051,67.4805
5031118,69.52096,-13.81173,67.48714
5031121,69.52096,-13.81173,67.48714
5031123,69.52646,-13.81252,67.4926
5031127,69.53303,-13.8128,67.49933
5031129,69.53303,-13.8128,67.49933
5031132,69.53835,-13.81287,67.50481
5031134,69.53835,-13.81287,67.50481
5031137,69.5444,-13.81436,67.51067
5031140,69.5493,-13.81543,67.51543
5031142,69.5493,-13.81543,67.51543
5031145,69.5533,-13.81621,67.51934
5031147,69.55853,-13.81582,67.52477
5031150,69.55853,-13.81582,67.52477
5031152,69.56519,-13.81302,67.53232
5031155,69.57056,-13.81068,67.53844
5031158,69.57056,-13.81068,67.53844
5031160,69.57653,-13.80874,67.54507
5031163,69.58134,-13.80711,67.55043
5031165,69.58134,-13.80711,67.55043
5031169,69.58523,-13.80576,67.55478
5031171,69.58523,-13.80576,67.55478
5031174,69.59357,-13.78878,67.56746
5031177,69.60345,-13.77238,67.5816
5031179,69.60345,-13.77238,67.5816
5031182,69.61156,-13.75864,67.59328
5031184,69.61827,-13.74709,67.60297
5031187,69.61827,-13.74709,67.60297
5031189,69.62581,-13.73435,67.61384
5031192,69.63203,-13.72363,67.62286
5031195,69.63203,-13.72363,67.62286
5031197,69.63965,-13.71092,67.6338
5031200,69.64592,-13.70021,67.64288
5031202,69.64592,-13.70021,67.64288
5031205,69.65227,-13.68974,67.65186
5031207,69.65227,-13.68974,67.65186
5031211,69.6575,-13.68096,67.65929
5031214,69.6635,-13.67062,67.66778
5031216,69.6635,-13.67062,67.66778
5031219,69.66846,-13.6619,67.67485
5031221,69.67397,-13.65104,67.68293
5031224,69.67397,-13.65104,67.68293
5031226,69.67852,-13.64193,67.68964
5031229,69.68385,-13.62855,67.69817
5031232,69.68385,-13.62855,67.69817
5031234,69.68824,-13.61747,67.70522
5031237,69.69401,-13.6083,67.71326
5031239,69.69401,-13.6083,67.71326
5031242,69.70264,-13.59424,67.72536
5031245,69.70264,-13.59424,67.72536
5031247,69.70978,-13.58424,67.73487
5031250,69.70978,-13.58424,67.73487
5031252,69.70978,-13.58424,67.73487
5031256,69.71775,-13.57402,67.74531
5031258,69.71775,-13.57402,67.74531
5031261,69.71775,-13.57402,67.74531
5031264,69.72636,-13.56648,67.75578
5031266,69.73351,-13.56001,67.76451
5031269,69.73351,-13.56001,67.76451
5031271,69.73366,-13.52995,67.77094
5031274,69.73378,-13.50473,67.77634
5031276,69.73378,-13.50473,67.77634
5031279,69.73691,-13.49755,67.78119
5031282,69.73691,-13.49755,67.78119
5031284,69.73691,-13.49755,67.78119
5031287,69.74142,-13.49463,67.78664
5031289,69.74142,-13.49463,67.78664
5031292,69.74516,-13.4914,67.79134
5031294,69.74406,-13.46787,67.79528
5031298,69.74406,-13.46787,67.79528
5031301,69.74406,-13.46787,67.79528
5031303,69.74236,-13.44054,67.79935
5031306,69.74236,-13.44054,67.79935
5031308,69.7409,-13.41697,67.8029
5031311,69.74075,-13.39388,67.80775
5031313,69.74075,-13.39388,67.80775
5031316,69.74056,-13.37403,67.81185
5031319,69.74852,-13.38092,67.81878
5031321,69.74852,-13.38092,67.81878
5031324,69.75517,-13.38588,67.82475
5031326,69.75517,-13.38588,67.82475
5031329,69.75901,-13.37817,67.83045
5031331,69.76229,-13.37109,67.83544
5031334,69.76229,-13.37109,67.83544
5031337,69.77579,-13.39486,67.84444
5031340,69.78719,-13.41424,67.85217
5031343,69.78719,-13.41424,67.85217
5031345,69.80126,-13.44168,67.86101
5031348,69.81342,-13.46455,67.86883
5031350,69.81342,-13.46455,67.86883
5031353,69.83405,-13.49387,67.8838
5031356,69.85201,-13.5188,67.89696
5031358,69.85201,-13.5188,67.89696
5031361,69.87312,-13.54935,67.91202
5031363,69.87312,-13.54935,67.91202
5031366,69.89152,-13.57546,67.92524
5031368,69.90942,-13.59774,67.93882
5031371,69.90942,-13.59774,67.93882
5031374,69.92527,-13.6173,67.95089
5031376,69.94559,-13.62872,67.96945
5031379,69.94559,-13.62872,67.96945
5031382,69.96347,-13.6392,67.98571
5031385,69.96347,-13.6392,67.98571
5031387,69.96347,-13.6392,67.98571
5031390,69.98472,-13.65272,68.00471
5031393,70.00336,-13.66488,68.02134
5031395,70.00336,-13.66488,68.02134
5031398,70.03956,-13.68877,68.05339
5031400,70.03956,-13.68877,68.05339
5031403,70.03956,-13.68877,68.05339
5031405,70.07169,-13.7126,68.08104
5031408,70.07169,-13.7126,68.08104
5031411,70.0863,-13.71962,68.09449
5031413,70.09927,-13.72631,68.10636
5031416,70.09927,-13.72631,68.10636
5031418,70.11154,-13.73379,68.11726
5031421,70.12257,-13.7408,68.12702
5031424,70.12257,-13.7408,68.12702
5031427,70.14122,-13.75242,68.14352
5031430,70.14925,-13.75736,68.1506
5031432,70.14925,-13.75736,68.1506
5031435,70.15587,-13.75827,68.15718
5031437,70.15587,-13.75827,68.15718
5031440,70.16213,-13.75981,68.16328
5031442,70.16743,-13.75893,68.16863
5031445,70.16743,-13.75893,68.16863
5031448,70.17252,-13.75893,68.17363
5031450,70.17807,-13.75614,68.18001
5031453,70.17807,-13.75614,68.18001
5031455,70.18327,-13.75454,68.18576
5031458,70.18814,-13.75382,68.19096
5031461,70.18814,-13.75382,68.19096
5031463,70.19846,-13.75281,68.2025
5031467,70.20597,-13.74902,68.21172
5031469,70.20597,-13.74902,68.21172
5031472,70.21277,-13.74636,68.21984
5031474,70.21277,-13.74636,68.21984
5031477,70.21893,-13.74456,68.22704
5031480,70.22483,-13.74362,68.234
5031482,70.22483,-13.74362,68.234
5031485,70.23716,-13.74366,68.24766
5031487,70.24328,-13.74426,68.25417
5031490,70.24328,-13.74426,68.25417
5031492,70.24885,-13.74511,68.26001
5031495,70.25507,-13.74636,68.26656
5031498,70.25507,-13.74636,68.26656
5031500,70.26062,-13.74764,68.27232
5031503,70.26524,-13.75092,68.27647
5031505,70.26524,-13.75092,68.27647
5031508,70.26768,-13.75244,68.27868
5031511,70.26768,-13.75244,68.27868
5031514,70.27226,-13.75083,68.28366
5031517,70.27643,-13.74975,68.28811
5031519,70.27643,-13.74975,68.28811
5031522,70.29695,-13.73244,68.31268
5031524,70.30956,-13.71926,68.32837
5031527,70.30956,-13.71926,68.32837
5031529,70.32047,-13.70841,68.34186
5031532,70.33025,-13.69934,68.3538
5031535,70.33025,-13.69934,68.3538
5031537,70.34229,-13.69349,68.36729
5031540,70.36525,-13.68486,68.39238
5031542,70.36525,-13.68486,68.39238
5031545,70.3761,-13.68161,68.40404
5031547,70.3761,-13.68161,68.40404
5031550,70.3855,-13.67875,68.41418
5031554,70.39743,-13.67435,68.42686
5031556,70.39743,-13.67435,68.42686
5031559,70.40781,-13.67047,68.43793
5031561,70.4202,-13.66948,68.45007
5031564,70.4202,-13.66948,68.45007
5031566,70.44029,-13.66721,68.47003
5031569,70.48769,-13.52026,68.55455
5031572,70.48769,-13.52026,68.55455
5031574,70.52753,-13.39887,68.6248
5031577,70.58444,-13.23878,68.72173
5031579,70.58444,-13.23878,68.72173
5031582,70.67345,-12.99315,68.87131
5031584,70.67345,-12.99315,68.87131
5031587,70.72026,-12.87449,68.94702
5031590,70.76063,-12.7733,69.01186
5031592,70.76063,-12.7733,69.01186
5031596,70.80473,-12.68472,69.07742
5031598,70.84338,-12.6072,69.13473
5031601,70.84338,-12.6072,69.13473
5031603,70.88044,-12.55209,69.18512
5031606,70.94289,-12.45638,69.27053
5031609,70.94289,-12.45638,69.27053
5031611,70.97115,-12.43227,69.3048
5031614,70.99696,-12.4078,69.33665
5031616,70.99696,-12.4078,69.33665
5031619,71.02029,-12.40305,69.36153
5031621,71.06298,-12.38314,69.40955
5031624,71.06298,-12.38314,69.40955
5031627,71.04684,-12.51214,69.363
5031629,71.04684,-12.51214,69.363
5031632,71.03619,-12.61417,69.32812
5031634,71.01425,-12.77195,69.26863
5031638,71.01425,-12.77195,69.26863
5031640,70.99907,-12.9,69.22269
5031643,71.04073,-12.84839,69.27631
5031646,71.04073,-12.84839,69.27631
5031648,71.10839,-12.76943,69.36225
5031651,71.16215,-12.66439,69.44069
5031653,71.16215,-12.66439,69.44069
5031656,71.20966,-12.57525,69.50903
5031659,71.206,-12.65853,69.48586
5031661,71.206,-12.65853,69.48586
5031664,71.20584,-12.72411,69.47028
5031666,71.20584,-12.72411,69.47028
5031669,71.20914,-12.77524,69.46152
5031671,71.19234,-12.8972,69.41586
5031674,71.19234,-12.8972,69.41586
5031677,71.18092,-12.99648,69.3808
5031680,71.1552,-13.21681,69.30316
5031683,71.1552,-13.21681,69.30316
5031685,71.14358,-13.31208,69.26897
5031688,71.13584,-13.39169,69.24228
5031690,71.13584,-13.39169,69.24228
5031693,71.13135,-13.45914,69.22169
5031696,71.13201,-13.53793,69.20428
5031698,71.13201,-13.53793,69.20428
5031701,71.13731,-13.67088,69.1792
5031703,71.13731,-13.67088,69.1792
5031706,71.14171,-13.7286,69.17045
5031708,71.1475,-13.78321,69.16395
5031711,71.1475,-13.78321,69.16395
5031714,71.15386,-13.83164,69.15936
5031716,71.16046,-13.87457,69.15623
5031719,71.16046,-13.87457,69.15623
5031721,71.16875,-13.91395,69.15561
5031725,71.24612,-13.77981,69.26764
5031727,71.24612,-13.77981,69.26764
5031730,71.30418,-13.64509,69.3594
5031733,71.38355,-13.43845,69.48895
5031735,71.38355,-13.43845,69.48895
5031738,71.45064,-13.27154,69.59618
5031740,71.45064,-13.27154,69.59618
5031743,71.50816,-13.13618,69.68602
5031745,71.56189,-13.01044,69.76978
5031748,71.56189,-13.01044,69.76978
5031751,71.60646,-12.98829,69.81932
5031753,71.60735,-13.05406,69.80431
5031756,71.60735,-13.05406,69.80431
5031758,71.61094,-13.10756,69.79498
5031761,71.65249,-13.04618,69.85085
5031763,71.65249,-13.04618,69.85085
5031767,71.73729,-12.91162,69.96687
5031770,71.78006,-12.84124,70.02587
5031772,71.78006,-12.84124,70.02587
5031775,71.81925,-12.78085,70.07899
5031777,71.81925,-12.78085,70.07899
5031780,71.80843,-12.91107,70.03735
5031782,71.80187,-13.09768,69.98625
5031785,71.80187,-13.09768,69.98625
5031788,71.78565,-13.24242,69.93501
5031790,71.77544,-13.36036,69.89602
5031793,71.77544,-13.36036,69.89602
5031795,71.75397,-13.59045,69.81763
5031798,71.75054,-13.67757,69.79247
5031800,71.75054,-13.67757,69.79247
5031803,71.74705,-13.7648,69.76714
5031806,71.74677,-13.83835,69.74837
5031809,71.74677,-13.83835,69.74837
5031812,71.74721,-13.89989,69.73336
5031814,71.74721,-13.89989,69.73336
5031817,71.75471,-13.99891,69.71593
5031819,71.75806,-14.03923,69.70962
5031822,71.75806,-14.03923,69.70962
5031825,71.76321,-14.07542,69.70608
5031827,71.8174,-13.91004,69.80277
5031830,71.8174,-13.91004,69.80277
5031832,71.8174,-13.91004,69.80277
5031835,71.8174,-13.91004,69.80277
5031837,71.8174,-13.91004,69.80277
5031840,71.83861,-13.88334,69.83176
5031843,71.89545,-13.71149,69.93251
5031845,71.89545,-13.71149,69.93251
5031848,71.94424,-13.57428,70.01607
5031851,71.94424,-13.57428,70.01607
5031854,72.00267,-13.38713,70.12099
5031856,72.05325,-13.23481,70.20901
5031859,72.05325,-13.23481,70.20901
5031862,72.1013,-13.08141,70.29445
5031864,72.14366,-12.95502,70.36736
5031867,72.14366,-12.95502,70.36736
5031869,72.17343,-12.85733,70.42114
5031872,72.20051,-12.77608,70.46807
5031875,72.20051,-12.77608,70.46807
5031877,72.22547,-12.70785,70.50963
5031880,72.26009,-12.61623,70.56697
5031882,72.26009,-12.61623,70.56697
5031885,72.26962,-12.58445,70.58434
5031887,72.26962,-12.58445,70.58434
5031890,72.28026,-12.55613,70.60196
5031894,72.28536,-12.53577,70.61241
5031896,72.28536,-12.53577,70.61241
5031899,72.2925,-12.51651,70.62455
5031901,72.29889,-12.5106,70.6327
5031904,72.29889,-12.5106,70.6327
