time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.5978771, 0.5051297, 0.1594904, 0.01978234, 0.3380413, -0.1519511, -0.1988102
0.6010415, 0.5055169, 0.1570175, 0.01978234, 0.3345502, -0.1519511, -0.1988102
0.6041564, 0.5101407, 0.1506579, 0.01978234, 0.3280534, -0.1493534, -0.1978235
0.6071732, 0.5143426, 0.1440177, 0.01978234, 0.3226406, -0.1467098, -0.1968319
0.6108006, 0.518133, 0.1384764, 0, 0.3177519, -0.1467098, -0.1958353
0.6141393, 0.5215207, 0.132704, 0, 0.311533, -0.1426525, -0.1968319
0.6173149, 0.5252593, 0.1266688, 0, 0.3039024, -0.1370561, -0.1958353
0.620262, 0.5248867, 0.1251145, 0, 0.2987072, -0.1370561, -0.1958353
0.6236462, 0.5248867, 0.1251145, 0, 0.2940859, -0.1341704, -0.1958353
0.6268241, 0.5248867, 0.1282043, 0, 0.2900664, -0.132704, -0.1948336
0.6307869, 0.5282311, 0.1203313, 0, 0.2866737, -0.1312212, -0.1948336
0.6353097, 0.5311863, 0.1170339, -0.01978234, 0.2839303, -0.1312212, -0.1928145
0.6390595, 0.5344914, 0.1119058, -0.02797646, 0.2818553, -0.1297215, -0.1907741
0.6431664, 0.5370479, 0.1065312, -0.03426402, 0.2797648, -0.1297215, -0.1907741
0.6470932, 0.5381398, 0.1027921, -0.03426402, 0.2733977, -0.1266688, -0.1897456
0.6506862, 0.5392296, 0.09691329, -0.03426402, 0.268341, -0.1251145, -0.1876719
0.6544038, 0.5395923, 0.09487279, -0.03956468, 0.2631872, -0.1251145, -0.1876719
0.6577388, 0.5399548, 0.09278741, -0.04845664, 0.2594432, -0.1251145, -0.1855749
0.6613899, 0.5421248, 0.09278741, -0.04423466, 0.1928145, -0.08846933, -0.1690205
0.6652052, 0.5435666, 0.09065409, -0.05233916, 0.1398823, -0.05595291, -0.1557664
0.6685586, 0.5450047, 0.08622923, -0.05233916, 0.1065312, -0.02797646, -0.1440177
0.6715895, 0.5439265, 0.08846933, -0.04845664, 0.1008706, -0.02797646, -0.1426525
0.6749996, 0.5435666, 0.08622923, -0.05233916, 0.09691329, -0.01978234, -0.1426525
0.6783448, 0.5421248, 0.08846933, -0.05233916, 0.08846933, 0, -0.1297215
0.6815259, 0.5414024, 0.08622923, -0.05233916, -0.1083524, 0.02797646, -0.1186941
0.6849021, 0.5410409, 0.08622923, -0.05233916, -0.1370561, 0.04423466, -0.1101434
0.6882606, 0.5388666, 0.08392937, -0.05595291, -0.1282043, 0.03956468, -0.1136409
0.6919877, 0.5381398, 0.08156469, -0.05233916, -0.1219466, 0.02797646, -0.1153499
0.6952854, 0.5388666, 0.08392937, -0.05595291, -0.1545051, 0.04845664, -0.1083524
0.6983943, 0.5395923, 0.08392937, -0.05595291, -0.1866263, 0.06255726, -0.1008706
0.7015151, 0.5403171, 0.08622923, -0.05595291, -0.2158, 0.07661668, -0.09487279
0.7052004, 0.5406791, 0.08392937, -0.05595291, -0.1978235, 0.06852804, -0.1008706
0.7085321, 0.5414024, 0.08622923, -0.05595291, -0.1855749, 0.05595291, -0.1046783
0.7118108, 0.5417637, 0.08846933, -0.05595291, -0.2185032, 0.07401875, -0.09891172
0.7146599, 0.5421248, 0.08622923, -0.05595291, -0.2470816, 0.09065409, -0.09065409
0.7184924, 0.5421248, 0.08622923, -0.05595291, -0.2733977, 0.1046783, -0.08622923
0.7215942, 0.5399548, 0.08622923, -0.05934703, -0.3140353, 0.1251145, -0.07661668
0.7246948, 0.5381398, 0.08622923, -0.05595291, -0.3505445, 0.1440177, -0.06852804
0.7278194, 0.5388666, 0.08846933, -0.05595291, -0.324455, 0.1266688, -0.07912937
0.7311808, 0.5392296, 0.08622923, -0.05595291, -0.3045456, 0.1153499, -0.08156469
0.734046, 0.5395923, 0.08622923, -0.05595291, -0.2900664, 0.1046783, -0.08846933
0.7376765, 0.5403171, 0.08846933, -0.05934703, -0.3183671, 0.1186941, -0.08392937
0.7415295, 0.5403171, 0.08622923, -0.05595291, -0.3449174, 0.1297215, -0.07912937
0.7451233, 0.5417637, 0.08622923, -0.05934703, -0.386643, 0.1506579, -0.06852804
0.7483609, 0.5428462, 0.08622923, -0.05934703, -0.4238235, 0.1690205, -0.06255726
0.7520745, 0.5435666, 0.08622923, -0.05934703, -0.456712, 0.1866263, -0.05595291
0.7555434, 0.5421248, 0.08846933, -0.05934703, -0.4901886, 0.199792, -0.04845664
0.7588756, 0.5410409, 0.08622923, -0.05934703, -0.5203939, 0.2130625, -0.04423466
0.7619103, 0.5388666, 0.08622923, -0.05595291, -0.5485832, 0.2264194, -0.03956468
0.7650644, 0.5381398, 0.08622923, -0.05934703, -0.5743721, 0.2382111, -0.02797646
0.7682619, 0.5374122, 0.08846933, -0.05934703, -0.598071, 0.2502292, -0.02797646
0.7715073, 0.5359538, 0.08622923, -0.05595291, -0.6180231, 0.2579304, -0.01978234
0.774227, 0.5359538, 0.08622923, -0.05595291, -0.6361217, 0.2654082, -0.01978234
0.7771393, 0.5352231, 0.08622923, -0.05934703, -0.6528208, 0.2705197, -0.02797646
0.779921, 0.5348573, 0.08622923, -0.05595291, -0.6688108, 0.2755364, -0.01978234
0.783246, 0.5344914, 0.08622923, -0.05595291, -0.6847132, 0.2811602, -0.01978234
0.7866335, 0.5341251, 0.08392937, -0.05595291, -0.6988559, 0.2873554, -0.02797646
0.7895786, 0.5344914, 0.08622923, -0.05934703, -0.7129927, 0.2927522, -0.02797646
0.7925168, 0.5344914, 0.08392937, -0.05934703, -0.7263159, 0.2980514, -0.01978234
0.7962426, 0.5319225, 0.08622923, -0.05595291, -0.7362165, 0.3000144, -0.02797646
0.7996934, 0.5293413, 0.08392937, -0.05595291, -0.7470343, 0.302612, -0.01978234
0.8028277, 0.5278606, 0.08622923, -0.05233916, -0.7548515, 0.3058279, -0.01978234
0.8060872, 0.5271187, 0.08392937, -0.05595291, -0.7638705, 0.309643, -0.02797646
0.8095405, 0.5263757, 0.08392937, -0.05233916, -0.7730374, 0.3134116, -0.01978234
0.8129279, 0.5222706, 0.08622923, -0.05233916, -0.7815963, 0.315899, -0.02797646
0.8160048, 0.5188877, 0.08392937, -0.05233916, -0.7905577, 0.3189811, -0.02797646
0.8189483, 0.5166202, 0.08622923, -0.05595291, -0.7947544, 0.3202056, -0.02797646
0.8225645, 0.5147229, 0.08846933, -0.05233916, -0.8001527, 0.3226406, -0.02797646
0.8255805, 0.5132, 0.08622923, -0.05595291, -0.8064859, 0.3256589, -0.02797646
0.8285093, 0.5120549, 0.08622923, -0.05595291, -0.8108415, 0.329838, -0.02797646
0.8318352, 0.5109072, 0.08846933, -0.05595291, -0.8158936, 0.3333784, -0.02797646
0.8352111, 0.509757, 0.08622923, -0.05233916, -0.8218675, 0.3368816, -0.02797646
0.8384063, 0.5035778, 0.08622923, -0.05233916, -0.82377, 0.3386196, -0.02797646
0.8490154, 0.4973219, 0.08392937, -0.05233916, -0.8254311, 0.3403488, -0.02797646
0.8527347, 0.4893896, 0.08156469, -0.05233916, -0.829923, 0.3420692, -0.02797646
0.8556425, 0.4829499, 0.08156469, -0.05233916, -0.8348597, 0.3443497, -0.02797646
0.8586267, 0.4776538, 0.08156469, -0.05233916, -0.8400003, 0.3466151, -0.02797646
0.8621587, 0.4714689, 0.08156469, -0.04845664, -0.8448781, 0.3499859, -0.01978234
0.8655516, 0.466462, 0.07912937, -0.04845664, -0.8501883, 0.3533245, -0.02797646
0.8683995, 0.4622481, 0.07661668, -0.04423466, -0.8552368, 0.3560827, -0.02797646
0.8715668, 0.4584226, 0.07661668, -0.04423466, -0.8446465, 0.3533245, -0.01978234
0.874544, 0.454995, 0.07661668, -0.03956468, -0.8364988, 0.3505445, -0.02797646
0.8783322, 0.453703, 0.07401875, -0.04423466, -0.8206762, 0.3443497, -0.01978234
0.881317, 0.4524074, 0.07661668, -0.04845664, -0.8086666, 0.3397734, -0.01978234
0.8843957, 0.4511079, 0.07401875, -0.04423466, -0.7996635, 0.3363003, -0.01978234
0.8876221, 0.4484978, 0.07401875, -0.04423466, -0.7920414, 0.3357179, -0.01978234
0.8910268, 0.4458725, 0.07401875, -0.04423466, -0.7863387, 0.3357179, -0.01978234
0.8940991, 0.4427898, 0.07132626, -0.03956468, -0.7803435, 0.3333784, -0.01978234
0.8970547, 0.4401304, 0.06852804, -0.03956468, -0.7760689, 0.3322025, -0.01978234
0.8998416, 0.4383485, 0.07132626, -0.03956468, -0.7732905, 0.3316129, -0.01978234
0.9031783, 0.4392403, 0.06852804, -0.03956468, -0.772531, 0.3310224, 0
0.9064663, 0.4392403, 0.06852804, -0.03956468, -0.7722777, 0.3310224, -0.01978234
0.9097338, 0.4392403, 0.06852804, -0.04423466, -0.7730374, 0.3310224, 0
0.9130247, 0.4379019, 0.0656106, -0.03956468, -0.7732905, 0.332791, -0.01978234
0.9162407, 0.4365593, 0.06852804, -0.03956468, -0.7740492, 0.3339648, -0.01978234
0.9192532, 0.4356619, 0.06255726, -0.03956468, -0.7770769, 0.3357179, 0
0.9223733, 0.4347627, 0.0656106, -0.03956468, -0.7805943, 0.3363003, -0.01978234
0.9254211, 0.4343124, 0.0656106, -0.03956468, -0.7833468, 0.3374619, 0
0.9286973, 0.4334104, 0.0656106, -0.03956468, -0.7863387, 0.3397734, 0
0.9319454, 0.4329587, 0.06255726, -0.03956468, -0.7890712, 0.3420692, -0.01978234
0.9350166, 0.4325065, 0.05934703, -0.03956468, -0.7915472, 0.343781, 0
0.9382316, 0.4306931, 0.0656106, -0.03956468, -0.7937689, 0.343781, -0.01978234
0.9412609, 0.429328, 0.06255726, -0.03426402, -0.7957386, 0.3432113, -0.01978234
0.9447299, 0.4279585, 0.06255726, -0.03426402, -0.8050289, 0.3466151, -0.01978234
0.9479402, 0.4265846, 0.0656106, -0.03426402, -0.8120472, 0.3494264, 0
0.9510437, 0.4261257, 0.05934703, -0.03956468, -0.8182884, 0.3511023, 0
0.9547587, 0.4265846, 0.05934703, -0.03956468, -0.8285072, 0.3538778, 0
0.9583355, 0.4265846, 0.05934703, -0.03426402, -0.8367326, 0.3566318, 0
0.9616685, 0.427501, 0.05934703, -0.03426402, -0.8455727, 0.3588198, 0
0.9651755, 0.4284154, 0.05934703, -0.03426402, -0.8527163, 0.360452, 0
0.9686293, 0.4297835, 0.05934703, -0.03956468, -0.8586619, 0.3615361, 0
0.9719528, 0.4284154, 0.05934703, -0.03426402, -0.8690815, 0.3674413, 0
0.9749928, 0.4270431, 0.06255726, -0.02797646, -0.8778186, 0.3722032, 0
0.9783515, 0.4270431, 0.05934703, -0.03426402, -0.8849231, 0.3763854, 0
0.9817012, 0.4270431, 0.05934703, -0.03956468, -0.8910931, 0.3794918, 0
0.9852975, 0.4270431, 0.0656106, -0.03426402, -0.8963478, 0.382573, 0
0.9888581, 0.4284154, 0.05595291, -0.02797646, -0.9022229, 0.3876539, 0
0.9921044, 0.4297835, 0.05934703, -0.02797646, -0.9074132, 0.3921704, 0
0.9955793, 0.4302385, 0.06255726, -0.02797646, -0.9157847, 0.3981127, 0
0.9987327, 0.4306931, 0.05595291, -0.03426402, -0.922597, 0.4025119, 0
1.002182, 0.4311472, 0.05934703, -0.03426402, -0.9283059, 0.4063823, 0
1.00578, 0.4311472, 0.05934703, -0.03426402, -0.9358636, 0.410693, 0
1.009049, 0.4311472, 0.05934703, -0.03426402, -0.9423231, 0.4149588, 0
1.012254, 0.4302385, 0.05934703, -0.03956468, -0.9501812, 0.4201138, 0
1.015306, 0.4288719, 0.05934703, -0.03426402, -0.9563395, 0.4242849, 0
1.018474, 0.429328, 0.05595291, -0.03956468, -0.9618481, 0.4279585, 0
1.022383, 0.4284154, 0.05934703, -0.02797646, -0.9667184, 0.4306931, 0
1.025903, 0.4284154, 0.06255726, -0.03426402, -0.9709598, 0.4329587, 0
1.028961, 0.427501, 0.05934703, -0.02797646, -0.9781881, 0.4379019, 0
1.032215, 0.4265846, 0.05934703, -0.03426402, -0.98437, 0.4414621, 0
1.035954, 0.4256662, 0.0656106, -0.03426402, -0.9857605, 0.4414621, 0
1.038955, 0.4247459, 0.06255726, -0.02797646, -0.9877436, 0.4423477, 0
1.041896, 0.4238235, 0.05934703, -0.02797646, -0.9889315, 0.4419051, 0
1.045108, 0.4215088, 0.05595291, -0.03426402, -1.005804, 0.4528397, 0
1.049036, 0.4191812, 0.05934703, -0.02797646, -1.0201, 0.4622481, 0
1.052129, 0.4177785, 0.05934703, -0.02797646, -1.032303, 0.4702222, 0
1.055311, 0.4173099, 0.06255726, -0.02797646, -1.048665, 0.4796977, 0
1.058201, 0.416371, 0.06255726, -0.02797646, -1.062016, 0.4873863, 0
1.061822, 0.4140146, 0.06255726, -0.02797646, -1.078471, 0.4981082, 0
1.065208, 0.4121198, 0.0656106, -0.02797646, -1.092353, 0.5074486, 0
1.06847, 0.409739, 0.06255726, -0.02797646, -1.104644, 0.5151029, 0
1.071378, 0.4083038, 0.05934703, -0.02797646, -1.114871, 0.5222706, 0
1.074551, 0.4068635, 0.0656106, -0.02797646, -1.123787, 0.5286014, 0
1.077869, 0.4059006, 0.06255726, -0.02797646, -1.131423, 0.5319225, 0
1.081115, 0.4044518, 0.0656106, -0.02797646, -1.138148, 0.5352231, 0
1.083978, 0.4039677, 0.0656106, -0.03426402, -1.14415, 0.5381398, 0
1.088159, 0.4010509, 0.0656106, -0.01978234, -1.15233, 0.5432066, 0
1.091366, 0.3986039, 0.06852804, -0.02797646, -1.159609, 0.5475121, 0
1.094484, 0.3971285, 0.06255726, -0.01978234, -1.169021, 0.5521386, 0
1.097548, 0.3956476, 0.05934703, -0.02797646, -1.177195, 0.5556712, 0
1.100381, 0.3941611, 0.06255726, -0.02797646, -1.184156, 0.5591815, 0
1.103964, 0.3946573, 0.06255726, -0.02797646, -1.191569, 0.5630175, 0
1.106864, 0.3941611, 0.06255726, -0.02797646, -1.197956, 0.5664824, 0
1.110363, 0.3936644, 0.0656106, -0.01978234, -1.203498, 0.569239, 0
1.113401, 0.393167, 0.05934703, -0.02797646, -1.209984, 0.5740312, 0
1.116999, 0.393167, 0.06255726, -0.02797646, -1.215631, 0.5777687, 0
1.119992, 0.3906707, 0.0656106, -0.02797646, -1.219809, 0.5808088, 0
1.123008, 0.3891652, 0.06255726, -0.02797646, -1.223333, 0.5834977, 0
1.126327, 0.3881583, 0.06255726, -0.02797646, -1.226848, 0.5855064, 0
1.129711, 0.3856296, 0.06255726, -0.02797646, -1.229874, 0.5891711, 0
1.132622, 0.3835945, 0.05934703, -0.02797646, -1.232576, 0.591822, 0
1.135836, 0.3820612, 0.05934703, -0.02797646, -1.235272, 0.5938025, 0.01978234
1.139576, 0.382573, 0.05934703, -0.01978234, -1.237804, 0.5951191, 0
1.14316, 0.3820612, 0.05934703, -0.01978234, -1.240173, 0.5967609, 0
1.146279, 0.3810355, 0.05595291, -0.02797646, -1.244898, 0.6003569, 0
1.149413, 0.3800071, 0.05934703, -0.01978234, -1.249135, 0.6039315, 0
1.152461, 0.3784592, 0.05595291, -0.01978234, -1.25117, 0.605226, 0
1.156363, 0.3774237, 0.05595291, -0.01978234, -1.253201, 0.6071628, 0.01978234
1.159463, 0.3758652, 0.05233916, -0.01978234, -1.25523, 0.608772, 0
1.162628, 0.3769049, 0.05595291, -0.01978234, -1.260053, 0.6113381, 0
1.165577, 0.3774237, 0.05595291, -0.01978234, -1.264085, 0.6138933, 0.01978234
1.169013, 0.3769049, 0.05233916, -0.01978234, -1.2698, 0.618656, 0.01978234
1.172272, 0.3763854, 0.05595291, -0.01978234, -1.274568, 0.6224399, 0.01978234
1.175373, 0.3758652, 0.05595291, -0.01978234, -1.278707, 0.6258884, 0
1.178958, 0.3748225, 0.05595291, -0.01978234, -1.281, 0.628073, 0
1.18216, 0.3743001, 0.05595291, -0.01978234, -1.282984, 0.6299395, 0
1.185815, 0.3727285, 0.05233916, 0, -1.285423, 0.6327289, 0.01978234
1.189237, 0.3711503, 0.05233916, -0.01978234, -1.287704, 0.6342734, 0
1.192172, 0.3700944, 0.05233916, -0.01978234, -1.289678, 0.6361217, 0
1.195733, 0.3690354, 0.05233916, -0.01978234, -1.292861, 0.6385778, 0
1.198804, 0.3685048, 0.05595291, -0.01978234, -1.29528, 0.640108, 0
1.20199, 0.3685048, 0.05233916, -0.01978234, -1.297544, 0.6422443, 0.01978234
1.2052, 0.3679734, 0.05233916, -0.01978234, -1.30176, 0.6452838, 0.01978234
1.208663, 0.3685048, 0.05233916, -0.01978234, -1.305213, 0.6480073, 0
1.21172, 0.3658403, 0.04845664, -0.01978234, -1.30761, 0.6504185, 0
1.214735, 0.3626169, 0.05233916, 0, -1.309255, 0.652521, 0
1.217738, 0.360452, 0.04423466, -0.01978234, -1.311047, 0.6543178, 0
1.221053, 0.3593647, 0.05233916, -0.01978234, -1.314029, 0.6561096, 0
1.224265, 0.3588198, 0.04845664, -0.01978234, -1.316261, 0.6575991, 0
1.227396, 0.3571801, 0.04845664, 0, -1.302812, 0.6504185, 0
1.230326, 0.3555328, 0.05233916, 0, -1.291801, 0.644677, 0
1.233324, 0.3544303, 0.04845664, -0.01978234, -1.282527, 0.6398023, 0
1.236806, 0.3522151, 0.05233916, 0, -1.268875, 0.6311808, 0
1.239721, 0.3516591, 0.04845664, 0, -1.257411, 0.6236961, -0.01978234
1.242497, 0.3499859, 0.04423466, 0, -1.247568, 0.6173896, -0.01978234
1.245462, 0.3499859, 0.04845664, 0, -1.254138, 0.6230683, -0.01978234
1.248779, 0.3494264, 0.03956468, 0, -1.259121, 0.6274496, -0.01978234
1.252074, 0.3488659, 0.03956468, 0, -1.263001, 0.6311808, -0.01978234
1.255076, 0.3511023, 0.04845664, 0, -1.272571, 0.6379647, -0.01978234
1.257835, 0.3516591, 0.04845664, 0, -1.280083, 0.6437659, 0
1.260796, 0.3538778, 0.03956468, 0, -1.293163, 0.6543178, -0.01978234
1.26405, 0.3544303, 0.03956468, 0, -1.303863, 0.6629335, 0
1.267257, 0.354982, 0.03956468, 0, -1.31239, 0.6702721, 0
1.270268, 0.354982, 0.04845664, 0, -1.323674, 0.6789736, -0.01978234
1.273075, 0.354982, 0.03956468, 0, -1.332955, 0.6861406, 0
1.276211, 0.3560827, 0.03956468, -0.02797646, -1.340275, 0.6921035, 0
1.279315, 0.3566318, 0.03956468, 0, -1.327954, 0.6824232, 0
1.282225, 0.3577275, 0.02797646, 0, -1.317747, 0.6743467, 0
1.285196, 0.3593647, 0.03956468, -0.02797646, -1.309105, 0.6679325, -0.01978234
1.288333, 0.3555328, 0.03426402, 0, -1.312092, 0.6693957, 0
1.291574, 0.3533245, 0.03426402, 0, -1.314178, 0.6702721, -0.01978234
1.29474, 0.3505445, 0.03426402, 0, -1.30761, 0.6641131, 0
1.298309, 0.3477423, 0.02797646, 0, -1.301911, 0.6590852, -0.01978234
1.301711, 0.3454843, 0.03956468, 0, -1.29679, 0.6546168, -0.01978234
1.305233, 0.3409232, 0.03956468, 0, -1.304613, 0.660568, -0.01978234
1.308108, 0.3368816, 0.02797646, 0, -1.310749, 0.6652907, 0
1.31133, 0.332791, 0.03956468, 0, -1.321602, 0.6746368, 0
1.31469, 0.329838, 0.03956468, 0, -1.330604, 0.6824232, 0
1.317942, 0.3286494, 0.02797646, 0, -1.337791, 0.6887025, 0
1.320806, 0.3274564, 0.02797646, 0, -1.348136, 0.6963314, 0
1.323925, 0.3256589, 0.02797646, 0, -1.356385, 0.7027649, 0
1.32698, 0.324455, 0.02797646, 0, -1.363292, 0.707759, 0
1.330164, 0.3262592, 0.02797646, 0, -1.372591, 0.7146374, 0
1.332957, 0.3268584, 0.02797646, 0, -1.380126, 0.7206361, 0
1.335803, 0.324455, 0.03956468, 0, -1.390298, 0.7263159, 0
1.338689, 0.3232465, 0.02797646, 0, -1.398578, 0.7311491, 0
1.342034, 0.3220336, 0.03956468, 0, -1.405278, 0.7351527, 0
1.345829, 0.3195939, 0.02797646, 0, -1.411946, 0.7399282, 0.01978234
1.348994, 0.3177519, 0.02797646, 0, -1.417341, 0.7438844, 0
1.352667, 0.315279, 0.02797646, 0, -1.424915, 0.7470343, 0
1.356266, 0.3146578, 0.02797646, 0, -1.430945, 0.749649, 0
1.360337, 0.3134116, 0.02797646, 0, -1.435996, 0.7517344, 0.01978234
1.363548, 0.3140353, 0.03956468, 0, -1.443607, 0.7569224, 0
1.366869, 0.3146578, 0.02797646, 0, -1.449694, 0.7610474, 0.01978234
1.37031, 0.3134116, 0.02797646, 0, -1.456562, 0.7651502, 0.01978234
1.373508, 0.3121605, 0.03956468, 0, -1.46206, 0.7687222, 0.01978234
1.376882, 0.3109043, 0.02797646, 0, -1.466738, 0.7715172, 0.02797646
1.380079, 0.311533, 0.02797646, 0, -1.472463, 0.7745547, 0.01978234
1.383658, 0.3109043, 0.02797646, 0, -1.47724, 0.776825, 0.01978234
1.387221, 0.309643, 0.02797646, -0.02797646, -1.480945, 0.7800927, 0.02797646
1.39081, 0.3083766, 0.02797646, -0.02797646, -1.483849, 0.782347, 0.02797646
1.394886, 0.3071049, 0.02797646, 0, -1.488458, 0.7860898, 0.01978234
1.398095, 0.3045456, 0.03426402, 0, -1.492003, 0.7885751, 0.02797646
1.401331, 0.3032579, 0.02797646, 0, -1.495279, 0.7910526, 0.02797646
1.404411, 0.3032579, 0.03426402, 0, -1.498286, 0.7957386, 0.02797646
1.407613, 0.3032579, 0.02797646, 0, -1.500896, 0.7996635, 0.03426402
1.410766, 0.3019647, 0.02797646, 0, -1.505192, 0.8050289, 0.03426402
1.413873, 0.301316, 0.02797646, 0, -1.508698, 0.8096339, 0.03426402
1.416786, 0.3006659, 0.02797646, 0, -1.511549, 0.8130105, 0.03426402
1.420476, 0.2993615, 0.02797646, -0.02797646, -1.516074, 0.8166127, 0.03426402
1.424014, 0.2973941, 0.02797646, 0, -1.519555, 0.8192443, 0.02797646
1.427599, 0.2960753, 0.02797646, 0, -1.524698, 0.8240075, 0.03426402
1.430535, 0.2947506, 0.02797646, 0, -1.528927, 0.8275619, 0.03426402
1.433894, 0.2934199, 0.02797646, 0, -1.532251, 0.8308656, 0.02797646
1.437654, 0.2947506, 0.02797646, 0, -1.535951, 0.8322775, 0.03426402
1.440764, 0.2947506, 0.02797646, 0, -1.538878, 0.8336869, 0.03426402
1.444067, 0.2954137, 0.03956468, 0, -1.54142, 0.8348597, 0.03426402
1.447069, 0.2967354, 0.02797646, 0, -1.543957, 0.8353283, 0.03426402
1.450245, 0.2973941, 0.02797646, 0, -1.54611, 0.8357967, 0.03426402
1.453694, 0.2940859, 0.03956468, 0, -1.549018, 0.8346253, 0.03426402
1.456761, 0.2920831, 0.02797646, 0, -1.551417, 0.8339216, 0.04423466
1.46332, 0.2900664, 0.02797646, 0, -1.553182, 0.8329825, 0.03956468
1.468134, 0.2866737, 0.03956468, 0, -1.55658, 0.8320423, 0.03956468
1.473496, 0.2832403, 0.02797646, -0.02797646, -1.557711, 0.8308656, 0.03956468
1.48001, 0.2790645, 0.03426402, 0, -1.556957, 0.8289794, 0.03956468
