time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
36.83442, -9.337467, 72.37945, -13.74021, 14.13216, 36.25939, -14.72099
36.83783, -9.226733, 72.31302, -13.46098, 14.04423, 36.18073, -14.69524
36.84058, -9.103082, 72.24515, -13.13777, 13.96472, 36.11244, -14.6692
36.84362, -8.996105, 72.17622, -12.85917, 13.89729, 36.05286, -14.64694
36.84684, -8.902342, 72.10631, -12.61623, 13.83928, 36.00022, -14.62766
36.85023, -8.810798, 72.0361, -12.37593, 13.78534, 35.95705, -14.60542
36.85303, -8.729694, 71.96625, -12.16476, 13.73824, 35.91803, -14.58614
36.85606, -8.656849, 71.89658, -11.97686, 13.6965, 35.88229, -14.56922
36.8593, -8.748575, 71.77123, -12.12143, 13.67276, 35.77456, -14.52332
36.86278, -8.815858, 71.65266, -12.21801, 13.64901, 35.68002, -14.48365
36.86572, -8.935031, 71.52056, -12.41416, 13.6086, 35.65515, -14.44961
36.86864, -9.027588, 71.39899, -12.55844, 13.57186, 35.63019, -14.4199
36.87157, -9.099022, 71.28683, -12.66263, 13.53835, 35.60547, -14.39378
36.87519, -9.043983, 71.22147, -12.54146, 13.50457, 35.61015, -14.38025
36.87805, -8.994052, 71.15459, -12.42999, 13.47315, 35.60979, -14.36728
36.88098, -8.948434, 71.08701, -12.32691, 13.44377, 35.6055, -14.35483
36.88384, -8.849752, 71.05328, -12.13128, 13.433, 35.52573, -14.32248
36.88719, -8.762374, 71.01138, -11.95543, 13.42004, 35.45489, -14.29359
36.89013, -8.684622, 70.96395, -11.79705, 13.40564, 35.39168, -14.26763
36.89311, -8.594526, 70.92796, -11.62447, 13.39754, 35.30675, -14.23606
36.89585, -8.514654, 70.88683, -11.46948, 13.38754, 35.23198, -14.20798
36.89851, -8.443455, 70.84242, -11.32996, 13.37627, 35.16582, -14.18285
36.90186, -8.362527, 70.80511, -11.16641, 13.36716, 35.09271, -14.15329
36.90499, -8.28861, 70.76193, -11.0161, 13.35609, 35.02623, -14.12626
36.9081, -8.236092, 70.72061, -10.89853, 13.34424, 34.96505, -14.10176
36.91083, -8.186379, 70.67587, -10.78801, 13.33141, 34.90896, -14.07914
36.91389, -8.138392, 70.62775, -10.68224, 13.31757, 34.85659, -14.05789
36.91692, -8.263985, 70.52857, -10.88616, 13.30457, 34.81129, -14.0412
36.91967, -8.359686, 70.43658, -11.03578, 13.29088, 34.76808, -14.02498
36.92264, -8.431306, 70.34991, -11.14217, 13.27647, 34.72624, -14.00899
36.9258, -8.415663, 70.30192, -11.09471, 13.2627, 34.69057, -13.99877
36.92901, -8.39501, 70.24983, -11.03904, 13.24777, 34.65385, -13.98729
36.93175, -8.371634, 70.19677, -10.97992, 13.23257, 34.61764, -13.97539
36.93456, -8.316376, 70.16544, -10.85583, 13.21884, 34.59044, -13.96882
36.9373, -8.264531, 70.12966, -10.74045, 13.20469, 34.56215, -13.96104
36.94046, -8.214871, 70.08951, -10.63093, 13.18995, 34.53251, -13.95205
36.94362, -8.302245, 70.0058, -10.75594, 13.17556, 34.51283, -13.94834
36.9463, -8.367575, 69.92752, -10.84397, 13.16102, 34.49106, -13.94308
36.94895, -8.41536, 69.85392, -10.90304, 13.14645, 34.46778, -13.93665
36.95205, -8.389606, 69.82281, -10.86024, 13.13573, 34.44942, -13.93372
36.95573, -8.360037, 69.78353, -10.80737, 13.12299, 34.42638, -13.92831
36.95872, -8.304516, 69.76517, -10.72337, 13.11276, 34.41016, -13.92665
36.9618, -8.252263, 69.73997, -10.64087, 13.10145, 34.39096, -13.92308
36.96482, -8.202553, 69.70912, -10.55943, 13.08924, 34.36925, -13.91792
36.96833, -8.134749, 69.69228, -10.45378, 13.07854, 34.35715, -13.91513
36.97113, -8.072511, 69.66935, -10.35419, 13.06708, 34.34192, -13.91086
36.97398, -8.028666, 69.64973, -10.28937, 13.05737, 34.3381, -13.91009
36.97673, -7.986328, 69.62521, -10.22399, 13.04697, 34.33014, -13.90766
36.9798, -7.944728, 69.59618, -10.15739, 13.03584, 34.31852, -13.90382
36.98289, -7.925656, 69.56953, -10.12526, 13.02386, 34.31554, -13.90249
36.98584, -7.90321, 69.53888, -10.08619, 13.01143, 34.30819, -13.89959
36.98851, -7.878957, 69.50613, -10.04322, 12.999, 34.29793, -13.89564
36.99133, -7.87507, 69.47934, -10.03531, 12.98897, 34.29264, -13.89542
36.99466, -7.865094, 69.44837, -10.01618, 12.97809, 34.28342, -13.89347
36.9977, -7.850455, 69.41433, -9.988457, 12.96656, 34.27122, -13.89015
37.00069, -7.846404, 69.38875, -9.980618, 12.95645, 34.26387, -13.89081
37.00365, -7.837167, 69.35962, -9.963183, 12.94572, 34.25354, -13.88982
37.00679, -7.823707, 69.32761, -9.938065, 12.9345, 34.2408, -13.88746
37.00989, -7.818412, 69.30249, -9.920635, 12.92349, 34.23202, -13.88965
37.01279, -7.808714, 69.27435, -9.896482, 12.91223, 34.2209, -13.89005
37.01567, -7.958405, 69.20168, -10.12152, 12.9026, 34.21348, -13.8944
37.01898, -8.075647, 69.1336, -10.29384, 12.89231, 34.20327, -13.8966
37.02217, -8.166738, 69.06882, -10.42421, 12.88131, 34.19059, -13.89706
37.02533, -8.327183, 68.99318, -10.66332, 12.87186, 34.17642, -13.89805
37.02806, -8.455982, 68.9236, -10.85146, 12.8621, 34.16143, -13.8978
37.03077, -8.559444, 68.85902, -10.99943, 12.85214, 34.14577, -13.89655
37.03404, -8.681273, 68.79888, -11.17584, 12.842, 34.13054, -13.89514
37.03703, -8.780446, 68.74098, -11.3163, 12.83154, 34.11438, -13.89286
37.04032, -8.861378, 68.68557, -11.42817, 12.82094, 34.09775, -13.89003
37.04316, -8.943316, 68.64229, -11.5489, 12.81138, 34.08337, -13.8905
37.04635, -9.011119, 68.59834, -11.64623, 12.80144, 34.06801, -13.8899
37.0499, -9.069671, 68.56427, -11.74085, 12.79273, 34.05478, -13.89175
37.0528, -9.118696, 68.52834, -11.81782, 12.78364, 34.04059, -13.89237
37.05558, -9.160021, 68.49137, -11.88067, 12.77439, 34.02582, -13.89204
37.05854, -9.190305, 68.46938, -11.93675, 12.7664, 34.01559, -13.89333
37.06212, -9.217037, 68.4419, -11.98354, 12.75756, 34.00327, -13.89343
37.06509, -9.240503, 68.41153, -12.02259, 12.74837, 33.9899, -13.89268
37.06808, -9.255973, 68.39478, -12.05745, 12.74068, 33.9815, -13.89151
37.07092, -9.270188, 68.3741, -12.08687, 12.73273, 33.97181, -13.88989
37.07412, -9.304575, 68.36665, -12.18513, 12.72642, 33.96631, -13.88807
37.07702, -9.334752, 68.3534, -12.26765, 12.71968, 33.95903, -13.88591
37.07996, -9.361474, 68.33582, -12.33735, 12.71264, 33.95045, -13.88356
37.0827, -9.214819, 68.39793, -12.17785, 12.70812, 33.94487, -13.88194
37.08599, -9.097035, 68.44146, -12.04911, 12.70296, 33.93777, -13.88001
37.08909, -9.002328, 68.46989, -11.94553, 12.69715, 33.92928, -13.87786
37.0923, -9.023757, 68.46364, -12.00856, 12.69276, 33.92391, -13.87606
37.09529, -9.043658, 68.4521, -12.06372, 12.68786, 33.91725, -13.87409
37.09831, -9.062171, 68.43661, -12.11242, 12.6826, 33.90967, -13.87198
37.10166, -9.121239, 68.41385, -12.2171, 12.67859, 33.90295, -13.86798
37.10461, -9.172477, 68.38905, -12.30716, 12.67411, 33.89546, -13.86426
37.10776, -9.20289, 68.36632, -12.3299, 12.67085, 33.88927, -13.85917
37.11069, -9.230694, 68.34193, -12.35275, 12.66715, 33.88247, -13.85469
37.11391, -9.256568, 68.3158, -12.37599, 12.66302, 33.87505, -13.85063
37.11699, -9.2946, 68.3011, -12.4363, 12.66026, 33.86972, -13.84629
37.1197, -9.328686, 68.28386, -12.48995, 12.65711, 33.86388, -13.84244
37.12239, -9.359459, 68.26482, -12.53802, 12.65372, 33.8577, -13.839
37.12542, -9.188145, 68.32127, -12.27568, 12.65141, 33.85339, -13.83436
37.12865, -9.052062, 68.36086, -12.06554, 12.64857, 33.84823, -13.83026
37.13143, -8.944086, 68.38784, -11.89769, 12.64542, 33.84265, -13.82664
37.13434, -8.940768, 68.38101, -11.86943, 12.64342, 33.83821, -13.82065
37.13698, -8.941252, 68.37059, -11.85102, 12.64108, 33.83339, -13.81561
37.14032, -8.945118, 68.35668, -11.84109, 12.63835, 33.82811, -13.8112
37.14386, -8.987256, 68.3369, -11.88359, 12.6364, 33.82511, -13.80768
37.14683, -9.025498, 68.31549, -11.92359, 12.6341, 33.82145, -13.80456
37.14972, -9.069584, 68.29998, -11.96967, 12.63232, 33.81973, -13.80181
37.15289, -9.109684, 68.2822, -12.01273, 12.63023, 33.8172, -13.79932
37.16313, -9.150233, 68.26796, -12.05542, 12.6289, 33.81531, -13.79757
37.16667, -9.186755, 68.25836, -12.09367, 12.62754, 33.81275, -13.79631
37.16973, -9.220363, 68.24603, -12.12988, 12.62587, 33.80973, -13.79505
37.17258, -9.251344, 68.23188, -12.16394, 12.624, 33.80642, -13.79384
37.17557, -9.298088, 68.23162, -12.2545, 12.62197, 33.80482, -13.79306
37.17825, -9.339804, 68.22782, -12.33339, 12.61987, 33.80278, -13.79222
37.18171, -9.378549, 68.22036, -12.40435, 12.61765, 33.8002, -13.79134
37.18483, -9.238823, 68.29124, -12.23917, 12.61612, 33.79963, -13.79232
37.18828, -9.129076, 68.34474, -12.10946, 12.61438, 33.79829, -13.79289
37.19127, -9.136156, 68.35804, -12.1427, 12.61351, 33.79889, -13.79507
37.19483, -9.147398, 68.36465, -12.17816, 12.61235, 33.79856, -13.79662
37.19772, -9.16105, 68.36657, -12.214, 12.61102, 33.79762, -13.79772
37.2008, -9.212708, 68.35783, -12.30217, 12.61158, 33.7991, -13.80334
37.20371, -9.259751, 68.34728, -12.38147, 12.61169, 33.79969, -13.80771
37.20706, -9.303666, 68.33492, -12.45452, 12.61137, 33.79948, -13.81106
37.21015, -9.352085, 68.32395, -12.53182, 12.61984, 33.80192, -13.82788
37.21278, -9.396219, 68.312, -12.60184, 12.62656, 33.80339, -13.8416
37.21556, -9.428087, 68.30641, -12.65343, 12.63702, 33.80963, -13.86142
37.21869, -9.459184, 68.29866, -12.70321, 12.64529, 33.81414, -13.87749
37.22218, -9.490592, 68.28862, -12.753, 12.65183, 33.81717, -13.89066
37.22508, -9.510787, 68.28594, -12.78705, 12.65981, 33.82414, -13.90917
37.22781, -9.531597, 68.2811, -12.82134, 12.6662, 33.82939, -13.92433
37.23079, -9.553022, 68.2744, -12.85601, 12.6713, 33.83323, -13.93684
37.23464, -9.565505, 68.27324, -12.87797, 12.67784, 33.83957, -13.95432
37.23756, -9.580024, 68.26964, -12.90242, 12.68316, 33.84438, -13.96891
37.24082, -9.59575, 68.26436, -12.92816, 12.68747, 33.84801, -13.98113
37.24373, -9.603348, 68.26493, -12.94487, 12.6923, 33.85397, -13.99622
37.24675, -9.613496, 68.26299, -12.96437, 12.69627, 33.85858, -14.00898
37.24974, -9.615847, 68.26597, -12.97421, 12.70032, 33.86484, -14.0233
37.25264, -9.621346, 68.2662, -12.98755, 12.70368, 33.86976, -14.03554
37.25536, -9.629128, 68.26441, -13.00333, 12.7065, 33.87363, -14.04606
37.25805, -9.627718, 68.26793, -13.00791, 12.70976, 33.87771, -14.05824
37.2613, -9.630168, 68.26864, -13.01698, 12.71251, 33.88089, -14.06878
37.26481, -9.635944, 68.26696, -13.03001, 12.71484, 33.88336, -14.07801
37.2678, -9.635332, 68.26947, -13.03427, 12.71698, 33.88803, -14.08992
37.2705, -9.637596, 68.26984, -13.04187, 12.71881, 33.89178, -14.10019
37.27373, -9.642612, 68.2683, -13.05271, 12.72044, 33.8948, -14.10931
37.27674, -9.640696, 68.27113, -13.0562, 12.72323, 33.89823, -14.12046
37.27974, -9.641859, 68.2718, -13.06307, 12.72565, 33.90103, -14.13029
37.28282, -9.636209, 68.27663, -13.06142, 12.72833, 33.90046, -14.13808
37.28591, -9.634149, 68.27905, -13.06382, 12.73064, 33.90003, -14.14516
37.289, -9.63521, 68.27941, -13.06977, 12.73267, 33.89974, -14.15172
37.29176, -9.629168, 68.28221, -13.06352, 12.73451, 33.89821, -14.15773
37.29474, -9.626554, 68.28316, -13.06181, 12.73612, 33.89701, -14.16331
37.29747, -9.626575, 68.28268, -13.06363, 12.73757, 33.8961, -14.16848
37.30083, -9.618995, 68.28502, -13.05437, 12.73969, 33.89294, -14.17337
37.3038, -9.615008, 68.28567, -13.05013, 12.74153, 33.89044, -14.17799
37.30657, -9.613742, 68.28508, -13.04957, 12.74314, 33.88846, -14.18232
37.30938, -9.607114, 68.28626, -13.04117, 12.74497, 33.88557, -14.18526
37.31279, -9.603736, 68.28609, -13.03731, 12.74654, 33.88329, -14.18827
37.31591, -9.598228, 68.28587, -13.03004, 12.74843, 33.87895, -14.19105
37.31893, -9.595504, 68.28469, -13.02683, 12.75004, 33.8755, -14.19383
37.3216, -9.594828, 68.28285, -13.02654, 12.75144, 33.87276, -14.19659
37.3247, -9.592902, 68.28149, -13.02542, 12.75261, 33.86963, -14.19883
37.32816, -9.593127, 68.27938, -13.02716, 12.75369, 33.86714, -14.20121
37.33111, -9.594767, 68.27682, -13.0308, 12.75465, 33.86518, -14.20365
37.33406, -9.591345, 68.27475, -13.02765, 12.75571, 33.86087, -14.20564
37.33705, -9.589971, 68.2723, -13.02716, 12.7566, 33.85745, -14.20767
37.34053, -9.590442, 68.26943, -13.02918, 12.75744, 33.85474, -14.20984
37.34368, -9.588699, 68.26733, -13.0286, 12.75854, 33.84867, -14.21106
37.34656, -9.588494, 68.26495, -13.02995, 12.75949, 33.84383, -14.21245
37.34946, -9.585193, 68.26144, -13.02531, 12.76056, 33.83763, -14.2145
37.35257, -9.583613, 68.25797, -13.02331, 12.7615, 33.83269, -14.21649
37.35627, -9.583778, 68.25439, -13.02377, 12.76235, 33.82875, -14.21853
37.35975, -9.578916, 68.25075, -13.01821, 12.76353, 33.82106, -14.22012
37.36253, -9.576062, 68.24726, -13.01522, 12.76452, 33.81491, -14.22165
37.36554, -9.574686, 68.24393, -13.01426, 12.76538, 33.81002, -14.22324
37.36884, -9.572901, 68.24045, -13.01439, 12.76546, 33.8013, -14.22393
37.37207, -9.572449, 68.23711, -13.01595, 12.7656, 33.79434, -14.22482
37.375, -9.561825, 68.23119, -12.99054, 12.76678, 33.7835, -14.22507
37.37797, -9.554174, 68.22597, -12.97149, 12.76776, 33.77485, -14.22555
37.3813, -9.548967, 68.22127, -12.95761, 12.76863, 33.76793, -14.22625
37.38454, -9.535762, 68.21368, -12.92484, 12.76985, 33.75607, -14.22653
37.38743, -9.525718, 68.20705, -12.89919, 12.77087, 33.74659, -14.22697
37.39075, -9.375006, 68.25575, -12.68955, 12.77212, 33.73244, -14.22655
37.39406, -9.251662, 68.29512, -12.51675, 12.77319, 33.72114, -14.22647
37.39699, -9.150426, 68.32703, -12.37414, 12.77408, 33.7121, -14.22662
37.3998, -8.973538, 68.3903, -12.13183, 12.77478, 33.69714, -14.22512
37.40282, -8.826525, 68.44231, -11.9286, 12.77536, 33.6852, -14.22412
37.40613, -8.702945, 68.48559, -11.75651, 12.77588, 33.67564, -14.22351
37.40953, -8.582176, 68.51825, -11.56853, 12.77435, 33.65886, -14.21735
37.41237, -8.479732, 68.54581, -11.40867, 12.77309, 33.64521, -14.21245
37.41528, -8.392085, 68.56929, -11.27162, 12.77211, 33.63409, -14.20862
37.41806, -8.320955, 68.58305, -11.15321, 12.76997, 33.61831, -14.202
37.42148, -8.257733, 68.59557, -11.04851, 12.7682, 33.60519, -14.19666
37.42441, -8.211787, 68.59987, -10.9643, 12.76546, 33.59042, -14.18957
37.42715, -8.170175, 68.60448, -10.88937, 12.76325, 33.57823, -14.18387
37.42979, -8.132191, 68.60928, -10.82209, 12.76144, 33.56812, -14.17923
37.43291, -8.109513, 68.60523, -10.77521, 12.75803, 33.55727, -14.17309
37.43639, -8.085778, 68.60336, -10.72904, 12.75523, 33.54814, -14.1681
37.43927, -8.062096, 68.60299, -10.68478, 12.75295, 33.54049, -14.16404
37.44283, -8.05737, 68.59375, -10.67144, 12.74955, 33.53101, -14.15919
37.44596, -8.048326, 68.58765, -10.65255, 12.74679, 33.52301, -14.15526
37.44905, -8.036438, 68.5839, -10.63023, 12.7445, 33.51625, -14.15204
37.45239, -8.04391, 68.56923, -10.63408, 12.74144, 33.50768, -14.1484
37.45538, -8.046154, 68.55816, -10.63127, 12.7389, 33.50052, -14.14544
37.45813, -8.065407, 68.53933, -10.65564, 12.73489, 33.49109, -14.1408
37.46164, -8.07735, 68.52464, -10.66952, 12.73165, 33.48323, -14.13705
37.46447, -8.084006, 68.51322, -10.67597, 12.72903, 33.47669, -14.13401
37.46739, -8.087187, 68.49864, -10.67311, 12.72489, 33.46835, -14.13003
37.47014, -8.087211, 68.48727, -10.66682, 12.72154, 33.46146, -14.12683
37.47319, -8.084588, 68.47845, -10.6576, 12.71879, 33.45571, -14.12419
37.47629, -8.075186, 68.46352, -10.62706, 12.7144, 33.4492, -14.12005
37.479, -8.065042, 68.45161, -10.59821, 12.71087, 33.44379, -14.1167
37.48183, -8.054398, 68.44214, -10.57079, 12.70801, 33.43927, -14.11402
37.48505, -8.043519, 68.4318, -10.55178, 12.70463, 33.43156, -14.10994
37.48837, -8.031918, 68.42358, -10.53166, 12.70192, 33.42517, -14.10663
37.49133, -8.006287, 68.41125, -10.47865, 12.69838, 33.41854, -14.10396
37.49414, -7.982935, 68.40126, -10.43121, 12.69552, 33.41307, -14.10177
37.49702, -7.961439, 68.39313, -10.38825, 12.69324, 33.40852, -14.10002
37.50042, -7.939588, 68.3807, -10.34233, 12.69027, 33.40283, -14.0985
37.50341, -7.919015, 68.37043, -10.30003, 12.68787, 33.39811, -14.09726
37.50614, -7.899857, 68.36193, -10.26121, 12.68595, 33.39418, -14.09623
37.50913, -7.881323, 68.35051, -10.22482, 12.68238, 33.38836, -14.09295
37.51196, -7.863845, 68.341, -10.19088, 12.67952, 33.38358, -14.0903
37.51551, -7.846353, 68.33289, -10.15736, 12.67723, 33.37955, -14.08818
37.51838, -7.826942, 68.32246, -10.11968, 12.6726, 33.37492, -14.08288
37.52126, -7.808539, 68.31362, -10.08422, 12.66886, 33.37106, -14.07862
37.52412, -7.794147, 68.30291, -10.06073, 12.66182, 33.38013, -14.09536
37.52777, -7.779478, 68.2938, -10.03613, 12.65619, 33.38766, -14.10944
37.53123, -7.764579, 68.28596, -10.01072, 12.65167, 33.39397, -14.12145
37.53452, -7.738119, 68.2743, -9.95809, 12.64523, 33.40341, -14.13817
37.53733, -7.714036, 68.26437, -9.910462, 12.64007, 33.4113, -14.1523
37.5407, -7.704719, 68.25046, -9.900177, 12.63415, 33.41816, -14.16508
37.54387, -7.694523, 68.23845, -9.887119, 12.62929, 33.42404, -14.17619
37.54697, -7.683599, 68.22798, -9.871833, 12.62525, 33.42915, -14.186
37.54981, -7.666057, 68.21281, -9.837293, 12.61973, 33.42854, -14.19009
37.55298, -7.649142, 68.19964, -9.804436, 12.61518, 33.42841, -14.19414
37.556, -7.632652, 68.18805, -9.77284, 12.61133, 33.42867, -14.19819
37.55879, -7.630415, 68.17377, -9.772981, 12.60576, 33.42582, -14.19674
37.56153, -7.626453, 68.16124, -9.769358, 12.60113, 33.42384, -14.1962
37.56433, -7.621124, 68.15012, -9.762694, 12.5973, 33.42254, -14.19641
37.56789, -7.623081, 68.1374, -9.772698, 12.5936, 33.4173, -14.19556
37.57069, -7.622566, 68.12614, -9.777123, 12.59052, 33.41338, -14.19555
37.57358, -7.620198, 68.11617, -9.777285, 12.58791, 33.41051, -14.19607
37.57675, -7.579553, 68.09523, -9.678004, 12.58345, 33.40464, -14.19326
37.57983, -7.543766, 68.07702, -9.59198, 12.57975, 33.4002, -14.19159
37.58292, -7.674168, 68.01009, -9.770405, 12.57608, 33.35357, -14.12201
37.58575, -7.778342, 67.95402, -9.910203, 12.5744, 33.31558, -14.0657
37.58842, -7.861573, 67.90685, -10.01969, 12.57385, 33.28461, -14.02009
37.59154, -8.002436, 67.84258, -10.22093, 12.57638, 33.23592, -13.94776
37.59491, -8.117741, 67.78725, -10.38281, 12.57998, 33.19531, -13.88783
37.59771, -8.212122, 67.73975, -10.51315, 12.58401, 33.16145, -13.8382
37.60043, -8.325722, 67.68845, -10.679, 12.58895, 33.1207, -13.77893
37.60314, -8.419582, 67.64407, -10.81412, 12.59405, 33.08647, -13.72941
37.60619, -8.498007, 67.60504, -10.92521, 12.59903, 33.05737, -13.68753
37.60939, -8.574667, 67.56622, -11.03615, 12.60361, 33.02449, -13.64175
37.61198, -8.639247, 67.53185, -11.12817, 12.60806, 32.99641, -13.6028
37.61481, -8.694342, 67.50091, -11.20532, 12.61232, 32.97211, -13.5692
37.61753, -8.739027, 67.47455, -11.2692, 12.61629, 32.94685, -13.53625
37.62101, -8.778678, 67.44955, -11.32449, 12.62015, 32.92435, -13.50689
37.62428, -8.804598, 67.4291, -11.36061, 12.62289, 32.9025, -13.47719
37.62737, -8.828662, 67.40941, -11.39313, 12.62568, 32.8828, -13.45047
37.63007, -8.850863, 67.39072, -11.42232, 12.62847, 32.86509, -13.42651
37.63348, -8.863661, 67.37658, -11.44198, 12.63064, 32.84728, -13.40251
37.63673, -8.877082, 67.36208, -11.46121, 12.63296, 32.83066, -13.38014
37.63987, -8.890792, 67.3475, -11.47985, 12.63545, 32.81515, -13.35933
37.64337, -8.900576, 67.33523, -11.49651, 12.63701, 32.79841, -13.33735
37.64646, -8.911561, 67.32224, -11.51334, 12.63894, 32.78235, -13.31626
37.64949, -8.918062, 67.31028, -11.52439, 12.63844, 32.7673, -13.29683
37.65253, -8.925637, 67.29833, -11.53586, 12.63851, 32.75304, -13.27839
37.65533, -8.933953, 67.28651, -11.5475, 12.63904, 32.73954, -13.26087
37.6584, -8.934415, 67.27363, -11.54504, 12.63755, 32.72636, -13.24456
37.66158, -8.937076, 67.26068, -11.54542, 12.6368, 32.71344, -13.22841
37.66449, -8.941252, 67.24797, -11.5478, 12.63665, 32.70096, -13.21273
37.6673, -8.951113, 67.23563, -11.567, 12.63387, 32.69089, -13.19678
37.67035, -8.961246, 67.22331, -11.58492, 12.63204, 32.68067, -13.18115
37.67356, -8.971633, 67.21098, -11.60186, 12.63097, 32.67032, -13.16573
37.67655, -8.986644, 67.19614, -11.62876, 12.62694, 32.66199, -13.15187
37.67921, -9.000734, 67.18207, -11.65276, 12.62395, 32.65349, -13.13828
37.68217, -9.014128, 67.16855, -11.67452, 12.62181, 32.64479, -13.12484
37.6854, -9.029569, 67.15258, -11.69615, 12.61898, 32.63404, -13.10934
37.68861, -9.044592, 67.13701, -11.71655, 12.617, 32.6231, -13.09381
37.69147, -9.062822, 67.11769, -11.74571, 12.61345, 32.61093, -13.07791
37.69435, -9.079761, 67.09977, -11.77185, 12.6108, 32.59917, -13.06254
37.69707, -9.095502, 67.08307, -11.7955, 12.60888, 32.58783, -13.04763
37.70035, -9.110633, 67.06702, -11.81748, 12.6076, 32.57656, -13.03283
37.70334, -9.126408, 67.04837, -11.84009, 12.60594, 32.56402, -13.01496
37.70602, -9.14123, 67.03108, -11.86084, 12.60483, 32.55205, -12.99807
37.70877, -9.153131, 67.01456, -11.87662, 12.60179, 32.53879, -12.97867
37.71158, -9.164632, 66.99921, -11.89164, 12.59954, 32.52625, -12.96052
37.71542, -9.176567, 66.98394, -11.90701, 12.59795, 32.51348, -12.94229
37.7186, -9.182946, 66.96786, -11.91051, 12.59435, 32.49983, -12.92313
37.7214, -9.190005, 66.95264, -11.91552, 12.5916, 32.48677, -12.9049
37.72425, -9.194452, 66.93763, -11.91689, 12.58798, 32.4733, -12.8864
37.72779, -9.200285, 66.92274, -11.92053, 12.58522, 32.45988, -12.86807
37.73071, -9.206882, 66.90839, -11.92562, 12.5831, 32.44693, -12.85044
37.7338, -9.070646, 66.94277, -11.7337, 12.57972, 32.4342, -12.83327
37.73664, -8.960545, 66.96874, -11.57733, 12.57707, 32.42188, -12.81666
37.73987, -8.871215, 66.98791, -11.4495, 12.57503, 32.40966, -12.80024
37.74291, -8.693596, 67.04654, -11.21663, 12.57137, 32.39903, -12.786
37.74581, -8.547321, 67.09299, -11.02303, 12.56844, 32.38834, -12.77169
37.74882, -8.426274, 67.12981, -10.86147, 12.56611, 32.37766, -12.75739
37.75207, -8.323433, 67.1545, -10.71708, 12.56217, 32.36699, -12.74481
37.75517, -8.236567, 67.1739, -10.59453, 12.55897, 32.35606, -12.73162
37.75812, -8.16657, 67.18433, -10.49346, 12.55317, 32.34834, -12.72075
37.76104, -8.10673, 67.1923, -10.40681, 12.5485, 32.34025, -12.70956
37.76409, -8.054666, 67.19827, -10.33127, 12.54473, 32.33171, -12.69788
37.76739, -8.014986, 67.19867, -10.27204, 12.53961, 32.32516, -12.68926
37.77035, -7.97954, 67.19865, -10.21922, 12.53548, 32.31807, -12.67994
37.77313, -7.947816, 67.19833, -10.17204, 12.53216, 32.31075, -12.67035
37.77596, -7.920899, 67.19242, -10.13048, 12.52654, 32.30495, -12.66162
37.77908, -7.895954, 67.18726, -10.09228, 12.52202, 32.29874, -12.65256
37.78231, -7.880028, 67.17911, -10.07078, 12.51717, 32.29227, -12.64166
37.7852, -7.864145, 67.17218, -10.049, 12.51325, 32.28546, -12.63078
37.78784, -7.84858, 67.16628, -10.02739, 12.51006, 32.27856, -12.62012
37.79057, -7.837819, 67.15737, -10.01404, 12.50529, 32.27373, -12.60968
37.79408, -7.825864, 67.14982, -9.998494, 12.5014, 32.26815, -12.59902
37.79689, -7.813464, 67.14343, -9.981977, 12.49828, 32.26225, -12.58859
37.79953, -7.80967, 67.13152, -9.97912, 12.49298, 32.25967, -12.57595
37.80237, -7.804164, 67.12143, -9.973285, 12.48871, 32.25633, -12.56414
37.80515, -7.797421, 67.11285, -9.965276, 12.48529, 32.25247, -12.55313
37.80856, -7.802328, 67.09833, -9.976498, 12.47965, 32.24726, -12.53528
37.81136, -7.804089, 67.08598, -9.98239, 12.47505, 32.24176, -12.51909
37.81404, -7.803485, 67.07542, -9.984322, 12.4713, 32.23617, -12.50437
37.81681, -7.943345, 67.01221, -10.17751, 12.47135, 32.23138, -12.48833
37.82014, -8.056176, 66.95937, -10.33209, 12.47144, 32.22617, -12.47334
37.82315, -8.147338, 66.91495, -10.45604, 12.47154, 32.22063, -12.45926
37.82626, -8.287806, 66.85091, -10.64407, 12.47422, 32.21236, -12.44402
37.82892, -8.402819, 66.79695, -10.79673, 12.47647, 32.20449, -12.42996
37.83173, -8.497476, 66.75121, -10.92133, 12.47841, 32.19699, -12.41689
37.83503, -8.445897, 66.75378, -10.84462, 12.47911, 32.18909, -12.40485
37.83793, -8.404408, 66.75411, -10.78261, 12.47979, 32.18156, -12.39339
37.84106, -8.292471, 66.7705, -10.61044, 12.48123, 32.169, -12.37805
37.84462, -8.200231, 66.78226, -10.46779, 12.48254, 32.15755, -12.36376
37.84791, -8.123035, 66.79008, -10.34775, 12.48379, 32.14664, -12.34993
37.85085, -8.00511, 66.82471, -10.19912, 12.48473, 32.13184, -12.334
37.85374, -7.906587, 66.85201, -10.07384, 12.48565, 32.11856, -12.31931
37.85681, -7.823381, 66.87347, -9.96723, 12.48657, 32.10642, -12.30554
37.86011, -7.701458, 66.89444, -9.778612, 12.48826, 32.09092, -12.29194
37.86306, -7.59794, 66.91091, -9.617972, 12.48983, 32.07687, -12.27899
37.86581, -7.539732, 66.90504, -9.517067, 12.49024, 32.05528, -12.26222
37.86885, -7.488338, 66.89957, -9.42865, 12.49078, 32.03617, -12.24672
37.87242, -7.4416, 66.89431, -9.34889, 12.49143, 32.01873, -12.23188
