range,posture,start,end,
270,Lying,49483,50859,
270,Lying,49483,50871,
270,Lying,49483,50885,
270,Lying,49483,50898,
270,Lying,49483,50911,
270,Lying,49483,50927,
270,Lying,49483,50939,
270,Lying,49483,50952,
270,Lying,49483,50969,
270,Lying,49483,50981,
270,Lying,49483,50997,
270,Lying,49483,51009,
270,Lying,49483,51021,
270,Lying,49483,51039,
270,Lying,49483,51051,
270,Lying,49483,51068,
270,Lying,49483,51081,
270,Lying,49483,51093,
270,Lying,49483,51107,
270,Lying,49483,51120,
270,Lying,49483,51137,
270,Lying,49483,51149,
270,Lying,49483,51162,
270,Lying,49483,51177,
270,Lying,49483,51189,
270,Lying,49483,51206,
270,Lying,49483,51218,
270,Lying,49483,51231,
270,Lying,49483,51248,
270,Lying,49483,51260,
270,Lying,49483,51272,
270,Lying,49483,51288,
270,Lying,49483,51300,
270,Lying,49483,51317,
270,Lying,49483,51330,
270,Lying,49483,51342,
270,Lying,49483,51359,
270,Lying,49483,51372,
270,Lying,49483,51386,
270,Lying,49483,51398,
270,Lying,49483,51410,
270,Lying,49483,51428,
270,Lying,49483,51440,
270,Lying,49483,51456,
270,Lying,49483,51468,
270,Lying,49483,51480,
270,Lying,49483,51496,
270,Lying,49483,51510,
270,Lying,49483,51524,
270,Lying,49483,51538,
270,Lying,49483,51551,
270,Lying,49483,51566,
270,Lying,49483,51578,
270,Lying,49483,51591,
270,Lying,49483,51608,
270,Lying,49483,51620,
270,Lying,49483,51638,
270,Lying,49483,51647,
270,Lying,49483,51664,
270,Lying,49483,51677,
270,Lying,49483,51689,
270,Lying,54147,54159,
270,Lying,54147,54176,
270,Lying,54147,54189,
270,Lying,54147,54204,
270,Lying,54147,54216,
270,Lying,54147,54228,
270,Lying,54147,54246,
270,Lying,54147,54273,
270,Lying,54147,54285,
270,Lying,54147,54297,
270,Lying,54147,54315,
270,Lying,54147,54327,
270,Lying,54147,54344,
270,Lying,54147,54356,
270,Lying,54147,54369,
270,Lying,54147,54383,
270,Lying,54147,54395,
270,Lying,54147,54408,
270,Lying,54147,54425,
270,Lying,54147,54437,
270,Lying,54147,54455,
270,Lying,54147,54467,
270,Lying,54147,54477,
270,Lying,54147,54495,
270,Lying,54147,54507,
270,Lying,54147,54524,
270,Lying,54147,54537,
270,Lying,54147,54563,
270,Lying,54147,54576,
270,Lying,54147,54593,
270,Lying,54147,54605,
270,Lying,54147,54618,
270,Lying,54147,54635,
270,Lying,54147,54647,
270,Lying,54147,54662,
270,Lying,54147,54674,
270,Lying,54147,54686,
270,Lying,54147,54704,
270,Lying,54147,54716,
270,Lying,54147,54731,
270,Lying,54147,54744,
270,Lying,54147,54756,
270,Lying,54147,54773,
270,Lying,54147,54786,
270,Lying,54147,54803,
270,Lying,54147,54815,
270,Lying,54147,54828,
270,Lying,54147,54842,
270,Lying,54147,54854,
270,Lying,54147,54872,
270,Lying,54147,54884,
270,Lying,54147,54896,
270,Lying,54147,54914,
270,Lying,54147,54926,
270,Lying,54147,54938,
270,Lying,54147,54952,
270,Lying,54147,54965,
270,Lying,54147,54982,
270,Lying,54147,54994,
270,Lying,54147,55007,
270,Lying,54147,55022,
270,Lying,54147,55034,
270,Lying,54147,55052,
270,Lying,54147,55064,
270,Lying,54147,55076,
270,Lying,54147,55094,
270,Lying,54147,55106,
270,Lying,54147,55120,
270,Lying,54147,55133,
270,Lying,54147,55145,
270,Lying,54147,55162,
270,Lying,54147,55180,
270,Lying,54147,55187,
270,Lying,54147,55204,
270,Lying,54147,55217,
270,Lying,54147,55231,
270,Lying,54147,55243,
270,Lying,54147,55257,
270,Lying,54147,55273,
270,Lying,54147,55285,
270,Lying,54147,55301,
270,Lying,54147,55313,
270,Lying,54147,55325,
270,Lying,54147,55343,
270,Lying,54147,55355,
270,Lying,54147,55372,
270,Lying,54147,55385,
270,Lying,54147,55397,
270,Lying,54147,55411,
270,Lying,54147,55424,
270,Lying,54147,55441,
270,Lying,54147,55453,
270,Lying,54147,55465,
270,Lying,54147,55483,
270,Lying,54147,55495,
270,Lying,54147,55510,
270,Lying,54147,55522,
270,Lying,54147,55535,
270,Lying,54147,55552,
270,Lying,54147,55564,
270,Lying,54147,55579,
270,Lying,54147,55591,
270,Lying,54147,55604,
270,Lying,54147,55621,
270,Lying,54147,55633,
270,Lying,54147,55651,
270,Lying,54147,55663,
270,Lying,54147,55675,
270,Lying,54147,55688,
270,Lying,54147,55702,
270,Lying,54147,55714,
270,Lying,54147,55732,
270,Lying,54147,55744,
270,Lying,54147,55756,
270,Lying,54147,55772,
270,Lying,54147,55784,
270,Lying,54147,55801,
270,Lying,54147,55814,
270,Lying,54147,55826,
270,Lying,54147,55842,
270,Lying,54147,55855,
270,Lying,54147,55870,
270,Lying,54147,55882,
270,Lying,54147,55895,
270,Lying,54147,55912,
270,Lying,54147,55924,
270,Lying,54147,55937,
270,Lying,54147,55954,
270,Lying,54147,55966,
270,Lying,54147,55981,
270,Lying,54147,55993,
270,Lying,54147,56008,
270,Lying,54147,56023,
270,Lying,54147,56035,
270,Lying,54147,56050,
270,Lying,54147,56062,
270,Lying,54147,56075,
270,Lying,54147,56092,
270,Lying,54147,56104,
270,Lying,54147,56117,
270,Lying,54147,56133,
270,Lying,54147,56146,
270,Lying,54147,56161,
270,Lying,54147,56173,
270,Lying,54147,56190,
270,Lying,54147,56203,
270,Lying,54147,56215,
270,Lying,54147,56232,
270,Lying,54147,56245,
270,Lying,54147,56259,
270,Lying,54147,56271,
270,Lying,54147,56284,
270,Lying,54147,56301,
270,Lying,54147,56313,
270,Lying,54147,56326,
270,Lying,54147,56341,
45,Lying,71740,71752,
45,Lying,71740,71764,
45,Lying,71740,71782,
45,Lying,71740,71794,
45,Lying,71740,71809,
45,Lying,71740,71821,
45,Lying,71740,71833,
45,Lying,71740,71851,
45,Lying,71740,71868,
45,Lying,71740,71880,
45,Lying,71740,71892,
45,Lying,71740,71905,
45,Lying,71740,71919,
45,Lying,71740,71931,
45,Lying,71740,71949,
45,Lying,71740,71961,
45,Lying,71740,71973,
45,Lying,71740,71989,
45,Lying,71740,72001,
45,Lying,71740,72018,
45,Lying,71740,72031,
45,Lying,71740,72043,
45,Lying,71740,72060,
45,Lying,71740,72073,
45,Lying,71740,72087,
45,Lying,71740,72099,
45,Lying,71740,72112,
45,Lying,71740,72129,
45,Lying,71740,72141,
45,Lying,71740,72154,
45,Lying,71740,72171,
45,Lying,71740,72183,
45,Lying,71740,72198,
45,Lying,71740,72210,
45,Lying,71740,72222,
45,Lying,71740,72240,
45,Lying,71740,72252,
45,Lying,71740,72267,
45,Lying,71740,72280,
45,Lying,71740,72292,
45,Lying,71740,72309,
45,Lying,71740,72322,
45,Lying,71740,72339,
45,Lying,71740,72351,
45,Lying,71740,72378,
45,Lying,71740,72390,
45,Lying,71740,72402,
45,Lying,71740,72420,
45,Lying,71740,72432,
45,Lying,71740,72450,
45,Lying,71740,72460,
45,Lying,71740,72472,
45,Lying,71740,72488,
45,Lying,71740,72501,
45,Lying,71740,72518,
45,Lying,71740,72530,
45,Lying,71740,72543,
45,Lying,71740,72558,
45,Lying,71740,72570,
45,Lying,71740,72588,
45,Lying,71740,72600,
45,Lying,71740,72612,
45,Lying,71740,72630,
45,Lying,71740,72642,
45,Lying,71740,72656,
45,Lying,71740,72669,
45,Lying,71740,72686,
45,Lying,71740,72698,
45,Lying,71740,72711,
45,Lying,71740,72726,
45,Lying,71740,72738,
45,Lying,71740,72751,
45,Lying,71740,72767,
45,Lying,71740,72779,
45,Lying,71740,72797,
45,Lying,71740,72809,
45,Lying,71740,72821,
45,Lying,71740,72837,
45,Lying,71740,72854,
45,Lying,71740,72861,
45,Lying,71740,72879,
45,Lying,71740,72891,
45,Lying,71740,72908,
45,Lying,71740,72921,
45,Lying,71740,72933,
45,Lying,71740,72947,
45,Lying,71740,72960,
45,Lying,71740,72977,
45,Lying,71740,72989,
45,Lying,71740,73001,
45,Lying,71740,73017,
45,Lying,71740,73029,
45,Lying,71740,73046,
45,Lying,71740,73058,
45,Lying,71740,73071,
45,Lying,71740,73088,
45,Lying,71740,73100,
45,Lying,71740,73112,
45,Lying,71740,73127,
45,Lying,71740,73140,
45,Lying,71740,73157,
45,Lying,71740,73169,
45,Lying,71740,73187,
45,Lying,71740,73199,
45,Lying,71740,73211,
45,Lying,71740,73226,
45,Lying,71740,73238,
45,Lying,71740,73250,
45,Lying,71740,73268,
45,Lying,71740,73280,
45,Lying,71740,73295,
45,Lying,71740,73308,
45,Lying,71740,73320,
45,Lying,71740,73337,
45,Lying,71740,73350,
45,Lying,71740,73366,
45,Lying,71740,73378,
45,Lying,71740,73391,
45,Lying,71740,73406,
45,Lying,71740,73418,
45,Lying,71740,73436,
45,Lying,71740,73448,
45,Lying,71740,73460,
45,Lying,71740,73478,
45,Lying,71740,73487,
45,Lying,71740,73504,
45,Lying,71740,73517,
45,Lying,71740,73529,
45,Lying,71740,73546,
45,Lying,71740,73559,
45,Lying,71740,73571,
45,Lying,71740,73586,
45,Lying,71740,73598,
45,Lying,71740,73616,
45,Lying,71740,73628,
45,Lying,71740,73640,
45,Lying,71740,73657,
45,Lying,71740,73669,
45,Lying,71740,73684,
45,Lying,71740,73697,
45,Lying,71740,73709,
45,Lying,71740,73726,
45,Lying,71740,73739,
45,Lying,71740,73753,
45,Lying,71740,73765,
45,Lying,71740,73778,
45,Lying,71740,73795,
45,Lying,71740,73807,
45,Lying,71740,73820,
45,Lying,71740,73837,
45,Lying,71740,73849,
45,Lying,71740,73865,
45,Lying,71740,73877,
45,Lying,71740,73891,
45,Lying,71740,73907,
45,Lying,71740,73919,
45,Lying,71740,73935,
45,Lying,71740,73951,
45,Lying,71740,73961,
45,Lying,71740,73975,
45,Lying,71740,73988,
45,Lying,71740,74005,
45,Lying,71740,74017,
45,Lying,71740,74030,
45,Lying,71740,74044,
45,Lying,71740,74056,
45,Lying,71740,74068,
45,Lying,71740,74086,
45,Lying,71740,74098,
45,Lying,71740,74116,
45,Lying,71740,74128,
45,Lying,71740,74143,
45,Lying,71740,74156,
45,Lying,71740,74168,
45,Lying,71740,74185,
45,Lying,71740,74198,
45,Lying,71740,74210,
45,Lying,71740,74227,
45,Lying,71740,74240,
45,Lying,71740,74254,
45,Lying,71740,74266,
45,Lying,71740,74278,
45,Lying,71740,74296,
45,Lying,71740,74308,
45,Lying,71740,74322,
45,Lying,71740,74335,
45,Lying,71740,74347,
45,Lying,71740,74364,
45,Lying,71740,74377,
45,Lying,71740,74394,
45,Lying,71740,74406,
45,Lying,71740,74419,
45,Lying,71740,74434,
45,Lying,71740,74446,
45,Lying,71740,74464,
45,Lying,71740,74476,
45,Lying,71740,74488,
45,Lying,71740,74506,
45,Lying,71740,74515,
45,Lying,71740,74527,
45,Lying,71740,74545,
45,Lying,71740,74557,
45,Lying,71740,74574,
45,Lying,71740,74587,
45,Lying,71740,74601,
45,Lying,71740,74613,
45,Lying,71740,74626,
45,Lying,71740,74643,
45,Lying,71740,74655,
45,Lying,71740,74668,
45,Lying,71740,74685,
45,Lying,71740,74697,
45,Lying,71740,74713,
45,Lying,71740,74725,
45,Lying,71740,74737,
45,Lying,71740,74755,
45,Lying,71740,74767,
45,Lying,71740,74781,
45,Lying,71740,74793,
45,Lying,71740,74806,
45,Lying,71740,74823,
45,Lying,71740,74835,
45,Lying,71740,74848,
45,Lying,71740,74865,
45,Lying,71740,74880,
45,Lying,71740,74905,
45,Lying,71740,74921,
45,Lying,71740,74934,
45,Lying,71740,74946,
45,Lying,71740,74963,
45,Lying,71740,74976,
45,Lying,71740,74988,
45,Lying,71740,75003,
45,Lying,71740,75016,
45,Lying,71740,75033,
45,Lying,71740,75045,
45,Lying,71740,75060,
45,Lying,71740,75072,
45,Lying,71740,75084,
45,Lying,71740,75102,
45,Lying,71740,75114,
45,Lying,71740,75126,
45,Lying,71740,75144,
45,Lying,71740,75156,
45,Lying,71740,75168,
45,Lying,71740,75184,
45,Lying,71740,75196,
45,Lying,71740,75208,
45,Lying,71740,75225,
45,Lying,71740,75237,
45,Lying,71740,75254,
45,Lying,71740,75267,
45,Lying,80847,80860,
45,Lying,80847,80877,
45,Lying,80847,80889,
45,Lying,80847,80905,
45,Lying,80847,80917,
45,Lying,80847,80929,
45,Lying,80847,80947,
45,Lying,80847,80959,
45,Lying,80847,80971,
45,Lying,80847,80986,
45,Lying,80847,80998,
45,Lying,80847,81015,
45,Lying,80847,81028,
45,Lying,80847,81045,
45,Lying,80847,81057,
45,Lying,80847,81070,
45,Lying,80847,81084,
45,Lying,80847,81096,
45,Lying,80847,81108,
45,Lying,80847,81126,
45,Lying,80847,81138,
45,Lying,80847,81154,
45,Lying,80847,81168,
45,Lying,80847,81180,
45,Lying,80847,81196,
45,Lying,80847,81208,
45,Lying,80847,81220,
45,Lying,80847,81238,
45,Lying,80847,81250,
45,Lying,80847,81264,
45,Lying,80847,81276,
45,Lying,80847,81289,
45,Lying,80847,81306,
45,Lying,80847,81318,
45,Lying,80847,81336,
45,Lying,80847,81348,
45,Lying,80847,81360,
45,Lying,80847,81375,
45,Lying,80847,81388,
45,Lying,80847,81404,
45,Lying,80847,81417,
45,Lying,80847,81429,
45,Lying,80847,81446,
45,Lying,80847,81457,
45,Lying,80847,81474,
45,Lying,80847,81486,
45,Lying,80847,81499,
45,Lying,80847,81516,
45,Lying,80847,81528,
45,Lying,80847,81543,
45,Lying,80847,81555,
45,Lying,80847,81567,
45,Lying,80847,81585,
45,Lying,80847,81597,
45,Lying,80847,81609,
45,Lying,80847,81627,
45,Lying,80847,81639,
45,Lying,80847,81653,
45,Lying,80847,81667,
45,Lying,80847,81683,
45,Lying,80847,81695,
45,Lying,80847,81708,
45,Lying,80847,81720,
45,Lying,80847,81735,
45,Lying,80847,81747,
45,Lying,80847,81765,
45,Lying,80847,81777,
45,Lying,80847,81789,
45,Lying,80847,81807,
45,Lying,80847,81819,
45,Lying,80847,81833,
45,Lying,80847,81846,
45,Lying,80847,81858,
45,Lying,80847,81875,
45,Lying,80847,81888,
45,Lying,80847,81905,
45,Lying,80847,81917,
45,Lying,80847,81930,
45,Lying,80847,81945,
45,Lying,80847,81957,
45,Lying,80847,81974,
45,Lying,80847,81986,
45,Lying,80847,81999,
45,Lying,80847,82014,
45,Lying,80847,82026,
45,Lying,80847,82043,
45,Lying,80847,82056,
45,Lying,80847,82068,
45,Lying,80847,82085,
45,Lying,80847,82098,
45,Lying,80847,82112,
45,Lying,80847,82124,
45,Lying,80847,82137,
45,Lying,80847,82154,
45,Lying,80847,82166,
45,Lying,80847,82184,
45,Lying,80847,82196,
45,Lying,80847,82208,
45,Lying,80847,82224,
45,Lying,80847,82236,
45,Lying,80847,82250,
45,Lying,80847,82265,
45,Lying,80847,82278,
45,Lying,80847,82292,
45,Lying,80847,82305,
45,Lying,80847,82317,
45,Lying,80847,82334,
45,Lying,80847,82347,
45,Lying,80847,82364,
45,Lying,80847,82376,
45,Lying,80847,82388,
45,Lying,80847,82403,
45,Lying,80847,82415,
45,Lying,80847,82433,
45,Lying,80847,82445,
45,Lying,80847,82457,
45,Lying,80847,82475,
45,Lying,80847,82485,
45,Lying,80847,82502,
45,Lying,80847,82514,
45,Lying,80847,82527,
45,Lying,80847,82544,
45,Lying,80847,82556,
45,Lying,80847,82569,
45,Lying,80847,82583,
45,Lying,80847,82595,
45,Lying,80847,82613,
45,Lying,80847,82625,
45,Lying,80847,82642,
45,Lying,80847,82655,
45,Lying,80847,82667,
45,Lying,80847,82681,
45,Lying,80847,82694,
45,Lying,80847,82706,
45,Lying,80847,82723,
45,Lying,80847,82736,
45,Lying,80847,82751,
45,Lying,80847,82768,
45,Lying,80847,82776,
45,Lying,80847,82805,
45,Lying,80847,82823,
45,Lying,80847,82835,
45,Lying,80847,82847,
45,Lying,80847,82862,
45,Lying,80847,82874,
45,Lying,80847,82886,
45,Lying,80847,82904,
45,Lying,80847,82916,
45,Lying,80847,82933,
45,Lying,80847,82946,
45,Lying,80847,82958,
45,Lying,80847,82972,
45,Lying,80847,82984,
45,Lying,80847,83002,
45,Lying,80847,83014,
45,Lying,80847,83026,
45,Lying,80847,83042,
45,Lying,80847,83054,
45,Lying,80847,83066,
45,Lying,80847,83084,
45,Lying,80847,83096,
45,Lying,80847,83113,
45,Lying,80847,83126,
45,Lying,80847,83138,
45,Lying,80847,83152,
45,Lying,80847,83165,
45,Lying,80847,83182,
45,Lying,80847,83194,
45,Lying,80847,83207,
45,Lying,80847,83224,
45,Lying,80847,83236,
45,Lying,80847,83249,
45,Lying,80847,83263,
45,Lying,80847,83275,
45,Lying,80847,83293,
45,Lying,80847,83305,
45,Lying,80847,83317,
45,Lying,80847,83333,
45,Lying,80847,83345,
45,Lying,80847,83362,
45,Lying,80847,83375,
45,Lying,86828,86843,
45,Lying,86828,86855,
45,Lying,86828,86873,
45,Lying,86828,86885,
45,Lying,86828,86897,
45,Lying,86828,86912,
45,Lying,86828,86924,
45,Lying,86828,86941,
45,Lying,86828,86959,
45,Lying,86828,86966,
45,Lying,86828,86983,
45,Lying,86828,86995,
45,Lying,86828,87008,
45,Lying,86828,87022,
45,Lying,86828,87034,
45,Lying,86828,87052,
45,Lying,86828,87064,
45,Lying,86828,87076,
45,Lying,86828,87094,
45,Lying,86828,87104,
45,Lying,86828,87121,
45,Lying,86828,87134,
45,Lying,86828,87146,
45,Lying,86828,87163,
45,Lying,86828,87176,
45,Lying,86828,87190,
45,Lying,86828,87202,
45,Lying,86828,87220,
45,Lying,86828,87232,
45,Lying,86828,87244,
45,Lying,86828,87262,
45,Lying,86828,87274,
45,Lying,86828,87286,
45,Lying,86828,87301,
45,Lying,86828,87313,
45,Lying,86828,87328,
45,Lying,86828,87343,
45,Lying,86828,87355,
45,Lying,86828,87370,
45,Lying,86828,87383,
45,Lying,86828,87400,
45,Lying,86828,87412,
45,Lying,86828,87425,
45,Lying,86828,87442,
45,Lying,86828,87454,
45,Lying,86828,87469,
45,Lying,86828,87481,
45,Lying,86828,87493,
45,Lying,86828,87511,
45,Lying,86828,87523,
45,Lying,86828,87540,
45,Lying,86828,87553,
45,Lying,86828,87565,
45,Lying,86828,87579,
45,Lying,86828,87592,
45,Lying,86828,87609,
45,Lying,86828,87621,
45,Lying,86828,87633,
45,Lying,86828,87649,
45,Lying,86828,87661,
45,Lying,86828,87678,
45,Lying,86828,87691,
45,Lying,86828,87703,
45,Lying,86828,87720,
45,Lying,86828,87733,
45,Lying,86828,87745,
45,Lying,86828,87759,
45,Lying,86828,87772,
45,Lying,86828,87789,
45,Lying,86828,87801,
45,Lying,86828,87814,
45,Lying,86828,87831,
45,Lying,86828,87843,
45,Lying,86828,87858,
45,Lying,86828,87871,
45,Lying,86828,87887,
45,Lying,86828,87900,
45,Lying,86828,87912,
45,Lying,86828,87927,
45,Lying,86828,87940,
45,Lying,86828,87952,
45,Lying,86828,87969,
45,Lying,86828,87982,
45,Lying,86828,87999,
45,Lying,86828,88011,
45,Lying,86828,88024,
45,Lying,86828,88038,
45,Lying,86828,88050,
45,Lying,86828,88068,
45,Lying,86828,88080,
45,Lying,86828,88092,
45,Lying,86828,88110,
45,Lying,86828,88122,
45,Lying,86828,88137,
45,Lying,86828,88150,
45,Lying,86828,88166,
45,Lying,86828,88190,
45,Lying,86828,88203,
45,Lying,86828,88218,
45,Lying,86828,88230,
45,Lying,86828,88248,
45,Lying,86828,88260,
45,Lying,86828,88272,
45,Lying,86828,88290,
45,Lying,86828,88302,
45,Lying,86828,88316,
45,Lying,86828,88329,
45,Lying,86828,88341,
45,Lying,86828,88358,
45,Lying,86828,88371,
45,Lying,86828,88383,
45,Lying,86828,88398,
45,Lying,86828,88411,
45,Lying,86828,88428,
45,Lying,86828,88440,
45,Lying,86828,88453,
45,Lying,86828,88469,
45,Lying,86828,88482,
45,Lying,86828,88497,
45,Lying,86828,88509,
45,Lying,86828,88521,
45,Lying,86828,88539,
45,Lying,86828,88551,
45,Lying,86828,88568,
45,Lying,86828,88581,
45,Lying,86828,88595,
45,Lying,86828,88607,
45,Lying,86828,88620,
45,Lying,86828,88637,
45,Lying,86828,88649,
45,Lying,86828,88662,
45,Lying,86828,88677,
45,Lying,86828,88689,
45,Lying,86828,88707,
45,Lying,86828,88719,
45,Lying,86828,88731,
45,Lying,86828,88748,
45,Lying,86828,88761,
45,Lying,86828,88775,
45,Lying,86828,88787,
45,Lying,86828,88800,
45,Lying,86828,88817,
45,Lying,86828,88829,
45,Lying,86828,88847,
45,Lying,86828,88859,
45,Lying,86828,88871,
45,Lying,86828,88886,
45,Lying,86828,88898,
45,Lying,86828,88915,
45,Lying,86828,88928,
45,Lying,86828,88940,
45,Lying,86828,88955,
45,Lying,86828,88968,
45,Lying,86828,88985,
45,Lying,86828,88997,
45,Lying,86828,89010,
45,Lying,86828,89027,
45,Lying,86828,89039,
45,Lying,86828,89054,
45,Lying,86828,89066,
45,Lying,86828,89078,
45,Lying,86828,89096,
45,Lying,86828,89108,
45,Lying,86828,89120,
45,Lying,86828,89138,
45,Lying,86828,89150,
45,Lying,86828,89164,
45,Lying,86828,89177,
45,Lying,86828,89189,
45,Lying,86828,89206,
45,Lying,86828,89219,
45,Lying,86828,89234,
45,Lying,86828,89246,
45,Lying,86828,89259,
45,Lying,86828,89276,
45,Lying,86828,89288,
45,Lying,86828,89300,
45,Lying,86828,89318,
45,Lying,86828,89330,
45,Lying,86828,89345,
45,Lying,86828,89357,
45,Lying,86828,89369,
45,Lying,86828,89387,
45,Lying,86828,89399,
45,Lying,86828,89413,
45,Lying,86828,89425,
45,Lying,86828,89439,
45,Lying,86828,89455,
45,Lying,86828,89467,
45,Lying,86828,89485,
45,Lying,86828,89497,
45,Lying,86828,89509,
45,Lying,86828,89525,
45,Lying,86828,89537,
45,Lying,86828,89551,
45,Lying,86828,89567,
45,Lying,86828,89579,
45,Lying,86828,89596,
45,Lying,86828,89609,
45,Lying,86828,89623,
45,Lying,86828,89635,
45,Lying,86828,89648,
45,Lying,86828,89665,
45,Lying,86828,89677,
45,Lying,86828,89692,
45,Lying,86828,89704,
45,Lying,86828,89717,
45,Lying,86828,89734,
45,Lying,86828,89746,
45,Lying,86828,89763,
45,Lying,86828,89776,
45,Lying,86828,89788,
0,Lying,106493,106504,
0,Lying,106493,106521,
0,Lying,106493,106536,
0,Lying,106493,106544,
0,Lying,106493,106562,
0,Lying,106493,106574,
0,Lying,106493,106590,
0,Lying,106493,106603,
0,Lying,106493,106615,
0,Lying,106493,106631,
0,Lying,106493,106644,
0,Lying,106493,106658,
0,Lying,106493,106672,
0,Lying,106493,106684,
0,Lying,106493,106699,
0,Lying,106493,106713,
0,Lying,106493,106725,
0,Lying,106493,106743,
0,Lying,106493,106754,
0,Lying,106493,106771,
0,Lying,106493,106784,
0,Lying,106493,106793,
0,Lying,106493,106812,
0,Lying,106493,106824,
0,Lying,106493,106840,
0,Lying,106493,106853,
0,Lying,106493,106865,
0,Lying,106493,106881,
0,Lying,106493,106894,
0,Lying,106493,106909,
0,Lying,106493,106921,
0,Lying,106493,106934,
0,Lying,106493,106949,
0,Lying,106493,106962,
0,Lying,106493,106980,
0,Lying,106493,106990,
0,Lying,106493,107003,
0,Lying,106493,107021,
0,Lying,106493,107034,
0,Lying,106493,107048,
0,Lying,106493,107062,
0,Lying,106493,107074,
0,Lying,106493,107089,
0,Lying,106493,107123,
0,Lying,106493,107156,
0,Lying,106493,107176,
0,Lying,106493,107189,
0,Lying,106493,107199,
0,Lying,106493,107217,
0,Lying,106493,107230,
0,Lying,106493,107245,
0,Lying,106493,107258,
0,Lying,106493,107274,
0,Lying,106493,107291,
0,Lying,106493,107304,
0,Lying,106493,107319,
0,Lying,106493,107353,
0,Lying,106493,107375,
0,Lying,106493,107394,
0,Lying,106493,107406,
0,Lying,106493,107416,
0,Lying,106493,107435,
0,Lying,106493,107447,
0,Lying,106493,107459,
0,Lying,106493,107474,
0,Lying,106493,107488,
0,Lying,106493,107500,
0,Lying,106493,107515,
0,Lying,106493,107529,
0,Lying,106493,107544,
0,Lying,106493,107556,
0,Lying,106493,107569,
0,Lying,106493,107584,
0,Lying,106493,107597,
0,Lying,106493,107615,
0,Lying,106493,107625,
0,Lying,106493,107638,
0,Lying,106493,107656,
0,Lying,106493,107666,
0,Lying,106493,107679,
0,Lying,106493,107697,
0,Lying,106493,107709,
0,Lying,106493,107724,
0,Lying,106493,107738,
0,Lying,106493,107753,
0,Lying,106493,107765,
0,Lying,106493,107779,
0,Lying,106493,107794,
0,Lying,106493,107806,
0,Lying,106493,107820,
0,Lying,106493,107834,
0,Lying,106493,107847,
0,Lying,106493,107865,
0,Lying,106493,107875,
0,Lying,106493,107893,
0,Lying,106493,107906,
0,Lying,106493,107916,
0,Lying,106493,107934,
0,Lying,106493,107947,
0,Lying,106493,107957,
0,Lying,106493,107974,
0,Lying,106493,107987,
0,Lying,106493,108003,
0,Lying,106493,108015,
0,Lying,106493,108028,
0,Lying,106493,108044,
0,Lying,106493,108056,
0,Lying,106493,108071,
0,Lying,106493,108085,
0,Lying,106493,108097,
0,Lying,106493,108114,
0,Lying,106493,108125,
0,Lying,106493,108143,
0,Lying,106493,108155,
0,Lying,106493,108166,
0,Lying,106493,108184,
0,Lying,106493,108196,
0,Lying,106493,108212,
0,Lying,106493,108224,
0,Lying,106493,108237,
0,Lying,106493,108253,
0,Lying,106493,108265,
0,Lying,106493,108280,
0,Lying,106493,108294,
0,Lying,106493,108306,
0,Lying,106493,108321,
0,Lying,106493,108335,
0,Lying,106493,108347,
0,Lying,106493,108362,
0,Lying,106493,108375,
0,Lying,106493,108393,
0,Lying,106493,108405,
0,Lying,106493,108416,
0,Lying,106493,108434,
0,Lying,106493,108446,
0,Lying,106493,108462,
0,Lying,106493,108475,
0,Lying,106493,108487,
0,Lying,106493,108503,
0,Lying,106493,108515,
0,Lying,106493,108530,
0,Lying,106493,108544,
0,Lying,106493,108556,
0,Lying,106493,108571,
0,Lying,106493,108584,
0,Lying,106493,108602,
0,Lying,106493,108612,
0,Lying,106493,108624,
0,Lying,106493,108643,
0,Lying,106493,108653,
0,Lying,106493,108670,
0,Lying,106493,108684,
0,Lying,106493,108696,
0,Lying,106493,108711,
0,Lying,106493,108725,
0,Lying,106493,108740,
0,Lying,106493,108752,
0,Lying,106493,108765,
0,Lying,106493,108780,
0,Lying,106493,108793,
0,Lying,106493,108811,
0,Lying,106493,108821,
0,Lying,106493,108834,
0,Lying,106493,108852,
0,Lying,106493,108862,
0,Lying,106493,108879,
0,Lying,106493,108893,
0,Lying,106493,108903,
0,Lying,106493,108920,
0,Lying,106493,108934,
0,Lying,106493,108949,
0,Lying,106493,108961,
0,Lying,106493,108975,
0,Lying,106493,108990,
0,Lying,106493,109002,
0,Lying,106493,109018,
0,Lying,106493,109030,
0,Lying,106493,109043,
0,Lying,106493,109059,
0,Lying,106493,109071,
0,Lying,106493,109084,
0,Lying,106493,109102,
0,Lying,106493,109112,
0,Lying,106493,109130,
0,Lying,106493,109143,
0,Lying,106493,109153,
0,Lying,106493,109170,
0,Lying,106493,109184,
0,Lying,106493,109199,
0,Lying,106493,109211,
0,Lying,106493,109224,
0,Lying,106493,109240,
0,Lying,106493,109252,
0,Lying,106493,109267,
0,Lying,106493,109280,
0,Lying,106493,109293,
0,Lying,106493,109308,
0,Lying,106493,109321,
0,Lying,106493,109339,
0,Lying,106493,109351,
0,Lying,106493,109362,
0,Lying,106493,109380,
0,Lying,106493,109395,
0,Lying,113903,113922,
0,Lying,113903,113934,
0,Lying,113903,113944,
0,Lying,113903,113963,
0,Lying,113903,113975,
0,Lying,113903,113990,
0,Lying,113903,114002,
0,Lying,113903,114016,
0,Lying,113903,114031,
0,Lying,113903,114059,
0,Lying,113903,114072,
