Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,11.26498,-7.317994,-55.30279,10.87812,-2.016836,-4.717128,2.07311
Right,1,11.29261,-7.286908,-55.64387,10.80617,2.054904,-4.833875,2.111276
Right,1,11.32022,-7.330344,-56.03102,10.89139,2.074337,-4.916375,2.129827
Right,1,11.34119,-7.343554,-56.2276,10.92874,2.110905,-4.968579,2.163922
Right,1,11.36253,-7.343982,-56.46466,10.9565,2.168711,-5.03217,2.216555
Right,1,11.38965,-7.356608,-56.90332,11.01456,2.266413,-5.139536,2.302143
Right,1,11.41819,-7.399344,-57.30497,11.07085,2.33322,-5.220896,2.359579
Right,1,11.44555,-7.515671,-57.68541,11.19755,2.384006,-5.283757,2.402
Right,1,11.47317,-7.671584,-58.0349,11.34361,2.437108,-5.320898,2.466803
Right,1,11.49358,-7.740249,-58.22208,11.42834,2.453756,-5.315113,2.503975
Right,1,11.51546,-7.837418,-58.45589,11.57141,2.488292,-5.326382,2.546374
Right,1,11.54281,-8.034947,-58.90606,11.90835,-2.534818,-5.318209,2.592916
Right,2,17.08365,-0.5089886,-0.7748073,-0.3310224,0.8423266,-1.870744,0.4941643
Right,2,17.1111,-0.5066768,-0.7661725,-0.3322025,0.8383681,-1.881488,0.4985009
Right,2,17.13916,-0.5051297,-0.7589878,-0.3333784,0.8411642,-1.891551,0.5004597
Right,2,17.17336,-0.5028,-0.7506924,-0.3333784,0.8499581,-1.899295,0.501241
Right,2,17.19521,-0.5028,-0.7491269,-0.3333784,0.854092,-1.901149,0.5020211
Right,2,17.22233,-0.4996771,-0.7506924,-0.3351346,0.8632076,-1.904543,0.5035778
Right,2,17.25007,-0.4873863,-0.7592455,-0.3333784,0.8769265,-1.909366,0.5024107
Right,2,17.27837,-0.4743652,-0.7712635,-0.3268584,0.8930672,-1.919181,0.4992853
Right,2,17.30634,-0.4592754,-0.7863387,-0.3165179,0.9061184,-1.930872,0.5000685
Right,2,17.34765,-0.456712,-0.8139727,-0.2927522,0.9168525,-1.946519,0.5051297
Right,2,17.37652,-0.4562834,-0.8318071,-0.2755364,0.9257729,-1.955147,0.5062904
Right,2,17.40459,-0.4449939,-0.873573,-0.2382111,0.9514161,-1.974768,0.5066768
Right,2,17.42956,-0.4242849,-0.9157847,-0.2093567,0.9735762,-1.995864,0.5105241
Right,2,17.46075,-0.4020255,-0.9737772,-0.1855749,1.005999,-2.022263,0.5237671
Right,2,17.49844,-0.4159008,-1.056103,-0.165511,1.037975,-2.054523,0.5417637
Right,2,17.52637,-0.4685547,-1.185147,-0.1356209,1.059618,-2.095925,0.5668277
Right,2,17.55382,-0.4853748,-1.368593,-0.1046783,1.106238,-2.185253,0.6145305
Right,2,17.58253,-0.530449,-1.603155,-0.07401875,1.023164,-2.298484,0.6789736
Right,2,17.60984,-0.5678623,-1.898883,-0.02797646,0.9341894,-2.384006,0.7244276
Right,2,17.64407,-0.5517841,-2.245243,0.02797646,0.844183,-2.423174,0.81781
Right,2,17.66628,-0.5542608,-2.486876,0.06852804,0.9170658,-2.483095,0.8311011
Right,2,17.69359,-0.5567266,-2.962335,0.1532334,1.019716,-2.57367,0.8204377
Right,2,17.72186,-0.5914913,-3.459099,0.2579304,0.9253501,-2.593746,0.9043891
Right,2,17.74868,-0.6769533,-3.946303,0.3820612,0.9587917,-2.634925,0.9781881
Right,2,17.77671,-0.6923862,-4.414372,0.4821389,1.005221,-2.62443,1.053134
Right,2,17.79879,-0.7459858,-4.64823,0.5464389,1.049412,-2.643084,1.100029
Right,2,17.81884,-0.8235324,-4.921234,0.6158028,1.032682,-2.61539,1.082817
Right,2,17.84642,-0.920261,-5.43711,0.7236168,-1.017026,-2.573062,1.065694
Right,2,17.8739,-0.9946532,-5.91967,0.8151737,-1.043427,-2.578609,1.084983
Right,2,17.90168,-1.127959,-6.38534,0.9454328,-1.052577,-2.610221,1.098427
Right,2,17.92962,-1.207069,-6.857467,1.066429,-1.093606,-2.630018,1.127091
Right,2,17.95833,-1.222854,-7.08485,1.115222,-1.066245,-2.666384,1.114169
Right,2,17.98545,-1.369737,-7.630852,1.262071,1.007554,-2.743952,1.04324
Right,2,18.01283,-1.499591,-8.1368,1.398438,1.0093,-2.824661,0.9811842
Right,2,18.04087,-1.637814,-8.617758,1.540531,1.015485,-2.879432,0.9536759
Right,2,18.069,-1.78213,-9.072334,1.680745,0.9819816,-2.890289,0.9620516
Right,2,18.10268,-1.935933,-9.504252,1.822523,1.000147,-2.931379,0.9859589
Right,2,18.12487,-2.026516,-9.759431,1.907828,0.9946532,-2.947363,0.9867525
Right,2,18.15225,-2.166092,-10.21914,2.046697,1.070823,-2.994214,0.9981881
Right,2,18.17988,-2.317733,-10.62505,2.186775,1.041362,-2.950947,0.9472937
Right,2,18.20799,-2.45798,-11.00077,2.315959,1.045114,-2.935783,0.9561348
Right,2,18.23629,-2.621968,-11.34557,2.463945,1.007942,-2.906701,0.9240804
Right,2,18.27728,-2.740883,-11.69251,2.589516,0.9861575,-2.88907,0.8987461
Right,2,18.30471,-2.837039,-12.04809,2.704867,0.972772,-2.897662,0.8891146
Right,2,18.33275,-2.935383,-12.38074,2.819112,0.9661109,-2.902724,0.8809339
Right,2,18.36066,-3.041566,-12.71909,2.947761,0.9725708,-2.974009,0.9245038
Right,2,18.38812,-3.145414,-13.05731,3.078861,0.9753835,-3.005047,0.9381608
Right,2,18.40878,-3.19347,-13.22538,3.138498,0.9801866,-3.021159,0.9433607
Right,2,18.43041,-3.239242,-13.42441,3.196839,0.9889315,-3.048702,0.9585876
Right,2,18.45842,-3.327785,-13.8121,3.306656,1.004442,-3.100341,0.9893272
Right,2,18.4858,-3.405363,-14.20664,3.414206,1.005026,-3.11395,0.9940628
Right,2,18.51319,-3.488576,-14.62508,3.529974,1.004831,-3.126624,0.9942597
Right,2,18.54323,-3.589651,-15.09464,3.661906,0.9918951,-3.103307,0.9711614
Right,2,18.58281,-3.692683,-15.63236,3.792457,0.9920924,-3.104506,0.9642863
Right,2,18.61026,-3.822491,-16.19378,3.944765,0.9905132,-3.08534,0.9520329
Right,2,18.63839,-3.930143,-16.72635,4.073282,1.051461,-3.147592,0.9903157
Right,2,18.66661,-4.036481,-17.19834,4.190122,1.070275,-3.152129,1.001906
Right,2,18.69402,-4.116801,-17.59369,4.27251,1.071371,-3.158457,1.006971
Right,2,18.73606,-4.177108,-17.97183,4.33323,1.084262,-3.204913,1.028315
Right,2,18.76346,-4.202256,-18.34707,4.359322,1.101451,-3.298831,1.068994
Right,2,18.79139,-4.209009,-18.74431,4.370405,1.122916,-3.36447,1.090381
Right,2,18.81887,-4.227534,-19.19281,4.386732,1.125527,-3.378175,1.080827
Right,2,18.84739,-4.253536,-19.70413,4.418097,1.102517,-3.38113,1.067529
Right,2,18.86756,-4.245609,-19.99267,4.422484,1.097001,-3.388765,1.070458
Right,2,18.88885,-4.226097,-20.37083,4.421155,1.101806,-3.381361,1.098605
Right,2,18.91684,-4.130384,-21.13087,4.369643,1.142096,-3.359928,1.186467
Right,2,18.94472,-4.007315,-21.92369,4.295414,1.201219,-3.338885,1.252733
Right,2,18.97157,-3.895259,-22.74426,4.229664,-1.253358,-3.328784,1.303563
Right,2,19.0001,-3.810794,-23.61506,4.189233,-1.284052,-3.333721,1.334569
Right,2,19.04168,-3.71494,-24.55458,4.145907,-1.31239,-3.359229,1.362144
Right,2,19.06938,-3.641316,-25.54278,4.118323,-1.333542,-3.413632,1.382959
Right,2,19.09703,-3.593576,-26.45407,4.10513,-1.380552,-3.448044,1.421202
Right,2,19.12477,3.555562,-27.31183,4.093856,-1.35393,-3.504199,1.405696
Right,2,19.15298,3.542156,-28.13339,4.105702,1.337791,-3.576317,1.380268
Right,2,19.19466,3.523089,-28.98579,4.11347,1.347265,-3.651143,1.360131
Right,2,19.22268,3.528532,-29.82052,4.151618,1.373304,-3.693319,1.378282
Right,2,19.24938,3.544698,-30.55816,4.203142,1.391986,-3.747999,1.379275
Right,2,19.27776,3.544974,-31.23309,4.231748,1.412223,-3.788582,1.397878
Right,2,19.30537,3.535129,-31.86959,4.246347,1.499069,-3.852851,1.500504
Right,2,19.32565,3.530418,-32.1864,4.25197,1.50298,-3.860112,1.505192
Right,2,19.34724,3.538007,-32.55344,4.275671,1.562728,-3.924209,1.550912
Right,2,19.37444,3.556058,-33.21327,4.330698,1.662717,-4.036869,1.621241
Right,2,19.40274,3.572428,-33.79649,4.38566,1.699272,-4.095864,1.626062
Right,2,19.43019,3.612162,-34.3476,4.468614,1.657884,-4.085236,1.574082
Right,2,19.45845,3.640832,-34.86039,4.534492,1.649838,-4.09749,1.562979
Right,2,19.47848,3.664846,-35.11447,4.578126,1.655994,-4.108897,1.565981
Right,2,19.5002,-3.693108,-35.40268,4.627747,1.637933,-4.099353,1.551417
Right,2,19.5273,-3.762079,-35.97068,4.738839,1.668239,-4.133181,1.570473
Right,2,19.55549,-3.832161,-36.49168,4.840881,1.659772,-4.128867,1.560096
Right,2,19.58276,-3.927801,-36.999,4.964832,1.648295,-4.131617,1.554315
Right,2,19.61103,-4.024236,-37.50336,5.084151,1.63626,-4.143875,1.553056
Right,2,19.63144,-4.078327,-37.74897,5.152672,1.630989,-4.151382,1.552678
Right,2,19.6529,-4.123836,-38.04408,5.219019,1.626062,-4.164618,1.553686
Right,2,19.68045,-4.17129,-38.60344,5.30478,1.627265,-4.185164,1.561601
Right,2,19.7099,-4.252615,-39.10641,5.416057,1.64056,-4.20412,1.578056
Right,2,19.7356,-4.309844,-39.60256,5.503634,1.64782,-4.219048,1.584244
Right,2,19.76337,-4.322187,-40.12111,5.558729,1.649245,-4.237898,1.594587
Right,2,19.78382,-4.323093,-40.37617,5.5764,1.649719,-4.243994,1.596794
Right,2,19.80509,-4.356715,-40.69756,5.638368,1.653037,-4.254733,1.602178
Right,2,19.83245,-4.407845,-41.31752,5.72745,1.652564,-4.27819,1.612648
Right,2,19.86073,-4.4612,-41.92013,5.81962,1.653156,-4.301338,1.623774
Right,2,19.88828,-4.52606,-42.54535,5.950517,1.65871,-4.323818,1.635662
Right,2,19.91655,-4.556726,-43.12864,6.024963,1.667887,-4.345461,1.650431
Right,2,19.9582,-4.654674,-43.73822,6.169584,1.679463,-4.369105,1.663305
Right,2,19.98596,-4.779835,-44.36766,6.342668,1.687716,-4.375332,1.700884
Right,2,20.01369,-4.924617,-44.92499,6.529697,1.733252,-4.349291,1.786189
Right,2,20.04174,-5.123117,-45.45466,6.785645,-1.805911,-4.330788,1.854247
Right,2,20.06922,-5.267526,-45.94122,6.971926,-1.860674,-4.327893,1.895272
Right,2,20.09085,-5.346174,-46.17503,7.076372,-1.88076,-4.332823,1.909571
Right,2,20.12458,-5.509293,-46.70715,7.302427,-1.912848,-4.353342,1.934315
Right,2,20.15229,-5.687375,-47.23238,7.55702,-1.937651,-4.373631,1.951439
Right,2,20.18044,-5.843082,-47.74036,7.792385,-1.955547,-4.391953,1.963338
Right,2,20.20836,-5.998453,-48.23304,8.0094,-1.974371,-4.412197,1.977046
Right,2,20.24242,-6.109809,-48.77235,8.189161,-2.011881,-4.45043,1.998901
Right,2,20.26386,-6.18225,-49.14104,8.317038,-2.048418,-4.48572,2.014797
Right,2,20.29112,-6.328092,-49.87008,8.582062,-2.121633,-4.549413,2.043252
Right,2,20.3192,-6.53918,-50.61064,8.93149,-2.169252,-4.607682,2.06488
Right,2,20.34725,-6.772162,-51.35732,9.308862,-2.185253,-4.675082,2.076034
Right,2,20.37505,-7.079754,-52.09996,9.721745,-2.19437,-4.753615,2.085628
Right,2,20.41659,-7.497556,-52.92344,10.25822,-2.217703,-4.847069,2.106079
Right,2,20.44444,-7.929518,-53.81303,10.81207,-2.253683,-4.941217,2.13799
Right,2,20.47202,-8.305272,-54.65311,11.32763,-2.287987,-5.019032,2.170064
Right,2,20.4999,-8.636223,-55.43675,11.79512,-2.292601,-5.095315,2.195172
Right,2,20.5279,-8.809326,-56.19246,12.12216,-2.317818,-5.155295,2.227126
Right,2,20.55599,-8.885974,-56.54868,12.28203,-2.33322,-5.180886,2.242976
Right,2,20.58363,-8.976516,-57.27909,12.52635,-2.303588,-5.257063,2.254899
Right,2,20.6111,-8.991081,-57.90671,12.67356,-2.274431,-5.325131,2.259927
Right,2,20.63867,-8.97739,-58.44099,12.79416,-2.272278,-5.407656,2.293028
Right,2,20.66658,-8.907746,-58.92525,12.8639,-2.326836,-5.456789,2.337159
Right,2,20.7006,-8.971655,-59.20937,12.98559,-2.384334,-5.491264,2.37677
Right,2,20.72291,-9.021688,-59.32226,13.05238,-2.411271,-5.531976,2.414029
Right,2,20.74954,-9.078311,-59.5038,13.128,-2.452559,-5.556719,2.441922
Right,2,20.77756,-9.062561,-59.6577,13.10654,-2.436144,-5.536615,2.422043
Right,2,20.8056,-9.000931,-59.79065,13.00927,-2.406965,-5.514164,2.400696
Right,2,20.83275,-8.968172,-59.90387,12.94032,-2.377099,-5.50456,2.380966
Right,2,20.85411,-8.962475,-59.955,12.91489,-2.333304,-5.510324,2.355677
Right,2,20.87519,-8.936965,-60.03259,12.88914,-2.304267,-5.519883,2.337578
Right,3,25.47233,-0.4140146,-1.333835,0.4436728,1.466604,-2.508036,0.6407191
Right,3,25.50064,-0.4168407,-1.343483,0.4432315,1.540404,-2.539061,0.6599753
Right,3,25.52787,-0.4219727,-1.341297,0.4374548,1.594955,-2.557572,0.680988
Right,3,25.55581,-0.4252063,-1.340859,0.4311472,1.616284,-2.557572,0.6901216
Right,3,25.59028,-0.4252063,-1.349152,0.4270431,1.586959,-2.585583,0.7509531
Right,3,25.61176,-0.4215088,-1.361281,0.429328,1.573585,-2.557572,0.7292733
Right,3,25.63912,-0.4168407,-1.379559,0.4320539,1.551165,-2.506631,0.688134
Right,3,25.66658,-0.4135417,-1.397318,0.4365593,1.525981,-2.469579,0.6555129
Right,3,25.69458,-0.4121198,-1.417617,0.4423477,1.485167,-2.453118,0.6379647
Right,3,25.72268,-0.4083038,-1.437358,0.4436728,1.446721,-2.451282,0.6274496
Right,3,25.74316,-0.4068635,-1.456294,0.4441136,1.429303,-2.456626,0.6205508
Right,3,25.76426,-0.4135417,-1.492265,0.450674,1.404721,-2.466089,0.6138933
Right,3,25.79169,-0.4396856,-1.60596,0.4792896,1.363005,-2.487899,0.6097356
Right,3,25.81971,-0.4673002,-1.799941,0.5109072,1.344939,-2.515206,0.6177064
Right,3,25.84752,-0.4897892,-2.036439,0.5532007,1.329279,-2.540603,0.6296288
Right,3,25.87509,-0.5392296,-2.333304,0.6129363,1.310898,-2.565977,0.6394964
Right,3,25.89559,-0.5801346,-2.5071,0.6555129,1.2986,-2.578381,0.6391903
Right,3,25.91736,-0.6314908,-2.733804,0.7091401,1.285879,-2.588761,0.6373509
Right,3,25.94445,-0.7295417,-3.201368,0.8134917,0.9739782,-2.565367,0.7127182
Right,3,25.97256,0.840466,-3.68201,0.9238687,0.8134917,-2.551289,0.7735435
Right,3,26.00043,0.9671232,-4.203468,1.04399,0.7740492,-2.547758,0.811324
Right,3,26.02831,1.111179,-4.788721,1.188609,-0.7853427,-2.55742,0.8353283
Right,3,26.04867,1.182006,-5.092007,1.258188,-0.8003972,-2.563993,0.8460353
Right,3,26.07022,1.300407,-5.493798,1.386069,-0.8103587,-2.580202,0.8524867
Right,3,26.09738,1.512197,-6.281694,1.605228,-0.8595729,-2.602786,0.8789325
Right,3,26.12575,1.71817,-7.084905,1.816392,-0.91941,-2.626964,0.9089215
Right,3,26.15297,1.898986,-7.864594,2.001836,-0.972772,-2.656455,0.9402443
Right,3,26.18114,2.111647,-8.632697,2.221582,-1.024884,-2.686277,0.9729732
Right,3,26.2229,2.321867,-9.467242,2.440078,-1.073743,-2.723258,1.004052
Right,3,26.24988,2.511,-10.28553,2.638192,-1.113291,-2.763642,1.037598
Right,3,26.27816,2.669245,-11.03662,2.80533,-0.957975,-2.844825,0.993866
Right,3,26.30788,2.832827,-11.75648,2.979533,0.9093519,-2.919133,0.9387863
Right,3,26.33321,2.948823,-12.42237,3.103749,0.9540861,-2.972099,0.9024397
Right,3,26.35321,3.001723,-12.74055,3.160626,0.9827783,-2.993298,0.8913127
Right,3,26.37515,3.072305,-13.11246,3.237126,1.012977,-3.013894,0.8840382
Right,3,26.40285,3.203874,-13.78295,3.380551,1.062568,-3.050499,0.8807117
Right,3,26.42467,3.262368,-14.09197,3.44526,1.084262,-3.067267,0.8818219
Right,3,26.4465,3.31582,-14.45268,3.505261,1.103935,-3.090602,0.8866904
Right,3,26.47335,3.410189,-15.1128,3.611295,1.139179,-3.133629,0.8970026
Right,3,26.5076,3.505149,-15.72444,3.718838,1.131942,-3.169656,0.9264069
Right,3,26.52833,3.570455,-16.07892,3.790494,1.073743,-3.175642,0.9711614
Right,3,26.55592,3.722627,-16.73591,3.957106,1.031735,-3.186719,1.051647
Right,3,26.58381,3.852292,-17.3347,4.104748,1.061647,-3.206501,1.111884
Right,3,26.61098,3.983593,-17.9099,4.262919,-1.107652,-3.23404,1.15606
Right,3,26.63923,4.102505,-18.48785,4.408512,-1.149269,-3.265247,1.190254
Right,3,26.68098,4.211614,-19.16655,4.544459,-1.134532,-3.321601,1.185312
Right,3,26.70827,4.332869,-19.88908,4.695067,-1.181177,-3.352754,1.22589
Right,3,26.73636,4.474046,-20.60536,4.868604,-1.212569,-3.387898,1.253514
Right,3,26.76352,4.600747,-21.31243,5.027769,-1.231782,-3.423369,1.272878
Right,3,26.7918,4.739335,-22.02359,5.202097,-1.247254,-3.461701,1.290133
Right,3,26.81188,4.802731,-22.38467,5.283757,-1.25445,-3.480597,1.298449
Right,3,26.83354,4.871902,-22.81253,5.374871,-1.265168,-3.499894,1.309255
Right,3,26.86145,4.973309,-23.62506,5.516651,-1.285727,-3.544421,1.329574
Right,3,26.88871,5.068752,-24.39045,5.651561,-1.303112,-3.587196,1.345957
Right,3,26.91671,5.149172,-25.13419,5.770781,-1.323526,-3.64266,1.362574
Right,3,26.9448,5.218268,-25.84896,5.877866,-1.349007,-3.7075,1.380126
Right,3,26.96511,5.252253,-26.20679,5.931016,-1.365301,-3.738007,1.389453
Right,3,26.98614,5.27704,-26.6461,5.976583,-1.372876,-3.752803,1.396617
Right,3,27.01401,5.316292,-27.49388,6.053755,-1.405138,-3.799008,1.417479
Right,3,27.04199,5.32789,-28.28184,6.093938,-1.434632,-3.838645,1.439263
Right,3,27.06958,5.306405,-29.04643,6.097507,-1.380835,-3.875402,1.423403
Right,3,27.0976,5.258554,-29.84219,6.070183,-1.395636,-3.894707,1.444691
Right,3,27.13891,5.213986,-30.69214,6.057834,-1.420238,-3.926304,1.471533
Right,3,27.16723,5.179676,-31.54129,6.070667,-1.446316,-3.964128,1.498808
Right,3,27.19466,5.156549,-32.33711,6.101847,-1.474057,-4.005115,1.527134
Right,3,27.22371,5.13927,-33.09476,6.138364,-1.505322,-4.048156,1.558339
Right,3,27.24994,5.132441,-33.79242,6.184596,-1.531613,-4.09639,1.584615
Right,3,27.27011,5.13328,-34.1214,6.213975,-1.542308,-4.120462,1.595446
Right,3,27.29183,5.139231,-34.49701,6.255954,1.530334,-4.155862,1.583256
Right,3,27.3196,5.161828,-35.19844,6.349404,1.511549,-4.234107,1.54459
Right,3,27.34723,5.173317,-35.80717,6.427424,1.52675,-4.316474,1.489772
Right,3,27.38892,5.1704,-36.42853,6.48912,1.568478,-4.379538,1.454815
Right,3,27.42349,5.201532,-37.06065,6.593533,1.609854,-4.434072,1.433814
Right,3,27.44437,5.207556,-37.42354,6.635485,1.628708,-4.465018,1.430124
Right,3,27.47169,5.234465,-38.09693,6.736389,1.659772,-4.51757,1.428618
Right,3,27.49909,5.25982,-38.69958,6.830213,1.687832,-4.565187,1.431765
Right,3,27.52715,-5.30016,-39.29436,6.940005,1.707888,-4.609892,1.441029
Right,3,27.55434,-5.369399,-39.87928,7.085404,1.724877,-4.650126,1.450639
Right,3,27.59646,-5.482514,-40.53386,7.29342,1.673042,-4.690225,1.486616
Right,3,27.62357,-5.569929,-41.23184,7.471968,1.614952,-4.753409,1.517106
Right,3,27.65132,-5.650174,-41.93235,7.643238,1.613133,-4.827184,1.506881
Right,3,27.67962,-5.683031,-42.67071,7.763693,1.643777,-4.888962,1.482661
Right,3,27.70702,-5.697635,-43.38778,7.855628,1.59961,-4.866108,1.571096
Right,3,27.72781,-5.670153,-43.76822,7.862473,1.602666,-4.838857,1.623533
Right,3,27.74924,-5.669634,-44.24902,7.918817,1.627986,-4.807053,1.674796
Right,3,27.77648,-5.650312,-45.18808,8.015158,1.644729,-4.791051,1.688412
Right,3,27.80421,-5.614995,-46.06191,8.092258,-1.725671,-4.749575,1.780372
Right,3,27.83192,-5.579421,-46.889,8.159859,-1.811537,-4.729985,1.85393
Right,3,27.86042,-5.566832,-47.65102,8.254547,-1.892275,-4.73764,1.919996
Right,3,27.90194,-5.615589,-48.34814,8.422008,-1.956548,-4.771426,1.983963
Right,3,27.92935,-5.677062,-48.94364,8.588262,-1.997432,-4.781597,2.021488
Right,3,27.95796,-5.729913,-49.44881,8.725937,-2.026034,-4.790193,2.045071
Right,3,27.98517,-5.832707,-49.81158,8.887012,-2.055475,-4.858857,2.082905
Right,3,28.01279,-5.928008,-50.08569,9.011926,-2.050996,-4.870897,2.089004
Right,3,28.03354,-5.972646,-50.18787,9.055036,-2.05538,-4.894929,2.095925
Right,3,28.0552,-6.054402,-50.29162,9.147527,-2.054237,-4.918248,2.096952
Right,3,28.08248,-6.205609,-50.49201,9.32093,-2.050232,-4.95559,2.096392
Right,3,28.10981,-6.300456,-50.65371,9.397036,-2.048322,-4.9912,2.097325
Right,3,28.13788,-6.377904,-50.83279,9.461365,-2.050614,-5.032014,2.102731
Right,3,28.16611,-6.403646,-51.03971,9.462424,-2.066491,-5.08207,2.122924
Right,3,28.20835,-6.488787,-51.33619,9.552672,2.096952,-5.138583,2.154405
Right,3,28.23537,-6.559869,-51.7781,9.701845,2.135792,-5.188935,2.186596
Right,3,28.26307,-6.636342,-52.20923,9.796953,2.163018,-5.219507,2.206644
Right,3,28.29049,-6.717438,-52.72376,9.932502,2.180411,-5.236598,2.219379
Right,3,28.319,-6.81299,-53.33547,10.11066,2.194013,-5.238618,2.231954
Right,3,28.33913,-6.85638,-53.68334,10.20371,2.193923,-5.229371,2.235021
Right,3,28.3604,-6.899584,-54.13507,10.3033,2.182923,-5.204658,2.231428
Right,3,28.3878,-7.091271,-55.03284,10.67964,2.171507,-5.156739,2.229322
Right,3,28.41592,-7.314078,-55.92553,11.13804,-2.177806,-5.124838,2.235371
Right,3,28.44379,-7.413809,-56.82914,11.46748,-2.19437,-5.110366,2.249598
Right,3,28.47159,-7.4859,-57.63067,11.72086,-2.225192,-5.110136,2.277268
Right,3,28.49172,-7.506737,-58.0023,11.81812,-2.240968,-5.112781,2.291491
Right,3,28.51383,-7.519144,-58.37456,11.93819,-2.270296,-5.127323,2.324227
Right,3,28.54115,-7.521753,-58.9806,12.09576,-2.317564,-5.1435,2.374463
Right,3,28.5687,-7.531843,-59.42187,12.20138,2.382856,-5.185762,2.442082
Right,3,28.59671,-7.592152,-59.70977,12.30922,2.438794,-5.215902,2.495597
Right,3,28.62458,-7.596028,-59.89503,12.33507,2.475042,-5.227497,2.528633
Right,3,28.64504,-7.565171,-59.95317,12.30118,2.453277,-5.192144,2.511234
Right,3,28.66618,-7.561175,-60.00574,12.30788,-2.410865,-5.123385,2.468865
Right,3,28.69425,-7.582246,-60.0994,12.3805,-2.368355,-5.012978,2.40314
Right,3,28.72149,-7.596286,-60.193,12.45422,-2.355843,-4.942011,2.361237
Right,3,28.74898,-7.599748,-60.30048,12.52462,-2.357421,-4.90065,2.337996
Up,1,53.44214,-0.7890712,-0.3449174,0.6763749,0.7922885,-0.3891652,0
Up,1,53.4693,-0.7883269,-0.3409232,0.6818494,0.7917944,-0.3891652,0
Up,1,53.49758,-0.7843454,-0.343781,0.6852845,0.8110828,-0.4068635,0
Up,1,53.51955,-0.7815963,-0.3477423,0.6861406,0.8139727,-0.4029978,0.01978234
Up,1,53.55456,-0.7748073,-0.365305,0.690405,0.8235324,-0.3871488,0
Up,1,53.57589,-0.7715172,-0.373777,0.6929511,0.8287433,-0.3805216,0
Up,1,53.60938,-0.7643827,-0.3871488,0.6994157,0.8315719,-0.3674413,0
Up,1,53.63682,-0.7576976,-0.3941611,0.7027649,0.8400003,-0.3566318,0
Up,1,53.66462,-0.7532945,-0.3921704,0.7047113,0.8504184,-0.3505445,0
Up,1,53.69133,-0.7501709,-0.3856296,0.7049889,0.854092,-0.3471792,0
Up,1,53.72596,-0.7428315,-0.3784592,0.7049889,0.8577499,-0.3477423,0
Up,1,53.74714,-0.7388696,-0.3753442,0.7055438,0.8602557,-0.3471792,0
Up,1,53.775,-0.7324861,-0.3711503,0.7135413,0.8423266,-0.4111691,0
Up,1,53.80318,-0.6977351,-0.3769049,0.7219925,0.8511084,-0.4029978,0
Up,1,53.82987,-0.6549156,-0.392669,0.7214502,0.8656976,-0.3830841,0
Up,1,53.85861,-0.6434618,-0.4102162,0.7260464,0.8753631,-0.3620769,0
Up,1,53.87881,0.6513204,-0.4173099,0.7335538,0.8822656,-0.3511023,-0.01978234
Up,1,53.90053,0.6705639,-0.4279585,0.7457234,0.8924097,-0.3426407,-0.01978234
Up,1,53.92745,0.7436213,-0.4677188,0.7785863,0.916212,-0.3322025,-0.02797646
Up,1,53.95572,0.8983104,-0.5078341,0.8096339,0.9381608,-0.3238513,-0.02797646
Up,1,53.98423,1.156906,-0.5581307,0.8467289,0.9567486,-0.3195939,-0.03426402
Up,1,54.01076,1.527903,-0.6449805,0.8932863,0.9655032,-0.3262592,-0.03956468
Up,1,54.03115,1.722606,-0.6898379,0.9172792,0.9671232,-0.3292442,-0.03956468
Up,1,54.05287,1.939468,-0.7348864,0.9431533,0.9693463,-0.3339648,-0.03956468
Up,1,54.08029,2.326079,-0.7935224,0.9958329,0.9715644,-0.3432113,-0.03426402
Up,1,54.10807,2.695661,-0.8383681,1.033251,0.9821809,-0.3560827,-0.03426402
Up,1,54.13589,3.047161,-0.8545501,1.047919,0.9837734,-0.3626169,-0.01978234
Up,1,54.1637,3.467748,-0.8353283,1.069543,0.9819816,-0.3669084,-0.02797646
Up,1,54.18451,3.717785,-0.8313365,1.085344,0.9795874,-0.3706227,-0.01978234
Up,1,54.20627,4.049704,-0.8074558,1.108888,0.9775878,-0.3716771,-0.02797646
Up,1,54.23306,4.630709,-0.7214502,1.123961,0.9837734,-0.3700944,-0.03426402
Up,1,54.26165,5.212182,-0.629007,1.142952,0.9922896,-0.364769,-0.04423466
Up,1,54.28842,5.809034,-0.5109072,1.167346,0.9909081,-0.3620769,-0.05233916
Up,1,54.31672,6.306241,-0.4010509,1.180515,0.9999508,-0.3620769,-0.06255726
Up,1,54.33709,6.537471,-0.3483046,1.185807,1.000733,-0.360452,-0.0656106
Up,1,54.35878,6.795523,-0.2783625,1.187291,1.011817,-0.3620769,-0.07401875
Up,1,54.38599,7.377728,-0.1467098,1.193702,1.032303,-0.3626169,-0.08846933
Up,1,54.41751,8.146711,-0.04423466,1.205285,1.041738,-0.3615361,-0.1027921
Up,1,54.45823,8.99143,0.01978234,1.240016,1.049971,-0.3544303,-0.1153499
Up,1,54.4919,9.764809,0.03426402,1.268566,1.069543,-0.3420692,-0.1282043
Up,1,54.51428,10.19611,0.01978234,1.293466,1.074472,-0.3743001,-0.1297215
Up,1,54.54342,10.97325,-0.05233916,1.332514,1.086965,-0.3956476,-0.1384764
Up,1,54.57227,11.7055,-0.1532334,1.361713,1.116801,-0.3663747,-0.1506579
Up,1,54.60232,12.4612,-0.2697954,1.381544,1.151141,-0.3403488,-0.1619255
