range,posture,start,end,
135,Standing,98250,100265,
135,Standing,98250,100279,
135,Standing,98250,100294,
135,Standing,98250,100306,
135,Standing,98250,100320,
135,Standing,98250,100335,
135,Standing,98250,100347,
135,Standing,98250,100363,
135,Standing,98250,100376,
135,Standing,98250,100388,
135,Standing,98250,100404,
135,Standing,98250,100416,
135,Standing,98250,100434,
135,Standing,98250,100447,
135,Standing,98250,100462,
135,Standing,98250,100475,
135,Standing,98250,100488,
135,Standing,98250,100498,
135,Standing,98250,100516,
135,Standing,98250,100529,
135,Standing,98250,100544,
135,Standing,98250,100556,
135,Standing,98250,100570,
135,Standing,98250,100585,
135,Standing,98250,100597,
135,Standing,98250,100613,
135,Standing,98250,100626,
135,Standing,98250,100638,
135,Standing,98250,100654,
135,Standing,98250,100666,
135,Standing,98250,100684,
135,Standing,98250,100697,
135,Standing,98250,100707,
135,Standing,98250,100725,
135,Standing,98250,100738,
135,Standing,98250,100753,
135,Standing,98250,100766,
135,Standing,98250,100779,
135,Standing,98250,100794,
135,Standing,98250,100806,
135,Standing,98250,100819,
135,Standing,98250,100835,
135,Standing,98250,100847,
135,Standing,98250,100862,
135,Standing,98250,100876,
135,Standing,98250,100893,
135,Standing,98250,100903,
135,Standing,98250,100916,
135,Standing,98250,100934,
135,Standing,98250,100944,
135,Standing,98250,100957,
135,Standing,98250,100975,
135,Standing,98250,100987,
135,Standing,98250,101003,
135,Standing,98250,101016,
135,Standing,98250,101028,
135,Standing,98250,101044,
135,Standing,98250,101056,
135,Standing,98250,101069,
135,Standing,98250,101085,
135,Standing,98250,101097,
135,Standing,98250,101112,
135,Standing,98250,101126,
135,Standing,98250,101143,
135,Standing,98250,101153,
135,Standing,98250,101167,
135,Standing,98250,101184,
135,Standing,98250,101194,
135,Standing,98250,101207,
135,Standing,98250,101225,
135,Standing,98250,101237,
135,Standing,98250,101253,
135,Standing,98250,101266,
135,Standing,98250,101278,
135,Standing,98250,101294,
135,Standing,98250,101306,
135,Standing,98250,101321,
135,Standing,98250,101335,
135,Standing,98250,101347,
135,Standing,98250,101362,
135,Standing,98250,101376,
135,Standing,98250,101393,
135,Standing,98250,101403,
135,Standing,98250,101416,
135,Standing,98250,101434,
135,Standing,98250,101444,
135,Standing,98250,101462,
135,Standing,98250,101475,
135,Standing,98250,101485,
135,Standing,98250,101502,
135,Standing,98250,101516,
135,Standing,98250,101528,
135,Standing,98250,101543,
135,Standing,98250,101557,
135,Standing,98250,101571,
135,Standing,98250,101584,
135,Standing,98250,101597,
135,Standing,98250,101612,
135,Standing,98250,101625,
135,Standing,98250,101643,
135,Standing,98250,101653,
135,Standing,98250,101666,
135,Standing,98250,101684,
135,Standing,98250,101694,
135,Standing,98250,101711,
135,Standing,98250,101725,
135,Standing,98250,101735,
135,Standing,98250,101752,
135,Standing,98250,101766,
135,Standing,98250,101781,
135,Standing,98250,101793,
135,Standing,98250,101807,
135,Standing,98250,101822,
135,Standing,98250,101834,
135,Standing,104098,104112,
135,Standing,104098,104124,
135,Standing,104098,104139,
135,Standing,104098,104153,
135,Standing,104098,104165,
135,Standing,104098,104180,
135,Standing,104098,104193,
135,Standing,104098,104208,
135,Standing,104098,104221,
135,Standing,104098,104233,
135,Standing,104098,104252,
135,Standing,104098,104280,
135,Standing,104098,104293,
135,Standing,104098,104303,
135,Standing,104098,104321,
135,Standing,104098,104333,
135,Standing,104098,104343,
135,Standing,104098,104361,
135,Standing,104098,104374,
135,Standing,104098,104389,
135,Standing,104098,104402,
135,Standing,104098,104418,
135,Standing,104098,104430,
135,Standing,104098,104442,
135,Standing,104098,104458,
135,Standing,104098,104471,
135,Standing,104098,104488,
135,Standing,104098,104499,
135,Standing,104098,104512,
135,Standing,104098,104524,
135,Standing,104098,104543,
135,Standing,104098,104553,
135,Standing,104098,104570,
135,Standing,104098,104583,
135,Standing,104098,104598,
135,Standing,104098,104611,
135,Standing,104098,104624,
135,Standing,104098,104639,
135,Standing,104098,104652,
135,Standing,104098,104665,
135,Standing,104098,104680,
135,Standing,104098,104693,
135,Standing,104098,104721,
135,Standing,104098,104733,
135,Standing,104098,104749,
135,Standing,104098,104762,
135,Standing,104098,104774,
135,Standing,104098,104793,
135,Standing,104098,104803,
135,Standing,104098,104820,
135,Standing,104098,104833,
135,Standing,104098,104848,
135,Standing,104098,104861,
135,Standing,104098,104873,
135,Standing,104098,104889,
135,Standing,104098,104902,
135,Standing,104098,104918,
135,Standing,104098,104930,
135,Standing,104098,104943,
135,Standing,104098,104957,
135,Standing,104098,104971,
135,Standing,104098,104983,
135,Standing,104098,104998,
135,Standing,104098,105012,
135,Standing,104098,105029,
135,Standing,104098,105039,
135,Standing,104098,105053,
135,Standing,104098,105070,
135,Standing,104098,105083,
135,Standing,104098,105098,
135,Standing,104098,105111,
135,Standing,104098,105123,
135,Standing,104098,105139,
135,Standing,104098,105152,
135,Standing,104098,105167,
135,Standing,104098,105180,
135,Standing,104098,105193,
135,Standing,104098,105208,
135,Standing,104098,105221,
135,Standing,104098,105238,
135,Standing,104098,105248,
135,Standing,104098,105262,
135,Standing,104098,105279,
135,Standing,104098,105289,
135,Standing,104098,105308,
135,Standing,104098,105320,
135,Standing,104098,105333,
135,Standing,104098,105349,
135,Standing,104098,105361,
135,Standing,104098,105373,
135,Standing,104098,105389,
135,Standing,104098,105402,
135,Standing,104098,105417,
135,Standing,104098,105430,
135,Standing,104098,105443,
135,Standing,104098,105458,
135,Standing,104098,105470,
135,Standing,104098,105488,
135,Standing,104098,105498,
135,Standing,104098,105517,
135,Standing,104098,105529,
135,Standing,104098,105539,
135,Standing,104098,105552,
135,Standing,104098,105570,
135,Standing,104098,105580,
135,Standing,104098,105598,
135,Standing,104098,105611,
135,Standing,104098,105623,
135,Standing,104098,105638,
135,Standing,104098,105652,
135,Standing,104098,105667,
135,Standing,104098,105679,
135,Standing,104098,105695,
135,Standing,104098,105708,
135,Standing,104098,105720,
135,Standing,104098,105736,
135,Standing,104098,105748,
135,Standing,104098,105761,
135,Standing,104098,105779,
135,Standing,104098,105789,
135,Standing,104098,105807,
135,Standing,104098,105820,
135,Standing,104098,105830,
135,Standing,104098,105848,
135,Standing,104098,105861,
135,Standing,104098,105876,
135,Standing,104098,105888,
135,Standing,104098,105902,
135,Standing,104098,105917,
135,Standing,104098,105929,
135,Standing,104098,105943,
135,Standing,104098,105958,
135,Standing,104098,105970,
135,Standing,104098,105986,
135,Standing,104098,105999,
135,Standing,104098,106011,
135,Standing,104098,106029,
135,Standing,104098,106039,
135,Standing,104098,106057,
135,Standing,104098,106070,
135,Standing,104098,106080,
135,Standing,104098,106098,
135,Standing,104098,106110,
135,Standing,104098,106126,
135,Standing,104098,106138,
135,Standing,104098,106151,
135,Standing,104098,106167,
135,Standing,104098,106179,
135,Standing,104098,106194,
135,Standing,104098,106208,
135,Standing,104098,106220,
135,Standing,104098,106235,
135,Standing,104098,106249,
135,Standing,104098,106266,
135,Standing,104098,106276,
135,Standing,104098,106289,
135,Standing,104098,106307,
135,Standing,104098,106319,
135,Standing,104098,106335,
135,Standing,104098,106348,
135,Standing,104098,106360,
135,Standing,104098,106376,
135,Standing,104098,106389,
135,Standing,104098,106401,
135,Standing,104098,106417,
135,Standing,104098,106429,
135,Standing,104098,106444,
135,Standing,104098,106458,
135,Standing,104098,106470,
135,Standing,104098,106485,
135,Standing,104098,106499,
135,Standing,104098,106516,
135,Standing,104098,106526,
135,Standing,104098,106539,
135,Standing,104098,106557,
135,Standing,104098,106569,
135,Standing,104098,106579,
135,Standing,104098,106598,
135,Standing,104098,106610,
135,Standing,104098,106626,
135,Standing,104098,106639,
135,Standing,104098,106654,
135,Standing,104098,106667,
135,Standing,104098,106679,
135,Standing,104098,106694,
135,Standing,104098,106707,
135,Standing,104098,106725,
135,Standing,104098,106735,
135,Standing,104098,106748,
135,Standing,104098,106766,
135,Standing,104098,106776,
135,Standing,104098,106793,
135,Standing,104098,106807,
135,Standing,104098,106817,
135,Standing,104098,106834,
135,Standing,104098,106848,
135,Standing,104098,106863,
135,Standing,104098,106875,
135,Standing,104098,106889,
135,Standing,104098,106904,
135,Standing,104098,106916,
135,Standing,109526,109538,
135,Standing,109526,109553,
135,Standing,109526,109565,
135,Standing,109526,109584,
135,Standing,109526,109594,
135,Standing,109526,109606,
135,Standing,109526,109625,
135,Standing,109526,109652,
135,Standing,109526,109665,
135,Standing,109526,109675,
135,Standing,109526,109693,
135,Standing,109526,109709,
135,Standing,109526,109734,
135,Standing,109526,109750,
135,Standing,109526,109762,
135,Standing,109526,109780,
135,Standing,109526,109790,
135,Standing,109526,109803,
135,Standing,109526,109820,
135,Standing,109526,109831,
135,Standing,109526,109844,
135,Standing,109526,109861,
135,Standing,109526,109875,
135,Standing,109526,109885,
135,Standing,109526,109902,
135,Standing,109526,109916,
135,Standing,109526,109930,
135,Standing,109526,109943,
135,Standing,109526,109956,
135,Standing,109526,109984,
135,Standing,109526,109997,
135,Standing,109526,110012,
135,Standing,109526,110025,
135,Standing,109526,110041,
135,Standing,109526,110053,
135,Standing,109526,110065,
135,Standing,109526,110081,
135,Standing,109526,110094,
135,Standing,109526,110111,
135,Standing,109526,110125,
135,Standing,109526,110135,
135,Standing,109526,110152,
135,Standing,109526,110166,
135,Standing,109526,110178,
135,Standing,109526,110193,
135,Standing,109526,110205,
135,Standing,109526,110221,
135,Standing,109526,110234,
135,Standing,109526,110246,
135,Standing,109526,110262,
135,Standing,109526,110275,
135,Standing,109526,110290,
135,Standing,109526,110303,
135,Standing,109526,110315,
135,Standing,109526,110330,
135,Standing,109526,110344,
135,Standing,109526,110361,
135,Standing,109526,110371,
135,Standing,109526,110385,
135,Standing,109526,110402,
135,Standing,109526,110415,
135,Standing,109526,110431,
135,Standing,109526,110443,
135,Standing,109526,110455,
135,Standing,109526,110471,
135,Standing,109526,110484,
135,Standing,109526,110499,
135,Standing,109526,110512,
135,Standing,109526,110525,
135,Standing,109526,110540,
135,Standing,109526,110553,
135,Standing,109526,110566,
135,Standing,109526,110580,
135,Standing,109526,110594,
135,Standing,109526,110611,
135,Standing,109526,110621,
135,Standing,109526,110635,
135,Standing,109526,110652,
135,Standing,109526,110665,
135,Standing,109526,110681,
135,Standing,109526,110693,
135,Standing,109526,110705,
135,Standing,109526,110721,
135,Standing,109526,110734,
135,Standing,109526,110749,
135,Standing,109526,110761,
135,Standing,109526,110775,
135,Standing,109526,110790,
135,Standing,109526,110802,
135,Standing,109526,110821,
135,Standing,109526,110831,
135,Standing,109526,110843,
135,Standing,109526,110861,
135,Standing,109526,110871,
135,Standing,109526,110886,
135,Standing,109526,110902,
135,Standing,109526,110912,
135,Standing,109526,110930,
135,Standing,109526,110943,
135,Standing,109526,110956,
135,Standing,109526,110970,
135,Standing,109526,110984,
135,Standing,109526,110999,
135,Standing,109526,111011,
135,Standing,109526,111025,
135,Standing,109526,111040,
135,Standing,109526,111052,
135,Standing,109526,111068,
135,Standing,109526,111081,
135,Standing,109526,111093,
135,Standing,109526,111111,
135,Standing,109526,111121,
135,Standing,109526,111139,
135,Standing,109526,111152,
135,Standing,109526,111162,
135,Standing,109526,111180,
135,Standing,109526,111193,
135,Standing,109526,111208,
135,Standing,109526,111221,
135,Standing,109526,111236,
135,Standing,109526,111249,
135,Standing,109526,111261,
135,Standing,109526,111277,
135,Standing,109526,111290,
135,Standing,109526,111302,
135,Standing,109526,111318,
135,Standing,109526,111331,
135,Standing,109526,111343,
135,Standing,109526,111361,
135,Standing,109526,111371,
135,Standing,109526,111386,
135,Standing,109526,111401,
135,Standing,109526,111412,
135,Standing,109526,111430,
135,Standing,109526,111442,
135,Standing,109526,111453,
135,Standing,109526,111471,
135,Standing,109526,111483,
135,Standing,109526,111499,
135,Standing,109526,111511,
135,Standing,109526,111526,
135,Standing,109526,111540,
135,Standing,109526,111552,
135,Standing,109526,111567,
135,Standing,109526,111581,
135,Standing,109526,111593,
135,Standing,109526,111608,
135,Standing,109526,111621,
135,Standing,109526,111639,
135,Standing,109526,111651,
135,Standing,109526,111662,
135,Standing,109526,111680,
135,Standing,109526,111692,
135,Standing,109526,111703,
135,Standing,109526,111721,
135,Standing,109526,111733,
135,Standing,109526,111749,
135,Standing,109526,111761,
135,Standing,109526,111774,
135,Standing,109526,111790,
135,Standing,109526,111802,
135,Standing,109526,111817,
135,Standing,109526,111831,
135,Standing,109526,111843,
135,Standing,109526,111858,
135,Standing,109526,111872,
135,Standing,109526,111889,
135,Standing,109526,111901,
135,Standing,109526,111911,
135,Standing,109526,111930,
135,Standing,109526,111942,
135,Standing,109526,111958,
135,Standing,109526,111971,
135,Standing,109526,111983,
135,Standing,109526,111998,
135,Standing,109526,112011,
135,Standing,109526,112026,
135,Standing,109526,112039,
135,Standing,109526,112052,
135,Standing,109526,112067,
135,Standing,109526,112080,
135,Standing,109526,112096,
135,Standing,109526,112108,
135,Standing,109526,112121,
135,Standing,109526,112139,
135,Standing,109526,112149,
135,Standing,109526,112166,
135,Standing,109526,112180,
135,Standing,109526,112192,
135,Standing,109526,112207,
135,Standing,109526,112221,
135,Standing,109526,112236,
135,Standing,109526,112248,
135,Standing,109526,112262,
135,Standing,109526,112276,
135,Standing,109526,112289,
135,Standing,109526,112302,
135,Standing,109526,112317,
135,Standing,109526,112330,
135,Standing,109526,112348,
135,Standing,109526,112358,
135,Standing,109526,112373,
135,Standing,109526,112389,
135,Standing,109526,112399,
135,Standing,109526,112416,
135,Standing,109526,112430,
135,Standing,109526,112442,
135,Standing,109526,112457,
135,Standing,109526,112471,
135,Standing,109526,112486,
135,Standing,109526,112498,
270,Standing,120120,120135,
270,Standing,120120,120148,
270,Standing,120120,120161,
270,Standing,120120,120176,
270,Standing,120120,120205,
270,Standing,120120,120217,
270,Standing,120120,120230,
270,Standing,120120,120248,
270,Standing,120120,120258,
270,Standing,120120,120275,
270,Standing,120120,120289,
270,Standing,120120,120299,
270,Standing,120120,120316,
270,Standing,120120,120330,
270,Standing,120120,120342,
270,Standing,120120,120357,
270,Standing,120120,120370,
270,Standing,120120,120385,
270,Standing,120120,120398,
270,Standing,120120,120411,
270,Standing,120120,120426,
270,Standing,120120,120439,
270,Standing,120120,120455,
270,Standing,120120,120467,
270,Standing,120120,120480,
270,Standing,120120,120495,
270,Standing,120120,120508,
270,Standing,120120,120525,
270,Standing,120120,120539,
270,Standing,120120,120549,
270,Standing,120120,120566,
270,Standing,120120,120580,
270,Standing,120120,120595,
270,Standing,120120,120607,
270,Standing,120120,120621,
270,Standing,120120,120635,
270,Standing,120120,120648,
270,Standing,120120,120660,
270,Standing,120120,120676,
270,Standing,120120,120689,
270,Standing,120120,120705,
270,Standing,120120,120717,
270,Standing,120120,120730,
270,Standing,120120,120745,
270,Standing,120120,120758,
270,Standing,120120,120775,
270,Standing,120120,120788,
270,Standing,120120,120804,
270,Standing,120120,120829,
270,Standing,120120,120840,
270,Standing,120120,120857,
270,Standing,120120,120870,
270,Standing,120120,120886,
270,Standing,120120,120900,
270,Standing,120120,120913,
270,Standing,120120,120926,
270,Standing,120120,120944,
270,Standing,120120,120954,
270,Standing,120120,120967,
270,Standing,120120,120985,
270,Standing,120120,120995,
270,Standing,120120,121008,
270,Standing,120120,121025,
270,Standing,120120,121035,
270,Standing,120120,121049,
270,Standing,120120,121066,
270,Standing,120120,121079,
270,Standing,120120,121095,
270,Standing,120120,121107,
270,Standing,120120,121120,
270,Standing,120120,121136,
270,Standing,120120,121148,
270,Standing,120120,121160,
270,Standing,120120,121176,
270,Standing,120120,121189,
270,Standing,120120,121204,
270,Standing,120120,121217,
270,Standing,120120,121230,
270,Standing,120120,121245,
270,Standing,120120,121257,
270,Standing,120120,121276,
270,Standing,120120,121285,
270,Standing,120120,121298,
270,Standing,120120,121316,
270,Standing,120120,121329,
270,Standing,120120,121339,
270,Standing,120120,121357,
270,Standing,120120,121370,
270,Standing,120120,121385,
270,Standing,120120,121398,
270,Standing,120120,121410,
270,Standing,120120,121425,
270,Standing,120120,121439,
270,Standing,120120,121454,
270,Standing,120120,121466,
270,Standing,120120,121480,
270,Standing,120120,121495,
270,Standing,120120,121507,
270,Standing,120120,121526,
270,Standing,120120,121536,
270,Standing,120120,121548,
270,Standing,120120,121566,
270,Standing,120120,121576,
270,Standing,120120,121594,
270,Standing,120120,121607,
270,Standing,120120,121620,
270,Standing,120120,121635,
270,Standing,120120,121648,
270,Standing,120120,121661,
270,Standing,120120,121675,
270,Standing,120120,121689,
270,Standing,120120,121704,
270,Standing,120120,121716,
270,Standing,120120,121730,
270,Standing,120120,121745,
270,Standing,120120,121757,
270,Standing,120120,121776,
270,Standing,120120,121786,
270,Standing,120120,121798,
270,Standing,120120,121816,
270,Standing,120120,121826,
270,Standing,120120,121844,
270,Standing,120120,121857,
270,Standing,120120,121870,
270,Standing,120120,121885,
270,Standing,120120,121897,
270,Standing,120120,121913,
270,Standing,120120,121926,
270,Standing,120120,121938,
270,Standing,120120,121954,
270,Standing,120120,121966,
270,Standing,120120,121981,
270,Standing,120120,121995,
270,Standing,120120,122007,
270,Standing,120120,122025,
270,Standing,120120,122036,
270,Standing,120120,122053,
270,Standing,120120,122065,
270,Standing,120120,122076,
270,Standing,120120,122094,
270,Standing,120120,122106,
270,Standing,120120,122117,
270,Standing,120120,122135,
270,Standing,120120,122147,
270,Standing,120120,122163,
270,Standing,120120,122176,
270,Standing,120120,122188,
270,Standing,120120,122204,
270,Standing,120120,122216,
270,Standing,120120,122231,
270,Standing,120120,122245,
270,Standing,120120,122257,
270,Standing,120120,122272,
270,Standing,120120,122286,
270,Standing,120120,122303,
270,Standing,120120,122316,
270,Standing,120120,122326,
270,Standing,120120,122344,
270,Standing,120120,122356,
270,Standing,120120,122372,
270,Standing,120120,122385,
270,Standing,120120,122397,
270,Standing,120120,122413,
270,Standing,120120,122426,
270,Standing,120120,122438,
270,Standing,120120,122454,
270,Standing,120120,122466,
270,Standing,120120,122481,
270,Standing,120120,122494,
270,Standing,120120,122507,
270,Standing,120120,122522,
270,Standing,120120,122535,
270,Standing,120120,122553,
270,Standing,120120,122568,
270,Standing,120120,122582,
270,Standing,120120,122594,
270,Standing,120120,122606,
270,Standing,120120,122616,
270,Standing,120120,122635,
270,Standing,120120,122647,
270,Standing,120120,122662,
270,Standing,120120,122676,
270,Standing,120120,122688,
270,Standing,120120,122703,
270,Standing,120120,122716,
270,Standing,120120,122731,
270,Standing,120120,122744,
270,Standing,120120,122757,
270,Standing,120120,122772,
270,Standing,120120,122785,
270,Standing,120120,122803,
270,Standing,124567,124580,
270,Standing,124567,124591,
270,Standing,124567,124603,
270,Standing,124567,124621,
270,Standing,124567,124649,
270,Standing,124567,124662,
270,Standing,124567,124675,
270,Standing,124567,124690,
270,Standing,124567,124702,
270,Standing,124567,124716,
270,Standing,124567,124731,
270,Standing,124567,124743,
270,Standing,124567,124759,
270,Standing,124567,124772,
270,Standing,124567,124784,
270,Standing,124567,124800,
270,Standing,124567,124812,
270,Standing,124567,124830,
270,Standing,124567,124840,
270,Standing,124567,124858,
270,Standing,124567,124871,
270,Standing,124567,124883,
270,Standing,124567,124899,
270,Standing,124567,124912,
270,Standing,124567,124924,
270,Standing,124567,124940,
270,Standing,124567,124952,
270,Standing,124567,124967,
270,Standing,124567,124981,
270,Standing,124567,124993,
270,Standing,124567,125008,
270,Standing,124567,125022,
270,Standing,124567,125039,
270,Standing,124567,125049,
270,Standing,124567,125063,
270,Standing,124567,125080,
270,Standing,124567,125090,
270,Standing,124567,125108,
270,Standing,124567,125121,
270,Standing,124567,125131,
270,Standing,124567,125149,
270,Standing,124567,125162,
270,Standing,124567,125174,
270,Standing,124567,125190,
270,Standing,124567,125202,
270,Standing,124567,125217,
270,Standing,124567,125231,
270,Standing,124567,125243,
270,Standing,124567,125258,
270,Standing,124567,125272,
270,Standing,124567,125289,
270,Standing,124567,125299,
270,Standing,124567,125313,
270,Standing,124567,125330,
270,Standing,124567,125340,
270,Standing,124567,125358,
270,Standing,124567,125371,
270,Standing,124567,125381,
270,Standing,124567,125399,
270,Standing,124567,125412,
270,Standing,124567,125424,
270,Standing,124567,125440,
270,Standing,124567,125453,
270,Standing,124567,125467,
270,Standing,124567,125480,
270,Standing,124567,125493,
270,Standing,124567,125508,
270,Standing,124567,125521,
270,Standing,124567,125537,
270,Standing,124567,125549,
270,Standing,124567,125562,
270,Standing,124567,125580,
270,Standing,124567,125590,
270,Standing,124567,125602,
270,Standing,124567,125621,
270,Standing,124567,125631,
270,Standing,124567,125648,
270,Standing,124567,125662,
270,Standing,124567,125672,
270,Standing,124567,125689,
270,Standing,124567,125703,
270,Standing,124567,125717,
270,Standing,124567,125730,
270,Standing,124567,125743,
270,Standing,124567,125758,
270,Standing,124567,125771,
270,Standing,124567,125787,
270,Standing,124567,125799,
270,Standing,124567,125812,
270,Standing,124567,125828,
270,Standing,124567,125840,
270,Standing,124567,125857,
270,Standing,124567,125871,
270,Standing,124567,125881,
270,Standing,124567,125898,
270,Standing,124567,125912,
270,Standing,124567,125927,
270,Standing,124567,125939,
270,Standing,124567,125953,
270,Standing,124567,125968,
270,Standing,124567,125980,
270,Standing,124567,125992,
270,Standing,124567,126008,
270,Standing,124567,126021,
270,Standing,124567,126036,
270,Standing,124567,126049,
270,Standing,124567,126067,
270,Standing,124567,126077,
270,Standing,124567,126090,
270,Standing,124567,126108,
270,Standing,124567,126120,
270,Standing,124567,126131,
270,Standing,124567,126148,
270,Standing,124567,126161,
270,Standing,124567,126177,
270,Standing,124567,126189,
270,Standing,124567,126202,
270,Standing,124567,126218,
270,Standing,124567,126230,
270,Standing,124567,126258,
270,Standing,124567,126276,
270,Standing,124567,126286,
270,Standing,124567,126299,
270,Standing,124567,126317,
270,Standing,124567,126327,
270,Standing,124567,126340,
270,Standing,124567,126358,
270,Standing,124567,126368,
270,Standing,124567,126381,
270,Standing,124567,126398,
270,Standing,124567,126411,
270,Standing,124567,126427,
270,Standing,124567,126439,
270,Standing,124567,126452,
270,Standing,124567,126468,
270,Standing,124567,126488,
270,Standing,124567,126508,
270,Standing,124567,126526,
270,Standing,124567,126536,
270,Standing,124567,126548,
270,Standing,124567,126567,
270,Standing,124567,126577,
270,Standing,124567,126595,
270,Standing,124567,126608,
270,Standing,124567,126623,
270,Standing,124567,126636,
270,Standing,124567,126648,
270,Standing,124567,126661,
270,Standing,124567,126676,
270,Standing,124567,126689,
270,Standing,124567,126702,
270,Standing,124567,126717,
270,Standing,124567,126730,
270,Standing,124567,126743,
270,Standing,124567,126758,
270,Standing,124567,126771,
270,Standing,124567,126786,
270,Standing,124567,126798,
270,Standing,124567,126812,
270,Standing,124567,126827,
270,Standing,124567,126839,
270,Standing,124567,126858,
270,Standing,124567,126868,
270,Standing,124567,126880,
270,Standing,124567,126898,
270,Standing,124567,126908,
270,Standing,124567,126926,
270,Standing,124567,126939,
270,Standing,124567,126952,
270,Standing,124567,126967,
270,Standing,124567,126980,
270,Standing,124567,126993,
270,Standing,124567,127008,
270,Standing,124567,127021,
270,Standing,124567,127036,
270,Standing,124567,127048,
270,Standing,124567,127062,
270,Standing,124567,127077,
270,Standing,124567,127089,
270,Standing,124567,127108,
270,Standing,124567,127118,
270,Standing,129226,129244,
270,Standing,129226,129257,
270,Standing,129226,129272,
270,Standing,129226,129285,
270,Standing,129226,129298,
270,Standing,129226,129313,
270,Standing,129226,129326,
270,Standing,129226,129341,
270,Standing,129226,129354,
270,Standing,129226,129367,
270,Standing,129226,129384,
270,Standing,129226,129408,
270,Standing,129226,129425,
270,Standing,129226,129435,
270,Standing,129226,129454,
270,Standing,129226,129466,
270,Standing,129226,129476,
270,Standing,129226,129495,
270,Standing,129226,129507,
270,Standing,129226,129522,
270,Standing,129226,129534,
270,Standing,129226,129548,
270,Standing,129226,129563,
270,Standing,129226,129575,
270,Standing,129226,129591,
270,Standing,129226,129604,
270,Standing,129226,129616,
270,Standing,129226,129632,
270,Standing,129226,129649,
270,Standing,129226,129662,
270,Standing,129226,129675,
270,Standing,129226,129685,
270,Standing,129226,129698,
270,Standing,129226,129716,
270,Standing,129226,129726,
270,Standing,129226,129744,
270,Standing,129226,129757,
270,Standing,129226,129772,
270,Standing,129226,129784,
270,Standing,129226,129798,
270,Standing,129226,129813,
270,Standing,129226,129825,
270,Standing,129226,129841,
270,Standing,129226,129854,
270,Standing,129226,129866,
270,Standing,129226,129882,
270,Standing,129226,129894,
270,Standing,129226,129912,
270,Standing,129226,129923,
270,Standing,129226,129935,
270,Standing,129226,129953,
270,Standing,129226,129966,
270,Standing,129226,129976,
270,Standing,129226,129994,
270,Standing,129226,130007,
270,Standing,129226,130022,
270,Standing,129226,130034,
270,Standing,129226,130048,
270,Standing,129226,130063,
270,Standing,129226,130075,
270,Standing,129226,130091,
270,Standing,129226,130104,
270,Standing,129226,130116,
270,Standing,129226,130131,
270,Standing,129226,130145,
270,Standing,129226,130162,
270,Standing,129226,130172,
270,Standing,129226,130185,
270,Standing,129226,130203,
270,Standing,129226,130215,
270,Standing,129226,130231,
270,Standing,129226,130244,
270,Standing,129226,130256,
270,Standing,129226,130272,
270,Standing,129226,130285,
270,Standing,129226,130297,
270,Standing,129226,130313,
270,Standing,129226,130325,
270,Standing,129226,130340,
270,Standing,129226,130354,
270,Standing,129226,130366,
270,Standing,129226,130381,
270,Standing,129226,130395,
270,Standing,129226,130412,
270,Standing,129226,130422,
270,Standing,129226,130435,
270,Standing,129226,130453,
270,Standing,129226,130463,
270,Standing,129226,130481,
270,Standing,129226,130494,
270,Standing,129226,130506,
270,Standing,129226,130522,
270,Standing,129226,130535,
270,Standing,129226,130549,
270,Standing,129226,130563,
270,Standing,129226,130575,
270,Standing,129226,130590,
270,Standing,129226,130604,
270,Standing,129226,130616,
270,Standing,129226,130631,
270,Standing,129226,130644,
270,Standing,129226,130662,
270,Standing,129226,130672,
270,Standing,129226,130684,
270,Standing,129226,130703,
270,Standing,129226,130713,
270,Standing,129226,130731,
270,Standing,129226,130744,
270,Standing,129226,130756,
270,Standing,129226,130771,
270,Standing,129226,130785,
270,Standing,129226,130800,
270,Standing,129226,130812,
270,Standing,129226,130825,
270,Standing,129226,130840,
270,Standing,129226,130853,
270,Standing,129226,130869,
270,Standing,129226,130881,
270,Standing,129226,130894,
270,Standing,129226,130912,
270,Standing,129226,130922,
270,Standing,129226,130935,
270,Standing,129226,130953,
270,Standing,129226,130963,
270,Standing,129226,130980,
270,Standing,129226,130994,
270,Standing,129226,131009,
270,Standing,129226,131021,
270,Standing,129226,131035,
270,Standing,129226,131050,
270,Standing,129226,131062,
270,Standing,129226,131075,
270,Standing,129226,131090,
270,Standing,129226,131103,
270,Standing,129226,131119,
270,Standing,129226,131131,
270,Standing,129226,131144,
270,Standing,129226,131160,
270,Standing,129226,131172,
270,Standing,129226,131190,
270,Standing,129226,131203,
270,Standing,129226,131213,
270,Standing,129226,131230,
270,Standing,129226,131244,
270,Standing,129226,131254,
270,Standing,129226,131271,
270,Standing,129226,131284,
270,Standing,129226,131300,
270,Standing,129226,131312,
270,Standing,129226,131325,
270,Standing,129226,131340,
270,Standing,129226,131353,
270,Standing,129226,131368,
45,Standing,135895,135907,
45,Standing,135895,135922,
45,Standing,135895,135936,
45,Standing,135895,135951,
45,Standing,135895,135976,
45,Standing,135895,135994,
45,Standing,135895,136004,
45,Standing,135895,136017,
45,Standing,135895,136035,
45,Standing,135895,136045,
45,Standing,135895,136062,
45,Standing,135895,136076,
45,Standing,135895,136088,
45,Standing,135895,136103,
45,Standing,135895,136117,
45,Standing,135895,136132,
45,Standing,135895,136144,
45,Standing,135895,136158,
45,Standing,135895,136172,
45,Standing,135895,136185,
45,Standing,135895,136198,
45,Standing,135895,136213,
45,Standing,135895,136226,
45,Standing,135895,136244,
45,Standing,135895,136254,
