time,turnedAngle,pitchAngle,yawAngle
2794999,2.527549,3.086609,-2.56735
2795002,2.523441,3.089081,-2.563535
2795005,2.515829,3.104254,-2.549524
2795008,2.515829,3.104254,-2.549524
2795011,2.504756,3.127813,-2.528013
2795013,2.504756,3.127813,-2.528013
2795016,2.50022,3.143733,-2.516062
2795018,2.499515,3.177059,-2.49881
2795021,2.499515,3.177059,-2.49881
2795024,2.502254,3.19396,-2.492457
2795026,2.506787,3.221364,-2.481833
2795029,2.506787,3.221364,-2.481833
2795031,2.508348,3.231255,-2.478124
2795034,2.510844,3.248175,-2.471243
2795036,2.510844,3.248175,-2.471243
2795039,2.528401,3.249862,-2.485616
2795042,2.555276,3.254618,-2.506241
2795044,2.555276,3.254618,-2.506241
2795047,2.575951,3.254437,-2.523829
2795049,2.575951,3.254437,-2.523829
2795053,2.607895,3.256422,-2.549601
2795055,2.62525,3.256001,-2.564833
2795058,2.62525,3.256001,-2.564833
2795061,2.639823,3.256542,-2.577166
2795063,2.665649,3.256001,-2.601206
2795066,2.665649,3.256001,-2.601206
2795068,2.675617,3.256722,-2.609846
2795071,2.669832,3.240149,-2.612919
2795073,2.669832,3.240149,-2.612919
2795076,2.66249,3.216863,-2.61726
2795079,2.670858,3.212844,-2.628231
2795081,2.670858,3.212844,-2.628231
2795084,2.684382,3.207783,-2.644861
2795086,2.684382,3.207783,-2.644861
2795089,2.680587,3.193715,-2.648928
2795091,2.675983,3.173422,-2.655496
2795095,2.675983,3.173422,-2.655496
2795098,2.687297,3.177737,-2.664768
2795100,2.69704,3.181431,-2.672616
2795103,2.705229,3.184568,-2.679273
2795105,2.68533,3.169409,-2.672323
2795108,2.669612,3.157403,-2.666824
2795110,2.669612,3.157403,-2.666824
2795113,2.647598,3.138685,-2.657928
2795116,2.639823,3.131254,-2.654243
2795118,2.639823,3.131254,-2.654243
2795121,2.627859,3.120544,-2.647302
2795123,2.627859,3.120544,-2.647302
2795126,2.623236,3.116715,-2.644047
2795128,2.617709,3.112189,-2.63975
2795131,2.617709,3.112189,-2.63975
2795134,2.616363,3.111057,-2.638414
2795137,2.61509,3.109861,-2.63745
2795140,2.61509,3.109861,-2.63745
2795142,2.614791,3.109295,-2.635074
2795145,2.615464,3.109295,-2.634331
2795148,2.615464,3.109295,-2.634331
2795150,2.616063,3.108854,-2.633216
2795153,2.615839,3.108161,-2.632473
2795155,2.615839,3.108161,-2.632473
2795158,2.61509,3.106712,-2.631506
2795160,2.61509,3.106712,-2.631506
2795163,2.614417,3.104695,-2.631208
2795166,2.613893,3.102929,-2.630985
2795168,2.613893,3.102929,-2.630985
2795171,2.612245,3.09813,-2.630762
2795173,2.611345,3.095538,-2.630762
2795176,2.611345,3.095538,-2.630762
2795179,2.600679,3.086038,-2.627486
2795182,2.592614,3.080069,-2.624803
2795185,2.592614,3.080069,-2.624803
2795187,2.577622,3.068352,-2.62025
2795190,2.570702,3.062605,-2.618232
2795192,2.570702,3.062605,-2.618232
2795195,2.564833,3.057871,-2.616587
2795197,2.564833,3.057871,-2.616587
2795200,2.572834,3.051911,-2.623982
2795203,2.575495,3.04928,-2.626667
2795205,2.575495,3.04928,-2.626667
2795208,2.59367,3.05159,-2.64012
2795210,2.600454,3.052168,-2.645305
2795213,2.600454,3.052168,-2.645305
2795215,2.613518,3.05345,-2.654612
2795218,2.618382,3.053707,-2.658296
2795222,2.618382,3.053707,-2.658296
2795224,2.626741,3.055629,-2.663739
2795227,2.629869,3.056206,-2.66587
2795229,2.629869,3.056206,-2.66587
2795232,2.631952,3.056526,-2.666897
2795234,2.631952,3.056526,-2.666897
2795237,2.635222,3.056654,-2.668805
2795240,2.635371,3.056718,-2.667998
2795242,2.635371,3.056718,-2.667998
2795245,2.635371,3.056718,-2.667998
2795247,2.622565,3.049152,-2.660651
2795250,2.622565,3.049152,-2.660651
2795252,2.612245,3.042918,-2.654612
2795255,2.605793,3.037573,-2.649593
2795258,2.605793,3.037573,-2.649593
2795260,2.595783,3.02886,-2.641973
2795264,2.593218,3.025692,-2.639082
2795266,2.593218,3.025692,-2.639082
2795269,2.590952,3.022909,-2.636633
2795271,2.590952,3.022909,-2.636633
2795274,2.570931,3.012464,-2.623385
2795277,2.563306,3.008368,-2.618382
2795279,2.563306,3.008368,-2.618382
2795282,2.543837,3.002962,-2.603613
2795284,2.536285,3.000614,-2.598044
2795287,2.536285,3.000614,-2.598044
2795289,2.521191,2.996044,-2.586113
2795292,2.515439,2.994083,-2.581643
2795295,2.515439,2.994083,-2.581643
2795297,2.516217,2.994279,-2.579747
2795300,2.516917,2.994018,-2.576559
2795302,2.516917,2.994018,-2.576559
2795305,2.510064,2.993167,-2.569788
2795308,2.49928,2.991401,-2.559332
2795311,2.49928,2.991401,-2.559332
2795314,2.498419,2.992971,-2.555659
2795316,2.498419,2.992971,-2.555659
2795319,2.49693,2.994933,-2.549754
2795321,2.498262,2.997024,-2.547835
2795324,2.498262,2.997024,-2.547835
2795326,2.499124,2.998591,-2.546144
2795329,2.49285,2.999178,-2.538753
2795332,2.49285,2.999178,-2.538753
2795334,2.486954,2.998525,-2.533891
2795337,2.486797,3.009538,-2.531573
2795339,2.486797,3.009538,-2.531573
2795342,2.490651,3.019021,-2.532887
2795344,2.472193,3.014543,-2.52189
2795347,2.472193,3.014543,-2.52189
2795351,2.464978,3.012919,-2.517384
2795353,2.464978,3.012919,-2.517384
2795356,2.452799,3.006219,-2.509284
2795358,2.447926,3.003744,-2.506006
2795361,2.447926,3.003744,-2.506006
2795364,2.456068,3.012919,-2.510688
2795366,2.467835,3.027115,-2.517151
2795369,2.467835,3.027115,-2.517151
2795371,2.478361,3.038733,-2.523286
2795374,2.494342,3.056974,-2.532114
2795376,2.494342,3.056974,-2.532114
2795379,2.503271,3.06516,-2.537596
2795382,2.516606,3.078098,-2.545529
2795384,2.516606,3.078098,-2.545529
2795387,2.522821,3.083944,-2.549524
2795389,2.522821,3.083944,-2.549524
2795393,2.532037,3.093514,-2.555046
2795395,2.538059,3.096613,-2.559944
2795398,2.538059,3.096613,-2.559944
2795401,2.547066,3.101919,-2.567121
2795403,2.552056,3.10173,-2.571844
2795406,2.552056,3.10173,-2.571844
2795408,2.556118,3.101983,-2.575571
2795411,2.562924,3.102109,-2.58225
2795413,2.562924,3.102109,-2.58225
2795416,2.565672,3.102109,-2.585204
2795419,2.569484,3.10274,-2.588836
2795421,2.569484,3.10274,-2.588836
2795424,2.570702,3.103307,-2.58997
2795426,2.570702,3.103307,-2.58997
2795429,2.558414,3.091552,-2.582705
2795431,2.54745,3.081594,-2.575875
2795435,2.54745,3.081594,-2.575875
2795438,2.54914,3.077907,-2.574583
2795440,2.558032,3.081721,-2.578153
2795443,2.558032,3.081721,-2.578153
2795445,2.565519,3.085086,-2.581037
2795448,2.543452,3.065543,-2.56735
2795450,2.543452,3.065543,-2.56735
2795453,2.535127,3.058383,-2.562008
2795456,2.544452,3.064394,-2.565596
2795458,2.544452,3.064394,-2.565596
2795461,2.555582,3.074025,-2.569941
2795463,2.555582,3.074025,-2.569941
2795466,2.558261,3.077907,-2.571007
2795468,2.557725,3.074789,-2.569255
2795471,2.557725,3.074789,-2.569255
2795474,2.555505,3.069755,-2.566969
2795476,2.563306,3.071604,-2.568874
2795480,2.563306,3.071604,-2.568874
2795482,2.571464,3.076699,-2.571768
2795485,2.578457,3.081086,-2.574203
2795487,2.578457,3.081086,-2.574203
2795490,2.563459,3.063627,-2.566053
2795493,2.558108,3.057166,-2.563077
2795495,2.558108,3.057166,-2.563077
2795498,2.570474,3.067204,-2.56796
2795500,2.570474,3.067204,-2.56796
2795503,2.575419,3.071094,-2.569712
2795505,2.573138,3.075426,-2.569788
2795508,2.573138,3.075426,-2.569788
2795511,2.572529,3.077144,-2.569788
2795513,2.554969,3.064585,-2.561091
2795516,2.554969,3.064585,-2.561091
2795518,2.540834,3.054476,-2.55382
2795522,2.553283,3.062413,-2.559715
2795524,2.553283,3.062413,-2.559715
2795527,2.558032,3.065416,-2.561855
2795530,2.545913,3.054796,-2.556577
2795532,2.545913,3.054796,-2.556577
2795535,2.536053,3.046197,-2.552133
2795537,2.536053,3.046197,-2.552133
2795540,2.506709,3.019085,-2.540757
2795542,2.496145,3.009148,-2.536285
2795545,2.496145,3.009148,-2.536285
2795548,2.485222,2.998591,-2.532191
2795550,2.468628,2.982357,-2.52538
2795553,2.468628,2.982357,-2.52538
2795555,2.459015,2.989502,-2.513493
2795558,2.443765,2.999635,-2.494969
2795561,2.443765,2.999635,-2.494969
2795564,2.442563,3.011424,-2.486403
2795567,2.441602,3.021289,-2.478993
2795569,2.441602,3.021289,-2.478993
2795572,2.436867,3.040408,-2.46323
2795574,2.436867,3.040408,-2.46323
2795577,2.434778,3.047546,-2.456785
2795580,2.443765,3.065799,-2.457821
2795582,2.443765,3.065799,-2.457821
2795585,2.457104,3.09402,-2.458458
2795587,2.449525,3.097309,-2.451602
2795590,2.449525,3.097309,-2.451602
2795592,2.442964,3.100278,-2.445446
2795595,2.442964,3.115836,-2.440799
2795598,2.442964,3.115836,-2.440799
2795600,2.447526,3.126812,-2.44112
2795603,2.440399,3.133379,-2.436707
2795606,2.440399,3.133379,-2.436707
2795609,2.429064,3.144356,-2.429064
2795611,2.429064,3.144356,-2.429064
2795614,2.437751,3.155357,-2.432446
2795617,2.444886,3.16502,-2.434939
2795619,2.444886,3.16502,-2.434939
2795622,2.441762,3.16205,-2.432526
2795624,2.436385,3.158829,-2.427774
2795627,2.436385,3.158829,-2.427774
2795629,2.430835,3.152501,-2.424628
2795632,2.426161,3.14784,-2.42172
2795635,2.426161,3.14784,-2.42172
2795637,2.422205,3.144356,-2.419132
2795640,2.415327,3.135128,-2.415407
2795642,2.415327,3.135128,-2.415407
2795645,2.412245,3.130941,-2.413949
2795648,2.409647,3.127813,-2.412489
2795651,2.409647,3.127813,-2.412489
2795654,2.406152,3.122677,-2.410946
2795656,2.406152,3.122677,-2.410946
2795659,2.404931,3.120544,-2.410541
2795661,2.406233,3.104821,-2.420103
2795664,2.406233,3.104821,-2.420103
2795666,2.408266,3.093261,-2.428338
2795669,2.413786,3.070584,-2.445526
2795672,2.413786,3.070584,-2.445526
2795674,2.417028,3.059663,-2.454075
2795677,2.424466,3.042918,-2.469182
2795679,2.424466,3.042918,-2.469182
2795682,2.428338,3.036478,-2.475832
2795684,2.43148,3.030993,-2.481281
2795687,2.43148,3.030993,-2.481281
2795691,2.438955,3.022973,-2.491436
2795693,2.438955,3.022973,-2.491436
2795696,2.441681,3.019799,-2.495283
2795698,2.446007,3.015841,-2.500611
2795701,2.446007,3.015841,-2.500611
2795703,2.447606,3.014088,-2.502802
2795706,2.451761,3.013374,-2.50585
2795709,2.451761,3.013374,-2.50585
2795711,2.453198,3.012724,-2.507178
2795714,2.46323,3.021872,-2.510143
2795716,2.46323,3.021872,-2.510143
2795719,2.467121,3.025174,-2.51139
2795721,2.483174,3.041566,-2.51956
2795724,2.483174,3.041566,-2.51956
2795727,2.503819,3.066501,-2.525922
2795729,2.503819,3.066501,-2.525922
2795732,2.509909,3.075999,-2.525922
2795735,2.516295,3.104821,-2.51287
2795738,2.516295,3.104821,-2.51287
2795740,2.518084,3.122802,-2.502098
2795743,2.538984,3.157713,-2.498419
2795746,2.538984,3.157713,-2.498419
2795748,2.555199,3.174532,-2.502802
2795751,2.569712,3.189605,-2.506553
2795753,2.584599,3.19941,-2.515284
2795756,2.597517,3.20821,-2.522433
2795758,2.618681,3.223672,-2.53335
2795761,2.618681,3.223672,-2.53335
2795764,2.633959,3.234706,-2.53937
2795766,2.633959,3.234706,-2.53937
2795769,2.647376,3.244858,-2.544452
2795771,2.674447,3.293188,-2.533891
2795774,2.674447,3.293188,-2.533891
2795778,2.686714,3.31328,-2.530103
2795780,2.7113,3.359113,-2.515595
2795783,2.7113,3.359113,-2.515595
2795785,2.722683,3.378523,-2.510221
2795788,2.743096,3.414321,-2.497714
2795790,2.743096,3.414321,-2.497714
2795793,2.753068,3.430396,-2.493007
2795796,2.765766,3.453207,-2.483647
2795798,2.765766,3.453207,-2.483647
2795801,2.772411,3.463963,-2.480019
2795803,2.772411,3.463963,-2.480019
2795806,2.775022,3.468708,-2.477729
2795808,2.782701,3.480372,-2.473934
2795811,2.782701,3.480372,-2.473934
2795814,2.784107,3.482565,-2.471639
2795816,2.790007,3.490539,-2.467993
2795820,2.790007,3.490539,-2.467993
2795822,2.788954,3.488688,-2.466724
2795825,2.790427,3.489922,-2.464422
2795827,2.790427,3.489922,-2.464422
2795830,2.790358,3.489698,-2.462754
2795833,2.793232,3.493119,-2.459891
2795835,2.793232,3.493119,-2.459891
2795838,2.792251,3.492895,-2.457582
2795840,2.792251,3.492895,-2.457582
2795843,2.792391,3.493847,-2.45567
2795845,2.792742,3.496424,-2.451522
2795848,2.792742,3.496424,-2.451522
2795851,2.792812,3.497712,-2.449445
2795853,2.792952,3.500621,-2.445366
2795856,2.792952,3.500621,-2.445366
2795858,2.793302,3.502467,-2.443525
2795862,2.794283,3.505149,-2.440399
2795864,2.794283,3.505149,-2.440399
2795867,2.794984,3.506154,-2.439035
2795870,2.796314,3.50822,-2.436947
2795872,2.796314,3.50822,-2.436947
2795875,2.797014,3.509336,-2.436144
2795877,2.797014,3.509336,-2.436144
2795880,2.798413,3.510396,-2.434939
2795882,2.799392,3.510898,-2.434617
2795885,2.799392,3.510898,-2.434617
2795888,2.800721,3.511957,-2.434295
2795890,2.802677,3.511957,-2.434456
2795893,2.802677,3.511957,-2.434456
2795895,2.804143,3.512849,-2.434537
2795898,2.805469,3.512292,-2.435501
2795900,2.805469,3.512292,-2.435501
2795904,2.806585,3.512961,-2.435742
2795907,2.810349,3.512961,-2.438393
2795909,2.810349,3.512961,-2.438393
2795912,2.812855,3.513072,-2.440559
2795914,2.812855,3.513072,-2.440559
2795917,2.817653,3.514521,-2.443444
2795919,2.836211,3.524645,-2.449285
2795922,2.836211,3.524645,-2.449285
2795925,2.852109,3.533633,-2.453995
2795927,2.884323,3.552753,-2.463071
2795930,2.884323,3.552753,-2.463071
2795932,2.914032,3.571222,-2.471005
2795935,2.927169,3.579491,-2.474092
2795937,2.927169,3.579491,-2.474092
2795940,2.938716,3.587086,-2.476544
2795943,2.944106,3.591941,-2.477018
2795945,2.944106,3.591941,-2.477018
2795949,2.940913,3.591015,-2.475674
2795951,2.939115,3.590905,-2.474646
2795954,2.939115,3.590905,-2.474646
2795956,2.924493,3.582061,-2.471718
2795959,2.924493,3.582061,-2.471718
2795962,2.920072,3.579655,-2.470688
2795964,2.914704,3.578124,-2.469737
2795967,2.914704,3.578124,-2.469737
2795969,2.908586,3.577467,-2.46831
2795972,2.908586,3.577467,-2.46831
2795975,2.908586,3.577467,-2.46831
2795977,2.908586,3.577467,-2.46831
2795980,2.931112,3.591887,-2.474804
2795982,2.931112,3.591887,-2.474804
2795985,2.967089,3.615576,-2.484828
2795987,2.967419,3.616117,-2.486088
2795991,2.967419,3.616117,-2.486088
2795994,2.968474,3.617146,-2.487269
2795996,2.968474,3.617146,-2.487269
2795999,2.960616,3.611837,-2.48782
2796001,2.958897,3.610807,-2.488213
2796004,2.958897,3.610807,-2.488213
2796006,2.955123,3.608095,-2.489079
2796009,2.951411,3.605489,-2.490651
2796012,2.951411,3.605489,-2.490651
2796014,2.949554,3.603642,-2.49285
2796017,2.948624,3.602718,-2.494577
2796019,2.948624,3.602718,-2.494577
2796022,2.976903,3.616172,-2.505616
2796024,2.988389,3.621961,-2.50983
2796027,2.988389,3.621961,-2.50983
2796030,3.004591,3.629899,-2.515673
2796033,3.004591,3.629899,-2.515673
2796036,3.031251,3.643574,-2.524992
2796038,3.025757,3.634696,-2.528246
2796041,3.025757,3.634696,-2.528246
2796043,3.022067,3.627848,-2.531418
2796046,2.999961,3.606629,-2.533582
2796049,2.999961,3.606629,-2.533582
2796051,2.992644,3.599293,-2.534586
2796054,2.981766,3.589815,-2.535436
2796056,2.981766,3.589815,-2.535436
2796059,2.966825,3.576262,-2.537288
2796061,2.938383,3.550382,-2.530567
2796064,2.938383,3.550382,-2.530567
2796067,2.915375,3.529308,-2.525225
2796069,2.915375,3.529308,-2.525225
2796072,2.872899,3.490091,-2.514817
2796075,2.853482,3.472093,-2.509909
2796078,2.853482,3.472093,-2.509909
2796080,2.842209,3.463511,-2.507724
2796083,2.845926,3.468425,-2.509363
2796086,2.845926,3.468425,-2.509363
2796088,2.838901,3.458929,-2.509753
2796091,2.827432,3.443384,-2.510454
2796093,2.827432,3.443384,-2.510454
2796096,2.834278,3.442532,-2.51326
2796098,2.839522,3.441337,-2.515673
2796101,2.839522,3.441337,-2.515673
2796104,2.835313,3.43399,-2.514116
2796106,2.835313,3.43399,-2.514116
2796109,2.828193,3.428626,-2.511234
2796111,2.816472,3.421138,-2.506631
2796114,2.816472,3.421138,-2.506631
2796116,2.797993,3.408524,-2.499907
2796120,2.803794,3.411395,-2.50022
2796123,2.803794,3.411395,-2.50022
2796125,2.808189,3.413231,-2.500376
2796128,2.805051,3.410189,-2.4974
2796130,2.805051,3.410189,-2.4974
2796133,2.799392,3.406341,-2.494891
2796135,2.804911,3.408983,-2.495048
2796138,2.804911,3.408983,-2.495048
2796141,2.81216,3.411739,-2.495204
2796143,2.81216,3.411739,-2.495204
2796146,2.804492,3.406513,-2.492457
2796148,2.797923,3.401739,-2.490022
2796151,2.797923,3.401739,-2.490022
2796153,2.799043,3.400934,-2.489236
2796156,2.804422,3.403466,-2.490179
2796160,2.804422,3.403466,-2.490179
2796162,2.808607,3.405248,-2.490886
2796165,2.795824,3.396901,-2.485774
2796167,2.795824,3.396901,-2.485774
2796170,2.790708,3.393326,-2.483804
2796172,2.77227,3.381999,-2.47765
2796175,2.77227,3.381999,-2.47765
2796178,2.764846,3.37719,-2.4752
2796180,2.764846,3.37719,-2.4752
2796183,2.790077,3.402603,-2.48538
2796185,2.799253,3.411624,-2.489079
2796188,2.799253,3.411624,-2.489079
2796191,2.794493,3.408754,-2.487505
2796193,2.790358,3.406111,-2.486246
2796196,2.790358,3.406111,-2.486246
2796198,2.813482,3.427484,-2.495283
2796201,2.822096,3.435301,-2.498654
2796204,2.822096,3.435301,-2.498654
2796207,2.849363,3.460061,-2.509129
2796210,2.859718,3.469385,-2.513026
2796212,2.859718,3.469385,-2.513026
2796215,2.870035,3.476939,-2.518394
2796217,2.870035,3.476939,-2.518394
2796220,2.886087,3.487285,-2.528013
2796222,2.89232,3.490708,-2.532191
2796225,2.89232,3.490708,-2.532191
2796228,2.897662,3.493679,-2.535744
2796230,2.908182,3.498943,-2.543452
2796233,2.908182,3.498943,-2.543452
2796235,2.912419,3.501237,-2.546374
2796238,2.928239,3.508276,-2.554433
2796240,2.928239,3.508276,-2.554433
2796243,2.944306,3.515356,-2.563535
2796247,2.947164,3.516582,-2.565672
2796249,2.947164,3.516582,-2.565672
2796252,2.950018,3.517973,-2.567731
2796254,2.950018,3.517973,-2.567731
2796257,2.946831,3.513908,-2.568722
2796259,2.943707,3.508834,-2.571159
2796262,2.943707,3.508834,-2.571159
2796265,2.940647,3.506657,-2.570169
2796267,2.938449,3.505093,-2.569636
2796270,2.938449,3.505093,-2.569636
2796272,2.937183,3.504032,-2.569484
2796275,2.931312,3.495864,-2.570931
2796277,2.931312,3.495864,-2.570931
2796280,2.943973,3.502578,-2.573822
2796283,2.955123,3.50861,-2.576483
2796285,2.955123,3.50861,-2.576483
2796289,2.954129,3.50554,-2.57747
2796291,2.953931,3.501684,-2.57952
2796294,2.953931,3.501684,-2.57952
2796296,2.963656,3.506266,-2.582477
2796299,2.963656,3.506266,-2.582477
2796302,2.972297,3.510396,-2.585129
2796304,2.988848,3.517695,-2.590801
2796307,2.988848,3.517695,-2.590801
2796309,2.996697,3.521033,-2.593595
2796312,3.004526,3.526922,-2.594425
2796314,3.004526,3.526922,-2.594425
2796317,3.017399,3.536292,-2.596084
2796320,3.023297,3.542377,-2.595556
2796322,3.023297,3.542377,-2.595556
2796325,3.028667,3.547624,-2.595481
2796327,3.036542,3.555342,-2.594878
2796331,3.036542,3.555342,-2.594878
2796333,3.039442,3.558095,-2.594576
2796336,3.039442,3.558095,-2.594576
2796339,3.040086,3.559855,-2.592991
2796341,3.042274,3.563099,-2.591254
2796344,3.042274,3.563099,-2.591254
2796346,3.04221,3.563868,-2.590197
2796349,3.042532,3.564692,-2.589441
2796351,3.042532,3.564692,-2.589441
2796354,3.041952,3.565131,-2.58808
2796357,3.041245,3.564966,-2.587323
2796359,3.041245,3.564966,-2.587323
2796362,3.023815,3.556113,-2.581568
2796364,3.009929,3.549003,-2.577242
2796367,3.009929,3.549003,-2.577242
2796369,2.998656,3.543316,-2.57367
2796372,2.998656,3.543316,-2.57367
2796376,2.996828,3.54547,-2.571692
2796378,2.997938,3.547844,-2.57055
2796381,2.997938,3.547844,-2.57055
2796383,2.999635,3.55132,-2.568874
2796386,3.001527,3.552808,-2.568722
2796389,3.001527,3.552808,-2.568722
2796391,3.003027,3.55402,-2.568569
2796394,3.004656,3.555617,-2.567731
2796396,3.004656,3.555617,-2.567731
2796399,3.004982,3.556113,-2.567121
2796401,3.005112,3.556223,-2.566435
2796404,3.005112,3.556223,-2.566435
2796407,3.005047,3.555948,-2.566282
2796409,3.005047,3.555948,-2.566282
2796412,2.982553,3.535018,-2.557725
2796414,2.963789,3.517751,-2.550675
2796418,2.963789,3.517751,-2.550675
2796420,2.948226,3.503417,-2.544837
2796423,2.925028,3.482284,-2.53613
2796426,2.925028,3.482284,-2.53613
2796428,2.885951,3.446283,-2.521424
2796431,2.869217,3.430738,-2.515362
2796433,2.869217,3.430738,-2.515362
2796436,2.841451,3.405018,-2.505069
2796438,2.829923,3.394191,-2.50069
2796441,2.829923,3.394191,-2.50069
2796444,2.819598,3.38466,-2.496851
2796446,2.819598,3.38466,-2.496851
2796449,2.800092,3.370517,-2.487663
2796451,2.792111,3.364529,-2.48404
2796454,2.792111,3.364529,-2.48404
2796456,2.78066,3.35398,-2.481045
2796460,2.775587,3.349248,-2.479545
2796463,2.775587,3.349248,-2.479545
2796465,2.76803,3.345271,-2.47599
2796468,2.755059,3.339413,-2.468628
2796470,2.755059,3.339413,-2.468628
2796473,2.749226,3.337067,-2.465057
2796475,2.743952,3.334543,-2.461959
2796478,2.743952,3.334543,-2.461959
2796481,2.735379,3.330901,-2.455909
2796483,2.735379,3.330901,-2.455909
2796486,2.731583,3.328843,-2.453437
2796488,2.727998,3.32802,-2.451362
2796491,2.727998,3.32802,-2.451362
2796493,2.721532,3.325843,-2.447766
2796496,2.719374,3.324488,-2.446406
2796499,2.719374,3.324488,-2.446406
2796502,2.715051,3.321778,-2.443765
2796505,2.71397,3.320422,-2.443525
2796507,2.71397,3.320422,-2.443525
2796510,2.712671,3.318889,-2.443124
2796512,2.709567,3.316824,-2.442002
2796515,2.709567,3.316824,-2.442002
2796518,2.707905,3.316056,-2.441281
2796520,2.707905,3.316056,-2.441281
2796523,2.705518,3.315761,-2.439436
2796525,2.704143,3.31523,-2.438473
2796528,2.704143,3.31523,-2.438473
2796530,2.702043,3.314639,-2.438473
2796533,2.700811,3.314167,-2.438152
2796536,2.700811,3.314167,-2.438152
2796538,2.700087,3.314521,-2.438071
2796541,2.698273,3.314344,-2.437429
2796544,2.698273,3.314344,-2.437429
2796547,2.697185,3.313162,-2.438393
2796549,2.696096,3.312039,-2.439115
2796552,2.696096,3.312039,-2.439115
2796555,2.694862,3.311212,-2.439677
2796557,2.694862,3.311212,-2.439677
2796560,2.69399,3.31133,-2.439677
2796562,2.694208,3.311448,-2.440078
2796565,2.694208,3.311448,-2.440078
2796567,2.694208,3.311566,-2.440158
2796570,2.693191,3.309792,-2.441281
2796573,2.693191,3.309792,-2.441281
2796575,2.692464,3.308431,-2.442082
2796578,2.691227,3.306241,-2.443044
2796580,2.691227,3.306241,-2.443044
2796583,2.689045,3.302805,-2.444325
2796585,2.688317,3.299187,-2.446167
2796589,2.688317,3.299187,-2.446167
2796592,2.686933,3.293485,-2.448725
2796594,2.686933,3.293485,-2.448725
2796597,2.685403,3.290215,-2.449285
2796599,2.682923,3.285153,-2.449844
2796602,2.682923,3.285153,-2.449844
2796605,2.680441,3.281515,-2.449924
2796607,2.678323,3.278531,-2.449924
2796610,2.678323,3.278531,-2.449924
2796612,2.676349,3.275962,-2.449764
2796615,2.676568,3.27369,-2.45208
2796617,2.676568,3.27369,-2.45208
2796620,2.676788,3.271896,-2.453756
2796623,2.676641,3.269202,-2.455909
2796625,2.676641,3.269202,-2.455909
2796628,2.663813,3.260387,-2.453597
2796631,2.653063,3.253174,-2.451522
2796634,2.653063,3.253174,-2.451522
2796636,2.631208,3.238456,-2.446727
2796639,2.631208,3.238456,-2.446727
2796642,2.620399,3.231255,-2.444165
2796644,2.61097,3.225069,-2.441842
2796647,2.61097,3.225069,-2.441842
2796649,2.594048,3.214123,-2.438393
2796652,2.587399,3.209796,-2.436867
2796654,2.587399,3.209796,-2.436867
2796657,2.58043,3.214976,-2.425919
2796660,2.57785,3.218506,-2.420103
2796662,2.57785,3.218506,-2.420103
2796665,2.575343,3.22112,-2.415164
2796667,2.572834,3.223004,-2.410865
2796670,2.572834,3.223004,-2.410865
2796673,2.558185,3.182416,-2.432365
2796676,2.558185,3.182416,-2.432365
2796679,2.5529,3.167185,-2.440318
2796681,2.545913,3.128001,-2.466486
2796684,2.545913,3.128001,-2.466486
2796686,2.543529,3.113007,-2.476386
2796689,2.541296,3.111875,-2.476702
2796691,2.541296,3.111875,-2.476702
2796694,2.537828,3.114202,-2.474646
2796697,2.536285,3.116652,-2.472826
2796699,2.536285,3.116652,-2.472826
2796702,2.534818,3.117971,-2.471639
2796704,2.53165,3.095475,-2.486325
2796707,2.53165,3.095475,-2.486325
2796709,2.530258,3.086101,-2.492301
2796712,2.530258,3.086101,-2.492301
2796716,2.529562,3.072942,-2.500611
2796718,2.528478,3.051719,-2.514038
2796721,2.528478,3.051719,-2.514038
2796723,2.528865,3.047289,-2.516062
2796726,2.528865,3.036349,-2.5222
2796728,2.528865,3.036349,-2.5222
2796731,2.528865,3.036349,-2.5222
2796734,2.528865,3.036349,-2.5222
2796736,2.528865,3.036349,-2.5222
2796739,2.531263,3.027438,-2.529794
2796741,2.534818,3.011489,-2.542682
2796744,2.534818,3.011489,-2.542682
2796746,2.536979,3.006219,-2.547758
2796749,2.536979,3.006219,-2.547758
2796752,2.538753,3.00107,-2.55244
2796754,2.534972,3.018761,-2.539447
2796758,2.534972,3.018761,-2.539447
2796760,2.533505,3.024592,-2.53505
2796763,2.527936,3.044719,-2.518472
2796765,2.527936,3.044719,-2.518472
2796768,2.52569,3.051655,-2.512636
2796771,2.524217,3.060174,-2.505772
2796773,2.524217,3.060174,-2.505772
2796776,2.521579,3.071986,-2.496145
2796778,2.529639,3.08261,-2.494263
2796781,2.529639,3.08261,-2.494263
2796783,2.536516,3.091298,-2.49285
2796786,2.536516,3.091298,-2.49285
2796789,2.550599,3.106775,-2.491201
2796791,2.557649,3.113699,-2.490808
2796794,2.557649,3.113699,-2.490808
2796796,2.57055,3.125998,-2.490022
2796800,2.575495,3.130503,-2.489865
2796803,2.575495,3.130503,-2.489865
2796805,2.575875,3.131316,-2.488921
2796808,2.576862,3.132629,-2.487663
2796810,2.576862,3.132629,-2.487663
2796813,2.574887,3.131504,-2.486639
2796815,2.572453,3.130066,-2.485301
2796818,2.572453,3.130066,-2.485301
2796821,2.570169,3.128251,-2.484356
2796823,2.570169,3.128251,-2.484356
2796826,2.567045,3.125747,-2.483016
2796828,2.563993,3.123304,-2.482385
2796831,2.563993,3.123304,-2.482385
2796833,2.561625,3.12136,-2.481991
2796836,2.557649,3.118599,-2.481281
