range,posture,start,end,
315,Standing,54297,54420,
315,Standing,54297,54435,
315,Standing,54297,54448,
315,Standing,54297,54460,
315,Standing,54297,54477,
315,Standing,54297,54490,
315,Standing,54297,54504,
315,Standing,54297,54516,
315,Standing,54297,54534,
315,Standing,54297,54546,
315,Standing,54297,54558,
315,Standing,54297,54571,
315,Standing,54297,54600,
315,Standing,54297,54616,
315,Standing,54297,54628,
315,Standing,54297,54640,
315,Standing,54297,54658,
315,Standing,54297,54670,
315,Standing,54297,54686,
315,Standing,54297,54699,
315,Standing,54297,54714,
315,Standing,54297,54726,
315,Standing,54297,54738,
315,Standing,54297,54756,
315,Standing,54297,54768,
315,Standing,54297,54780,
315,Standing,54297,54795,
315,Standing,54297,54807,
315,Standing,54297,54824,
315,Standing,54297,54837,
315,Standing,54297,54849,
315,Standing,54297,54866,
315,Standing,54297,54879,
315,Standing,54297,54894,
315,Standing,54297,54906,
315,Standing,54297,54919,
315,Standing,54297,54936,
315,Standing,54297,54948,
315,Standing,54297,54965,
315,Standing,54297,54977,
315,Standing,54297,54987,
315,Standing,54297,55005,
315,Standing,54297,55017,
315,Standing,54297,55034,
315,Standing,54297,55047,
315,Standing,54297,55059,
315,Standing,54297,55073,
315,Standing,54297,55086,
315,Standing,54297,55098,
315,Standing,54297,55115,
315,Standing,54297,55128,
315,Standing,54297,55145,
315,Standing,54297,55157,
315,Standing,54297,55170,
315,Standing,54297,55185,
315,Standing,54297,55197,
315,Standing,54297,55209,
315,Standing,54297,55227,
315,Standing,54297,55239,
315,Standing,54297,55254,
315,Standing,54297,55266,
315,Standing,54297,55281,
315,Standing,54297,55296,
315,Standing,54297,55308,
315,Standing,54297,55325,
315,Standing,54297,55337,
315,Standing,54297,55352,
315,Standing,54297,55364,
315,Standing,54297,55376,
315,Standing,54297,55394,
315,Standing,54297,55406,
315,Standing,54297,55418,
315,Standing,54297,55436,
315,Standing,54297,55448,
315,Standing,54297,55463,
315,Standing,54297,55476,
315,Standing,54297,55488,
315,Standing,54297,55505,
315,Standing,54297,55518,
315,Standing,54297,55532,
315,Standing,54297,55544,
315,Standing,54297,55557,
315,Standing,54297,55574,
315,Standing,54297,55586,
315,Standing,54297,55604,
315,Standing,54297,55616,
315,Standing,54297,55628,
315,Standing,54297,55643,
315,Standing,54297,55655,
315,Standing,54297,55668,
315,Standing,54297,55685,
315,Standing,54297,55697,
315,Standing,54297,55714,
315,Standing,54297,55727,
315,Standing,54297,55742,
315,Standing,54297,55754,
315,Standing,54297,55767,
315,Standing,54297,55784,
315,Standing,54297,55796,
315,Standing,54297,55811,
315,Standing,54297,55823,
315,Standing,54297,55835,
315,Standing,54297,55853,
315,Standing,54297,55865,
315,Standing,54297,55877,
315,Standing,54297,55895,
315,Standing,54297,55907,
315,Standing,54297,55921,
315,Standing,54297,55933,
315,Standing,54297,55947,
315,Standing,54297,55963,
315,Standing,54297,55975,
315,Standing,54297,55988,
315,Standing,54297,56003,
315,Standing,54297,56015,
315,Standing,54297,56033,
315,Standing,54297,56045,
315,Standing,54297,56057,
315,Standing,54297,56075,
315,Standing,57610,57625,
315,Standing,57610,57637,
315,Standing,57610,57655,
315,Standing,57610,57667,
315,Standing,57610,57681,
315,Standing,57610,57697,
315,Standing,57610,57709,
315,Standing,57610,57723,
315,Standing,57610,57736,
315,Standing,57610,57753,
315,Standing,57610,57765,
315,Standing,57610,57783,
315,Standing,57610,57795,
315,Standing,57610,57809,
315,Standing,57610,57822,
315,Standing,57610,57834,
315,Standing,57610,57851,
315,Standing,57610,57864,
315,Standing,57610,57876,
315,Standing,57610,57891,
315,Standing,57610,57904,
315,Standing,57610,57921,
315,Standing,57610,57933,
315,Standing,57610,57946,
315,Standing,57610,57963,
315,Standing,57610,57975,
315,Standing,57610,57990,
315,Standing,57610,58002,
315,Standing,57610,58014,
315,Standing,57610,58032,
315,Standing,57610,58044,
315,Standing,57610,58059,
315,Standing,57610,58072,
315,Standing,57610,58084,
315,Standing,57610,58100,
315,Standing,57610,58113,
315,Standing,57610,58130,
315,Standing,57610,58142,
315,Standing,57610,58155,
315,Standing,57610,58170,
315,Standing,57610,58182,
315,Standing,57610,58194,
315,Standing,57610,58212,
315,Standing,57610,58224,
315,Standing,57610,58242,
315,Standing,57610,58254,
315,Standing,57610,58268,
315,Standing,57610,58280,
315,Standing,57610,58293,
315,Standing,57610,58310,
315,Standing,57610,58322,
315,Standing,57610,58335,
315,Standing,57610,58350,
315,Standing,57610,58362,
315,Standing,57610,58379,
315,Standing,57610,58391,
315,Standing,57610,58404,
315,Standing,57610,58421,
315,Standing,57610,58433,
315,Standing,57610,58445,
315,Standing,57610,58461,
315,Standing,57610,58473,
315,Standing,57610,58490,
315,Standing,57610,58503,
315,Standing,57610,58515,
315,Standing,57610,58532,
315,Standing,57610,58545,
315,Standing,57610,58559,
315,Standing,57610,58571,
315,Standing,57610,58584,
315,Standing,57610,58601,
315,Standing,57610,58613,
315,Standing,57610,58629,
315,Standing,57610,58641,
315,Standing,57610,58653,
315,Standing,57610,58671,
315,Standing,57610,58683,
315,Standing,57610,58699,
315,Standing,57610,58712,
315,Standing,57610,58724,
315,Standing,57610,58739,
315,Standing,57610,58752,
315,Standing,57610,58764,
315,Standing,57610,58781,
315,Standing,57610,58793,
315,Standing,57610,58811,
315,Standing,57610,58823,
315,Standing,57610,58832,
315,Standing,57610,58850,
315,Standing,57610,58862,
315,Standing,57610,58880,
315,Standing,57610,58892,
315,Standing,57610,58904,
315,Standing,57610,58919,
315,Standing,57610,58932,
315,Standing,57610,58944,
315,Standing,57610,58961,
315,Standing,57610,58974,
315,Standing,60321,60337,
315,Standing,60321,60349,
315,Standing,60321,60361,
315,Standing,60321,60379,
315,Standing,60321,60391,
315,Standing,60321,60405,
315,Standing,60321,60418,
315,Standing,60321,60430,
315,Standing,60321,60447,
315,Standing,60321,60460,
315,Standing,60321,60477,
315,Standing,60321,60489,
315,Standing,60321,60502,
315,Standing,60321,60517,
315,Standing,60321,60529,
315,Standing,60321,60541,
315,Standing,60321,60558,
315,Standing,60321,60570,
315,Standing,60321,60583,
315,Standing,60321,60600,
315,Standing,60321,60612,
315,Standing,60321,60627,
315,Standing,60321,60640,
315,Standing,60321,60657,
315,Standing,60321,60669,
315,Standing,60321,60682,
315,Standing,60321,60696,
315,Standing,60321,60708,
315,Standing,60321,60726,
315,Standing,60321,60738,
315,Standing,60321,60750,
315,Standing,60321,60768,
315,Standing,60321,60780,
315,Standing,60321,60795,
315,Standing,60321,60808,
315,Standing,60321,60820,
315,Standing,60321,60836,
315,Standing,60321,60850,
315,Standing,60321,60862,
315,Standing,60321,60876,
315,Standing,60321,60889,
315,Standing,60321,60906,
315,Standing,60321,60918,
315,Standing,60321,60931,
315,Standing,60321,60948,
315,Standing,60321,60960,
315,Standing,60321,60975,
315,Standing,60321,60987,
315,Standing,60321,60999,
315,Standing,60321,61017,
315,Standing,60321,61029,
315,Standing,60321,61046,
315,Standing,60321,61059,
315,Standing,60321,61071,
315,Standing,60321,61086,
315,Standing,60321,61099,
315,Standing,60321,61111,
315,Standing,60321,61128,
315,Standing,60321,61140,
315,Standing,60321,61155,
315,Standing,60321,61167,
315,Standing,60321,61185,
315,Standing,60321,61197,
315,Standing,60321,61209,
315,Standing,60321,61227,
315,Standing,60321,61239,
315,Standing,60321,61251,
315,Standing,60321,61265,
315,Standing,60321,61278,
315,Standing,60321,61295,
315,Standing,60321,61307,
315,Standing,60321,61320,
315,Standing,60321,61337,
315,Standing,60321,61349,
315,Standing,60321,61362,
315,Standing,60321,61377,
315,Standing,60321,61389,
315,Standing,60321,61407,
315,Standing,60321,61419,
315,Standing,60321,61433,
315,Standing,60321,61446,
315,Standing,60321,61458,
315,Standing,60321,61475,
315,Standing,60321,61488,
315,Standing,60321,61500,
315,Standing,60321,61517,
315,Standing,60321,61530,
315,Standing,60321,61544,
315,Standing,60321,61556,
315,Standing,60321,61569,
315,Standing,60321,61586,
315,Standing,60321,61598,
315,Standing,60321,61616,
315,Standing,60321,61628,
315,Standing,60321,61643,
315,Standing,60321,61656,
315,Standing,60321,61668,
135,Standing,64250,64264,
135,Standing,64250,64276,
135,Standing,64250,64292,
135,Standing,64250,64305,
135,Standing,64250,64322,
135,Standing,64250,64334,
135,Standing,64250,64347,
135,Standing,64250,64362,
135,Standing,64250,64374,
135,Standing,64250,64387,
135,Standing,64250,64404,
135,Standing,64250,64416,
135,Standing,64250,64434,
135,Standing,64250,64446,
135,Standing,64250,64458,
135,Standing,64250,64473,
135,Standing,64250,64485,
135,Standing,64250,64502,
135,Standing,64250,64515,
135,Standing,64250,64527,
135,Standing,64250,64542,
135,Standing,64250,64555,
135,Standing,64250,64571,
135,Standing,64250,64583,
135,Standing,64250,64595,
135,Standing,64250,64613,
135,Standing,64250,64625,
135,Standing,64250,64641,
135,Standing,64250,64653,
135,Standing,64250,64665,
135,Standing,64250,64683,
135,Standing,64250,64712,
135,Standing,64250,64724,
135,Standing,64250,64734,
135,Standing,64250,64746,
135,Standing,64250,64763,
135,Standing,64250,64776,
135,Standing,64250,64793,
135,Standing,64250,64805,
135,Standing,64250,64818,
135,Standing,64250,64833,
135,Standing,64250,64845,
135,Standing,64250,64862,
135,Standing,64250,64875,
135,Standing,64250,64891,
135,Standing,64250,64904,
135,Standing,64250,64916,
135,Standing,64250,64931,
135,Standing,64250,64944,
135,Standing,64250,64956,
135,Standing,64250,64973,
135,Standing,64250,64986,
135,Standing,64250,65000,
135,Standing,64250,65012,
135,Standing,64250,65028,
135,Standing,64250,65042,
135,Standing,64250,65054,
135,Standing,64250,65072,
135,Standing,64250,65084,
135,Standing,64250,65096,
135,Standing,64250,65112,
135,Standing,64250,65124,
135,Standing,64250,65140,
135,Standing,64250,65154,
135,Standing,64250,65166,
135,Standing,64250,65182,
135,Standing,64250,65195,
135,Standing,64250,65207,
135,Standing,64250,65222,
135,Standing,64250,65234,
135,Standing,64250,65252,
135,Standing,64250,65264,
135,Standing,64250,65276,
135,Standing,64250,65291,
135,Standing,64250,65303,
135,Standing,64250,65320,
135,Standing,64250,65333,
135,Standing,64250,65345,
135,Standing,64250,65362,
135,Standing,64250,65375,
135,Standing,64250,65390,
135,Standing,64250,65402,
135,Standing,64250,65415,
135,Standing,64250,65432,
135,Standing,64250,65444,
135,Standing,64250,65461,
135,Standing,64250,65473,
135,Standing,64250,65488,
135,Standing,64250,65501,
135,Standing,64250,65513,
135,Standing,64250,65530,
135,Standing,64250,65543,
135,Standing,64250,65555,
135,Standing,66762,66778,
135,Standing,66762,66790,
135,Standing,66762,66807,
135,Standing,66762,66820,
135,Standing,66762,66832,
135,Standing,66762,66849,
135,Standing,66762,66862,
135,Standing,66762,66874,
135,Standing,66762,66888,
135,Standing,66762,66900,
135,Standing,66762,66918,
135,Standing,66762,66930,
135,Standing,66762,66948,
135,Standing,66762,66960,
135,Standing,66762,66972,
135,Standing,66762,66987,
135,Standing,66762,67000,
135,Standing,66762,67016,
135,Standing,66762,67028,
135,Standing,66762,67041,
135,Standing,66762,67053,
135,Standing,66762,67068,
135,Standing,66762,67081,
135,Standing,66762,67098,
135,Standing,66762,67110,
135,Standing,66762,67125,
135,Standing,66762,67140,
135,Standing,66762,67152,
135,Standing,66762,67179,
135,Standing,66762,67196,
135,Standing,66762,67209,
135,Standing,66762,67221,
135,Standing,66762,67238,
135,Standing,66762,67251,
135,Standing,66762,67263,
135,Standing,66762,67278,
135,Standing,66762,67291,
135,Standing,66762,67307,
135,Standing,66762,67319,
135,Standing,66762,67333,
135,Standing,66762,67347,
135,Standing,66762,67359,
135,Standing,66762,67377,
135,Standing,66762,67389,
135,Standing,66762,67401,
135,Standing,66762,67419,
135,Standing,66762,67431,
135,Standing,66762,67443,
135,Standing,66762,67458,
135,Standing,66762,67475,
135,Standing,66762,67487,
135,Standing,66762,67500,
135,Standing,66762,67517,
135,Standing,66762,67529,
135,Standing,66762,67542,
135,Standing,66762,67557,
135,Standing,66762,67569,
135,Standing,66762,67581,
135,Standing,66762,67598,
135,Standing,66762,67611,
135,Standing,66762,67625,
135,Standing,66762,67638,
135,Standing,66762,67650,
135,Standing,66762,67667,
135,Standing,66762,67680,
135,Standing,66762,67697,
135,Standing,66762,67709,
135,Standing,66762,67722,
135,Standing,66762,67736,
135,Standing,66762,67748,
135,Standing,66762,67761,
135,Standing,66762,67778,
135,Standing,66762,67790,
135,Standing,66762,67806,
135,Standing,66762,67818,
135,Standing,66762,67830,
135,Standing,66762,67848,
135,Standing,66762,67860,
135,Standing,66762,67877,
135,Standing,66762,67890,
135,Standing,66762,67902,
135,Standing,66762,67916,
135,Standing,66762,67934,
135,Standing,66762,67946,
135,Standing,66762,67958,
135,Standing,66762,67976,
135,Standing,66762,67988,
135,Standing,66762,68000,
135,Standing,66762,68013,
135,Standing,66762,68027,
135,Standing,66762,68039,
135,Standing,66762,68057,
135,Standing,66762,68069,
135,Standing,66762,68084,
135,Standing,66762,68097,
135,Standing,66762,68143,
135,Standing,66762,68168,
135,Standing,66762,68183,
135,Standing,69817,69829,
135,Standing,69817,69847,
135,Standing,69817,69859,
135,Standing,69817,69873,
135,Standing,69817,69885,
135,Standing,69817,69898,
135,Standing,69817,69915,
135,Standing,69817,69927,
135,Standing,69817,69945,
135,Standing,69817,69957,
135,Standing,69817,69969,
135,Standing,69817,69985,
135,Standing,69817,69997,
135,Standing,69817,70014,
135,Standing,69817,70027,
135,Standing,69817,70039,
135,Standing,69817,70055,
135,Standing,69817,70069,
135,Standing,69817,70083,
135,Standing,69817,70095,
135,Standing,69817,70108,
135,Standing,69817,70125,
135,Standing,69817,70137,
135,Standing,69817,70152,
135,Standing,69817,70164,
135,Standing,69817,70176,
135,Standing,69817,70194,
135,Standing,69817,70206,
135,Standing,69817,70218,
135,Standing,69817,70236,
135,Standing,69817,70248,
135,Standing,69817,70263,
135,Standing,69817,70276,
135,Standing,69817,70288,
135,Standing,69817,70305,
135,Standing,69817,70318,
135,Standing,69817,70335,
135,Standing,69817,70347,
135,Standing,69817,70360,
135,Standing,69817,70374,
135,Standing,69817,70386,
135,Standing,69817,70398,
135,Standing,69817,70416,
135,Standing,69817,70428,
135,Standing,69817,70443,
135,Standing,69817,70455,
135,Standing,69817,70472,
135,Standing,69817,70484,
135,Standing,69817,70497,
135,Standing,69817,70514,
135,Standing,69817,70526,
135,Standing,69817,70542,
135,Standing,69817,70554,
135,Standing,69817,70566,
135,Standing,69817,70584,
135,Standing,69817,70596,
135,Standing,69817,70610,
135,Standing,69817,70626,
135,Standing,69817,70635,
135,Standing,69817,70652,
135,Standing,69817,70665,
135,Standing,69817,70677,
135,Standing,69817,70694,
135,Standing,69817,70707,
135,Standing,69817,70721,
135,Standing,69817,70733,
135,Standing,69817,70747,
135,Standing,69817,70763,
135,Standing,69817,70775,
135,Standing,69817,70793,
135,Standing,69817,70805,
135,Standing,69817,70817,
135,Standing,69817,70833,
135,Standing,69817,70845,
135,Standing,69817,70859,
135,Standing,69817,70875,
135,Standing,69817,70887,
135,Standing,69817,70901,
135,Standing,69817,70914,
135,Standing,69817,70926,
135,Standing,69817,70943,
135,Standing,69817,70956,
135,Standing,69817,70973,
135,Standing,69817,70985,
135,Standing,69817,70998,
135,Standing,69817,71012,
135,Standing,69817,71025,
135,Standing,69817,71042,
135,Standing,69817,71054,
135,Standing,69817,71066,
135,Standing,69817,71084,
270,Standing,75289,75303,
270,Standing,75289,75317,
270,Standing,75289,75329,
270,Standing,75289,75345,
270,Standing,75289,75358,
270,Standing,75289,75370,
270,Standing,75289,75387,
270,Standing,75289,75400,
270,Standing,75289,75415,
270,Standing,75289,75427,
270,Standing,75289,75445,
270,Standing,75289,75457,
270,Standing,75289,75469,
270,Standing,75289,75487,
270,Standing,75289,75499,
270,Standing,75289,75508,
270,Standing,75289,75526,
270,Standing,75289,75538,
270,Standing,75289,75555,
270,Standing,75289,75568,
270,Standing,75289,75580,
270,Standing,75289,75595,
270,Standing,75289,75608,
270,Standing,75289,75624,
270,Standing,75289,75636,
270,Standing,75289,75649,
270,Standing,75289,75666,
270,Standing,75289,75678,
270,Standing,75289,75694,
270,Standing,75289,75706,
270,Standing,75289,75718,
270,Standing,75289,75736,
270,Standing,75289,75748,
270,Standing,75289,75760,
270,Standing,75289,75774,
270,Standing,75289,75787,
270,Standing,75289,75804,
270,Standing,75289,75816,
270,Standing,75289,75834,
270,Standing,75289,75846,
270,Standing,75289,75858,
270,Standing,75289,75874,
270,Standing,75289,75886,
270,Standing,75289,75898,
270,Standing,75289,75915,
270,Standing,75289,75928,
270,Standing,75289,75944,
270,Standing,75289,75957,
270,Standing,75289,75969,
270,Standing,75289,75984,
270,Standing,75289,75997,
270,Standing,75289,76014,
270,Standing,75289,76026,
270,Standing,75289,76039,
270,Standing,75289,76053,
270,Standing,75289,76065,
270,Standing,75289,76078,
270,Standing,75289,76095,
270,Standing,75289,76107,
270,Standing,75289,76125,
270,Standing,75289,76137,
270,Standing,75289,76149,
270,Standing,75289,76165,
270,Standing,75289,76177,
270,Standing,75289,76193,
270,Standing,75289,76207,
270,Standing,75289,76219,
270,Standing,75289,76235,
270,Standing,75289,76248,
270,Standing,75289,76263,
270,Standing,75289,76275,
270,Standing,75289,76288,
270,Standing,75289,76305,
270,Standing,75289,76317,
270,Standing,75289,76332,
270,Standing,75289,76344,
270,Standing,75289,76356,
270,Standing,75289,76374,
270,Standing,75289,76386,
270,Standing,75289,76398,
270,Standing,75289,76416,
270,Standing,75289,76428,
270,Standing,75289,76443,
270,Standing,75289,76455,
270,Standing,75289,76468,
270,Standing,75289,76485,
270,Standing,75289,76497,
270,Standing,75289,76514,
270,Standing,75289,76526,
270,Standing,75289,76536,
270,Standing,75289,76554,
270,Standing,75289,76566,
270,Standing,75289,76578,
270,Standing,75289,76596,
270,Standing,75289,76608,
270,Standing,75289,76622,
270,Standing,75289,76635,
270,Standing,75289,76652,
270,Standing,75289,76664,
270,Standing,75289,76677,
270,Standing,75289,76694,
270,Standing,75289,76706,
270,Standing,75289,76719,
270,Standing,75289,76734,
270,Standing,75289,76746,
270,Standing,75289,76764,
270,Standing,75289,76776,
270,Standing,75289,76788,
270,Standing,75289,76803,
270,Standing,75289,76815,
270,Standing,75289,76832,
270,Standing,75289,76845,
270,Standing,75289,76857,
270,Standing,75289,76874,
270,Standing,75289,76887,
270,Standing,75289,76901,
270,Standing,75289,76913,
270,Standing,78982,78994,
270,Standing,78982,79011,
270,Standing,78982,79024,
270,Standing,78982,79036,
270,Standing,78982,79053,
270,Standing,78982,79066,
270,Standing,78982,79080,
270,Standing,78982,79092,
270,Standing,78982,79105,
270,Standing,78982,79122,
270,Standing,78982,79134,
270,Standing,78982,79150,
270,Standing,78982,79162,
270,Standing,78982,79174,
270,Standing,78982,79192,
270,Standing,78982,79204,
270,Standing,78982,79221,
270,Standing,78982,79234,
270,Standing,78982,79246,
270,Standing,78982,79260,
270,Standing,78982,79272,
270,Standing,78982,79290,
270,Standing,78982,79302,
270,Standing,78982,79314,
270,Standing,78982,79332,
270,Standing,78982,79344,
270,Standing,78982,79358,
270,Standing,78982,79371,
270,Standing,78982,79383,
270,Standing,78982,79400,
270,Standing,78982,79413,
270,Standing,78982,79428,
270,Standing,78982,79440,
270,Standing,78982,79453,
270,Standing,78982,79470,
270,Standing,78982,79482,
270,Standing,78982,79495,
270,Standing,78982,79512,
270,Standing,78982,79524,
270,Standing,78982,79539,
270,Standing,78982,79551,
270,Standing,78982,79568,
270,Standing,78982,79581,
270,Standing,78982,79593,
270,Standing,78982,79607,
270,Standing,78982,79621,
270,Standing,78982,79633,
270,Standing,78982,79649,
270,Standing,78982,79662,
270,Standing,78982,79679,
270,Standing,78982,79691,
270,Standing,78982,79704,
270,Standing,78982,79719,
270,Standing,78982,79731,
270,Standing,78982,79749,
270,Standing,78982,79761,
270,Standing,78982,79773,
270,Standing,78982,79791,
270,Standing,78982,79803,
270,Standing,78982,79815,
270,Standing,78982,79830,
270,Standing,78982,79842,
270,Standing,78982,79859,
270,Standing,78982,79872,
270,Standing,78982,79887,
270,Standing,78982,79899,
270,Standing,78982,79911,
270,Standing,78982,79928,
270,Standing,78982,79940,
270,Standing,78982,79953,
270,Standing,78982,79970,
270,Standing,78982,79982,
270,Standing,78982,79997,
270,Standing,78982,80010,
270,Standing,78982,80022,
270,Standing,78982,80057,
270,Standing,78982,80069,
270,Standing,78982,80081,
270,Standing,78982,80094,
270,Standing,78982,80108,
270,Standing,78982,80120,
270,Standing,78982,80138,
270,Standing,78982,80150,
270,Standing,78982,80162,
270,Standing,78982,80178,
270,Standing,78982,80190,
270,Standing,78982,80206,
270,Standing,78982,80219,
270,Standing,78982,80232,
270,Standing,81439,81457,
270,Standing,81439,81469,
270,Standing,81439,81481,
270,Standing,81439,81496,
270,Standing,81439,81508,
270,Standing,81439,81525,
270,Standing,81439,81538,
270,Standing,81439,81550,
270,Standing,81439,81567,
270,Standing,81439,81580,
270,Standing,81439,81592,
270,Standing,81439,81607,
270,Standing,81439,81619,
270,Standing,81439,81637,
270,Standing,81439,81649,
270,Standing,81439,81661,
270,Standing,81439,81676,
270,Standing,81439,81688,
270,Standing,81439,81705,
270,Standing,81439,81718,
270,Standing,81439,81730,
270,Standing,81439,81747,
270,Standing,81439,81760,
270,Standing,81439,81774,
270,Standing,81439,81786,
270,Standing,81439,81800,
270,Standing,81439,81816,
270,Standing,81439,81828,
270,Standing,81439,81846,
270,Standing,81439,81858,
270,Standing,81439,81870,
270,Standing,81439,81886,
270,Standing,81439,81898,
270,Standing,81439,81915,
270,Standing,81439,81928,
270,Standing,81439,81940,
270,Standing,81439,81954,
270,Standing,81439,81967,
270,Standing,81439,81979,
270,Standing,81439,81996,
270,Standing,81439,82009,
270,Standing,81439,82026,
270,Standing,81439,82038,
270,Standing,81439,82051,
270,Standing,81439,82066,
270,Standing,81439,82078,
270,Standing,81439,82095,
270,Standing,81439,82107,
270,Standing,81439,82119,
270,Standing,81439,82137,
270,Standing,81439,82152,
270,Standing,81439,82164,
270,Standing,81439,82177,
270,Standing,81439,82189,
270,Standing,81439,82206,
270,Standing,81439,82219,
270,Standing,81439,82231,
270,Standing,81439,82245,
270,Standing,81439,82257,
270,Standing,81439,82275,
270,Standing,81439,82287,
270,Standing,81439,82299,
270,Standing,81439,82317,
270,Standing,81439,82329,
270,Standing,81439,82344,
270,Standing,81439,82357,
270,Standing,81439,82369,
270,Standing,81439,82385,
270,Standing,81439,82398,
270,Standing,81439,82415,
270,Standing,81439,82425,
270,Standing,81439,82438,
270,Standing,81439,82455,
270,Standing,81439,82467,
270,Standing,81439,82485,
270,Standing,81439,82497,
270,Standing,81439,82509,
270,Standing,81439,82524,
270,Standing,81439,82536,
45,Standing,84398,84412,
45,Standing,84398,84424,
45,Standing,84398,84436,
45,Standing,84398,84454,
45,Standing,84398,84466,
45,Standing,84398,84482,
45,Standing,84398,84494,
45,Standing,84398,84506,
45,Standing,84398,84524,
45,Standing,84398,84536,
45,Standing,84398,84548,
45,Standing,84398,84564,
45,Standing,84398,84577,
45,Standing,84398,84592,
45,Standing,84398,84604,
45,Standing,84398,84639,
45,Standing,84398,84652,
45,Standing,84398,84664,
45,Standing,84398,84678,
45,Standing,84398,84690,
45,Standing,84398,84703,
45,Standing,84398,84720,
45,Standing,84398,84732,
45,Standing,84398,84745,
45,Standing,84398,84757,
45,Standing,84398,84772,
45,Standing,84398,84785,
45,Standing,84398,84797,
45,Standing,84398,84814,
45,Standing,84398,84827,
45,Standing,84398,84839,
45,Standing,84398,84855,
45,Standing,84398,84869,
45,Standing,84398,84883,
45,Standing,84398,84895,
45,Standing,84398,84908,
45,Standing,84398,84925,
45,Standing,84398,84937,
45,Standing,84398,84950,
45,Standing,84398,84967,
45,Standing,84398,84979,
45,Standing,84398,84988,
45,Standing,84398,85006,
45,Standing,84398,85018,
45,Standing,84398,85036,
45,Standing,84398,85048,
45,Standing,84398,85063,
45,Standing,84398,85075,
45,Standing,84398,85088,
45,Standing,84398,85105,
45,Standing,84398,85117,
45,Standing,84398,85134,
45,Standing,84398,85147,
45,Standing,84398,85159,
45,Standing,84398,85174,
45,Standing,84398,85186,
45,Standing,84398,85198,
45,Standing,84398,85216,
45,Standing,84398,85228,
45,Standing,84398,85245,
45,Standing,84398,85255,
45,Standing,84398,85270,
45,Standing,84398,85284,
45,Standing,84398,85297,
45,Standing,84398,85314,
45,Standing,84398,85326,
45,Standing,84398,85339,
45,Standing,84398,85354,
45,Standing,84398,85366,
45,Standing,84398,85384,
45,Standing,84398,85408,
45,Standing,84398,85426,
45,Standing,84398,85438,
45,Standing,84398,85450,
45,Standing,84398,85465,
45,Standing,84398,85477,
45,Standing,84398,85494,
45,Standing,84398,85507,
45,Standing,84398,85519,
45,Standing,84398,85533,
45,Standing,84398,85547,
45,Standing,84398,85563,
45,Standing,84398,85575,
45,Standing,84398,85587,
45,Standing,84398,85605,
45,Standing,84398,85617,
45,Standing,84398,85633,
45,Standing,84398,85645,
45,Standing,84398,85657,
45,Standing,84398,85675,
45,Standing,84398,85687,
45,Standing,84398,85704,
45,Standing,84398,85716,
45,Standing,84398,85729,
45,Standing,84398,85743,
45,Standing,84398,85755,
45,Standing,84398,85773,
45,Standing,84398,85785,
45,Standing,84398,85797,
45,Standing,84398,85812,
45,Standing,84398,85825,
45,Standing,84398,85841,
45,Standing,84398,85854,
45,Standing,84398,85866,
45,Standing,84398,85883,
45,Standing,87358,87370,
45,Standing,87358,87385,
45,Standing,87358,87397,
45,Standing,87358,87409,
45,Standing,87358,87421,
45,Standing,87358,87439,
45,Standing,87358,87451,
45,Standing,87358,87469,
45,Standing,87358,87481,
45,Standing,87358,87493,
45,Standing,87358,87508,
45,Standing,87358,87521,
45,Standing,87358,87538,
45,Standing,87358,87550,
45,Standing,87358,87563,
45,Standing,87358,87577,
45,Standing,87358,87589,
45,Standing,87358,87602,
45,Standing,87358,87619,
45,Standing,87358,87631,
45,Standing,87358,87649,
45,Standing,87358,87661,
45,Standing,87358,87673,
45,Standing,87358,87688,
45,Standing,87358,87700,
45,Standing,87358,87712,
45,Standing,87358,87730,
45,Standing,87358,87742,
45,Standing,87358,87759,
45,Standing,87358,87772,
45,Standing,87358,87787,
45,Standing,87358,87799,
45,Standing,87358,87812,
45,Standing,87358,87829,
45,Standing,87358,87841,
45,Standing,87358,87854,
45,Standing,87358,87868,
45,Standing,87358,87880,
45,Standing,87358,87898,
45,Standing,87358,87910,
45,Standing,87358,87922,
45,Standing,87358,87940,
45,Standing,87358,87952,
45,Standing,87358,87966,
45,Standing,87358,87979,
45,Standing,87358,87991,
45,Standing,87358,88008,
45,Standing,87358,88020,
45,Standing,87358,88038,
45,Standing,87358,88050,
45,Standing,87358,88062,
45,Standing,87358,88078,
45,Standing,87358,88090,
45,Standing,87358,88120,
45,Standing,87358,88132,
45,Standing,87358,88146,
45,Standing,87358,88159,
45,Standing,87358,88171,
45,Standing,87358,88188,
45,Standing,87358,88201,
45,Standing,87358,88213,
45,Standing,87358,88230,
45,Standing,87358,88243,
45,Standing,87358,88257,
45,Standing,87358,88269,
45,Standing,87358,88283,
45,Standing,87358,88299,
45,Standing,87358,88311,
45,Standing,87358,88327,
45,Standing,87358,88339,
45,Standing,87358,88351,
45,Standing,87358,88369,
45,Standing,87358,88381,
45,Standing,87358,88398,
45,Standing,87358,88411,
45,Standing,87358,88423,
45,Standing,87358,88437,
45,Standing,87358,88450,
45,Standing,87358,88467,
45,Standing,87358,88479,
45,Standing,87358,88492,
45,Standing,87358,88509,
45,Standing,87358,88521,
45,Standing,87358,88534,
45,Standing,87358,88549,
45,Standing,87358,88565,
45,Standing,87358,88578,
45,Standing,87358,88590,
45,Standing,87358,88605,
45,Standing,87358,88617,
