range,posture,start,end,
90,NormalBed,677559,678951,
90,NormalBed,677559,678974,
90,NormalBed,677559,679005,
90,NormalBed,682615,682651,
90,NormalBed,682615,682682,
90,NormalBed,682615,682711,
90,NormalBed,682615,682738,
90,NormalBed,682615,682766,
90,NormalBed,682615,682797,
90,NormalBed,682615,682820,
90,NormalBed,682615,682851,
90,NormalBed,682615,682878,
90,NormalBed,682615,682906,
90,NormalBed,682615,682932,
90,NormalBed,682615,682966,
90,NormalBed,682615,682988,
90,NormalBed,682615,683016,
90,NormalBed,682615,683041,
90,NormalBed,682615,683070,
90,NormalBed,682615,683101,
90,NormalBed,682615,683128,
90,NormalBed,682615,683169,
90,NormalBed,682615,683197,
90,NormalBed,682615,683226,
90,NormalBed,682615,683255,
90,NormalBed,682615,683279,
90,NormalBed,682615,683317,
90,NormalBed,682615,683347,
90,NormalBed,682615,683378,
90,NormalBed,682615,683406,
90,NormalBed,682615,683435,
90,NormalBed,682615,683472,
90,NormalBed,682615,683501,
90,NormalBed,682615,683529,
90,NormalBed,682615,683556,
90,NormalBed,682615,683587,
90,NormalBed,682615,683616,
90,NormalBed,682615,683641,
90,NormalBed,682615,683669,
90,NormalBed,682615,683697,
90,NormalBed,682615,683738,
90,NormalBed,682615,683766,
90,NormalBed,682615,683791,
90,NormalBed,682615,683820,
90,NormalBed,682615,683847,
90,NormalBed,682615,683878,
90,NormalBed,682615,683906,
90,NormalBed,682615,683947,
