time,turnedAngle,pitchAngle,yawAngle
4145348,5.636942,-4.618382,3.213514
4145351,5.636942,-4.618382,3.213514
4145353,5.638228,-4.618255,3.21595
4145356,5.638124,-4.615498,3.219783
4145358,5.638124,-4.615498,3.219783
4145361,5.63722,-4.613333,3.221242
4145364,5.636456,-4.611464,3.222579
4145367,5.636456,-4.611464,3.222579
4145370,5.636281,-4.611464,3.222214
4145372,5.636003,-4.611294,3.221971
4145375,5.646496,-4.628762,3.215463
4145377,5.655236,-4.643213,3.210101
4145380,5.655236,-4.643213,3.210101
4145383,5.662578,-4.655304,3.205646
4145385,5.666073,-4.658207,3.207599
4145388,5.666073,-4.658207,3.207599
4145390,5.681686,-4.682283,3.200573
4145393,5.692404,-4.700363,3.193347
4145396,5.692404,-4.700363,3.193347
4145398,5.701555,-4.715675,3.187395
4145401,5.703205,-4.719246,3.185306
4145403,5.703205,-4.719246,3.185306
4145406,5.704201,-4.721197,3.184384
4145409,5.718512,-4.742187,3.179092
4145412,5.718512,-4.742187,3.179092
4145415,5.741361,-4.77557,3.170583
4145417,5.741361,-4.77557,3.170583
4145420,5.750673,-4.789375,3.166814
4145422,5.76582,-4.811819,3.160688
4145425,5.76582,-4.811819,3.160688
4145427,5.772377,-4.821336,3.158209
4145430,5.778248,-4.829861,3.156039
4145433,5.778248,-4.829861,3.156039
4145435,5.790244,-4.849736,3.14784
4145438,5.795285,-4.857929,3.144667
4145440,5.795285,-4.857929,3.144667
4145443,5.800323,-4.865907,3.141615
4145445,5.804916,-4.873109,3.139059
4145448,5.804916,-4.873109,3.139059
4145452,5.803599,-4.866954,3.145912
4145454,5.799478,-4.856961,3.153433
4145457,5.799478,-4.856961,3.153433
4145459,5.798396,-4.85333,3.156907
4145462,5.798396,-4.85333,3.156907
4145464,5.797382,-4.848443,3.16236
4145467,5.799242,-4.849937,3.163474
4145470,5.799242,-4.849937,3.163474
4145472,5.800931,-4.85127,3.164402
4145475,5.808393,-4.861033,3.16335
4145477,5.808393,-4.861033,3.16335
4145480,5.813284,-4.86796,3.161865
4145482,5.816857,-4.872465,3.161803
4145485,5.816857,-4.872465,3.161803
4145488,5.822448,-4.879215,3.161988
4145490,5.828908,-4.88768,3.161121
4145494,5.828908,-4.88768,3.161121
4145496,5.834186,-4.894529,3.160626
4145499,5.834186,-4.894529,3.160626
4145501,5.840364,-4.900849,3.16236
4145504,5.84184,-4.901529,3.164155
4145507,5.84184,-4.901529,3.164155
4145509,5.843249,-4.902169,3.165701
4145512,5.842008,-4.90049,3.165763
4145514,5.842008,-4.90049,3.165763
4145517,5.841706,-4.90001,3.165948
4145519,5.836637,-4.89509,3.163907
4145522,5.836637,-4.89509,3.163907
4145525,5.828,-4.886357,3.160997
4145527,5.8243,-4.882467,3.160007
4145530,5.8243,-4.882467,3.160007
4145532,5.821708,-4.88046,3.158209
4145536,5.821708,-4.88046,3.158209
4145538,5.821977,-4.881223,3.157465
4145541,5.822314,-4.881985,3.156845
4145544,5.822314,-4.881985,3.156845
4145546,5.821741,-4.881504,3.156349
4145549,5.82164,-4.881383,3.156225
4145551,5.82164,-4.881383,3.156225
4145554,5.826015,-4.889243,3.152191
4145556,5.833547,-4.904086,3.143173
4145559,5.833547,-4.904086,3.143173
4145562,5.836771,-4.910873,3.138623
4145564,5.843585,-4.923781,3.131066
4145567,5.843585,-4.923781,3.131066
4145569,5.846972,-4.929746,3.127938
4145572,5.846972,-4.929746,3.127938
4145574,5.849753,-4.934592,3.125497
4145577,5.853673,-4.942764,3.11998
4145581,5.853673,-4.942764,3.11998
4145583,5.844356,-4.926685,3.127563
4145586,5.83657,-4.913186,3.133941
4145588,5.83657,-4.913186,3.133941
4145591,5.830018,-4.901729,3.139496
4145594,5.83358,-4.905165,3.140493
4145596,5.83358,-4.905165,3.140493
4145599,5.834689,-4.905963,3.141117
4145601,5.83939,-4.912548,3.13962
4145604,5.843082,-4.917531,3.13856
4145606,5.845899,-4.921314,3.137936
4145609,5.845899,-4.921314,3.137936
4145612,5.837242,-4.906562,3.144605
4145614,5.829883,-4.893969,3.150389
4145617,5.829883,-4.893969,3.150389
4145619,5.830421,-4.894209,3.150886
4145623,5.830287,-4.893689,3.151508
4145625,5.830287,-4.893689,3.151508
4145628,5.83442,-4.900249,3.148897
4145631,5.839692,-4.908399,3.146036
4145633,5.839692,-4.908399,3.146036
4145636,5.8408,-4.911511,3.143235
4145638,5.84184,-4.91498,3.139745
4145641,5.84184,-4.91498,3.139745
4145643,5.844423,-4.918964,3.138373
4145646,5.844423,-4.918964,3.138373
4145649,5.846368,-4.921871,3.1375
4145651,5.851127,-4.928832,3.135689
4145654,5.851127,-4.928832,3.135689
4145656,5.852601,-4.930779,3.135377
4145659,5.857154,-4.936021,3.135752
4145661,5.857154,-4.936021,3.135752
4145665,5.863308,-4.942764,3.136938
4145668,5.873562,-4.952742,3.14068
4145670,5.873562,-4.952742,3.14068
4145673,5.881666,-4.960568,3.143795
4145675,5.892022,-4.971457,3.146036
4145678,5.892022,-4.971457,3.146036
4145680,5.895514,-4.974963,3.147032
4145683,5.895514,-4.974963,3.147032
4145686,5.88653,-4.958712,3.155605
4145688,5.872461,-4.933202,3.168977
4145691,5.872461,-4.933202,3.168977
4145693,5.874497,-4.935822,3.168544
4145696,5.875765,-4.93737,3.168544
4145698,5.875765,-4.93737,3.168544
4145701,5.859998,-4.91199,3.178168
4145704,5.853572,-4.901529,3.18217
4145707,5.853572,-4.901529,3.18217
4145710,5.857388,-4.908279,3.178784
4145712,5.862105,-4.916694,3.174532
4145715,5.862105,-4.916694,3.174532
4145717,5.855179,-4.906123,3.177984
4145720,5.855179,-4.906123,3.177984
4145723,5.84905,-4.89669,3.181062
4145725,5.837007,-4.877569,3.18807
4145728,5.837007,-4.877569,3.18807
4145730,5.831295,-4.868282,3.19163
4145733,5.83358,-4.872908,3.188745
4145735,5.83358,-4.872908,3.188745
4145738,5.839223,-4.882828,3.183953
4145741,5.850155,-4.900849,3.176566
4145743,5.850155,-4.900849,3.176566
4145746,5.85876,-4.91502,3.170768
4145748,5.874831,-4.94102,3.160254
4145752,5.874831,-4.94102,3.160254
4145754,5.882133,-4.952742,3.155667
4145757,5.882133,-4.952742,3.155667
4145760,5.887895,-4.961911,3.152067
4145762,5.878466,-4.945458,3.160254
4145765,5.878466,-4.945458,3.160254
4145767,5.872929,-4.93483,3.166505
4145770,5.86401,-4.917929,3.176073
4145772,5.86401,-4.917929,3.176073
4145775,5.869523,-4.926924,3.17262
4145778,5.873863,-4.933957,3.16978
4145780,5.873863,-4.933957,3.16978
4145783,5.877166,-4.939473,3.167618
4145785,5.874763,-4.934909,3.17015
4145788,5.874763,-4.934909,3.17015
4145790,5.878333,-4.940544,3.168112
4145794,5.882966,-4.948349,3.164711
4145797,5.882966,-4.948349,3.164711
4145799,5.886829,-4.954759,3.161803
4145802,5.886829,-4.954759,3.161803
4145804,5.876565,-4.939116,3.167061
4145807,5.872695,-4.933163,3.168977
4145810,5.872695,-4.933163,3.168977
4145812,5.867151,-4.92394,3.173052
4145815,5.869289,-4.927122,3.172126
4145817,5.869289,-4.927122,3.172126
4145820,5.874864,-4.936061,3.168606
4145822,5.875898,-4.937212,3.168668
4145825,5.875898,-4.937212,3.168668
4145828,5.872929,-4.93213,3.171138
4145830,5.870558,-4.927957,3.173113
4145833,5.870558,-4.927957,3.173113
4145836,5.862072,-4.913146,3.180262
4145839,5.862072,-4.913146,3.180262
4145841,5.858994,-4.90776,3.182723
4145844,5.854978,-4.901049,3.185736
4145847,5.854978,-4.901049,3.185736
4145849,5.847341,-4.888803,3.190341
4145852,5.843786,-4.883349,3.192059
4145854,5.843786,-4.883349,3.192059
4145857,5.840901,-4.878894,3.193531
4145859,5.856853,-4.906882,3.1802
4145862,5.856853,-4.906882,3.1802
4145865,5.863008,-4.91757,3.175087
4145867,5.863409,-4.917371,3.176073
4145870,5.863409,-4.917371,3.176073
4145872,5.864411,-4.91769,3.177429
4145875,5.864411,-4.91769,3.177429
4145878,5.873062,-4.931852,3.171632
4145881,5.880366,-4.943794,3.166814
4145884,5.880366,-4.943794,3.166814
4145886,5.8799,-4.940345,3.1712
4145889,5.879867,-4.939354,3.172743
4145891,5.879867,-4.939354,3.172743
4145894,5.875231,-4.929587,3.179277
4145896,5.873796,-4.926327,3.181616
4145899,5.873796,-4.926327,3.181616
4145902,5.883399,-4.941535,3.17595
4145904,5.898472,-4.965345,3.167123
4145907,5.898472,-4.965345,3.167123
4145909,5.897775,-4.963214,3.169224
4145912,5.897775,-4.963214,3.169224
4145914,5.897475,-4.961911,3.170706
4145917,5.897475,-4.961911,3.170706
4145921,5.897475,-4.961911,3.170706
4145923,5.907537,-4.977246,3.165639
4145926,5.90714,-4.975238,3.16805
4145928,5.90714,-4.975238,3.16805
4145931,5.907073,-4.974018,3.169965
4145933,5.914999,-4.985859,3.166566
4145936,5.914999,-4.985859,3.166566
4145939,5.921722,-4.996536,3.162422
4145941,5.930454,-5.010476,3.156969
4145944,5.930454,-5.010476,3.156969
4145946,5.944321,-5.032325,3.148649
4145949,5.944321,-5.032325,3.148649
4145951,5.950221,-5.041894,3.144605
4145954,5.955324,-5.050126,3.141179
4145957,5.955324,-5.050126,3.141179
4145959,5.961838,-5.061557,3.135252
4145963,5.963844,-5.065581,3.132629
4145965,5.963844,-5.065581,3.132629
4145968,5.954995,-5.052181,3.137312
4145970,5.946365,-5.038395,3.142861
4145973,5.946365,-5.038395,3.142861
4145976,5.944485,-5.036489,3.142301
4145978,5.941682,-5.033532,3.14174
4145981,5.941682,-5.033532,3.14174
4145983,5.945046,-5.039056,3.139309
4145986,5.945046,-5.039056,3.139309
4145988,5.947716,-5.04337,3.137437
4145991,5.952658,-5.051173,3.134503
4145994,5.952658,-5.051173,3.134503
4145996,5.959701,-5.062176,3.130503
4145999,5.962956,-5.067399,3.128376
4146001,5.962956,-5.067399,3.128376
4146004,5.96552,-5.071457,3.126812
4146007,5.970151,-5.078599,3.124243
4146010,5.970151,-5.078599,3.124243
4146013,5.972154,-5.081723,3.123116
4146015,5.973729,-5.084151,3.1223
4146018,5.973729,-5.084151,3.1223
4146020,5.976419,-5.088581,3.120482
4146023,5.976419,-5.088581,3.120482
4146026,5.978813,-5.091699,3.120042
4146028,5.980681,-5.094084,3.119729
4146031,5.980681,-5.094084,3.119729
4146033,5.983336,-5.09766,3.118976
4146036,5.984221,-5.099043,3.118662
4146038,5.984221,-5.099043,3.118662
4146041,5.986546,-5.102039,3.11816
4146044,5.987855,-5.103729,3.118034
4146046,5.987855,-5.103729,3.118034
4146050,5.988903,-5.104957,3.117908
4146052,5.990408,-5.106493,3.118348
4146055,5.990408,-5.106493,3.118348
4146057,5.990932,-5.106914,3.118536
4146060,5.990932,-5.106914,3.118536
4146063,5.993255,-5.109369,3.118976
4146065,5.99842,-5.114697,3.120231
4146068,5.99842,-5.114697,3.120231
4146070,6.001034,-5.117415,3.120921
4146073,6.00319,-5.119598,3.121548
4146075,6.00319,-5.119598,3.121548
4146078,6.004333,-5.120669,3.121862
4146081,6.004724,-5.121013,3.12205
4146083,6.004724,-5.121013,3.12205
4146086,5.985826,-5.087426,3.140057
4146088,5.978748,-5.074701,3.146845
4146092,5.978748,-5.074701,3.146845
4146094,5.977731,-5.072886,3.147778
4146097,5.977731,-5.072886,3.147778
4146100,5.963844,-5.05125,3.155853
4146102,5.953086,-5.034583,3.161865
4146105,5.953086,-5.034583,3.161865
4146107,5.943826,-5.020242,3.167123
4146110,5.919537,-4.982636,3.180262
4146112,5.919537,-4.982636,3.180262
4146115,5.909727,-4.967278,3.185797
4146118,5.898173,-4.949972,3.191016
4146120,5.898173,-4.949972,3.191016
4146123,5.888195,-4.934791,3.195859
4146125,5.8799,-4.922229,3.199716
4146128,5.8799,-4.922229,3.199716
4146130,5.865949,-4.900609,3.206806
4146134,5.859363,-4.891526,3.208576
4146137,5.859363,-4.891526,3.208576
4146139,5.853505,-4.883269,3.210406
4146142,5.853505,-4.883269,3.210406
4146144,5.844121,-4.870575,3.212357
4146147,5.839928,-4.864659,3.213636
4146149,5.839928,-4.864659,3.213636
4146152,5.838081,-4.862363,3.213758
4146155,5.8361,-4.859703,3.214184
4146157,5.8361,-4.859703,3.214184
4146160,5.838417,-4.862725,3.213941
4146162,5.838518,-4.862645,3.214367
4146165,5.838518,-4.862645,3.214367
4146167,5.842846,-4.868202,3.21388
4146170,5.845899,-4.871943,3.21388
4146173,5.845899,-4.871943,3.21388
4146176,5.849753,-4.877168,3.213088
4146179,5.8525,-4.880741,3.212722
4146181,5.854309,-4.883028,3.212783
4146184,5.857757,-4.887841,3.211808
4146186,5.857757,-4.887841,3.211808
4146189,5.860065,-4.891086,3.211199
4146192,5.862406,-4.894929,3.209796
4146194,5.862406,-4.894929,3.209796
4146197,5.864913,-4.89901,3.208393
4146199,5.867753,-4.902927,3.207905
4146202,5.867753,-4.902927,3.207905
4146204,5.869757,-4.905484,3.207721
4146207,5.885431,-4.930342,3.198737
4146210,5.885431,-4.930342,3.198737
4146212,5.897176,-4.94926,3.191385
4146215,5.897176,-4.94926,3.191385
4146217,5.911551,-4.972796,3.181801
4146221,5.923244,-4.991907,3.173977
4146224,5.923244,-4.991907,3.173977
4146226,5.931843,-5.005194,3.169347
4146229,5.930951,-5.003198,3.17083
4146231,5.930951,-5.003198,3.17083
4146234,5.923642,-4.991397,3.175519
4146236,5.91745,-4.981456,3.179462
4146239,5.91745,-4.981456,3.179462
4146242,5.90475,-4.961121,3.187272
4146244,5.898505,-4.951199,3.190894
4146247,5.898505,-4.951199,3.190894
4146249,5.893286,-4.942843,3.194082
4146252,5.893286,-4.942843,3.194082
4146254,5.880899,-4.923702,3.200389
4146257,5.876331,-4.916455,3.203019
4146260,5.876331,-4.916455,3.203019
4146263,5.872494,-4.910234,3.20534
4146266,5.869155,-4.904806,3.207294
4146268,5.865748,-4.89965,3.208881
4146271,5.86284,-4.89513,3.210345
4146273,5.860265,-4.891166,3.211625
4146276,5.860265,-4.891166,3.211625
4146279,5.868087,-4.904965,3.204852
4146281,5.87363,-4.914582,3.200206
4146284,5.87363,-4.914582,3.200206
4146286,5.872862,-4.913066,3.20094
4146289,5.872862,-4.913066,3.20094
4146291,5.872094,-4.911631,3.201674
4146294,5.867953,-4.905284,3.20363
4146297,5.864545,-4.90005,3.205279
4146299,5.871226,-4.91187,3.199533
4146302,5.876732,-4.921592,3.194695
4146305,5.876732,-4.921592,3.194695
4146308,5.881333,-4.929627,3.190771
4146310,5.873729,-4.918486,3.193715
4146313,5.873729,-4.918486,3.193715
4146316,5.870825,-4.914302,3.194757
4146318,5.874563,-4.922349,3.189237
4146321,5.874563,-4.922349,3.189237
4146323,5.881299,-4.937212,3.178784
4146326,5.881299,-4.937212,3.178784
4146328,5.884332,-4.943953,3.173915
4146331,5.886829,-4.949537,3.169903
4146334,5.886829,-4.949537,3.169903
4146336,5.890358,-4.958395,3.162607
4146339,5.891589,-4.96195,3.159325
4146341,5.891589,-4.96195,3.159325
4146344,5.891456,-4.965069,3.154364
4146347,5.891456,-4.966331,3.152377
4146350,5.891456,-4.966331,3.152377
4146353,5.890225,-4.966094,3.150327
4146355,5.889226,-4.966015,3.148649
4146358,5.889226,-4.966015,3.148649
4146360,5.885997,-4.964437,3.145041
4146363,5.885997,-4.964437,3.145041
4146365,5.884898,-4.964003,3.143671
4146368,5.881666,-4.961911,3.140805
4146371,5.881666,-4.961911,3.140805
4146373,5.8806,-4.961358,3.139745
4146376,5.879799,-4.961239,3.138498
4146378,5.879799,-4.961239,3.138498
4146381,5.8792,-4.961239,3.137437
4146383,5.877032,-4.959778,3.135502
4146386,5.877032,-4.959778,3.135502
4146390,5.876298,-4.959423,3.134691
4146392,5.876399,-4.960055,3.133878
4146395,5.876399,-4.960055,3.133878
4146397,5.876632,-4.9612,3.132441
4146400,5.876632,-4.9612,3.132441
4146402,5.877166,-4.962464,3.131504
4146405,5.877632,-4.963529,3.130629
4146408,5.877632,-4.963529,3.130629
4146410,5.88,-4.967317,3.129065
4146413,5.880899,-4.968776,3.128439
4146415,5.880899,-4.968776,3.128439
4146418,5.8825,-4.970984,3.128064
4146420,5.884865,-4.974175,3.127438
4146423,5.884865,-4.974175,3.127438
4146426,5.886164,-4.97579,3.127375
4146428,5.887196,-4.977168,3.127187
4146432,5.887196,-4.977168,3.127187
4146434,5.889559,-4.980041,3.126999
4146437,5.889559,-4.980041,3.126999
4146440,5.89079,-4.981574,3.126999
4146442,5.892254,-4.983265,3.127062
4146445,5.892254,-4.983265,3.127062
4146447,5.894417,-4.985859,3.127062
4146450,5.894084,-4.985663,3.126812
4146452,5.894084,-4.985663,3.126812
4146455,5.893818,-4.985545,3.126499
4146458,5.892488,-4.984562,3.125497
4146460,5.892488,-4.984562,3.125497
4146463,5.891589,-4.983816,3.124995
4146465,5.890857,-4.983305,3.124432
4146468,5.890857,-4.983305,3.124432
4146470,5.890657,-4.983108,3.124306
4146473,5.88906,-4.981653,3.12368
4146477,5.88906,-4.981653,3.12368
4146479,5.887962,-4.980591,3.123304
4146482,5.887962,-4.980591,3.123304
4146484,5.887063,-4.979726,3.122927
4146487,5.862974,-4.940822,3.138747
4146489,5.862974,-4.940822,3.138747
4146492,5.859429,-4.935544,3.140368
4146495,5.85625,-4.930739,3.141927
4146497,5.85625,-4.930739,3.141927
4146500,5.854309,-4.927997,3.142425
4146502,5.854711,-4.928872,3.141802
4146505,5.854711,-4.928872,3.141802
4146507,5.854811,-4.92911,3.141615
4146510,5.838215,-4.901129,3.154053
4146513,5.838215,-4.901129,3.154053
4146515,5.831531,-4.889884,3.159077
4146519,5.831531,-4.889884,3.159077
4146521,5.821068,-4.8568,3.17336
4146524,5.802958,-4.842014,3.1794
4146526,5.802958,-4.842014,3.1794
4146529,5.795252,-4.829131,3.184691
4146532,5.792884,-4.825885,3.185244
4146534,5.792884,-4.825885,3.185244
4146537,5.796097,-4.831767,3.182231
4146539,5.798362,-4.835942,3.179954
4146542,5.798362,-4.835942,3.179954
4146544,5.775738,-4.803098,3.188193
4146547,5.766636,-4.789702,3.191691
4146550,5.766636,-4.789702,3.191691
4146552,5.751593,-4.767195,3.19788
4146555,5.751593,-4.767195,3.19788
4146557,5.723684,-4.726338,3.207721
4146561,5.710794,-4.707776,3.211747
4146563,5.710794,-4.707776,3.211747
4146566,5.699664,-4.691603,3.215402
4146569,5.674126,-4.655599,3.222032
4146571,5.674126,-4.655599,3.222032
4146574,5.660501,-4.636627,3.225069
4146576,5.641565,-4.610912,3.228406
4146579,5.641565,-4.610912,3.228406
4146581,5.61133,-4.569219,3.234282
4146584,5.600317,-4.553287,3.237308
4146587,5.600317,-4.553287,3.237308
4146589,5.5903,-4.538766,3.240209
4146592,5.5903,-4.538766,3.240209
4146594,5.567536,-4.50663,3.24522
4146597,5.557813,-4.492744,3.247572
4146599,5.557813,-4.492744,3.247572
4146603,5.544892,-4.475141,3.249501
4146606,5.517717,-4.43862,3.253053
4146608,5.517717,-4.43862,3.253053
4146611,5.503919,-4.420092,3.254678
4146613,5.491372,-4.403043,3.256422
4146616,5.491372,-4.403043,3.256422
4146618,5.459949,-4.359097,3.262548
4146621,5.446401,-4.33996,3.265367
4146624,5.446401,-4.33996,3.265367
4146626,5.446401,-4.33996,3.265367
4146629,5.446401,-4.33996,3.265367
4146631,5.446401,-4.33996,3.265367
4146634,5.424156,-4.310844,3.266866
4146637,5.424156,-4.310844,3.266866
4146639,5.387252,-4.261862,3.27016
4146642,5.383977,-4.265399,3.260387
4146644,5.383977,-4.265399,3.260387
4146648,5.380009,-4.266546,3.252572
4146650,5.363739,-4.264021,3.229497
4146653,5.363739,-4.264021,3.229497
4146656,5.355769,-4.260575,3.220999
4146658,5.320382,-4.215472,3.221668
4146661,5.320382,-4.215472,3.221668
4146663,5.263395,-4.142457,3.2227
4146666,5.263395,-4.142457,3.2227
4146668,5.225435,-4.089884,3.228042
4146671,5.192597,-4.044188,3.232466
4146674,5.164029,-4.004382,3.236279
4146676,5.118909,-3.938206,3.245522
4146679,5.079525,-3.88025,3.253414
4146681,5.079525,-3.88025,3.253414
4146684,5.030222,-3.802872,3.267944
4146686,4.950843,-3.677167,3.290512
4146690,4.950843,-3.677167,3.290512
4146693,4.906203,-3.603696,3.304938
4146695,4.866672,-3.538174,3.317355
4146698,4.866672,-3.538174,3.317355
4146700,4.801385,-3.423311,3.342753
4146703,4.801385,-3.423311,3.342753
4146705,4.774012,-3.372375,3.35538
4146708,4.74842,-3.3249,3.366565
4146711,4.74842,-3.3249,3.366565
4146713,4.70557,-3.240451,3.389054
4146716,4.685838,-3.204119,3.396498
4146718,4.685838,-3.204119,3.396498
4146721,4.648146,-3.134815,3.409902
4146723,4.63481,-3.108602,3.415754
4146726,4.63481,-3.108602,3.415754
4146729,4.621054,-3.081912,3.421481
4146732,4.59636,-3.03622,3.429483
4146735,4.59636,-3.03622,3.429483
4146737,4.584796,-3.015647,3.432393
4146740,4.584796,-3.015647,3.432393
4146742,4.572604,-2.99369,3.435472
4146745,4.55793,-2.969529,3.437238
4146748,4.55793,-2.969529,3.437238
4146750,4.553717,-2.965571,3.435244
4146753,4.547863,-2.957706,3.434446
4146755,4.547863,-2.957706,3.434446
4146758,4.535572,-2.942776,3.431252
4146760,4.528742,-2.934516,3.429483
4146763,4.528742,-2.934516,3.429483
4146766,4.521297,-2.924158,3.428741
4146768,4.509455,-2.912487,3.423254
4146771,4.509455,-2.912487,3.423254
4146774,4.502326,-2.902859,3.422225
4146777,4.496754,-2.897662,3.419477
4146779,4.490695,-2.890425,3.417817
4146782,4.486418,-2.886562,3.415524
4146785,4.486418,-2.886562,3.415524
4146787,4.481176,-2.880044,3.414263
4146790,4.475359,-2.87174,3.413747
4146792,4.475359,-2.87174,3.413747
4146795,4.467693,-2.867647,3.407375
4146797,4.462912,-2.862386,3.405766
4146800,4.462912,-2.862386,3.405766
4146803,4.45918,-2.859375,3.403408
4146805,4.451091,-2.853756,3.397881
4146808,4.451091,-2.853756,3.397881
4146810,4.44682,-2.850668,3.394999
4146813,4.442149,-2.845788,3.393095
4146816,4.442149,-2.845788,3.393095
4146819,4.43288,-2.839177,3.3868
4146822,4.43288,-2.839177,3.3868
4146824,4.42815,-2.83407,3.385007
4146827,4.424565,-2.831859,3.382288
4146829,4.424565,-2.831859,3.382288
4146832,4.419471,-2.829577,3.37777
4146834,4.417565,-2.829162,3.375857
4146837,4.417565,-2.829162,3.375857
4146840,4.415171,-2.827086,3.374522
4146842,4.412375,-2.828678,3.36982
4146845,4.412375,-2.828678,3.36982
4146847,4.410333,-2.827224,3.368483
4146850,4.410377,-2.830961,3.365459
4146853,4.410377,-2.830961,3.365459
4146855,4.408333,-2.832205,3.361851
4146859,4.408333,-2.832205,3.361851
4146861,4.409044,-2.836487,3.359054
4146864,4.409089,-2.83897,3.357072
4146866,4.409089,-2.83897,3.357072
4146869,4.411265,-2.847989,3.352286
4146872,4.411309,-2.849569,3.350884
4146874,4.411309,-2.849569,3.350884
4146877,4.411531,-2.855608,3.34609
4146879,4.410777,-2.856225,3.344627
4146882,4.410777,-2.856225,3.344627
4146884,4.414461,-2.86553,3.341523
4146887,4.416945,-2.872013,3.339296
4146890,4.416945,-2.872013,3.339296
4146892,4.420845,-2.883508,3.334485
4146895,4.420845,-2.883508,3.334485
4146897,4.422174,-2.888392,3.332135
4146900,4.426512,-2.89854,3.329196
4146903,4.426512,-2.89854,3.329196
4146906,4.431643,-2.911075,3.325195
4146909,4.434735,-2.919334,3.322073
4146911,4.434735,-2.919334,3.322073
4146914,4.436899,-2.925296,3.319715
4146916,4.440341,-2.936183,3.314757
4146919,4.440341,-2.936183,3.314757
4146921,4.44162,-2.940847,3.312394
4146924,4.444838,-2.95108,3.307721
4146927,4.444838,-2.95108,3.307721
4146929,4.445543,-2.953997,3.306182
4146932,4.445543,-2.953997,3.306182
4146934,4.447393,-2.959823,3.303457
4146937,4.449198,-2.966759,3.299721
4146939,4.449198,-2.966759,3.299721
4146942,4.451443,-2.973482,3.296634
4146946,4.452982,-2.978481,3.294317
4146948,4.452982,-2.978481,3.294317
4146951,4.453862,-2.981897,3.292415
4146953,4.455841,-2.990812,3.28694
4146956,4.455841,-2.990812,3.28694
4146958,4.458433,-2.997416,3.284616
4146961,4.460279,-3.002114,3.282708
4146964,4.460279,-3.002114,3.282708
4146966,4.462781,-3.011164,3.277934
4146969,4.462781,-3.011164,3.277934
4146971,4.463614,-3.015192,3.275305
4146974,4.465018,-3.021678,3.271298
4146976,4.465018,-3.021678,3.271298
4146979,4.465676,-3.024203,3.269861
4146982,4.466071,-3.025886,3.268723
4146984,4.466071,-3.025886,3.268723
4146988,4.466159,-3.024915,3.269741
4146990,4.465896,-3.023815,3.27034
4146993,4.465896,-3.023815,3.27034
4146995,4.465589,-3.02265,3.270938
4146998,4.464931,-3.021095,3.271357
4147001,4.464931,-3.021095,3.271357
4147003,4.464448,-3.020576,3.271178
4147006,4.464448,-3.020576,3.271178
4147008,4.464053,-3.019993,3.271178
4147011,4.463746,-3.019993,3.270579
4147013,4.463746,-3.019993,3.270579
4147016,4.463483,-3.019734,3.27046
4147019,4.463439,-3.020447,3.269621
4147021,4.463439,-3.020447,3.269621
4147024,4.462605,-3.018761,3.269921
4147026,4.462035,-3.01688,3.270699
4147030,4.462035,-3.01688,3.270699
4147032,4.461464,-3.015322,3.271298
4147035,4.461639,-3.01675,3.27028
4147038,4.461639,-3.01675,3.27028
4147040,4.461596,-3.016945,3.269921
4147043,4.461596,-3.016945,3.269921
4147045,4.461859,-3.018567,3.268783
4147048,4.461815,-3.020317,3.267045
4147051,4.461815,-3.020317,3.267045
4147053,4.461683,-3.020576,3.266506
4147056,4.461464,-3.020706,3.266087
4147058,4.461464,-3.020706,3.266087
4147061,4.459795,-3.02103,3.263448
4147063,4.459093,-3.0209,3.262548
4147066,4.459093,-3.0209,3.262548
4147069,4.456632,-3.020252,3.259727
4147072,4.452895,-3.019085,3.25558
4147075,4.452895,-3.019085,3.25558
4147077,4.451047,-3.018567,3.253414
4147080,4.451047,-3.018567,3.253414
4147082,4.448009,-3.017853,3.249862
4147085,4.446776,-3.017529,3.248416
4147088,4.446776,-3.017529,3.248416
4147090,4.445763,-3.017204,3.247271
4147093,4.444573,-3.017723,3.24516
4147095,4.444573,-3.017723,3.24516
4147098,4.444045,-3.017788,3.244436
4147100,4.444177,-3.020252,3.242263
4147103,4.444177,-3.020252,3.242263
4147106,4.445763,-3.026662,3.238698
4147108,4.447041,-3.030088,3.237308
4147111,4.447041,-3.030088,3.237308
4147113,4.448009,-3.0328,3.236158
4147117,4.443075,-3.030282,3.232042
4147119,4.443075,-3.030282,3.232042
4147122,4.441267,-3.029313,3.230527
4147125,4.441267,-3.029313,3.230527
4147127,4.441488,-3.030088,3.230224
4147130,4.441796,-3.031186,3.229739
4147132,4.441796,-3.031186,3.229739
4147135,4.441929,-3.031122,3.229982
4147137,4.441973,-3.031057,3.230224
4147140,4.441973,-3.031057,3.230224
4147143,4.437385,-3.025627,3.229073
4147145,4.435707,-3.023685,3.228709
4147148,4.435707,-3.023685,3.228709
4147150,4.432615,-3.019345,3.228648
4147153,4.427972,-3.012854,3.228406
4147155,4.427972,-3.012854,3.228406
4147159,4.425628,-3.009213,3.228588
4147162,4.425628,-3.009213,3.228588
4147164,4.423635,-3.00635,3.22877
4147167,4.420092,-3.00094,3.229012
4147169,4.420092,-3.00094,3.229012
4147172,4.418407,-2.99833,3.229012
4147174,4.415392,-2.994933,3.228224
4147177,4.415392,-2.994933,3.228224
4147180,4.411043,-2.989634,3.227193
4147182,4.40971,-2.988127,3.226829
4147185,4.40971,-2.988127,3.226829
4147187,4.408645,-2.986882,3.226404
