Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,2,14.99245,32.5523,0.8932863,-3.48234,0.4025119,0.3555328,-0.06255726
Up,2,15.02078,33.35227,0.8146936,-3.588342,0.3516591,0.3588198,-0.04845664
Up,2,15.04852,34.22425,0.7561465,-3.725362,0.2967354,0.3560827,-0.03426402
Up,2,15.07676,35.32805,0.7962303,-3.868524,0.2564087,0.3516591,-0.02797646
Up,2,15.09695,35.73883,0.7697397,-3.82454,0.2382111,0.3471792,-0.02797646
Up,2,15.11834,36.21521,0.7306137,-3.846544,0.2185032,0.3426407,-0.01978234
Up,2,15.14607,37.08092,0.645587,-3.897672,0.1690205,0.3250574,0
Up,3,17.56854,3.30855,-0.5267473,0.03426402,1.17203,-0.1412742,-0.2839303
Up,3,17.5897,3.326372,-0.5286014,0.01978234,1.170861,-0.132704,-0.2755364
Up,3,17.61788,3.388303,-0.5112901,0.01978234,1.159441,-0.1440177,-0.2940859
Up,3,17.64555,3.45349,-0.4897892,0.02797646,1.151311,-0.165511,-0.3274564
Up,3,17.67298,3.478234,-0.4801054,0.02797646,1.148929,-0.1724585,-0.3420692
Up,3,17.70129,3.537288,-0.5093729,0,1.145859,-0.1813082,-0.3620769
Up,3,17.7243,3.562384,-0.5051297,0,1.145176,-0.1813082,-0.3685048
Up,3,17.75851,3.607118,-0.4921804,0,1.145688,-0.1791368,-0.382573
Up,3,17.78413,3.638734,-0.5207698,0,1.145347,-0.174713,-0.3916712
Up,3,17.81058,3.671892,-0.5821548,-0.05233916,1.145005,-0.1713202,-0.3971285
Up,3,17.83906,3.711513,-0.6205508,-0.08156469,1.145517,-0.1678588,-0.4010509
Up,3,17.87467,3.766968,-0.6464956,-0.1065312,1.13746,-0.1643245,-0.4054182
Up,3,17.89511,3.801533,-0.6567059,-0.1186941,1.135049,-0.1594904,-0.4063823
Up,3,17.92271,3.878332,-0.6644077,-0.1398823,1.130385,-0.1532334,-0.4083038
Up,3,17.94993,3.97764,-0.6599753,-0.1594904,1.125527,-0.14537,-0.4116447
Up,3,17.97901,4.095721,-0.6428534,-0.174713,1.118551,-0.1412742,-0.410693
Up,3,18.00646,4.25326,-0.6783969,-0.2373883,1.107122,-0.1356209,-0.4087828
Up,3,18.02787,4.347849,-0.6966124,-0.2741124,1.100918,-0.1312212,-0.4083038
Up,3,18.04862,4.461288,-0.7099674,-0.2406627,1.093069,-0.1266688,-0.4059006
Up,3,18.07625,4.807379,-0.7088641,-0.2525642,1.082094,-0.1251145,-0.4020255
Up,3,18.10397,5.183836,-0.697174,-0.2954137,1.075018,-0.1235407,-0.3951527
Up,3,18.13155,5.500749,-0.6921035,-0.3140353,1.065511,-0.1203313,-0.3861367
Up,3,18.15958,5.81834,-0.7105184,-0.358274,1.052391,-0.1251145,-0.3758652
Up,3,18.18035,5.986906,-0.7295417,-0.3642322,1.044552,-0.1282043,-0.3679734
Up,3,18.20108,6.266507,-0.7219925,-0.4224361,1.028125,-0.132704,-0.3577275
Up,3,18.22842,6.844039,-0.7214502,-0.5074486,0.9975998,-0.1398823,-0.3292442
Up,3,18.25654,7.187445,-0.8492672,-0.3986039,0.9725708,-0.1519511,-0.309643
Up,3,18.28483,7.628511,-0.8983104,-0.3316129,0.9423231,-0.1619255,-0.2866737
Up,3,18.31223,8.132553,-0.9416999,-0.3577275,0.8976567,-0.1570175,-0.2486604
Up,3,18.33362,8.389231,-0.9681343,-0.3815487,0.8769265,-0.14537,-0.220287
Up,3,18.35448,8.822719,-0.9699516,-0.5421248,0.8588898,-0.1312212,-0.1978235
Up,3,18.38181,9.705107,-0.9922896,-0.8055148,0.7994187,-0.1266688,-0.1758294
Up,3,18.40896,10.62601,-1.025838,-0.9851648,0.7682129,-0.09065409,-0.1170339
Up,3,18.43719,11.47082,-1.093427,-1.227964,0.7449358,-0.06852804,-0.07661668
Up,3,18.46516,12.27715,-1.148759,-1.422716,0.7244276,-0.04845664,-0.04423466
Up,3,18.48588,12.65412,-1.151311,-1.504022,0.7066523,-0.03956468,-0.03426402
Up,3,18.50755,13.1086,-1.15809,-1.594832,0.6546168,-0.05233916,-0.02797646
Up,3,18.5347,13.92118,-1.196813,-1.762919,0.5414024,-0.08156469,-0.03426402
Up,3,18.56255,14.778,-1.155722,-1.929148,0.4356619,-0.09487279,-0.04423466
Up,3,18.58973,15.59221,-1.137116,-2.038361,0.360452,-0.08846933,-0.03956468
Up,3,18.61832,16.46903,-1.123961,-2.146943,0.3058279,-0.09278741,-0.02797646
Up,3,18.63906,17.05949,-1.029266,-2.261226,0.2880355,-0.09278741,-0.01978234
Up,3,18.65944,17.79392,-0.8989637,-2.381459,0.3102743,-0.06852804,0.02797646
Up,3,18.68723,18.91285,-1.09056,-2.481123,0.4054182,0,0.1136409
Up,3,18.71511,20.04502,-1.063856,-2.697113,0.4054182,0.01978234,0.1266688
Up,3,18.7428,21.31902,-0.7702479,-2.822859,0.3663747,0,0.08846933
Up,3,18.77124,23.35137,-0.916212,-2.954262,0.3304307,0,0.07661668
Up,3,18.8128,24.19128,-0.9536759,-3.028343,0.2954137,0,0.07132626
Up,3,18.84066,24.86761,-0.7556288,-3.279248,0.2927522,0.03426402,0.05934703
Up,3,18.86723,25.61859,-0.7486043,-3.288965,0.289391,0.05934703,0.05233916
Up,3,18.89565,27.34993,-0.7628451,-3.397593,0.2900664,0.08846933,0.05233916
Up,3,18.92579,28.12245,-0.5344914,-3.595374,0.2668786,0.1046783,0.06852804
Up,3,18.94637,28.54723,-0.4029978,-3.747216,0.2517883,0.1136409,0.07132626
Up,3,18.97813,30.28804,-0.4996771,-3.831343,0.2036718,0.1186941,0.07912937
Up,3,19.00585,31.45142,-0.4039677,-3.996549,0.1065312,0.1282043,0.07661668
Up,3,19.03415,32.13379,-0.1532334,-4.063077,-0.04845664,0.1370561,0.05595291
Up,3,19.0618,33.28877,-0.332791,-4.069723,-0.07132626,0.1266688,0.06852804
Up,3,19.09663,34.63408,-0.3058279,-4.105607,-0.1136409,0.1341704,0.03426402
Up,3,19.11902,34.68549,-0.04845664,-4.113422,-0.09691329,0.1519511,0.04845664
Up,3,19.14515,34.94141,0.1312212,-4.072657,-0.1101434,0.1690205,0.06255726
Up,3,19.17327,35.04166,-0.4015385,-3.821466,-0.1467098,0.174713,0.08846933
Up,3,19.20127,35.63924,-0.0656106,-3.765616,-0.2158,0.1619255,0.1203313
Up,3,19.2322,36.41191,0.03426402,-3.858438,-0.2755364,0.1370561,0.1384764
Up,3,19.26959,36.95177,0.06255726,-3.925906,-0.3032579,0.1282043,0.14537
Up,3,19.2979,37.12158,0.1266688,-3.911814,-0.3409232,0.1203313,0.1607126
Up,3,19.32603,37.31428,0.07912937,-3.858488,-0.3685048,0.1136409,0.1678588
Up,3,19.35346,37.91839,0.382573,-3.85595,-0.3716771,0.1186941,0.1631294
Up,3,19.38123,38.47887,0.4985009,-3.795605,-0.365305,0.132704,0.1557664
Left,1,40.53603,0.9628648,0.4575681,0.1907741,0.4635163,0.2907402,0.2065338
Left,1,40.55955,0.9815831,0.4780633,0.1582588,0.4575681,0.2873554,0.2065338
Left,1,40.58707,1.017026,0.5109072,0.1170339,0.4441136,0.2804634,0.2055842
Left,1,40.61525,1.027554,0.4597013,0.2264194,0.429328,0.2719625,0.2017412
Left,1,40.64378,1.014521,0.450674,0.2661444,0.4182466,0.2668786,0.199792
Left,1,40.67158,0.9287274,0.2624426,0.3961419,0.4087828,0.2661444,0.199792
Left,1,40.69523,0.9278842,0.2548778,0.4252063,0.4044518,0.2668786,0.1988102
Left,1,40.72805,0.9089215,0.1897456,0.4780633,0.386643,0.261696,0.1938267
Left,1,40.75616,0.9063343,0.2349025,0.4825446,0.3690354,0.2571706,0.1887116
Left,1,40.78395,0.8270888,0.2264194,0.4735395,0.3571801,0.2564087,0.1866263
Left,1,40.81206,0.7666831,0.2074791,0.463094,0.3477423,0.2564087,0.1855749
Left,1,40.84595,0.7047113,0.1758294,0.4575681,0.3426407,0.2556444,0.1855749
Left,1,40.86758,0.6838553,0.1594904,0.4489339,0.3386196,0.2502292,0.1845175
Left,1,40.89473,0.6552143,0.1297215,0.4484978,0.3345502,0.2462884,0.1845175
Left,1,40.92289,0.6425489,0.1101434,0.4449939,0.3286494,0.2430897,0.1855749
Left,1,40.95022,0.6373509,0.09278741,0.4414621,0.3256589,0.2446942,0.1887116
Left,1,40.97871,0.6314908,0.07661668,0.4489339,0.3195939,0.2430897,0.1887116
Left,1,40.99921,0.6299395,0.06852804,0.4524074,0.3121605,0.2414744,0.1876719
Left,1,41.02068,0.6305605,0.06255726,0.454995,0.3039024,0.2349025,0.183454
Left,1,41.04764,0.612617,0,0.4343124,0.2934199,0.2281412,0.166689
Left,1,41.07549,0.6145305,-0.1101434,0.4660423,0.2887141,0.2220564,0.1493534
Left,1,41.10369,0.6196041,-0.1978235,0.4965344,0.2690692,0.2055842,0.1467098
Left,1,41.13132,0.6274496,-0.2579304,0.5215207,0.2478722,0.1928145,0.1398823
Left,1,41.15218,0.6314908,-0.2825486,0.5211454,0.2454926,0.1897456,0.1412742
Left,1,41.17332,0.6370438,-0.3039024,0.5271187,0.2470816,0.1928145,0.1480375
Left,1,41.20098,0.6489125,-0.3357179,0.5381398,0.2398483,0.1928145,0.1545051
Left,1,41.22876,0.6555129,-0.3571801,0.5399548,0.2430897,0.1968319,0.1480375
Left,1,41.25652,0.6543178,-0.3679734,0.5471546,0.2264194,0.1887116,0.1440177
Left,1,41.28404,0.5855064,-0.2927522,0.4405747,0.2272819,0.1928145,0.1557664
Left,1,41.30479,0.5885065,-0.3032579,0.4502396,0.2382111,0.2046302,0.1519511
Left,1,41.32637,0.5503638,-0.2586879,0.3876539,0.2631872,0.2238118,0.1532334
Left,1,41.35378,0.5297108,-0.2406627,0.3642322,0.2697954,0.2390311,0.1678588
Left,1,41.38168,0.5605795,-0.289391,0.4316007,0.2783625,0.2533378,0.1678588
Left,1,41.40934,0.5496522,-0.2853053,0.4196478,0.2790645,0.2548778,0.1780411
Left,1,41.43693,0.5743721,-0.324455,0.464781,0.2839303,0.2548778,0.1866263
Left,1,41.4577,0.5855064,-0.3414966,0.4825446,0.2866737,0.2579304,0.1907741
Left,1,41.479,0.5964329,-0.3571801,0.4961402,0.2873554,0.2548778,0.191797
Left,1,41.50611,0.6097356,-0.382573,0.5066768,0.2987072,0.2579304,0.199792
Left,1,41.53425,0.6167554,-0.3961419,0.5089886,0.3226406,0.2705197,0.1928145
Left,1,41.5627,0.6183397,-0.4020255,0.5035778,0.3449174,0.2859903,0.1791368
Left,1,41.59817,0.6218109,-0.4025119,0.5031891,0.3477423,0.2873554,0.1780411
Left,1,41.62521,0.6236961,-0.4020255,0.5043544,0.3620769,0.2987072,0.1701742
Left,1,41.64756,0.6090934,-0.3835945,0.4881886,0.3820612,0.3127867,0.165511
Left,1,41.67379,0.5781073,-0.3420692,0.4484978,0.4168407,0.3345502,0.1594904
Left,1,41.70118,0.5623221,-0.3032579,0.4233615,0.4454334,0.3522151,0.1570175
Left,1,41.74397,0.5366834,-0.25101,0.358274,0.4668813,0.3663747,0.1582588
Left,1,41.7772,0.5078341,-0.1897456,0.2586879,0.4841639,0.3774237,0.1582588
Left,1,41.80989,0.5439265,-0.2027088,0.2954137,0.4961402,0.3876539,0.1557664
Left,1,41.83743,0.5581307,-0.220287,0.2940859,0.5062904,0.3986039,0.1557664
Left,1,41.86541,0.5851721,-0.2741124,0.3262592,0.5051297,0.4087828,0.1519511
Left,1,41.89269,0.6170725,-0.3127867,0.3620769,0.4925778,0.4078243,0.1532334
Left,1,41.92036,0.6361217,-0.2866737,0.3620769,0.4825446,0.4025119,0.1582588
Left,1,41.94057,0.6431577,-0.2755364,0.3669084,0.4660423,0.3936644,0.1643245
Left,1,41.96222,0.6464956,-0.2697954,0.3789758,0.4656223,0.3981127,0.1582588
Left,1,41.98983,0.6561096,-0.2556444,0.4068635,0.4454334,0.3956476,0.1570175
Left,1,42.01754,0.6467983,-0.2398483,0.3674413,0.4545648,0.4073442,0.1519511
Left,1,42.04518,0.6361217,-0.2390311,0.3815487,0.4571402,0.4116447,0.1480375
Left,1,42.07296,0.6084505,-0.2158,0.3304307,0.4571402,0.4168407,0.1412742
Left,1,42.0943,0.5983981,-0.2102893,0.289391,0.4592754,0.4219727,0.1370561
Left,1,42.1153,0.5967609,-0.2093567,0.2609472,0.4614008,0.4288719,0.1312212
Left,1,42.14269,0.5834977,-0.1988102,0.235734,0.4626713,0.4374548,0.1251145
Left,1,42.17059,0.5804718,-0.1948336,0.234068,0.4618246,0.4374548,0.1203313
Left,1,42.19848,0.5861744,-0.20842,0.2947506,0.4622481,0.4365593,0.1153499
Left,1,42.22615,0.5668277,-0.1855749,0.2438933,0.4643598,0.4334104,0.1153499
Left,1,42.24694,0.5584812,-0.191797,0.2631872,0.4614008,0.4302385,0.1136409
Left,1,42.26839,0.5623221,-0.2130625,0.3140353,0.4592754,0.4252063,0.1136409
Left,1,42.29545,0.5777687,-0.2373883,0.3566318,0.4532716,0.4159008,0.1153499
Left,1,42.3233,0.614212,-0.2676108,0.3779418,0.4441136,0.4063823,0.1170339
Left,1,42.35105,0.6333472,-0.2954137,0.3966355,0.4334104,0.3961419,0.1186941
Left,1,42.37953,0.6305605,-0.3077414,0.4092611,0.4159008,0.3835945,0.1153499
Left,1,42.42154,0.5858405,-0.276953,0.393167,0.403483,0.3753442,0.1153499
Left,1,42.449,0.587175,-0.1938267,0.365305,0.3810355,0.3566318,0.1266688
Left,1,42.47665,0.5319225,-0.1532334,0.329838,0.3690354,0.3471792,0.1356209
Left,1,42.50426,0.513962,-0.165511,0.3763854,0.3841043,0.3511023,0.1370561
Left,1,42.53201,0.5158621,-0.1643245,0.4187142,0.3820612,0.3420692,0.1440177
Left,1,42.55239,0.5650989,-0.132704,0.4405747,0.386643,0.3420692,0.1398823
Left,1,42.57406,0.5297108,-0.08622923,0.3946573,0.3716771,0.3316129,0.1493534
Left,1,42.60169,0.5222706,0.02797646,0.3183671,0.3599087,0.3214254,0.1532334
Left,1,42.62899,0.5051297,0.1101434,0.2349025,0.3274564,0.2993615,0.1724585
Left,1,42.65708,0.4760123,0.1643245,0.1701742,0.3102743,0.2873554,0.1823843
Left,1,42.68527,0.4471871,0.2074791,0.1266688,0.2960753,0.2783625,0.166689
Left,1,42.7057,0.4458725,0.2349025,0.1101434,0.2825486,0.268341,0.165511
Left,1,42.72693,0.3995845,0.2390311,0.1203313,0.2825486,0.2690692,0.1570175
Left,1,42.75492,0.3906707,0.1887116,0.302612,0.2517883,0.2556444,0.1440177
Left,1,42.78255,0.4685547,0.1678588,0.4532716,0.2398483,0.249446,0.1266688
Left,1,42.81243,0.5218958,0.2167048,0.5230194,0.2148914,0.2306999,0.1312212
Left,1,42.83886,0.5478694,0.3039024,0.5609285,0.1887116,0.2046302,0.1341704
Left,1,42.87967,0.616438,0.4605518,0.6452838,0.1780411,0.1791368,0.1219466
Left,1,42.90686,0.6471007,0.6590852,0.7162784,0.1557664,0.1398823,0.1101434
Left,1,42.93485,0.6611602,0.9799869,0.7354187,0.1813082,0.1203313,0.1480375
Left,1,42.96359,0.6772422,1.398858,0.7472962,0.1958353,0.09891172,0.1780411
Left,1,42.99142,0.7661725,1.618099,0.8566085,0.1735894,0.0656106,0.1938267
Left,1,43.0116,0.8101172,1.732123,0.9080599,0.166689,0.05233916,0.1988102
Left,1,43.03289,0.873349,1.995864,0.96773,0.165511,0.03956468,0.2036718
Left,1,43.06044,1.026982,2.379157,1.123439,0.1643245,0.02797646,0.2065338
Left,1,43.08862,1.036654,2.8248,1.136772,0.1619255,0,0.2017412
Left,1,43.1166,1.25523,3.251428,1.356096,0.1341704,-0.02797646,0.1758294
Left,1,43.15299,1.356096,3.793902,1.45804,0.1678588,-0.01978234,0.1876719
Left,1,43.17872,-1.428618,4.146285,1.531485,0.165511,-0.03956468,0.1780411
Left,1,43.1988,-1.595078,4.511235,1.699272,0.1545051,-0.05595291,0.1594904
Left,1,43.2269,-1.820697,5.402653,1.926814,0.1557664,-0.07401875,0.1235407
Left,1,43.2547,-2.109514,6.032735,2.193477,0.1678588,-0.08392937,0.08622923
Left,1,43.28308,-2.353765,6.876033,2.436546,0.1938267,-0.07912937,0.03426402
Left,1,43.31027,2.694063,7.702477,2.819737,0.2438933,-0.03956468,0
Left,1,43.33118,2.813899,8.177526,2.944771,0.2940859,0,0
Left,1,43.35227,2.921144,8.868135,3.059407,0.3165179,0.07912937,0.05233916
Left,1,43.38012,-3.200206,9.863743,3.339823,0.3262592,0.2406627,0.09891172
Left,1,43.40791,-3.471472,10.86669,3.549555,0.3409232,0.4445539,0.14537
Left,1,43.43541,-3.674557,12.12452,3.767436,0.3134116,0.6145305,0.1619255
Left,1,43.4637,-3.802203,13.55655,3.920865,0.2947506,0.7636142,0.1643245
Left,1,43.48433,-3.767852,14.39775,3.921763,0.2859903,0.8501883,0.1506579
Left,1,43.50606,-3.712937,15.33044,3.876463,0.2967354,0.9693463,0.1701742
Left,1,43.53262,-3.522923,17.18675,3.728934,0.2980514,1.208689,0.1897456
Left,1,43.56108,-3.346382,18.99898,3.584029,0.2748253,1.454411,0.1928145
Left,1,43.58822,-3.108602,20.85734,3.371214,0.2382111,1.691423,0.1887116
Left,1,43.61651,-2.835728,22.72386,3.116401,0.1769387,1.923561,0.1690205
Left,1,43.63706,-2.695515,23.65229,2.982685,0.1545051,2.049182,0.165511
Left,1,43.65883,-2.536979,24.7591,2.826878,0.1398823,2.209746,0.1607126
Left,1,43.68628,-2.216378,26.80383,2.487977,0.1046783,2.583083,0.14537
Left,1,43.71334,-1.961143,28.72256,2.225104,-0.07661668,2.984653,0.1065312
Left,1,43.74172,-1.723969,30.48512,1.914484,-0.1467098,3.42314,0.1083524
Left,1,43.76943,-1.549271,32.13438,1.581401,-0.2148914,3.826485,0.0656106
Left,1,43.7901,-1.490822,32.93471,1.410282,-0.2446942,4.021266,0.03956468
Left,1,43.81141,-1.465536,33.78194,1.188609,-0.2646699,4.26774,0.01978234
Left,1,43.83839,-1.478035,35.44178,0.8194832,-0.3077414,4.733504,-0.03956468
Left,1,43.86658,-1.565356,37.00042,0.5252593,-0.3615361,5.190068,-0.1008706
Left,1,43.89412,-1.625821,38.46462,0.2525642,-0.3856296,5.694641,-0.1266688
Left,1,43.92207,-1.613012,40.08786,0.07401875,-0.4247459,6.178284,-0.1582588
Left,1,43.94289,-1.601322,40.91535,-0.01978234,-0.4731261,6.399633,-0.1907741
Left,1,43.96457,-1.585356,41.9101,-0.1008706,-0.3743001,6.710545,-0.1724585
Left,1,43.99198,-1.557837,43.82872,-0.2055842,-0.2365626,7.273406,-0.166689
Left,1,44.0215,-1.523285,45.75981,-0.2866737,0.2027088,7.840448,-0.14537
Left,1,44.04655,-1.464735,47.63544,-0.2811602,0.2220564,8.368278,-0.14537
Left,1,44.07506,-1.47724,49.39608,-0.3722032,0.2220564,8.866497,-0.1678588
Left,1,44.09531,-1.49161,50.2699,-0.4092611,0.2220564,9.100944,-0.1735894
Left,1,44.11724,-1.476047,51.23658,-0.373777,-0.2631872,9.349373,-0.2046302
Left,1,44.14445,-1.401094,52.95848,-0.1594904,-0.5039662,9.823711,-0.3077414
Left,1,44.17186,-1.416651,54.33572,-0.1701742,-0.7433581,10.28937,-0.4121198
Left,1,44.20042,-1.533145,55.47879,-0.3121605,-0.9757847,10.73134,-0.5293413
Left,1,44.22779,-1.712008,56.5022,-0.5348573,-1.101629,11.11792,-0.6214961
Left,1,44.2489,-1.792641,57.05466,-0.612617,-1.162643,11.30826,-0.6584912
Left,1,44.26979,-1.936641,57.6161,-0.7810954,-1.259587,11.50763,-0.7314168
Left,2,47.64578,6.55305,0.2478722,6.432029,-0.5089886,1.653511,0.1219466
Left,2,47.67305,6.55314,0.23239,6.436326,-0.5260038,1.655994,0.1312212
Left,2,47.70097,6.55284,0.2382111,6.431419,-0.5399548,1.661422,0.1370561
Left,2,47.72844,6.53744,0.2762456,6.403156,-0.5630175,1.67117,0.1370561
Left,2,47.75659,6.536511,0.3220336,6.396569,-0.5736903,1.671052,0.1356209
Left,2,47.77704,6.53789,0.3471792,6.391079,-0.598725,1.656113,0.1119058
Left,2,47.79828,6.537051,0.3835945,6.384265,-0.6211812,1.645919,0.09891172
Left,2,47.8265,6.528135,0.4558544,6.36424,-0.6844273,1.609003,0.04423466
Left,2,47.85411,6.537411,0.6032831,6.365257,-0.6912548,1.615315,0.05233916
Left,2,47.88197,6.520441,0.7957386,6.343472,-0.6781085,1.638292,0.08392937
Left,2,47.90934,6.53357,1.050157,6.371568,-0.6926687,1.633986,0.07132626
Left,2,47.93012,6.486611,1.300105,6.329052,-0.7058211,1.62534,0.05595291
Left,2,47.95118,6.475871,1.575574,6.318511,-0.7252374,1.611798,0.03956468
Left,2,47.97946,6.392767,2.00545,6.258367,-0.7486043,1.604375,0.01978234
Left,2,48.00683,6.274668,2.477966,6.154058,-0.760533,1.610826,0
Left,2,48.0345,5.995609,3.472544,5.8607,-0.7692311,1.624256,0
Left,2,48.06277,5.887828,4.230683,5.753637,-0.741777,1.675029,0
Left,2,48.08285,5.851194,4.679981,5.727929,-0.7324861,1.696852,0
Left,2,48.1039,5.776891,5.100273,5.696534,-0.7230757,1.724309,-0.01978234
Left,2,48.1315,5.617613,5.898207,5.657765,-0.708588,1.773323,-0.01978234
Left,2,48.15969,5.534845,6.900153,5.617578,-0.7022079,1.822094,-0.01978234
Left,2,48.18721,5.294575,7.815096,5.43253,-0.6985759,1.870953,-0.01978234
Left,2,48.21525,5.001239,8.944789,5.155599,-0.6974546,1.917855,0
Left,2,48.23541,4.915339,9.53801,5.074585,-0.6954879,1.942896,0
Left,2,48.25704,-4.754481,10.13943,4.926526,-0.6935157,1.970899,0.02797646
Left,2,48.28435,-4.525368,11.4114,4.687426,-0.6783969,2.045645,0.07661668
Left,2,48.31208,-4.335309,12.97385,4.515618,-0.6778198,2.1135,0.1186941
Left,2,48.34007,-4.051686,14.565,4.275534,-0.6909717,2.167447,0.1493534
Left,2,48.36836,-3.856052,15.78871,4.062065,-0.7052664,2.212932,0.166689
Left,2,48.38869,-3.776106,16.3556,3.977836,-0.711894,2.239483,0.1724585
Left,2,48.40989,-3.669865,17.19728,3.908459,-0.7241574,2.278815,0.1724585
Left,2,48.43697,-3.469328,18.6859,3.75369,-0.7436213,2.370751,0.1506579
Left,2,48.46519,3.222032,20.11776,3.524923,-0.7399282,2.478598,0.1186941
Left,2,48.49321,-2.91873,21.43307,3.228648,-0.7002546,2.609996,0.08392937
Left,2,48.52388,-2.611795,22.84731,2.924694,-0.7105184,2.748158,0.02797646
Left,2,48.56222,-2.320856,24.36151,2.62249,-0.7273927,2.950814,0
Left,2,48.58918,-2.040376,25.97659,2.292772,-0.7388696,3.182662,0
Left,2,48.61714,-1.828741,27.63528,1.964135,-0.7399282,3.423369,-0.01978234
Left,2,48.64524,-1.694197,29.36085,1.60596,-0.7553698,3.666555,-0.03426402
Left,2,48.67274,-1.654102,31.16341,1.273954,-0.7833468,3.905602,-0.05233916
Left,2,48.7084,-1.76669,32.92022,0.8873522,-0.7977034,4.169036,-0.0656106
Left,2,48.72875,-1.855091,33.97079,0.6861406,-0.8230571,4.36444,-0.07661668
Left,2,48.75644,-2.019551,36.06361,0.3019647,-0.9063343,4.74041,-0.1203313
Left,2,48.78425,-2.201226,38.0617,-0.08156469,-0.9875455,5.114965,-0.1887116
Left,2,48.81187,-2.35077,40.01543,-0.4710537,-1.046611,5.528007,-0.2264194
Left,2,48.84045,-2.345602,42.14478,-0.8079404,-1.098605,5.919901,-0.261696
Left,2,48.86114,-2.370833,43.12758,-0.9827783,-1.134014,6.091911,-0.301316
Left,2,48.88236,-2.388681,44.2962,-1.223493,-1.141067,6.30142,-0.3183671
Left,2,48.9053,-2.378005,45.32113,-1.404163,-1.178192,6.517433,-0.360452
Left,2,48.92561,-2.441281,46.37101,-1.671287,-1.225731,6.80086,-0.3951527
Left,2,48.95202,-2.556424,48.22289,-2.141009,-1.154875,7.363406,-0.4265846
Left,2,48.97993,-2.548372,49.80295,-2.449125,-0.9534706,7.90182,-0.416371
Left,2,49.01418,-2.541681,51.26895,-2.690136,-0.8357967,8.382158,-0.4233615
Left,2,49.03483,-2.546221,52.07822,-2.796314,-0.8341562,8.618443,-0.4484978
Left,2,49.06251,-2.612245,53.49992,-3.115647,-0.8543211,9.034006,-0.4788812
Left,2,49.08936,-2.631878,54.90968,-3.317886,-0.9104272,9.418805,-0.5051297
Left,2,49.11812,-2.701101,56.1037,-3.47446,-0.9745807,9.799081,-0.564406
Left,3,52.36736,5.810317,0.4279585,5.73388,0.289391,0.261696,0.3286494
Left,3,52.38812,5.822246,0.4000739,5.740439,0.2954137,0.268341,0.332791
Left,3,52.42193,5.877166,0.3636945,5.765888,0.3250574,0.2859903,0.3544303
Left,3,52.45022,5.960786,0.3449174,5.81524,0.3339648,0.2880355,0.358274
Left,3,52.47762,6.094324,0.3626169,5.907537,0.339197,0.2839303,0.3599087
Left,3,52.50505,6.169711,0.3810355,5.958286,0.3414966,0.2853053,0.3555328
Left,3,52.54016,6.205009,0.4000739,5.971201,0.3449174,0.2940859,0.3511023
Left,3,52.56111,6.167168,0.392669,5.917848,0.3555328,0.3058279,0.3560827
Left,3,52.58847,6.115775,0.3951527,5.833211,0.382573,0.3286494,0.3695653
Left,3,52.61716,6.085955,0.4135417,5.762318,0.3784592,0.3333784,0.365305
Left,3,52.64644,6.032052,0.5990517,5.664205,0.4441136,0.3674413,0.4063823
Left,3,52.67352,5.972449,0.7576976,5.582968,0.5166202,0.409739,0.4498048
Left,3,52.71363,5.910192,0.7613045,5.524035,0.5166202,0.4306931,0.4502396
Left,3,52.74141,5.919968,0.8547791,5.578086,0.4881886,0.4458725,0.4370072
Left,3,52.76868,5.897542,0.9751828,5.598427,0.4751895,0.4609765,0.429328
Left,3,52.79666,5.78845,1.147906,5.488123,0.4660423,0.4743652,0.4233615
Left,3,52.82558,5.706022,1.301159,5.418372,0.4334104,0.4718838,0.3990945
Left,3,52.84663,5.651769,1.37743,5.364762,0.4288719,0.4796977,0.3986039
Left,3,52.86767,5.574713,1.492265,5.286798,0.4261257,0.4905876,0.4020255
Left,3,52.89518,5.398263,1.94078,5.091391,0.4205793,0.509757,0.4068635
Left,3,52.92249,5.284017,2.456387,4.985742,0.3921704,0.5120549,0.3876539
Left,3,52.95031,5.198179,2.736666,4.923304,0.3789758,0.5196414,0.3800071
Left,3,52.97935,5.126023,3.189053,4.86784,0.392669,0.5510744,0.4039677
Left,3,53.01936,5.031586,3.724363,4.804934,0.4010509,0.5865081,0.4242849
Left,3,53.04791,4.890925,4.325358,4.6845,0.4078243,0.6199199,0.4392403
Left,3,53.07765,4.847069,4.991358,4.67592,0.4116447,0.6474031,0.4476244
Left,3,53.10404,4.730854,5.606682,4.623131,0.416371,0.6682253,0.4528397
Left,3,53.13126,4.571404,6.28029,4.51926,0.4210443,0.6887025,0.4579955
Left,3,53.15166,4.515489,6.636075,4.479078,0.4228991,0.6994157,0.4605518
Left,3,53.18501,4.493747,7.420079,4.52108,0.4306931,0.7351527,0.468137
Left,3,53.21355,4.326219,8.281975,4.398637,0.4387946,0.7702479,0.4751895
Left,3,53.24206,4.241733,9.073678,4.344199,0.4432315,0.8018627,0.4751895
Left,3,53.26958,4.114422,10.0087,4.226236,0.4441136,0.8308656,0.4689721
Left,3,53.30514,3.97828,10.97845,4.103841,0.4493696,0.8780415,0.4673002
Left,3,53.32515,3.914616,11.54948,4.054296,0.456712,0.9238687,0.4685547
Left,3,53.35267,3.932932,12.72532,4.099258,0.4656223,1.034576,0.4743652
