Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,26.41649,77.74401,-66.49919,54.31963,3.597497,-0.4780633,-0.09065409
Up,3,26.44345,77.74954,-66.50921,54.31657,3.611404,-0.4961402,-0.08392937
Up,3,26.47157,77.75636,-66.51995,54.31545,3.639487,-0.5109072,-0.05934703
Up,3,26.49949,77.76302,-66.53186,54.31513,3.704648,-0.5055169,0
Up,3,26.52661,77.76864,-66.53954,54.319,3.696605,-0.5207698,0
Up,3,26.5566,77.77572,-66.54884,54.32254,3.708768,-0.5435666,0
Up,3,26.58213,77.78022,-66.55193,54.32648,3.73764,-0.6036074,-0.01978234
Up,3,26.61031,77.78757,-66.56146,54.3357,3.771748,-0.6434618,-0.01978234
Up,3,26.63815,77.79122,-66.56689,54.3362,3.797359,-0.6611602,0
Up,3,26.66481,77.79359,-66.56922,54.33913,3.818545,-0.6731851,0
Up,3,26.69285,77.79665,-66.57469,54.33914,3.849394,-0.6812752,0
Up,3,26.7235,77.79752,-66.57698,54.34046,3.883378,-0.729005,-0.01978234
Up,3,26.74823,77.80145,-66.5902,54.34095,3.909811,-0.7697397,-0.03956468
Up,3,26.77505,77.80671,-66.60491,54.34267,3.938057,-0.7945082,-0.05233916
Up,3,26.80381,77.8036,-66.60733,54.34744,3.9888,-0.7838463,-0.01978234
Up,3,26.83543,77.80165,-66.60918,54.35085,4.034442,-0.7600183,0.01978234
Left,1,52.34542,76.02444,-65.59771,55.21986,1.791768,0.9968149,-1.081551
Left,1,52.37312,75.98747,-65.59766,55.32329,1.78213,1.014714,-1.07829
Left,1,52.40024,75.95779,-65.59912,55.40784,1.784764,1.036465,-1.076837
Left,1,52.42878,75.93351,-65.6014,55.47705,1.783996,1.045114,-1.071919
Left,1,52.45597,75.91454,-65.60174,55.53044,1.781911,1.052577,-1.068079
Left,1,52.48376,75.89931,-65.60181,55.57149,1.774978,1.051274,-1.067346
Left,1,52.51174,75.89016,-65.62209,55.62839,1.767908,1.046985,-1.067712
Left,1,52.53957,75.88181,-65.61989,55.65136,1.762919,1.045676,-1.064408
Left,1,52.57036,75.94616,-65.61005,55.45181,1.755354,1.04324,-1.061831
Left,1,52.59489,76.0208,-65.6029,55.235,1.746749,1.040799,-1.057214
Left,1,52.62181,76.08131,-65.60069,55.06022,1.740238,1.037032,-1.053877
Left,1,52.65034,76.06928,-65.59757,55.09325,1.73596,1.031545,-1.052763
Left,1,52.67772,76.02749,-65.59773,55.21535,1.735734,1.023355,-1.053692
Left,1,52.70621,75.98995,-65.59821,55.32143,1.740351,1.01085,-1.057769
Left,1,52.734,75.96156,-65.59895,55.40401,1.753235,0.9974037,-1.062568
Left,1,52.76214,75.93707,-65.60045,55.47414,1.769346,0.9861575,-1.069177
Left,1,52.78998,75.91601,-65.60091,55.52855,1.788269,0.9717657,-1.072102
Left,1,52.81688,75.89984,-65.59994,55.56887,1.805803,0.9505931,-1.073379
Left,1,52.84507,75.94518,-65.59781,55.43363,1.82306,0.930201,-1.072284
Left,1,52.87284,76.0052,-65.59541,55.25961,1.838773,0.9117159,-1.070092
Left,1,52.90076,76.06289,-65.59373,55.0937,1.854563,0.8956926,-1.068628
Left,1,52.92857,76.11314,-65.59183,54.95194,1.872835,0.8818219,-1.066245
Left,1,52.95616,76.15408,-65.58925,54.8317,1.908136,0.8294513,-1.092711
Left,1,52.98349,76.1823,-65.59041,54.75352,1.918977,0.8216294,-1.095037
Left,1,53.01236,76.20882,-65.5884,54.67895,1.937247,0.8052719,-1.100029
Left,1,53.03954,76.1792,-65.58785,54.76339,1.94873,0.8025945,-1.098961
Left,1,53.06705,76.14224,-65.58818,54.87214,1.962041,0.8134917,-1.094143
Left,1,53.09517,76.08228,-65.58971,55.04465,1.980903,0.828271,-1.0945
Left,1,53.12296,76.03036,-65.59138,55.19239,1.999293,0.8654715,-1.077382
Left,1,53.15057,75.99142,-65.58839,55.29941,2.010226,0.9052542,-1.034954
Left,1,53.17829,76.01025,-65.59048,55.25408,2.016739,0.9341894,-0.9960293
Left,1,53.20611,76.05417,-65.59376,55.13447,2.023617,0.955111,-0.9642863
Left,1,53.23497,76.09885,-65.59391,55.00828,2.028351,0.9707584,-0.9377435
Left,1,53.26145,76.13921,-65.59607,54.8948,2.029026,0.9669209,-0.9439828
Left,1,53.28962,76.16418,-65.59255,54.81124,2.025164,0.9505931,-0.9735762
Left,1,53.31716,76.1874,-65.58704,54.72596,2.020617,0.9563395,-0.9743798
Left,1,53.34551,76.14942,-65.58582,54.82948,2.018194,0.9544962,-0.9825793
Left,1,53.37372,76.1125,-65.5875,54.94158,2.012756,0.9452258,-0.9950465
Left,1,53.40125,76.06461,-65.58916,55.08666,2.007011,0.9325122,-1.005804
Left,1,53.42923,76.06585,-65.58799,55.0813,2.006523,0.9270402,-1.008718
Left,1,53.4574,76.04683,-65.58705,55.13658,2.012173,0.9466738,-0.9857605
Left,1,53.4841,76.00913,-65.58788,55.24236,2.025841,0.9435682,-0.9893272
Left,1,53.51388,76.00794,-65.58915,55.24544,2.040472,0.963068,-0.9577706
Left,1,53.53933,75.98443,-65.58707,55.30796,2.048035,0.9540861,-0.9581792
Left,1,53.56788,75.97033,-65.58727,55.3457,2.054047,0.9373261,-0.9669209
Left,1,53.59526,76.03147,-65.59083,55.18566,2.062604,0.9245038,-0.9745807
Left,1,53.62379,76.0264,-65.59427,55.20715,2.067627,0.9164255,-0.9835745
Left,1,53.66042,76.00804,-65.59335,55.25951,2.067911,0.9228091,-0.9849661
Left,1,53.69353,75.97536,-65.59199,55.35317,2.069236,0.9325122,-0.98437
Left,1,53.71949,75.94884,-65.59183,55.43045,2.074337,0.9460534,-0.9805858
Left,1,53.74736,75.92702,-65.59219,55.49274,2.076694,0.9612376,-0.9739782
Left,1,53.77531,75.91049,-65.59249,55.53906,2.077731,0.9922896,-0.9526493
Left,1,53.80344,75.89627,-65.59237,55.57818,2.084877,1.037409,-0.9104272
Left,1,53.83103,75.88551,-65.59165,55.60701,2.089566,1.068628,-0.8813781
Left,1,53.8586,75.88606,-65.59236,55.60433,2.090127,1.069726,-0.8851442
Left,1,53.88697,75.87837,-65.5926,55.62728,2.090315,1.068445,-0.8948184
Left,1,53.91508,75.8722,-65.5928,55.64688,2.089004,1.063121,-0.9099972
Left,1,53.94184,75.8658,-65.5925,55.664,2.087785,1.060171,-0.9221727
Left,1,53.97033,75.8628,-65.59223,55.6737,2.087317,1.055547,-0.9320924
Left,1,53.99759,75.85973,-65.59468,55.68623,2.086191,1.052391,-0.9389946
Left,1,54.02527,75.85699,-65.59613,55.69521,2.084877,1.043052,-0.9536759
Left,1,54.05329,75.85801,-65.6146,55.72213,2.082717,1.037032,-0.9717657
Left,1,54.08153,75.85629,-65.61594,55.72963,2.08591,1.057584,-0.9642863
Left,1,54.10921,75.8539,-65.61431,55.73203,2.097232,1.109593,-0.9406604
Left,1,54.1376,75.85221,-65.60963,55.72897,2.11174,1.168184,-0.9249271
Left,1,54.17316,75.85937,-65.60925,55.7025,2.129552,1.222053,-0.9138597
Left,1,54.19447,75.91301,-65.60442,55.53891,2.138539,1.247097,-0.9310421
Left,1,54.22252,75.90389,-65.60343,55.56404,2.141375,1.252421,-0.9653005
Left,1,54.24876,75.89071,-65.60419,55.60371,2.146487,1.283747,-0.9733753
Left,1,54.27595,75.88153,-65.60361,55.62996,2.176368,1.30731,-0.9924868
Left,1,54.30386,75.87315,-65.60349,55.65366,2.208505,1.306711,-1.03571
Left,1,54.33182,75.86707,-65.60378,55.67368,2.222463,1.34523,-1.072832
Left,1,54.35803,75.8626,-65.6119,55.69723,2.226774,1.482001,-1.043427
Left,1,54.3861,75.8588,-65.61187,55.7086,2.228971,1.610097,-1.052205
Left,1,54.4141,75.85954,-65.62741,55.73215,2.226423,1.72056,-1.089483
Left,1,54.44204,75.85777,-65.62572,55.73548,2.220437,1.837921,-1.123091
Left,1,54.46973,75.85749,-65.61971,55.72916,2.234583,1.92295,-1.180846
Left,1,54.49686,75.90395,-65.61269,55.58755,2.258108,2.043347,-1.223173
Left,1,54.52515,75.8974,-65.6102,55.60565,2.292089,2.171056,-1.249762
Left,1,54.55624,75.88987,-65.60747,55.6274,2.319337,2.274258,-1.304613
Left,1,54.58028,75.88277,-65.60487,55.64475,2.352851,2.374381,-1.34392
Left,1,54.60823,75.877,-65.60454,55.66072,2.382117,2.454394,-1.384939
Left,1,54.63525,75.87274,-65.60209,55.66895,2.378334,2.56002,-1.417479
Left,1,54.66339,75.86878,-65.60128,55.67995,2.377511,2.651809,-1.46206
Left,1,54.69146,75.86483,-65.60668,55.69683,2.376935,2.721964,-1.529311
Left,1,54.71909,75.86058,-65.60667,55.70496,2.424305,2.788322,-1.631589
Left,1,54.74699,75.8574,-65.60571,55.71035,2.501942,2.882354,-1.712351
Left,1,54.77546,75.85548,-65.60268,55.71104,2.563153,3.059599,-1.740013
Left,1,54.80333,75.85403,-65.60071,55.71191,2.63158,3.224826,-1.802657
Left,1,54.83139,75.86386,-65.59889,55.68236,2.689773,3.407777,-1.860253
Left,1,54.85832,75.8625,-65.5974,55.68844,2.741526,3.61498,-1.88917
Left,1,54.88603,75.86069,-65.59603,55.6938,2.794353,3.827559,-1.924578
Left,1,54.91417,75.85975,-65.59503,55.697,2.829508,4.058689,-1.959246
Left,1,54.94165,75.85918,-65.59724,55.70314,2.847576,4.291217,-1.98761
Left,1,54.97035,75.85903,-65.59801,55.70664,2.873103,4.515922,-2.029026
Left,1,54.99794,75.85781,-65.59908,55.71097,2.890628,4.691227,-2.120249
Left,1,55.02484,75.85422,-65.60088,55.71844,2.917859,4.890525,-2.20327
Left,1,55.05295,75.85568,-65.61841,55.74128,2.949819,5.1295,-2.329778
Left,1,55.08014,75.85354,-65.61512,55.74062,2.993952,5.368779,-2.454314
Left,1,55.10862,75.85371,-65.61005,55.7342,3.067076,5.605145,-2.585583
Left,1,55.13704,75.85364,-65.60561,55.72902,3.158457,5.842041,-2.727567
Left,1,55.16421,75.85448,-65.60378,55.72744,3.244556,6.082346,-2.857252
Left,1,55.19192,75.85648,-65.60231,55.72403,3.319951,6.309536,-2.951212
Left,1,55.22997,75.85706,-65.60186,55.72261,3.389632,6.553588,-3.047032
Left,1,55.26121,75.8576,-65.60261,55.72282,3.463963,6.818717,-3.147405
Left,1,55.28793,75.85761,-65.60178,55.72141,3.53136,7.097493,-3.230043
Left,1,55.31601,75.85751,-65.60198,55.72184,3.606575,7.37121,-3.322721
Left,1,55.34373,75.85667,-65.60175,55.72025,3.667783,7.640259,-3.409271
Left,1,55.37196,75.85681,-65.59973,55.71659,3.725414,7.905148,-3.487453
Left,1,55.39966,75.85705,-65.59776,55.7146,3.769878,8.178534,-3.553965
Left,1,55.42808,75.8574,-65.59652,55.71113,3.805652,8.420095,-3.616334
Left,1,55.45549,75.85763,-65.59544,55.709,3.839869,8.653921,-3.672852
Left,1,55.48343,75.88633,-65.59415,55.6259,3.882469,8.939977,-3.721628
Left,1,55.5113,75.88347,-65.59218,55.63397,3.937112,9.210148,-3.784911
Left,1,55.53885,75.87659,-65.5886,55.64821,3.985067,9.470648,-3.833132
Left,1,55.56675,75.87334,-65.58965,55.66123,4.041426,9.708449,-3.893198
Left,1,55.59409,75.87124,-65.59904,55.68311,4.106704,9.933235,-3.967978
Left,1,55.62255,75.86736,-65.60072,55.69586,4.152468,10.16906,-4.008683
Left,1,55.65066,75.86517,-65.60237,55.70432,4.183386,10.39027,-4.042298
Left,1,55.67763,75.86201,-65.60272,55.71248,4.225773,10.59615,-4.086674
Left,1,55.70607,75.85999,-65.60307,55.71661,4.240993,10.785,-4.09749
Left,1,55.73378,75.85917,-65.60287,55.71676,4.293955,10.95921,-4.157699
Left,1,55.76108,75.85917,-65.60141,55.71754,4.35676,11.13111,-4.228321
Left,1,55.78922,75.86012,-65.60069,55.717,4.404867,11.30179,-4.274618
Left,1,55.81702,75.8599,-65.59816,55.71357,4.450034,11.48453,-4.316655
Left,1,55.84506,75.85962,-65.59634,55.71164,4.488732,11.67148,-4.3626
Left,1,55.87305,75.85928,-65.59346,55.70517,4.547518,11.83701,-4.436413
Left,1,55.89999,75.85741,-65.59366,55.70753,4.608617,12.00118,-4.501151
Left,1,55.92846,75.85738,-65.59235,55.70618,4.679646,12.1629,-4.580822
Left,1,55.95658,75.85678,-65.59187,55.70425,4.74483,12.33726,-4.651811
Left,2,59.06802,75.85393,-65.60392,55.72542,2.694644,1.634824,-2.312576
Left,2,59.09632,75.8532,-65.60437,55.72836,2.695806,1.642348,-2.312068
Left,2,59.12316,75.8522,-65.60416,55.7309,2.696677,1.649007,-2.312153
Left,2,59.15142,75.85156,-65.60115,55.72853,2.698491,1.659064,-2.311815
Left,2,59.17918,75.85207,-65.60519,55.7345,2.702333,1.66906,-2.313507
Left,2,59.2066,75.85322,-65.60363,55.72976,2.712383,1.68342,-2.32212
Left,2,59.23466,75.85352,-65.6041,55.73199,2.721029,1.69616,-2.328854
Left,2,59.26235,75.85484,-65.60925,55.7396,2.729074,1.710063,-2.3328
Left,2,59.2902,75.85393,-65.60784,55.73862,2.734448,1.723969,-2.338499
Left,2,59.31776,75.8526,-65.6071,55.73777,2.738168,1.731671,-2.344934
Left,2,59.34569,75.85358,-65.60589,55.73253,2.740741,1.737199,-2.348437
Left,2,59.37375,75.85252,-65.60657,55.73553,2.743952,1.740688,-2.353183
Left,2,59.40197,75.8517,-65.60588,55.73272,2.746519,1.743048,-2.356342
Left,2,59.42965,75.85135,-65.604,55.73116,2.748372,1.7491,-2.355843
Left,2,59.45666,75.85175,-65.61389,55.74596,2.746448,1.755354,-2.351519
Left,2,59.48426,75.85198,-65.61315,55.7459,2.735307,1.764029,-2.341092
Left,2,59.51236,75.8507,-65.61311,55.74871,2.716421,1.773986,-2.32549
Left,2,59.54,75.85059,-65.61243,55.74936,2.682631,1.783557,-2.29482
Left,2,59.56878,75.85082,-65.61067,55.74744,2.645231,1.791003,-2.258541
Left,2,59.59613,75.85191,-65.61963,55.75775,2.606994,1.800811,-2.220437
Left,2,59.6239,75.85379,-65.61739,55.75253,2.563,1.814668,-2.173489
Left,2,59.6514,75.8527,-65.61581,55.75266,2.508192,1.859517,-2.095551
Left,2,59.67887,75.85112,-65.61614,55.75273,2.45559,1.911722,-2.016059
Left,2,59.70679,75.84942,-65.61702,55.75575,2.42608,1.939569,-1.981792
Left,2,59.73496,75.84741,-65.61716,55.75486,2.415488,1.975957,-1.959246
Left,2,59.76208,75.84602,-65.61852,55.75766,2.404606,1.971594,-1.973578
Left,2,59.78993,75.84441,-65.61893,55.76068,2.39351,1.958347,-1.99125
Left,2,59.81728,75.84245,-65.61853,55.76511,2.37891,1.953344,-1.999684
Left,2,59.84651,75.84232,-65.61707,55.76554,2.372236,1.938762,-2.016059
Left,2,59.87414,75.84293,-65.61694,55.7668,2.376029,1.91428,-2.042868
Left,2,59.90128,75.84531,-65.61644,55.76577,2.366867,1.913871,-2.054428
Left,2,59.92905,75.84818,-65.61542,55.7642,2.382527,1.884502,-2.090221
Left,2,59.95704,75.84917,-65.61369,55.76183,2.377346,1.893722,-2.098351
Left,2,59.98442,75.85106,-65.61432,55.76358,2.386467,1.890723,-2.11831
Left,2,60.01376,75.85258,-65.6151,55.76107,2.37784,1.914893,-2.116091
Left,2,60.0396,75.85166,-65.61685,55.76571,2.381295,1.918977,-2.129552
Left,2,60.06859,75.85358,-65.61593,55.75953,2.358915,1.971594,-2.112666
Left,2,60.09554,75.85388,-65.6166,55.75983,2.346853,2.02023,-2.104033
Left,2,60.12312,75.8549,-65.61684,55.76081,2.335986,2.080084,-2.090221
Left,2,60.15116,75.85719,-65.61604,55.75885,2.338666,2.16338,-2.074809
Left,2,60.17896,75.86022,-65.62088,55.76477,2.344768,2.235897,-2.067154
Left,2,60.20656,75.86261,-65.63022,55.77353,2.386221,2.26883,-2.091812
Left,2,60.235,75.86357,-65.63158,55.77652,2.392038,2.354098,-2.074997
Left,2,60.26254,75.86519,-65.62951,55.77286,2.395717,2.470926,-2.044018
Left,2,60.29695,75.86644,-65.63752,55.78286,2.436626,2.564146,-2.043922
Left,2,60.32495,75.86758,-65.6368,55.78183,2.462276,2.701174,-2.005255
Left,2,60.35029,75.867,-65.63603,55.78296,2.479229,2.823829,-1.975858
Left,2,60.38004,75.86603,-65.63558,55.78613,2.492457,2.948624,-1.945212
Left,2,60.40973,75.86624,-65.63661,55.78793,2.508817,3.074598,-1.919181
Left,2,60.43882,75.86509,-65.63961,55.79553,2.56002,3.140805,-1.942292
Left,2,60.46679,75.86446,-65.63875,55.7918,2.579975,3.263028,-1.929858
Left,2,60.49617,75.86243,-65.63837,55.79253,2.600755,3.384718,-1.923052
Left,2,60.52357,75.8629,-65.63692,55.78952,2.668732,3.447533,-1.970303
Left,2,60.55528,75.86166,-65.63399,55.78562,2.738811,3.527477,-2.013728
Left,2,60.57884,75.86136,-65.63492,55.786,2.805678,3.606683,-2.064312
Left,2,60.60683,75.86123,-65.6309,55.77909,2.877392,3.709877,-2.108308
Left,2,60.6363,75.86077,-65.62803,55.77391,2.920005,3.814954,-2.16338
Left,2,60.6633,75.86198,-65.6254,55.77007,2.971243,3.911013,-2.2244
Left,2,60.69147,75.86214,-65.62517,55.77086,3.031186,4.044623,-2.300697
Left,2,60.71925,75.86333,-65.62573,55.77112,3.123554,4.313342,-2.304522
Left,2,60.74721,75.86555,-65.62523,55.76751,3.184138,4.464843,-2.389992
Left,2,60.77482,75.86633,-65.62527,55.7652,3.233677,4.613672,-2.487899
Left,2,60.80259,75.86777,-65.62495,55.76038,3.267465,4.795465,-2.569103
Left,2,60.83009,75.86877,-65.62478,55.75908,3.30559,4.993869,-2.654538
Left,2,60.85846,75.86878,-65.62376,55.75779,3.351585,5.214587,-2.738168
Left,2,60.88561,75.86868,-65.62241,55.75611,3.401624,5.445177,-2.815985
Left,2,60.91391,75.86736,-65.62253,55.75872,3.442304,5.69471,-2.892997
Left,2,60.9418,75.86561,-65.62084,55.75753,3.4888,5.951176,-2.967353
Left,2,60.96988,75.86295,-65.62196,55.76363,3.545139,6.21899,-3.046647
Left,2,60.99723,75.86021,-65.62267,55.76976,3.604403,6.516982,-3.133691
Left,2,61.02494,75.85995,-65.62573,55.77313,3.659125,6.845157,-3.231194
Left,2,61.05285,75.85954,-65.62723,55.77519,3.712198,7.167218,-3.302271
Left,2,61.08031,75.85926,-65.62618,55.77344,3.766916,7.478609,-3.376204
Left,2,61.10887,75.86057,-65.62554,55.77042,3.848274,7.819667,-3.478403
Left,2,61.13607,75.8606,-65.62357,55.76511,3.913716,8.175964,-3.530917
Left,2,61.16415,75.86232,-65.62145,55.76058,3.990567,8.490887,-3.623149
Left,2,61.19183,75.86121,-65.62046,55.76072,4.065438,8.810152,-3.707395
Left,2,61.21953,75.86085,-65.61918,55.75784,4.134981,9.066724,-3.792767
Left,2,61.24715,75.86118,-65.61874,55.75571,4.221739,9.360529,-3.889373
Left,2,61.27515,75.85944,-65.61621,55.75224,4.30548,9.642735,-3.985853
Left,2,61.30288,75.85924,-65.61375,55.74848,4.39115,9.938025,-4.073379
Left,2,61.33078,75.85774,-65.6119,55.74651,4.468307,10.24096,-4.161419
Left,2,61.35904,75.8594,-65.61121,55.74373,4.546183,10.53274,-4.257356
Left,2,61.38647,75.86021,-65.60937,55.74129,4.603259,10.84539,-4.310344
Left,2,61.41458,75.86196,-65.61869,55.75124,4.698737,11.11145,-4.419206
Left,2,61.44152,75.86304,-65.61665,55.74864,4.77799,11.36654,-4.515792
Left,2,61.46978,75.8633,-65.62514,55.75766,4.849655,11.62544,-4.606832
Left,3,65.65186,75.86052,-65.60596,55.74818,3.250464,1.896717,-2.236859
Left,3,65.67876,75.86148,-65.60607,55.7495,3.250103,1.890102,-2.235809
Left,3,65.70608,75.86263,-65.60771,55.75076,3.250525,1.886371,-2.230726
Left,3,65.73412,75.86096,-65.60795,55.75309,3.248296,1.880031,-2.22695
Left,3,65.76176,75.85983,-65.60727,55.75279,3.245944,1.867393,-2.224488
Left,3,65.78954,75.85777,-65.60821,55.75549,3.247391,1.851183,-2.225983
Left,3,65.8182,75.85784,-65.60821,55.75606,3.252813,1.847374,-2.236509
Left,3,65.84533,75.85697,-65.60561,55.75346,3.260147,1.848433,-2.249598
Left,3,65.87341,75.85875,-65.60639,55.75211,3.266387,1.851712,-2.262784
Left,3,65.90127,75.86065,-65.60803,55.75293,3.273212,1.857516,-2.272364
Left,3,65.92898,75.8609,-65.61093,55.75747,3.279785,1.868022,-2.278471
Left,3,65.96285,75.86239,-65.61275,55.75829,3.286583,1.877948,-2.281219
Left,3,65.99505,75.86401,-65.6329,55.78386,3.298831,1.876384,-2.291662
Left,3,66.01644,75.86378,-65.63416,55.78511,3.306241,1.883775,-2.292943
Left,3,66.04611,75.86442,-65.63879,55.78995,3.308846,1.891654,-2.29132
Left,3,66.07554,75.86422,-65.63519,55.78611,3.315938,1.891551,-2.295417
Left,3,66.1049,75.86287,-65.63086,55.7821,3.318417,1.895272,-2.294649
Left,3,66.13307,75.86349,-65.62769,55.7792,3.320246,1.89981,-2.294223
Left,3,66.16093,75.86417,-65.62661,55.77845,3.320658,1.902795,-2.293284
Left,3,66.18961,75.86406,-65.62669,55.77926,3.320835,1.905673,-2.290295
Left,3,66.21793,75.86552,-65.62612,55.77612,3.312867,1.911005,-2.281733
Left,3,66.24615,75.8712,-65.62514,55.76448,3.298416,1.909469,-2.267277
Left,3,66.27454,75.87417,-65.64362,55.78655,3.283663,1.902692,-2.253944
Left,3,66.30158,75.87275,-65.64287,55.78781,3.269681,1.898264,-2.246115
Left,3,66.32999,75.87051,-65.64081,55.7889,3.259066,1.894549,-2.244197
Left,3,66.35748,75.86792,-65.63689,55.78713,3.257564,1.901251,-2.244807
Left,3,66.38527,75.86549,-65.63416,55.78744,3.257984,1.918671,-2.24777
Left,3,66.4137,75.86415,-65.63152,55.78747,3.256963,1.93391,-2.252119
Left,3,66.44097,75.86513,-65.62966,55.78412,3.25197,1.950135,-2.252988
Left,3,66.46999,75.86446,-65.62868,55.78548,3.24039,1.959146,-2.25125
Left,3,66.49883,75.86954,-65.6259,55.77103,3.221485,1.972487,-2.23957
Left,3,66.5234,75.87209,-65.64283,55.78831,3.202407,1.983766,-2.227301
Left,3,66.55272,75.87639,-65.67356,55.82052,3.182293,1.991446,-2.216555
Left,3,66.57962,75.88808,-65.67107,55.79644,3.159449,2.004865,-2.20327
Left,3,66.60764,75.88374,-65.65978,55.7872,3.135689,2.022747,-2.192317
Left,3,66.63616,75.87856,-65.64877,55.78011,3.115522,2.042006,-2.186507
Left,3,66.66319,75.87546,-65.64151,55.7763,3.096613,2.06175,-2.18382
Left,3,66.69218,75.87209,-65.63391,55.77253,3.102613,2.051568,-2.208683
Left,3,66.71912,75.86982,-65.62807,55.76721,3.085721,2.07839,-2.206732
Left,3,66.74656,75.86759,-65.62552,55.7678,3.068352,2.104777,-2.20407
Left,3,66.7749,75.86546,-65.62291,55.76807,3.053771,2.129552,-2.20407
Left,3,66.80244,75.86383,-65.62029,55.76796,3.053258,2.154496,-2.223256
Left,3,66.83083,75.86098,-65.61942,55.76999,3.068352,2.188475,-2.257501
Left,3,66.85789,75.86012,-65.61869,55.76997,3.096297,2.253422,-2.293625
Left,3,66.88634,75.85952,-65.61779,55.76959,3.131441,2.356674,-2.304777
Left,3,66.91499,75.85986,-65.61571,55.76687,3.158271,2.481281,-2.270813
Left,3,66.94189,75.8597,-65.61601,55.76762,3.206073,2.539678,-2.330534
Left,3,66.96945,75.85974,-65.61544,55.76678,3.301975,2.597667,-2.395145
Left,3,66.99706,75.85966,-65.61427,55.76416,3.371794,2.655939,-2.429708
Left,3,67.02544,75.85918,-65.6137,55.76262,3.440142,2.738025,-2.451442
Left,3,67.05267,75.86038,-65.6122,55.7589,3.501852,2.821541,-2.459652
Left,3,67.08044,75.86187,-65.61021,55.75372,3.56002,2.896649,-2.47338
Left,3,67.10841,75.86192,-65.60809,55.75039,3.606032,2.968079,-2.51435
Left,3,67.13654,75.86339,-65.60677,55.74701,3.667623,3.07568,-2.532037
Left,3,67.16366,75.86441,-65.60696,55.7462,3.719154,3.16873,-2.565138
Left,3,67.19234,75.86493,-65.61119,55.75072,3.79576,3.308668,-2.603613
Left,3,67.21946,75.86832,-65.63026,55.77167,3.858996,3.446567,-2.658591
Left,3,67.24719,75.86739,-65.62823,55.77116,3.923111,3.609994,-2.697475
Left,3,67.27522,75.86779,-65.62488,55.76517,3.998754,3.824745,-2.687734
Left,3,67.30339,75.86533,-65.62048,55.76005,4.061872,3.994442,-2.727854
Left,3,67.33121,75.86302,-65.61852,55.75902,4.115183,4.139383,-2.80079
Left,3,67.35899,75.86216,-65.61423,55.75578,4.168989,4.270859,-2.895635
Left,3,67.38605,75.86027,-65.61303,55.75559,4.224985,4.40709,-2.978481
Left,3,67.41402,75.8607,-65.61245,55.75333,4.263653,4.540276,-3.059407
Left,3,67.44202,75.8593,-65.6106,55.75128,4.312842,4.729363,-3.135502
Left,3,67.46995,75.8591,-65.60995,55.75304,4.366056,4.926009,-3.217167
Left,3,67.49775,75.8592,-65.60884,55.75247,4.401531,5.100157,-3.289976
Left,3,67.52519,75.85767,-65.60706,55.75179,4.447834,5.298903,-3.36482
Left,3,67.55367,75.85648,-65.60383,55.74915,4.495533,5.501853,-3.445828
Left,3,67.58127,75.8556,-65.6013,55.7471,4.529391,5.705884,-3.497992
Left,3,67.60899,75.85379,-65.60089,55.74887,4.564457,5.956016,-3.563923
Left,3,67.63619,75.85255,-65.60027,55.74793,4.596104,6.257929,-3.550493
Left,3,67.66438,75.85192,-65.59924,55.74505,4.634218,6.464718,-3.608258
Left,3,67.69241,75.85129,-65.59878,55.74525,4.67973,6.709463,-3.650446
Left,3,67.72006,75.85085,-65.59979,55.74625,4.71526,6.945345,-3.702427
Left,3,67.74748,75.8504,-65.60176,55.74982,4.748379,7.174933,-3.767592
Left,3,67.77543,75.85195,-65.60262,55.75044,4.772575,7.431151,-3.875452
Left,3,67.80382,75.85234,-65.60387,55.75237,4.798937,7.713223,-3.946353
Left,3,67.83136,75.85261,-65.606,55.75562,4.83193,8.00815,-4.007754
Left,3,67.85867,75.85442,-65.61607,55.76742,4.856881,8.242574,-4.083222
Left,3,67.88696,75.85504,-65.62543,55.7801,4.89929,8.504037,-4.169365
Left,3,67.91459,75.85379,-65.62309,55.77829,4.950249,8.769052,-4.252016
Left,3,67.94251,75.85135,-65.61971,55.7777,4.959462,8.991605,-4.300518
Left,3,67.97604,75.84941,-65.61803,55.77774,5.004411,9.277775,-4.368567
Left,3,68.00157,75.84811,-65.61597,55.77372,5.054624,9.54662,-4.447701
Left,3,68.02422,75.84676,-65.61462,55.77205,5.09066,9.806121,-4.499976
Left,3,68.05205,75.84727,-65.61427,55.7713,5.139765,10.05598,-4.580693
Left,3,68.07962,75.84715,-65.61408,55.77201,5.17521,10.31509,-4.641652
Left,3,68.1076,75.84689,-65.61276,55.77286,5.212859,10.54783,-4.704404
Left,3,68.13558,75.84829,-65.61191,55.77081,5.271988,10.76028,-4.793136
Left,3,68.16319,75.84928,-65.61213,55.76997,5.326272,10.95501,-4.873912
Left,3,68.19163,75.84895,-65.61153,55.77137,5.378078,11.13631,-4.949062
Left,3,68.21916,75.85008,-65.61263,55.77129,5.416564,11.31432,-4.994104
Down,1,91.6795,75.85089,-65.60664,55.79716,2.983538,1.098248,-2.340172
Down,1,91.70542,75.85308,-65.60932,55.7973,2.982947,1.088764,-2.350187
Down,1,91.73396,75.8565,-65.61057,55.7925,2.9838,1.079378,-2.3585
Down,1,91.76243,75.85764,-65.61152,55.79316,2.984653,1.071554,-2.362812
