Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,3,29.92139,-4.193579,54.76271,3.817827,2.783826,1.434632,-0.382573
Left,3,29.94905,-4.248422,56.50885,3.556168,2.751931,1.482134,-0.3779418
Left,3,29.97735,-4.316156,58.09864,3.129315,2.726491,1.528159,-0.373777
Left,3,30.01883,-4.36013,59.5255,2.702405,2.701826,1.573088,-0.3716771
Down,1,38.09509,2.516529,1.950336,1.656231,1.932797,0.6211812,0.03426402
Down,1,38.11616,2.502489,1.930872,1.646751,1.930061,0.6230683,0.03426402
Down,1,38.14349,2.480019,1.899913,1.632788,1.930467,0.6214961,0.02797646
Down,1,38.17159,2.444966,1.880968,1.617131,1.930365,0.6243232,0.03426402
Down,1,38.19955,2.410541,1.844829,1.598754,1.932392,0.6211812,0.03426402
Down,1,38.22731,2.397514,1.854563,1.608395,1.932898,0.6196041,0.02797646
Down,1,38.24746,2.394246,1.859622,1.614588,1.933708,0.6205508,0.02797646
Down,1,38.2691,2.387451,1.858464,1.621482,1.933506,0.6236961,0.02797646
Down,1,38.29611,2.352601,1.845254,1.636379,1.934012,0.6183397,0
Down,1,38.32388,2.297036,1.834084,1.648176,1.943803,0.6065179,-0.04845664
Down,1,38.35122,2.214081,1.83088,1.655049,1.989873,0.5841681,-0.1101434
Down,1,38.38004,2.156402,1.839943,1.670935,2.053952,0.5818186,-0.14537
Down,1,38.40004,2.13194,1.843556,1.678298,2.08591,0.5808088,-0.1594904
Down,1,38.42096,2.027096,1.782899,1.664716,2.129827,0.5804718,-0.174713
Down,1,38.46069,1.836004,1.651142,1.68342,2.228619,0.5733491,-0.2065338
Down,1,38.4908,1.703298,1.490034,1.723969,2.374381,0.556375,-0.2594432
Down,1,38.51862,-1.712465,1.390439,1.763696,2.499045,0.5218958,-0.3006659
Down,1,38.55304,-1.920098,1.297243,1.830559,2.590499,0.4788812,-0.3274564
Down,1,38.57397,-2.123293,1.256788,1.863827,2.625697,0.4265846,-0.354982
Down,1,38.60165,-2.671591,1.228282,1.942191,2.706892,0.3499859,-0.3794918
Down,1,38.62879,-3.296041,1.235747,1.983569,2.822027,0.3121605,-0.3674413
Down,1,38.65662,-3.90891,1.350022,2.034901,2.944505,0.2762456,-0.3642322
Down,1,38.68455,-4.579111,1.491347,2.099843,3.050371,0.2478722,-0.3636945
Down,1,38.70483,-4.963056,1.553686,2.130195,3.075744,0.2281412,-0.3599087
Down,1,38.72643,-5.468771,1.598387,2.167176,3.118222,0.2093567,-0.3588198
Down,1,38.75377,-6.560706,1.687252,2.259061,3.226768,0.1758294,-0.3685048
Down,1,38.78139,-7.727737,1.715776,2.346853,3.320364,0.1545051,-0.3830841
Down,1,38.80907,-8.965499,1.720901,2.421396,3.402488,0.1398823,-0.393167
Down,1,38.83745,-10.2716,1.735058,2.541989,3.478627,0.1282043,-0.4015385
Down,1,38.87912,-11.75152,1.749883,2.661314,3.571387,0.1136409,-0.4149588
Down,1,38.90705,-13.35553,1.759141,2.769727,3.685146,0.09891172,-0.4311472
Down,1,38.93487,-14.92645,1.773986,2.883576,3.785997,0.08392937,-0.4471871
Down,1,38.96225,-16.49123,1.770673,2.969068,3.887007,0.07912937,-0.456712
Down,1,38.99006,-18.09447,1.830559,3.060174,3.981576,0.06852804,-0.4873863
Down,1,39.01059,-18.91183,1.874088,3.097941,4.035656,0.07401875,-0.4925778
Down,1,39.03226,-19.87273,1.954546,3.125371,4.094717,0.07912937,-0.5000685
Down,1,39.06063,-21.71754,2.124307,3.195859,4.19848,0.07401875,-0.5496522
Down,1,39.08661,-23.413,2.249424,3.21388,4.332371,0.1083524,-0.5777687
Down,1,39.11479,-24.98017,2.297377,3.217776,4.462122,0.1312212,-0.615167
Down,1,39.14281,-26.47973,2.318493,3.244255,4.594527,0.1203313,-0.6818494
Down,1,39.1844,-27.96625,2.396371,3.281396,4.756252,0.07401875,-0.7712635
Down,1,39.21202,-29.43405,2.494106,3.339472,4.939869,0.02797646,-0.845804
Down,1,39.24007,-30.7776,2.527239,3.411969,5.126864,0,-0.8987461
Down,1,39.2678,-32.06737,2.476939,3.489305,5.276521,-0.03956468,-0.9536759
Down,1,39.29617,-33.34523,2.458856,3.595211,5.357123,-0.1219466,-1.069177
Down,1,39.33753,-34.75725,2.501394,3.70956,5.474144,-0.1988102,-1.185972
Down,1,39.36533,-36.15802,2.605116,3.841756,5.614263,-0.2818553,-1.281153
Down,1,39.3932,-37.46779,2.773188,3.970593,5.725088,-0.3345502,-1.354653
Down,1,39.42086,-38.7183,2.966825,4.08629,5.821606,-0.3280534,-1.395356
Down,1,39.44868,-39.95378,3.150762,4.19876,5.964633,-0.2790645,-1.384232
Down,1,39.46954,-40.48951,3.221303,4.247961,6.00864,-0.2631872,-1.392548
Down,1,39.49022,-41.19381,3.269083,4.295916,5.943364,-0.3019647,-1.447398
Down,1,39.51799,-42.46765,3.294615,4.399394,5.816487,-0.365305,-1.558088
Down,1,39.5457,-43.64618,3.328843,4.521037,5.807718,-0.3511023,-1.563855
Down,1,39.5735,-44.77783,3.410534,4.616855,5.691095,-0.3477423,-1.525596
Down,1,39.60177,-45.9025,3.48071,4.724722,5.521942,-0.3577275,-1.494493
Down,1,39.62212,-46.46946,3.514576,4.775037,5.422493,-0.3593647,-1.481869
Down,1,39.64333,-47.14087,3.527477,4.854581,5.296092,-0.358274,-1.458174
Down,2,41.33742,2.885884,1.005999,0.9821809,3.297347,-0.4673002,-0.513962
Down,2,41.36467,2.882694,0.955111,0.9587917,3.259727,-0.4601268,-0.5116726
Down,2,41.39235,2.865598,0.9206861,0.9497693,3.233011,-0.4579955,-0.5109072
Down,2,41.42063,2.797504,0.8970026,1.014329,3.211199,-0.4601268,-0.5109072
Down,2,41.45509,2.677299,0.8904341,1.148247,3.170891,-0.4796977,-0.5503638
Down,2,41.47643,2.625996,0.9061184,1.197466,3.151818,-0.4849715,-0.5657911
Down,2,41.50419,2.613443,0.960423,1.213537,3.151818,-0.4702222,-0.555319
Down,2,41.53227,2.569941,1.017987,1.226529,3.15306,-0.4635163,-0.5581307
Down,2,41.56017,2.416542,1.042302,1.229874,3.140867,-0.4605518,-0.5764125
Down,2,41.58795,2.271244,1.077563,1.252421,3.171509,-0.4528397,-0.5654452
Down,2,41.6086,2.098538,1.066795,1.240805,3.207477,-0.4554249,-0.5588315
Down,2,41.62935,1.852663,1.041175,1.242381,3.229739,-0.4702222,-0.5668277
Down,2,41.65666,1.463398,1.078471,1.285423,3.238577,-0.4925778,-0.575053
Down,2,41.68468,1.294978,1.178856,1.353496,3.250344,-0.5062904,-0.5851721
Down,2,41.71236,-1.548513,1.270262,1.419273,3.247572,-0.508604,-0.5947903
Down,2,41.74022,-2.238346,1.319528,1.482794,3.214062,-0.5109072,-0.5931431
Down,2,41.76131,-2.62525,1.372448,1.517235,3.194389,-0.5105241,-0.5947903
Down,2,41.78218,-3.197391,1.433677,1.561475,3.160192,-0.5211454,-0.6003569
Down,2,41.80958,-4.419383,1.477902,1.604131,3.10255,-0.4925778,-0.5581307
Down,2,41.83782,-5.850557,1.474588,1.658592,3.077462,-0.4849715,-0.5719823
Down,2,41.86613,-7.358261,1.4714,1.706627,3.04928,-0.4845679,-0.6100564
Down,2,41.89356,-8.978091,1.652445,1.83387,3.018372,-0.4945601,-0.65342
Down,2,41.91397,-9.815942,1.666009,1.877219,2.991205,-0.5000685,-0.667053
Down,2,41.93567,-10.8819,1.708461,1.940376,2.945635,-0.5109072,-0.6832828
Down,2,41.96248,-12.92342,1.826492,2.066396,2.874738,-0.5000685,-0.6685182
Down,2,41.98983,-14.93432,1.975164,2.188743,2.793372,-0.4889896,-0.6752167
Down,2,42.01847,-16.93022,2.128265,2.287131,2.716853,-0.4764233,-0.6996954
Down,2,42.04667,-18.8836,2.235284,2.358666,2.674886,-0.4519747,-0.7348864
Down,2,42.06752,-19.84944,2.275979,2.388763,2.647893,-0.4414621,-0.7486043
Down,2,42.08786,-20.99802,2.311815,2.423578,2.578077,-0.4374548,-0.7589878
Down,2,42.11549,-23.10909,2.362812,2.491279,2.480334,-0.4261257,-0.7618184
Down,2,42.14427,-25.10928,2.377758,2.621072,2.408347,-0.4374548,-0.7873334
Down,2,42.1705,-26.95108,2.363143,2.834208,2.365957,-0.4558544,-0.8244823
Down,2,42.19898,-28.63841,2.3249,3.071222,2.375864,-0.4635163,-0.866827
Down,2,42.21967,-29.46763,2.308765,3.210833,2.398983,-0.4592754,-0.8924097
Down,2,42.24084,-30.48398,2.319844,3.38628,2.424386,-0.4392403,-0.8884541
Down,2,42.26832,-32.17544,2.422609,3.701792,2.4618,-0.4092611,-0.8778186
Down,2,42.29622,-34.09632,2.52251,3.963189,2.487663,-0.4252063,-0.9387863
Down,2,42.32393,-35.97628,2.655939,4.173308,2.496381,-0.4370072,-0.9893272
Down,2,42.35175,-37.75236,2.825493,4.355546,2.504756,-0.4427898,-1.028505
Down,2,42.37265,-38.59426,2.933716,4.420712,2.514661,-0.4414621,-1.048479
Down,2,42.39398,-39.55974,3.055565,4.476016,2.528478,-0.4352126,-1.073379
Down,2,42.42148,-41.39022,3.278173,4.619442,2.56384,-0.4191812,-1.123265
Down,2,42.4482,-43.14705,3.481666,4.759299,2.61741,-0.4010509,-1.182667
Down,3,43.74115,-1.080827,1.177361,-0.09065409,3.756662,-0.2398483,-1.088944
Down,3,43.7678,-1.240805,1.174699,-0.09278741,3.705493,-0.2533378,-1.096644
Down,3,43.79591,-1.293466,1.084262,-0.1384764,3.665541,-0.268341,-1.101096
Down,3,43.82407,-1.173198,1.085885,-0.1312212,3.634319,-0.2818553,-1.105353
Down,3,43.85154,-0.955111,1.049598,-0.09487279,3.610861,-0.2927522,-1.106414
Down,3,43.87991,-0.7735435,0.8559229,-0.1251145,3.597279,-0.2993615,-1.107122
Down,3,43.91011,-0.6923862,0.7654059,-0.1532334,3.590687,-0.3019647,-1.106768
Down,3,43.93559,-0.5326577,0.612617,-0.1897456,3.580859,-0.3019647,-1.105353
Down,3,43.9624,-0.4252063,0.5105241,-0.1887116,3.569193,-0.3000144,-1.107298
Down,3,43.99653,-0.3800071,0.4401304,-0.1938267,3.547127,-0.2880355,-1.097714
Down,3,44.01777,-0.3784592,0.468137,-0.1678588,3.532414,-0.2601963,-1.075746
Down,3,44.05388,-0.4356619,0.4743652,-0.1065312,3.495808,-0.20842,-1.032303
Down,3,44.07436,-0.5496522,0.4845679,-0.06255726,3.47508,-0.1897456,-1.013943
Down,3,44.10184,-0.9450188,0.5260038,0,3.447476,-0.1678588,-0.9861575
Down,3,44.12891,-1.556077,0.5881739,0.09065409,3.430054,-0.1545051,-0.970355
Down,3,44.15691,-2.374875,0.5524929,0.1506579,3.408639,-0.1493534,-0.960423
Down,3,44.18485,-3.341816,0.5928131,0.2298502,3.413001,-0.1440177,-0.9514161
Down,3,44.20541,-3.93935,0.5787839,0.2654082,3.416327,-0.1532334,-0.9616448
Down,3,44.22678,-4.712766,0.5961047,0.315279,3.406915,-0.1724585,-0.9821809
Down,3,44.25392,-6.246734,0.6361217,0.4092611,3.376321,-0.2112177,-1.022207
Down,3,44.28156,-7.804466,0.7338206,0.4981082,3.295981,-0.2462884,-1.052205
Down,3,44.30959,-9.427024,0.8625273,0.5668277,3.186965,-0.2804634,-1.069726
Down,3,44.33747,-11.14071,0.9954398,0.6410245,3.076571,-0.3238513,-1.080103
Down,3,44.3577,-12.00426,1.065511,0.6789736,3.030411,-0.3420692,-1.082094
Down,3,44.37965,-13.07621,1.135566,0.7340872,2.980649,-0.3588198,-1.079015
Down,3,44.40701,-15.08468,1.284509,0.8517979,2.885544,-0.3851218,-1.078653
Down,3,44.43508,-17.00089,1.422303,0.9675278,2.793723,-0.4092611,-1.091995
Down,3,44.46334,-18.78355,1.591639,1.076837,2.793933,-0.416371,-1.127785
Down,3,44.49043,-20.49133,1.730992,1.181674,2.77227,-0.4092611,-1.14141
Down,3,44.5109,-21.35036,1.79144,1.245055,2.750863,-0.3990945,-1.129346
Down,3,44.53235,-22.3716,1.873253,1.325299,2.698128,-0.403483,-1.1196
Down,3,44.56056,-24.25268,2.024584,1.459113,2.58422,-0.4177785,-1.107298
Down,3,44.58714,-26.11192,2.167898,1.642467,2.537365,-0.4177785,-1.124832
Down,3,44.61514,-27.86115,2.329694,1.810133,2.477808,-0.4205793,-1.134877
Down,3,44.64312,-29.50823,2.506631,1.948127,2.41808,-0.4288719,-1.146542
Down,3,44.66383,-30.33282,2.5994,2.021004,2.388599,-0.4338616,-1.153518
Down,3,44.6846,-31.28608,2.723474,2.106636,2.358666,-0.4423477,-1.161127
Down,3,44.71233,-33.0635,2.964119,2.257414,2.295843,-0.4597013,-1.177195
Down,3,44.74015,-34.76056,3.19071,2.374051,2.248902,-0.4706381,-1.194849
Down,3,44.77105,-36.49843,3.417817,2.503036,2.219026,-0.4841639,-1.216757
Down,3,44.7975,-38.21264,3.642875,2.62249,2.207087,-0.4961402,-1.243955
Down,3,44.83723,-39.94551,3.869739,2.72527,2.193567,-0.4992853,-1.26424
Down,3,44.86483,-41.65411,4.083702,2.835797,2.210985,-0.4929749,-1.270878
Down,3,44.89238,-43.204,4.285829,2.927704,2.232129,-0.4626713,-1.249135
Down,3,44.92059,-44.59296,4.454566,3.00433,2.226686,-0.4325065,-1.235589
Down,3,44.94788,-45.75632,4.583557,3.077526,2.219026,-0.4063823,-1.238121
Down,3,44.96844,-46.35323,4.646334,3.115333,2.21576,-0.4025119,-1.256632
Right,1,52.06073,2.235459,0.8242449,1.22621,2.825216,0.2462884,-0.5421248
Right,1,52.08761,2.233795,0.7903101,1.210146,2.82168,0.2414744,-0.5435666
Right,1,52.11539,2.237122,0.7788376,1.201219,2.812716,0.2365626,-0.5385033
Right,1,52.14405,2.22528,0.7372789,1.180515,2.815082,0.23239,-0.5406791
Right,1,52.18534,2.209391,0.6994157,1.163484,2.805748,0.2281412,-0.5359538
Right,1,52.21265,2.2147,0.7154584,1.167681,2.798553,0.2238118,-0.533025
Right,1,52.2405,2.204691,0.6952065,1.157413,2.761942,0.2382111,-0.5000685
Right,1,52.26789,2.216202,0.7203645,1.170694,2.729935,0.2517883,-0.4685547
Right,1,52.29629,2.206555,0.7008132,1.160621,2.760878,0.2776587,-0.4921804
Right,1,52.31633,2.224136,0.7356848,1.178524,2.776362,0.2873554,-0.5051297
Right,1,52.3382,2.238346,0.7643827,1.190583,2.775516,0.2927522,-0.5008504
Right,1,52.36507,2.265377,0.8216294,1.213375,2.789796,0.3019647,-0.5120549
Right,1,52.39336,2.290978,0.866827,1.236222,2.798273,0.3071049,-0.5177552
Right,1,52.42443,2.264167,0.8346253,1.215309,2.810279,0.311533,-0.5274898
Right,1,52.45024,2.250293,0.7996635,1.196485,2.821749,0.311533,-0.5363187
Right,1,52.47081,2.2562,0.8096339,1.201871,2.825285,0.3109043,-0.5403171
Right,1,52.49118,2.265377,0.8240075,1.206907,2.825146,0.311533,-0.5439265
Right,1,52.51902,2.247683,0.8127698,1.188444,2.827916,0.311533,-0.5500081
Right,1,52.54693,2.241143,0.8064859,1.18068,2.828539,0.3109043,-0.5549665
Right,1,52.57425,2.2062,0.7569224,1.148077,2.829162,0.3090104,-0.5570779
Right,1,52.60192,2.201937,0.7540734,1.143637,2.823552,0.302612,-0.5595313
Right,1,52.62253,2.19071,0.7467723,1.137116,2.820084,0.2980514,-0.5612772
Right,1,52.64558,2.183999,0.7298098,1.138492,2.827778,0.2927522,-0.5661368
Right,1,52.67018,2.149858,0.7080355,1.125875,2.867374,0.2690692,-0.5964329
Right,1,52.69821,2.131756,0.7124436,1.122393,2.888528,0.2533378,-0.6135744
Right,1,52.72715,2.123477,0.7187329,1.115749,2.909528,0.2454926,-0.6299395
Right,1,52.7543,2.104219,0.675796,1.094143,2.88378,0.1823843,-0.6708556
Right,1,52.77436,2.121264,0.7035998,1.106414,2.893268,0.1845175,-0.6714388
Right,1,52.79598,2.138631,0.7592455,1.131596,2.90205,0.1876719,-0.6702721
Right,1,52.82322,2.157945,0.8287433,1.171696,2.90872,0.1887116,-0.667053
Right,1,52.85035,2.169162,0.8418618,1.172197,2.910268,0.1855749,-0.6641131
Right,1,52.87983,2.185522,0.90309,1.203985,2.908586,0.1845175,-0.6602717
Right,1,52.90706,2.197489,0.9295698,1.22605,2.904545,0.1876719,-0.6558113
Right,1,52.92788,2.182744,0.8904341,1.218686,2.901645,0.1876719,-0.6540186
Right,1,52.94886,2.175648,0.8623004,1.218365,2.897189,0.1887116,-0.6507192
Right,1,52.97583,2.190888,0.9035233,1.236539,2.888596,0.1845175,-0.6498165
Right,1,53.00401,2.187581,0.8948184,1.231941,2.88052,0.1813082,-0.6474031
Right,1,53.03617,2.195796,0.9223848,1.25367,2.875214,0.1791368,-0.6510199
Right,1,53.06303,2.197845,0.9236568,1.262226,2.86635,0.1758294,-0.651921
Right,1,53.08317,2.198914,0.9285166,1.263465,2.864437,0.174713,-0.6528208
Right,1,53.10504,2.20549,0.9213235,1.265168,2.861223,0.1780411,-0.6507192
Right,1,53.13563,2.199537,0.8906538,1.255074,2.85691,0.1823843,-0.6510199
Right,1,53.16677,2.200515,0.9234449,1.26176,2.863822,0.1813082,-0.6552143
Right,1,53.19503,2.200337,0.9462603,1.267177,2.868807,0.1780411,-0.6578966
Right,1,53.22316,2.201493,0.9575664,1.272109,2.871126,0.1758294,-0.6581939
Right,1,53.24516,2.200337,0.9602193,1.274415,2.872694,0.174713,-0.6587883
Right,1,53.26637,2.217085,0.9577706,1.275949,2.875827,0.174713,-0.6599753
Right,1,53.29472,2.225104,0.9614412,1.274415,2.880996,0.174713,-0.660568
Right,1,53.32181,2.270986,0.9596078,1.286488,2.885544,0.1769387,-0.6623429
Right,1,53.34983,2.304437,0.9701535,1.34523,2.888392,0.1791368,-0.6649964
Right,1,53.38676,2.386878,1.004442,1.379843,2.895364,0.1823843,-0.6682253
Right,1,53.41378,2.430997,1.02125,1.404999,2.901173,0.1823843,-0.6708556
Right,1,53.44891,2.415812,0.9916978,1.387339,2.916584,0.183454,-0.675796
Right,1,53.47599,2.401266,0.9499753,1.374728,2.931246,0.1823843,-0.6824232
Right,1,53.5078,2.39351,0.8729007,1.371735,2.944505,0.183454,-0.6898379
Right,1,53.53143,2.380144,0.7396637,1.347556,2.945369,0.1948336,-0.6849989
Right,1,53.55518,2.358334,0.5374122,1.331045,2.943441,0.2065338,-0.6801254
Right,1,53.58753,2.345685,0.02797646,1.393531,2.926701,0.2406627,-0.6720214
Right,1,53.61605,2.41986,-0.5478694,1.498808,2.94271,0.2579304,-0.6766641
Right,1,53.64311,2.473855,-1.223813,1.620516,2.980386,0.2571706,-0.6952065
Right,1,53.67016,2.501316,-2.024391,1.741587,2.996566,0.2365626,-0.6960504
Right,1,53.70544,2.57671,-2.939049,1.827349,2.990746,0.2193969,-0.6849989
Right,1,53.72855,2.674447,-3.478459,1.911518,2.972363,0.2148914,-0.675796
Right,1,53.76674,2.855196,-4.57941,2.127805,2.940181,0.2176059,-0.6537194
Right,1,53.80854,3.059407,-5.739415,2.368438,2.920407,0.2289973,-0.640108
Right,1,53.83599,3.210101,-6.927897,2.556884,2.92389,0.220287,-0.6676395
Right,1,53.85603,3.292891,-7.492634,2.671664,2.923087,0.1978235,-0.7074825
Right,1,53.88034,3.376321,-8.201092,2.782771,2.933782,0.1978235,-0.7340872
Right,1,53.90539,3.489362,-9.019662,2.953865,2.967089,0.2185032,-0.7462481
Right,1,53.93244,3.750715,-10.63774,3.335776,3.030088,0.2454926,-0.7641266
Right,1,53.96001,4.175279,-11.99948,3.890984,3.029765,0.2289973,-0.7692311
Right,1,53.98802,4.512234,-13.63284,4.340185,3.059919,0.2486604,-0.6872803
Right,1,54.00964,4.569261,-14.62017,4.42545,3.066246,0.2422834,-0.652221
Right,1,54.04367,4.714221,-17.02833,4.619273,3.079815,0.191797,-0.5706123
Right,1,54.07229,4.883309,-19.51224,4.871541,3.111686,0.1046783,-0.4893896
Right,1,54.09945,4.998222,-22.11146,5.099236,3.148835,-0.01978234,-0.427501
Right,1,54.12765,5.091622,-24.52735,5.251656,3.160626,-0.1607126,-0.392669
Right,1,54.16224,5.092892,-27.11848,5.333955,3.137125,-0.3256589,-0.3722032
Right,1,54.18248,5.045235,-28.621,5.344818,3.102046,-0.4528397,-0.3695653
Right,1,54.2109,4.95725,-31.56158,5.407801,3.012919,-0.66998,-0.3232465
Right,1,54.23881,4.746233,-34.19986,5.298201,2.914972,-0.9104272,-0.2846186
Right,1,54.26687,4.539715,-36.59014,5.235625,2.841796,-1.141067,-0.2661444
Right,1,54.29447,4.289939,-38.75067,5.135684,2.770221,-1.351471,-0.2762456
Right,1,54.31519,4.160101,-39.76579,5.083843,2.748229,-1.446045,-0.2818553
Right,1,54.3366,4.009611,-40.88605,5.023246,2.734019,-1.549018,-0.2873554
Right,1,54.36443,3.754211,-42.87051,4.928792,2.719949,-1.73054,-0.2832403
Right,1,54.39148,3.484308,-44.6237,4.764565,2.730006,-1.890205,-0.2661444
Right,1,54.41986,3.248838,-46.21719,4.616898,2.750935,-2.057569,-0.2676108
Right,1,54.44772,3.067586,-47.70752,4.524372,2.756834,-2.224576,-0.2825486
Right,1,54.46847,2.99637,-48.43955,4.504152,2.757473,-2.303673,-0.2846186
Right,1,54.48964,2.912688,-49.26302,4.469929,2.74602,-2.397269,-0.2900664
Right,1,54.51688,2.78762,-50.75433,4.443956,2.733804,-2.56735,-0.2960753
Right,1,54.54531,2.702912,-52.15862,4.460805,2.737095,-2.718438,-0.3109043
Right,1,54.57261,-2.634257,-53.06934,4.447877,2.73874,-2.851835,-0.3262592
Right,1,54.60009,-2.649593,-53.99626,4.556684,2.759957,-2.968936,-0.324455
Right,1,54.62175,-2.722683,-54.56695,4.728079,2.789235,-3.024657,-0.3127867
Right,1,54.64306,-2.855128,-55.15683,4.990337,2.825216,-3.094653,-0.3071049
Right,1,54.67016,-3.203446,-56.35662,5.616078,2.934316,-3.214367,-0.358274
Right,1,54.69781,-3.666075,-57.43456,6.443177,3.005308,-3.332312,-0.4154301
Right,1,54.7258,-4.106656,-58.38489,7.17999,3.04639,-3.447306,-0.4379019
Right,1,54.75309,-4.601599,-59.22638,8.028984,3.089905,-3.552698,-0.4693892
Right,1,54.77352,-4.815034,-59.46548,8.340566,3.104064,-3.6088,-0.4841639
Right,1,54.79506,-5.033377,-59.6642,8.605694,3.118599,-3.669171,-0.5055169
Right,2,56.61522,1.979519,0.8904341,1.590286,4.202909,-2.739812,-0.7506924
Right,2,56.64311,2.009837,0.7380747,1.606934,4.180529,-2.74438,-0.7362165
Right,2,56.6707,2.032977,0.6351982,1.608516,4.176873,-2.731798,-0.7260464
Right,2,56.69831,2.036343,0.5878411,1.604862,4.166264,-2.71959,-0.717643
Right,2,56.72636,2.002325,0.5619739,1.596794,4.163065,-2.704577,-0.7127182
Right,2,56.76098,1.949332,0.5626699,1.582267,4.166639,-2.684236,-0.707759
Right,2,56.78173,1.931987,0.5740312,1.572963,4.163065,-2.676422,-0.7069291
Right,2,56.80937,1.904029,0.5878411,1.554441,4.158123,-2.659989,-0.7027649
Right,2,56.83758,1.879615,0.5983981,1.527903,4.142315,-2.648115,-0.6954879
Right,2,56.86501,1.82542,0.5185105,1.478961,4.136638,-2.62771,-0.6867107
Right,2,56.89254,1.758028,0.3208161,1.406113,4.118561,-2.611195,-0.6824232
Right,2,56.91359,1.7558,0.191797,1.388467,4.113946,-2.595858,-0.6731851
Right,2,56.93496,1.701344,-0.06852804,1.341588,4.113756,-2.577242,-0.6626383
Right,2,56.9628,1.576691,-0.7072059,1.269183,4.103126,-2.54376,-0.6471007
Right,2,56.99042,1.452122,-1.641275,1.204798,4.066738,-2.526465,-0.6382713
Right,2,57.01854,1.323674,-2.844481,1.204148,4.012394,-2.522355,-0.635814
Right,2,57.04615,1.20496,-4.2342,1.097892,3.949775,-2.529562,-0.6249498
Right,2,57.06679,1.107652,-5.052763,1.030216,3.907857,-2.542066,-0.6205508
Right,2,57.08754,0.9809847,-6.104127,0.9358636,3.856001,-2.563459,-0.6183397
Right,2,57.11547,0.7625886,-8.303238,0.7880787,3.760881,-2.610071,-0.6113381
Right,2,57.14341,-0.5612772,-10.56505,0.6271377,3.646475,-2.666604,-0.629007
Right,2,57.17192,-0.4242849,-12.97415,0.409739,3.578233,-2.712888,-0.6293179
Right,2,57.19886,-0.5517841,-15.44201,0.2462884,3.491998,-2.768454,-0.6283845
Right,2,57.21946,-0.6731851,-16.69142,0.1678588,3.483184,-2.782701,-0.6230683
Right,2,57.24016,-0.8930672,-18.2854,0.1101434,3.476939,-2.797504,-0.6274496
Right,2,57.2687,-1.318934,-21.53675,-0.07912937,3.488688,-2.815499,-0.6255757
Right,2,57.29575,-1.606934,-24.5908,-0.2783625,3.504143,-2.841383,-0.6370438
Right,2,57.32334,-1.729861,-27.2887,-0.6135744,3.520699,-2.867442,-0.6464956
Right,2,57.35144,-1.800702,-29.71815,-0.9276733,3.541492,-2.892523,-0.65342
Right,2,57.37181,-1.82059,-30.88189,-1.010269,3.551265,-2.907037,-0.6564078
Right,2,57.39268,-1.832483,-32.17625,-1.096108,3.563373,-2.922149,-0.6596788
Right,2,57.42086,-1.861935,-34.56474,-1.42985,3.585176,-2.949819,-0.6638185
Right,2,57.44873,-1.925899,-36.79811,-1.717258,3.567986,-2.988389,-0.6480073
Right,2,57.47674,-1.991544,-38.96285,-1.829597,3.540829,-3.033446,-0.6283845
Right,2,57.50441,-2.010421,-40.95589,-1.739676,3.482059,-3.101541,-0.6464956
Right,2,57.52523,-2.003791,-41.87917,-1.63626,3.450655,-3.140493,-0.6608641
Right,2,57.54589,-2.019939,-42.95078,-1.574704,3.435016,-3.176505,-0.6691033
Right,2,57.57377,-2.03105,-44.75891,-1.338376,3.451109,-3.228042,-0.644677
Right,2,57.60201,-2.05519,-46.25325,-0.9499753,3.444578,-3.282589,-0.6422443
Right,2,57.62922,-2.166815,-47.53818,-0.4311472,3.440256,-3.333487,-0.6471007
Right,2,57.65764,-2.367942,-48.66413,0.1506579,3.439971,-3.380956,-0.6440698
Right,2,57.69888,-2.67181,-49.70456,0.8453411,3.44526,-3.420393,-0.6240098
Right,2,57.72691,-2.978547,-50.7527,1.498155,3.447817,-3.456664,-0.6084505
Right,2,57.75422,-3.286463,-51.81013,2.10152,3.425198,-3.498607,-0.6240098
Right,2,57.78182,-3.665541,-52.89788,2.802677,3.38304,-3.550437,-0.6693957
Right,2,57.80975,-4.09041,-53.85228,3.537344,3.369181,-3.605489,-0.7022079
Right,2,57.83092,-4.292404,-54.33395,3.901338,3.356489,-3.636581,-0.7219925
Right,2,57.8519,-4.511279,-54.92664,4.334134,3.362258,-3.671465,-0.7151849
Right,2,57.87978,-4.914023,-55.9758,5.203076,3.391191,-3.740626,-0.7060983
Right,2,57.90728,-5.272695,-56.88561,6.012359,3.419592,-3.8004,-0.6966124
Right,2,57.93501,-5.633952,-57.86528,6.877973,3.427427,-3.848987,-0.680413
Right,3,59.70862,-4.116421,-2.40314,-4.019513,3.472036,-2.697621,-0.6398023
Right,3,59.72904,-4.103651,-2.506084,-4.011173,3.46724,-2.695879,-0.6391903
Right,3,59.75537,-4.082167,-2.669172,-3.997235,3.458702,-2.693409,-0.6382713
Right,3,59.78288,-4.088447,-2.786356,-4.011857,3.453434,-2.692246,-0.6370438
Right,3,59.80994,-4.051493,-2.904275,-3.980396,3.450258,-2.693554,-0.6348901
Right,3,59.83066,-4.030704,-2.960616,-3.96131,3.445772,-2.69399,-0.6379647
Right,3,59.85168,-4.023068,-3.005894,-3.955671,3.44037,-2.692246,-0.6373509
