Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,1,15.06823,27.10633,0.1769387,-7.728626,-2.160936,0.02797646,0.6049027
Up,1,15.09599,27.08493,0.1594904,-7.744178,-2.149311,0.0656106,0.6296288
Up,1,15.12413,27.07188,0.1545051,-7.755119,-2.142654,0.09487279,0.661456
Up,1,15.15157,27.06271,0.1440177,-7.760937,-2.145119,0.1101434,0.6647022
Up,1,15.17228,27.06358,0.1398823,-7.763946,-2.13918,0.1027921,0.6906884
Up,1,15.1936,27.06729,0.1341704,-7.769532,-2.12486,0.08392937,0.7298098
Up,1,15.22097,27.09887,0.132704,-7.771603,-2.123293,0.05934703,0.7692311
Up,1,15.24905,27.14961,0.132704,-7.789815,-2.12532,0.03956468,0.8067285
Up,1,15.27705,27.20956,0.1480375,-7.811127,-2.135609,0.04423466,0.8151737
Up,1,15.30519,27.21187,0.1480375,-7.811329,-2.1346,0.02797646,0.8474219
Up,1,15.32547,27.2079,0.1480375,-7.807986,-2.123477,0.03426402,0.8588898
Up,1,15.34678,27.20619,0.1493534,-7.806201,-2.1097,0.02797646,0.8638874
Up,1,15.37443,27.21462,0.1570175,-7.830177,-2.099097,0.03426402,0.8336869
Up,1,15.40409,27.20736,0.1545051,-7.832783,-2.136158,0.03956468,0.7853427
Up,1,15.44249,27.19844,0.1480375,-7.826792,-2.134234,0.03956468,0.7750598
Up,1,15.48582,27.20809,0.1545051,-7.843551,-2.131665,0.07912937,0.7758168
Up,1,15.51162,27.22229,0.1493534,-7.873923,-2.107008,0.1083524,0.8091505
Up,2,19.77715,2.82279,-0.3483046,-0.6528208,-1.139351,-0.8334522,0.301316
Up,2,19.80487,2.779463,-0.382573,-0.6918207,-1.145859,-0.840466,0.2927522
Up,2,19.83215,2.75513,-0.4125943,-0.7279305,-1.150801,-0.8464977,0.2846186
Up,2,19.85999,2.74331,-0.4325065,-0.7556288,-1.15809,-0.854092,0.2811602
Up,2,19.8881,2.738025,-0.4423477,-0.7712635,-1.153688,-0.8572935,0.276953
Up,2,19.92287,2.732013,-0.4454334,-0.7684676,-1.148588,-0.8577499,0.2741124
Up,2,19.94399,2.730652,-0.4484978,-0.7679582,-1.139008,-0.8618464,0.268341
Up,2,19.97114,2.709784,-0.4476244,-0.7276617,-1.122916,-0.8751395,0.2586879
Up,2,19.99933,2.68161,-0.4515415,-0.7121689,-1.121347,-0.8880135,0.261696
Up,2,20.02732,2.685111,-0.4423477,-0.6835691,-1.120299,-0.9071976,0.2697954
Up,2,20.05517,2.707616,-0.4467493,-0.6705639,-1.116099,-0.9261956,0.2748253
Up,2,20.07552,2.716709,-0.4524074,-0.6655847,-1.116275,-0.9343988,0.2776587
Up,2,20.09692,2.725916,-0.456712,-0.6629335,-1.114169,-0.9416999,0.2783625
Up,2,20.1245,2.741383,-0.4639383,-0.6599753,-1.099851,-0.9534706,0.2733977
Up,2,20.15213,2.775163,-0.4751895,-0.6696879,-1.080284,-0.9620516,0.2690692
Up,2,20.18004,2.805051,-0.4865827,-0.6818494,-1.0772,-0.9695482,0.2690692
Up,2,20.20744,2.806167,-0.4865827,-0.6827098,-1.086065,-0.9771874,0.2712421
Up,2,20.22782,2.798833,-0.4869847,-0.6783969,-1.093606,-0.9795874,0.2712421
Up,2,20.24993,2.792882,-0.4917827,-0.6688108,-1.10429,-0.9807853,0.2719625
Up,2,20.27729,2.810837,-0.4937682,-0.6705639,-1.116976,-0.989525,0.272681
Up,2,20.30513,2.832689,-0.5000685,-0.6786853,-1.123613,-0.9911057,0.2741124
Up,2,20.33292,2.846132,-0.518133,-0.6763749,-1.125353,-0.9918951,0.2762456
Up,2,20.36134,2.854853,-0.5370479,-0.6708556,-1.125179,-0.9948499,0.276953
Up,2,20.40285,2.861839,-0.5514293,-0.6667597,-1.131423,-1.001124,0.2818553
Up,2,20.4305,2.868261,-0.5695826,-0.6570037,-1.142096,-1.016641,0.2790645
Up,2,20.458,2.91873,-0.5808088,-0.6575991,-1.158934,-1.028505,0.2762456
Up,2,20.48583,3.034027,-0.5784457,-0.6755064,-1.203498,-1.046237,0.2832403
Up,2,20.51348,3.14311,-0.5818186,-0.6915378,-1.233687,-1.071737,0.276953
Up,2,20.53411,3.194144,-0.589503,-0.6985759,-1.248978,-1.079378,0.2790645
Up,2,20.55547,3.308431,-0.6029587,-0.7322189,-1.26393,-1.086065,0.2818553
Up,2,20.58364,3.310147,-0.7107937,-0.7060983,-1.284052,-1.09593,0.2818553
Up,2,20.61066,3.312867,-0.8161334,-0.6737661,-1.2986,-1.097357,0.2853053
Up,2,20.63846,3.603479,-0.8494976,-0.7472962,-1.302211,-1.095037,0.2825486
Up,2,20.66629,3.83691,-0.8950371,-0.7592455,-1.305962,-1.097714,0.2639296
Up,2,20.68752,3.97158,-0.9136455,-0.7666831,-1.313284,-1.097357,0.2586879
Up,2,20.70802,4.138673,-0.9402443,-0.7873334,-1.319231,-1.098961,0.2564087
Up,2,20.73592,4.464974,-0.9801866,-0.8355626,-1.326627,-1.102339,0.2601963
Up,2,20.76342,4.797834,-0.9926839,-0.8902143,-1.329279,-1.101629,0.2639296
Up,2,20.79104,5.115884,-1.028125,-0.9458466,-1.329132,-1.097714,0.2676108
Up,2,20.81912,5.563381,-1.034008,-1.067712,-1.327659,-1.089663,0.2676108
Up,2,20.83927,5.815307,-1.028505,-1.138492,-1.326037,-1.08372,0.2705197
Up,2,20.86107,5.923575,-1.082094,-1.124135,-1.320121,-1.077563,0.2748253
Up,2,20.88849,6.16685,-1.177361,-1.125006,-1.293163,-1.061278,0.2853053
Up,2,20.91669,6.465901,-1.249292,-1.15606,-1.276716,-1.052948,0.2907402
Up,2,20.94446,6.81417,-1.302512,-1.198283,-1.277788,-1.049225,0.2947506
Up,2,20.97331,7.379961,-1.266559,-1.339399,-1.29392,-1.039858,0.3006659
Up,2,21.01324,8.059685,-1.18068,-1.549776,-1.311644,-1.033061,0.2987072
Up,2,21.04124,8.639656,-1.116099,-1.732123,-1.324856,-1.036843,0.2934199
Up,2,21.06861,9.198619,-1.043802,-1.904543,-1.338522,-1.04324,0.2900664
Up,2,21.09691,9.727932,-0.9831765,-2.050232,-1.363292,-1.046798,0.2920831
Up,2,21.12476,10.18258,-0.9475003,-2.167447,-1.383808,-1.047358,0.2873554
Up,2,21.14507,10.38633,-0.9350269,-2.212932,-1.391564,-1.045863,0.2832403
Up,2,21.16675,10.61076,-0.9211111,-2.260014,-1.36616,-1.036654,0.2907402
Up,2,21.19403,11.01528,-0.8860281,-2.340841,-1.33662,-1.024884,0.3006659
Up,2,21.22844,11.38216,-0.867955,-2.423013,-1.340421,-1.008912,0.3051875
Up,2,21.25015,11.58148,-0.8453411,-2.488449,-1.362718,-1.035899,0.2960753
Up,2,21.27775,11.93576,-0.8103587,-2.607895,-1.400815,-1.081732,0.2797648
Up,2,21.29785,12.10082,-0.7947544,-2.653284,-1.415683,-1.097001,0.2755364
Up,2,21.31968,12.2852,-0.7900625,-2.706603,-1.432448,-1.105707,0.2719625
Up,2,21.34706,12.66026,-0.7755645,-2.805539,-1.464868,-1.111003,0.2676108
Up,2,21.37511,13.03237,-0.749388,-2.884662,-1.483453,-1.110475,0.261696
Up,2,21.40234,13.40287,-0.7033216,-2.950615,-1.490297,-1.106414,0.2579304
Up,2,21.43008,13.77017,-0.6528208,-3.064458,-1.4878,-1.100207,0.2571706
Up,2,21.45034,13.9533,-0.63025,-3.122865,-1.481869,-1.095394,0.2556444
Up,2,21.47208,14.16397,-0.6135744,-3.181062,-1.396057,-1.02622,0.3039024
Up,2,21.49981,14.61262,-0.5784457,-3.309792,-1.268412,-0.9164255,0.3789758
Up,2,21.52759,14.96071,-0.5841681,-3.412428,-1.196322,-0.8411642,0.4265846
Up,2,21.55532,15.36422,-0.5293413,-3.505819,-1.148247,-0.7888232,0.4571402
Up,2,21.5833,15.89869,-0.4073442,-3.630546,-1.106945,-0.7465102,0.4722982
Up,2,21.60408,16.1553,-0.3494264,-3.687642,-1.091636,-0.7298098,0.477244
Up,2,21.6254,16.41627,-0.2873554,-3.74183,-1.079559,-0.7138155,0.4821389
Up,2,21.6524,16.85739,-0.1938267,-3.8593,-1.064776,-0.6852845,0.4897892
Up,2,21.68044,17.2578,-0.1235407,-3.994295,-1.058509,-0.6602717,0.4933717
Up,2,21.70779,17.62055,-0.07401875,-4.12374,-1.051461,-0.6407191,0.4917827
Up,2,21.73601,17.91494,-0.05233916,-4.21863,-1.040611,-0.6293179,0.4865827
Up,2,21.77762,18.1877,-0.04845664,-4.297739,-1.03854,-0.6243232,0.4841639
Up,2,21.80534,18.46017,-0.02797646,-4.361253,-1.040234,-0.6214961,0.4845679
Up,2,21.8331,18.73618,0,-4.436016,-1.019908,-0.6170725,0.4764233
Up,2,21.86108,18.98485,0,-4.50163,-0.9859589,-0.6071628,0.4656223
Up,2,21.88858,19.1993,-0.01978234,-4.563427,-0.9589957,-0.5901666,0.4643598
Up,2,21.90927,19.33421,0,-4.598022,-0.9464671,-0.5828267,0.4635163
Up,2,21.93069,19.5477,0.02797646,-4.66094,-0.9223848,-0.5661368,0.450674
Up,2,21.95867,19.95746,0.09487279,-4.777539,-0.892629,-0.5399548,0.4347627
Up,2,21.9865,20.2779,0.1384764,-4.859865,-0.8829308,-0.5169988,0.4325065
Up,2,22.0138,20.56144,0.1802258,-4.931097,-0.8672784,-0.4921804,0.4187142
Up,2,22.04184,20.87693,0.2478722,-5.018486,-0.8559229,-0.468137,0.4063823
Up,2,22.08352,21.3237,0.3454843,-5.109024,-0.8620735,-0.4445539,0.4039677
Up,2,22.1111,21.74447,0.3976209,-5.202361,-0.9048218,-0.4379019,0.4063823
Up,2,22.13903,22.18775,0.4392403,-5.316992,-0.9452258,-0.4261257,0.4130683
Up,2,22.16689,22.68553,0.4941643,-5.433216,-0.9737772,-0.4130683,0.4135417
Up,2,22.19404,23.17346,0.5588315,-5.568873,-1.004052,-0.3896677,0.4173099
Up,2,22.21431,23.38435,0.5848376,-5.633186,-1.02125,-0.3774237,0.4205793
Up,2,22.23584,23.62752,0.6138933,-5.700902,-1.030976,-0.3631561,0.4238235
Up,2,22.26387,24.12832,0.6912548,-5.844658,-1.045676,-0.3220336,0.429328
Up,2,22.2914,24.60919,0.7793398,-5.971465,-1.065327,-0.2755364,0.4347627
Up,2,22.31981,25.03481,0.864793,-6.056054,-1.081551,-0.2332305,0.4297835
Up,2,22.348,25.37629,0.9059024,-6.128551,-1.097179,-0.1866263,0.4224361
Up,2,22.36803,25.53496,0.9159984,-6.161412,-1.062752,-0.1570175,0.4210443
Up,2,22.38938,25.65285,0.8987461,-6.216783,-1.09056,-0.1341704,0.4078243
Up,2,22.41686,25.85901,0.8629809,-6.306925,-1.081008,-0.1046783,0.3636945
Up,2,22.44443,26.02956,0.8194832,-6.377966,-1.156229,-0.1008706,0.3195939
Up,2,22.4718,26.17869,0.7556288,-6.443877,-1.082998,-0.05233916,0.3127867
Up,2,22.50018,26.33583,0.6783969,-6.491688,-1.04399,0,0.3090104
Up,2,22.5204,26.43022,0.6471007,-6.516801,-1.025266,0,0.3146578
Up,2,22.54179,26.56711,0.6116581,-6.554067,-1.034576,0.03956468,0.3286494
Up,2,22.569,26.84282,0.5359538,-6.652722,-1.061463,0.09891172,0.3669084
Up,2,22.59747,27.07933,0.4614008,-6.770975,-1.084983,0.1594904,0.3961419
Up,2,22.62532,27.33472,0.4005627,-6.881423,-1.132979,0.2158,0.4078243
Up,2,22.65265,27.55852,0.2980514,-6.990779,-1.195176,0.2690692,0.3981127
Up,2,22.67341,27.64726,0.2406627,-7.0304,-1.215631,0.2927522,0.3916712
Up,2,22.69493,27.73744,0.1791368,-7.061803,-1.232418,0.3183671,0.3841043
Up,2,22.72231,27.89352,0.05934703,-7.128767,-1.255074,0.3620769,0.3732531
Up,2,22.74956,28.02483,-0.04845664,-7.198191,-1.283289,0.392669,0.358274
Up,2,22.77786,28.13625,-0.132704,-7.257798,-1.345957,0.4182466,0.3414966
Up,2,22.80569,28.24695,-0.1897456,-7.306563,-1.379701,0.4747775,0.3322025
Up,2,22.82594,28.31884,-0.1958353,-7.317055,-1.38748,0.5074486,0.3345502
Up,2,22.84784,28.41689,-0.1897456,-7.341016,-1.432175,0.5414024,0.3304307
Up,2,22.87509,28.61471,-0.165511,-7.395764,-1.570598,0.5885065,0.3214254
Up,2,22.90338,28.8064,-0.1203313,-7.443367,-1.683769,0.6268256,0.3368816
Up,2,22.93071,28.96317,-0.07912937,-7.477691,-1.776301,0.6483091,0.3522151
Up,2,22.95909,29.0697,-0.0656106,-7.505848,-1.843768,0.6471007,0.3941611
Up,2,23.00092,29.14164,-0.05934703,-7.534473,-1.932392,0.6391903,0.4121198
Up,2,23.02779,29.18771,-0.07132626,-7.569838,-2.025551,0.5908293,0.4441136
Up,2,23.0557,29.23513,-0.07661668,-7.593574,-2.140735,0.5120549,0.4731261
Up,2,23.10009,29.24354,-0.09065409,-7.607361,-2.178975,0.463094,0.4780633
Up,2,23.13182,29.27704,-0.1153499,-7.673145,-2.213904,0.3901695,0.4813265
Up,2,23.15586,29.30355,-0.1297215,-7.705305,-2.236159,0.3626169,0.4845679
Up,2,23.17944,29.33299,-0.1384764,-7.732206,-2.26529,0.3368816,0.4877876
Up,2,23.20605,29.38101,-0.1506579,-7.772587,-2.315029,0.3000144,0.4996771
Up,2,23.23362,29.39848,-0.166689,-7.800365,-2.364799,0.2839303,0.5120549
Up,2,23.26239,29.38913,-0.1802258,-7.815122,-2.422447,0.2668786,0.5248867
Up,2,23.29549,29.21932,-0.2661444,-7.759647,-2.481597,0.2556444,0.5352231
Up,2,23.31716,29.21914,-0.2748253,-7.745445,-2.502802,0.2556444,0.5392296
Up,2,23.3449,29.29583,-0.2579304,-7.768597,-2.541373,0.2548778,0.5514293
Up,2,23.37229,29.3005,-0.268341,-7.798982,-2.562466,0.2564087,0.5626699
Up,2,23.40136,29.29119,-0.2741124,-7.817985,-2.56956,0.2525642,0.5702693
Up,2,23.42787,29.28844,-0.2859903,-7.835264,-2.572757,0.2478722,0.57743
Up,2,23.44814,29.28522,-0.2927522,-7.843451,-2.576255,0.2478722,0.5821548
Up,2,23.46943,29.28457,-0.2967354,-7.850355,-2.587929,0.2454926,0.5834977
Up,2,23.49664,29.28133,-0.309643,-7.861449,-2.61067,0.2315465,0.5848376
Up,2,23.52483,29.2783,-0.3195939,-7.869559,-2.643084,0.2112177,0.5885065
Up,2,23.55303,29.28455,-0.311533,-7.879156,-2.687588,0.1928145,0.5924829
Up,2,23.58075,29.28703,-0.3121605,-7.892299,-2.730078,0.183454,0.6049027
Up,2,23.60087,29.28514,-0.315279,-7.897073,-2.750081,0.1791368,0.6097356
Up,2,23.62256,29.286,-0.3140353,-7.898416,-2.764775,0.1724585,0.614212
Up,2,23.65031,29.28543,-0.315279,-7.903334,-2.788041,0.1643245,0.6233823
Up,3,28.66644,2.699144,-0.03426402,-0.2272819,-0.8616194,-0.858434,0.199792
Up,3,28.68653,2.709133,-0.02797646,-0.2289973,-0.8613922,-0.854092,0.199792
Up,3,28.70786,2.718942,-0.02797646,-0.2315465,-0.8629809,-0.8467289,0.199792
Up,3,28.73556,2.739954,-0.02797646,-0.2382111,-0.8652454,-0.8294513,0.2036718
Up,3,28.76336,2.761658,-0.02797646,-0.2478722,-0.8641139,-0.8209146,0.2055842
Up,3,28.79089,2.778547,-0.01978234,-0.2556444,-0.8717791,-0.8139727,0.2158
Up,3,28.8191,2.798133,-0.02797646,-0.2586879,-0.8627541,-0.8067285,0.2167048
Up,3,28.86081,2.816611,-0.03956468,-0.2631872,-0.8620735,-0.7860898,0.2148914
Up,3,28.88819,2.844825,-0.04423466,-0.2762456,-0.8444148,-0.7628451,0.2017412
Up,3,28.91804,2.888934,-0.03956468,-0.2934199,-0.8444148,-0.7343537,0.2007689
Up,3,28.94377,2.939448,-0.02797646,-0.3134116,-0.8439512,-0.7146374,0.199792
Up,3,28.97102,2.970518,-0.01978234,-0.3256589,-0.8395343,-0.7088641,0.1948336
Up,3,28.99206,2.980255,-0.02797646,-0.3292442,-0.8383681,-0.7055438,0.191797
Up,3,29.01324,2.998656,0,-0.3357179,-0.8355626,-0.6982958,0.1887116
Up,3,29.04099,3.035252,0,-0.3477423,-0.8332174,-0.6737661,0.1855749
Up,3,29.06849,3.054988,0,-0.3499859,-0.8476528,-0.6388841,0.1988102
Up,3,29.0965,3.093514,0,-0.3620769,-0.8554656,-0.6055493,0.2074791
Up,3,29.12475,3.121172,0,-0.3789758,-0.8600281,-0.5764125,0.2130625
Up,3,29.14524,3.155543,0,-0.3841043,-0.864793,-0.5612772,0.2148914
Up,3,29.16632,3.211991,-0.01978234,-0.3891652,-0.8699816,-0.5432066,0.2167048
Up,3,29.19416,3.31133,-0.02797646,-0.3981127,-0.8809339,-0.509757,0.2238118
Up,3,29.22182,3.387609,-0.05233916,-0.4059006,-0.8835954,-0.4853748,0.2229358
Up,3,29.24935,3.467974,-0.07912937,-0.4177785,-0.8800449,-0.4601268,0.2185032
Up,3,29.27762,3.552091,-0.1136409,-0.427501,-0.873349,-0.4270431,0.2167048
Up,3,29.31914,3.623204,-0.2007689,-0.4044518,-0.8469599,-0.4005627,0.2027088
Up,3,29.34699,3.637658,-0.4334104,-0.3051875,-0.8079404,-0.3856296,0.1823843
Up,3,29.37457,3.825564,-0.4532716,-0.3345502,-0.7574393,-0.3505445,0.191797
Up,3,29.40245,4.052894,-0.4689721,-0.4073442,-0.7200928,-0.3090104,0.1978235
Up,3,29.43002,4.260207,-0.4673002,-0.4889896,-0.7083117,-0.2741124,0.199792
Up,3,29.45059,4.363364,-0.464781,-0.5311863,-0.6887025,-0.2462884,0.2130625
Up,3,29.47235,4.437473,-0.4881886,-0.5532007,-0.6688108,-0.2238118,0.2220564
Up,3,29.49966,4.759175,-0.4945601,-0.6477052,-0.6249498,-0.1887116,0.2306999
Up,3,29.52784,4.907361,-0.5808088,-0.652521,-0.5970887,-0.1701742,0.2349025
Up,3,29.55517,5.127819,-0.6728944,-0.6711472,-0.5944612,-0.1678588,0.2272819
Up,3,29.58285,5.476613,-0.7367479,-0.708588,-0.6116581,-0.1713202,0.2185032
Up,3,29.6033,5.70403,-0.7576976,-0.7393991,-0.6376578,-0.1780411,0.2148914
Up,3,29.62483,6.006879,-0.7760689,-0.7974581,-0.6717301,-0.1907741,0.20842
Up,3,29.65233,6.519328,-0.8256681,-0.8784871,-0.7441474,-0.2220564,0.2007689
Up,3,29.68009,7.225286,-0.8006416,-1.057214,-0.8383681,-0.2414744,0.2238118
Up,3,29.70819,7.843852,-0.7868362,-1.196322,-0.9119305,-0.2571706,0.25101
Up,3,29.73598,8.412699,-0.7687222,-1.32249,-1.000342,-0.2811602,0.2525642
Up,3,29.75641,8.669999,-0.762332,-1.383808,-1.04324,-0.289391,0.254109
Up,3,29.77803,8.952473,-0.7433581,-1.443472,-1.083178,-0.2993615,0.25101
Up,3,29.80505,9.464771,-0.7143636,-1.569227,-1.151311,-0.3183671,0.23239
Up,3,29.83336,9.896105,-0.7066523,-1.697428,-1.199426,-0.3280534,0.2281412
Up,3,29.86095,10.30952,-0.6980155,-1.808726,-1.240489,-0.3380413,0.2246844
Up,3,29.88315,10.53605,-0.6932335,-1.875863,-1.262381,-0.3414966,0.2246844
Up,3,29.90448,10.81947,-0.6769533,-1.940074,-1.284813,-0.3443497,0.2255535
Up,3,29.92512,11.09674,-0.6608641,-1.999586,-1.302211,-0.3454843,0.2255535
Up,3,29.94522,11.41468,-0.6394964,-2.076129,-1.316855,-0.3483046,0.2272819
Up,3,29.97238,12.08699,-0.5521386,-2.200871,-1.340859,-0.3511023,0.23239
Up,3,30.00052,12.69516,-0.501241,-2.340256,-1.360275,-0.3466151,0.2406627
Up,3,30.02731,13.2558,-0.4841639,-2.484119,-1.391283,-0.3363003,0.2564087
Up,3,30.05554,13.80848,-0.4558544,-2.626145,-1.432312,-0.3322025,0.2776587
Up,3,30.07578,14.13983,-0.4039677,-2.708122,-1.450369,-0.3420692,0.2880355
Up,3,30.09742,14.5606,-0.3134116,-2.815082,-1.465536,-0.3477423,0.2920831
Up,3,30.12867,15.29646,-0.174713,-3.005959,-1.465536,-0.3615361,0.2741124
Up,3,30.15243,15.63822,-0.132704,-3.101604,-1.458174,-0.364769,0.2609472
Up,3,30.18144,16.22013,-0.06255726,-3.262908,-1.401932,-0.3226406,0.2533378
Up,3,30.20834,16.81768,0.02797646,-3.444919,-1.341151,-0.2947506,0.2586879
Up,3,30.22877,17.08179,0.05233916,-3.533411,-1.337791,-0.301316,0.2525642
Up,3,30.25048,17.35728,0.06255726,-3.611132,-1.354941,-0.311533,0.2422834
Up,3,30.27737,17.91778,0.1136409,-3.76728,-1.35523,-0.2859903,0.2586879
Up,3,30.30493,18.42311,0.1426525,-3.92805,-1.351036,-0.2525642,0.2811602
Up,3,30.3325,18.89218,0.1866263,-4.063848,-1.36401,-0.2139789,0.3006659
Up,3,30.36078,19.31136,0.2446942,-4.195493,-1.374443,-0.1887116,0.3121605
Up,3,30.38121,19.50831,0.2790645,-4.245978,-1.38126,-0.1823843,0.3171355
Up,3,30.40312,19.69959,0.3109043,-4.290761,-1.394233,-0.165511,0.3274564
Up,3,30.42964,19.98652,0.3483046,-4.354737,-1.423953,-0.1480375,0.339197
Up,3,30.45766,20.22232,0.3679734,-4.4066,-1.441301,-0.1282043,0.3454843
Up,3,30.48597,20.46106,0.3876539,-4.461112,-1.452526,-0.1153499,0.3477423
Up,3,30.51322,20.7443,0.3956476,-4.553157,-1.471533,-0.1008706,0.3527702
Up,3,30.53374,20.89272,0.393167,-4.603471,-1.482265,-0.09278741,0.3555328
Up,3,30.5551,21.06707,0.3784592,-4.658754,-1.4941,-0.08846933,0.3599087
Up,3,30.58284,21.39315,0.3466151,-4.742888,-1.5229,-0.07912937,0.3674413
Up,3,30.61022,21.73734,0.3083766,-4.833389,-1.557711,-0.07132626,0.3800071
Up,3,30.63828,22.15051,0.2947506,-4.93614,-1.584985,-0.06255726,0.3916712
Up,3,30.666,22.57039,0.3165179,-5.033338,-1.597162,-0.03956468,0.4020255
Up,3,30.68644,22.76183,0.3189811,-5.098044,-1.606569,-0.03956468,0.4073442
Up,3,30.70788,22.96707,0.3165179,-5.171688,-1.617253,-0.02797646,0.4191812
Up,3,30.73599,23.35564,0.339197,-5.298016,-1.631349,0,0.4338616
Up,3,30.7632,23.75862,0.3748225,-5.39946,-1.659418,0.01978234,0.4441136
Up,3,30.79091,24.21737,0.4140146,-5.538137,-1.698005,0.02797646,0.4545648
Up,3,30.81902,24.75901,0.4592754,-5.683617,-1.740688,0.05233916,0.4635163
Up,3,30.83924,24.94208,0.4432315,-5.717826,-1.753123,0.07132626,0.4731261
Up,3,30.86121,25.311,0.4849715,-5.795218,-1.758696,0.09891172,0.5008504
Up,3,30.88845,25.91551,0.5549665,-5.991456,-1.824348,0.1356209,0.5453635
Up,3,30.91642,26.4549,0.6129363,-6.220157,-1.847268,0.1855749,0.6183397
Up,3,30.94376,26.96618,0.6763749,-6.406126,-1.858674,0.2365626,0.6835691
Up,3,30.97149,27.32893,0.6832828,-6.51343,-1.907315,0.2748253,0.7335538
Up,3,30.99219,27.49133,0.6824232,-6.567935,-1.935428,0.2960753,0.7579558
Up,3,31.01379,27.67885,0.680413,-6.629749,-1.968614,0.3220336,0.7810954
Up,3,31.04149,27.99779,0.6617518,-6.727037,-2.042102,0.3658403,0.8204377
Up,3,31.06876,28.2342,0.618656,-6.794224,-2.122094,0.4068635,0.8529457
Up,3,31.0968,28.42044,0.5695826,-6.841948,-2.197756,0.4419051,0.8789325
Up,3,31.12506,28.61411,0.5256317,-6.884871,-2.262264,0.4743652,0.9046055
Up,3,31.16692,28.85637,0.4945601,-6.955053,-2.343599,0.5024107,0.9350269
Up,3,31.19433,29.106,0.4554249,-7.047511,-2.419941,0.5166202,0.9571576
Up,3,31.22213,29.3603,0.4622481,-7.126015,-2.496302,0.5319225,0.9863558
Up,3,31.24948,29.62012,0.4909863,-7.19533,-2.582553,0.5293413,1.013943
Up,3,31.27736,29.72058,0.4554249,-7.205057,-2.66124,0.5348573,1.045676
Up,3,31.29997,29.77679,0.4502396,-7.222408,-2.697403,0.5352231,1.059063
Up,3,31.33296,30.16226,0.5861744,-7.347667,-2.777913,0.5539077,1.089303
Up,3,31.36072,30.47037,0.6763749,-7.466976,-2.919401,0.608772,1.155552
Up,3,31.38835,30.70593,0.7618184,-7.547017,-3.015127,0.6480073,1.196976
Up,3,31.41642,30.88609,0.8308656,-7.603129,-3.075617,0.680413,1.221733
Up,3,31.45145,31.00758,0.8746923,-7.63918,-3.10772,0.7044336,1.236222
Up,3,31.47194,31.04542,0.8921905,-7.650142,-3.116966,0.7105184,1.240647
Up,3,31.49986,31.09882,0.9191971,-7.66964,-3.134878,0.7151849,1.249918
Up,3,31.52763,31.12659,0.9470872,-7.68015,-3.128189,0.7035998,1.252733
Up,3,31.55549,31.14689,0.9705567,-7.694166,-3.102046,0.6818494,1.248978
Up,3,31.58285,31.14651,0.9887336,-7.700311,-3.073452,0.6641131,1.242853
Up,3,31.6035,31.14608,1.004636,-7.704108,-3.065671,0.660568,1.238911
Up,3,31.62478,31.13185,1.012204,-7.702707,-3.054091,0.6673463,1.232259
Up,3,31.65205,31.08062,1.016641,-7.69618,-3.010709,0.6558113,1.215309
Up,3,31.68017,31.0268,1.014714,-7.691334,-2.981569,0.6498165,1.197303
Up,3,31.70784,30.9983,1.005026,-7.683394,-2.963855,0.6546168,1.185642
Up,3,31.73894,31.008,1.018564,-7.662549,-2.931713,0.6549156,1.170192
Up,3,31.7774,30.9777,1.005026,-7.656501,-2.910402,0.6471007,1.162138
Up,3,31.80487,30.92072,0.9827783,-7.657065,-2.892794,0.6342734,1.160284
Up,3,31.83241,30.88511,0.972772,-7.650553,-2.87984,0.6135744,1.160115
Up,3,31.86077,30.82812,0.9503872,-7.657655,-2.876099,0.5928131,1.160284
Up,3,31.88809,30.82888,0.9701535,-7.639052,-2.846063,0.5507192,1.13246
Up,3,31.92277,30.79531,0.9661109,-7.637998,-2.817862,0.5128186,1.106061
Up,3,31.94401,30.77286,0.9624583,-7.631469,-2.817584,0.5093729,1.106591
Up,3,31.9717,30.73074,0.9532654,-7.639257,-2.815638,0.5093729,1.112059
Up,3,31.99975,30.68288,0.9299906,-7.648911,-2.811811,0.5039662,1.111003
Up,3,32.0274,30.64239,0.9147157,-7.646499,-2.81383,0.4889896,1.108711
Up,3,32.05516,30.6248,0.9080599,-7.628511,-2.836556,0.4861804,1.121347
Up,3,32.07548,30.65296,0.916212,-7.605401,-2.847989,0.4873863,1.127959
Up,3,32.09697,30.6456,0.9155711,-7.60109,-2.859512,0.4889896,1.133151
Up,3,32.12466,30.60684,0.9043891,-7.607361,-2.873988,0.4893896,1.139351
Left,1,60.46896,2.784037,-0.1958353,0.06255726,-0.276953,-0.311533,0.2036718
Left,1,60.49704,2.774317,-0.1958353,0.05595291,-0.2272819,-0.3208161,0.2130625
Left,1,60.52472,2.781293,-0.1968319,0.04423466,-0.220287,-0.343781,0.2055842
Left,1,60.55869,2.797644,-0.1978235,0.03426402,-0.1968319,-0.3449174,0.2102893
Left,1,60.58057,2.792041,-0.1948336,0.03426402,-0.1802258,-0.343781,0.2102893
Left,1,60.60794,2.771846,-0.191797,0.03956468,-0.1557664,-0.343781,0.2093567
Left,1,60.6356,2.747802,-0.1887116,0.04423466,-0.165511,-0.3663747,0.1887116
Left,1,60.66356,2.730723,-0.1855749,0.05233916,-0.1594904,-0.3820612,0.1735894
Left,1,60.69123,2.715124,-0.183454,0.05595291,-0.1235407,-0.3794918,0.1758294
