time,turnedAngle,pitchAngle,yawAngle
27143,16.97884,3.741986,-16.98486
27145,16.97877,3.75515,-16.98327
27148,16.97877,3.75515,-16.98327
27150,16.97754,3.763744,-16.98158
27153,16.97594,3.771799,-16.97943
27155,16.97594,3.771799,-16.97943
27158,16.97502,3.775691,-16.97824
27160,16.97502,3.775691,-16.97824
27162,16.97347,3.783255,-16.97604
27165,16.95009,3.793334,-16.95327
27167,16.95009,3.793334,-16.95327
27170,16.94106,3.798235,-16.94433
27172,16.94106,3.798235,-16.94433
27174,16.91854,3.807041,-16.92232
27177,16.91,3.811205,-16.91387
27180,16.91,3.811205,-16.91387
27183,16.90583,3.806321,-16.90772
27185,16.90583,3.806321,-16.90772
27187,16.90398,3.805549,-16.905
27190,16.89086,3.819109,-16.88389
27192,16.89086,3.819109,-16.88389
27195,16.8857,3.825308,-16.87551
27197,16.8857,3.825308,-16.87551
27199,16.87255,3.844915,-16.85348
27202,16.86284,3.861228,-16.83701
27204,16.86284,3.861228,-16.83701
27207,16.85409,3.8666,-16.82603
27209,16.85409,3.8666,-16.82603
27211,16.84037,3.87712,-16.80831
27214,16.82481,3.884235,-16.79024
27216,16.82481,3.884235,-16.79024
27219,16.81878,3.887863,-16.78301
27222,16.81878,3.887863,-16.78301
27225,16.81109,3.891638,-16.77442
27227,16.79906,3.899229,-16.76045
27229,16.79906,3.899229,-16.76045
27232,16.78226,3.903847,-16.74304
27234,16.78226,3.903847,-16.74304
27237,16.77587,3.906354,-16.73616
27239,16.75058,3.893751,-16.71359
27241,16.75058,3.893751,-16.71359
27244,16.72032,3.872217,-16.68788
27246,16.72032,3.872217,-16.68788
27249,16.69933,3.859148,-16.66999
27251,16.66651,3.840634,-16.64144
27253,16.66651,3.840634,-16.64144
27256,16.65627,3.849343,-16.62968
27258,16.65627,3.849343,-16.62968
27261,16.63939,3.863003,-16.61024
27264,16.63128,3.875352,-16.59981
27266,16.63128,3.875352,-16.59981
27269,16.6174,3.894908,-16.58215
27271,16.6174,3.894908,-16.58215
27274,16.6041,3.914767,-16.56481
27276,16.59738,3.925257,-16.55588
27278,16.59738,3.925257,-16.55588
27281,16.58346,3.945063,-16.5377
27283,16.57643,3.954433,-16.52862
27286,16.57643,3.954433,-16.52862
27288,16.5615,3.975621,-16.51088
27291,16.5615,3.975621,-16.51088
27293,16.54678,3.996843,-16.49429
27295,16.53867,4.007901,-16.48553
27298,16.53867,4.007901,-16.48553
27300,16.52431,4.02662,-16.46973
27303,16.52431,4.02662,-16.46973
27305,16.51607,4.032743,-16.46156
27308,16.50183,4.043945,-16.44703
27311,16.50183,4.043945,-16.44703
27313,16.49267,4.02409,-16.44529
27316,16.49267,4.02409,-16.44529
27318,16.48953,4.004529,-16.44825
27320,16.48368,3.964868,-16.45451
27323,16.48368,3.964868,-16.45451
27325,16.47816,3.930143,-16.45949
27328,16.47816,3.930143,-16.45949
27330,16.46911,3.92376,-16.45377
27332,16.45375,3.914667,-16.44353
27335,16.45375,3.914667,-16.44353
27337,16.44712,3.911514,-16.43885
27340,16.44712,3.911514,-16.43885
27342,16.42865,3.912565,-16.42282
27344,16.41256,3.917117,-16.40795
27347,16.41256,3.917117,-16.40795
27350,16.40523,3.920465,-16.40089
27353,16.40523,3.920465,-16.40089
27355,16.3927,3.925257,-16.38902
27358,16.37917,3.93338,-16.37561
27360,16.37917,3.93338,-16.37561
27362,16.37346,3.936217,-16.37007
27365,16.37346,3.936217,-16.37007
27367,16.36665,3.923261,-16.36635
27370,16.36329,3.918317,-16.36427
27372,16.36329,3.918317,-16.36427
27374,16.35788,3.905752,-16.36113
27377,16.35788,3.905752,-16.36113
27379,16.3515,3.896265,-16.35637
27382,16.34797,3.892293,-16.3535
27384,16.34797,3.892293,-16.3535
27386,16.32894,3.866043,-16.3389
27389,16.32894,3.866043,-16.3389
27392,16.31569,3.847256,-16.32881
27395,16.29447,3.818647,-16.31251
27397,16.29447,3.818647,-16.31251
27399,16.28754,3.825205,-16.30307
27402,16.28754,3.825205,-16.30307
27404,16.28415,3.827099,-16.29891
27407,16.27743,3.841552,-16.28836
27409,16.27743,3.841552,-16.28836
27411,16.27399,3.846493,-16.28364
27414,16.27399,3.846493,-16.28364
27416,16.26588,3.860518,-16.27132
27419,16.26208,3.865536,-16.26604
27421,16.26208,3.865536,-16.26604
27424,16.25382,3.867005,-16.25817
27426,16.25382,3.867005,-16.25817
27428,16.24568,3.863053,-16.25246
27431,16.2406,3.860315,-16.249
27433,16.2406,3.860315,-16.249
27437,16.23116,3.85595,-16.24217
27439,16.23116,3.85595,-16.24217
27441,16.22385,3.8528,-16.23599
27444,16.21166,3.847765,-16.22563
27446,16.21166,3.847765,-16.22563
27449,16.1847,3.829247,-16.20074
27451,16.1847,3.829247,-16.20074
27453,16.17378,3.822133,-16.19069
27456,16.14871,3.806989,-16.16681
27458,16.14871,3.806989,-16.16681
27461,16.1387,3.801121,-16.15734
27463,16.1387,3.801121,-16.15734
27465,16.11699,3.789719,-16.1367
27468,16.1005,3.781287,-16.12112
27470,16.1005,3.781287,-16.12112
27473,16.09225,3.778439,-16.11291
27475,16.09225,3.778439,-16.11291
27478,16.07844,3.773564,-16.09933
27481,16.07153,3.771955,-16.09249
27483,16.07153,3.771955,-16.09249
27486,16.05996,3.768995,-16.08123
27488,16.05996,3.768995,-16.08123
27491,16.04896,3.767436,-16.07037
27493,16.04367,3.767176,-16.06512
27495,16.04367,3.767176,-16.06512
27498,16.03275,3.76702,-16.05414
27500,16.03275,3.76702,-16.05414
27503,16.02719,3.766968,-16.04854
27505,16.01897,3.772059,-16.04081
27507,16.01897,3.772059,-16.04081
27510,16.01314,3.77963,-16.03578
27512,16.01314,3.77963,-16.03578
27515,16.01064,3.786308,-16.03342
27517,16.00577,3.795708,-16.02887
27520,16.00577,3.795708,-16.02887
27523,15.9917,3.802048,-16.01543
27525,15.9917,3.802048,-16.01543
27528,15.96956,3.81141,-15.99435
27530,15.96537,3.81521,-15.99012
27532,15.96537,3.81521,-15.99012
27535,15.9575,3.820954,-15.98234
27537,15.95298,3.824437,-15.97792
27540,15.95298,3.824437,-15.97792
27542,15.95168,3.825513,-15.97668
27544,15.95168,3.825513,-15.97668
27547,15.93894,3.830014,-15.96437
27549,15.92925,3.832825,-15.95502
27552,15.92925,3.832825,-15.95502
27554,15.90704,3.845933,-15.9304
27557,15.90704,3.845933,-15.9304
27559,15.88469,3.862445,-15.90397
27561,15.87546,3.868828,-15.89321
27565,15.87546,3.868828,-15.89321
27567,15.85598,3.88252,-15.86959
27570,15.85598,3.88252,-15.86959
27572,15.84749,3.888014,-15.85952
27574,15.83473,3.899179,-15.84343
27577,15.83473,3.899179,-15.84343
27579,15.82348,3.906304,-15.82996
27582,15.82348,3.906304,-15.82996
27584,15.81824,3.908759,-15.82393
27586,15.80906,3.911564,-15.81393
27589,15.80906,3.911564,-15.81393
27591,15.80499,3.912314,-15.80973
27594,15.80499,3.912314,-15.80973
27596,15.80499,3.912314,-15.80973
27598,15.80005,3.914016,-15.8045
27601,15.80005,3.914016,-15.8045
27603,15.79537,3.915617,-15.79957
27607,15.79537,3.915617,-15.79957
27609,15.80005,3.896567,-15.80999
27611,15.80578,3.869233,-15.82405
27614,15.80578,3.869233,-15.82405
27616,15.80416,3.872116,-15.82246
27619,15.80416,3.872116,-15.82246
27621,15.80296,3.873229,-15.82132
27623,15.79852,3.883982,-15.81453
27626,15.79852,3.883982,-15.81453
27628,15.80529,3.892343,-15.81822
27631,15.80529,3.892343,-15.81822
27633,15.81234,3.896013,-15.82341
27636,15.8219,3.90194,-15.83018
27638,15.8219,3.90194,-15.83018
27640,15.82777,3.916717,-15.83209
27643,15.82777,3.916717,-15.83209
27645,15.83597,3.939748,-15.83419
27649,15.83696,3.964473,-15.82765
27651,15.83696,3.964473,-15.82765
27653,15.8383,4.004284,-15.8169
27656,15.8383,4.004284,-15.8169
27658,15.8427,4.029148,-15.81495
27661,15.84412,4.039391,-15.81368
27663,15.84412,4.039391,-15.81368
27665,15.84866,4.053426,-15.81562
27668,15.84866,4.053426,-15.81562
27670,15.85117,4.065246,-15.81566
27673,15.85326,4.069579,-15.81726
27675,15.85326,4.069579,-15.81726
27677,15.85591,4.078039,-15.8186
27680,15.85591,4.078039,-15.8186
27682,15.85611,4.079432,-15.81904
27685,15.85611,4.083222,-15.81889
27687,15.85611,4.083222,-15.81889
27689,15.85598,4.08514,-15.81877
27693,15.85598,4.08514,-15.81877
27695,15.85557,4.0895,-15.81793
27698,15.8553,4.092995,-15.81808
27700,15.8553,4.092995,-15.81808
27703,15.85504,4.095243,-15.81775
27705,15.85504,4.095243,-15.81775
27707,15.85701,4.099163,-15.81977
27710,15.85801,4.103364,-15.82037
27712,15.85801,4.103364,-15.82037
27715,15.85931,4.105369,-15.82179
27717,15.85931,4.105369,-15.82179
27719,15.86098,4.10966,-15.82326
27722,15.86232,4.110946,-15.82479
27724,15.86232,4.110946,-15.82479
27727,15.86408,4.113898,-15.82651
27729,15.86408,4.113898,-15.82651
27731,15.86567,4.116754,-15.82788
27735,15.86778,4.121888,-15.82938
27737,15.86778,4.121888,-15.82938
27740,15.86008,4.110326,-15.82478
27742,15.86008,4.110326,-15.82478
27744,15.85308,4.099114,-15.82051
27747,15.84185,4.065727,-15.81684
27749,15.84185,4.065727,-15.81684
27752,15.83354,4.029877,-15.81636
27754,15.83354,4.029877,-15.81636
27756,15.83026,4.010148,-15.81701
27759,15.82489,3.980298,-15.81749
27761,15.82489,3.980298,-15.81749
27764,15.8241,3.968373,-15.8189
27766,15.8241,3.968373,-15.8189
27769,15.8222,3.949528,-15.82043
27771,15.8222,3.94397,-15.82139
27773,15.8222,3.94397,-15.82139
27777,15.8216,3.934525,-15.8224
27779,15.8216,3.934525,-15.8224
27782,15.82762,3.934077,-15.82936
27784,15.83263,3.936416,-15.83466
27786,15.83263,3.936416,-15.83466
27789,15.84364,3.945212,-15.84565
27791,15.85351,3.954532,-15.8553
27794,15.85351,3.954532,-15.8553
27796,15.8567,3.957156,-15.85853
27798,15.8567,3.957156,-15.85853
27801,15.86011,3.961755,-15.86186
27803,15.86555,3.969755,-15.8672
27806,15.86555,3.969755,-15.8672
27808,15.86773,3.973058,-15.86931
27810,15.86773,3.973058,-15.86931
27813,15.87079,3.978624,-15.87224
27815,15.87259,3.982412,-15.87394
27819,15.87259,3.982412,-15.87394
27821,15.87304,3.983248,-15.87442
27823,15.87304,3.983248,-15.87442
27826,15.87466,3.984968,-15.87612
27828,15.88194,3.990518,-15.88353
27831,15.88194,3.990518,-15.88353
27833,15.88733,3.994638,-15.889
27836,15.88733,3.994638,-15.889
27838,15.89885,4.002523,-15.90077
27840,15.90463,4.006191,-15.90669
27843,15.90463,4.006191,-15.90669
27845,15.90361,4.003257,-15.90585
27848,15.90361,4.003257,-15.90585
27850,15.89876,3.998166,-15.90106
27852,15.89507,4.000174,-15.89478
27855,15.89507,4.000174,-15.89478
27857,15.89526,4.005213,-15.89276
27860,15.89526,4.005213,-15.89276
27863,15.90309,4.012296,-15.8993
27865,15.9094,4.014638,-15.90602
27868,15.9094,4.014638,-15.90602
27870,15.91847,4.017612,-15.91572
27873,15.91847,4.017612,-15.91572
27875,15.91856,4.019123,-15.9142
27877,15.91836,4.020926,-15.91157
27880,15.91836,4.020926,-15.91157
27882,15.9179,4.022387,-15.90855
27885,15.9179,4.022387,-15.90855
27887,15.9176,4.023068,-15.90685
27889,15.91852,4.024771,-15.90522
27892,15.91852,4.024771,-15.90522
27894,15.91872,4.025258,-15.90442
27897,15.91872,4.025258,-15.90442
27899,15.91876,4.022484,-15.90362
27902,15.91863,4.021413,-15.90312
27905,15.91863,4.021413,-15.90312
27907,15.91938,4.019903,-15.90335
27910,15.91938,4.019903,-15.90335
27912,15.91957,4.019269,-15.90324
27915,15.91952,4.019026,-15.90315
27917,15.91952,4.019026,-15.90315
27919,15.91924,4.018685,-15.90268
27922,15.91924,4.018685,-15.90268
27924,15.91989,4.020098,-15.90321
27927,15.92065,4.021948,-15.90367
27929,15.92065,4.021948,-15.90367
27931,15.92146,4.025453,-15.90375
27934,15.92146,4.025453,-15.90375
27936,15.92248,4.030363,-15.9036
27939,15.92523,4.022776,-15.90963
27941,15.92523,4.022776,-15.90963
27943,15.92927,4.011173,-15.91855
27947,15.92927,4.011173,-15.91855
27949,15.96743,4.017807,-15.96314
27952,15.98184,4.020292,-15.97997
27954,15.98184,4.020292,-15.97997
27956,16.02033,4.027447,-16.02431
27959,16.02033,4.027447,-16.02431
27961,16.03514,4.030169,-16.04134
27964,16.06245,4.037306,-16.07226
27966,16.06245,4.037306,-16.07226
27969,16.08624,4.044768,-16.09887
27971,16.08624,4.044768,-16.09887
27973,16.09615,4.047721,-16.10979
27976,16.11239,4.052266,-16.12775
27978,16.11239,4.052266,-16.12775
27981,16.11884,4.054392,-16.13455
27983,16.11884,4.056227,-16.14093
27985,16.13038,4.057772,-16.14693
27988,16.13922,4.060666,-16.15619
27991,16.13922,4.060666,-16.15619
27994,16.14279,4.062065,-16.15985
27996,16.14279,4.062065,-16.15985
27998,16.12993,4.052217,-16.1468
28001,16.11688,4.043219,-16.13352
28003,16.11688,4.043219,-16.13352
28006,16.10583,4.035462,-16.12242
28008,16.10583,4.035462,-16.12242
28010,16.10559,4.035122,-16.1223
28013,16.11308,4.026134,-16.13203
28015,16.11308,4.026134,-16.13203
28018,16.12497,4.013175,-16.1472
28020,16.12497,4.013175,-16.1472
28022,16.12712,4.01576,-16.14915
28025,16.13132,4.019172,-16.15332
28027,16.13132,4.019172,-16.15332
28030,16.13036,4.02482,-16.15142
28033,16.13036,4.02482,-16.15142
28036,16.13006,4.032549,-16.14999
28038,16.13049,4.035122,-16.15012
28040,16.13049,4.035122,-16.15012
28043,16.11728,4.080344,-16.12542
28045,16.11728,4.080344,-16.12542
28048,16.11293,4.097586,-16.1167
28050,16.10441,4.120272,-16.10028
28052,16.10441,4.120272,-16.10028
28055,16.0975,4.137017,-16.08774
28057,16.09195,4.149732,-16.07811
28060,16.09195,4.149732,-16.07811
28062,16.07739,4.139856,-16.06445
28064,16.07739,4.139856,-16.06445
28067,16.05577,4.125735,-16.04403
28069,16.04777,4.1207,-16.03639
28072,16.04777,4.1207,-16.03639
28075,15.99678,4.078231,-15.98812
28077,15.99678,4.078231,-15.98812
28080,15.97739,4.062306,-15.96967
28082,15.95561,4.044478,-15.95006
28085,15.95561,4.044478,-15.95006
28087,15.9469,4.037548,-15.94211
28089,15.9469,4.037548,-15.94211
28092,15.93662,4.030072,-15.93333
28094,15.91589,4.014979,-15.91337
28097,15.91589,4.014979,-15.91337
28099,15.90205,4.004822,-15.89967
28101,15.90205,4.004822,-15.89967
28104,15.87914,3.988211,-15.87699
28106,15.86613,3.979559,-15.86362
28109,15.86613,3.979559,-15.86362
28111,15.84439,3.965066,-15.84133
28114,15.84439,3.965066,-15.84133
28116,15.83384,3.959827,-15.83019
28119,15.81601,3.950519,-15.81146
28122,15.81601,3.950519,-15.81146
28124,15.80073,3.945013,-15.79508
28127,15.80073,3.945013,-15.79508
28129,15.79407,3.942282,-15.78801
28131,15.78294,3.940941,-15.77573
28134,15.78294,3.940941,-15.77573
28136,15.77676,3.9467,-15.76761
28139,15.77676,3.9467,-15.76761
28141,15.77502,3.951857,-15.76461
28143,15.77286,3.955671,-15.76135
28146,15.77286,3.955671,-15.76135
28148,15.77143,3.966695,-15.75749
28151,15.77143,3.966695,-15.75749
28153,15.76834,3.972763,-15.75272
28155,15.76737,3.977541,-15.75092
28158,15.76737,3.977541,-15.75092
28161,15.76449,3.983691,-15.74675
28164,15.76449,3.983691,-15.74675
28166,15.76359,3.988505,-15.74526
28168,15.76081,3.994687,-15.7416
28171,15.76081,3.994687,-15.7416
28173,15.75935,4.004479,-15.73868
28176,15.75935,4.004479,-15.73868
28178,15.75827,4.007706,-15.73705
28181,15.75707,4.017515,-15.73498
28183,15.75707,4.017515,-15.73498
28185,15.75602,4.020731,-15.73355
28188,15.75602,4.020731,-15.73355
28190,15.75286,4.026377,-15.72984
28193,15.74904,4.030606,-15.72557
28195,15.74904,4.030606,-15.72557
28197,15.74604,4.03284,-15.72236
28200,15.74604,4.03284,-15.72236
28203,15.74086,4.035705,-15.71686
28206,15.73741,4.037596,-15.71304
28208,15.73741,4.037596,-15.71304
28210,15.73154,4.039827,-15.70662
28213,15.73154,4.039827,-15.70662
28215,15.72361,4.042541,-15.69767
28218,15.72045,4.043316,-15.69412
28220,15.72045,4.043316,-15.69412
28222,15.71015,4.059316,-15.67989
28225,15.71015,4.059316,-15.67989
28227,15.70384,4.072032,-15.67059
28230,15.69433,4.07458,-15.661
28232,15.69433,4.07458,-15.661
28234,15.69063,4.068135,-15.65928
28237,15.69063,4.068135,-15.65928
28239,15.6928,4.069819,-15.66221
28242,15.70043,4.080296,-15.66858
28244,15.70043,4.080296,-15.66858
28248,15.71848,4.106322,-15.68258
28250,15.71848,4.106322,-15.68258
28252,15.74544,4.146379,-15.70312
28255,15.76021,4.233367,-15.69714
28257,15.76021,4.233367,-15.69714
28260,15.76609,4.267281,-15.69475
28262,15.76609,4.267281,-15.69475
28264,15.76977,4.33445,-15.68086
28267,15.7689,4.367043,-15.67099
28269,15.7689,4.367043,-15.67099
28272,15.73009,4.394806,-15.62023
28274,15.73009,4.394806,-15.62023
28276,15.69838,4.395965,-15.58468
28279,15.6308,4.392622,-15.51045
28281,15.6308,4.392622,-15.51045
28284,15.5675,4.387536,-15.44142
28286,15.5675,4.387536,-15.44142
28289,15.54285,4.387625,-15.41393
28292,15.47966,4.375466,-15.34837
28294,15.47966,4.375466,-15.34837
28297,15.42016,4.359366,-15.28979
28299,15.42016,4.359366,-15.28979
28301,15.39031,4.349516,-15.26148
28304,15.33422,4.330924,-15.20925
28306,15.33422,4.330924,-15.20925
28309,15.30813,4.322233,-15.18525
28311,15.27044,4.31602,-15.15197
28314,15.27044,4.31602,-15.15197
28316,15.24285,4.318425,-15.12795
28318,15.24285,4.318425,-15.12795
28321,15.23011,4.320148,-15.11618
28323,15.23093,4.292724,-15.13239
28326,15.23093,4.292724,-15.13239
28328,15.22858,4.283543,-15.13538
28331,15.22858,4.283543,-15.13538
28334,15.22858,4.283543,-15.13538
28336,15.21492,4.294502,-15.12066
28339,15.21492,4.294502,-15.12066
28341,15.21492,4.294502,-15.12066
28343,15.21492,4.294502,-15.12066
28346,15.19891,4.304979,-15.10337
28348,15.17475,4.327712,-15.07334
28351,15.17475,4.327712,-15.07334
28353,15.17475,4.327712,-15.07334
28355,15.17475,4.327712,-15.07334
28358,15.17907,4.406778,-15.05736
28360,15.18169,4.474484,-15.04214
28363,15.18169,4.474484,-15.04214
28365,15.17537,4.517353,-15.0237
28367,15.16906,4.554276,-15.0068
28370,15.16261,4.58659,-14.99099
28372,15.17826,4.626434,-14.99744
28376,15.17826,4.626434,-14.99744
28378,15.18249,4.643592,-14.99755
28381,15.18249,4.643592,-14.99755
28383,15.101,4.537169,-14.9396
28385,15.06892,4.499758,-14.91555
28388,15.06892,4.499758,-14.91555
28390,14.97922,4.387179,-14.8498
28393,14.97922,4.387179,-14.8498
28395,14.94358,4.346363,-14.82252
28397,14.86739,4.266317,-14.76242
28400,14.86739,4.266317,-14.76242
28402,14.80866,4.211939,-14.71418
28405,14.80866,4.211939,-14.71418
28407,14.77579,4.185726,-14.68693
28409,14.71851,4.144442,-14.63815
28412,14.71851,4.144442,-14.63815
28414,14.66532,4.115326,-14.59112
28418,14.66532,4.115326,-14.59112
28420,14.6414,4.103173,-14.56965
28422,14.616,4.092421,-14.54651
28425,14.616,4.092421,-14.54651
28427,14.57038,4.073763,-14.50457
28430,14.57038,4.073763,-14.50457
28432,14.53018,4.063896,-14.46626
28434,14.51064,4.058689,-14.44763
28437,14.51064,4.058689,-14.44763
28439,14.4713,4.107038,-14.39247
28442,14.4713,4.107038,-14.39247
28444,14.43547,4.138011,-14.34581
28447,14.41588,4.161372,-14.31766
28449,14.41588,4.161372,-14.31766
28451,14.37863,4.19596,-14.26713
28454,14.37863,4.19596,-14.26713
28456,14.36042,4.216447,-14.24122
28460,14.32505,4.247315,-14.19365
28462,14.32505,4.247315,-14.19365
28464,14.30816,4.262321,-14.17002
28467,14.30816,4.262321,-14.17002
28469,14.27514,4.285554,-14.12621
28472,14.24891,4.309799,-14.08953
28474,14.24891,4.309799,-14.08953
28476,14.23747,4.322867,-14.0727
28479,14.23747,4.322867,-14.0727
28481,14.21358,4.343929,-14.03937
28484,14.18858,4.360175,-14.00629
28486,14.18858,4.360175,-14.00629
28488,14.17588,4.363229,-13.99068
28491,14.17588,4.363229,-13.99068
28493,14.1497,4.369285,-13.95907
28496,14.13646,4.36269,-13.94551
28498,14.13646,4.36269,-13.94551
28500,14.10883,4.354152,-13.91633
28504,14.10883,4.354152,-13.91633
28506,14.0965,4.341313,-13.90593
28509,14.07089,4.323093,-13.88229
28511,14.07089,4.323093,-13.88229
28514,14.05087,4.323365,-13.86174
28516,14.05087,4.323365,-13.86174
28518,14.04254,4.32907,-13.85243
28521,14.0298,4.343613,-13.83727
28523,14.0298,4.343613,-13.83727
28526,14.0173,4.359007,-13.8219
28528,14.0173,4.359007,-13.8219
28530,14.01198,4.362241,-13.81728
28533,13.99781,4.368074,-13.80326
28535,13.99781,4.368074,-13.80326
28538,13.98959,4.370719,-13.79471
28540,13.98959,4.370719,-13.79471
28542,13.97625,4.371436,-13.78229
28546,13.96396,4.371525,-13.77053
28548,13.96396,4.371525,-13.77053
28551,13.95842,4.371212,-13.76528
28553,13.95842,4.371212,-13.76528
28555,13.9492,4.371839,-13.75607
28558,13.94509,4.373451,-13.74658
28560,13.94025,4.373451,-13.74658
28563,13.93479,4.374481,-13.74065
28565,13.95127,4.417698,-13.7463
28567,13.95127,4.417698,-13.7463
28570,13.95517,4.434603,-13.74577
28572,13.95517,4.434603,-13.74577
28575,13.96939,4.470542,-13.75079
28577,13.97964,4.497363,-13.75393
28579,13.97964,4.497363,-13.75393
28582,13.98376,4.508673,-13.755
28584,13.98376,4.508673,-13.755
28588,13.9911,4.526579,-13.75718
28590,13.9942,4.533844,-13.75807
28593,13.9942,4.533844,-13.75807
28595,14.00031,4.547088,-13.76035
28597,14.00031,4.547088,-13.76035
28600,14.00325,4.553028,-13.76161
28602,14.00532,4.563556,-13.76054
28605,14.00532,4.563556,-13.76054
28607,14.00855,4.56656,-13.76285
28609,14.00855,4.56656,-13.76285
28612,14.01088,4.573204,-13.76304
28614,13.99712,4.549068,-13.75451
28617,13.99712,4.549068,-13.75451
28619,13.99082,4.54088,-13.74982
28621,13.99082,4.54088,-13.74982
28624,13.97646,4.51015,-13.74418
28626,13.97,4.499148,-13.7407
28630,13.97,4.499148,-13.7407
28632,13.96459,4.477241,-13.74258
28634,13.96459,4.477241,-13.74258
28637,13.96128,4.469403,-13.74176
28639,13.96172,4.448802,-13.75007
28642,13.96172,4.448802,-13.75007
28644,13.95954,4.435265,-13.75291
28646,13.95954,4.435265,-13.75291
28649,13.9621,4.41486,-13.76312
28651,13.96411,4.384365,-13.77645
28654,13.96411,4.384365,-13.77645
28656,13.9772,4.364485,-13.79749
28659,13.9772,4.364485,-13.79749
28661,13.98092,4.356625,-13.80424
28663,13.98754,4.349066,-13.81379
28666,13.98754,4.349066,-13.81379
28668,13.99569,4.33707,-13.82646
28672,13.99569,4.33707,-13.82646
28674,14.00514,4.328843,-13.83861
28676,14.00778,4.325313,-13.84241
28679,14.00778,4.325313,-13.84241
28681,14.02082,4.338831,-13.85241
28684,14.02082,4.338831,-13.85241
28686,14.0367,4.363274,-13.86234
28688,14.02174,4.380298,-13.84386
28691,14.02174,4.380298,-13.84386
28693,13.99838,4.405712,-13.81533
28696,13.99838,4.405712,-13.81533
28698,13.96731,4.427442,-13.78012
28700,13.95491,4.435707,-13.76614
28703,13.95491,4.435707,-13.76614
28705,13.92999,4.450387,-13.73866
28708,13.92999,4.450387,-13.73866
28710,13.92007,4.456104,-13.72774
28712,13.90407,4.465545,-13.71017
28716,13.90407,4.465545,-13.71017
28718,13.89751,4.469491,-13.70302
28721,13.89751,4.469491,-13.70302
28723,13.88704,4.475928,-13.69168
28726,13.88282,4.478466,-13.68714
28728,13.88282,4.478466,-13.68714
28730,13.89399,4.514881,-13.68854
28733,13.89399,4.514881,-13.68854
28735,13.91591,4.567332,-13.69578
28738,13.92368,4.587615,-13.69781
28740,13.92368,4.587615,-13.69781
28742,13.94959,4.641103,-13.70868
28745,13.94959,4.641103,-13.70868
28747,13.97,4.684165,-13.71667
28750,13.97899,4.703321,-13.72002
28752,13.97899,4.703321,-13.72002
28754,13.98647,4.720449,-13.72247
28758,13.98647,4.720449,-13.72247
28760,14.00411,4.751266,-13.73044
28763,14.01683,4.772657,-13.73645
28765,14.01683,4.772657,-13.73645
28767,14.02195,4.780695,-13.73904
28770,14.02195,4.780695,-13.73904
28772,14.02849,4.789743,-13.74265
28775,14.03214,4.794526,-13.74475
28777,14.03214,4.794526,-13.74475
28779,14.03363,4.797711,-13.74525
28782,14.03363,4.797711,-13.74525
28784,13.984,4.698654,-13.72412
28787,13.96573,4.663167,-13.7159
28789,13.96573,4.663167,-13.7159
28792,13.91576,4.592949,-13.68331
28794,13.91576,4.592949,-13.68331
28796,13.89662,4.567074,-13.67055
28800,13.86055,4.523073,-13.64408
28802,13.86055,4.523073,-13.64408
28805,13.83504,4.494226,-13.62459
28807,13.83504,4.494226,-13.62459
28809,13.82493,4.483624,-13.61657
28812,13.81057,4.47028,-13.6047
28814,13.81057,4.47028,-13.6047
28817,13.80546,4.46629,-13.60026
28819,13.80546,4.46629,-13.60026
28821,13.79905,4.461596,-13.59475
28824,13.79703,4.460234,-13.59304
28826,13.79703,4.460234,-13.59304
28829,13.7922,4.456852,-13.58897
28831,13.79429,4.461639,-13.58984
28833,13.79429,4.461639,-13.58984
28836,13.79404,4.462605,-13.58932
28838,13.79404,4.462605,-13.58932
28841,13.79765,4.469316,-13.59209
28844,13.79805,4.471025,-13.59235
28846,13.79805,4.471025,-13.59235
28849,13.80413,4.479515,-13.59677
28851,13.80413,4.479515,-13.59677
28854,13.80913,4.486287,-13.60056
28856,13.81159,4.489343,-13.60249
28859,13.81159,4.489343,-13.60249
28861,13.81596,4.494444,-13.6062
28863,13.81596,4.494444,-13.6062
28866,13.81779,4.496536,-13.60786
28868,13.81931,4.49867,-13.60929
28871,13.81931,4.49867,-13.60929
28873,13.82305,4.502412,-13.61216
28875,13.82305,4.502412,-13.61216
28878,13.8273,4.506848,-13.61534
28880,13.83614,4.513579,-13.62317
28883,13.83614,4.513579,-13.62317
28886,13.83881,4.515489,-13.62553
28888,13.83881,4.515489,-13.62553
28891,13.84852,4.523896,-13.63359
28893,13.85148,4.526493,-13.63602
28896,13.85148,4.526493,-13.63602
28898,13.85961,4.534578,-13.64286
28900,13.85961,4.534578,-13.64286
28903,13.86199,4.537083,-13.64487
28905,13.86134,4.539197,-13.64315
28908,13.86134,4.539197,-13.64315
28910,13.85742,4.539327,-13.63817
28912,13.85742,4.539327,-13.63817
28915,13.861,4.548681,-13.63821
28917,13.86574,4.562311,-13.63778
28920,13.86574,4.562311,-13.63778
28922,13.87069,4.572818,-13.63921
28925,13.87069,4.572818,-13.63921
28928,13.87771,4.588597,-13.64093
28930,13.88145,4.596573,-13.64199
28933,13.88145,4.596573,-13.64199
28935,13.88675,4.608532,-13.64318
28938,13.88675,4.608532,-13.64318
28940,13.88189,4.603046,-13.64011
28942,13.87428,4.594825,-13.63508
28945,13.87428,4.594825,-13.63508
28947,13.87331,4.597212,-13.63307
28950,13.87331,4.597212,-13.63307
28952,13.87151,4.60079,-13.62966
28954,13.86969,4.603174,-13.62708
